level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	10	1	8	4	348	2682	78	27	67.407959	θράδυ
5	1	10	1	8	5	437	2691	49	19	93.047600	της
5	1	10	1	8	6	504	2683	51	27	30.513252	Ίης
5	1	10	1	8	7	564	2683	175	28	84.791260	Φεθρουαρίου
5	1	10	1	8	8	755	2685	12	20	96.803596	1
5	1	10	1	8	9	774	2668	75	38	0.000000	988.
5	1	10	1	8	10	852	2691	35	15	70.371666	σα
4	1	10	1	9	0	79	2716	807	29	-1	
5	1	10	1	9	1	79	2716	2	3	0.000000	᾿
5	1	10	1	9	2	175	2717	97	27	22.682709	θαμονή
5	1	10	1	9	3	282	2724	49	20	90.776573	της
5	1	10	1	9	4	346	2717	155	28	0.000000	Ὑπαπιαναής
5	1	10	1	9	5	509	2718	36	24	81.712112	θα
5	1	10	1	9	6	552	2718	115	23	32.031090	πελεσίθεί
5	1	10	1	9	7	679	2725	60	16	7.497681	ιστον
5	1	10	1	9	8	750	2719	25	21	47.186279	Ι.
5	1	10	1	9	9	787	2719	56	23	13.746872	Νιαό
4	1	10	1	10	0	57	2739	830	43	-1	
5	1	10	1	10	1	57	2739	7	39	64.959846	{
5	1	10	1	10	2	177	2753	61	27	90.973267	γέων
5	1	10	1	10	3	250	2752	113	23	48.010677	Πάντων
5	1	10	1	10	4	372	2752	145	28	62.967789	Καλλιθέας
5	1	10	1	10	5	529	2761	13	13	91.177559	ο
5	1	10	1	10	6	556	2753	190	28	73.598282	καθιερωμένος.
5	1	10	1	10	7	756	2754	131	28	55.236641	εοτιερινός
4	1	10	1	11	0	235	2787	595	24	-1	
5	1	10	1	11	1	235	2787	158	23	81.785400	ΕΥΧΕΤΑΙ
5	1	10	1	11	2	407	2787	260	24	62.678898	ΕΥΤΥΧΙΣΗΕΝΟ
5	1	10	1	11	3	684	2789	43	22	96.263130	ΤΟ
5	1	10	1	11	4	748	2789	82	22	69.197784	19588
2	1	11	0	0	0	212	2842	663	60	-1	
3	1	11	1	0	0	212	2842	663	60	-1	
4	1	11	1	1	0	212	2842	663	60	-1	
5	1	11	1	1	1	212	2842	227	43	96.414886	Εκδήλωση
5	1	11	1	1	2	458	2843	165	50	77.943748	µνήµης
5	1	11	1	1	3	641	2856	67	28	96.050598	και
5	1	11	1	1	4	736	2844	139	58	16.384270	τιμής
2	1	12	0	0	0	58	2912	851	462	-1	
3	1	12	1	0	0	58	2912	825	320	-1	
4	1	12	1	1	0	194	2912	689	30	-1	
5	1	12	1	1	1	194	2913	65	27	48.156700	Ζπις
5	1	12	1	1	2	270	2912	42	22	65.188454	38
5	1	12	1	1	3	330	2913	161	27	32.893265	Οµπωθρίου,
5	1	12	1	1	4	510	2913	101	28	88.088661	αµέσως
5	1	12	1	1	5	622	2914	63	27	68.704681	µετά
5	1	12	1	1	6	701	2922	47	19	80.894394	την
5	1	12	1	1	7	778	2914	105	28	24.050690	σιαρέλα-
4	1	12	1	2	0	173	2948	710	29	-1	
5	1	12	1	2	1	173	2955	41	21	86.254318	ση,
5	1	12	1	2	2	231	2954	29	18	40.296341	ος
5	1	12	1	2	3	267	2948	81	28	81.999390	σεμνή
5	1	12	1	2	4	357	2949	90	27	87.775650	τελεπή
5	1	12	1	2	5	464	2954	62	22	1.248535	στην
5	1	12	1	2	6	537	2949	107	23	74.026100	αἰθουσία
5	1	12	1	2	7	657	2949	109	25	69.879532	τελεεών
5	1	12	1	2	8	777	2958	46	13	93.285103	που
5	1	12	1	2	9	836	2950	47	27	49.361328	Δ-
4	1	12	1	3	0	169	2983	714	30	-1	
5	1	12	1	3	1	169	2983	123	29	26.993805	µαρχιείου
5	1	12	1	3	2	305	2983	129	29	84.388100	Σπάρτης,
5	1	12	1	3	3	449	2984	192	28	12.578270	παρισππαμένων
5	1	12	1	3	4	654	2984	66	22	95.291794	όλων
5	1	12	1	3	5	731	2993	53	15	92.085381	των
5	1	12	1	3	6	800	2985	83	28	43.514282	επουσή-
4	1	12	1	4	0	172	3019	737	31	-1	
5	1	12	1	4	1	172	3028	54	20	0.000000	ων
5	1	12	1	4	2	239	3027	43	14	92.016533	και
5	1	12	1	4	3	293	3020	98	28	21.013145	πλήθος.
5	1	12	1	4	4	407	3019	103	29	26.675957	λάσμου,
5	1	12	1	4	5	530	3019	88	30	59.544449	έγιναν
5	1	12	1	4	6	630	3027	31	15	93.194862	τα
5	1	12	1	4	7	677	3021	232	29	6.978645	αποκαλυτητήριία
5	1	12	1	4	8	886	3015	10	39	76.606842	|
4	1	12	1	5	0	58	3055	821	30	-1	
5	1	12	1	5	1	58	3074	2	9	30.472572	'
5	1	12	1	5	2	173	3055	192	28	47.276352	ενποἰχισμένης
5	1	12	1	5	3	382	3055	172	29	64.700546	καλαίσθητης
5	1	12	1	5	4	564	3056	203	28	15.037857	ιαναμµνηοιτωθής
5	1	12	1	5	5	782	3057	97	28	33.975594	χάλνι-
4	1	12	1	6	0	59	3091	823	29	-1	
5	1	12	1	6	1	59	3108	1	7	0.000000	ι
5	1	12	1	6	2	171	3099	48	19	18.783333	νπῃς
5	1	12	1	6	3	227	3091	109	27	40.630066	σολάκας,
5	1	12	1	6	4	350	3098	31	21	64.389381	µε
5	1	12	1	6	5	394	3092	147	28	52.930382	χαραγμένα
5	1	12	1	6	6	552	3099	35	15	38.075184	ιτα
5	1	12	1	6	7	599	3092	110	28	51.123093	ονόματα
5	1	12	1	6	8	722	3092	13	21	83.509590	1
5	1	12	1	6	9	743	3087	26	37	34.242332	δ.
5	1	12	1	6	10	775	3092	107	28	10.993973	.Στύαρπυ-
4	1	12	1	7	0	174	3127	708	29	-1	
5	1	12	1	7	1	174	3127	68	22	92.622124	ατών
5	1	12	1	7	2	257	3134	50	15	73.869774	σου
5	1	12	1	7	3	331	3127	99	23	0.000000	ἐδωσίαν
5	1	12	1	7	4	440	3136	33	19	39.734932	τη
5	1	12	1	7	5	490	3128	55	28	89.856064	ζωή
5	1	12	1	7	6	580	3135	69	20	92.613571	τους,
5	1	12	1	7	7	674	3128	208	28	33.673294	πιροασιζόμενοι
4	1	12	1	8	0	172	3159	711	56	-1	
5	1	12	1	8	1	172	3170	46	23	93.248459	την
5	1	12	1	8	2	231	3163	59	30	50.053196	πιµή
5	1	12	1	8	3	309	3171	44	15	96.253555	και
5	1	12	1	8	4	367	3163	167	31	57.929947	ανεξαρτησία
5	1	12	1	8	5	557	3171	48	24	96.071472	της
5	1	12	1	8	6	618	3159	125	56	9.447670	παερῄδας
5	1	12	1	8	7	751	3171	66	25	86.235191	μας
5	1	12	1	8	8	818	3164	65	24	50.352345	κατά
4	1	12	1	9	0	170	3202	479	30	-1	
5	1	12	1	9	1	170	3208	44	16	92.246475	τον
5	1	12	1	9	2	235	3202	198	28	44.375347	Ἑλληνοϊταλιπό
5	1	12	1	9	3	448	3203	93	29	0.000000	σιόλεµο
5	1	12	1	9	4	557	3203	92	23	92.018631	1940.
3	1	12	2	0	0	170	3238	711	136	-1	
4	1	12	2	1	0	205	3238	674	32	-1	
5	1	12	2	1	1	205	3238	76	23	76.838478	Ἐνναι
5	1	12	2	1	2	296	3239	45	27	30.847824	μιά
5	1	12	2	1	3	358	3238	133	32	1.126259	αξιέσπιαινηι
5	1	12	2	1	4	514	3239	116	29	80.854797	ενέργεια
5	1	12	2	1	5	664	3248	47	14	87.648796	του
5	1	12	2	1	6	747	3240	132	28	75.347511	«Συλλόγου
4	1	12	2	2	0	173	3274	707	30	-1	
5	1	12	2	2	1	173	3274	181	28	56.133873	«Πνευματιή,
5	1	12	2	2	2	369	3274	81	25	61.942554	Εοτία
5	1	12	2	2	3	466	3275	134	28	90.307953	Σπάρτης»
5	1	12	2	2	4	616	3283	44	19	61.818489	και
5	1	12	2	2	5	669	3276	118	22	93.296638	αποτελεί
5	1	12	2	2	6	801	3276	79	28	85.501366	ελώχι-
4	1	12	2	3	0	172	3310	709	30	-1	
5	1	12	2	3	1	172	3318	45	19	87.412193	στη
5	1	12	2	3	2	230	3310	112	28	32.062233	συµθολή
5	1	12	2	3	3	359	3317	43	15	83.844368	και
5	1	12	2	3	4	412	3311	79	28	93.295135	χρέος
5	1	12	2	3	5	501	3311	76	28	87.365173	τιµής
5	1	12	2	3	6	587	3317	46	22	25.353310	ἄτη
5	1	12	2	3	7	644	3311	83	28	36.490685	μνήμη
5	1	12	2	3	8	742	3320	69	20	96.184937	τους,
5	1	12	2	3	9	828	3319	15	20	71.110580	η
5	1	12	2	3	10	854	3320	27	13	33.504745	ια-
4	1	12	2	4	0	170	3345	507	29	-1	
5	1	12	2	4	1	170	3345	120	28	90.203812	ναγραφή
5	1	12	2	4	2	313	3352	53	16	23.428398	πων
5	1	12	2	4	3	386	3346	40	22	72.479187	1δ
5	1	12	2	4	4	441	3346	129	28	66.770866	ονομάτων
5	1	12	2	4	5	582	3355	69	19	38.412125	τους.
2	1	13	0	0	0	463	749	166	9	-1	
3	1	13	1	0	0	463	749	166	9	-1	
4	1	13	1	1	0	463	749	166	9	-1	
5	1	13	1	1	1	463	749	166	9	95.000000	 
2	1	14	0	0	0	69	1378	18	692	-1	
3	1	14	1	0	0	69	1378	18	692	-1	
4	1	14	1	1	0	69	1378	18	692	-1	
5	1	14	1	1	1	69	1378	18	692	95.000000	 
2	1	15	0	0	0	82	2226	8	400	-1	
3	1	15	1	0	0	82	2226	8	400	-1	
4	1	15	1	1	0	82	2226	8	400	-1	
5	1	15	1	1	1	82	2226	8	400	95.000000	 
2	1	16	0	0	0	57	2790	5	610	-1	
3	1	16	1	0	0	57	2790	5	610	-1	
4	1	16	1	1	0	57	2790	5	610	-1	
5	1	16	1	1	1	57	2790	5	610	95.000000	 
2	1	17	0	0	0	283	3500	520	10	-1	
3	1	17	1	0	0	283	3500	520	10	-1	
4	1	17	1	1	0	283	3500	520	10	-1	
5	1	17	1	1	1	283	3500	520	10	95.000000	  
2	1	18	0	0	0	546	619	849	16	-1	
3	1	18	1	0	0	546	619	849	16	-1	
4	1	18	1	1	0	546	619	849	16	-1	
5	1	18	1	1	1	546	619	849	16	95.000000	 
2	1	19	0	0	0	892	2389	9	979	-1	
3	1	19	1	0	0	892	2389	9	979	-1	
4	1	19	1	1	0	892	2389	9	979	-1	
5	1	19	1	1	1	892	2389	9	979	95.000000	 
2	1	20	0	0	0	1267	3	1306	12	-1	
3	1	20	1	0	0	1267	3	1306	12	-1	
4	1	20	1	1	0	1267	3	1306	12	-1	
5	1	20	1	1	1	1267	3	1306	12	95.000000	 
2	1	21	0	0	0	1545	183	178	76	-1	
3	1	21	1	0	0	1545	183	178	76	-1	
4	1	21	1	1	0	1545	183	178	76	-1	
5	1	21	1	1	1	1545	234	36	5	10.958015	--
5	1	21	1	1	2	1609	231	37	8	7.308159	αν
5	1	21	1	1	3	1689	183	34	76	76.428146	4
2	1	22	0	0	0	957	139	573	158	-1	
3	1	22	1	0	0	966	139	564	158	-1	
4	1	22	1	1	0	972	139	558	143	-1	
5	1	22	1	1	1	972	186	113	28	55.047211	--..
5	1	22	1	1	2	1092	139	365	143	20.126564	στ
5	1	22	1	1	3	1474	197	56	78	0.000000	».
4	1	22	1	2	0	957	244	413	53	-1	
5	1	22	1	2	1	957	252	28	39	20.870285	ἁ
5	1	22	1	2	2	1040	255	39	39	1.597336	ο
5	1	22	1	2	3	1147	255	46	42	24.070808	δω
5	1	22	1	2	4	1223	244	147	50	11.470901	ΑΛΑ
2	1	23	0	0	0	924	189	382	268	-1	
3	1	23	1	0	0	924	189	394	268	-1	
4	1	23	1	1	0	924	189	382	268	-1	
5	1	23	1	1	1	924	189	382	268	13.753342	Ωβί
2	1	24	0	0	0	951	677	674	65	-1	
3	1	24	1	0	0	951	677	674	65	-1	
4	1	24	1	1	0	951	677	674	65	-1	
5	1	24	1	1	1	951	678	148	49	96.695328	Ευχές
5	1	24	1	1	2	1126	693	86	29	92.249138	του
5	1	24	1	1	3	1242	677	383	65	83.741104	Μπτροπολίτου
2	1	25	0	0	0	1214	741	142	8	-1	
3	1	25	1	0	0	1214	741	142	8	-1	
4	1	25	1	1	0	1214	741	142	8	-1	
5	1	25	1	1	1	1214	741	142	8	95.000000	 
2	1	26	0	0	0	925	766	728	435	-1	
3	1	26	1	0	0	925	766	728	421	-1	
4	1	26	1	1	0	958	766	323	33	-1	
5	1	26	1	1	1	958	766	41	22	92.956291	Μέ
5	1	26	1	1	2	1012	767	48	32	93.297264	τήν
5	1	26	1	1	3	1075	768	130	30	91.360016	εὐκαιρία
5	1	26	1	1	4	1234	769	47	30	96.316513	τῆς
4	1	26	1	2	0	932	802	347	32	-1	
5	1	26	1	2	1	932	802	121	30	7.746933	μεγάλης
5	1	26	1	2	2	1077	802	114	32	77.126282	γιορτῆς
5	1	26	1	2	3	1204	798	11	40	68.283409	΄
5	1	26	1	2	4	1226	805	53	22	96.198387	τῶν
4	1	26	1	3	0	928	837	354	33	-1	
5	1	26	1	3	1	928	837	214	29	95.708008	Χριστουγέννων
5	1	26	1	3	2	1158	840	46	22	95.446312	καί
5	1	26	1	3	3	1234	841	48	29	95.446312	τῆς
4	1	26	1	4	0	929	873	357	29	-1	
5	1	26	1	4	1	929	873	213	29	87.521599	Πρωτοχρονιᾶς-
5	1	26	1	4	2	1167	875	119	26	57.711334	ἀπευθύ-
4	1	26	1	5	0	927	908	354	31	-1	
5	1	26	1	5	1	927	913	37	16	80.595703	νω
5	1	26	1	5	2	975	908	66	28	96.400551	πρός
5	1	26	1	5	3	1054	909	63	25	92.966568	τούς
5	1	26	1	5	4	1144	909	137	30	37.737274	ἁδελφούς
4	1	26	1	6	0	926	942	355	33	-1	
5	1	26	1	6	1	926	942	46	21	93.254761	καί
5	1	26	1	6	2	987	943	228	31	92.598770	συλλειτουργούς
5	1	26	1	6	3	1229	952	52	23	92.594193	µου
4	1	26	1	7	0	926	976	355	33	-1	
5	1	26	1	7	1	926	976	152	31	4.474060	κληρικούς,
5	1	26	1	7	2	1095	980	67	29	84.061371	πρὀς
5	1	26	1	7	3	1172	981	65	25	93.224258	τούς
5	1	26	1	7	4	1252	981	29	22	91.173073	εὖ
4	1	26	1	8	0	926	1013	727	47	-1	
5	1	26	1	8	1	926	1013	93	27	92.748291	σεθεῖς
5	1	26	1	8	2	1028	1015	173	29	70.777527	χριστιανούς
5	1	26	1	8	3	1224	1016	49	30	93.293686	τῆς
5	1	26	1	8	4	1296	1018	47	30	87.720078	|τήν
5	1	26	1	8	5	1359	1018	49	42	92.730667	ὅλη
5	1	26	1	8	6	1423	1021	160	35	51.837860	πνευματική
5	1	26	1	8	7	1601	1027	52	27	95.607742	µας
4	1	26	1	9	0	926	1049	501	34	-1	
5	1	26	1	9	1	926	1049	195	29	90.926964	Μητροπόλεώς
5	1	26	1	9	2	1149	1057	53	24	92.888855	µας
5	1	26	1	9	3	1233	1052	174	31	2.182312	καί]πορεία..
4	1	26	1	10	0	925	1084	393	33	-1	
5	1	26	1	10	1	925	1084	68	30	40.887184	πρός
5	1	26	1	10	2	1017	1085	64	27	91.757759	τούς
5	1	26	1	10	3	1113	1086	160	31	82.002335	ἀγαπητούς|
5	1	26	1	10	4	1316	1107	2	7	82.002335	,
4	1	26	1	11	0	928	1115	399	37	-1	
5	1	26	1	11	1	928	1126	53	23	93.301872	µας
5	1	26	1	11	2	992	1120	165	31	49.048466	ἀποδήµους,
5	1	26	1	11	3	1173	1122	100	30	77.108009	ἐγκάρ-
5	1	26	1	11	4	1284	1111	12	45	51.430290	|
4	1	26	1	12	0	925	1155	349	46	-1	
5	1	26	1	12	1	925	1155	45	22	87.928108	διο
5	1	26	1	12	2	985	1157	160	30	72.620171	χαιρετισμό
5	1	26	1	12	3	1159	1158	49	22	96.693893	καί
5	1	26	1	12	4	1218	1159	56	42	88.641006	διά-
2	1	27	0	0	0	1295	769	361	245	-1	
3	1	27	1	0	0	1297	769	359	245	-1	
4	1	27	1	1	0	1298	769	358	33	-1	
5	1	27	1	1	1	1298	777	82	24	92.844276	πυρες
5	1	27	1	1	2	1396	769	77	33	91.092880	εὐχές
5	1	27	1	1	3	1486	773	49	27	95.499870	γιά
5	1	27	1	1	4	1548	773	49	22	86.988533	ἕνα
5	1	27	1	1	5	1611	774	45	22	96.609337	νέο
4	1	27	1	2	0	1299	802	350	51	-1	
5	1	27	1	2	1	1299	802	63	35	90.948959	Έτος
5	1	27	1	2	2	1382	803	104	50	80.125977	γεμᾶτο
5	1	27	1	2	3	1497	808	54	22	92.330353	ἀπό
5	1	27	1	2	4	1579	809	70	27	86.095009	θεῖες
4	1	27	1	3	0	1299	838	355	45	-1	
5	1	27	1	3	1	1299	838	134	43	91.595413	εὐλογίες,
5	1	27	1	3	2	1460	843	130	40	9.228607	εἰρηνικό.
5	1	27	1	3	3	1604	845	50	27	94.758095	γιά
4	1	27	1	4	0	1295	871	356	51	-1	
5	1	27	1	4	1	1295	875	52	31	10.929420	τήν
5	1	27	1	4	2	1369	871	130	51	42.691658	Πατρίδα:
5	1	27	1	4	3	1525	879	65	34	85.645386	µας
5	1	27	1	4	4	1605	880	46	20	91.359291	καί
4	1	27	1	5	0	1296	912	359	31	-1	
5	1	27	1	5	1	1296	912	53	26	82.722672	γιά
5	1	27	1	5	2	1357	913	46	21	96.233932	τόν
5	1	27	1	5	3	1414	913	87	30	78.896011	κόσµο
5	1	27	1	5	4	1512	913	59	27	90.802544	ὅλο,
5	1	27	1	5	5	1580	910	75	26	46.918713	᾽πλού
4	1	27	1	6	0	1297	948	358	30	-1	
5	1	27	1	6	1	1297	953	44	15	93.233742	σιο
5	1	27	1	6	2	1352	948	31	22	73.254364	σέ
5	1	27	1	6	3	1397	949	72	29	93.303474	ἔργα
5	1	27	1	6	4	1482	949	99	29	91.041771	ἀρετῆς
5	1	27	1	6	5	1607	950	48	22	95.596848	καί
4	1	27	1	7	0	1298	983	353	31	-1	
5	1	27	1	7	1	1298	983	119	29	96.782646	προόδου
5	1	27	1	7	2	1433	984	46	22	96.044456	καί
5	1	27	1	7	3	1490	984	98	30	49.813683	γόνιμο
5	1	27	1	7	4	1600	985	51	28	95.483566	γιά
2	1	28	0	0	0	1346	1095	300	43	-1	
3	1	28	1	0	0	1346	1095	300	43	-1	
4	1	28	1	1	0	1346	1095	300	43	-1	
5	1	28	1	1	1	1346	1107	30	22	83.002007	Ὁ
5	1	28	1	1	2	1391	1108	193	30	54.544479	Μονεµθασίας
5	1	28	1	1	3	1598	1095	48	39	96.320900	καί
2	1	29	0	0	0	1290	804	5	378	-1	
3	1	29	1	0	0	1290	804	5	378	-1	
4	1	29	1	1	0	1290	804	5	378	-1	
5	1	29	1	1	1	1290	804	5	378	95.000000	 
2	1	30	0	0	0	1300	1155	341	52	-1	
3	1	30	1	0	0	1300	1155	341	52	-1	
4	1	30	1	1	0	1300	1155	341	52	-1	
5	1	30	1	1	1	1300	1155	129	52	88.981247	Σπάρτης
5	1	30	1	1	2	1453	1161	188	46	93.708275	ΕΥΣΤΑΘΙΟΣ
2	1	31	0	0	0	1002	1213	624	14	-1	
3	1	31	1	0	0	1002	1213	624	14	-1	
4	1	31	1	1	0	1002	1213	624	14	-1	
5	1	31	1	1	1	1002	1213	624	14	95.000000	 
2	1	32	0	0	0	946	1226	692	123	-1	
3	1	32	1	0	0	946	1226	692	123	-1	
4	1	32	1	1	0	946	1226	692	123	-1	
5	1	32	1	1	1	946	1230	161	73	0.000000	ΛΠήΥΤΠΡΗ
5	1	32	1	1	2	1129	1227	38	81	65.656403	πε
5	1	32	1	1	3	1185	1229	124	76	0.000000	ΡΙΠῃ
5	1	32	1	1	4	1203	1231	85	92	0.000000	χύλΙΟ
5	1	32	1	1	5	1317	1235	54	58	78.052956	του
5	1	32	1	1	6	1380	1226	165	122	32.547501	Νομάρχη
5	1	32	1	1	7	1559	1265	79	84	8.103027	μι
2	1	33	0	0	0	982	1332	157	24	-1	
3	1	33	1	0	0	982	1332	157	24	-1	
4	1	33	1	1	0	982	1332	157	24	-1	
5	1	33	1	1	1	982	1332	69	22	92.200378	Κύριε
5	1	33	1	1	2	1063	1333	25	23	89.696495	Δ)
5	1	33	1	1	3	1100	1328	39	32	13.757904	ύὐτή,
2	1	34	0	0	0	905	1343	752	968	-1	
3	1	34	1	0	0	923	1343	714	240	-1	
4	1	34	1	1	0	954	1343	683	75	-1	
5	1	34	1	1	1	950	1373	28	27	53.891087	Σ’
5	1	34	1	1	2	994	1377	116	27	72.563019	οπάντηση
5	1	34	1	1	3	1124	1382	91	23	93.206360	σχολίου
5	1	34	1	1	4	1227	1388	39	18	90.082626	σος
5	1	34	1	1	5	1279	1389	30	17	95.432281	µε
5	1	34	1	1	6	1318	1385	62	18	93.170334	τίτλο
5	1	34	1	1	7	1393	1382	110	26	69.095100	«ΔΩΡΩΝ.
5	1	34	1	1	8	1518	1343	119	75	23.740471	μα.
4	1	34	1	2	0	924	1413	711	35	-1	
5	1	34	1	2	1	924	1415	53	20	93.215057	ΚΑΙ
5	1	34	1	2	2	990	1416	229	24	86.946648	ΑΠΟΓΟΗΤΕΥΣΗ»
5	1	34	1	2	3	1236	1424	41	14	93.299461	που
5	1	34	1	2	4	1290	1417	158	28	0.000000	δημοσιεώσαίίς
5	1	34	1	2	5	1459	1425	39	18	75.754951	στο
5	1	34	1	2	6	1511	1424	72	23	70.932320	φύλλα
5	1	34	1	2	7	1596	1413	39	35	72.804382	τις
4	1	34	1	3	0	924	1452	711	31	-1	
5	1	34	1	3	1	924	1452	138	26	59.488522	Εφημερίδας
5	1	34	1	3	2	1077	1458	38	20	96.572426	σας
5	1	34	1	3	3	1129	1455	69	23	56.750431	αριθμ.
5	1	34	1	3	4	1213	1456	24	18	86.016319	60
5	1	34	1	3	5	1250	1461	46	19	67.158791	ατις
5	1	34	1	3	6	1309	1452	94	31	68.886909	14-10-57,
5	1	34	1	3	7	1412	1459	93	23	56.410004	σχετικά
5	1	34	1	3	8	1516	1465	29	17	94.837143	µε
5	1	34	1	3	9	1559	1464	30	17	93.255569	τη
5	1	34	1	3	10	1599	1455	36	28	90.673302	φύ-
4	1	34	1	4	0	925	1486	706	33	-1	
5	1	34	1	4	1	925	1492	67	18	0.000000	νευση,
5	1	34	1	4	2	1005	1489	154	25	60.347633	δενδρυλλίων.
5	1	34	1	4	3	1170	1492	125	24	57.808357	Κριστκνιάς
5	1	34	1	4	4	1312	1489	43	26	82.979546	στη
5	1	34	1	4	5	1364	1486	56	29	16.401329	Βέσιι
5	1	34	1	4	6	1432	1495	161	24	0.000000	«Μεσκρράίχη»
5	1	34	1	4	7	1598	1496	33	19	46.857510	Τε:
4	1	34	1	5	0	924	1525	710	38	-1	
5	1	34	1	5	1	924	1520	114	28	2.709595	ὠργιτσίευ
5	1	34	1	5	2	1050	1526	51	20	40.095066	οιπό
5	1	34	1	5	3	1109	1532	26	12	95.356308	το
5	1	34	1	5	4	1149	1527	125	23	92.107918	Δασαρχείο
5	1	34	1	5	5	1286	1525	119	38	16.130333	Σπόρπης.
5	1	34	1	5	6	1408	1535	39	18	48.969711	σος
5	1	34	1	5	7	1465	1531	169	23	19.868683	πλπροφορούμε
4	1	34	1	6	0	923	1560	99	23	-1	
5	1	34	1	6	1	923	1564	28	13	93.234100	τος
5	1	34	1	6	2	964	1560	58	23	73.689087	Εξής:
3	1	34	2	0	0	923	1584	712	184	-1	
4	1	34	2	1	0	948	1584	686	44	-1	
5	1	34	2	1	1	948	1595	19	18	84.323036	Ἡ
5	1	34	2	1	2	981	1598	123	21	56.439228	παραγωγή
5	1	34	2	1	3	1119	1584	154	41	21.350105	δενδρυλλίων;
5	1	34	2	1	4	1282	1590	124	38	0.000000	παστανιός
5	1	34	2	1	5	1421	1590	45	38	68.513313	στα
5	1	34	2	1	6	1473	1602	82	19	59.089554	δασικά
5	1	34	2	1	7	1566	1603	68	24	52.558655	φυτώ»
4	1	34	2	2	0	925	1624	707	40	-1	
5	1	34	2	2	1	925	1635	37	18	69.514984	ρια
5	1	34	2	2	2	974	1631	51	23	63.334709	έχει
5	1	34	2	2	3	1040	1634	131	25	23.528198	ανασταλείη
5	1	34	2	2	4	1183	1634	78	19	84.596786	ἔπειτα
5	1	34	2	2	5	1271	1636	45	19	74.474709	οἰπό
5	1	34	2	2	6	1331	1637	93	22	54.267593	σχετική.
5	1	34	2	2	7	1436	1624	85	40	87.832550	Εντολή
5	1	34	2	2	8	1538	1642	39	14	88.223000	τευ
5	1	34	2	2	9	1590	1638	42	21	83.774948	Ὑπ.
4	1	34	2	3	0	924	1667	710	29	-1	
5	1	34	2	3	1	924	1667	117	23	92.446198	Γεωργίας,
5	1	34	2	3	2	1055	1669	62	22	96.431419	λόγω
5	1	34	2	3	3	1131	1673	38	19	91.550934	της
5	1	34	2	3	4	1185	1671	120	23	52.554901	εµφάνιόης
5	1	34	2	3	5	1321	1676	38	18	93.144943	της
5	1	34	2	3	6	1371	1661	121	39	85.237015	οἰσβόνεικς
5	1	34	2	3	7	1508	1661	131	39	38.035446	ΕΡΟΝΤΙΙΑ.
4	1	34	2	4	0	923	1699	712	33	-1	
5	1	34	2	4	1	923	1702	185	30	46.825123	ΡΑΚΑΘΙΤΙΟΑ.
5	1	34	2	4	2	1123	1699	117	30	44.077034	(καρνίνος
5	1	34	2	4	3	1255	1701	142	29	11.103119	κκατανιός).
5	1	34	2	4	4	1410	1708	55	23	14.150009	Παρ
5	1	34	2	4	5	1476	1702	43	27	74.945091	όλο
5	1	34	2	4	6	1531	1695	56	44	83.047913	αυτά
5	1	34	2	4	7	1604	1713	31	15	3.485092	κ-
4	1	34	2	5	0	923	1738	712	30	-1	
5	1	34	2	5	1	923	1738	126	21	52.640991	τοθλήβηνε
5	1	34	2	5	2	1065	1740	108	23	71.527489	ιδικίτερη
5	1	34	2	5	3	1189	1738	134	25	83.304985	προσπάξεια
5	1	34	2	5	4	1334	1744	33	20	88.351974	µε
5	1	34	2	5	5	1379	1743	28	20	66.393333	τὰ
5	1	34	2	5	6	1419	1744	91	20	28.127502	θοήθεια
5	1	34	2	5	7	1520	1748	39	20	29.784081	της
5	1	34	2	5	8	1592	1745	43	18	63.532051	Πς-
3	1	34	3	0	0	905	1771	752	204	-1	
4	1	34	3	1	0	905	1771	752	29	-1	
5	1	34	3	1	1	905	1773	113	21	28.774406	“ραφρικής
5	1	34	3	1	2	1028	1771	155	25	3.382797	Ἐπιθεώρηισης
5	1	34	3	1	3	1201	1766	72	38	7.695229	Δασών"
5	1	34	3	1	4	1287	1774	64	24	0.000000	απελ)
5	1	34	3	1	5	1360	1766	61	38	65.789139	νήσου
5	1	34	3	1	6	1436	1766	61	38	0.000000	ἔστω'
5	1	34	3	1	7	1503	1778	50	18	46.890675	κατ"
5	1	34	3	1	8	1559	1774	90	26	0.000000	εθείρας-
4	1	34	3	2	0	923	1806	710	29	-1	
5	1	34	3	2	1	923	1806	82	20	68.383163	µατικά
5	1	34	3	2	2	1018	1809	30	15	79.707062	να
5	1	34	3	2	3	1063	1808	128	25	31.457489	παραχδεύν
5	1	34	3	2	4	1205	1813	40	13	34.373184	ναιὶ
5	1	34	3	2	5	1260	1813	29	13	93.464981	να
5	1	34	3	2	6	1300	1810	119	25	77.798805	φυτευξούν
5	1	34	3	2	7	1431	1811	81	22	60.117203	µερωιά
5	1	34	3	2	8	1529	1811	104	23	91.583275	δενδρύλ-
4	1	34	3	3	0	922	1840	711	30	-1	
5	1	34	3	3	1	922	1840	38	18	31.580086	λιας
5	1	34	3	3	2	974	1841	47	22	91.961975	(750
5	1	34	3	3	3	1035	1846	41	14	90.696754	τεν
5	1	34	3	3	4	1086	1843	88	23	0.000000	αριμό)
5	1	34	3	3	5	1187	1848	56	16	92.129280	στην
5	1	34	3	3	6	1257	1845	135	22	36.937225	προσπάθεικ
