level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	14	2	7	2	277	1464	100	22	96.102394	παιδιών,
5	1	14	2	7	3	386	1469	45	14	96.313087	που
5	1	14	2	7	4	442	1465	71	22	96.148392	περνά
5	1	14	2	7	5	524	1468	39	15	93.261101	στο
5	1	14	2	7	6	577	1464	66	24	47.179089	μιωιρό
5	1	14	2	7	7	655	1464	121	21	56.285778	ποινωνικό
5	1	14	2	7	8	802	1464	106	25	61.438873	περίγυρο
4	1	14	2	8	0	197	1500	497	25	-1	
5	1	14	2	8	1	197	1504	45	14	83.637314	των
5	1	14	2	8	2	256	1500	118	23	72.851295	γειτονιών
5	1	14	2	8	3	388	1505	39	20	86.509315	γιο
5	1	14	2	8	4	440	1505	25	14	84.269020	τὸ
5	1	14	2	8	5	480	1501	58	21	33.364670	πριλό
5	1	14	2	8	6	549	1506	37	18	93.250122	της
5	1	14	2	8	7	597	1500	97	24	93.139374	χρονιάς.
2	1	15	0	0	0	216	1084	658	4	-1	
3	1	15	1	0	0	216	1084	658	4	-1	
4	1	15	1	1	0	216	1084	658	4	-1	
5	1	15	1	1	1	216	1084	658	4	95.000000	 
2	1	16	0	0	0	222	1536	699	23	-1	
3	1	16	1	0	0	222	1536	699	23	-1	
4	1	16	1	1	0	222	1536	699	23	-1	
5	1	16	1	1	1	222	1536	33	18	82.062576	Το
5	1	16	1	1	2	266	1536	57	23	25.123245	φωμή
5	1	16	1	1	3	340	1540	17	16	80.946350	η
5	1	16	1	1	4	366	1536	71	23	47.972260	μάνκς,
5	1	16	1	1	5	447	1536	55	23	86.552437	μαζύ
5	1	16	1	1	6	512	1542	28	17	90.557709	µε.
5	1	16	1	1	7	557	1540	29	15	83.097420	τα
5	1	16	1	1	8	599	1536	106	23	1.371796	κορήτσνκ,
5	1	16	1	1	9	720	1537	56	22	82.794991	οκρεύ
5	1	16	1	1	10	792	1537	74	22	93.530800	πρώτο
5	1	16	1	1	11	881	1541	25	14	73.417175	το
5	1	16	1	1	12	919	1544	2	4	73.417175	|
2	1	17	0	0	0	195	1571	711	203	-1	
3	1	17	1	0	0	195	1571	711	203	-1	
4	1	17	1	1	0	199	1571	702	29	-1	
5	1	17	1	1	1	199	1571	90	23	55.090900	ζύμωνε,
5	1	17	1	1	2	304	1571	96	22	28.351120	οσόπιν
5	1	17	1	1	3	415	1576	26	14	64.518021	το
5	1	17	1	1	4	456	1572	86	28	0.000000	σπῤλιζε
5	1	17	1	1	5	555	1575	30	20	73.906120	µε.
5	1	17	1	1	6	600	1572	102	20	74.070183	πεντίδιο
5	1	17	1	1	7	713	1572	63	19	92.343323	πάνω
5	1	17	1	1	8	787	1574	58	21	81.858231	στην
5	1	17	1	1	9	854	1576	47	17	40.241608	εἶπι-
4	1	17	1	2	0	197	1607	709	25	-1	
5	1	17	1	2	1	197	1607	83	25	88.784859	φάνειά
5	1	17	1	2	2	296	1611	45	14	92.090324	του.
5	1	17	1	2	3	358	1607	33	19	74.209244	Ἐ9
5	1	17	1	2	4	402	1608	226	22	77.746758	Χριστουνεννιάτικο
5	1	17	1	2	5	641	1608	94	22	75.440918	γινόταν
5	1	17	1	2	6	745	1612	29	18	62.351757	µε
5	1	17	1	2	7	789	1608	61	23	2.238968	αγνά
5	1	17	1	2	8	863	1608	43	19	88.928001	υλι-
4	1	17	1	3	0	195	1642	711	25	-1	
5	1	17	1	3	1	195	1642	37	22	77.828056	κά,
5	1	17	1	3	2	247	1648	28	17	79.578964	µε
5	1	17	1	3	3	289	1643	72	22	90.636887	σιτάρι
5	1	17	1	3	4	374	1643	84	22	74.701431	παθχρό
5	1	17	1	3	5	473	1648	38	15	64.857445	και
5	1	17	1	3	6	522	1644	74	21	80.946060	σισάµι
5	1	17	1	3	7	607	1643	13	20	81.758446	ἡ
5	1	17	1	3	8	632	1648	41	14	46.633141	Ἆπι
5	1	17	1	3	9	703	1648	29	17	0.000000	µε
5	1	17	1	3	10	744	1647	43	18	54.136154	την
5	1	17	1	3	11	799	1643	107	24	33.010544	ανάμειξη
4	1	17	1	4	0	195	1678	711	24	-1	
5	1	17	1	4	1	195	1678	78	23	67.450226	μελιςύ
5	1	17	1	4	2	286	1683	39	16	68.755226	ναι
5	1	17	1	4	3	341	1678	150	23	40.091114	μπαχαρινών.
5	1	17	1	4	4	504	1679	34	18	71.695702	Τὸ
5	1	17	1	4	5	548	1679	77	22	95.658974	αλεύρι
5	1	17	1	4	6	634	1682	26	15	73.295349	τὸ
5	1	17	1	4	7	672	1678	130	24	22.863281	κποσνίνιζαν.
5	1	17	1	4	8	813	1684	28	17	93.013123	µε
5	1	17	1	4	9	853	1678	53	24	71.228951	φιλή
4	1	17	1	5	0	198	1714	707	23	-1	
5	1	17	1	5	1	198	1714	94	22	24.634186	πρισάρα«
5	1	17	1	5	2	308	1719	23	13	28.711227	κν
5	1	17	1	5	3	346	1714	84	23	26.215256	ἔθαραν
5	1	17	1	5	4	444	1714	90	23	34.104851	πβοζύµι
5	1	17	1	5	5	549	1714	98	19	63.422443	σπιτίσιο.
5	1	17	1	5	6	659	1714	60	23	29.200455	Πριν
5	1	17	1	5	7	730	1714	89	23	94.321091	αρχίσει
5	1	17	1	5	8	829	1719	28	14	87.179977	το
5	1	17	1	5	9	873	1714	32	23	87.565689	ζύ-
4	1	17	1	6	0	196	1750	710	24	-1	
5	1	17	1	6	1	196	1755	70	17	43.894890	Ῥωμο,
5	1	17	1	6	2	280	1753	17	18	84.351387	π
5	1	17	1	6	3	307	1750	185	23	0.000000	σπιτονευιοκυρὀ
5	1	17	1	6	4	508	1750	70	20	48.778603	έχανε
5	1	17	1	6	5	589	1755	27	13	86.017540	τὸ
5	1	17	1	6	6	626	1750	80	23	43.719559	σταυρό
5	1	17	1	6	7	715	1755	39	18	88.354561	της
5	1	17	1	6	8	768	1756	22	13	60.994179	κι
5	1	17	1	6	9	804	1750	102	24	71.547455	ευχώταν.
2	1	18	0	0	0	92	1779	1334	29	-1	
3	1	18	1	0	0	92	1779	1334	29	-1	
4	1	18	1	1	0	92	1779	1334	29	-1	
5	1	18	1	1	1	92	1775	163	35	6.145927	ΕΣΥ.
5	1	18	1	1	2	260	1775	59	35	32.889343	μέση;
5	1	18	1	1	3	326	1789	46	13	28.096024	του:
5	1	18	1	1	4	380	1775	99	35	7.066803	--ψωμτοῦ
5	1	18	1	1	5	495	1783	565	23	0.000000	έέουνε--ένου-λενόιλν---ϕπουρό,-Σΐωις
5	1	18	1	1	6	907	1775	30	35	51.060928	|...
5	1	18	1	1	7	942	1775	121	35	12.462532	Κἰάστοινο..
5	1	18	1	1	8	1068	1784	39	20	60.444004	259
5	1	18	1	1	9	1110	1785	107	21	0.330475	δρ...
5	1	18	1	1	10	1219	1784	59	22	43.663448	κιλό,
5	1	18	1	1	11	1279	1784	79	24	0.000000	μνλοι
5	1	18	1	1	12	1363	1784	63	26	78.101044	50-10,
2	1	19	0	0	0	191	1817	716	1557	-1	
3	1	19	1	0	0	194	1817	713	598	-1	
4	1	19	1	1	0	198	1817	707	24	-1	
5	1	19	1	1	1	198	1818	67	22	2.894981	άκρες
5	1	19	1	1	2	280	1823	38	13	94.159996	του
5	1	19	1	1	3	331	1818	95	22	20.574020	σταυρού
5	1	19	1	1	4	443	1822	40	14	64.416893	παν
5	1	19	1	1	5	492	1821	42	15	74.182320	στο
5	1	19	1	1	6	545	1818	82	22	88.325172	πέντρο
5	1	19	1	1	7	639	1817	83	23	27.439774	ἐθαξον
5	1	19	1	1	8	738	1818	89	22	78.226173	µεγάλο
5	1	19	1	1	9	840	1817	65	24	32.987900	ναρύ-
4	1	19	1	2	0	196	1852	710	27	-1	
5	1	19	1	2	1	196	1853	43	18	89.619469	δια.
5	1	19	1	2	2	253	1853	86	23	90.741798	Ἐπίσης,
5	1	19	1	2	3	352	1853	125	22	67.103714	πεντεύσαν
5	1	19	1	2	4	489	1858	27	18	96.294281	µε
5	1	19	1	2	5	531	1858	25	13	93.275131	το
5	1	19	1	2	6	566	1853	91	23	91.183563	πηρούνι
5	1	19	1	2	7	669	1852	95	27	89.214569	διάφορα
5	1	19	1	2	8	774	1853	80	22	71.527847	σχέδια
5	1	19	1	2	9	868	1852	38	19	92.411064	πά-
4	1	19	1	3	0	197	1888	708	25	-1	
5	1	19	1	3	1	197	1893	31	14	90.534866	νω
5	1	19	1	3	2	239	1893	46	19	87.880699	στις
5	1	19	1	3	3	302	1888	133	24	84.761269	επιφάνειες.
5	1	19	1	3	4	449	1889	45	21	75.480507	Στο
5	1	19	1	3	5	505	1889	97	23	28.139641	τραπέδι,
5	1	19	1	3	6	613	1893	43	15	78.968483	την
5	1	19	1	3	7	672	1888	72	23	6.458832	ημέρο
5	1	19	1	3	8	757	1893	39	19	81.072845	τῆς
5	1	19	1	3	9	811	1888	94	25	76.357758	γιορτής,
4	1	19	1	4	0	195	1920	712	30	-1	
5	1	19	1	4	1	195	1920	113	27	84.827179	στκύρωνε
5	1	19	1	4	2	320	1924	83	23	95.982918	πρώτες
5	1	19	1	4	3	416	1929	25	13	93.064941	το
5	1	19	1	4	4	452	1925	144	25	86.413651	Χριστόφωμο
5	1	19	1	4	5	610	1930	13	12	83.278244	ο
5	1	19	1	4	6	632	1924	102	23	93.302147	πατέρας,
5	1	19	1	4	7	745	1924	126	24	83.606529	φάλλοντας
5	1	19	1	4	8	880	1929	27	13	96.877289	συ
4	1	19	1	5	0	197	1959	708	24	-1	
5	1	19	1	5	1	197	1961	81	22	0.000000	νέχεναἁ
5	1	19	1	5	2	293	1965	27	13	74.830292	το
5	1	19	1	5	3	336	1965	27	15	34.589172	«πν
5	1	19	1	5	4	374	1960	101	22	81.606323	γέννησή
5	1	19	1	5	5	488	1965	50	13	30.916328	σε»
5	1	19	1	5	6	548	1965	40	13	62.924156	και
5	1	19	1	5	7	603	1959	57	23	58.211346	Μετά
5	1	19	1	5	8	673	1959	109	23	80.497421	λέγοντας
5	1	19	1	5	9	814	1960	91	22	80.576073	«χρόνια
4	1	19	1	6	0	196	1994	710	28	-1	
5	1	19	1	6	1	196	1996	89	18	71.238251	πολλά».
5	1	19	1	6	2	300	1997	29	18	77.194313	Κι
5	1	19	1	6	3	340	1995	78	19	73.998749	έπειτα
5	1	19	1	6	4	431	2001	27	13	80.441368	το
5	1	19	1	6	5	470	1996	68	19	27.356750	έχαθε
5	1	19	1	6	6	553	2001	26	13	96.966057	σε
5	1	19	1	6	7	589	1995	65	27	90.050766	φέτες
5	1	19	1	6	8	665	1999	38	17	78.817093	πρι
5	1	19	1	6	9	714	1994	27	20	92.025902	τα
5	1	19	1	6	10	756	1995	90	23	37.269508	µείρχζε
5	1	19	1	6	11	857	1995	19	19	57.410194	σ)
