level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	8	0	0	0	1143	551	657	5	-1	
3	1	8	1	0	0	1143	551	657	5	-1	
4	1	8	1	1	0	1143	551	657	5	-1	
5	1	8	1	1	1	1143	551	657	5	95.000000	 
2	1	9	0	0	0	1719	83	385	343	-1	
3	1	9	1	0	0	1719	83	385	343	-1	
4	1	9	1	1	0	1719	83	385	343	-1	
5	1	9	1	1	1	1719	83	385	343	95.000000	 
2	1	10	0	0	0	1737	474	312	50	-1	
3	1	10	1	0	0	1737	474	312	50	-1	
4	1	10	1	1	0	1737	474	312	20	-1	
5	1	10	1	1	1	1737	474	111	19	92.689789	ΠΟΥΘΕΝΑ
5	1	10	1	1	2	1863	475	48	19	92.506859	ΔΕΝ
5	1	10	1	1	3	1929	475	33	19	77.008347	ΘΑ
5	1	10	1	1	4	1977	475	72	19	87.692749	ΒΡΗΤΕ
4	1	10	1	2	0	1779	504	222	20	-1	
5	1	10	1	2	1	1779	504	133	20	92.892517	ΩΡΑΙΩΤΕΡΟ
5	1	10	1	2	2	1929	504	72	20	65.333847	ΧΩΡΙΟ
2	1	11	0	0	0	2262	153	22	381	-1	
3	1	11	1	0	0	2262	153	22	381	-1	
4	1	11	1	1	0	2262	153	22	381	-1	
5	1	11	1	1	1	2262	353	21	181	3.569519	ΗΘΗΝΕΒΙΝὸ
5	1	11	1	1	2	2262	239	21	99	0.000000	{ον
5	1	11	1	1	3	2263	153	21	69	12.265366	Χνι.
2	1	12	0	0	0	274	565	1768	27	-1	
3	1	12	1	0	0	274	565	1768	27	-1	
4	1	12	1	1	0	274	565	1768	27	-1	
5	1	12	1	1	1	274	565	91	18	91.747719	ΟΡΓΑΝΟ
5	1	12	1	1	2	389	566	144	18	80.904808	ΣΥΝΔΕΣΕΩΣ
5	1	12	1	1	3	553	567	48	17	91.702072	ΤΩΝ
5	1	12	1	1	4	620	567	149	17	87.939651	ΑΠΑΝΤΑΧΟΥ
5	1	12	1	1	5	792	568	265	17	87.939651	ΓΕΩΡΓΙΤΣΙΑΝΩΝ
5	1	12	1	1	6	993	561	62	35	93.298523	ΕΤΟΣ
5	1	12	1	1	7	1074	569	34	16	91.391968	4ον
5	1	12	1	1	8	1120	579	7	2	91.821770	-
5	1	12	1	1	9	1141	569	80	17	91.821770	ΦΥΛΛΟ
5	1	12	1	1	10	1236	569	22	17	72.856628	23
5	1	12	1	1	11	1273	579	21	2	75.294518	---
5	1	12	1	1	12	1309	570	21	17	95.844299	20
5	1	12	1	1	13	1344	570	131	17	93.277657	ΟΚΤΩΒΡΙΟΥ
5	1	12	1	1	14	1491	571	42	17	66.654503	Ι980
5	1	12	1	1	15	1545	581	7	1	90.860298	-
5	1	12	1	1	16	1564	571	111	17	90.540276	ΕΚΔΟΤΗΣ
5	1	12	1	1	17	1705	571	44	17	17.367180	κΚ.Η
5	1	12	1	1	18	1764	571	278	21	90.582382	ΓΙΑΝΝΑΚΑΚΗΣ-ΣΠΑΡΤΗ
2	1	13	0	0	0	264	607	848	8	-1	
3	1	13	1	0	0	264	607	848	8	-1	
4	1	13	1	1	0	264	607	848	8	-1	
5	1	13	1	1	1	264	607	848	8	95.000000	 
2	1	14	0	0	0	157	656	563	82	-1	
3	1	14	1	0	0	157	656	563	98	-1	
4	1	14	1	1	0	157	656	563	82	-1	
5	1	14	1	1	1	157	674	25	61	9.105545	ἡ
5	1	14	1	1	2	219	656	501	82	30.910690	ΚΛΣΤΜΙΟΚΛΛΛΙΕΡΓΕΙΝ
2	1	15	0	0	0	79	787	710	319	-1	
3	1	15	1	0	0	89	787	694	30	-1	
4	1	15	1	1	0	89	787	694	30	-1	
5	1	15	1	1	1	89	787	58	26	79.699951	(Τοῦ
5	1	15	1	1	2	164	795	19	15	95.909279	κ.
5	1	15	1	1	3	200	788	96	28	93.299927	Σπύρου
5	1	15	1	1	4	315	789	94	21	89.003464	Κάτσου
5	1	15	1	1	5	430	797	20	13	89.003464	τ.
5	1	15	1	1	6	471	790	29	25	75.377914	Δ)
5	1	15	1	1	7	509	790	56	20	75.377914	ντοῦ
5	1	15	1	1	8	584	790	51	21	91.875999	Ὑπ.
5	1	15	1	1	9	657	790	126	27	87.543213	Γεωργίας)
3	1	15	2	0	0	79	863	710	243	-1	
4	1	15	2	1	0	113	863	675	32	-1	
5	1	15	2	1	1	113	863	65	28	90.051704	Θέμα
5	1	15	2	1	2	193	864	221	28	76.576790	πολυσυζητηµένο,
5	1	15	2	1	3	434	866	32	27	92.487152	µά
5	1	15	2	1	4	485	866	55	21	93.301781	κάθε
5	1	15	2	1	5	557	866	62	21	92.754128	ἄλλο
5	1	15	2	1	6	638	867	66	28	92.743019	παρά
5	1	15	2	1	7	723	867	65	27	84.715347	ἐξαν-
4	1	15	2	2	0	81	899	708	31	-1	
5	1	15	2	2	1	81	899	103	28	78.289604	πληµένο
5	1	15	2	2	2	200	899	56	25	93.232010	εἶναι
5	1	15	2	2	3	271	900	14	28	90.780975	ἡ
5	1	15	2	2	4	299	901	269	28	90.930420	καστανοκαλλιέργεια,
5	1	15	2	2	5	585	902	48	21	96.662781	πού
5	1	15	2	2	6	651	902	48	28	96.134064	ἔχει
5	1	15	2	2	7	709	903	40	26	95.526550	γιά
5	1	15	2	2	8	758	903	31	21	95.526550	τά
4	1	15	2	3	0	81	934	707	31	-1	
5	1	15	2	3	1	81	934	79	28	92.820457	ὀρεινά
5	1	15	2	3	2	174	936	74	27	88.247978	χωρ:ά
5	1	15	2	3	3	262	943	46	20	93.297829	µας
5	1	15	2	3	4	324	936	101	27	91.781952	ἐντελῶς
5	1	15	2	3	5	441	937	110	27	91.210632	ἰδιαίτερη
5	1	15	2	3	6	567	938	106	26	90.062897	σηµασία
5	1	15	2	3	7	690	938	37	21	95.973335	καί
5	1	15	2	3	8	740	945	48	20	96.940186	προ
4	1	15	2	4	0	81	971	706	30	-1	
5	1	15	2	4	1	81	971	90	26	96.442558	παντός
5	1	15	2	4	2	188	972	46	20	93.302071	στά
5	1	15	2	4	3	251	971	80	27	92.210022	ὀρεινά
5	1	15	2	4	4	348	972	163	27	89.710678	σχιστολιθικά
5	1	15	2	4	5	532	973	83	27	92.266762	ἐδάφη.
5	1	15	2	4	6	638	973	24	20	91.933960	Ἡ
5	1	15	2	4	7	680	973	107	28	90.519707	καλλιέρ-
4	1	15	2	5	0	80	1007	707	28	-1	
5	1	15	2	5	1	80	1012	52	21	96.320366	γεια
5	1	15	2	5	2	147	1007	42	26	82.756233	τῆς
5	1	15	2	5	3	221	1008	128	25	82.756233	Καστανιᾶς
5	1	15	2	5	4	362	1008	87	26	92.083015	μπορεῖ
5	1	15	2	5	5	463	1008	28	21	96.719231	νά
5	1	15	2	5	6	508	1008	69	21	92.824753	δώσει
5	1	15	2	5	7	595	1008	91	27	92.350830	ἄφθονο
5	1	15	2	5	8	701	1009	36	21	93.286583	καί
5	1	15	2	5	9	752	1009	35	20	88.792099	εὖ-
4	1	15	2	6	0	79	1040	709	31	-1	
5	1	15	2	6	1	79	1040	164	28	59.602795	Κολοµάζευτο
5	1	15	2	6	2	261	1042	158	28	68.073692	φθινοπωρινό
5	1	15	2	6	3	438	1043	122	27	91.602852	εἰσόδημα,
5	1	15	2	6	4	595	1045	193	26	47.883240	σημαντικότατο
4	1	15	2	7	0	81	1077	477	29	-1	
5	1	15	2	7	1	81	1077	39	27	96.157585	γιά
5	1	15	2	7	2	132	1077	57	27	95.971825	τούς
5	1	15	2	7	3	198	1078	127	27	93.694016	κατοίκους
5	1	15	2	7	4	336	1079	43	20	93.251663	τοῦ
5	1	15	2	7	5	394	1079	164	27	90.630676	Γεωργιτσίου.
2	1	16	0	0	0	109	1112	705	31	-1	
3	1	16	1	0	0	109	1112	705	31	-1	
4	1	16	1	1	0	109	1112	705	31	-1	
5	1	16	1	1	1	109	1113	24	20	78.372986	Ἡ
5	1	16	1	1	2	153	1114	115	20	80.812134	καστανιά
5	1	16	1	1	3	288	1112	56	23	93.294075	εἶναι
5	1	16	1	1	4	361	1115	201	27	91.012619	ταχυανάπτυκτο
5	1	16	1	1	5	579	1115	88	28	93.293404	δένδρο
5	1	16	1	1	6	682	1116	27	26	90.858032	µέ
5	1	16	1	1	7	727	1116	60	21	87.201469	πολ-
5	1	16	1	1	8	811	1123	3	3	52.212822	|}
2	1	17	0	0	0	78	1148	711	986	-1	
3	1	17	1	0	0	79	1148	708	456	-1	
4	1	17	1	1	0	80	1148	707	31	-1	
5	1	17	1	1	1	80	1148	91	27	82.328941	λαπλές
5	1	17	1	1	2	187	1149	158	27	92.324867	εὐλογημένες
5	1	17	1	1	3	362	1150	122	27	91.495407	ἰδιότητες.
5	1	17	1	1	4	505	1150	82	27	61.284271	Ἐκτός
5	1	17	1	1	5	604	1151	50	21	96.862671	ἀπό
5	1	17	1	1	6	670	1151	57	27	96.171021	τούς
5	1	17	1	1	7	742	1159	45	20	46.198181	Καρ
4	1	17	1	2	0	79	1184	707	31	-1	
5	1	17	1	2	1	79	1184	61	27	92.331291	πούς
5	1	17	1	2	2	152	1191	51	21	93.291016	της,
5	1	17	1	2	3	220	1185	30	21	92.120110	τά
5	1	17	1	2	4	267	1185	149	25	66.232025	ΚΑΣΤΑΝΑ,
5	1	17	1	2	5	433	1186	47	21	96.046844	πού
5	1	17	1	2	6	495	1185	57	22	93.258080	εἶναι
5	1	17	1	2	7	566	1186	100	28	92.793831	νόστιµη
5	1	17	1	2	8	682	1187	37	21	92.355331	καί
5	1	17	1	2	9	737	1187	49	28	87.663948	θρε-
4	1	17	1	3	0	79	1220	708	31	-1	
5	1	17	1	3	1	79	1220	70	27	93.131821	πτική
5	1	17	1	3	2	162	1220	84	27	93.305099	τροφή,
5	1	17	1	3	3	260	1221	44	26	92.790939	μᾶς
5	1	17	1	3	4	319	1221	54	21	96.932198	δίνει
5	1	17	1	3	5	388	1221	27	23	96.995811	τό
5	1	17	1	3	6	429	1221	119	28	75.074493	πολύτιμο
5	1	17	1	3	7	562	1222	57	26	95.152809	ξύλο
5	1	17	1	3	8	634	1229	50	20	96.083282	της,
5	1	17	1	3	9	699	1223	29	21	93.286224	τά
5	1	17	1	3	10	741	1223	46	28	92.706207	φύλ
4	1	17	1	4	0	80	1255	707	30	-1	
5	1	17	1	4	1	80	1255	31	22	72.536026	λα
5	1	17	1	4	2	125	1262	44	21	90.968826	της
5	1	17	1	4	3	183	1256	41	27	93.863213	γιά
5	1	17	1	4	4	240	1255	144	29	65.434387	ζωοτροφές,
5	1	17	1	4	5	403	1257	79	27	33.864983	ἀκόμαι
5	1	17	1	4	6	498	1258	37	20	66.815109	καί
5	1	17	1	4	7	551	1258	28	21	92.248840	τό
5	1	17	1	4	8	594	1259	68	26	91.357109	χῶμα
5	1	17	1	4	9	679	1265	43	20	95.979568	της
5	1	17	1	4	10	740	1259	47	20	96.349579	πού
4	1	17	1	5	0	79	1291	707	30	-1	
5	1	17	1	5	1	79	1291	123	22	87.367462	πουλιέται
5	1	17	1	5	2	216	1292	27	26	89.506516	µέ
5	1	17	1	5	3	258	1292	29	21	96.252686	τό
5	1	17	1	5	4	304	1292	59	21	82.852982	κιλό.
5	1	17	1	5	5	380	1293	36	20	95.741402	Τά
5	1	17	1	5	6	431	1293	109	21	93.286179	κάστανα
5	1	17	1	5	7	553	1293	138	22	90.718132	πωλοῦνται
5	1	17	1	5	8	708	1294	31	27	93.256256	ὡς
5	1	17	1	5	9	757	1293	29	22	92.855850	εἷ-
4	1	17	1	6	0	79	1326	708	31	-1	
5	1	17	1	6	1	79	1326	42	27	92.653397	δος
5	1	17	1	6	2	136	1327	157	27	93.303391	πολυτελείας
5	1	17	1	6	3	310	1328	46	27	91.536682	στή
5	1	17	1	6	4	375	1327	214	29	55.851547	ζαχαροπλαστική
5	1	17	1	6	5	605	1330	63	27	92.975632	ἀφοῦ
5	1	17	1	6	6	684	1328	57	25	96.998444	εἶναι
5	1	17	1	6	7	759	1330	28	21	96.840469	τό
4	1	17	1	7	0	80	1362	706	31	-1	
5	1	17	1	7	1	80	1362	143	28	87.252090	ἀκριδότερο
5	1	17	1	7	2	245	1363	76	27	82.507736	φρουῦ
5	1	17	1	7	3	341	1363	84	28	88.324364	γλασέ.
5	1	17	1	7	4	463	1364	133	27	19.017166	Σημαντικό
5	1	17	1	7	5	619	1365	167	28	22.708351	πλεονέκτημά
4	1	17	1	8	0	80	1396	707	32	-1	
5	1	17	1	8	1	80	1404	42	21	95.962776	της
5	1	17	1	8	2	138	1396	64	24	95.962776	εἶναι:
