level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	3	1	2	2	120	272	73	21	74.057587	"Ελένη
5	1	3	1	2	3	212	273	120	27	87.112022	Γεωργούλη
5	1	3	1	2	4	355	282	18	13	81.637421	τό
5	1	3	1	2	5	387	282	57	14	89.548393	γένος
5	1	3	1	2	6	460	275	66	21	68.908951	Λεων.
5	1	3	1	2	7	544	275	98	27	59.324192	'Πσερωτᾶ
5	1	3	1	2	8	673	275	80	27	64.713379	γέννησε
2	1	4	0	0	0	416	344	337	29	-1	
3	1	4	1	0	0	416	344	337	29	-1	
4	1	4	1	1	0	416	344	337	29	-1	
5	1	4	1	1	1	416	344	58	28	51.503178	πένος
5	1	4	1	1	2	490	346	27	21	91.063217	Ν.
5	1	4	1	1	3	534	346	84	21	46.518852	ἸΚαλύθα
5	1	4	1	1	4	656	346	97	27	44.158970	ἀπόχτησε
2	1	5	0	0	0	669	426	17	13	-1	
3	1	5	1	0	0	669	426	17	13	-1	
4	1	5	1	1	0	669	426	17	13	-1	
5	1	5	1	1	1	669	426	17	13	56.242012	απ
2	1	6	0	0	0	43	240	350	198	-1	
3	1	6	1	0	0	43	240	350	198	-1	
4	1	6	1	1	0	43	240	350	198	-1	
5	1	6	1	1	1	43	240	350	198	95.000000	 
2	1	7	0	0	0	521	417	233	27	-1	
3	1	7	1	0	0	521	417	233	27	-1	
4	1	7	1	1	0	521	417	233	22	-1	
5	1	7	1	1	1	521	417	131	21	79.134781	Ὑπαλλήλου
5	1	7	1	1	2	682	417	72	22	3.279335	ἀπέχντη-
4	1	7	1	2	0	612	433	133	11	-1	
5	1	7	1	2	1	612	433	3	10	0.000000	Γ
5	1	7	1	2	2	742	435	3	9	9.278793	η
2	1	8	0	0	0	305	459	38	14	-1	
3	1	8	1	0	0	305	459	38	14	-1	
4	1	8	1	1	0	305	459	38	14	-1	
5	1	8	1	1	1	305	459	38	14	76.877823	του,
2	1	9	0	0	0	202	446	101	36	-1	
3	1	9	1	0	0	202	446	101	36	-1	
4	1	9	1	1	0	202	446	101	36	-1	
5	1	9	1	1	1	202	446	101	36	95.000000	 
2	1	10	0	0	0	46	487	642	215	-1	
3	1	10	1	0	0	46	487	596	90	-1	
4	1	10	1	1	0	258	487	384	26	-1	
5	1	10	1	1	1	258	504	3	3	19.864090	.
5	1	10	1	1	2	278	487	116	26	26.397614	Ἰκουκούτση
5	1	10	1	1	3	411	488	58	21	85.832924	ὑπαλ.
5	1	10	1	1	4	484	487	96	22	37.776581	Νουσείου
5	1	10	1	1	5	598	488	44	21	26.320206	Σπάι
4	1	10	1	2	0	46	520	585	30	-1	
5	1	10	1	2	1	46	528	35	17	66.714371	νησ
5	1	10	1	2	2	97	520	123	27	42.444778	χαριτωμένο
5	1	10	1	2	3	241	521	110	27	0.000000	Χοριτσάνη,
5	1	10	1	2	4	372	522	94	27	34.056999	ἐγγονάκι-
5	1	10	1	2	5	491	522	70	28	82.373169	ἱερέως
5	1	10	1	2	6	597	524	34	21	0.000000	Γ9θ.
4	1	10	1	3	0	46	555	77	22	-1	
5	1	10	1	3	1	46	555	77	22	32.961746	πούλου.
3	1	10	2	0	0	76	591	347	28	-1	
4	1	10	2	1	0	76	591	347	28	-1	
5	1	10	2	1	1	76	591	34	20	75.393021	Νά
5	1	10	2	1	2	125	591	43	25	96.311378	τούς
5	1	10	2	1	3	182	592	62	26	90.919174	ζήσουν
5	1	10	2	1	4	262	593	24	21	96.306152	τά
5	1	10	2	1	5	297	592	126	27	91.376266	νεογέννητα.
3	1	10	3	0	0	48	626	640	61	-1	
4	1	10	3	1	0	81	626	607	29	-1	
5	1	10	3	1	1	81	626	21	21	16.612663	6
5	1	10	3	1	2	123	627	177	21	22.654984	ΡΑΙΠΤΙΣΕΙΣ:
5	1	10	3	1	3	321	629	30	20	88.735703	Τό
5	1	10	3	1	4	369	630	70	24	15.171234	Κεῦγος
5	1	10	3	1	5	457	629	84	26	78.969589	᾿Ανδρέα
5	1	10	3	1	6	559	629	129	26	38.850628	Ἰκοτσαρίδου,
4	1	10	3	2	0	48	660	337	42	-1	
5	1	10	3	2	1	48	660	46	24	2.720375	δρος
5	1	10	3	2	2	111	661	31	20	24.968674	ΠΗ.
5	1	10	3	2	3	163	661	62	41	0.000000	ανα
5	1	10	3	2	4	240	661	48	26	0.000000	άκον
5	1	10	3	2	5	306	662	79	21	85.348099	θάππισε
2	1	11	0	0	0	682	634	77	55	-1	
3	1	11	1	0	0	682	634	77	55	-1	
4	1	11	1	1	0	682	634	77	55	-1	
5	1	11	1	1	1	682	634	77	55	95.000000	 
2	1	12	0	0	0	400	663	279	27	-1	
3	1	12	1	0	0	400	663	279	27	-1	
4	1	12	1	1	0	400	663	279	27	-1	
5	1	12	1	1	1	400	662	21	21	93.242859	τό
5	1	12	1	1	2	435	663	101	26	39.572060	κορισσάχκι
5	1	12	1	1	3	553	671	51	19	59.522522	τους,
5	1	12	1	1	4	621	664	58	25	96.399719	ὄνομα
2	1	13	0	0	0	45	694	709	365	-1	
3	1	13	1	0	0	49	694	263	28	-1	
4	1	13	1	1	0	49	694	263	28	-1	
5	1	13	1	1	1	49	694	83	28	88.601166	ξάνδρα,
5	1	13	1	1	2	148	694	25	22	95.973709	νά
5	1	13	1	1	3	189	695	45	25	73.851227	τούς
5	1	13	1	1	4	250	696	62	26	87.514473	ζήσει.
3	1	13	2	0	0	45	730	709	101	-1	
4	1	13	2	1	0	76	730	552	29	-1	
5	1	13	2	1	1	76	730	23	22	55.840523	«Ὁ
5	1	13	2	1	2	113	730	125	28	43.780254	ὀδοντίατρος
5	1	13	2	1	3	253	740	19	13	84.534653	χ.
5	1	13	2	1	4	289	732	43	21	42.065811	᾿Αθ.
5	1	13	2	1	5	346	732	27	21	85.533600	Ἡ.
5	1	13	2	1	6	389	726	16	37	74.387329	ΤΠ
5	1	13	2	1	7	418	732	137	27	91.963783	απαστάθης
5	1	13	2	1	8	548	732	80	22	90.814713	θάπτισε
4	1	13	2	2	0	45	767	707	43	-1	
5	1	13	2	2	1	45	774	24	17	46.436161	πη
5	1	13	2	2	2	83	766	23	25	92.529999	τή
5	1	13	2	2	3	123	766	126	27	52.234707	χαριτωμένη
5	1	13	2	2	4	264	767	85	27	0.000000	Ἰορούλα
5	1	13	2	2	5	366	776	38	13	91.560135	του.
5	1	13	2	2	6	419	767	117	28	0.000000	΄Άνδοχος
5	1	13	2	2	7	525	762	13	37	92.972305	ἡ
5	1	13	2	2	8	553	777	18	13	80.656326	κ.
5	1	13	2	2	9	587	768	115	42	0.000000	Μοπαον
5	1	13	2	2	10	718	769	34	26	89.260185	τήν
4	1	13	2	3	0	45	777	709	57	-1	
5	1	13	2	3	1	45	800	80	27	50.691643	ὀνόμιασε
5	1	13	2	3	2	139	796	20	37	76.010101	ΤΠ
5	1	13	2	3	3	171	801	108	27	79.537109	αναγιώτα.
5	1	13	2	3	4	290	777	167	57	0.000000	πηκολούβησε
5	1	13	2	3	5	475	803	79	22	92.567802	πλούσιο
5	1	13	2	3	6	569	805	64	20	83.287872	δεῖπνο
5	1	13	2	3	7	647	804	33	21	15.974541	στό
5	1	13	2	3	8	695	813	59	18	88.332306	χεφα-
3	1	13	3	0	0	46	836	602	99	-1	
4	1	13	3	1	0	96	836	185	27	-1	
5	1	13	3	1	1	96	854	3	3	35.574028	.
5	1	13	3	1	2	114	837	34	20	55.407913	Νά
5	1	13	3	1	3	163	836	45	25	95.432571	τούς
5	1	13	3	1	4	220	837	61	26	45.165985	ζήσει.
4	1	13	3	2	0	146	872	502	29	-1	
5	1	13	3	2	1	146	873	104	26	89.433586	᾽Αμερική,
5	1	13	3	2	2	268	874	9	21	91.384323	ὁ
5	1	13	3	2	3	295	872	76	25	84.419998	Ἠλίας
5	1	13	3	2	4	391	874	24	21	91.535431	Α.
5	1	13	3	2	5	435	873	75	28	67.723488	Τρίδας
5	1	13	3	2	6	528	874	80	22	73.461128	θάπτισε
5	1	13	3	2	7	627	883	21	13	94.324387	τό
4	1	13	3	3	0	46	907	532	28	-1	
5	1	13	3	3	1	46	909	32	19	95.729874	τοῦ
5	1	13	3	3	2	91	907	53	22	11.865631	Δίου.
5	1	13	3	3	3	162	908	26	21	90.943497	Ν.
5	1	13	3	3	4	202	908	138	25	78.419083	Πανταζέλου.
5	1	13	3	3	5	353	909	21	21	87.454041	τό
5	1	13	3	3	6	385	908	81	27	82.609184	ὀνόμασε
5	1	13	3	3	7	479	909	99	22	76.121124	Νικόλαο.
3	1	13	4	0	0	45	942	707	97	-1	
4	1	13	4	1	0	78	942	673	32	-1	
5	1	13	4	1	1	78	942	21	21	14.532822	ϱ.
5	1	13	4	1	2	119	943	189	22	34.455559	ΑΡΡΑΒΩΝΗΣ:
5	1	13	4	1	3	324	944	189	27	48.323956	᾿Αρραθωνιάστηχε
5	1	13	4	1	4	526	946	9	21	92.889893	ὁ
5	1	13	4	1	5	548	954	18	13	95.188835	κ.
5	1	13	4	1	6	579	945	68	25	87.962257	Τάσος
5	1	13	4	1	7	659	946	23	22	87.242630	Τ.
5	1	13	4	1	8	696	947	55	27	62.085213	Γεωρ
4	1	13	4	2	0	45	977	707	32	-1	
5	1	13	4	2	1	45	977	96	27	36.600300	γόπουλος
5	1	13	4	2	2	156	979	72	27	45.442879	ἡλετρο
5	1	13	4	2	3	707	982	45	27	73.291931	Αγ,
4	1	13	4	3	0	514	1015	208	44	-1	
5	1	13	4	3	1	514	1016	32	21	34.557205	αὶ
5	1	13	4	3	2	563	1017	55	21	55.828468	καλά
5	1	13	4	3	3	631	1015	91	44	57.997662	στέφανα.
2	1	14	0	0	0	75	857	53	40	-1	
3	1	14	1	0	0	75	857	53	40	-1	
4	1	14	1	1	0	75	857	53	40	-1	
5	1	14	1	1	1	75	857	15	29	91.225731	Σ
5	1	14	1	1	2	75	872	53	25	62.209534	τήν
2	1	15	0	0	0	44	979	708	242	-1	
3	1	15	1	0	0	44	979	708	242	-1	
4	1	15	1	1	0	239	979	455	29	-1	
5	1	15	1	1	1	239	979	54	27	70.742180	λόγος
5	1	15	1	1	2	307	979	49	27	91.837601	µετά
5	1	15	1	1	3	368	981	37	25	93.275742	τῆς
5	1	15	1	1	4	417	982	16	20	57.147667	δ.
5	1	15	1	1	5	448	980	76	27	75.176170	Σοφίας
5	1	15	1	1	6	536	981	125	27	53.669582	Γερουλάχου
5	1	15	1	1	7	672	982	22	25	95.928185	ἐξ
4	1	15	1	2	0	45	1013	455	44	-1	
5	1	15	1	2	1	45	1013	90	22	95.972595	Ἰωάννου
5	1	15	1	2	2	151	1014	103	28	0.000000	Σπάρτης.
5	1	15	1	2	3	269	1015	69	27	86.800682	Θερμά
5	1	15	1	2	4	351	1024	73	33	43.737862	μας
5	1	15	1	2	5	416	1016	84	27	73.121109	ρητήρια
4	1	15	1	3	0	73	1050	679	29	-1	
5	1	15	1	3	1	73	1050	26	20	88.162720	Ἡ
5	1	15	1	3	2	111	1050	69	21	91.984642	Βούλα
5	1	15	1	3	3	194	1051	22	21	36.829048	Τ.
5	1	15	1	3	4	228	1050	83	22	44.222374	Γκλέκα
5	1	15	1	3	5	326	1050	34	22	68.236580	στό
5	1	15	1	3	6	374	1052	105	20	12.093208	Ἰαναδᾶ
5	1	15	1	3	7	471	1052	191	27	27.946556	ἀρραθωνιάστηκε
5	1	15	1	3	8	668	1062	14	12	64.609840	µέ
5	1	15	1	3	9	696	1052	56	22	83.254425	ἐχλε-
4	1	15	1	4	0	45	1084	257	28	-1	
5	1	15	1	4	1	45	1084	36	22	85.235138	κτό
5	1	15	1	4	2	97	1085	20	21	47.748917	νέο
5	1	15	1	4	3	142	1086	23	21	2.152794	ἐχ.
5	1	15	1	4	4	177	1086	125	26	82.638062	Μεσσηνίας.
4	1	15	1	5	0	73	1121	129	26	-1	
5	1	15	1	5	1	73	1121	24	20	54.109955	Ὁ
5	1	15	1	5	2	115	1121	50	26	0.000000	Δημ.
5	1	15	1	5	3	187	1122	15	21	64.695610	1.
4	1	15	1	6	0	44	1156	549	29	-1	
5	1	15	1	6	1	44	1156	31	26	14.086601	Υ1ό
5	1	15	1	6	2	88	1164	30	14	69.678116	το
5	1	15	1	6	3	131	1156	80	27	42.408913	Γιάννη,
5	1	15	1	6	4	224	1158	150	26	92.783310	συγχαρητήρια
5	1	15	1	6	5	384	1158	35	23	25.282211	καί
5	1	15	1	6	6	432	1158	54	21	2.745453	Καλά
5	1	15	1	6	7	513	1158	80	27	95.128952	στέφανα.
4	1	15	1	7	0	78	1191	673	30	-1	
5	1	15	1	7	1	78	1191	129	22	55.825508	ΦΓΑΝΟΙ:
5	1	15	1	7	2	228	1192	50	25	41.287224	στίς
5	1	15	1	7	3	298	1193	87	22	49.023228	99-0-80
5	1	15	1	7	4	402	1194	65	25	77.018005	ἔγιναν
5	1	15	1	7	5	486	1194	15	21	96.982544	οἱ
5	1	15	1	7	6	519	1194	58	27	65.967003	γάμοι
5	1	15	1	7	7	599	1197	31	19	94.254097	τοῦ
5	1	15	1	7	8	647	1187	20	38	44.502403	ΤΠ
5	1	15	1	7	9	678	1196	73	25	0.000000	αιτελῆ
2	1	16	0	0	0	94	1227	657	29	-1	
3	1	16	1	0	0	94	1227	657	29	-1	
4	1	16	1	1	0	94	1227	657	29	-1	
5	1	16	1	1	1	94	1227	142	22	23.442642	᾿ΑΦανασούλα
5	1	16	1	1	2	250	1228	80	26	61.556973	ἐγγονοῦ
5	1	16	1	1	3	344	1230	32	21	96.602798	τοῦ
5	1	16	1	1	4	392	1229	37	21	30.917992	Σπ.
5	1	16	1	1	5	443	1229	103	26	33.744629	Διαμαντή
5	1	16	1	1	6	560	1238	49	17	89.536789	µετά
5	1	16	1	1	7	624	1232	36	24	93.294525	τῆς
5	1	16	1	1	8	676	1232	16	20	44.860401	ὃδ.
5	1	16	1	1	9	708	1230	43	21	0.000000	Φό-
2	1	17	0	0	0	221	1122	531	29	-1	
3	1	17	1	0	0	221	1122	531	29	-1	
4	1	17	1	1	0	221	1122	531	29	-1	
5	1	17	1	1	1	221	1122	91	24	54.214725	Ἀκιαδᾶς
5	1	17	1	1	2	333	1123	46	25	88.997620	στήν
5	1	17	1	1	3	413	1122	115	28	60.803333	Αὐστραλία
5	1	17	1	1	4	563	1123	134	28	70.822533	ἀρραξώνιασε
5	1	17	1	1	5	731	1133	21	12	85.658768	τό
2	1	18	0	0	0	42	1227	710	352	-1	
3	1	18	1	0	0	45	1227	601	65	-1	
4	1	18	1	1	0	47	1227	30	21	-1	
5	1	18	1	1	1	47	1227	30	21	42.636127	πρ
4	1	18	1	2	0	45	1263	601	29	-1	
5	1	18	1	2	1	45	1270	38	18	88.693962	φης
5	1	18	1	2	2	97	1263	27	21	88.693962	Ν.
5	1	18	1	2	3	136	1263	183	22	47.500290	Γιαννιπσοπούλου.
5	1	18	1	2	4	333	1264	57	21	88.843857	Νά
5	1	18	1	2	5	382	1264	67	26	92.950714	ζήσουν
5	1	18	1	2	6	463	1264	183	28	52.609867	τρισευτυχισµένοι,
3	1	18	2	0	0	44	1298	706	60	-1	
4	1	18	2	1	0	73	1298	677	29	-1	
5	1	18	2	1	1	73	1298	84	26	0.000000	Ἔλγιναν
5	1	18	2	1	2	176	1299	16	21	93.297585	οἱ
5	1	18	2	1	3	212	1298	49	27	90.235596	Ὑάμο
5	1	18	2	1	4	284	1300	36	24	96.671364	τῆς
5	1	18	2	1	5	342	1300	110	26	80.487335	Δήμητρας
5	1	18	2	1	6	470	1300	49	21	92.559479	Νικ.
5	1	18	2	1	7	544	1300	135	25	0.000000	Πιανταζέλου
5	1	18	2	1	8	702	1301	48	26	75.835068	µετά
4	1	18	2	2	0	44	1334	452	26	-1	
5	1	18	2	2	1	44	1335	32	19	75.244942	τοῦ
5	1	18	2	2	2	94	1333	21	25	91.983574	ἐξ
5	1	18	2	2	3	128	1334	90	26	11.026489	᾿Αθηνῶν
5	1	18	2	2	4	231	1334	91	21	93.663330	Ἰωάννου
5	1	18	2	2	5	337	1329	18	35	42.072144	ΤΠ
5	1	18	2	2	6	367	1334	129	23	58.101887	απαϊωάννου,
3	1	18	3	0	0	42	1369	709	99	-1	
4	1	18	3	1	0	72	1369	678	43	-1	
5	1	18	3	1	1	72	1369	92	21	19.927521	"Ἔδωσαν
5	1	18	3	1	2	181	1369	110	26	53.750336	ἀμοιθαία
5	1	18	3	1	3	277	1365	16	35	38.450069	ὁ
5	1	18	3	1	4	286	1370	100	42	0.000000	ππωον,
5	1	18	3	1	5	402	1370	61	27	69.659958	γάμου
5	1	18	3	1	6	476	1372	9	21	92.859680	ὁ
5	1	18	3	1	7	500	1371	74	22	69.208481	Νικολ.
5	1	18	3	1	8	588	1372	22	21	9.140312	1.
5	1	18	3	1	9	624	1372	126	27	57.918034	Σκρουμπέλ-
4	1	18	3	2	0	42	1405	709	30	-1	
5	1	18	3	2	1	42	1405	36	23	91.016258	λος
5	1	18	3	2	2	100	1405	29	24	51.278503	εἰς
5	1	18	3	2	3	147	1405	108	27	82.664566	᾽Αμερικήν
5	1	18	3	2	4	274	1405	48	27	59.123577	µετά
5	1	18	3	2	5	341	1407	36	24	78.762039	τῆς
5	1	18	3	2	6	396	1406	42	21	92.702362	ἐκεῖ
5	1	18	3	2	7	458	1406	175	27	89.396683	ἐγκατεστημένης
5	1	18	3	2	8	651	1409	16	20	90.887817	ὃ.
5	1	18	3	2	9	688	1407	63	28	91.587135	Χαρί-
4	1	18	3	3	0	43	1426	411	42	-1	
5	1	18	3	3	1	43	1441	72	23	0.000000	Ἅλειας
5	1	18	3	3	2	129	1441	47	21	22.902237	Η.
5	1	18	3	3	3	190	1426	85	40	19.214943	σας.
5	1	18	3	3	4	288	1441	63	21	43.519814	καλά
5	1	18	3	3	5	361	1441	93	27	64.341995	στέφανα.
3	1	18	4	0	0	43	1479	709	100	-1	
4	1	18	4	1	0	77	1479	590	30	-1	
5	1	18	4	1	1	77	1479	21	22	78.678581	ϐ
5	1	18	4	1	2	120	1481	126	21	85.607513	ΑΦΙΞΕΙΣ:
