level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	13	1	3	15	1509	533	44	17	70.225754	Κ.Η
5	1	13	1	3	16	1568	533	277	18	90.689339	ΓΙΑΝΝΑΚΑΚΗΣ-ΣΠΑΡΤΗ
2	1	14	0	0	0	111	564	1776	14	-1	
3	1	14	1	0	0	111	564	1776	14	-1	
4	1	14	1	1	0	111	564	1776	14	-1	
5	1	14	1	1	1	111	564	1776	14	95.000000	 
2	1	15	0	0	0	213	611	555	58	-1	
3	1	15	1	0	0	213	611	555	58	-1	
4	1	15	1	1	0	213	611	555	58	-1	
5	1	15	1	1	1	213	611	390	58	0.000000	ΓάΑΣΤΑΙΝΑ:
5	1	15	1	1	2	765	618	3	17	78.852051	|
2	1	16	0	0	0	132	673	550	61	-1	
3	1	16	1	0	0	132	673	550	61	-1	
4	1	16	1	1	0	132	673	550	61	-1	
5	1	16	1	1	1	132	673	108	47	82.838448	Ἕνα
5	1	16	1	1	2	263	675	227	58	77.801537	δυναμικὀ
5	1	16	1	1	3	511	678	171	56	56.162563	προϊὀν
2	1	17	0	0	0	43	771	724	776	-1	
3	1	17	1	0	0	47	771	720	171	-1	
4	1	17	1	1	0	79	771	673	32	-1	
5	1	17	1	1	1	79	771	124	28	0.000000	᾿Ιδιαίτερη
5	1	17	1	1	2	220	772	105	27	7.344353	σημασία
5	1	17	1	1	3	339	773	38	27	95.455276	γιὰ
5	1	17	1	1	4	390	774	28	21	96.816132	τὸ
5	1	17	1	1	5	433	774	75	27	93.472321	χωριό
5	1	17	1	1	6	521	781	46	21	96.693260	µας
5	1	17	1	1	7	581	774	48	28	93.300774	ἔχει
5	1	17	1	1	8	646	775	13	28	90.422813	ἡ
5	1	17	1	1	9	675	782	77	15	79.726997	καστα
4	1	17	1	2	0	49	804	718	33	-1	
5	1	17	1	2	1	49	806	177	28	92.607956	νοκαλλιέργεια
5	1	17	1	2	2	243	808	26	21	93.296638	σέ
5	1	17	1	2	3	285	808	43	28	91.380280	ὅλη
5	1	17	1	2	4	342	808	42	28	93.217468	τὴν
5	1	17	1	2	5	398	809	101	28	92.635223	περιοχ
5	1	17	1	2	6	514	817	51	17	96.936417	του,
5	1	17	1	2	7	579	810	46	21	96.475693	ποὺ
5	1	17	1	2	8	640	810	56	22	92.158310	εἶναι
5	1	17	1	2	9	712	818	40	14	91.933525	πε-
5	1	17	1	2	10	765	804	2	3	95.849861	|
4	1	17	1	3	0	47	841	704	33	-1	
5	1	17	1	3	1	47	841	71	27	77.534370	ρίπου
5	1	17	1	3	2	137	843	77	20	83.941788	10.000
5	1	17	1	3	3	232	844	83	26	49.391197	στρέμ.
5	1	17	1	3	4	335	844	37	27	93.302551	γιὰ
5	1	17	1	3	5	388	844	20	21	85.275986	ν᾿
5	1	17	1	3	6	423	844	154	28	92.461540	ἀποκτήσουν
5	1	17	1	3	7	596	846	51	22	90.767166	ὅλοι
5	1	17	1	3	8	665	853	86	21	90.579437	σηµαν-
4	1	17	1	4	0	48	876	704	32	-1	
5	1	17	1	4	1	48	876	48	21	30.816490	τικὀ
5	1	17	1	4	2	113	877	121	28	90.999702	εἰσόδημα.
