level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	5	2	5	7	540	740	54	21	82.749603	1000
5	1	5	2	5	8	609	747	22	21	65.528931	µ.
5	1	5	2	5	9	648	741	121	28	62.188721	᾿Ανάμεσα
4	1	5	2	6	0	53	769	717	36	-1	
5	1	5	2	6	1	53	769	57	22	49.802593	στὰ
5	1	5	2	6	2	125	770	83	26	44.609951	ἔλαται,
5	1	5	2	6	3	223	772	27	27	91.042778	µέ
5	1	5	2	6	4	263	773	30	20	97.010338	τὰ
5	1	5	2	6	5	306	773	62	21	93.233658	τόσα
5	1	5	2	6	6	383	774	57	28	92.765526	νερὰ
5	1	5	2	6	7	455	781	52	19	96.849030	του,
5	1	5	2	6	8	523	775	87	22	95.720970	τίποτα
5	1	5	2	6	9	625	776	41	22	96.545166	δέν
5	1	5	2	6	10	682	776	49	29	96.392052	ἔχει
5	1	5	2	6	11	739	778	31	21	67.182594	νὰ
4	1	5	2	7	0	56	804	711	36	-1	
5	1	5	2	7	1	56	804	101	29	48.496838	ζηλέψει
5	1	5	2	7	2	174	807	50	21	96.966537	ἀπὸ
5	1	5	2	7	3	238	807	35	27	93.260216	τὶς
5	1	5	2	7	4	293	808	105	28	75.973434	"Αλππεις.
5	1	5	2	7	5	416	810	34	21	93.296898	Τὸ
5	1	5	2	7	6	467	809	68	23	86.788048	εἶπαν
5	1	5	2	7	7	553	811	68	27	33.882698	μόνοι
5	1	5	2	7	8	635	819	57	21	96.892929	τους
5	1	5	2	7	9	705	820	15	14	93.284058	οἱ
5	1	5	2	7	10	751	814	16	20	22.509850	Ἰ|-
4	1	5	2	8	0	59	841	293	30	-1	
5	1	5	2	8	1	59	841	71	22	83.950012	παλοὶ
5	1	5	2	8	2	144	842	37	21	68.100410	«σὶ
5	1	5	2	8	3	195	843	20	21	91.502228	οἱ
5	1	5	2	8	4	230	843	122	28	91.502228	Γερμανοὶ.
2	1	6	0	0	0	59	901	709	138	-1	
3	1	6	1	0	0	59	901	709	138	-1	
4	1	6	1	1	0	92	901	43	27	-1	
5	1	6	1	1	1	92	901	43	27	72.547379	Πρ΄
4	1	6	1	2	0	59	937	78	21	-1	
5	1	6	1	2	1	59	943	38	14	91.981041	ναι
5	1	6	1	2	2	112	937	25	21	79.018486	εὔ
4	1	6	1	3	0	60	973	708	32	-1	
5	1	6	1	3	1	60	979	75	20	75.325027	σουµ:
5	1	6	1	3	2	151	973	29	21	16.414474	πὸ
5	1	6	1	3	3	196	974	115	27	56.263168	μεγαλεῖο
5	1	6	1	3	4	324	975	43	27	96.886467	τῆς
5	1	6	1	3	5	385	976	100	27	96.494362	φύσεως,
5	1	6	1	3	6	504	977	37	21	95.742645	καὶ
5	1	6	1	3	7	559	978	48	27	95.115944	πρὸ.
5	1	6	1	3	8	625	979	97	21	96.699432	πάντων
5	1	6	1	3	9	738	980	30	21	96.837013	νὰ
4	1	6	1	4	0	60	1007	460	32	-1	
5	1	6	1	4	1	60	1007	202	29	29.567795	ἀποθηκεύσουμε
5	1	6	1	4	2	279	1010	114	27	89.409111	κάµποσο
5	1	6	1	4	3	408	1011	112	28	90.163689	ὀξυγόνο.
2	1	7	0	0	0	163	902	605	33	-1	
3	1	7	1	0	0	163	902	605	33	-1	
4	1	7	1	1	0	163	902	605	33	-1	
5	1	7	1	1	1	163	909	13	14	54.997562	21
5	1	7	1	1	2	195	902	100	32	93.299942	Θανάση
5	1	7	1	1	3	310	904	31	21	72.937622	νἁ
5	1	7	1	1	4	355	904	102	28	20.752419	Κάνουμε
5	1	7	1	1	5	474	905	39	28	68.364006	μιά
5	1	7	1	1	6	527	906	114	29	92.453148	ἐκδρομή,
5	1	7	1	1	7	654	907	29	22	96.013336	κι
5	1	7	1	1	8	697	907	30	22	93.305153	ἄν
5	1	7	1	1	9	736	907	32	23	93.172630	εἷ-
2	1	8	0	0	0	130	918	26	43	-1	
3	1	8	1	0	0	130	918	26	43	-1	
4	1	8	1	1	0	130	918	26	43	-1	
5	1	8	1	1	1	130	918	26	43	95.000000	  
2	1	9	0	0	0	62	1067	707	10	-1	
3	1	9	1	0	0	62	1067	707	10	-1	
4	1	9	1	1	0	62	1067	707	10	-1	
5	1	9	1	1	1	62	1067	707	10	95.000000	 
2	1	10	0	0	0	115	1099	599	68	-1	
3	1	10	1	0	0	115	1099	599	68	-1	
4	1	10	1	1	0	115	1099	599	68	-1	
5	1	10	1	1	1	115	1099	57	50	84.567711	Τό
5	1	10	1	1	2	188	1102	189	61	36.831532	μυστικό
5	1	10	1	1	3	398	1110	82	43	96.417473	τοῦ
5	1	10	1	1	4	500	1105	214	62	90.065872	φούρνου
2	1	11	0	0	0	299	1180	235	10	-1	
3	1	11	1	0	0	299	1180	235	10	-1	
4	1	11	1	1	0	299	1180	235	10	-1	
5	1	11	1	1	1	299	1180	235	10	95.000000	 
2	1	12	0	0	0	57	1221	708	65	-1	
3	1	12	1	0	0	57	1221	708	65	-1	
4	1	12	1	1	0	76	1221	689	34	-1	
5	1	12	1	1	1	76	1221	179	29	88.796761	(Παροιμιώδης
5	1	12	1	1	2	271	1224	120	26	96.439369	φιλοξενία
5	1	12	1	1	3	407	1225	45	21	93.103401	ὑπὸ
5	1	12	1	1	4	471	1226	120	27	92.073578	ἀπογόνου
5	1	12	1	1	5	610	1227	100	21	91.087959	εὐκλεῶν
5	1	12	1	1	6	723	1229	42	26	76.159111	Αρ
4	1	12	1	2	0	57	1257	316	29	-1	
5	1	12	1	2	1	57	1257	118	26	42.187572	μµατωλῶν
5	1	12	1	2	2	190	1258	38	21	93.301888	καὶ
5	1	12	1	2	3	242	1259	131	27	80.488319	κλεφτῶν).
2	1	13	0	0	0	51	1310	713	644	-1	
3	1	13	1	0	0	54	1310	710	235	-1	
4	1	13	1	1	0	88	1310	676	33	-1	
5	1	13	1	1	1	88	1310	32	20	93.296272	Τὸ
5	1	13	1	1	2	139	1310	54	21	48.761757	Ι800
5	1	13	1	1	3	206	1312	43	26	93.298225	τὴν
5	1	13	1	1	4	264	1311	77	29	92.210632	ἐποχὴ
5	1	13	1	1	5	356	1313	46	21	96.750793	ποὺ
5	1	13	1	1	6	415	1314	23	21	97.014198	οἱ
5	1	13	1	1	7	450	1316	158	27	93.289658	κτηνοτρόφοι
5	1	13	1	1	8	625	1317	139	21	92.484413	ἀνεδαίνουν
4	1	13	1	2	0	56	1345	708	36	-1	
5	1	13	1	2	1	56	1344	50	22	96.733070	ἀπὸ
5	1	13	1	2	2	122	1346	30	21	93.300972	τὰ
5	1	13	1	2	3	168	1347	111	27	30.283173	χειμαδιὰ
5	1	13	1	2	4	299	1348	46	21	89.207542	στὰ
5	1	13	1	2	5	364	1348	82	28	91.670288	ὀρεινὰ
5	1	13	1	2	6	463	1351	154	25	92.717300	στανοτόπια,
5	1	13	1	2	7	637	1352	64	27	96.609894	γύρω
5	1	13	1	2	8	721	1354	43	27	96.946022	τῆς
4	1	13	1	3	0	59	1380	705	35	-1	
5	1	13	1	3	1	59	1380	155	28	48.105434	᾿Αναλήψφεως.
5	1	13	1	3	2	232	1383	71	27	39.135155	"Ένας
5	1	13	1	3	3	315	1385	106	26	92.051247	γνωστὸς
5	1	13	1	3	4	431	1386	123	28	91.734650	τσοπάνης
5	1	13	1	3	5	565	1388	43	20	93.285248	τοῦ
5	1	13	1	3	6	621	1388	25	20	90.722305	Π.
5	1	13	1	3	7	660	1388	104	27	90.722305	Μπαρού
4	1	13	1	4	0	55	1416	708	35	-1	
5	1	13	1	4	1	55	1422	29	21	64.894508	νη
5	1	13	1	4	2	105	1416	100	28	90.442192	ἀνέδηκε
5	1	13	1	4	3	224	1418	206	29	90.537720	ἀπροειδοποίητα
5	1	13	1	4	4	453	1421	44	21	93.300148	στὸ
5	1	13	1	4	5	513	1422	84	27	72.032234	χωριὸ,
5	1	13	1	4	6	619	1422	99	29	91.565750	ἐζήτησε
5	1	13	1	4	7	734	1424	29	21	90.075409	νὰ
4	1	13	1	5	0	55	1451	708	36	-1	
5	1	13	1	5	1	55	1451	43	21	93.285027	τὸν
5	1	13	1	5	2	112	1451	36	29	43.341717	Ιδῇ
5	1	13	1	5	3	158	1453	38	21	93.306213	καὶ
5	1	13	1	5	4	208	1454	29	20	81.883987	νἁ
5	1	13	1	5	5	249	1454	156	28	92.334351	ξεκουραστεῖ
5	1	13	1	5	6	416	1456	54	27	92.461052	λίγο
5	1	13	1	5	7	483	1457	13	27	90.780685	ἡ
5	1	13	1	5	8	504	1458	80	27	88.134377	᾿στάνη
5	1	13	1	5	9	596	1465	51	18	95.937561	του,
5	1	13	1	5	10	662	1459	44	28	75.233589	στὴ
5	1	13	1	5	11	716	1466	47	21	91.906555	µαν
4	1	13	1	6	0	54	1488	709	34	-1	
5	1	13	1	6	1	54	1488	111	28	73.544220	πρωµένη
5	1	13	1	6	2	182	1488	60	28	91.828262	αὐλή
5	1	13	1	6	3	256	1497	51	14	95.891960	του.
5	1	13	1	6	4	325	1491	37	21	94.408012	Ἐν
5	1	13	1	6	5	380	1492	110	27	96.641914	συνεχεία
5	1	13	1	6	6	506	1493	30	21	93.288902	θὰ
5	1	13	1	6	7	552	1495	161	26	92.374008	προχωροῦσε
5	1	13	1	6	8	724	1495	39	27	92.543701	γιὰ
4	1	13	1	7	0	54	1522	125	23	-1	
5	1	13	1	7	1	54	1522	29	21	90.236176	τὸ
5	1	13	1	7	2	98	1523	81	22	90.236176	δουνό.
3	1	13	2	0	0	52	1564	709	199	-1	
4	1	13	2	1	0	86	1564	675	34	-1	
5	1	13	2	1	1	86	1564	25	21	89.373375	Ὁ
5	1	13	2	1	2	122	1565	148	30	92.004051	Μπαρούνης
5	1	13	2	1	3	281	1567	43	22	93.243858	τὸν
5	1	13	2	1	4	336	1568	101	28	93.302567	δέχθηκε
5	1	13	2	1	5	450	1569	174	29	73.175629	προθυµότατα
5	1	13	2	1	6	638	1572	37	21	58.098583	καὶ
5	1	13	2	1	7	689	1571	72	23	93.279488	ἔσπευ
4	1	13	2	2	0	52	1601	708	32	-1	
5	1	13	2	2	1	52	1607	30	14	96.795113	σε
5	1	13	2	2	2	97	1601	29	20	93.033821	νὰ
5	1	13	2	2	3	139	1602	41	20	96.462738	τὸν
5	1	13	2	2	4	196	1603	147	28	93.305878	φιλοξενήσει
5	1	13	2	2	5	357	1604	29	27	81.493568	µέ
5	1	13	2	2	6	401	1605	44	24	69.258987	ὅτι
5	1	13	2	2	7	460	1605	158	28	85.256157	δρισκούµενο
5	1	13	2	2	8	632	1607	45	22	43.912643	στὸ
5	1	13	2	2	9	691	1608	69	21	96.410858	σπίτι.
4	1	13	2	3	0	54	1635	707	33	-1	
5	1	13	2	3	1	54	1635	37	20	92.108055	Μέ
5	1	13	2	3	2	106	1636	62	26	92.477028	αὐγὰ
5	1	13	2	3	3	181	1637	38	20	93.300850	καὶ
5	1	13	2	3	4	231	1638	94	26	73.444946	χοιρινὸ
5	1	13	2	3	5	340	1639	87	24	42.451851	παστόὀ,
5	1	13	2	3	6	440	1639	113	26	81.190155	ἔφτιαξαν
5	1	13	2	3	7	566	1640	41	21	93.119965	ἕνα
5	1	13	2	3	8	618	1641	61	21	82.516205	καλὸ
5	1	13	2	3	9	691	1648	70	20	85.011780	καγια
4	1	13	2	4	0	53	1669	708	34	-1	
5	1	13	2	4	1	53	1669	31	22	95.531891	νὰ
5	1	13	2	4	2	101	1671	171	27	0.000000	συνοδευόμενο
5	1	13	2	4	3	291	1673	31	26	80.528839	µέ
5	1	13	2	4	4	337	1673	228	27	36.174740	κρεμµυδοσαλάτα,
5	1	13	2	4	5	585	1675	76	28	68.064384	ἐληές,
5	1	13	2	4	6	678	1677	38	21	96.748489	καὶ
5	1	13	2	4	7	731	1677	30	21	96.873886	τὸ
4	1	13	2	5	0	53	1705	708	39	-1	
5	1	13	2	5	1	53	1705	153	29	54.134682	ἁπαραίτητο
5	1	13	2	5	2	221	1707	73	27	95.892799	κρασί
5	1	13	2	5	3	308	1708	45	21	57.960983	πού
5	1	13	2	5	4	368	1708	68	28	91.610222	εἶχαν
5	1	13	2	5	5	449	1709	91	28	91.327774	ἄφθονο
5	1	13	2	5	6	555	1710	51	23	93.281441	ὅλοι
5	1	13	2	5	7	622	1712	23	21	96.232178	οἱ
5	1	13	2	5	8	662	1713	17	20	95.910965	Γι
5	1	13	2	5	9	677	1709	84	35	76.567741	εωργι-
4	1	13	2	6	0	53	1742	97	21	-1	
5	1	13	2	6	1	53	1742	97	21	92.364517	τσιάνοι.
3	1	13	3	0	0	51	1784	709	170	-1	
4	1	13	3	1	0	82	1784	678	33	-1	
5	1	13	3	1	1	82	1784	161	30	51.157211	--"“Κουμπάρε
5	1	13	3	1	2	255	1792	55	20	95.185959	µου,
5	1	13	3	1	3	323	1786	29	20	74.716255	νὰ
5	1	13	3	1	4	365	1787	31	26	90.036636	µέ
5	1	13	3	1	5	410	1787	126	28	91.285805	συμπαθᾶς
5	1	13	3	1	6	549	1788	39	27	75.692230	γιὰ
5	1	13	3	1	7	599	1789	29	21	95.720192	τὸ
5	1	13	3	1	8	641	1789	119	28	90.442162	πρόχειρο
4	1	13	3	2	0	52	1819	708	33	-1	
5	1	13	3	2	1	52	1819	102	27	78.730904	φαγητό’
5	1	13	3	2	2	168	1819	58	22	93.284904	ὅταν
5	1	13	3	2	3	242	1820	82	27	84.996529	θᾶρθει
5	1	13	3	2	4	337	1821	28	21	93.303360	τὸ
5	1	13	3	2	5	380	1822	64	22	93.253769	παιδὶ
5	1	13	3	2	6	456	1823	29	27	87.699829	µέ
5	1	13	3	2	7	499	1823	32	21	96.978096	τὰ
5	1	13	3	2	8	536	1824	116	32	15.411186	“ζωντανά
5	1	13	3	2	9	664	1832	54	20	95.044464	µου,
5	1	13	3	2	10	729	1826	31	21	68.144730	θὰ
4	1	13	3	3	0	52	1854	708	36	-1	
5	1	13	3	3	1	52	1854	90	36	94.392929	φτιάξω
5	1	13	3	3	2	158	1855	28	21	96.908684	τὸ
5	1	13	3	3	3	200	1856	121	28	93.289291	Καλύτερο
5	1	13	3	3	4	338	1858	93	27	55.346107	µαρτίνι
5	1	13	3	3	5	449	1859	39	27	55.654488	γιὰ
5	1	13	3	3	6	503	1858	78	28	91.428337	αὔριο,
5	1	13	3	3	7	598	1860	30	21	56.144733	νὰ
5	1	13	3	3	8	643	1861	63	28	92.559700	φᾶμε
5	1	13	3	3	9	716	1861	44	28	47.697464	ἀρ-
4	1	13	3	4	0	51	1891	708	30	-1	
5	1	13	3	4	1	51	1887	106	29	64.251060	χοντικά,
5	1	13	3	4	2	177	1891	65	27	92.137596	ὅπως
5	1	13	3	4	3	261	1892	73	27	88.914223	ἀξίζει
5	1	13	3	4	4	351	1893	26	21	96.133568	σέ
5	1	13	3	4	5	396	1894	111	27	88.480858	τσέλιγκα
5	1	13	3	4	6	525	1895	43	22	92.004440	σὰν
5	1	13	3	4	7	587	1896	38	21	95.199165	καὶ
5	1	13	3	4	8	642	1896	63	22	93.245499	σένα.
5	1	13	3	4	9	724	1898	35	20	91.229866	Θὰ
4	1	13	3	5	0	51	1926	284	28	-1	
5	1	13	3	5	1	51	1926	103	27	91.522720	κατεθῆς
5	1	13	3	5	2	169	1927	166	27	92.125786	ὁπωσδήποτε.
2	1	14	0	0	0	45	1973	713	732	-1	
3	1	14	1	0	0	49	1973	709	133	-1	
4	1	14	1	1	0	83	1973	675	33	-1	
5	1	14	1	1	1	83	1973	37	21	35.041496	Εν
5	1	14	1	1	2	137	1975	33	19	56.733471	τῷ
5	1	14	1	1	3	184	1975	90	26	90.189125	μεταξὺ
5	1	14	1	1	4	290	1975	139	28	90.324821	ὅμως...εἶχε
5	1	14	1	1	5	444	1977	85	22	94.837769	κλείσει
5	1	14	1	1	6	548	1978	43	21	93.302986	στὸ
5	1	14	1	1	7	607	1980	90	26	92.738373	φοῦρνο
5	1	14	1	1	8	715	1980	43	22	96.904922	δύο
4	1	14	1	2	0	52	2009	706	34	-1	
5	1	14	1	2	1	52	2009	75	27	88.540802	νεαρὰ
5	1	14	1	2	2	142	2010	96	26	85.401237	Κριάρια
5	1	14	1	2	3	257	2011	49	20	96.351967	ἀπὸ
5	1	14	1	2	4	325	2012	28	27	91.620522	τὴ
5	1	14	1	2	5	373	2013	74	27	91.620522	στάνη
5	1	14	1	2	6	464	2013	46	21	93.297577	ποὺ
5	1	14	1	2	7	530	2014	153	27	92.099892	φιλοξενοῦσε
5	1	14	1	2	8	701	2016	57	27	94.035095	στὴν
4	1	14	1	3	0	51	2044	707	34	-1	
5	1	14	1	3	1	51	2044	61	28	93.232735	αὐλή
5	1	14	1	3	2	129	2052	49	14	93.012993	του.
5	1	14	1	3	3	195	2045	89	22	90.202515	᾿Εκεῖνα
5	1	14	1	3	4	299	2048	154	26	71.980591	κουρασµένα
5	1	14	1	3	5	467	2049	144	28	78.432999	κοιµήθηκαν
5	1	14	1	3	6	625	2050	62	28	93.290535	µέσα
5	1	14	1	3	7	702	2050	56	28	44.224617	ἣσυ-
4	1	14	1	4	0	49	2086	40	20	-1	
5	1	14	1	4	1	49	2086	40	20	96.327774	χα.
3	1	14	2	0	0	49	2122	708	205	-1	
4	1	14	2	1	0	80	2122	677	33	-1	
5	1	14	2	1	1	80	2122	57	26	91.894058	Πρὶν
5	1	14	2	1	2	153	2122	66	27	96.661713	φύγει
5	1	14	2	1	3	236	2123	38	27	96.689026	γιὰ
5	1	14	2	1	4	287	2124	29	21	93.303360	τὸ
5	1	14	2	1	5	330	2124	73	21	72.775299	δουνὸ
5	1	14	2	1	6	417	2125	13	21	91.613037	ὁ
5	1	14	2	1	7	444	2126	130	28	91.578735	τσοπάνης,
5	1	14	2	1	8	591	2126	166	29	91.671478	ἐπωφελούμε-
4	1	14	2	2	0	49	2157	708	34	-1	
5	1	14	2	2	1	49	2163	41	20	92.076607	νος
5	1	14	2	2	2	105	2157	49	21	96.545784	ἀπὸ
5	1	14	2	2	3	170	2158	28	27	96.416077	τὴ
5	1	14	2	2	4	216	2159	167	28	96.176552	συγκέντρωση
5	1	14	2	2	5	398	2162	42	20	93.286530	τοῦ
5	1	14	2	2	6	457	2162	116	21	91.218445	κοπαδιοῦ
5	1	14	2	2	7	587	2169	51	18	96.568932	του,
5	1	14	2	2	8	656	2165	101	26	90.233521	μετροῦ-
4	1	14	2	3	0	50	2193	707	33	-1	
5	1	14	2	3	1	50	2199	28	14	97.000969	σε
5	1	14	2	3	2	89	2193	38	21	93.258049	καὶ
5	1	14	2	3	3	139	2193	179	28	63.175343	ξαναμετροῦσε
5	1	14	2	3	4	329	2195	31	21	93.301834	τὰ
5	1	14	2	3	5	370	2196	115	27	91.004555	πρόδατά
5	1	14	2	3	6	495	2204	51	18	96.676895	του,
5	1	14	2	3	7	560	2197	63	22	93.301445	ἀλλὰ
5	1	14	2	3	8	636	2198	121	28	92.405327	ἀνήσυχος
4	1	14	2	4	0	49	2227	708	35	-1	
5	1	14	2	4	1	49	2227	114	28	85.403297	τᾶδρισκε
5	1	14	2	4	2	180	2229	42	21	93.292305	δύο
5	1	14	2	4	3	235	2230	125	28	85.312851	λιγώτερα.
5	1	14	2	4	4	379	2231	25	21	74.191170	Ὁ
5	1	14	2	4	5	417	2232	149	28	77.428207	µπαρούνης,
5	1	14	2	4	6	580	2234	30	27	72.443398	µέ
5	1	14	2	4	7	627	2234	95	28	61.229496	σοδαρὸ
5	1	14	2	4	8	732	2235	25	21	96.878189	ἐν
4	1	14	2	5	0	49	2263	707	34	-1	
5	1	14	2	5	1	49	2263	113	28	91.511948	διαφέρον
5	1	14	2	5	2	178	2265	29	20	72.287712	κι’
5	1	14	2	5	3	228	2265	80	27	92.185028	αὐτός,
5	1	14	2	5	4	328	2266	136	27	92.632286	ἐρευνοῦσε,
5	1	14	2	5	5	480	2268	84	27	88.210884	µήπως
5	1	14	2	5	6	581	2269	64	28	90.825897	τάχα
5	1	14	2	5	7	661	2270	95	27	88.290009	µπήκαν
4	1	14	2	6	0	50	2299	349	28	-1	
5	1	14	2	6	1	50	2299	43	21	72.160118	στὀ
5	1	14	2	6	2	108	2300	96	27	90.918030	Κατώγι,
5	1	14	2	6	3	222	2300	177	23	86.775909	ἀλλά...τίποτε.
3	1	14	3	0	0	47	2347	708	171	-1	
4	1	14	3	1	0	77	2347	678	32	-1	
5	1	14	3	1	1	77	2347	58	20	19.833984	-ρὲέ
5	1	14	3	1	2	151	2348	133	27	33.624214	κουµπάρε,
5	1	14	3	1	3	299	2349	49	21	93.302109	ἀπὸ
5	1	14	3	1	4	365	2349	53	25	92.579681	ἐδῶ,
5	1	14	3	1	5	433	2351	157	27	54.181511	µαντρωμένα
5	1	14	3	1	6	605	2352	78	27	48.123894	καθὼς
5	1	14	3	1	7	698	2352	57	23	96.850975	εἶναι
4	1	14	3	2	0	48	2381	705	34	-1	
5	1	14	3	2	1	48	2381	60	27	90.693718	µόνο
