level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	16	1	1	4	665	1481	30	26	15.193138	οΥ)
5	1	16	1	1	5	703	1488	44	18	86.015648	σμοῦ
4	1	16	1	2	0	43	1518	660	20	-1	
5	1	16	1	2	1	43	1518	107	20	28.367783	Τ460δύ-»
5	1	16	1	2	2	169	1518	97	19	3.729263	ΗΕΝ
5	1	16	1	2	3	287	1519	32	18	74.838623	δια
5	1	16	1	2	4	698	1524	5	3	73.025497	8
2	1	17	0	0	0	42	1531	282	62	-1	
3	1	17	1	0	0	42	1531	282	62	-1	
4	1	17	1	1	0	42	1531	282	62	-1	
5	1	17	1	1	1	42	1531	79	42	0.000000	Ἡρώών
5	1	17	1	1	2	134	1551	139	28	0.000000	Τέωργὐτσίου.
5	1	17	1	1	3	266	1587	4	6	0.000000	Ξ
5	1	17	1	1	4	303	1551	21	21	28.088623	ο
2	1	18	0	0	0	691	1585	56	27	-1	
3	1	18	1	0	0	691	1585	56	27	-1	
4	1	18	1	1	0	691	1585	56	27	-1	
5	1	18	1	1	1	691	1585	56	27	52.786491	ρα
2	1	19	0	0	0	43	1712	706	242	-1	
3	1	19	1	0	0	43	1712	706	242	-1	
4	1	19	1	1	0	224	1712	347	28	-1	
5	1	19	1	1	1	224	1713	84	27	93.283363	Κύριον
5	1	19	1	1	2	327	1714	85	26	54.012547	'Γεωργ.
5	1	19	1	1	3	431	1712	140	28	92.222549	Βασαλάκην
4	1	19	1	2	0	173	1747	450	29	-1	
5	1	19	1	2	1	173	1748	176	28	92.116493	Πληρεξούσιον
5	1	19	1	2	2	366	1748	140	27	87.348923	Δικηγόρον,
5	1	19	1	2	3	524	1747	99	28	70.317177	᾿Αθήνας
4	1	19	1	3	0	72	1783	545	29	-1	
5	1	19	1	3	1	72	1785	46	27	91.256317	Σᾶς
5	1	19	1	3	2	135	1784	143	28	24.989174	γνωρίζουμε
5	1	19	1	3	3	295	1784	43	25	96.597450	ὅτι,
5	1	19	1	3	4	355	1784	43	27	91.853554	ἤδη
5	1	19	1	3	5	412	1783	205	28	86.405548	κατεχωρήθησαν
4	1	19	1	4	0	44	1819	704	29	-1	
5	1	19	1	4	1	44	1820	37	21	44.457211	ὑπ᾽
5	1	19	1	4	2	97	1821	59	27	82.939476	ἀρ:9.
5	1	19	1	4	3	173	1820	126	21	52.164536	74.66.86ό-2
5	1	19	1	4	4	314	1819	120	27	48.053509	λογ)σµόν
5	1	19	1	4	5	453	1819	58	21	34.460808	᾿Εξν.
5	1	19	1	4	6	528	1819	125	27	93.198730	Τραπέζης
5	1	19	1	4	7	671	1819	77	26	92.116623	Σπάρ-
4	1	19	1	5	0	43	1854	705	29	-1	
5	1	19	1	5	1	43	1863	49	20	96.860413	της,
5	1	19	1	5	2	107	1856	22	21	80.288712	αἱ
5	1	19	1	5	3	144	1856	24	21	95.692680	ἐκ
5	1	19	1	5	4	182	1856	74	27	94.734131	µέρος
5	1	19	1	5	5	270	1857	43	19	93.260048	τοῦ
5	1	19	1	5	6	326	1855	221	27	76.523483	Συνταγµατάρχου
5	1	19	1	5	7	573	1861	19	14	93.121201	κ.
5	1	19	1	5	8	608	1854	140	21	80.990623	᾿Αθανασίου
4	1	19	1	6	0	44	1890	705	29	-1	
5	1	19	1	6	1	44	1891	36	21	92.597778	Εὐ.
5	1	19	1	6	2	97	1891	148	28	12.111252	Παπαστάδη
5	1	19	1	6	3	262	1891	121	21	92.750534	σταλεῖσαι
5	1	19	1	6	4	402	1891	51	27	93.097328	δρχ.
5	1	19	1	6	5	470	1891	65	20	91.686111	9.000
5	1	19	1	6	6	550	1890	69	21	91.686111	πέντε
5	1	19	1	6	7	636	1890	113	27	91.371399	χιλιάδες,
4	1	19	1	7	0	45	1927	177	27	-1	
5	1	19	1	7	1	45	1927	37	21	96.692284	διά
5	1	19	1	7	2	96	1927	27	21	93.292999	τό
5	1	19	1	7	3	138	1927	84	27	46.249279	ἡρῶον,
2	1	20	0	0	0	646	1783	102	27	-1	
3	1	20	1	0	0	646	1783	102	27	-1	
4	1	20	1	1	0	646	1783	102	27	-1	
5	1	20	1	1	1	646	1783	30	27	92.287392	εἰς
5	1	20	1	1	2	707	1783	41	21	85.984711	πόν
2	1	21	0	0	0	54	1983	687	5	-1	
3	1	21	1	0	0	54	1983	687	5	-1	
4	1	21	1	1	0	54	1983	687	5	-1	
5	1	21	1	1	1	54	1983	687	5	95.000000	 
2	1	22	0	0	0	44	2013	706	101	-1	
3	1	22	1	0	0	44	2013	706	101	-1	
4	1	22	1	1	0	73	2013	676	29	-1	
5	1	22	1	1	1	73	2015	45	21	96.385628	Στό
5	1	22	1	1	2	132	2015	150	27	54.052124	λογαριασμό
5	1	22	1	1	3	298	2014	127	22	53.322884	74.66.8δό-2
5	1	22	1	1	4	440	2014	89	27	29.003334	᾿Εενική
5	1	22	1	1	5	543	2014	112	27	92.705734	Τράπεζα
5	1	22	1	1	6	671	2013	78	27	92.705734	Σπάρ-
4	1	22	1	2	0	44	2049	706	29	-1	
5	1	22	1	2	1	44	2058	49	20	65.200424	της,
5	1	22	1	2	2	109	2051	90	21	92.417015	στεῖλτε
5	1	22	1	2	3	213	2051	41	27	92.920250	τήν
5	1	22	1	2	4	272	2051	101	27	40.628277	εἰσφορά
5	1	22	1	2	5	390	2057	49	19	93.298492	σας.
5	1	22	1	2	6	458	2050	24	21	37.551331	ὍὉ
5	1	22	1	2	7	497	2050	134	27	96.289368	κατάλογος
5	1	22	1	2	8	644	2050	46	20	93.274940	τῶν
5	1	22	1	2	9	707	2049	43	21	64.161926	ἕω-
4	1	22	1	3	0	44	2085	706	29	-1	
5	1	22	1	3	1	44	2087	77	27	91.836746	ρητῶν
5	1	22	1	3	2	136	2087	30	20	85.065742	Εά
5	1	22	1	3	3	179	2086	164	27	61.224960	δημοσιεύεται
5	1	22	1	3	4	360	2086	38	21	77.419281	καί
5	1	22	1	3	5	411	2086	79	20	96.245087	τελικά
5	1	22	1	3	6	505	2085	29	21	88.402542	θά
5	1	22	1	3	7	550	2085	139	27	91.631264	ἐντοιχ:σθεῖ
5	1	22	1	3	8	705	2085	45	20	96.358971	στά
2	1	23	0	0	0	44	2120	721	29	-1	
3	1	23	1	0	0	44	2120	721	29	-1	
4	1	23	1	1	0	44	2120	721	29	-1	
5	1	23	1	1	1	44	2122	117	27	8.172234	μάρμαρα
5	1	23	1	1	2	174	2123	43	20	92.996971	τοῦ
5	1	23	1	1	3	229	2122	86	27	18.281128	ἡρώου.
5	1	23	1	1	4	329	2121	35	21	92.684708	Τά
5	1	23	1	1	5	377	2120	107	28	91.469208	ὀνόματα
5	1	23	1	1	6	497	2121	45	21	96.440598	τῶν
5	1	23	1	1	7	554	2120	108	28	26.521233	μεγάλων
5	1	23	1	1	8	675	2120	90	27	30.114212	δώρη-.,
2	1	24	0	0	0	44	2155	705	64	-1	
3	1	24	1	0	0	44	2155	705	64	-1	
4	1	24	1	1	0	44	2155	705	29	-1	
5	1	24	1	1	1	44	2158	46	20	92.603264	τῶν
5	1	24	1	1	2	105	2157	29	21	83.800850	6ά
5	1	24	1	1	3	145	2157	141	27	48.125107	χαραχξοῦν
5	1	24	1	1	4	300	2157	26	21	96.780754	σέ
5	1	24	1	1	5	338	2156	41	28	96.194939	µία
5	1	24	1	1	6	393	2156	93	28	96.014717	πλευρά
5	1	24	1	1	7	500	2157	42	20	93.298706	τοῦ
5	1	24	1	1	8	556	2156	85	27	67.425537	ἡρώου.
5	1	24	1	1	9	655	2155	94	27	96.038490	Μακάρι
4	1	24	1	2	0	46	2192	358	27	-1	
5	1	24	1	2	1	46	2193	29	20	91.839096	νά
5	1	24	1	2	2	88	2193	28	20	93.296928	τό
5	1	24	1	2	3	133	2192	114	22	89.884575	ἀναλάδει
5	1	24	1	2	4	260	2192	55	27	90.322273	ἕνας
5	1	24	1	2	5	328	2192	13	27	93.145599	ἤ
5	1	24	1	2	6	355	2192	49	21	96.786537	δύο.
2	1	25	0	0	0	84	2249	624	4	-1	
3	1	25	1	0	0	84	2249	624	4	-1	
4	1	25	1	1	0	84	2249	624	4	-1	
5	1	25	1	1	1	84	2249	624	4	95.000000	 
2	1	26	0	0	0	47	2282	705	62	-1	
3	1	26	1	0	0	47	2282	705	62	-1	
4	1	26	1	1	0	47	2282	705	62	-1	
5	1	26	1	1	1	47	2285	83	48	77.614853	Στά
5	1	26	1	1	2	158	2284	374	60	81.557678	ἀποκαλυπτηρια
5	1	26	1	1	3	566	2282	186	49	92.285423	Γυδείου
2	1	27	0	0	0	75	2383	675	29	-1	
3	1	27	1	0	0	75	2383	675	29	-1	
4	1	27	1	1	0	75	2383	675	29	-1	
5	1	27	1	1	1	75	2385	51	27	92.859032	Πρίν
5	1	27	1	1	2	144	2385	63	26	49.367413	γίνουν
5	1	27	1	1	3	227	2385	22	22	92.449890	τά
5	1	27	1	1	4	266	2385	163	26	13.483826	ἀποκαλυπτήρια
5	1	27	1	1	5	448	2387	31	19	87.919899	τοῦ
5	1	27	1	1	6	498	2383	78	27	78.484451	Ἡρώου
5	1	27	1	1	7	593	2386	37	19	90.799004	τῶν
5	1	27	1	1	8	647	2383	103	22	45.724850	Λακώνων
2	1	28	0	0	0	57	2422	61	55	-1	
3	1	28	1	0	0	57	2422	61	55	-1	
4	1	28	1	1	0	57	2422	55	14	-1	
5	1	28	1	1	1	57	2422	55	14	95.000000	 
4	1	28	1	2	0	60	2436	36	8	-1	
5	1	28	1	2	1	60	2436	36	8	95.000000	 
4	1	28	1	3	0	59	2444	59	33	-1	
5	1	28	1	3	1	59	2444	59	33	95.000000	  
2	1	29	0	0	0	742	2428	8	12	-1	
3	1	29	1	0	0	742	2428	8	12	-1	
4	1	29	1	1	0	742	2428	8	12	-1	
5	1	29	1	1	1	742	2428	8	12	3.126152	Ὁ
2	1	30	0	0	0	96	2419	644	28	-1	
3	1	30	1	0	0	96	2419	644	28	-1	
4	1	30	1	1	0	96	2419	644	28	-1	
5	1	30	1	1	1	96	2421	74	26	88.992302	οπόρων
5	1	30	1	1	2	185	2420	33	22	68.045464	στό
5	1	30	1	1	3	232	2420	69	21	96.066216	Γύθειο
5	1	30	1	1	4	312	2420	107	24	70.815010	«κάνοντας
5	1	30	1	1	5	432	2420	74	26	46.244106	μπάνια
5	1	30	1	1	6	523	2420	57	26	79.448250	ἐκεῖ-,
5	1	30	1	1	7	596	2419	144	27	62.134686	παρατηρήσαμ.
2	1	31	0	0	0	277	2454	473	44	-1	
3	1	31	1	0	0	277	2454	473	44	-1	
4	1	31	1	1	0	277	2454	473	44	-1	
5	1	31	1	1	1	277	2455	50	43	26.492844	ον
5	1	31	1	1	2	349	2464	18	12	0.000000	ό
5	1	31	1	1	3	384	2457	37	20	90.955971	τῶν
5	1	31	1	1	4	436	2456	123	26	73.356506	συμπατριῶν
5	1	31	1	1	5	574	2463	37	18	93.195663	µας
5	1	31	1	1	6	627	2454	123	27	71.049210	᾿Αεροπόρων
2	1	32	0	0	0	705	2491	47	21	-1	
3	1	32	1	0	0	705	2491	47	21	-1	
4	1	32	1	1	0	705	2491	47	21	-1	
5	1	32	1	1	1	705	2508	3	4	0.000000	.
5	1	32	1	1	2	719	2491	33	20	16.393967	Ἀ-
2	1	33	0	0	0	121	2458	104	24	-1	
3	1	33	1	0	0	121	2458	104	24	-1	
4	1	33	1	1	0	121	2458	104	24	-1	
5	1	33	1	1	1	121	2458	59	24	85.252205	ληξη,
5	1	33	1	1	2	198	2464	27	13	86.218613	ὅτι
2	1	34	0	0	0	46	2477	25	41	-1	
3	1	34	1	0	0	46	2477	25	41	-1	
4	1	34	1	1	0	46	2477	14	36	-1	
5	1	34	1	1	1	47	2493	13	20	27.526978	μα
5	1	34	1	1	2	46	2477	2	5	26.403717	τε
4	1	34	1	2	0	63	2500	8	18	-1	
5	1	34	1	2	1	63	2500	8	18	63.090294	ο
2	1	35	0	0	0	305	2491	369	27	-1	
3	1	35	1	0	0	305	2491	369	27	-1	
4	1	35	1	1	0	305	2491	369	27	-1	
5	1	35	1	1	1	305	2500	13	18	10.066345	ἵ.
5	1	35	1	1	2	332	2491	99	27	84.890022	Γιάνναρη
5	1	35	1	1	3	445	2491	30	21	93.278305	δὲν
5	1	35	1	1	4	491	2491	46	26	88.205109	ἦσαν
5	1	35	1	1	5	552	2490	122	28	59.682709	χαραγμένα.
2	1	36	0	0	0	71	2527	681	204	-1	
3	1	36	1	0	0	71	2527	681	204	-1	
4	1	36	1	1	0	71	2527	341	31	-1	
5	1	36	1	1	1	71	2527	341	31	95.000000	  
4	1	36	1	2	0	71	2558	584	35	-1	
5	1	36	1	2	1	71	2558	584	35	95.000000	   
4	1	36	1	3	0	458	2656	294	23	-1	
5	1	36	1	3	1	458	2656	294	23	95.000000	 
4	1	36	1	4	0	556	2679	196	29	-1	
5	1	36	1	4	1	556	2679	196	29	95.000000	 
4	1	36	1	5	0	556	2708	196	23	-1	
5	1	36	1	5	1	556	2708	196	23	95.000000	 
2	1	37	0	0	0	46	2526	706	77	-1	
3	1	37	1	0	0	46	2526	706	64	-1	
4	1	37	1	1	0	47	2526	705	28	-1	
5	1	37	1	1	1	47	2527	21	27	91.927818	μέ
5	1	37	1	1	2	391	2536	6	3	91.011719	ε
5	1	37	1	1	3	412	2526	31	22	93.962784	δύο
5	1	37	1	1	4	455	2526	116	27	40.851116	γράμματα:
5	1	37	1	1	5	584	2526	43	21	83.922142	στὀν
5	1	37	1	1	6	640	2535	18	12	58.731133	κ.
5	1	37	1	1	7	671	2526	81	26	35.633247	Ὕπουρ-
4	1	37	1	2	0	46	2561	705	42	-1	
5	1	37	1	2	1	46	2563	38	27	39.858177	πό
5	1	37	1	2	2	501	2563	3	3	0.000000	ἶ
5	1	37	1	2	3	644	2561	62	42	12.752220	ο.
5	1	37	1	2	4	716	2570	35	19	89.285027	προ
2	1	38	0	0	0	46	2656	469	52	-1	
3	1	38	1	0	0	46	2656	469	52	-1	
4	1	38	1	1	0	46	2656	469	52	-1	
5	1	38	1	1	1	46	2656	293	52	95.000000	  
5	1	38	1	1	2	504	2666	11	29	95.000000	 
2	1	39	0	0	0	339	2642	119	53	-1	
3	1	39	1	0	0	339	2642	119	53	-1	
4	1	39	1	1	0	361	2642	61	24	-1	
5	1	39	1	1	1	361	2645	6	21	16.209915	ὃς
5	1	39	1	1	2	390	2642	32	15	8.648270	ος
4	1	39	1	2	0	339	2668	119	27	-1	
5	1	39	1	2	1	339	2677	5	12	40.185287	»
5	1	39	1	2	2	361	2668	97	27	44.367340	Ὑπουργό
2	1	40	0	0	0	520	2700	33	35	-1	
3	1	40	1	0	0	520	2700	33	35	-1	
4	1	40	1	1	0	520	2700	33	35	-1	
5	1	40	1	1	1	520	2700	33	35	0.000000	θρέ.
2	1	41	0	0	0	106	2705	394	26	-1	
3	1	41	1	0	0	106	2705	394	26	-1	
4	1	41	1	1	0	106	2705	394	26	-1	
5	1	41	1	1	1	106	2705	8	21	45.285912	ἑ
5	1	41	1	1	2	132	2705	84	26	88.939713	ὀνόματα
5	1	41	1	1	3	234	2707	37	18	93.266884	τῶν
5	1	41	1	1	4	291	2706	152	25	29.753464	συλπαπριωτῶν
5	1	41	1	1	5	463	2712	37	18	95.373184	µας
2	1	42	0	0	0	313	2744	4	1	-1	
3	1	42	1	0	0	313	2744	4	1	-1	
4	1	42	1	1	0	313	2744	4	1	-1	
5	1	42	1	1	1	313	2744	4	1	95.000000	 
2	1	43	0	0	0	320	2739	121	27	-1	
3	1	43	1	0	0	320	2739	121	27	-1	
4	1	43	1	1	0	320	2739	121	27	-1	
5	1	43	1	1	1	320	2748	42	13	46.652798	νουν
5	1	43	1	1	2	378	2739	63	27	87.106033	ἀχόμα
2	1	44	0	0	0	283	2749	35	17	-1	
3	1	44	1	0	0	283	2749	35	17	-1	
4	1	44	1	1	0	283	2749	35	17	-1	
5	1	44	1	1	1	283	2749	35	17	95.000000	 
2	1	45	0	0	0	458	2719	123	77	-1	
3	1	45	1	0	0	458	2719	123	77	-1	
4	1	45	1	1	0	458	2719	123	64	-1	
5	1	45	1	1	1	458	2719	123	64	0.000000	προχείς
4	1	45	1	2	0	480	2775	67	21	-1	
5	1	45	1	2	1	480	2775	67	21	55.780113	Αλλά
2	1	46	0	0	0	43	2736	239	70	-1	
3	1	46	1	0	0	43	2736	239	70	-1	
4	1	46	1	1	0	43	2736	239	70	-1	
5	1	46	1	1	1	43	2736	239	70	95.000000	 
2	1	47	0	0	0	275	2775	189	29	-1	
3	1	47	1	0	0	275	2775	189	29	-1	
4	1	47	1	1	0	275	2775	189	29	-1	
5	1	47	1	1	1	275	2777	67	22	26.617477	ὠὐκῶς
5	1	47	1	1	2	360	2775	55	21	88.946953	πεσόν
5	1	47	1	1	3	419	2780	45	24	66.192863	των».
2	1	48	0	0	0	49	2835	674	4	-1	
3	1	48	1	0	0	49	2835	674	4	-1	
4	1	48	1	1	0	49	2835	674	4	-1	
5	1	48	1	1	1	49	2835	674	4	95.000000	 
2	1	49	0	0	0	126	2865	555	129	-1	
3	1	49	1	0	0	126	2865	555	129	-1	
4	1	49	1	1	0	126	2865	555	22	-1	
5	1	49	1	1	1	126	2866	28	21	91.394882	ΟΙ
5	1	49	1	1	2	170	2865	207	22	91.394882	ΕΜΕΟΛΙΑΣΜΟΙ
5	1	49	1	1	3	391	2866	48	20	96.145035	ΚΑΙ
5	1	49	1	1	4	454	2866	36	20	93.116051	ΤΑ
5	1	49	1	1	5	504	2865	177	21	92.348579	ΦΥΤΕΥΜΑΤΑ
4	1	49	1	2	0	175	2919	453	22	-1	
5	1	49	1	2	1	175	2920	171	21	90.205376	ΚΑΣΤΑΝΙΑΣ
5	1	49	1	2	2	357	2919	37	21	92.638824	ΘΑ
5	1	49	1	2	3	408	2919	220	21	92.027222	ΕΠΙΔΟΤΗΘΟΥΝ.
4	1	49	1	3	0	288	2973	231	21	-1	
5	1	49	1	3	1	288	2973	231	21	89.750397	ΕΠΩΦΕΛΗΘΕΙΤΕ
2	1	50	0	0	0	708	945	38	20	-1	
3	1	50	1	0	0	708	945	38	20	-1	
4	1	50	1	1	0	708	945	38	20	-1	
5	1	50	1	1	1	708	945	38	20	32.195160	Συν
2	1	51	0	0	0	760	848	4	432	-1	
3	1	51	1	0	0	760	848	4	432	-1	
4	1	51	1	1	0	760	848	4	432	-1	
5	1	51	1	1	1	760	848	4	432	95.000000	 
2	1	52	0	0	0	760	1489	9	1472	-1	
3	1	52	1	0	0	760	1489	9	1472	-1	
4	1	52	1	1	0	760	1489	9	1472	-1	
5	1	52	1	1	1	760	1489	9	1472	95.000000	 
2	1	53	0	0	0	763	2042	114	32	-1	
3	1	53	1	0	0	763	2042	114	32	-1	
4	1	53	1	1	0	763	2042	114	32	-1	
5	1	53	1	1	1	763	2063	2	11	0.000000	ἳ
5	1	53	1	1	2	774	2042	103	26	37.339520	µόπουλος.
2	1	54	0	0	0	755	848	388	888	-1	
3	1	54	1	0	0	755	848	388	888	-1	
4	1	54	1	1	0	755	848	388	888	-1	
5	1	54	1	1	1	755	848	388	888	95.000000	 
2	1	55	0	0	0	772	1705	217	63	-1	
3	1	55	1	0	0	772	1705	217	57	-1	
4	1	55	1	1	0	772	1705	145	27	-1	
5	1	55	1	1	1	772	1705	123	27	63.877193	Ἐλευθεοία.
5	1	55	1	1	2	911	1723	6	3	35.067215	4
4	1	55	1	2	0	773	1740	216	28	-1	
5	1	55	1	2	1	773	1742	88	26	24.526154	Ἔκαρον.
5	1	55	1	2	2	874	1740	115	25	0.000000	«κάλέος».
2	1	56	0	0	0	794	1800	328	3	-1	
3	1	56	1	0	0	794	1800	328	3	-1	
4	1	56	1	1	0	794	1800	328	3	-1	
5	1	56	1	1	1	794	1800	328	3	95.000000	 
2	1	57	0	0	0	918	1881	8	5	-1	
3	1	57	1	0	0	918	1881	8	5	-1	
4	1	57	1	1	0	918	1881	8	5	-1	
5	1	57	1	1	1	918	1881	8	5	95.000000	 
2	1	58	0	0	0	772	1830	350	203	-1	
3	1	58	1	0	0	829	1830	243	21	-1	
4	1	58	1	1	0	829	1830	243	21	-1	
5	1	58	1	1	1	829	1830	169	21	43.852085	ἨΝΙΣΣΧΥΣΑΝ
5	1	58	1	1	2	1011	1830	61	20	90.658829	ΤΗΝ
3	1	58	2	0	0	822	1865	256	21	-1	
4	1	58	2	1	0	822	1865	256	21	-1	
5	1	58	2	1	1	822	1865	169	21	41.263550	ἘΦΗΜΗΡΙΔΑ
5	1	58	2	1	2	1006	1865	72	20	90.743553	ΜΑΣ:
3	1	58	3	0	0	772	1913	350	120	-1	
4	1	58	3	1	0	802	1913	320	49	-1	
5	1	58	3	1	1	802	1936	68	21	74.474648	᾿Από
5	1	58	3	1	2	874	1936	78	26	80.795067	᾿Αθήνα:
5	1	58	3	1	3	968	1936	26	21	89.326805	Ν.
5	1	58	3	1	4	1003	1913	30	44	11.395523	.
5	1	58	3	1	5	1050	1937	8	19	0.000000	Τ
5	1	58	3	1	6	1077	1943	45	19	81.055725	ατρο
4	1	58	3	2	0	772	1972	350	23	-1	
5	1	58	3	2	1	772	1971	90	24	18.405518	γηκόλας,
5	1	58	3	2	2	880	1972	43	20	0.000000	Αθ.
5	1	58	3	2	3	1043	1972	79	20	70.393387	Αναστ.
4	1	58	3	3	0	773	2006	329	27	-1	
5	1	58	3	3	1	773	2007	23	22	89.993530	Δ.
5	1	58	3	3	2	814	2006	110	27	89.345955	Μούσουρα.
5	1	58	3	3	3	940	2024	51	4	1.205475	Μιχ.
5	1	58	3	3	4	1024	2024	4	3	60.255432	Τ.
5	1	58	3	3	5	1045	2007	57	20	58.757023	Καλλ
2	1	59	0	0	0	935	1967	193	71	-1	
3	1	59	1	0	0	935	1967	193	71	-1	
4	1	59	1	1	0	935	1967	193	71	-1	
5	1	59	1	1	1	935	1967	193	71	95.000000	  
2	1	60	0	0	0	911	2041	212	28	-1	
3	1	60	1	0	0	911	2041	212	28	-1	
4	1	60	1	1	0	911	2041	212	28	-1	
5	1	60	1	1	1	911	2041	73	27	34.901894	Ἑλένη
5	1	60	1	1	2	1016	2042	20	20	69.393181	Ἡ
5	1	60	1	1	3	1044	2043	79	26	29.804321	εοβατᾶ.
2	1	61	0	0	0	763	2075	361	199	-1	
3	1	61	1	0	0	763	2075	361	199	-1	
4	1	61	1	1	0	763	2075	361	29	-1	
5	1	61	1	1	1	763	2075	55	24	49.378452	ΓΑλ.
5	1	61	1	1	2	829	2078	22	21	63.824841	Τ.
5	1	61	1	1	3	864	2078	26	21	87.329308	Χ.
5	1	61	1	1	4	907	2078	13	20	66.624359	Π
5	1	61	1	1	5	932	2077	138	27	0.793396	ατρονικόλας.
5	1	61	1	1	6	1083	2077	41	23	83.610382	Ἡλ
4	1	61	1	2	0	763	2112	360	27	-1	
5	1	61	1	2	1	763	2113	106	24	0.000000	.Ῥασσιᾶς.
