level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	8	6	6	3	177	1538	154	28	46.159649	"Βλληνικῆς
5	1	8	6	6	4	347	1539	109	28	96.253357	θέλησης
5	1	8	6	6	5	474	1540	41	27	92.887825	γιά
5	1	8	6	6	6	533	1541	62	27	70.448128	ξωή,
5	1	8	6	6	7	614	1541	81	28	96.331665	αὐτῆς
5	1	8	6	6	8	714	1544	47	26	95.736145	τῆς
4	1	8	6	7	0	49	1575	709	28	-1	
5	1	8	6	7	1	49	1575	166	25	48.966328	πεισματικῆς
5	1	8	6	7	2	231	1575	191	26	84.151077	προσκόλλησης
5	1	8	6	7	3	442	1576	44	26	91.997017	στή
5	1	8	6	7	4	511	1578	31	24	64.979866	γῆ
5	1	8	6	7	5	565	1577	42	19	93.139557	καί
5	1	8	6	7	6	625	1578	76	25	93.300194	στούς
5	1	8	6	7	7	720	1578	38	20	89.583481	ἂν-
4	1	8	6	8	0	50	1607	125	28	-1	
5	1	8	6	8	1	50	1607	125	28	28.866295	θρώπιους.
3	1	8	7	0	0	45	1649	714	448	-1	
4	1	8	7	1	0	77	1649	682	33	-1	
5	1	8	7	1	1	77	1649	92	21	77.773315	Ἐἴτανε
5	1	8	7	1	2	183	1650	42	26	77.010239	µιά
5	1	8	7	1	3	241	1651	130	26	87.844505	γερόντισα
5	1	8	7	1	4	382	1652	47	20	81.212906	πού
5	1	8	7	1	5	447	1654	124	25	39.251129	περνοῦσε
5	1	8	7	1	6	586	1652	27	21	93.299904	τό
5	1	8	7	1	7	627	1653	132	29	76.528709	καλοκαῖρι
4	1	8	7	2	0	48	1684	711	33	-1	
5	1	8	7	2	1	48	1684	136	28	91.202187	ὁλομόναχη
5	1	8	7	2	2	204	1686	42	21	93.301933	στό
5	1	8	7	2	3	264	1686	83	21	54.121395	6ουνό:
5	1	8	7	2	4	366	1687	170	28	91.234268	σκαρφάλωνε
5	1	8	7	2	5	570	1688	54	27	83.715347	στίς
5	1	8	7	2	6	653	1689	106	28	94.704979	πλαγιές
4	1	8	7	3	0	49	1720	709	32	-1	
5	1	8	7	3	1	49	1720	41	21	67.851997	καί
5	1	8	7	3	2	103	1721	93	26	74.148056	µάξευε
5	1	8	7	3	3	215	1722	69	21	41.380936	«τσάϊ
5	1	8	7	3	4	303	1724	43	19	93.293564	τοῦ
5	1	8	7	3	5	366	1722	116	27	91.013947	θουνοῦ»,
5	1	8	7	3	6	501	1723	27	21	91.925568	τό
5	1	8	7	3	7	551	1724	99	28	92.432808	ξέραινε
5	1	8	7	3	8	669	1725	23	20	73.850098	σ)
5	1	8	7	3	9	714	1725	44	21	79.394112	ἕνα
4	1	8	7	4	0	48	1755	711	33	-1	
5	1	8	7	4	1	48	1755	84	27	92.909599	ἁλῶνι,
5	1	8	7	4	2	152	1756	26	21	91.747902	τό
5	1	8	7	4	3	196	1758	187	26	63.111221	φορτωνότανε,
5	1	8	7	4	4	401	1759	31	20	92.628494	σά
5	1	8	7	4	5	448	1759	156	27	91.065056	γαϊδουράκι,
5	1	8	7	4	6	626	1760	28	21	93.287704	σέ
5	1	8	7	4	7	670	1760	89	28	73.345917	6αρειά
4	1	8	7	5	0	47	1791	710	31	-1	
5	1	8	7	5	1	47	1791	110	27	85.036308	δεµάτια,
5	1	8	7	5	2	177	1793	43	20	91.416267	καί
5	1	8	7	5	3	237	1793	27	20	93.269943	τό
5	1	8	7	5	4	281	1793	124	26	87.930130	κατέθαξε
5	1	8	7	5	5	420	1794	42	21	69.421219	στὀ
5	1	8	7	5	6	479	1795	79	27	93.278648	χωριό
5	1	8	7	5	7	578	1804	55	18	86.195221	της'
5	1	8	7	5	8	653	1795	104	23	96.379967	δούλευε
4	1	8	7	6	0	47	1827	711	32	-1	
5	1	8	7	6	1	47	1827	60	26	92.638588	ἔτοι,
5	1	8	7	6	2	126	1828	30	20	92.231918	σά
5	1	8	7	6	3	172	1828	134	28	71.293396	µερμήγκι,
5	1	8	7	6	4	326	1829	120	28	20.439201	ὁλόκληρο
5	1	8	7	6	5	461	1831	27	20	93.301003	τό
5	1	8	7	6	6	507	1831	141	27	76.813751	καλοκαῖρι,
5	1	8	7	6	7	665	1831	93	28	91.005821	ὕστερα
4	1	8	7	7	0	46	1863	711	32	-1	
5	1	8	7	7	1	46	1863	26	20	93.289253	τό
5	1	8	7	7	2	83	1864	112	26	91.532799	χειμῶνα
5	1	8	7	7	3	210	1864	72	21	90.395111	ὅδευε
5	1	8	7	7	4	298	1865	110	27	91.950729	ἀνάμεσα
5	1	8	7	7	5	424	1865	47	21	93.303490	ἀπό
5	1	8	7	7	6	485	1866	126	27	91.438606	πολιτεῖες
5	1	8	7	7	7	629	1867	43	21	0.000000	καί
5	1	8	7	7	8	687	1876	70	19	16.804779	λωὠμο
4	1	8	7	8	0	45	1898	711	33	-1	
5	1	8	7	8	1	45	1898	85	28	95.614914	πόλεις
5	1	8	7	8	2	146	1901	48	25	93.278404	τῆς
5	1	8	7	8	3	210	1900	138	27	23.067245	«Δακωνίας
5	1	8	7	8	4	365	1901	41	27	95.724312	γιά
5	1	8	7	8	5	421	1902	30	20	93.298607	νά
5	1	8	7	8	6	470	1902	150	27	91.144920	ξεπουλήσει
5	1	8	7	8	7	635	1902	46	27	92.163185	τήν
5	1	8	7	8	8	697	1911	59	20	92.163185	πρα-
4	1	8	7	9	0	45	1934	711	32	-1	
5	1	8	7	9	1	45	1934	87	27	47.880024	µάτεια
5	1	8	7	9	2	145	1943	55	19	84.599457	της,
5	1	8	7	9	3	214	1936	64	27	90.248154	πρός
5	1	8	7	9	4	287	1937	43	26	80.471649	µιά
5	1	8	7	9	5	343	1936	97	28	30.121880	δραχμή
5	1	8	7	9	6	454	1937	27	21	92.176926	τό
5	1	8	7	9	7	496	1938	117	26	86.983704	µατσάκι.
5	1	8	7	9	8	630	1938	34	21	96.124100	Τό
5	1	8	7	9	9	678	1939	78	27	96.473900	χωριό
4	1	8	7	10	0	45	1970	711	32	-1	
5	1	8	7	10	1	45	1978	45	18	96.951210	της
5	1	8	7	10	2	108	1970	64	21	96.262047	εἶναι
5	1	8	7	10	3	189	1971	58	21	93.268295	τόσο
5	1	8	7	10	4	264	1971	207	28	83.073799	ἀπομακρυσμένο
5	1	8	7	10	5	488	1973	66	21	96.868477	ὥστε
5	1	8	7	10	6	573	1974	30	20	93.298225	τά
5	1	8	7	10	7	618	1975	138	27	90.010452	χορταρικά
4	1	8	7	11	0	45	2006	709	29	-1	
5	1	8	7	11	1	45	2006	42	20	92.270798	καί
5	1	8	7	11	2	102	2006	29	21	93.304390	τά
5	1	8	7	11	3	145	2008	99	25	75.387291	φροῦτα
5	1	8	7	11	4	258	2007	42	21	92.639549	δέν
5	1	8	7	11	5	317	2008	74	27	89.806396	ἔχουν
5	1	8	7	11	6	408	2008	85	21	88.186569	ἀνέθει
5	1	8	7	11	7	512	2009	36	26	91.432953	ὡς
5	1	8	7	11	8	564	2008	54	22	25.382492	ἐνκεῖ
5	1	8	7	11	9	634	2009	57	21	93.300888	οὔτε
5	1	8	7	11	10	709	2011	45	20	92.706764	τώ-
4	1	8	7	12	0	45	2050	38	18	-1	
5	1	8	7	12	1	45	2050	38	18	75.657776	ρα,
4	1	8	7	13	0	45	2085	41	12	-1	
5	1	8	7	13	1	45	2085	41	12	74.350494	και
2	1	9	0	0	0	102	2042	653	31	-1	
3	1	9	1	0	0	102	2042	653	31	-1	
4	1	9	1	1	0	124	2042	573	10	-1	
5	1	9	1	1	1	124	2042	4	5	70.533470	β
5	1	9	1	1	2	209	2044	10	4	26.011902	ο
5	1	9	1	1	3	237	2042	52	9	0.000000	σγ.ς
5	1	9	1	1	4	378	2043	5	9	0.000000	.
5	1	9	1	1	5	424	2044	39	6	0.000000	ὼμμ
5	1	9	1	1	6	504	2044	5	6	29.021629	αλ,
5	1	9	1	1	7	586	2044	5	7	34.211266	ς
5	1	9	1	1	8	692	2046	5	6	5.148460	͵
4	1	9	1	2	0	102	2042	653	31	-1	
5	1	9	1	2	1	102	2042	57	27	95.978836	τέλη
5	1	9	1	2	2	177	2050	42	13	93.290535	τοῦ
5	1	9	1	2	3	245	2043	87	27	58.533531	᾿Τούλη:
5	1	9	1	2	4	350	2052	24	18	59.151348	γι’
5	1	9	1	2	5	403	2052	59	13	92.898064	αὐτό
5	1	9	1	2	6	477	2052	72	13	93.175766	κάνει
5	1	9	1	2	7	564	2052	26	13	22.947083	τό
5	1	9	1	2	8	606	2052	90	20	89.295937	οταυρό
5	1	9	1	2	9	709	2054	46	19	95.187195	της
2	1	10	0	0	0	43	2077	711	171	-1	
3	1	10	1	0	0	43	2077	711	135	-1	
4	1	10	1	1	0	104	2077	650	29	-1	
5	1	10	1	1	1	104	2079	49	25	93.217751	μᾶς
5	1	10	1	1	2	165	2077	63	22	96.511154	δίνει
5	1	10	1	1	3	243	2078	62	21	93.299263	κάθε
5	1	10	1	1	4	323	2079	78	27	86.286407	λογῆς
5	1	10	1	1	5	420	2079	85	27	85.016754	εὐχές,
5	1	10	1	1	6	524	2080	58	20	93.303696	ὅταν
5	1	10	1	1	7	606	2080	70	26	84.720650	θάδει
5	1	10	1	1	8	712	2081	42	21	89.493088	στό
4	1	10	1	2	0	45	2112	709	31	-1	
5	1	10	1	2	1	45	2112	75	27	63.508694	στόμα
5	1	10	1	2	2	138	2122	46	18	83.219330	τῆς
5	1	10	1	2	3	202	2114	26	20	92.042809	τό
5	1	10	1	2	4	244	2114	56	26	75.594444	µισό
5	1	10	1	2	5	317	2114	46	22	39.982231	ἀπό
5	1	10	1	2	6	382	2115	46	26	96.104584	τήν
5	1	10	1	2	7	443	2115	122	27	21.283936	μοναδική
5	1	10	1	2	8	583	2124	48	19	95.742279	µας
5	1	10	1	2	9	647	2117	107	26	58.387508	ντομάτα
4	1	10	1	3	0	43	2149	710	30	-1	
5	1	10	1	3	1	43	2149	47	20	96.990227	πού
5	1	10	1	3	2	102	2150	47	25	89.891342	τῆς
5	1	10	1	3	3	162	2150	171	27	87.666100	προσφέροµε,
5	1	10	1	3	4	350	2150	74	27	92.605606	γιατί,
5	1	10	1	3	5	440	2153	48	24	92.605606	μᾶς
5	1	10	1	3	6	501	2150	60	26	88.939682	λέει,
5	1	10	1	3	7	581	2151	63	22	93.297241	εἶναι
5	1	10	1	3	8	657	2151	15	27	0.000000	ἤ
5	1	10	1	3	9	687	2152	66	27	92.448029	πρώ-
4	1	10	1	4	0	45	2184	291	28	-1	
5	1	10	1	4	1	45	2192	28	18	96.354904	τη
5	1	10	1	4	2	86	2184	47	21	92.232140	πού
5	1	10	1	4	3	147	2184	75	27	85.164696	τοώει
5	1	10	1	4	4	235	2185	101	27	90.840698	ἐφέτος.
3	1	10	2	0	0	316	2221	166	27	-1	
4	1	10	2	1	0	316	2221	166	27	-1	
5	1	10	2	1	1	316	2221	166	27	87.615936	Συνεχίζεται
2	1	11	0	0	0	127	2279	608	9	-1	
3	1	11	1	0	0	127	2279	608	9	-1	
4	1	11	1	1	0	127	2279	608	9	-1	
5	1	11	1	1	1	127	2279	608	9	95.000000	 
2	1	12	0	0	0	116	2310	563	53	-1	
3	1	12	1	0	0	116	2310	563	53	-1	
4	1	12	1	1	0	116	2310	563	53	-1	
5	1	12	1	1	1	116	2310	234	51	93.300148	Σκόρπιες
5	1	12	1	1	2	372	2312	307	51	91.548515	Μαργαρίτες
2	1	13	0	0	0	40	2397	712	349	-1	
3	1	13	1	0	0	42	2397	710	100	-1	
4	1	13	1	1	0	72	2397	679	31	-1	
5	1	13	1	1	1	72	2397	35	21	36.155670	'Ἡ
5	1	13	1	1	2	124	2398	141	28	95.150948	ξεχωριστή
5	1	13	1	1	3	280	2408	49	18	95.432144	µας
5	1	13	1	1	4	345	2399	117	28	92.850098	ποιήτρια
5	1	13	1	1	5	477	2400	87	27	35.046089	Ἱήαρία
5	1	13	1	1	6	581	2400	170	28	81.816879	Κιουμουτξά-
4	1	13	1	2	0	44	2434	708	29	-1	
5	1	13	1	2	1	44	2441	40	18	0.000000	κἩ,
5	1	13	1	2	2	101	2434	177	27	40.678169	κυκλοφόρησε
5	1	13	1	2	3	293	2435	45	26	95.960434	τήν
5	1	13	1	2	4	350	2435	118	27	95.442062	ποιητική
5	1	13	1	2	5	485	2436	107	27	96.529953	συλλογή
5	1	13	1	2	6	608	2444	46	19	90.093788	της
5	1	13	1	2	7	668	2436	29	27	88.822876	µέ
5	1	13	1	2	8	715	2437	37	21	92.128159	τίτ
4	1	13	1	3	0	42	2468	393	29	-1	
5	1	13	1	3	1	42	2468	34	20	81.137154	Λο:
5	1	13	1	3	2	95	2468	140	28	93.298241	«Σκόρπιες
5	1	13	1	3	3	247	2469	188	28	0.000000	ἸΠαργαρίτες».
3	1	13	2	0	0	40	2504	711	171	-1	
4	1	13	2	1	0	72	2504	679	31	-1	
5	1	13	2	1	1	72	2504	84	27	22.341766	"Ἓνας
5	1	13	2	1	2	172	2505	90	27	92.597565	ἄνεμος
5	1	13	2	1	3	278	2507	118	25	90.848816	ψυχικῆς
5	1	13	2	1	4	414	2506	42	21	93.302551	καί
5	1	13	2	1	5	470	2508	174	26	75.386185	πνευματικῆς
5	1	13	2	1	6	660	2507	91	28	64.426315	εὖφορί
4	1	13	2	2	0	41	2540	708	31	-1	
5	1	13	2	2	1	41	2547	30	19	93.955620	ας
5	1	13	2	2	2	87	2540	71	21	88.809631	κάνει
5	1	13	2	2	3	171	2540	27	21	92.943405	τό
5	1	13	2	2	4	212	2541	70	27	66.949051	στίχο
5	1	13	2	2	5	296	2549	46	19	94.570465	της
5	1	13	2	2	6	356	2542	30	20	96.202408	νά
5	1	13	2	2	7	399	2541	126	26	92.335777	ταξιδεύει
5	1	13	2	2	8	538	2542	30	27	75.986679	µέ
5	1	13	2	2	9	579	2542	29	27	93.302780	τή
5	1	13	2	2	10	625	2542	124	29	88.263840	θαθύτερη
4	1	13	2	3	0	42	2575	707	31	-1	
5	1	13	2	3	1	42	2575	83	27	89.076469	γνώση
5	1	13	2	3	2	145	2576	43	20	96.298615	καί
5	1	13	2	3	3	202	2577	31	19	93.297295	νά
5	1	13	2	3	4	245	2577	194	27	43.711151	προθληματίδει
5	1	13	2	3	5	458	2578	40	20	61.795872	τὀν
5	1	13	2	3	6	515	2578	76	27	83.946030	κόσµο
5	1	13	2	3	7	607	2586	49	19	88.767006	µας
5	1	13	2	3	8	671	2578	31	27	87.882149	µέ
5	1	13	2	3	9	719	2579	30	27	96.060875	τή
4	1	13	2	4	0	41	2611	707	31	-1	
5	1	13	2	4	1	41	2611	156	27	96.163094	Φιλοσοφική
5	1	13	2	4	2	217	2620	43	13	95.727448	του
5	1	13	2	4	3	278	2612	103	27	93.268570	διάθεση
5	1	13	2	4	4	395	2613	30	27	89.039536	µέ
5	1	13	2	4	5	441	2613	42	27	85.944382	µιά
5	1	13	2	4	6	503	2613	117	28	91.251404	ἔκφραση
5	1	13	2	4	7	655	2614	93	28	95.991394	δυνατή
4	1	13	2	5	0	40	2646	416	29	-1	
5	1	13	2	5	1	40	2646	47	21	93.295753	πού
5	1	13	2	5	2	98	2649	88	24	78.145325	μπιορεῖ
5	1	13	2	5	3	199	2648	29	20	93.303459	νά
5	1	13	2	5	4	238	2650	49	24	91.792686	μᾶς
5	1	13	2	5	5	300	2648	156	27	61.707298	συγκινήσει.
3	1	13	3	0	0	41	2682	708	64	-1	
4	1	13	3	1	0	70	2682	679	31	-1	
5	1	13	3	1	1	70	2682	35	20	84.676094	Ἡ
5	1	13	3	1	2	118	2682	91	28	96.538910	ποίηση
5	1	13	3	1	3	225	2685	47	25	96.569130	τῆς
5	1	13	3	1	4	288	2683	103	28	90.216705	Μαρίας
5	1	13	3	1	5	405	2684	194	28	48.097416	Κιουμουτξζάκη
5	1	13	3	1	6	613	2684	63	22	93.296295	εἶναι
5	1	13	3	1	7	692	2685	57	28	75.283264	δηµι
4	1	13	3	2	0	41	2718	386	28	-1	
5	1	13	3	2	1	41	2718	96	26	92.617844	ουργία,
5	1	13	3	2	2	150	2719	91	26	93.303864	πράξη,
5	1	13	3	2	3	257	2719	79	21	92.057938	ἀνάσα
5	1	13	3	2	4	348	2720	79	26	47.758034	ζωῆς.
2	1	14	0	0	0	81	2765	664	9	-1	
3	1	14	1	0	0	81	2765	664	9	-1	
4	1	14	1	1	0	81	2765	664	9	-1	
5	1	14	1	1	1	81	2765	664	9	95.000000	 
2	1	15	0	0	0	39	2792	710	172	-1	
3	1	15	1	0	0	39	2792	710	172	-1	
4	1	15	1	1	0	200	2792	393	27	-1	
5	1	15	1	1	1	200	2792	206	22	92.407074	ΕΡΓΑΣΤΗΡΙΟΝ
5	1	15	1	1	2	422	2793	171	26	91.988747	ΖΑΧΑΡ)ΚΗΣ
4	1	15	1	2	0	234	2828	325	23	-1	
5	1	15	1	2	1	234	2828	159	22	93.297539	ΒΑΣΙΛΕΙΟΥ
5	1	15	1	2	2	409	2829	150	22	85.404228	ΒΕΡΓΑΔΟΥ
4	1	15	1	3	0	39	2862	710	26	-1	
5	1	15	1	3	1	39	2862	131	22	96.752701	ΠΛΑΤΕΙΑ
5	1	15	1	3	2	186	2863	99	22	96.675903	ΔΟΥΚΑ
5	1	15	1	3	3	302	2863	13	21	34.934235	6
5	1	15	1	3	4	331	2863	117	23	93.293404	ΣΠΑΡΤΗ
5	1	15	1	3	5	464	2877	28	2	84.845619	--
5	1	15	1	3	6	508	2865	59	21	93.298660	ΤΗΛ
5	1	15	1	3	7	582	2865	167	23	46.815319	24925424924
4	1	15	1	4	0	67	2897	681	32	-1	
5	1	15	1	4	1	67	2897	125	28	90.139725	Δεχόμεθα
5	1	15	1	4	2	207	2899	90	27	90.139725	παντὸς
5	1	15	1	4	3	315	2899	77	28	92.974007	εἴδους
5	1	15	1	4	4	410	2900	167	28	36.734703	παραγγελίες,
5	1	15	1	4	5	593	2901	39	28	96.326797	γιὰ
5	1	15	1	4	6	651	2901	97	28	19.526443	γάμους,
4	1	15	1	5	0	39	2933	572	31	-1	
5	1	15	1	5	1	39	2933	120	26	72.756409	Βαπτίσια,
5	1	15	1	5	2	175	2934	158	28	89.124443	᾿Αρραθῶνες.
5	1	15	1	5	3	348	2935	102	28	90.514252	Παγωτὸ
5	1	15	1	5	4	465	2936	30	28	87.194092	µέ
5	1	15	1	5	5	508	2936	29	22	93.296417	τὸ
5	1	15	1	5	6	553	2936	58	22	81.803276	κιλὀ.
2	1	16	0	0	0	43	3004	699	8	-1	
3	1	16	1	0	0	43	3004	699	8	-1	
4	1	16	1	1	0	43	3004	699	8	-1	
5	1	16	1	1	1	43	3004	699	8	95.000000	 
2	1	17	0	0	0	39	3039	706	137	-1	
3	1	17	1	0	0	39	3039	706	137	-1	
4	1	17	1	1	0	170	3039	573	27	-1	
5	1	17	1	1	1	170	3039	96	22	18.941162	ΡΒΒΟΡ
5	1	17	1	1	2	408	3042	134	21	62.614780	ΚΑΦΗΕΔΗΣ
5	1	17	1	1	3	553	3043	190	23	61.928917	ΚΑΡΑΒΟΥΔΙΑ
4	1	17	1	2	0	39	3074	706	28	-1	
5	1	17	1	2	1	39	3074	180	22	90.311752	ΚΡΥΣΤΑΛΛΑ
5	1	17	1	2	2	228	3091	8	3	83.276001	-
5	1	17	1	2	3	250	3076	142	22	34.542168	ΠΟΡΣΒΛΑ
5	1	17	1	2	4	406	3077	81	23	49.869232	ΓΒΩΡ.
5	1	17	1	2	5	498	3078	26	22	88.144104	Η.
5	1	17	1	2	6	536	3079	209	23	91.949905	ΚΑΡΑΒΟΥΛΙΑΣ
4	1	17	1	3	0	41	3109	677	33	-1	
5	1	17	1	3	1	41	3109	50	21	87.781754	ΝΑΙ
5	1	17	1	3	2	103	3123	7	3	87.781754	-
5	1	17	1	3	3	122	3111	167	22	46.073730	ΦΩΤΙΣΤΙΚΑ.
5	1	17	1	3	4	432	3114	152	26	49.257854	᾿Δριστοτέλους
5	1	17	1	3	5	595	3115	27	21	30.147293	00
5	1	17	1	3	6	632	3116	86	26	13.782310	᾿ΑΦῆναι
4	1	17	1	4	0	40	3145	628	31	-1	
5	1	17	1	4	1	40	3145	93	23	25.442780	ΡΒΒΟΡΘ
5	1	17	1	4	2	148	3146	118	24	83.683746	ΥΑΙΛΙΚΑ.
5	1	17	1	4	3	280	3147	84	23	89.086060	Σταδίου
5	1	17	1	4	4	381	3148	11	21	85.727737	ἆ
5	1	17	1	4	5	482	3149	53	27	85.095604	Τηλ.
5	1	17	1	4	6	553	3149	115	26	46.127068	80.149.418
2	1	18	0	0	0	399	44	392	59	-1	
3	1	18	1	0	0	399	44	392	59	-1	
4	1	18	1	1	0	399	44	392	59	-1	
5	1	18	1	1	1	399	55	59	46	62.627571	Καὶ
5	1	18	1	1	2	481	44	21	57	85.332687	ἡ
5	1	18	1	1	3	525	45	125	58	30.232613	πιυπἠ
5	1	18	1	1	4	672	58	71	45	67.996849	του
5	1	18	1	1	5	786	47	5	46	96.872017	|
2	1	19	0	0	0	755	1131	297	30	-1	
3	1	19	1	0	0	755	1131	297	30	-1	
4	1	19	1	1	0	755	1131	297	30	-1	
5	1	19	1	1	1	755	1152	7	6	0.000000	-.
5	1	19	1	1	2	784	1131	40	21	38.880463	]ἀπό
5	1	19	1	1	3	841	1133	103	27	81.421616	ἀπέραντο
5	1	19	1	1	4	957	1134	95	27	76.069031	ὁρίζοντα
2	1	20	0	0	0	759	1198	19	1978	-1	
3	1	20	1	0	0	759	1198	19	1978	-1	
4	1	20	1	1	0	759	1198	19	1978	-1	
5	1	20	1	1	1	759	1198	19	1978	95.000000	 
2	1	21	0	0	0	848	46	253	75	-1	
3	1	21	1	0	0	848	46	253	75	-1	
4	1	21	1	1	0	891	46	172	22	-1	
5	1	21	1	1	1	891	46	172	22	96.294884	ΕΠΙΣΚΕΨΗ
4	1	21	1	2	0	848	99	253	22	-1	
5	1	21	1	2	1	848	99	61	21	93.025864	ΣΤΟ
5	1	21	1	2	2	926	100	175	21	90.026489	ΓΕΩΡΓΙΤΣΙ
2	1	22	0	0	0	794	170	367	137	-1	
3	1	22	1	0	0	794	170	367	137	-1	
4	1	22	1	1	0	828	170	333	45	-1	
