level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	7	1	2	2	1867	575	112	24	54.869518	"Εμπορος,
5	1	7	1	2	3	1990	569	188	30	36.309196	καταγόμενος
5	1	7	1	2	4	2188	569	32	22	53.968925	ἐκ
5	1	7	1	2	5	2234	569	165	30	92.657730	Καστορείου
5	1	7	1	2	6	2427	569	46	23	96.637611	καὶ
4	1	7	1	3	0	1766	604	707	31	-1	
5	1	7	1	3	1	1766	604	132	30	83.461845	διαµένων
5	1	7	1	3	2	1911	604	78	31	78.891815	µέχρι
5	1	7	1	3	3	1997	605	48	22	92.651581	τοῦ
5	1	7	1	3	4	2059	605	118	22	90.635963	θἀνάτου
5	1	7	1	3	5	2187	610	49	17	95.456833	του
5	1	7	1	3	6	2249	606	39	28	44.028862	εἰς
5	1	7	1	3	7	2298	605	48	30	93.277985	τήν
5	1	7	1	3	8	2357	605	116	30	89.111534	Καλαμά
4	1	7	1	4	0	1766	639	706	32	-1	
5	1	7	1	4	1	1766	645	48	17	96.693291	ταν
5	1	7	1	4	2	1824	639	48	22	96.892136	διά
5	1	7	1	4	3	1880	640	133	30	93.302376	διαθήκης
5	1	7	1	4	4	2026	640	104	31	89.574516	ἀφῆκεν
5	1	7	1	4	5	2142	640	41	27	96.305496	εἰς
5	1	7	1	4	6	2207	640	33	23	93.300911	τό
5	1	7	1	4	7	2254	640	120	23	48.213520	”Ασυλον
5	1	7	1	4	8	2390	641	82	22	59.052662	᾽Ανιά-
4	1	7	1	5	0	1767	672	706	35	-1	
5	1	7	1	5	1	1767	672	50	25	91.024284	των
5	1	7	1	5	2	1825	675	33	22	91.586243	τό
5	1	7	1	5	3	1867	675	85	24	96.204704	ποσόν
5	1	7	1	5	4	1962	675	54	23	96.565651	τῶν
5	1	7	1	5	5	2027	668	63	43	76.613586	2.000
5	1	7	1	5	6	2099	668	50	43	76.613586	000,
5	1	7	1	5	7	2162	676	33	21	93.306236	τό
5	1	7	1	5	8	2204	676	94	22	92.148781	ὁποῖον
5	1	7	1	5	9	2308	676	37	23	92.299049	θά
5	1	7	1	5	10	2356	676	117	31	92.299049	προέλθη
4	1	7	1	6	0	1766	710	700	31	-1	
5	1	7	1	6	1	1766	710	32	23	96.869080	ἐκ
5	1	7	1	6	2	1810	710	49	30	93.302513	τῆς
5	1	7	1	6	3	1870	710	165	31	91.177788	ἐκποιήσεως
5	1	7	1	6	4	2049	711	49	30	95.693962	τῆς
5	1	7	1	6	5	2112	711	29	22	95.693962	ἐν
5	1	7	1	6	6	2154	711	153	30	93.202026	Καλαμάτα
5	1	7	1	6	7	2316	712	90	27	89.400238	οἰκίας
5	1	7	1	6	8	2419	718	47	15	96.609634	του
3	1	7	2	0	0	1744	742	730	143	-1	
4	1	7	2	1	0	1795	742	679	35	-1	
5	1	7	2	1	1	1795	742	108	33	81.734619	Ἐπίσης
5	1	7	2	1	2	1915	746	82	28	87.915695	ἐκτός
5	1	7	2	1	3	2008	746	55	23	96.954811	τῶν
5	1	7	2	1	4	2071	746	93	23	92.963379	ἄλλων
5	1	7	2	1	5	2177	746	111	30	92.738762	δωρεῶν
5	1	7	2	1	6	2299	753	48	16	96.561859	του
5	1	7	2	1	7	2359	747	69	30	96.509377	πρός
5	1	7	2	1	8	2440	747	34	24	96.526375	τά
4	1	7	2	2	0	1766	780	706	33	-1	
5	1	7	2	2	1	1766	780	136	31	90.465096	Ἱδρύματα
5	1	7	2	2	2	1915	781	48	30	93.288719	τῆς
5	1	7	2	2	3	1976	782	30	23	51.495537	'].
5	1	7	2	2	4	2016	782	198	30	96.398201	Μητροπόλεως
5	1	7	2	2	5	2227	782	153	31	69.744141	Μεσσηνίας
5	1	7	2	2	6	2408	782	64	30	84.292854	ἀφῆ-
4	1	7	2	3	0	1768	816	705	31	-1	
5	1	7	2	3	1	1768	822	46	17	92.173798	κεν
5	1	7	2	3	2	1826	816	32	22	96.572845	τό
5	1	7	2	3	3	1868	816	84	23	96.464050	ποσόν
5	1	7	2	3	4	1966	816	53	23	96.972511	τῶν
5	1	7	2	3	5	2034	817	96	24	88.742996	500.000
5	1	7	2	3	6	2144	818	41	27	96.798203	εἰς
5	1	7	2	3	7	2197	817	49	30	92.015808	τήν
5	1	7	2	3	8	2274	818	90	29	48.101315	Ἱεράν
5	1	7	2	3	9	2387	818	86	29	90.602715	Μονήν
4	1	7	2	4	0	1744	852	730	33	-1	
5	1	7	2	4	1	1744	883	2	2	0.000000	;.
5	1	7	2	4	2	1769	852	132	34	44.172798	Καστρὶου
5	1	7	2	4	3	1912	852	47	22	96.265289	καὶ
5	1	7	2	4	4	1966	852	33	22	96.743858	τό
5	1	7	2	4	5	2008	852	85	22	96.306969	ποσόν
5	1	7	2	4	6	2104	852	53	30	96.873665	τῶν
5	1	7	2	4	7	2168	852	96	22	83.856873	200.000
5	1	7	2	4	8	2276	853	40	29	55.196766	εἰς
5	1	7	2	4	9	2328	853	47	21	86.394058	τόν
5	1	7	2	4	10	2387	852	87	30	73.016632	Ἐνορι
3	1	7	3	0	0	1767	882	565	35	-1	
4	1	7	3	1	0	1767	882	565	35	-1	
5	1	7	3	1	1	1767	883	68	25	83.728149	ακόν
5	1	7	3	1	2	1842	881	73	27	84.256348	Ναόν
5	1	7	3	1	3	1919	880	101	35	17.496910	“Ἁγίάς
5	1	7	3	1	4	2030	880	150	36	92.278618	Βαρδάρας
5	1	7	3	1	5	2190	887	142	30	85.758621	Καστρὶου:
2	1	8	0	0	0	1767	925	709	347	-1	
3	1	8	1	0	0	1768	925	707	184	-1	
4	1	8	1	1	0	1775	925	699	47	-1	
5	1	8	1	1	1	1775	933	50	37	0.000000	:Ὁ
5	1	8	1	1	2	1838	938	116	30	84.707108	εὐσεξής
5	1	8	1	1	3	1966	938	85	27	91.281548	αὐτός
5	1	8	1	1	4	2066	925	189	47	96.710617	Καστανιώτης
5	1	8	1	1	5	2269	932	36	36	72.284615	µέ
5	1	8	1	1	6	2311	939	47	29	93.306244	τήν
5	1	8	1	1	7	2369	939	66	30	92.707626	ὅλην
5	1	8	1	1	8	2451	939	23	22	88.938629	ἐ-
4	1	8	1	2	0	1768	973	707	31	-1	
5	1	8	1	2	1	1768	973	112	30	92.652298	νάρετον
5	1	8	1	2	2	1893	973	137	23	85.236320	πολιτεὶαν
5	1	8	1	2	3	2043	980	49	15	96.533424	του
5	1	8	1	2	4	2104	973	46	22	93.283211	καὶ
5	1	8	1	2	5	2168	974	32	29	88.829544	µέ
5	1	8	1	2	6	2211	974	48	29	93.302544	τήν
5	1	8	1	2	7	2269	974	131	30	62.697323	διαθήκην
5	1	8	1	2	8	2428	981	47	16	93.500725	του
4	1	8	1	3	0	1768	1008	707	41	-1	
5	1	8	1	3	1	1768	1008	102	41	89.393616	ἀφῆκεν
5	1	8	1	3	2	1884	1008	50	23	96.506668	ἕνα
5	1	8	1	3	3	1946	1009	177	30	91.542709	παράδειγµα
5	1	8	1	3	4	2146	1008	220	31	81.883125	ἀξιοθαύμαστον
5	1	8	1	3	5	2390	1010	85	22	90.082466	καλοῦ
4	1	8	1	4	0	1768	1040	706	54	-1	
5	1	8	1	4	1	1768	1041	158	32	91.235268	πατριώτου,
5	1	8	1	4	2	1942	1043	182	31	58.364746	ἀξιομιμῆτου
5	1	8	1	4	3	2137	1040	190	54	64.079956	φιλανθρώπου
5	1	8	1	4	4	2355	1045	47	22	87.972931	καὶ
5	1	8	1	4	5	2435	1045	39	22	50.157719	εὖὐ-
4	1	8	1	5	0	1767	1074	277	52	-1	
5	1	8	1	5	1	1767	1074	105	52	0.000000	λαφοῦς
5	1	8	1	5	2	1876	1075	168	38	89.858879	χριστιανοῦ.
3	1	8	2	0	0	1769	1114	707	135	-1	
4	1	8	2	1	0	1798	1114	677	32	-1	
5	1	8	2	1	1	1798	1114	52	30	78.159195	"Ας
5	1	8	2	1	2	1862	1114	69	23	93.301498	εἶναι
5	1	8	2	1	3	1946	1115	99	23	84.165359	αἰωνὶα
5	1	8	2	1	4	2059	1116	16	29	87.489029	ἡ
5	1	8	2	1	5	2092	1116	84	30	69.380020	µνήµη
5	1	8	2	1	6	2200	1116	49	22	92.552704	τοῦ
5	1	8	2	1	7	2281	1114	194	30	85.273018	καλοκάγαθου
4	1	8	2	2	0	1770	1150	706	32	-1	
5	1	8	2	2	1	1770	1150	144	30	92.748718	εὐεργέτου
5	1	8	2	2	2	1931	1150	47	23	93.303535	καὶ
5	1	8	2	2	3	1991	1150	35	28	88.554710	ἄς
5	1	8	2	2	4	2040	1150	124	31	48.265488	ἀναπαύη
5	1	8	2	2	5	2180	1151	48	30	93.304268	τὴν
5	1	8	2	2	6	2239	1151	85	31	84.890060	ψυχὴν
5	1	8	2	2	7	2335	1158	47	16	93.295006	του
5	1	8	2	2	8	2397	1152	17	22	92.471756	ὁ
5	1	8	2	2	9	2429	1152	47	22	91.177635	Κύ-
4	1	8	2	3	0	1769	1183	706	54	-1	
5	1	8	2	3	1	1769	1189	59	27	91.949112	ριὸς
5	1	8	2	3	2	1844	1186	67	30	94.664856	µετά
5	1	8	2	3	3	1921	1185	52	23	93.294312	τῶν
5	1	8	2	3	4	1988	1186	133	22	92.377251	ἐκλεκτῶν
5	1	8	2	3	5	2133	1193	56	21	96.900955	του,
5	1	8	2	3	6	2198	1187	33	22	96.177658	τό
5	1	8	2	3	7	2243	1187	30	22	96.177658	δέ
5	1	8	2	3	8	2300	1183	175	54	49.697540	παράδειγμά
4	1	8	2	4	0	1771	1217	340	55	-1	
5	1	8	2	4	1	1771	1217	46	35	96.729103	του
5	1	8	2	4	2	1806	1265	2	3	66.328194	υ
5	1	8	2	4	3	1830	1221	31	48	2.337234	ἄς
5	1	8	2	4	4	1872	1217	106	55	72.332916	διδάξει
5	1	8	2	4	5	1986	1221	125	28	96.400063	πολλούς,
2	1	9	0	0	0	1937	1267	371	127	-1	
3	1	9	1	0	0	1937	1267	371	127	-1	
4	1	9	1	1	0	1937	1267	371	127	-1	
5	1	9	1	1	1	1927	1302	12	61	0.000000	Ὅ
5	1	9	1	1	2	1981	1312	86	52	43.894459	Τά
5	1	9	1	1	3	2073	1298	52	66	81.128166	τά
5	1	9	1	1	4	2147	1267	161	127	21.272209	σᾳἹ
2	1	10	0	0	0	1927	1280	491	5	-1	
3	1	10	1	0	0	1927	1280	491	5	-1	
4	1	10	1	1	0	1927	1280	491	5	-1	
5	1	10	1	1	1	1927	1280	491	5	95.000000	 
2	1	11	0	0	0	1802	1385	693	77	-1	
3	1	11	1	0	0	1802	1385	693	77	-1	
4	1	11	1	1	0	1802	1385	693	77	-1	
5	1	11	1	1	1	1802	1412	33	28	86.299591	Ὁ
5	1	11	1	1	2	1850	1422	25	14	95.117386	κ.
5	1	11	1	1	3	1888	1385	170	77	79.715706	Παναγιώτης
5	1	11	1	1	4	2070	1415	37	34	76.545502	Ν.
5	1	11	1	1	5	2127	1385	72	77	0.000000	'Αλοί
5	1	11	1	1	6	2127	1415	129	30	24.657295	᾽Αλούπης
5	1	11	1	1	7	2289	1416	123	24	71.548172	κατέβαλε
5	1	11	1	1	8	2447	1416	29	24	76.528595	8.
5	1	11	1	1	9	2492	1398	3	3	73.223495	|
2	1	12	0	0	0	1772	1448	706	34	-1	
3	1	12	1	0	0	1772	1448	706	34	-1	
4	1	12	1	1	0	1772	1448	706	34	-1	
5	1	12	1	1	1	1772	1442	63	36	75.830940	60600
5	1	12	1	1	2	1851	1450	44	27	93.002022	στό
5	1	12	1	1	3	1909	1451	110	29	41.227676	Λογ)σµό
5	1	12	1	1	4	2032	1447	215	33	87.514900	468)748606
5	1	12	1	1	5	2260	1452	106	30	52.236961	'Εθνική
5	1	12	1	1	6	2384	1453	94	29	63.996288	Τράπε-
2	1	13	0	0	0	1770	1477	723	56	-1	
3	1	13	1	0	0	1770	1477	723	56	-1	
4	1	13	1	1	0	1770	1477	723	56	-1	
5	1	13	1	1	1	1770	1480	32	33	76.856667	ξα
5	1	13	1	1	2	1816	1477	132	56	52.104916	Σπάρτης.
5	1	13	1	1	3	1963	1487	33	23	58.159489	Οἱ
5	1	13	1	1	4	2008	1487	150	29	96.538185	καταθέσεις
5	1	13	1	1	5	2171	1488	65	22	96.010399	εἶναι
5	1	13	1	1	6	2251	1488	141	23	69.581169	374.428
5	1	13	1	1	7	2421	1488	55	30	79.736809	δρχ.
5	1	13	1	1	8	2492	1503	1	3	76.967316	|
2	1	14	0	0	0	1770	1522	707	33	-1	
3	1	14	1	0	0	1770	1522	707	33	-1	
4	1	14	1	1	0	1770	1522	707	33	-1	
5	1	14	1	1	1	1770	1522	47	33	88.532143	στά
5	1	14	1	1	2	1828	1521	108	29	79.606583	ὄνόματα
5	1	14	1	1	3	1946	1522	48	28	89.924042	Χρ.
5	1	14	1	1	4	2008	1523	35	21	92.109848	Π.
5	1	14	1	1	5	2055	1523	119	27	29.025482	Μπέλια,
5	1	14	1	1	6	2189	1524	49	22	64.524033	Συ.
5	1	14	1	1	7	2252	1523	34	23	49.946632	Ἡ.
5	1	14	1	1	8	2297	1523	128	29	12.477737	Γιάνναρη
5	1	14	1	1	9	2435	1525	42	21	96.503395	καὶ
2	1	15	0	0	0	1770	1556	723	67	-1	
3	1	15	1	0	0	1770	1556	723	67	-1	
4	1	15	1	1	0	1770	1556	722	32	-1	
5	1	15	1	1	1	1770	1556	33	23	83.001137	Κ.
5	1	15	1	1	2	1818	1556	175	32	90.920532	Γιαννακάκη.
5	1	15	1	1	3	2014	1557	36	23	39.105492	'Ἡ
5	1	15	1	1	4	2062	1558	141	29	90.738159	ἐφημερίδα
5	1	15	1	1	5	2215	1567	51	20	93.291252	µας
5	1	15	1	1	6	2280	1558	118	24	68.557785	διαλαλεῖι
5	1	15	1	1	7	2419	1557	56	31	31.177216	σερέ-
5	1	15	1	1	8	2491	1579	1	3	83.487411	|
4	1	15	1	2	0	2295	1593	198	30	-1	
5	1	15	1	2	1	2295	1593	181	30	50.322449	σερομηθευόμέ-
5	1	15	1	2	2	2491	1619	2	2	31.587425	}
2	1	16	0	0	0	1769	1592	707	136	-1	
3	1	16	1	0	0	1769	1592	631	67	-1	
4	1	16	1	1	0	1769	1592	495	30	-1	
5	1	16	1	1	1	1769	1600	42	14	95.720123	πει
5	1	16	1	1	2	1822	1593	33	22	93.301208	νά
5	1	16	1	1	3	1869	1592	185	30	92.127533	ἐπισπεύσουμε
5	1	16	1	1	4	2070	1594	46	28	93.294067	τήν
5	1	16	1	1	5	2131	1594	133	28	91.910446	ἀνέγερση,
4	1	16	1	2	0	1769	1627	631	32	-1	
5	1	16	1	2	1	1769	1635	39	24	61.328922	νοι
5	1	16	1	2	2	1818	1627	31	29	95.410225	τή
5	1	16	1	2	3	1860	1628	141	29	36.284977	μαρμάρινη
5	1	16	1	2	4	2015	1629	78	28	95.421211	στήλη
5	1	16	1	2	5	2108	1630	28	21	96.227524	τό
5	1	16	1	2	6	2149	1630	125	28	96.787140	ταχύτερο
5	1	16	1	2	7	2287	1629	113	23	94.382431	δυνατόν.
3	1	16	2	0	0	1771	1660	705	68	-1	
4	1	16	2	1	0	1802	1660	674	34	-1	
5	1	16	2	1	1	1802	1663	36	21	84.759460	Ἡ
5	1	16	2	1	2	1870	1663	141	29	76.738853	᾿Επιροπή
5	1	16	2	1	3	2025	1664	162	29	83.886459	ἀπαρτίξεται
5	1	16	2	1	4	2201	1665	49	22	18.666466	ἂπό
5	1	16	2	1	5	2265	1665	61	29	96.675377	τούς
5	1	16	2	1	6	2342	1673	53	15	45.606571	κ.κ.
5	1	16	2	1	7	2412	1660	64	34	89.475647	Χρῆ-
4	1	16	2	2	0	1771	1698	705	30	-1	
5	1	16	2	2	1	1771	1704	44	16	94.833122	στο
5	1	16	2	2	2	1830	1698	36	22	68.743805	ΠΠ.
5	1	16	2	2	3	1880	1699	112	22	13.030243	ἹΜπέλκα
5	1	16	2	2	4	2006	1699	192	29	66.518982	᾿Αντιναύαρχο,
5	1	16	2	2	5	2216	1700	87	28	72.976433	Σπῦρο
5	1	16	2	2	6	2320	1699	34	23	31.270462	Ἡ.
5	1	16	2	2	7	2374	1701	102	22	86.222969	Γιάννα-
2	1	17	0	0	0	1766	1729	724	50	-1	
3	1	17	1	0	0	1766	1729	724	50	-1	
4	1	17	1	1	0	1766	1729	724	50	-1	
5	1	17	1	1	1	1766	1729	34	50	39.407089	ϱη
5	1	17	1	1	2	1811	1729	226	50	7.171158	᾽Αντισμήναρχο,᾽
5	1	17	1	1	3	2040	1734	101	28	83.576805	Γεώργ.
5	1	17	1	1	4	2159	1735	30	21	90.420166	Δ.
5	1	17	1	1	5	2208	1735	148	28	54.239925	Γπουξούλη
5	1	17	1	1	6	2372	1737	118	27	84.483086	πρόεδρο
5	1	17	1	1	7	2479	1730	13	38	0.000000	'
2	1	18	0	0	0	1769	1766	709	181	-1	
3	1	18	1	0	0	1769	1766	709	172	-1	
4	1	18	1	1	0	1769	1766	707	31	-1	
5	1	18	1	1	1	1769	1767	50	33	93.110718	τῆς
5	1	18	1	1	2	1824	1766	172	34	32.293015	Κοινόκητος,
5	1	18	1	1	3	2013	1769	96	27	27.711632	᾿Αριστ.
5	1	18	1	1	4	2123	1769	34	21	70.620964	Κ.
5	1	18	1	1	5	2171	1769	181	27	58.799538	Σκρουμπέλλο
5	1	18	1	1	6	2383	1771	93	26	93.191597	γιατρό,
4	1	18	1	2	0	1771	1798	707	46	-1	
5	1	18	1	2	1	1771	1801	32	22	79.471458	Κ.
5	1	18	1	2	2	1819	1801	36	22	80.281639	Π.
5	1	18	1	2	3	1867	1798	168	46	52.462395	Τιαννακάκη
5	1	18	1	2	4	2046	1803	90	28	80.203430	ἐκδότη
5	1	18	1	2	5	2148	1805	49	26	93.293518	τῆς
5	1	18	1	2	6	2211	1803	157	29	91.480469	ἐφημερίδας
5	1	18	1	2	7	2383	1805	95	27	66.158859	«Γεωρ-
4	1	18	1	3	0	1770	1836	707	32	-1	
5	1	18	1	3	1	1770	1832	82	32	92.869637	γίτσι»
5	1	18	1	3	2	1861	1837	44	23	94.707298	καί
5	1	18	1	3	3	1914	1837	63	28	84.878304	Δημ.
5	1	18	1	3	4	1984	1837	37	22	29.142448	ΤΓ.
5	1	18	1	3	5	2034	1838	112	22	91.296494	Γκλέκα.
5	1	18	1	3	6	2162	1839	31	22	72.255066	'Ὁ
5	1	18	1	3	7	2207	1838	117	29	84.271324	ἁρμόδιος
5	1	18	1	3	8	2335	1841	47	26	96.990334	τῆς
5	1	18	1	3	9	2391	1840	86	28	0.000000	Ἡομαρ
4	1	18	1	4	0	1770	1871	706	34	-1	
5	1	18	1	4	1	1770	1871	61	31	73.801552	χίας:
5	1	18	1	4	2	1841	1874	52	26	92.981056	μᾶς
5	1	18	1	4	3	1908	1872	62	33	48.338223	εἶπε:
5	1	18	1	4	4	1986	1874	91	27	92.334831	μπορεῖ
5	1	18	1	4	5	2090	1874	32	21	80.729485	νά
5	1	18	1	4	6	2135	1873	143	29	88.508896	διευρυνθεῖ
5	1	18	1	4	7	2291	1874	23	28	21.210327	ἥ.
5	1	18	1	4	8	2338	1875	138	28	81.248772	᾿Επιτροπή
4	1	18	1	5	0	1769	1905	709	42	-1	
5	1	18	1	5	1	1769	1907	32	28	66.859207	μέ
5	1	18	1	5	2	1812	1907	77	28	92.893379	ὅσους
5	1	18	1	5	3	1900	1907	135	29	91.889099	ἐπιθυμοῦν
5	1	18	1	5	4	2050	1909	31	21	96.225151	νά
5	1	18	1	5	5	2095	1909	163	28	96.538795	προσφέρουν
5	1	18	1	5	6	2273	1905	63	33	85.160225	τίς
