level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	16	1	2	2	352	1263	109	22	90.566452	συντελεῖ
5	1	16	1	2	3	471	1264	61	27	96.777878	στήν
5	1	16	1	2	4	544	1265	144	28	55.032536	πνευματική
5	1	16	1	2	5	700	1272	43	15	93.266815	του
5	1	16	1	2	6	758	1266	133	28	86.936996	ἀνάπτυξη,
5	1	16	1	2	7	903	1267	82	21	70.828041	ἁπαλύ
4	1	16	1	3	0	279	1298	706	31	-1	
5	1	16	1	3	1	279	1304	31	14	92.879135	νει
5	1	16	1	3	2	323	1298	38	21	93.297264	καί
5	1	16	1	3	3	378	1298	150	26	92.764603	ἐκπολιπίζει.
5	1	16	1	3	4	544	1298	61	23	93.078926	Εἶναι
5	1	16	1	3	5	619	1301	79	27	93.238724	γενική
5	1	16	1	3	6	715	1300	13	28	89.096962	ἡ
5	1	16	1	3	7	745	1301	126	28	89.096962	ὁμολογία,
5	1	16	1	3	8	886	1302	36	21	96.770790	ὅτι
5	1	16	1	3	9	939	1303	46	21	96.377914	στά
4	1	16	1	4	0	278	1329	708	37	-1	
5	1	16	1	4	1	278	1332	44	21	96.855904	δύο
5	1	16	1	4	2	335	1329	85	31	96.601189	χρόνια
5	1	16	1	4	3	431	1334	43	27	96.833786	τῆς
5	1	16	1	4	4	486	1334	161	28	76.018036	Κυκλοφορίας
5	1	16	1	4	5	662	1342	43	21	93.302422	της
5	1	16	1	4	6	719	1336	109	28	91.986732	ὠφέλησε
5	1	16	1	4	7	842	1337	144	29	91.700188	ἀφάνταστα
4	1	16	1	5	0	279	1368	705	31	-1	
5	1	16	1	5	1	279	1368	41	21	78.090057	τὀν
5	1	16	1	5	2	336	1368	64	22	95.244011	τόπο
5	1	16	1	5	3	416	1376	54	20	90.799698	µας.
5	1	16	1	5	4	485	1370	111	28	90.799698	Κέντρισε
5	1	16	1	5	5	610	1371	29	21	93.302597	νά
5	1	16	1	5	6	655	1371	168	28	58.002083	ἀναππυχθοῦν
5	1	16	1	5	7	836	1373	39	22	94.646164	καί
5	1	16	1	5	8	888	1373	29	21	88.417107	νά
5	1	16	1	5	9	948	1373	36	21	88.417107	ἐκ-
4	1	16	1	6	0	279	1404	706	30	-1	
5	1	16	1	6	1	279	1404	123	26	87.960342	φρασποῦν
5	1	16	1	6	2	417	1404	59	27	75.156853	ἰδέες
5	1	16	1	6	3	486	1405	39	21	93.289787	καί
5	1	16	1	6	4	536	1406	99	27	92.484894	γνῶμες,
5	1	16	1	6	5	646	1406	38	21	90.760628	καί
5	1	16	1	6	6	696	1407	29	21	93.281319	τό
5	1	16	1	6	7	738	1406	66	28	93.202484	ἠθικό
5	1	16	1	6	8	816	1407	63	24	92.623169	ὅλων
5	1	16	1	6	9	893	1408	92	24	61.925354	ἄναπττε
4	1	16	1	7	0	278	1438	706	33	-1	
5	1	16	1	7	1	278	1438	92	28	13.644562	ρώθηκε
5	1	16	1	7	2	386	1440	27	20	96.476631	σέ
5	1	16	1	7	3	428	1440	94	27	93.225372	µεγάλο
5	1	16	1	7	4	539	1441	85	27	52.708252	6αθµμό.
5	1	16	1	7	5	649	1442	100	27	52.176598	(᾿Ακόμη
5	1	16	1	7	6	768	1443	137	28	93.749954	ξεπήδησαν
5	1	16	1	7	7	921	1444	63	27	94.993492	µέσω
2	1	17	0	0	0	277	1474	730	32	-1	
3	1	17	1	0	0	277	1474	730	32	-1	
4	1	17	1	1	0	277	1474	730	32	-1	
5	1	17	1	1	1	277	1474	42	27	93.306206	τῆς
5	1	17	1	1	2	333	1474	151	28	91.915070	ἐφημερίδας,
5	1	17	1	1	3	500	1476	179	27	32.279747	καὶ....ποιηταὶ,
5	1	17	1	1	4	696	1477	26	27	90.695389	µέ
5	1	17	1	1	5	738	1478	76	26	82.516045	ὡραῖα
5	1	17	1	1	6	843	1478	141	28	82.516045	ἐπιτεύγμα-
5	1	17	1	1	7	1005	1476	2	2	40.539379	|᾿
2	1	18	0	0	0	281	1509	53	26	-1	
3	1	18	1	0	0	281	1509	53	26	-1	
4	1	18	1	1	0	281	1509	53	26	-1	
5	1	18	1	1	1	281	1509	53	26	72.754845	τοι).
2	1	19	0	0	0	273	1561	713	1107	-1	
3	1	19	1	0	0	278	1561	708	243	-1	
4	1	19	1	1	0	310	1561	676	33	-1	
5	1	19	1	1	1	310	1561	24	21	66.484818	Ὁ
5	1	19	1	1	2	348	1561	76	28	93.208382	τύπος
5	1	19	1	1	3	439	1562	121	23	92.235779	εὐθύνεται
5	1	19	1	1	4	574	1564	113	21	90.628571	ἀπόλυτα
5	1	19	1	1	5	702	1565	40	27	96.933777	γιά
5	1	19	1	1	6	755	1565	42	29	95.721230	τήν
5	1	19	1	1	7	811	1566	175	27	16.083412	προετοιμασία
4	1	19	1	2	0	279	1597	705	32	-1	
5	1	19	1	2	1	279	1597	47	20	92.627068	τῶν
5	1	19	1	2	2	342	1597	96	27	92.051727	ἀτόμων
5	1	19	1	2	3	453	1600	27	21	93.235115	σέ
5	1	19	1	2	4	496	1598	117	28	55.953259	θλαθερές
5	1	19	1	2	5	628	1599	156	29	91.560661	ἀντιδράσεις.
5	1	19	1	2	6	803	1601	37	22	92.505501	Μά
5	1	19	1	2	7	854	1602	44	21	86.251633	τοῦ
5	1	19	1	2	8	928	1602	56	27	86.251633	πρέ-
4	1	19	1	3	0	279	1633	705	31	-1	
5	1	19	1	3	1	279	1638	61	15	96.833992	πουν
5	1	19	1	3	2	353	1633	186	28	66.637131	συγχαρητήρια,
5	1	19	1	3	3	553	1634	59	22	96.698280	ὅταν
5	1	19	1	3	4	629	1635	40	27	94.736244	γιά
5	1	19	1	3	5	686	1636	66	22	94.983780	κοινά
5	1	19	1	3	6	765	1636	64	23	92.431885	Καλά
5	1	19	1	3	7	844	1637	43	21	93.238724	τοῦ
5	1	19	1	3	8	902	1636	82	28	91.747482	ἔθνους
4	1	19	1	4	0	278	1666	705	33	-1	
5	1	19	1	4	1	278	1666	13	28	92.263657	ἤ
5	1	19	1	4	2	305	1668	45	20	93.088051	τοῦ
5	1	19	1	4	3	362	1669	96	27	93.088051	χωριοῦ,
5	1	19	1	4	4	470	1671	131	25	92.760109	συνηγορεῖ
5	1	19	1	4	5	612	1670	28	27	89.479317	µέ
5	1	19	1	4	6	655	1670	137	28	14.649010	θερμότητα
5	1	19	1	4	7	802	1672	38	20	93.303268	καί
5	1	19	1	4	8	854	1672	129	27	93.043846	ὁμοφωνία.
4	1	19	1	5	0	278	1702	705	31	-1	
5	1	19	1	5	1	278	1702	40	20	96.660988	Γιά
5	1	19	1	5	2	329	1703	29	19	93.283081	νά
5	1	19	1	5	3	372	1703	132	27	75.018623	φτιάσουµε
5	1	19	1	5	4	517	1704	43	26	96.147385	τήν
5	1	19	1	5	5	575	1705	115	24	96.020164	κοινωνία,
5	1	19	1	5	6	702	1705	133	27	96.333267	χρειάζεται
5	1	19	1	5	7	848	1707	92	26	95.068954	µεγάλη
5	1	19	1	5	8	953	1707	30	20	95.683655	σύ
4	1	19	1	6	0	278	1737	705	32	-1	
5	1	19	1	6	1	278	1743	57	21	91.457108	νεση
5	1	19	1	6	2	352	1737	38	21	89.333344	καί
5	1	19	1	6	3	407	1738	83	27	91.867851	ἀρεπές
5	1	19	1	6	4	506	1738	92	22	91.975479	ἐθνικοῦ
5	1	19	1	6	5	614	1739	190	29	89.867729	ἐνδιαφέροντος.
5	1	19	1	6	6	825	1741	25	20	80.405716	Ὁ
5	1	19	1	6	7	880	1741	103	28	94.701668	ποιητής
4	1	19	1	7	0	281	1771	656	33	-1	
5	1	19	1	7	1	281	1772	93	27	93.287880	Κούλης
5	1	19	1	7	2	388	1773	80	27	93.036331	Κάσης
5	1	19	1	7	3	480	1775	26	21	93.285515	σέ
5	1	19	1	7	4	518	1774	158	27	83.160736	µεγαλόπνοο
5	1	19	1	7	5	690	1774	76	29	92.871727	ἄρθρο
5	1	19	1	7	6	779	1782	52	19	96.665665	του,
5	1	19	1	7	7	843	1771	94	33	96.828697	γράφει:
3	1	19	2	0	0	276	1808	708	243	-1	
4	1	19	2	1	0	308	1808	674	32	-1	
5	1	19	2	1	1	308	1808	40	21	90.526978	«Ὁ
5	1	19	2	1	2	361	1808	77	27	87.589767	τύπος
5	1	19	2	1	3	453	1809	27	26	88.700462	µέ
5	1	19	2	1	4	493	1809	28	27	95.969383	τή
5	1	19	2	1	5	536	1809	84	28	95.645508	λογική
5	1	19	2	1	6	633	1817	44	15	92.360527	του
5	1	19	2	1	7	693	1810	106	29	91.610611	ἀκρίδεια
5	1	19	2	1	8	813	1811	36	21	96.397179	καί
5	1	19	2	1	9	864	1812	43	27	93.286873	τήν
5	1	19	2	1	10	923	1819	59	21	92.672501	προ-
4	1	19	2	2	0	277	1843	707	32	-1	
5	1	19	2	2	1	277	1843	191	28	72.884972	σαναπολισµένη
5	1	19	2	2	2	483	1845	22	21	85.593628	σ᾿
5	1	19	2	2	3	518	1845	178	28	92.674629	ἀνθρωπιστικά
5	1	19	2	2	4	709	1846	82	28	93.291504	σχέδια
5	1	19	2	2	5	806	1843	121	32	88.627899	διδαχτική
5	1	19	2	2	6	938	1855	46	14	96.793198	του
4	1	19	2	3	0	277	1878	705	31	-1	
5	1	19	2	3	1	277	1878	116	28	90.455818	ἔκφραση,
5	1	19	2	3	2	409	1880	111	21	92.167908	συντείνει
5	1	19	2	3	3	534	1880	60	27	93.301628	στήν
5	1	19	2	3	4	610	1881	75	21	92.167854	ἄνοδο
5	1	19	2	3	5	699	1882	43	21	93.297554	τοῦ
5	1	19	2	3	6	757	1883	159	26	87.354790	πνευματικοῦ
5	1	19	2	3	7	944	1884	38	20	93.411469	καί
4	1	19	2	4	0	278	1913	704	33	-1	
5	1	19	2	4	1	278	1913	80	28	93.164742	ἠθικοῦ
5	1	19	2	4	2	374	1914	114	23	92.716530	ἐπιπέδου
5	1	19	2	4	3	500	1916	48	20	96.747543	τῶν
5	1	19	2	4	4	564	1916	142	28	94.546326	ἀνθρώπων.
5	1	19	2	4	5	724	1917	37	21	96.200836	καί
5	1	19	2	4	6	774	1917	28	22	93.293785	τό
5	1	19	2	4	7	817	1917	45	22	91.836700	ἴδιο
5	1	19	2	4	8	875	1918	66	25	93.303299	πάλι,
5	1	19	2	4	9	955	1919	27	27	89.668243	µέ
4	1	19	2	5	0	276	1949	705	30	-1	
5	1	19	2	5	1	276	1949	29	27	91.757034	τή
5	1	19	2	5	2	322	1949	143	29	91.757034	διαθρωτική
5	1	19	2	5	3	484	1958	44	14	95.426132	του
5	1	19	2	5	4	545	1952	167	27	3.448303	σκοπιμότητα
5	1	19	2	5	5	732	1952	116	23	71.865852	ὑποτείνει
5	1	19	2	5	6	866	1954	37	21	91.831467	καί
5	1	19	2	5	7	919	1954	62	21	75.952820	ἄντι-
4	1	19	2	6	0	276	1985	705	32	-1	
5	1	19	2	6	1	276	1986	96	27	96.791443	στρέφει
5	1	19	2	6	2	386	1985	57	28	93.303169	τούς
5	1	19	2	6	3	457	1986	72	28	92.403793	ὅρους
5	1	19	2	6	4	541	1986	62	28	96.920914	πρὸς
5	1	19	2	6	5	616	1987	28	21	93.301262	τὸ
5	1	19	2	6	6	657	1986	89	30	92.924210	ζοφερὸ
5	1	19	2	6	7	757	1988	127	28	91.991486	κατήφορο
5	1	19	2	6	8	891	1989	38	21	96.476997	καὶ
5	1	19	2	6	9	937	1989	44	28	95.934006	τὴν
4	1	19	2	7	0	279	2020	383	31	-1	
5	1	19	2	7	1	279	2020	212	29	65.408936	ἠθικοπινευματική
5	1	19	2	7	2	507	2022	155	29	85.487206	κατάπτωση.
3	1	19	3	0	0	274	2072	707	347	-1	
4	1	19	3	1	0	304	2072	676	33	-1	
5	1	19	3	1	1	304	2073	35	21	93.280746	Τό
5	1	19	3	1	2	351	2072	67	28	90.925194	ἔθνος
5	1	19	3	1	3	431	2086	8	2	92.735382	-
5	1	19	3	1	4	450	2074	37	21	96.731979	καί
5	1	19	3	1	5	499	2074	28	21	96.715225	τό
5	1	19	3	1	6	537	2075	74	28	96.935616	χωριό
5	1	19	3	1	7	624	2082	45	21	93.106628	µας
5	1	19	3	1	8	680	2088	17	12	92.848381	-,
5	1	19	3	1	9	711	2076	91	28	96.786736	πέρασε
5	1	19	3	1	10	814	2077	91	27	93.282600	πολλές
5	1	19	3	1	11	916	2084	64	21	93.065620	περι-
4	1	19	3	2	0	276	2108	705	32	-1	
5	1	19	3	2	1	276	2108	91	27	15.225739	πέτειες
5	1	19	3	2	2	382	2110	29	20	74.876984	κι’
5	1	19	3	2	3	428	2108	78	29	92.434700	ἔγιναν
5	1	19	3	2	4	518	2110	95	27	88.537857	µεγάλα
5	1	19	3	2	5	642	2111	139	28	39.980690	σφάλματα,
5	1	19	3	2	6	798	2112	42	21	87.250908	ἀπ᾿
5	1	19	3	2	7	855	2112	126	28	69.068039	ἀστοργίαι,
4	1	19	3	3	0	275	2143	705	33	-1	
5	1	19	3	3	1	275	2143	116	28	96.305916	διαίρεση,
5	1	19	3	3	2	410	2145	28	20	77.267059	κι’
5	1	19	3	3	3	454	2145	124	27	92.458733	ἀνεύθυνες
5	1	19	3	3	4	595	2146	134	28	91.205269	ἀποφάσεις
5	1	19	3	3	5	746	2147	103	27	91.351761	ἀτόμων,
5	1	19	3	3	6	869	2148	27	27	87.119255	µέ
5	1	19	3	3	7	913	2148	67	28	59.698189	μικρό
4	1	19	3	4	0	274	2180	706	30	-1	
5	1	19	3	4	1	274	2180	146	27	90.018181	πατριωτικό
5	1	19	3	4	2	436	2180	90	27	60.236618	παλμό,
5	1	19	3	4	3	542	2182	29	20	82.023804	κι
5	1	19	3	4	4	588	2181	150	28	91.917274	ἀτομιστικές
5	1	19	3	4	5	768	2183	133	27	82.521133	προθέσεις.
5	1	19	3	4	6	921	2183	59	22	87.593742	Ἕνα
4	1	19	3	5	0	276	2214	704	31	-1	
5	1	19	3	5	1	276	2214	91	28	87.599915	µέγαρο
5	1	19	3	5	2	384	2214	102	29	93.302605	χτίζεται
5	1	19	3	5	3	501	2218	27	25	90.772499	µέ
5	1	19	3	5	4	545	2216	112	28	96.714798	διάφορες
5	1	19	3	5	5	671	2217	95	28	95.744652	πέτρες,
5	1	19	3	5	6	781	2219	83	21	93.299438	σωστά
5	1	19	3	5	7	879	2219	101	21	90.351746	τοποθε-
4	1	19	3	6	0	275	2250	705	31	-1	
5	1	19	3	6	1	275	2250	106	27	84.489395	τηµένες,
5	1	19	3	6	2	397	2251	46	27	92.329506	στή
5	1	19	3	6	3	460	2251	57	27	96.502846	θέση
5	1	19	3	6	4	532	2252	47	20	93.282051	πού
5	1	19	3	6	5	594	2252	133	27	92.621544	προθλέπει
5	1	19	3	6	6	745	2253	28	22	82.142410	τό
5	1	19	3	6	7	803	2254	177	27	70.658531	ἀρχιτεκτονικό
4	1	19	3	7	0	274	2285	705	29	-1	
5	1	19	3	7	1	274	2285	90	27	93.240318	σχέδιο.
5	1	19	3	7	2	380	2285	105	28	90.797188	Ἔλεγχο
5	1	19	3	7	3	500	2286	85	22	93.299622	λοιπόν
5	1	19	3	7	4	600	2287	14	21	88.773743	ὁ
5	1	19	3	7	5	630	2287	101	27	83.905853	καθένας
5	1	19	3	7	6	761	2288	58	22	84.851990	στόν
5	1	19	3	7	7	838	2288	74	22	87.226326	ἑαυτό
5	1	19	3	7	8	927	2296	52	18	96.435692	του,
4	1	19	3	8	0	274	2320	705	32	-1	
5	1	19	3	8	1	274	2321	28	20	75.803162	κι’
5	1	19	3	8	2	318	2320	53	22	93.205032	ὅλοι
5	1	19	3	8	3	385	2320	54	28	93.077248	µαζί
5	1	19	3	8	4	452	2322	39	26	96.582886	γιά
5	1	19	3	8	5	506	2322	28	21	93.297295	τό
5	1	19	3	8	6	548	2322	146	28	41.691452	µελετημένο
5	1	19	3	8	7	708	2323	84	27	81.880356	λογικό
5	1	19	3	8	8	823	2324	156	28	71.390472	οἰκοδόμημα,
4	1	19	3	9	0	275	2355	704	32	-1	
5	1	19	3	9	1	275	2355	200	28	62.743423	᾿Ισορροπτημένες
5	1	19	3	9	2	491	2357	141	28	91.936287	ἀποφάσεις,
5	1	19	3	9	3	651	2358	161	28	54.509079	δημιουργοῦν
5	1	19	3	9	4	831	2360	148	27	91.447678	ἰσορροπημέ
4	1	19	3	10	0	276	2391	223	28	-1	
5	1	19	3	10	1	276	2398	28	13	93.265099	να
5	1	19	3	10	2	317	2391	182	28	88.790253	ἐπιτεύγματο».
3	1	19	4	0	0	275	2426	703	67	-1	
4	1	19	4	1	0	302	2426	676	32	-1	
