level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	5	1	17	1	260	886	24	16	82.325188	Ἡ
5	1	5	1	17	2	296	885	55	22	88.961540	κόρη
5	1	5	1	17	3	364	885	41	18	93.285675	τόν
5	1	5	1	17	4	418	886	101	24	27.877716	ἐχοίταζε
5	1	5	1	17	5	532	886	118	21	0.260506	ἔπστατική
5	1	5	1	17	6	663	887	37	18	95.448578	καί
5	1	5	1	17	7	707	887	84	28	95.888504	τελικά
5	1	5	1	17	8	802	888	38	17	95.092484	τοῦ
5	1	5	1	17	9	849	887	55	20	96.204285	λέει:
2	1	6	0	0	0	239	914	648	32	-1	
3	1	6	1	0	0	239	914	648	32	-1	
4	1	6	1	1	0	239	914	648	32	-1	
5	1	6	1	1	1	239	914	2	2	0.000000	'
5	1	6	1	1	2	260	916	55	30	64.420517	Ἐγώ
5	1	6	1	1	3	322	924	40	17	59.296326	μαι
5	1	6	1	1	4	374	920	55	22	87.927856	κόρη
5	1	6	1	1	5	440	920	86	23	89.391899	ὀρφανή
5	1	6	1	1	6	539	921	38	17	45.946556	καί
5	1	6	1	1	7	589	921	40	18	96.557098	τόν
5	1	6	1	1	8	638	922	64	17	93.024437	παπά
5	1	6	1	1	9	716	922	38	21	92.772964	τῆς
5	1	6	1	1	10	769	922	118	22	29.539047	ἐκχλησιᾶς
2	1	7	0	0	0	255	954	715	809	-1	
3	1	7	1	0	0	259	954	711	239	-1	
4	1	7	1	1	0	260	954	710	25	-1	
5	1	7	1	1	1	260	954	101	23	94.430367	πηγαίνω
5	1	7	1	1	2	372	954	29	18	49.508442	νά
5	1	7	1	1	3	411	955	105	22	87.622986	θοηθήσω,
5	1	7	1	1	4	528	957	30	16	76.298645	κι’
5	1	7	1	1	5	570	956	69	18	80.025078	αὔτόν
5	1	7	1	1	6	649	956	44	23	90.812073	ἔχω
5	1	7	1	1	7	705	956	38	23	93.303986	γιά
5	1	7	1	1	8	752	956	115	23	83.143898	σύμέουλο,
5	1	7	1	1	9	876	958	29	21	66.922920	γι’
5	1	7	1	1	10	917	956	53	19	92.592438	αὐτό
4	1	7	1	2	0	261	990	709	24	-1	
5	1	7	1	2	1	261	990	40	18	93.016281	πού
5	1	7	1	2	2	312	990	40	22	91.248222	μοῦ
5	1	7	1	2	3	361	990	130	23	73.506073	προτείνεις.
