level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	7	1	3	4	193	302	32	19	94.093712	τοῦ
5	1	7	1	3	5	238	309	18	12	95.690689	κ.
5	1	7	1	3	6	272	301	55	20	0.000000	Ίαν.
5	1	7	1	3	7	340	301	26	21	73.687958	Χ.
5	1	7	1	3	8	380	300	90	27	52.081646	᾿Αλούπη
5	1	7	1	3	9	482	300	49	26	78.550560	μετὰ
5	1	7	1	3	10	543	302	37	24	93.265495	τῆς
5	1	7	1	3	11	595	300	53	25	88.733818	δίδος
5	1	7	1	3	12	659	301	88	21	59.364189	᾿Αναστα
2	1	8	0	0	0	40	335	217	27	-1	
3	1	8	1	0	0	40	335	217	27	-1	
4	1	8	1	1	0	40	335	217	27	-1	
5	1	8	1	1	1	40	335	44	24	90.784760	σίας
5	1	8	1	1	2	104	336	26	21	83.810921	Ν.
5	1	8	1	1	3	146	336	111	26	55.470093	Δουθλετη.
2	1	9	0	0	0	226	323	10	25	-1	
3	1	9	1	0	0	226	323	10	25	-1	
4	1	9	1	1	0	226	323	10	25	-1	
5	1	9	1	1	1	226	323	10	25	95.000000	  
2	1	10	0	0	0	587	372	159	64	-1	
3	1	10	1	0	0	587	372	159	64	-1	
4	1	10	1	1	0	587	372	159	27	-1	
5	1	10	1	1	1	587	372	132	27	55.313217	Τεωργίτσιον
5	1	10	1	1	2	729	381	17	12	97.019730	οἱ
4	1	10	1	2	0	591	408	155	28	-1	
5	1	10	1	2	1	591	410	33	20	72.660400	ποῦ
5	1	10	1	2	2	639	417	19	13	82.345299	κ.
5	1	10	1	2	3	667	408	79	28	12.806747	Ἀρύσαν
2	1	11	0	0	0	70	371	499	27	-1	
3	1	11	1	0	0	70	371	499	27	-1	
4	1	11	1	1	0	70	371	499	27	-1	
5	1	11	1	1	1	70	371	42	25	0.000000	Την
5	1	11	1	1	2	133	371	104	27	25.870087	Κυριακῆν
5	1	11	1	1	3	259	374	31	19	93.200935	τοῦ
5	1	11	1	1	4	308	372	64	26	90.251694	Θωμᾶ
5	1	11	1	1	5	389	372	131	26	91.807167	ἐτελέσθησαν
5	1	11	1	1	6	539	372	30	24	96.516998	εἰς
2	1	12	0	0	0	41	406	535	29	-1	
3	1	12	1	0	0	41	406	535	29	-1	
4	1	12	1	1	0	41	406	535	29	-1	
5	1	12	1	1	1	41	406	58	27	90.259872	Ὑάμοι
5	1	12	1	1	2	114	409	36	24	72.119316	τῆς.
5	1	12	1	1	3	165	412	53	19	91.529655	δίδος
5	1	12	1	1	4	234	407	108	28	95.658623	Δήμητρας
5	1	12	1	1	5	359	408	37	21	57.395737	Σπ.
5	1	12	1	1	6	413	408	99	27	90.527344	Φαρφαρᾶ
5	1	12	1	1	7	526	408	50	26	95.519409	μετὰ
2	1	13	0	0	0	40	443	708	207	-1	
3	1	13	1	0	0	40	443	708	207	-1	
4	1	13	1	1	0	40	443	146	26	-1	
5	1	13	1	1	1	40	444	36	19	79.546120	Φου
5	1	13	1	1	2	90	443	96	26	41.462532	Γομάτου.
4	1	13	1	2	0	141	479	607	28	-1	
5	1	13	1	2	1	141	479	76	25	83.251114	᾿Ἀθήνα
5	1	13	1	2	2	234	479	68	26	92.725708	ἐπίσης
5	1	13	1	2	3	319	479	66	27	78.880966	ἔγιναν
5	1	13	1	2	4	403	479	16	21	93.299850	οἱ
5	1	13	1	2	5	436	479	58	27	85.870720	Ὑάμοι
5	1	13	1	2	6	512	481	64	24	93.055794	τῆς
5	1	13	1	2	7	580	479	40	25	92.677185	δίδος
5	1	13	1	2	8	637	479	111	28	81.716530	Χαρίχλει-
4	1	13	1	3	0	41	514	706	29	-1	
5	1	13	1	3	1	41	522	25	16	90.792389	ας
5	1	13	1	3	2	88	515	32	20	82.281296	Ἡ.
5	1	13	1	3	3	137	515	80	20	0.000000	Σκιαδά
5	1	13	1	3	4	232	514	49	26	95.717728	μετὰ
5	1	13	1	3	5	298	517	31	19	93.234047	τοῦ
5	1	13	1	3	6	346	524	18	12	38.992764	Χ,
5	1	13	1	3	7	382	515	112	27	91.507286	Δημητρίου
5	1	13	1	3	8	518	515	131	28	22.459747	Ἡαράδολου,
5	1	13	1	3	9	666	516	81	26	92.767982	ἐγγονοῦ
4	1	13	1	4	0	40	550	234	28	-1	
5	1	13	1	4	1	40	552	32	20	89.596092	τοῦ
5	1	13	1	4	2	90	550	51	27	90.555817	Δημ.
5	1	13	1	4	3	157	550	117	28	88.260185	Τσαγκάρη.
4	1	13	1	5	0	70	587	219	22	-1	
5	1	13	1	5	1	70	599	29	3	10.840599	---
5	1	13	1	5	2	120	587	169	22	47.068516	ΑΡΡΑΒΩΝΕΣ
4	1	13	1	6	0	72	622	675	28	-1	
5	1	13	1	6	1	72	622	24	20	75.008820	Ὁ
5	1	13	1	6	2	113	631	19	12	91.192978	κ.
5	1	13	1	6	3	152	622	142	26	89.878418	Παναγιώτης
5	1	13	1	6	4	308	623	27	21	80.874443	Κ.
5	1	13	1	6	5	349	622	126	27	85.408638	Τσιάγκρας,
5	1	13	1	6	6	492	631	44	18	91.354767	ταχ.
5	1	13	1	6	7	552	622	126	28	91.798721	ὑπάλληλος,
5	1	13	1	6	8	693	623	54	26	59.406754	καὶ
5	1	13	1	6	9	734	618	15	36	74.943832	ἡ
2	1	14	0	0	0	42	657	706	99	-1	
3	1	14	1	0	0	42	657	706	99	-1	
4	1	14	1	1	0	42	657	706	43	-1	
5	1	14	1	1	1	42	657	30	24	88.353844	δὶς
5	1	14	1	1	2	88	657	89	43	0.000000	ας
5	1	14	1	1	3	191	657	76	28	27.203110	Γεώργ.
5	1	14	1	1	4	282	658	86	42	0.000000	ώαηι
5	1	14	1	1	5	385	658	94	22	73.797386	ἐτέλεσαν
5	1	14	1	1	6	495	659	45	24	93.294395	τοὺς
5	1	14	1	1	7	558	659	115	26	91.577255	ἀρραθῶνες
5	1	14	1	1	8	690	667	58	14	91.746307	ττων.
4	1	14	1	2	0	72	693	676	42	-1	
5	1	14	1	2	1	72	693	52	42	61.150997	τοὺς
5	1	14	1	2	2	350	694	43	26	77.562614	ίσης
5	1	14	1	2	3	405	694	94	21	92.099663	ἐτέλεσαν
5	1	14	1	2	4	513	695	12	25	92.068161	ἡ
5	1	14	1	2	5	537	694	30	25	91.864006	δὶς
5	1	14	1	2	6	581	695	80	25	6.380875	᾽ΑΦηνᾶ
5	1	14	1	2	7	673	695	27	21	0.000000	Ι.
5	1	14	1	2	8	713	695	35	21	84.211624	Ἡε
4	1	14	1	3	0	82	729	367	27	-1	
5	1	14	1	3	1	82	738	25	17	0.809105	η
5	1	14	1	3	2	122	729	50	26	49.296604	μετὰ
5	1	14	1	3	3	187	731	32	19	96.161118	τοῦ
5	1	14	1	3	4	234	738	19	13	93.266640	κ.
5	1	14	1	3	5	268	730	80	26	85.304588	Χαραλ.
5	1	14	1	3	6	364	729	85	27	91.595322	Δράκου.
2	1	15	0	0	0	312	698	41	16	-1	
3	1	15	1	0	0	312	698	41	16	-1	
4	1	15	1	1	0	312	698	41	16	-1	
5	1	15	1	1	1	312	698	41	16	95.000000	 
2	1	16	0	0	0	43	695	268	61	-1	
3	1	16	1	0	0	43	695	268	61	-1	
4	1	16	1	1	0	139	695	172	25	-1	
5	1	16	1	1	1	139	694	114	26	51.629898	ἀρραξῶνες
5	1	16	1	1	2	266	702	45	16	96.966431	τους
4	1	16	1	2	0	43	737	42	19	-1	
5	1	16	1	2	1	43	729	42	27	57.112499	τρά)
2	1	17	0	0	0	72	764	677	28	-1	
3	1	17	1	0	0	72	764	677	28	-1	
4	1	17	1	1	0	72	764	677	28	-1	
5	1	17	1	1	1	72	764	110	22	88.985626	Ἐπέλεσαν
5	1	17	1	1	2	200	765	45	24	91.042397	τοὺς
5	1	17	1	1	3	262	766	113	26	48.059406	ἀρραξῶνες
5	1	17	1	1	4	391	773	45	16	93.259979	τους
5	1	17	1	1	5	455	766	8	25	90.900047	ἡ
5	1	17	1	1	6	482	760	30	37	90.900047	δὶς
5	1	17	1	1	7	529	765	117	27	93.252945	Σταυρούλα
5	1	17	1	1	8	662	767	87	20	32.224937	Τσουχα-
2	1	18	0	0	0	42	801	588	133	-1	
3	1	18	1	0	0	42	801	588	133	-1	
4	1	18	1	1	0	42	801	588	27	-1	
5	1	18	1	1	1	42	801	28	20	62.282543	λᾶ
5	1	18	1	1	2	86	800	49	26	92.497177	μετὰ
5	1	18	1	1	3	150	802	33	20	96.457199	τοῦ
5	1	18	1	1	4	198	809	18	13	78.697876	κ.
5	1	18	1	1	5	233	801	74	21	83.910950	Μένιου
5	1	18	1	1	6	322	801	82	27	0.000000	Ῥορριᾶ,
5	1	18	1	1	7	422	801	93	21	92.027222	κατοίκου
5	1	18	1	1	8	533	802	97	25	78.161018	᾿Αθηνῶν.
4	1	18	1	2	0	71	836	214	22	-1	
5	1	18	1	2	1	71	849	30	2	31.454582	-
5	1	18	1	2	2	117	836	168	22	18.613449	ΒΑΤΠΤΙΣΗΙΣ
4	1	18	1	3	0	73	871	402	28	-1	
5	1	18	1	3	1	73	871	50	24	0.000000	τὶς
5	1	18	1	3	2	147	872	87	21	39.205849	129-4-1Ἱ
5	1	18	1	3	3	257	872	29	24	91.659355	εἰς
5	1	18	1	3	4	308	872	49	26	71.415955	“ΑΥ.
5	1	18	1	3	5	377	872	98	27	59.297150	Γεώργιον
4	1	18	1	4	0	43	907	441	27	-1	
5	1	18	1	4	1	43	915	26	18	82.636696	µα
5	1	18	1	4	2	80	907	118	27	91.861351	κοριτσάκια
5	1	18	1	4	3	211	910	32	19	95.943130	τοῦ
5	1	18	1	4	4	257	916	18	13	68.077896	κ.
5	1	18	1	4	5	291	908	50	21	30.208130	Παν.
5	1	18	1	4	6	356	909	24	20	68.679855	Κ.
5	1	18	1	4	7	394	907	90	24	75.911072	Γκλέκα.
2	1	19	0	0	0	496	872	254	63	-1	
3	1	19	1	0	0	496	872	254	63	-1	
4	1	19	1	1	0	496	872	254	26	-1	
5	1	19	1	1	1	496	872	148	26	76.001480	ἐβαπτίσθησαν
5	1	19	1	1	2	667	872	24	22	93.296562	τὰ
5	1	19	1	1	3	700	872	50	22	91.610123	δίδυ-
4	1	19	1	2	0	497	908	252	27	-1	
5	1	19	1	2	1	497	908	105	27	0.000000	᾽Ανάδοχοι
5	1	19	1	2	2	616	909	9	21	92.923355	ὁ
5	1	19	1	2	3	637	917	18	13	85.767792	κ.
5	1	19	1	2	4	671	908	78	27	39.435917	Γεώργ.
2	1	20	0	0	0	43	943	706	52	-1	
3	1	20	1	0	0	43	943	706	52	-1	
4	1	20	1	1	0	43	943	706	52	-1	
5	1	20	1	1	1	43	943	165	27	36.893051	Σκρουμπέλος
5	1	20	1	1	2	199	939	13	35	93.011131	ὁ
5	1	20	1	1	3	229	945	65	23	91.838066	ὁποῖος
5	1	20	1	1	4	312	943	32	22	43.737011	καὶ
5	1	20	1	1	5	360	944	61	21	92.709366	ἔδωσε
5	1	20	1	1	6	437	944	21	22	96.836151	τὸ
5	1	20	1	1	7	473	943	59	27	71.210411	ὄνομα.
5	1	20	1	1	8	549	943	92	52	0.000000	αής
5	1	20	1	1	9	659	944	33	21	72.660629	καὶ
5	1	20	1	1	10	702	944	11	26	0.000000	ἡ
5	1	20	1	1	11	729	953	20	13	74.734924	κ.
2	1	21	0	0	0	44	979	707	100	-1	
3	1	21	1	0	0	44	979	707	100	-1	
4	1	21	1	1	0	44	979	588	28	-1	
5	1	21	1	1	1	44	979	116	27	55.446579	Ἠθαγγελία
5	1	21	1	1	2	175	979	82	21	40.541412	Γκλέκα
5	1	21	1	1	3	273	980	11	26	90.900513	ἡ
5	1	21	1	1	4	299	979	55	22	90.216866	ὁποία
5	1	21	1	1	5	370	979	60	22	91.897575	ἔδωσε
5	1	21	1	1	6	448	979	20	22	96.979027	τὸ
5	1	21	1	1	7	485	979	92	26	95.873558	ὄνομα
5	1	21	1	1	8	561	979	71	28	88.239052	Σοφία.
4	1	21	1	2	0	72	1016	211	22	-1	
5	1	21	1	2	1	72	1028	29	3	56.924522	--
5	1	21	1	2	2	122	1016	161	22	70.622787	ΓΕΝΝΗΣΕΙΣ
4	1	21	1	3	0	73	1050	678	29	-1	
5	1	21	1	3	1	73	1051	27	20	79.929260	Ἡ
5	1	21	1	3	2	114	1050	82	27	94.968575	σύζυγος
5	1	21	1	3	3	212	1052	32	20	96.818649	τοῦ
5	1	21	1	3	4	262	1060	18	12	73.944534	κ.
5	1	21	1	3	5	298	1051	91	27	0.000000	Χρήστου
5	1	21	1	3	6	403	1052	22	21	65.504784	Τ,
5	1	21	1	3	7	441	1051	132	27	84.963379	Ῥουμελιώτη
5	1	21	1	3	8	589	1051	92	27	88.213623	ἐγέννησε
5	1	21	1	3	9	699	1060	52	19	76.662064	κορι-
2	1	22	0	0	0	42	1086	711	527	-1	
3	1	22	1	0	0	43	1086	64	22	-1	
4	1	22	1	1	0	43	1086	64	22	-1	
5	1	22	1	1	1	43	1086	64	22	16.234039	τσάν,.
3	1	22	2	0	0	43	1122	708	63	-1	
4	1	22	2	1	0	74	1122	677	28	-1	
5	1	22	2	1	1	74	1123	26	20	89.720551	Ἡ
5	1	22	2	1	2	118	1131	19	12	93.256828	κ.
5	1	22	2	1	3	153	1123	53	25	12.728279	Βιδῇ
5	1	22	2	1	4	228	1122	133	27	9.853752	Ἡαναγάχκου,
5	1	22	2	1	5	378	1122	81	27	96.119835	σύζυγος
5	1	22	2	1	6	478	1132	18	12	78.839394	κ.
5	1	22	2	1	7	515	1123	90	27	86.207291	᾿Ανουσᾶ,
5	1	22	2	1	8	622	1123	92	27	87.833267	ἐγέννησε
5	1	22	2	1	9	724	1123	27	21	85.346428	δί-
4	1	22	2	2	0	43	1158	336	27	-1	
5	1	22	2	2	1	43	1160	55	24	80.517296	δυµα,
5	1	22	2	2	2	116	1158	103	27	36.207001	κοριτσάκι
5	1	22	2	2	3	237	1158	33	22	93.237640	καὶ
5	1	22	2	2	4	289	1158	90	27	0.000000	ἀγοράκ..
3	1	22	3	0	0	42	1194	708	64	-1	
4	1	22	3	1	0	74	1194	676	28	-1	
5	1	22	3	1	1	74	1194	26	20	88.425400	Ἡ
5	1	22	3	1	2	116	1203	19	12	91.805115	κ.
5	1	22	3	1	3	150	1194	68	21	62.295578	Σούλα
5	1	22	3	1	4	233	1195	71	26	18.589737	Εὐστρ.
5	1	22	3	1	5	318	1194	186	21	35.908165	Κωνσταντιάκαυ,
5	1	22	3	1	6	519	1194	21	22	96.970894	τὸ
5	1	22	3	1	7	556	1194	58	27	86.046974	γένος
5	1	22	3	1	8	628	1195	39	27	65.477562	Χρ.
5	1	22	3	1	9	677	1195	73	27	95.323792	Δήμου,
4	1	22	3	2	0	42	1229	653	29	-1	
5	1	22	3	2	1	42	1229	93	28	86.932182	ἐγέννησε
5	1	22	3	2	2	153	1230	111	28	63.143227	κοριτσάκι,
5	1	22	3	2	3	280	1230	100	27	65.312279	δισέγγονο
5	1	22	3	2	4	400	1238	20	13	93.201302	τοῦ
5	1	22	3	2	5	441	1239	18	12	86.030632	χ.
5	1	22	3	2	6	474	1231	16	20	47.545883	1.
5	1	22	3	2	7	503	1231	31	21	88.021294	Π.
5	1	22	3	2	8	550	1231	145	25	67.310410	Κουτσουμποῦ.
3	1	22	4	0	0	44	1265	707	63	-1	
4	1	22	4	1	0	74	1265	677	28	-1	
5	1	22	4	1	1	74	1266	27	20	91.255501	Ἡ
5	1	22	4	1	2	117	1274	18	13	93.402000	κ.
5	1	22	4	1	3	150	1265	98	28	93.601997	Χριστίνα
5	1	22	4	1	4	262	1266	80	26	93.281227	σύζυγος
5	1	22	4	1	5	359	1266	94	24	55.233566	Κων)νου
5	1	22	4	1	6	468	1266	52	21	20.533585	Παν.
5	1	22	4	1	7	536	1266	61	27	0.000000	Λήτη,
5	1	22	4	1	8	614	1266	57	22	83.831146	ἔτεχε
5	1	22	4	1	9	682	1266	69	25	93.230835	αἰσίως
4	1	22	4	2	0	44	1301	295	27	-1	
5	1	22	4	2	1	44	1301	110	27	70.283257	κοριτσάκι.
5	1	22	4	2	2	173	1301	34	21	88.125328	Νὰ
5	1	22	4	2	3	222	1302	45	23	93.276985	τοὺς
5	1	22	4	2	4	283	1302	56	25	69.502060	ζήση,
3	1	22	5	0	0	103	1338	263	22	-1	
4	1	22	5	1	0	103	1338	263	22	-1	
5	1	22	5	1	1	103	1351	29	2	48.289917	--
5	1	22	5	1	2	150	1338	170	22	69.733238	ΑΡΡΑΒΩΝΕΣ
5	1	22	5	1	3	338	1351	28	2	86.097130	--
3	1	22	6	0	0	45	1369	464	102	-1	
4	1	22	6	1	0	75	1369	434	49	-1	
5	1	22	6	1	1	75	1373	105	25	82.564323	᾽Αμοιδαία
5	1	22	6	1	2	200	1369	96	49	81.470688	ὑπόσχεση
5	1	22	6	1	3	315	1373	61	26	73.226135	Ὑάμου
5	1	22	6	1	4	396	1373	82	27	85.445877	ἔδωσαν,
5	1	22	6	1	5	498	1374	11	25	89.929260	ἡ
4	1	22	6	2	0	45	1408	153	27	-1	
5	1	22	6	2	1	45	1408	88	27	93.282715	αγγελία
5	1	22	6	2	2	150	1409	48	21	87.972755	Ἠλ.
4	1	22	6	3	0	45	1444	268	27	-1	
5	1	22	6	3	1	45	1444	52	27	90.277054	τρίου
5	1	22	6	3	2	111	1445	77	26	87.396263	Γεωργ.
5	1	22	6	3	3	202	1445	111	25	87.893967	Τσουμανᾶ.
3	1	22	7	0	0	88	1480	194	26	-1	
4	1	22	7	1	0	88	1480	194	26	-1	
5	1	22	7	1	1	88	1480	194	26	91.999443	ΜΝΗΜΟΣΥΝΑ
3	1	22	8	0	0	46	1516	707	97	-1	
4	1	22	8	1	0	75	1516	678	27	-1	
5	1	22	8	1	1	75	1516	151	26	15.838943	Ἠτελέσθησαν
5	1	22	8	1	2	244	1516	118	27	29.308937	ἀθ)θήμερα
5	1	22	8	1	3	379	1516	109	26	42.597191	μνηµόσυνα
5	1	22	8	1	4	508	1518	32	19	84.059883	ποῦ
5	1	22	8	1	5	556	1517	82	25	76.600754	Χαραλ,
5	1	22	8	1	6	657	1516	23	21	83.564430	Ἰ.
5	1	22	8	1	7	695	1517	58	19	77.504387	Τιαν-
4	1	22	8	2	0	46	1550	706	27	-1	
5	1	22	8	2	1	46	1550	85	27	8.150620	υακώκη,
5	1	22	8	2	2	150	1550	63	21	83.112854	Ἠλία
5	1	22	8	2	3	231	1551	21	21	87.501381	Ἰ.
5	1	22	8	2	4	271	1551	106	26	77.393707	Καλατζη,
5	1	22	8	2	5	393	1551	132	26	49.351536	Ὑταματικῆς
5	1	22	8	2	6	544	1551	22	21	89.115402	Ἰ.
5	1	22	8	2	7	581	1550	70	21	63.152958	Ῥύνιου
5	1	22	8	2	8	670	1551	82	20	52.734360	ἀποβιω-
4	1	22	8	3	0	47	1585	706	28	-1	
5	1	22	8	3	1	47	1586	61	26	92.722412	σάσης
5	1	22	8	3	2	125	1587	30	23	93.257698	εἰς
5	1	22	8	3	3	171	1587	88	25	77.501770	᾿Αθήνας
5	1	22	8	3	4	277	1586	33	21	96.510895	ὑπὸ
5	1	22	8	3	5	326	1588	32	20	93.280342	τοῦ
5	1	22	8	3	6	374	1587	145	26	81.366684	ἐξωραϊστικοῦ
5	1	22	8	3	7	537	1585	104	28	89.980118	Συλλόγου
5	1	22	8	3	8	657	1585	69	25	80.479294	καθὼς
5	1	22	8	3	9	735	1586	18	20	80.627098	ἐ-
2	1	23	0	0	0	219	1409	341	27	-1	
3	1	23	1	0	0	219	1409	341	27	-1	
4	1	23	1	1	0	219	1409	341	27	-1	
5	1	23	1	1	1	219	1408	98	28	80.064087	Μαχαίρα
5	1	23	1	1	2	335	1408	49	27	95.822556	μετὰ
5	1	23	1	1	3	402	1410	32	20	95.373611	τοῦ
5	1	23	1	1	4	455	1409	23	21	72.927414	ἐν
5	1	23	1	1	5	495	1409	65	27	24.720016	ΓΕωρΥ
2	1	24	0	0	0	542	1417	56	18	-1	
3	1	24	1	0	0	542	1417	44	18	-1	
4	1	24	1	1	0	542	1417	8	18	-1	
5	1	24	1	1	1	542	1417	18	18	37.373505	τσ
4	1	24	1	2	0	569	1417	29	13	-1	
5	1	24	1	2	1	569	1417	29	13	47.984940	ἃ
2	1	25	0	0	0	46	1621	708	100	-1	
3	1	25	1	0	0	46	1621	708	100	-1	
4	1	25	1	1	0	47	1621	706	28	-1	
5	1	25	1	1	1	47	1622	57	26	92.954834	πίσης
5	1	25	1	1	2	125	1622	32	21	56.813210	καὶ
5	1	25	1	1	3	176	1624	37	24	96.208519	τῆς
5	1	25	1	1	4	231	1622	77	27	94.347931	Σοφίας
5	1	25	1	1	5	328	1622	208	21	85.087234	Παπακωνσταντίνου
5	1	25	1	1	6	558	1621	69	28	42.630428	(γένος
5	1	25	1	1	7	650	1622	103	27	35.296082	Πατρονι-
4	1	25	1	2	0	46	1658	383	26	-1	
5	1	25	1	2	1	46	1658	60	26	40.942593	κόλα)
5	1	25	1	2	2	126	1659	86	20	73.524361	ἀποβιωσ'
5	1	25	1	2	3	330	1658	99	26	44.141312	᾽Αθήνας,
4	1	25	1	3	0	223	1693	531	28	-1	
5	1	25	1	3	1	223	1696	32	20	96.502838	τοῦ
5	1	25	1	3	2	272	1694	110	26	72.948669	Συνδέσμου
5	1	25	1	3	3	396	1694	164	27	81.838074	Γεωργιτσιάνων
5	1	25	1	3	4	578	1694	99	26	77.219261	᾿Αττικῆς
5	1	25	1	3	5	687	1693	67	22	92.096642	ἐτελέ-
2	1	26	0	0	0	47	1658	708	314	-1	
3	1	26	1	0	0	47	1658	707	206	-1	
4	1	26	1	1	0	214	1658	97	26	-1	
5	1	26	1	1	1	214	1658	50	26	54.058220	άσης
5	1	26	1	1	2	282	1658	29	25	96.668427	εἰς
4	1	26	1	2	0	76	1694	132	26	-1	
5	1	26	1	2	1	76	1694	83	26	52.075840	᾿Ἠπίσης
5	1	26	1	2	2	175	1694	33	21	96.986137	ὑπὸ
4	1	26	1	3	0	47	1729	706	28	-1	
5	1	26	1	3	1	47	1730	40	26	38.697350	σθη
5	1	26	1	3	2	103	1730	117	26	80.956085	μνημόσυνον
5	1	26	1	3	3	235	1730	34	26	87.624634	τὴν
5	1	26	1	3	4	288	1730	72	21	0.166138	1-0-τ1
5	1	26	1	3	5	375	1730	46	27	93.277435	ὑπὲρ
5	1	26	1	3	6	438	1729	127	25	92.016174	ἀναπαύσεως
5	1	26	1	3	7	583	1731	38	20	93.289909	τῶν
5	1	26	1	3	8	639	1731	65	26	91.348053	ψυχῶν
5	1	26	1	3	9	714	1731	39	19	96.281288	τῶν
4	1	26	1	4	0	48	1765	666	28	-1	
5	1	26	1	4	1	48	1766	111	27	91.285454	ἁπανταχοῦ
5	1	26	1	4	2	175	1765	170	28	89.948776	Γεωργιτσιάνων.
5	1	26	1	4	3	366	1765	161	28	24.198364	Ταρευρέθηκαν
5	1	26	1	4	4	545	1767	9	21	85.223640	ὁ
5	1	26	1	4	5	571	1765	95	28	72.559723	πρόεδρος
5	1	26	1	4	6	681	1766	33	21	48.557835	κ.
4	1	26	1	5	0	48	1801	706	28	-1	
5	1	26	1	5	1	48	1801	168	25	53.180695	᾽Αντωνόπουλος,
5	1	26	1	5	2	235	1803	8	20	92.613998	ὁ
5	1	26	1	5	3	260	1802	97	27	86.377403	ἀντ)δρος
5	1	26	1	5	4	375	1811	18	12	87.469788	κ.
5	1	26	1	5	5	409	1802	25	21	69.271782	Ἑ.
5	1	26	1	5	6	449	1801	133	28	33.300163	Ἰζαραλέμας,
5	1	26	1	5	7	601	1802	73	21	13.873055	᾿ΑΦαν.
5	1	26	1	5	8	692	1802	23	21	86.705864	Τ.
5	1	26	1	5	9	728	1801	26	21	86.748436	Βύ
4	1	26	1	6	0	381	1836	372	28	-1	
5	1	26	1	6	1	381	1838	22	21	88.247482	Ἰ.
5	1	26	1	6	2	419	1838	22	21	81.352890	Τ.
5	1	26	1	6	3	460	1837	72	24	43.777267	Ἑύνιος
5	1	26	1	6	4	552	1837	49	26	95.179962	μετὰ
5	1	26	1	6	5	620	1839	37	24	96.617287	τῆς
5	1	26	1	6	6	674	1836	79	28	95.562035	συζύγου
3	1	26	2	0	0	47	1870	708	102	-1	
4	1	26	2	1	0	47	1870	708	43	-1	
5	1	26	2	1	1	47	1874	70	21	78.694077	του,
5	1	26	2	1	2	97	1869	24	36	1.079781	[.
5	1	26	2	1	3	135	1873	223	28	29.254959	ἸΚαλαθρυτινὸς
5	1	26	2	1	4	304	1869	54	36	91.406448	μετὰ
5	1	26	2	1	5	373	1875	40	25	96.337212	τῆς
5	1	26	2	1	6	423	1873	80	27	88.418495	συζύγου
5	1	26	2	1	7	520	1882	39	18	71.708252	του,
5	1	26	2	1	8	580	1874	9	21	27.547531	ὁ
5	1	26	2	1	9	597	1874	14	21	27.547531	κ.
5	1	26	2	1	10	613	1873	93	26	91.543373	Δελῆς
5	1	26	2	1	11	718	1870	37	43	31.353294	ψε-
