level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	11	1	1	2	2112	96	26	66	23.853310	ΣοΥΦ1,
5	1	11	1	1	3	2110	25	27	54	0.000000	Χα],
2	1	12	0	0	0	1581	28	467	284	-1	
3	1	12	1	0	0	1581	28	467	284	-1	
4	1	12	1	1	0	1581	28	467	284	-1	
5	1	12	1	1	1	1581	28	467	284	95.000000	 
2	1	13	0	0	0	1674	346	358	49	-1	
3	1	13	1	0	0	1674	346	358	49	-1	
4	1	13	1	1	0	1674	346	358	20	-1	
5	1	13	1	1	1	1674	346	139	18	91.928993	ΠΟΥΦΕΝΑ
5	1	13	1	1	2	1826	347	33	17	92.618217	ΔΕ
5	1	13	1	1	3	1874	347	39	18	80.903900	ΦΑ
5	1	13	1	1	4	1927	347	105	19	96.366768	ΒΡΕΙΤΕ
4	1	13	1	2	0	1708	375	275	20	-1	
5	1	13	1	2	1	1708	375	169	20	46.128609	ΟΡΑΙΩΤΕΡΟ
5	1	13	1	2	2	1892	377	91	18	56.392284	ΧΘΡΙΟ
2	1	14	0	0	0	1482	427	618	12	-1	
3	1	14	1	0	0	1482	427	618	12	-1	
4	1	14	1	1	0	1482	427	618	12	-1	
5	1	14	1	1	1	1482	427	618	12	95.000000	 
2	1	15	0	0	0	53	443	2039	33	-1	
3	1	15	1	0	0	53	443	2039	33	-1	
4	1	15	1	1	0	53	443	2039	33	-1	
5	1	15	1	1	1	53	443	92	18	91.382805	ΟΡΓΑΝΟ
5	1	15	1	1	2	169	444	146	18	91.382805	ΣΥΝΔΕΣΕΩΣ
5	1	15	1	1	3	335	445	48	17	93.295708	ΤΩΝ
5	1	15	1	1	4	401	445	147	18	38.990944	ΑΠαΝΤΑΧΟΥ
5	1	15	1	1	5	572	445	193	18	86.496262	ΓΕΩΡΓΙΤΣΙΑΝΩΝ
5	1	15	1	1	6	788	444	46	23	78.737061	ἔτος
5	1	15	1	1	7	850	445	40	18	47.748024	9ον
5	1	15	1	1	8	901	445	67	18	2.143776	ΦΥ{.
5	1	15	1	1	9	979	446	22	17	93.124191	50
5	1	15	1	1	10	1014	455	7	4	91.909172	-
5	1	15	1	1	11	1033	446	11	17	73.279587	δ
5	1	15	1	1	12	1058	446	129	22	60.142090	Ἰανουκρίου
5	1	15	1	1	13	1201	447	45	18	88.914078	19δ6
5	1	15	1	1	14	1255	448	133	23	40.950737	Ἰδιοχτήτης
5	1	15	1	1	15	1401	449	21	21	83.355598	Κ.
5	1	15	1	1	16	1431	449	22	22	20.843063	Η.
5	1	15	1	1	17	1468	448	169	18	38.102497	ΓΜΝΝΑΚΑΚΗΣ
5	1	15	1	1	18	1657	448	86	22	95.639236	Σπάρτη
5	1	15	1	1	19	1753	444	59	36	69.757774	29100
5	1	15	1	1	20	1824	444	108	36	93.990196	Λυκούργου
5	1	15	1	1	21	1946	453	23	17	82.110870	27
5	1	15	1	1	22	1979	454	43	22	58.902191	τηλ
5	1	15	1	1	23	2035	455	57	18	65.882774	129976
2	1	16	0	0	0	58	486	829	4	-1	
3	1	16	1	0	0	58	486	829	4	-1	
4	1	16	1	1	0	58	486	829	4	-1	
5	1	16	1	1	1	58	486	829	4	95.000000	 
2	1	17	0	0	0	48	538	592	96	-1	
3	1	17	1	0	0	48	538	592	96	-1	
4	1	17	1	1	0	48	538	395	23	-1	
5	1	17	1	1	1	48	538	163	22	76.594505	ΕΛΛΗΝΙΚΗ
5	1	17	1	1	2	228	540	215	21	95.161850	ΔΗΜΟΚΡΑΤΙΑ
4	1	17	1	2	0	48	573	360	24	-1	
5	1	17	1	2	1	48	573	172	23	41.249886	ΝΟΜΑΡΧΙΑ
5	1	17	1	2	2	237	575	171	22	87.202759	ΛΑΚΩΝΙΑΣ
4	1	17	1	3	0	406	612	234	22	-1	
5	1	17	1	3	1	406	612	127	21	93.255905	ΣΠΑΡΤΗ
5	1	17	1	3	2	547	612	93	22	71.842621	4-11-85
2	1	18	0	0	0	124	663	559	32	-1	
3	1	18	1	0	0	124	663	559	32	-1	
4	1	18	1	1	0	124	663	559	32	-1	
5	1	18	1	1	1	124	663	113	28	95.591560	(ΘΕΜΑ:
5	1	18	1	1	2	254	665	193	26	91.250664	Ανακοινώσεις
5	1	18	1	1	3	458	666	49	26	95.305435	γιά
5	1	18	1	1	4	518	666	165	29	70.884720	ενηµέρωση)
2	1	19	0	0	0	42	715	712	1092	-1	
3	1	19	1	0	0	44	715	710	209	-1	
4	1	19	1	1	0	70	715	683	33	-1	
5	1	19	1	1	1	70	715	35	22	96.592957	Το
5	1	19	1	1	2	124	716	154	30	95.664345	Δασαρχείο
5	1	19	1	1	3	298	718	123	29	95.664345	Σπάρτης
5	1	19	1	1	4	438	719	143	28	91.031006	οργάνωσε
5	1	19	1	1	5	615	720	138	28	54.028381	σεμινάριο
4	1	19	1	2	0	45	751	709	30	-1	
5	1	19	1	2	1	45	751	176	27	95.221321	εκπαίδευσης
5	1	19	1	2	2	233	752	30	21	95.306030	50
5	1	19	1	2	3	277	753	109	27	96.282661	περίπου
5	1	19	1	2	4	400	753	124	28	96.728119	αγροτών
5	1	19	1	2	5	535	760	50	14	95.944939	των
5	1	19	1	2	6	597	754	157	27	96.052162	Γεωργικών
4	1	19	1	3	0	46	785	707	32	-1	
5	1	19	1	3	1	46	785	213	30	56.750931	Συνεταιρισµών
5	1	19	1	3	2	274	786	178	30	90.038574	Γεωργιτσίου
5	1	19	1	3	3	469	794	45	15	93.131012	και
5	1	19	1	3	4	531	789	163	28	91.900139	Καστορείου
5	1	19	1	3	5	708	789	45	21	92.723320	πά-
4	1	19	1	4	0	44	821	710	33	-1	
5	1	19	1	4	1	44	826	35	16	28.418854	γω
5	1	19	1	4	2	97	826	31	16	96.339806	σε
5	1	19	1	4	3	150	821	103	30	93.296638	θέµατα
5	1	19	1	4	4	272	822	147	30	44.988445	θελτίωώσης
5	1	19	1	4	5	433	829	47	24	96.729279	της
5	1	19	1	4	6	497	823	193	30	95.466125	καλλιέργειας
5	1	19	1	4	7	707	830	47	24	96.634987	της
4	1	19	1	5	0	45	857	708	31	-1	
5	1	19	1	5	1	45	857	155	26	90.474106	καστανιάς.
5	1	19	1	5	2	220	857	35	22	96.739830	Το
5	1	19	1	5	3	274	858	140	29	45.787510	σεμινάριο
5	1	19	1	5	4	433	859	126	29	96.067291	διήρκεσε
5	1	19	1	5	5	574	859	54	21	86.806595	από
5	1	19	1	5	6	647	865	40	21	95.377045	τις
5	1	19	1	5	7	725	860	28	21	95.377045	29
4	1	19	1	6	0	45	892	497	32	-1	
5	1	19	1	6	1	45	892	154	29	78.090027	Οκτωόρίου
5	1	19	1	6	2	214	893	77	29	75.205742	µέχρι
5	1	19	1	6	3	307	900	40	20	95.592010	τις
5	1	19	1	6	4	361	894	13	21	93.271309	2
5	1	19	1	6	5	386	894	156	30	39.437698	Μοεμόθρίου.
3	1	19	2	0	0	42	927	711	458	-1	
4	1	19	2	1	0	73	927	680	33	-1	
5	1	19	2	1	1	73	927	17	21	47.370232	Ἡ
5	1	19	2	1	2	101	927	167	29	96.153641	προσπάθεια
5	1	19	2	1	3	282	930	66	29	96.518394	αυτή
5	1	19	2	1	4	363	936	47	22	93.302567	της
5	1	19	2	1	5	424	930	118	29	92.597984	Δασικής
5	1	19	2	1	6	553	930	148	30	59.149250	Υπηρεσίας
5	1	19	2	1	7	717	937	36	15	90.808853	εν-
4	1	19	2	2	0	44	963	708	32	-1	
5	1	19	2	2	1	44	963	128	22	96.476387	τάσσεται
5	1	19	2	2	2	195	969	51	17	96.149887	στα
5	1	19	2	2	3	262	964	114	22	96.138908	πλαίσια
5	1	19	2	2	4	394	972	47	22	92.558609	της
5	1	19	2	2	5	457	966	147	29	92.348900	θελτίωσης
5	1	19	2	2	6	620	972	46	16	92.366783	του
5	1	19	2	2	7	686	973	66	15	58.923042	ευσο-
4	1	19	2	3	0	44	999	708	32	-1	
5	1	19	2	3	1	44	999	118	29	82.583084	δήµατος
5	1	19	2	3	2	172	1006	51	15	93.166801	των
5	1	19	2	3	3	252	1001	213	28	78.635132	παραδασοθίων
5	1	19	2	3	4	490	1001	126	30	96.442719	αγροτών
5	1	19	2	3	5	631	1008	51	23	95.996017	µας
5	1	19	2	3	6	708	1008	44	15	96.589172	και
4	1	19	2	4	0	43	1035	709	32	-1	
5	1	19	2	4	1	43	1040	47	23	95.911247	της
5	1	19	2	4	2	107	1035	175	30	95.356888	αξιοποίησης
5	1	19	2	4	3	297	1042	51	15	73.733330	των
5	1	19	2	4	4	363	1036	112	30	96.348885	ορεινών
5	1	19	2	4	5	489	1043	45	15	93.301445	και
5	1	19	2	4	6	548	1037	157	30	58.293182	ηµιορεινών
5	1	19	2	4	7	729	1044	23	15	87.433479	ε-
4	1	19	2	5	0	43	1070	709	32	-1	
5	1	19	2	5	1	43	1070	98	29	93.037384	δαφών,
5	1	19	2	5	2	157	1071	114	29	15.509201	πράγμα
5	1	19	2	5	3	288	1071	133	30	77.925217	ιδιαίτερα
5	1	19	2	5	4	436	1073	147	28	87.078667	σηµαντικό
5	1	19	2	5	5	596	1079	49	21	96.867775	για
5	1	19	2	5	6	660	1079	46	23	93.257652	την
5	1	19	2	5	7	723	1074	29	20	73.381989	Ε-
4	1	19	2	6	0	44	1105	707	34	-1	
5	1	19	2	6	1	44	1105	72	30	15.710793	θνυκή
5	1	19	2	6	2	141	1112	52	23	96.242508	µας
5	1	19	2	6	3	207	1106	156	30	62.948395	Οικονομία.
5	1	19	2	6	4	386	1108	207	29	59.949646	Επισημαίνεται
5	1	19	2	6	5	608	1108	40	22	96.490364	ότι
5	1	19	2	6	6	663	1116	15	23	93.306114	η
5	1	19	2	6	7	698	1108	53	22	92.363678	διά-
4	1	19	2	7	0	43	1141	709	32	-1	
5	1	19	2	7	1	43	1141	66	29	92.516510	δοση
5	1	19	2	7	2	128	1148	46	23	96.418236	της
5	1	19	2	7	3	187	1142	197	30	95.496162	καλλιέργειας
5	1	19	2	7	4	401	1149	47	24	93.303078	της
5	1	19	2	7	5	465	1143	149	27	92.017883	καστανιάς
5	1	19	2	7	6	629	1144	68	22	93.292549	είναι
5	1	19	2	7	7	730	1150	22	15	91.088173	ε-
4	1	19	2	8	0	43	1177	708	33	-1	
5	1	19	2	8	1	43	1177	140	29	81.964645	ξαιρετικά
5	1	19	2	8	2	196	1178	176	30	42.366760	συμφέρουσα
5	1	19	2	8	3	389	1185	52	15	96.682571	σαν
5	1	19	2	8	4	455	1180	131	29	96.683243	αγροτική
5	1	19	2	8	5	600	1180	151	30	96.675011	επιχείρηση
4	1	19	2	9	0	43	1213	708	32	-1	
5	1	19	2	9	1	43	1213	73	26	87.971146	γιατί
5	1	19	2	9	2	133	1220	32	22	96.709450	µε
5	1	19	2	9	3	180	1213	73	28	92.034790	λίγα,
5	1	19	2	9	4	271	1215	116	28	91.474846	σχετικώ
5	1	19	2	9	5	403	1215	84	26	95.441376	έξοδα
5	1	19	2	9	6	504	1215	176	30	93.295662	εξασφαλίζει
5	1	19	2	9	7	714	1215	37	22	78.771118	σί-
4	1	19	2	10	0	43	1250	710	30	-1	
5	1	19	2	10	1	43	1255	85	23	80.801147	Ύουρο
5	1	19	2	10	2	142	1256	46	15	95.455353	και
5	1	19	2	10	3	206	1250	105	29	92.756058	µεγάλο
5	1	19	2	10	4	325	1250	138	30	90.225563	εισόδηµα,
5	1	19	2	10	5	476	1251	99	29	96.868645	εφόσον
5	1	19	2	10	6	588	1256	30	17	96.658768	το
5	1	19	2	10	7	634	1251	66	27	86.002060	ξύλο
5	1	19	2	10	8	708	1257	45	16	86.002060	και
4	1	19	2	11	0	43	1285	709	32	-1	
5	1	19	2	11	1	43	1291	26	15	92.558067	οἱ
5	1	19	2	11	2	82	1285	100	29	63.467487	Καρποὶ
5	1	19	2	11	3	198	1291	47	25	93.300026	της
5	1	19	2	11	4	261	1286	149	27	91.647743	καστανιάς
5	1	19	2	11	5	426	1286	69	22	96.022919	είναι
5	1	19	2	11	6	507	1287	161	30	95.639137	περιζήτητα
5	1	19	2	11	7	705	1293	47	16	91.426071	στο
4	1	19	2	12	0	42	1320	711	32	-1	
5	1	19	2	12	1	42	1320	112	29	62.683418	εμπόριο
5	1	19	2	12	2	169	1327	46	15	93.197311	και
5	1	19	2	12	3	228	1321	121	29	87.922157	µάλιστα
5	1	19	2	12	4	369	1328	32	23	96.620125	µε
5	1	19	2	12	5	417	1322	109	29	96.850662	άριστες
5	1	19	2	12	6	538	1323	159	29	96.148811	προοπτικές
5	1	19	2	12	7	703	1329	50	21	73.325050	γιο:
4	1	19	2	13	0	42	1355	150	30	-1	
5	1	19	2	13	1	42	1360	32	16	96.606956	το
5	1	19	2	13	2	87	1355	105	30	77.211105	μέλλον.
3	1	19	3	0	0	43	1392	711	384	-1	
4	1	19	3	1	0	74	1392	679	32	-1	
5	1	19	3	1	1	74	1392	52	21	96.645164	Στο
5	1	19	3	1	2	140	1392	146	29	23.125725	σεμινάριο,
5	1	19	3	1	3	304	1393	125	29	89.769043	ανάµεσα
5	1	19	3	1	4	444	1394	37	21	53.727516	στ’
5	1	19	3	1	5	495	1393	79	22	95.905106	άλλα,
5	1	19	3	1	6	590	1394	163	30	95.743294	συζητήθηκε
4	1	19	3	2	0	45	1427	709	32	-1	
5	1	19	3	2	1	45	1427	132	30	73.149384	ιδιαίτερο:
5	1	19	3	2	2	188	1434	29	15	92.878105	το
5	1	19	3	2	3	230	1428	143	30	89.380066	πρόθληµα
5	1	19	3	2	4	385	1435	52	16	90.306915	των
5	1	19	3	2	5	447	1429	145	22	96.051338	ασθενειών
5	1	19	3	2	6	603	1436	48	23	93.302025	της
5	1	19	3	2	7	666	1435	88	17	77.100540	καστα
4	1	19	3	3	0	44	1463	709	31	-1	
5	1	19	3	3	1	44	1463	64	27	90.369751	νιάς,
5	1	19	3	3	2	123	1470	26	14	93.296341	οι
5	1	19	3	3	3	167	1464	313	29	51.060482	εδαφοκλιµατολογικές
5	1	19	3	3	4	494	1465	157	29	95.207886	απαιτήσεις
5	1	19	3	3	5	664	1471	46	16	95.280067	και
5	1	19	3	3	6	738	1472	15	15	96.663811	ο
4	1	19	3	4	0	44	1498	708	33	-1	
5	1	19	3	4	1	44	1498	183	31	50.745583	εµδολιασµός
5	1	19	3	4	2	240	1505	52	16	96.592590	των
5	1	19	3	4	3	305	1500	118	29	96.262009	δένδρων
5	1	19	3	4	4	437	1500	90	27	96.477196	καθώς
5	1	19	3	4	5	539	1507	46	15	96.625854	και
5	1	19	3	4	6	599	1507	14	15	93.276520	ο
5	1	19	3	4	7	632	1501	120	30	87.402107	κατάλλη
4	1	19	3	5	0	43	1534	710	32	-1	
5	1	19	3	5	1	43	1534	49	27	96.559654	λος
5	1	19	3	5	2	105	1535	98	29	96.447006	χρόνος
5	1	19	3	5	3	226	1536	107	28	95.406509	(εποχή)
5	1	19	3	5	4	354	1542	49	21	92.749115	για
5	1	19	3	5	5	416	1536	208	30	90.080399	εμθολιασμούς.
5	1	19	3	5	6	655	1537	98	29	78.299469	Ακόμη,
4	1	19	3	6	0	44	1570	709	31	-1	
5	1	19	3	6	1	44	1570	72	27	92.115639	έγινε
5	1	19	3	6	2	129	1571	107	30	83.736313	εκτενής
5	1	19	3	6	3	247	1573	128	28	95.545074	αναφορά
5	1	19	3	6	4	387	1577	52	16	96.073105	στα
5	1	19	3	6	5	449	1572	133	29	95.847565	εργαλεία
5	1	19	3	6	6	595	1578	46	16	96.724113	και
5	1	19	3	6	7	654	1578	35	16	93.161934	τα
5	1	19	3	6	8	701	1572	52	22	91.724060	υλι-
4	1	19	3	7	0	44	1606	710	31	-1	
5	1	19	3	7	1	44	1606	37	21	73.037720	κά
5	1	19	3	7	2	95	1612	49	21	94.986946	για
5	1	19	3	7	3	158	1612	64	21	93.304962	τους
5	1	19	3	7	4	238	1607	200	29	70.070450	εμόολιασμούς
5	1	19	3	7	5	458	1614	45	15	96.404091	και
5	1	19	3	7	6	534	1614	79	21	96.441406	στους
5	1	19	3	7	7	639	1608	115	29	95.871544	τρόπους
4	1	19	3	8	0	43	1641	708	32	-1	
5	1	19	3	8	1	43	1641	192	30	67.648346	εμθολιασμού.
5	1	19	3	8	2	253	1642	82	27	96.832352	Τέλος
5	1	19	3	8	3	350	1642	186	31	96.417389	συζητήθηκαν
5	1	19	3	8	4	549	1649	46	16	93.065643	και
5	1	19	3	8	5	610	1643	141	29	92.480759	υποδείχθη
4	1	19	3	9	0	44	1677	707	31	-1	
5	1	19	3	9	1	44	1682	50	15	91.240227	καν
5	1	19	3	9	2	106	1677	64	26	96.535515	όλες
5	1	19	3	9	3	185	1683	27	15	96.195992	οι
5	1	19	3	9	4	224	1677	96	29	93.303703	φάσεις
5	1	19	3	9	5	333	1678	184	29	75.487389	εμθολιασμού
5	1	19	3	9	6	529	1679	53	20	96.753464	από
5	1	19	3	9	7	595	1679	156	29	96.285378	εκπαιδευτή
4	1	19	3	10	0	45	1712	707	32	-1	
5	1	19	3	10	1	45	1718	45	15	95.888702	και
5	1	19	3	10	2	106	1712	72	27	88.188660	έγινε
5	1	19	3	10	3	193	1714	130	29	96.508522	πρακτική
5	1	19	3	10	4	340	1713	159	30	95.898277	εκπαίδευση
5	1	19	3	10	5	517	1714	71	21	96.443863	όλων
5	1	19	3	10	6	602	1720	52	15	78.017464	των
5	1	19	3	10	7	689	1720	63	24	45.104595	συμµ-
4	1	19	3	11	0	46	1747	166	29	-1	
5	1	19	3	11	1	46	1747	166	29	49.598106	µετεχόντων.
3	1	19	4	0	0	117	1784	567	23	-1	
4	1	19	4	1	0	117	1784	567	23	-1	
5	1	19	4	1	1	117	1784	66	21	96.033318	ΑΠΟ
5	1	19	4	1	2	194	1784	43	22	96.350212	ΤΟ
5	1	19	4	1	3	247	1784	145	22	94.811089	ΓΡΑΦΕΙΟ
5	1	19	4	1	4	400	1785	102	22	94.811089	ΤΥΠΟΥ
5	1	19	4	1	5	512	1785	172	22	78.195923	ΛΑΚΩΝΙΑΣ
2	1	20	0	0	0	49	1828	308	7	-1	
3	1	20	1	0	0	49	1828	308	7	-1	
4	1	20	1	1	0	49	1828	308	7	-1	
5	1	20	1	1	1	49	1828	308	7	95.000000	 
2	1	21	0	0	0	149	1856	498	52	-1	
3	1	21	1	0	0	149	1856	498	52	-1	
4	1	21	1	1	0	149	1856	498	52	-1	
5	1	21	1	1	1	149	1856	40	39	88.398209	Η
5	1	21	1	1	2	209	1857	127	49	30.413139	μάχη
5	1	21	1	1	3	357	1856	57	41	90.992188	ὃα
5	1	21	1	1	4	435	1857	212	51	15.718185	κερδιδεί
2	1	22	0	0	0	317	1915	166	9	-1	
3	1	22	1	0	0	317	1915	166	9	-1	
4	1	22	1	1	0	317	1915	166	9	-1	
5	1	22	1	1	1	317	1915	166	9	95.000000	 
2	1	23	0	0	0	39	1942	713	850	-1	
3	1	23	1	0	0	42	1942	710	136	-1	
4	1	23	1	1	0	71	1942	681	30	-1	
5	1	23	1	1	1	71	1942	27	22	92.163185	Ἡ
5	1	23	1	1	2	112	1943	67	28	32.567665	μάχη
5	1	23	1	1	3	192	1951	43	13	95.710373	του
5	1	23	1	1	4	251	1944	88	26	95.432526	αιώνα,
5	1	23	1	1	5	356	1952	41	19	92.058838	για
5	1	23	1	1	6	410	1952	45	19	36.596909	σην
5	1	23	1	1	7	482	1945	270	27	75.392792	καστανοκαλλιέργεια
4	1	23	1	2	0	45	1979	706	29	-1	
5	1	23	1	2	1	45	1979	68	27	96.443649	γύρω
5	1	23	1	2	2	130	1979	47	21	71.016388	από
5	1	23	1	2	3	188	1988	27	12	96.780426	το
5	1	23	1	2	4	230	1980	88	27	55.835346	χωριό,
5	1	23	1	2	5	336	1980	32	20	93.287811	θα
5	1	23	1	2	6	383	1980	111	27	16.581100	Ἠερδιθεί
5	1	23	1	2	7	511	1980	83	27	93.879234	άνετα,
5	1	23	1	2	8	609	1981	65	27	95.986259	χάρη
5	1	23	1	2	9	707	1988	44	20	66.637177	στη
4	1	23	1	3	0	42	2014	710	30	-1	
5	1	23	1	3	1	42	2014	104	28	8.666382	μέριμνα
5	1	23	1	3	2	157	2023	44	13	95.264931	που
5	1	23	1	3	3	218	2015	158	28	95.970764	Δασαρχείου
5	1	23	1	3	4	387	2016	129	27	91.554886	Σπάρτης,
5	1	23	1	3	5	532	2025	43	12	66.631180	αι
5	1	23	1	3	6	586	2016	62	22	96.776840	διότι
5	1	23	1	3	7	660	2016	32	22	93.236649	θα
5	1	23	1	3	8	706	2024	46	20	45.702286	σιωµ
4	1	23	1	4	0	43	2050	427	28	-1	
5	1	23	1	4	1	43	2050	105	22	49.153805	6άλλουν
5	1	23	1	4	2	164	2052	191	26	80.585495	αποφασιστικά
5	1	23	1	4	3	372	2060	22	13	95.482674	οι
5	1	23	1	4	4	410	2051	60	22	95.287575	νέου.
3	1	23	2	0	0	41	2086	711	207	-1	
4	1	23	2	1	0	63	2086	689	29	-1	
5	1	23	2	1	1	63	2086	27	21	90.311516	Ἡ
5	1	23	2	1	2	106	2086	118	28	95.975044	απόφαση
5	1	23	2	1	3	235	2087	151	28	93.443665	προέρχεται
5	1	23	2	1	4	401	2087	47	21	58.504196	από
5	1	23	2	1	5	459	2096	44	18	95.035721	µια
5	1	23	2	1	6	517	2088	78	27	65.832550	ομάδα
5	1	23	2	1	7	607	2088	145	27	54.190907	δυναμικών
4	1	23	2	2	0	42	2122	709	28	-1	
5	1	23	2	2	1	42	2122	74	26	76.404510	νέων,
5	1	23	2	2	2	131	2130	47	13	96.364197	που
5	1	23	2	2	3	190	2122	44	22	96.006088	δεν
5	1	23	2	2	4	249	2123	32	21	93.283020	θα
5	1	23	2	2	5	295	2123	138	26	91.024162	συντονίδει
5	1	23	2	2	6	449	2123	94	27	96.079308	απλώς,
5	1	23	2	2	7	562	2124	60	21	96.003433	αλλά
5	1	23	2	2	8	633	2124	31	21	93.299141	θα
5	1	23	2	2	9	682	2130	69	15	90.470169	συνε-
4	1	23	2	3	0	42	2158	709	29	-1	
5	1	23	2	3	1	42	2158	75	21	63.652847	γώνει
5	1	23	2	3	2	136	2166	39	19	96.726059	τις
5	1	23	2	3	3	186	2159	169	27	4.723282	προσπάθειες
5	1	23	2	3	4	372	2167	40	19	96.096573	για
5	1	23	2	3	5	427	2167	44	19	88.914368	την
5	1	23	2	3	6	488	2159	115	28	59.130257	επιπυχία
5	1	23	2	3	7	618	2167	43	14	92.193420	του
5	1	23	2	3	8	698	2160	53	21	66.865021	«στό-
4	1	23	2	4	0	41	2194	710	28	-1	
5	1	23	2	4	1	41	2201	46	20	92.177979	χου
5	1	23	2	4	2	98	2202	45	13	93.232590	και
5	1	23	2	4	3	157	2194	43	21	78.997162	ὃεν
5	1	23	2	4	4	216	2194	31	21	96.381996	θα
5	1	23	2	4	5	263	2195	64	26	91.478378	γίνει
5	1	23	2	4	6	340	2195	184	27	67.204750	καταμερισµός
5	1	23	2	4	7	540	2203	50	13	93.291145	των
5	1	23	2	4	8	603	2195	148	27	12.386612	προσπιαθει-
4	1	23	2	5	0	41	2229	710	29	-1	
5	1	23	2	5	1	41	2229	45	26	74.301659	ὤν,
5	1	23	2	5	2	106	2230	57	22	91.081100	ούπε
5	1	23	2	5	3	173	2230	114	27	48.452908	οπαπάλη
5	1	23	2	5	4	301	2238	44	13	96.609879	του
5	1	23	2	5	5	360	2230	136	27	86.686096	δυναμικού
5	1	23	2	5	6	512	2239	42	13	81.614853	και
5	1	23	2	5	7	567	2231	85	27	96.079506	πόρων
5	1	23	2	5	8	666	2238	29	14	93.091011	σε
5	1	23	2	5	9	707	2238	44	15	90.372742	στα-
4	1	23	2	6	0	41	2265	542	28	-1	
5	1	23	2	6	1	41	2265	108	27	61.807930	θάλληλα
5	1	23	2	6	2	166	2266	216	27	28.860428	επιωκαλυτιτόµενα
5	1	23	2	6	3	396	2266	187	27	87.614677	προγράµµατα.
3	1	23	3	0	0	41	2300	710	129	-1	
4	1	23	3	1	0	70	2300	681	29	-1	
5	1	23	3	1	1	70	2300	42	22	0.000000	Πε
5	1	23	3	1	2	130	2301	58	27	90.978737	Λίγα
5	1	23	3	1	3	200	2301	80	27	55.239544	Λόγια,
5	1	23	3	1	4	296	2301	68	27	95.917191	τώρα
5	1	23	3	1	5	380	2302	65	20	67.144028	είναι
5	1	23	3	1	6	459	2301	147	28	67.774857	πρόγραµµα
5	1	23	3	1	7	622	2310	43	13	76.688126	του
5	1	23	3	1	8	704	2302	47	21	55.862869	ἍΔα-
