level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	8	1	0	0	217	484	709	170	-1	
4	1	8	1	1	0	248	484	677	27	-1	
5	1	8	1	1	1	248	484	42	21	8.171883	τὰ
5	1	8	1	1	2	311	485	82	20	0.000000	πλαίσια
5	1	8	1	1	3	415	487	31	18	89.744591	τοῦ
5	1	8	1	1	4	467	484	155	27	90.664787	προγράµµατος
5	1	8	1	1	5	642	486	31	20	96.467468	τοῦ
5	1	8	1	1	6	695	484	88	27	30.009094	Κέντρο
5	1	8	1	1	7	803	485	122	26	52.527817	᾿Ἐπιμορφώ-
4	1	8	1	2	0	217	520	709	27	-1	
5	1	8	1	2	1	217	528	51	16	92.928856	σεως
5	1	8	1	2	2	287	520	112	26	51.841007	Ενηλίκων
5	1	8	1	2	3	420	522	36	24	95.561493	τῆς
5	1	8	1	2	4	473	520	120	27	74.181656	Νομαρχίας
5	1	8	1	2	5	610	520	118	25	67.868378	Λακωνίας,
5	1	8	1	2	6	748	520	33	21	96.935867	ποὺ
5	1	8	1	2	7	799	520	41	27	96.768188	ἔχει
5	1	8	1	2	8	860	521	29	24	93.283279	ὡς
5	1	8	1	2	9	907	521	19	20	90.688515	ἆ-
4	1	8	1	3	0	218	556	708	27	-1	
5	1	8	1	3	1	218	556	86	26	5.379723	ποστολη
5	1	8	1	3	2	318	556	34	26	93.269104	τὴν
5	1	8	1	3	3	370	556	90	27	91.411789	ἀνύψωση
5	1	8	1	3	4	474	558	36	24	93.298790	τῆς
5	1	8	1	3	5	524	558	134	24	73.328743	πνευματικῆς
5	1	8	1	3	6	675	556	32	21	93.300255	καὶ
5	1	8	1	3	7	723	557	140	25	82.235634	πολιτιστικῆς
5	1	8	1	3	8	873	556	53	21	9.609642	στὰ
4	1	8	1	4	0	219	592	706	27	-1	
5	1	8	1	4	1	219	599	37	19	90.905861	µης
5	1	8	1	4	2	272	592	51	21	92.738571	ὅλων
5	1	8	1	4	3	341	594	38	20	96.817894	τῶν
5	1	8	1	4	4	395	592	99	21	63.318462	κατοίκων
5	1	8	1	4	5	512	594	32	19	93.236038	τοῦ
5	1	8	1	4	6	560	593	68	25	0.000000	ἸΝομοῦ
5	1	8	1	4	7	645	600	46	19	93.291611	µας,
5	1	8	1	4	8	708	592	90	26	58.011116	ἐγένοντο
5	1	8	1	4	9	814	593	111	26	92.580589	ἐπωφελεῖς
4	1	8	1	5	0	219	627	81	27	-1	
5	1	8	1	5	1	219	627	81	27	56.446648	ὁμιλίαι.
2	1	9	0	0	0	220	680	707	170	-1	
3	1	9	1	0	0	220	680	707	170	-1	
4	1	9	1	1	0	249	680	677	28	-1	
5	1	9	1	1	1	249	681	49	21	63.464905	᾽Απὸ
5	1	9	1	1	2	317	681	24	21	96.355667	τὰ
5	1	9	1	1	3	357	681	67	21	95.455734	πολλὰ
5	1	9	1	1	4	440	681	33	21	90.753815	καὶ
5	1	9	1	1	5	493	681	139	27	17.887756	ἐνδιαφέροντα
5	1	9	1	1	6	649	680	82	28	91.876282	θέµατα,
5	1	9	1	1	7	748	681	34	21	93.271965	ποὺ
5	1	9	1	1	8	803	682	123	26	88.938507	ἀπασχολοῦν
4	1	9	1	2	0	220	716	707	27	-1	
5	1	9	1	2	1	220	716	32	21	80.712769	παὶ
5	1	9	1	2	2	269	717	170	26	28.792206	προθληματίζουν
5	1	9	1	2	3	461	717	127	26	40.749420	καθημεριυὰ
5	1	9	1	2	4	610	716	20	22	92.475357	τὸ
5	1	9	1	2	5	653	717	66	25	91.906731	ἄτομο,
5	1	9	1	2	6	740	717	33	25	96.089569	τὴν
5	1	9	1	2	7	796	716	93	22	75.283127	κοινωνία
5	1	9	1	2	8	906	716	21	22	96.998711	τὸ
4	1	9	1	3	0	220	752	707	28	-1	
5	1	9	1	3	1	220	752	74	27	80.166397	κράτος
5	1	9	1	3	2	311	760	45	18	81.508179	µας.
5	1	9	1	3	3	375	752	33	21	89.782036	καὶ
5	1	9	1	3	4	428	752	24	21	93.285645	τὰ
5	1	9	1	3	5	468	754	55	20	82.771576	ὑποῖα
5	1	9	1	3	6	540	752	54	22	93.284248	τόσον
5	1	9	1	3	7	614	753	98	27	92.199379	ἐπιτυχῶς
5	1	9	1	3	8	733	752	94	25	89.977463	ἀνέπτυξε
5	1	9	1	3	9	844	754	8	21	93.204880	ὁ
5	1	9	1	3	10	869	761	19	12	93.236259	κ.
5	1	9	1	3	11	904	753	23	21	84.276382	Τ.
4	1	9	1	4	0	220	789	72	26	-1	
5	1	9	1	4	1	220	789	72	26	0.000000	ρου
4	1	9	1	5	0	220	825	67	25	-1	
5	1	9	1	5	1	220	825	67	25	77.140945	δηµοσι
2	1	10	0	0	0	248	797	63	48	-1	
3	1	10	1	0	0	248	797	63	48	-1	
4	1	10	1	1	0	248	797	54	16	-1	
5	1	10	1	1	1	248	797	54	16	95.000000	  
4	1	10	1	2	0	287	813	15	15	-1	
5	1	10	1	2	1	287	813	15	15	95.000000	 
4	1	10	1	3	0	290	828	21	17	-1	
5	1	10	1	3	1	290	828	21	17	95.000000	 
2	1	11	0	0	0	220	788	709	98	-1	
3	1	11	1	0	0	220	788	709	98	-1	
4	1	11	1	1	0	302	788	626	27	-1	
5	1	11	1	1	1	302	788	49	24	0.000000	ἆκος
5	1	11	1	1	2	369	788	30	24	96.623550	εἰς
5	1	11	1	1	3	420	788	36	24	96.017899	τὰς
5	1	11	1	1	4	475	788	105	24	96.278236	διαλέξεις
5	1	11	1	1	5	598	797	39	18	94.118263	του,
5	1	11	1	1	6	658	788	21	21	93.302834	τὸ
5	1	11	1	1	7	699	788	61	26	92.780197	παρὸν
5	1	11	1	1	8	779	788	48	26	92.116478	θέµα
5	1	11	1	1	9	847	788	35	21	93.289696	ποὺ
5	1	11	1	1	10	898	788	30	21	67.546829	δὰ
4	1	11	1	2	0	312	823	617	28	-1	
5	1	11	1	2	1	312	832	56	18	77.825836	σουµε
5	1	11	1	2	2	386	824	29	24	91.281113	εἰς
5	1	11	1	2	3	432	824	106	27	62.650215	συνέχειες.
5	1	11	1	2	4	554	824	48	21	96.678482	εἶναι
5	1	11	1	2	5	620	824	21	21	95.798409	τὸ
5	1	11	1	2	6	658	823	105	28	83.902260	καλύτερο,
5	1	11	1	2	7	779	824	21	22	92.983475	τὸ
5	1	11	1	2	8	814	824	31	21	92.185753	πιὸ
5	1	11	1	2	9	862	823	67	22	84.369980	δύσκο-
4	1	11	1	3	0	220	859	707	27	-1	
5	1	11	1	3	1	220	861	25	19	93.023880	λο
5	1	11	1	3	2	262	860	54	20	96.173729	ἀλλὰ
5	1	11	1	3	3	337	860	32	21	58.588242	καὶ
5	1	11	1	3	4	392	860	96	26	92.186798	ἀπέραντο
5	1	11	1	3	5	506	860	34	20	96.677765	ποὺ
5	1	11	1	3	6	562	860	31	20	92.465195	δὲν
5	1	11	1	3	7	613	860	130	24	91.327545	ἐξαντλεῖται
5	1	11	1	3	8	765	859	23	26	84.524033	µέ
5	1	11	1	3	9	809	859	44	26	54.702408	μίαν
5	1	11	1	3	10	872	859	55	26	59.396904	μόνου
2	1	12	0	0	0	216	893	215	103	-1	
3	1	12	1	0	0	216	893	215	103	-1	
4	1	12	1	1	0	216	893	199	36	-1	
5	1	12	1	1	1	216	893	199	36	95.000000	  
4	1	12	1	2	0	216	929	215	67	-1	
5	1	12	1	2	1	216	929	215	67	95.000000	  
2	1	13	0	0	0	415	895	514	63	-1	
3	1	13	1	0	0	415	895	514	63	-1	
4	1	13	1	1	0	415	895	514	27	-1	
5	1	13	1	1	1	415	904	41	17	81.927155	εξη,
5	1	13	1	1	2	476	895	54	21	95.722672	ἀλλὰ
5	1	13	1	1	3	545	896	29	23	93.301453	εἰς
5	1	13	1	1	4	590	895	122	24	89.478119	πολλαπλὰς
5	1	13	1	1	5	728	895	101	27	92.211136	τοιαύτας,
5	1	13	1	1	6	847	895	29	21	56.476128	θὰ
5	1	13	1	1	7	884	904	45	18	91.838455	προ-
4	1	13	1	2	0	423	930	506	28	-1	
5	1	13	1	2	1	423	933	76	25	75.297729	ποκριθῆ
5	1	13	1	2	2	515	931	29	24	96.900497	εἰς
5	1	13	1	2	3	561	931	33	26	83.967766	τὴν
5	1	13	1	2	4	608	930	118	27	92.186150	πληρότητά
5	1	13	1	2	5	742	939	31	13	96.461502	του
5	1	13	1	2	6	789	930	71	25	21.197052	κάπως
5	1	13	1	2	7	876	939	53	19	92.472496	περι-
2	1	14	0	0	0	251	1019	678	22	-1	
3	1	14	1	0	0	251	1019	678	22	-1	
4	1	14	1	1	0	251	1019	678	22	-1	
5	1	14	1	1	1	251	1020	72	20	60.527260	«ΠΩΣ
5	1	14	1	1	2	343	1020	38	21	92.594193	ΘΑ
5	1	14	1	1	3	397	1019	202	21	21.426346	ΡΗΙΤΥΧΟΥΜΕ
5	1	14	1	1	4	616	1020	58	20	91.822578	ΣΑΝ
5	1	14	1	1	5	691	1020	153	20	55.393616	ΒΗΛΛΗΝΗΣ»
5	1	14	1	1	6	880	1019	49	21	0.895706	εἶναι
2	1	15	0	0	0	494	1055	20	20	-1	
3	1	15	1	0	0	494	1055	20	20	-1	
4	1	15	1	1	0	494	1055	9	20	-1	
5	1	15	1	1	1	494	1055	9	20	0.000000	ο-
4	1	15	1	2	0	505	1057	9	18	-1	
5	1	15	1	2	1	505	1057	9	18	45.943893	ον
2	1	16	0	0	0	222	1054	707	28	-1	
3	1	16	1	0	0	222	1054	707	28	-1	
4	1	16	1	1	0	222	1054	707	28	-1	
5	1	16	1	1	1	222	1055	98	27	9.279037	πράγματι
5	1	16	1	1	2	337	1055	33	21	93.287460	ἕνα
5	1	16	1	1	3	389	1055	59	21	78.326172	καυτὸ
5	1	16	1	1	4	466	1056	104	26	55.122467	πρόθλημα
5	1	16	1	1	5	586	1055	33	21	93.285515	ποὺ
5	1	16	1	1	6	638	1057	38	24	92.903305	μᾶς
5	1	16	1	1	7	695	1054	92	28	96.782127	διεγείρει
5	1	16	1	1	8	804	1054	21	22	93.306122	τὸ
5	1	16	1	1	9	842	1057	38	23	86.625282	νοῦ,
5	1	16	1	1	10	893	1056	36	25	92.980858	μᾶς
2	1	17	0	0	0	222	1087	709	36	-1	
3	1	17	1	0	0	222	1087	709	36	-1	
4	1	17	1	1	0	222	1087	709	36	-1	
5	1	17	1	1	1	222	1087	115	36	90.994362	συναρπάσει
5	1	17	1	1	2	817	1090	33	21	80.162926	παὶ
5	1	17	1	1	3	868	1091	63	20	80.303650	ἐνδια-
2	1	18	0	0	0	217	1090	602	307	-1	
3	1	18	1	0	0	217	1090	602	307	-1	
4	1	18	1	1	0	355	1090	464	28	-1	
5	1	18	1	1	1	355	1090	464	28	95.000000	 
4	1	18	1	2	0	217	1126	220	110	-1	
5	1	18	1	2	1	217	1126	220	110	95.000000	   
4	1	18	1	3	0	217	1236	220	54	-1	
5	1	18	1	3	1	217	1236	220	54	95.000000	  
4	1	18	1	4	0	217	1303	187	63	-1	
5	1	18	1	4	1	217	1303	187	63	95.000000	   
4	1	18	1	5	0	217	1366	122	31	-1	
5	1	18	1	5	1	217	1366	7	31	95.000000	 
5	1	18	1	5	2	310	1366	29	31	95.000000	 
2	1	19	0	0	0	807	1122	11	13	-1	
3	1	19	1	0	0	807	1122	11	13	-1	
4	1	19	1	1	0	807	1122	11	13	-1	
5	1	19	1	1	1	807	1122	11	13	95.000000	 
2	1	20	0	0	0	223	1126	709	241	-1	
3	1	20	1	0	0	223	1126	276	63	-1	
4	1	20	1	1	0	223	1126	132	27	-1	
5	1	20	1	1	1	223	1126	52	27	94.742599	φέρει
5	1	20	1	1	2	295	1126	31	22	94.742599	τὸν
5	1	20	1	1	3	343	1135	12	12	82.279922	κ
4	1	20	1	2	0	223	1162	276	27	-1	
5	1	20	1	2	1	223	1162	110	27	91.397301	ἀνθρώπων
5	1	20	1	2	2	454	1164	45	25	88.844498	γῆς.
3	1	20	2	0	0	393	1197	539	170	-1	
4	1	20	2	1	0	397	1197	534	28	-1	
5	1	20	2	1	1	397	1200	36	24	92.056580	τῆς
5	1	20	2	1	2	451	1197	141	27	86.091064	πολιτισµένης
5	1	20	2	1	3	608	1197	164	28	88.746552	ἀνδρωπότητος,
5	1	20	2	1	4	788	1197	34	27	76.893738	μιὰ
5	1	20	2	1	5	837	1197	94	28	0.000000	τεράστια
4	1	20	2	2	0	437	1233	494	27	-1	
5	1	20	2	2	1	437	1233	65	21	91.973999	ἐπάνω
5	1	20	2	2	2	520	1234	46	25	89.724419	στὴν
5	1	20	2	2	3	583	1234	39	20	94.678589	ἴδια
5	1	20	2	2	4	638	1234	34	25	93.287231	τὴν
5	1	20	2	2	5	690	1233	150	27	36.039047	ἀνθρωπότητα.
5	1	20	2	2	6	857	1233	25	22	93.297340	Οἱ
5	1	20	2	2	7	899	1233	32	21	43.467606	πὀ-
4	1	20	2	3	0	393	1304	539	28	-1	
5	1	20	2	3	1	393	1323	3	3	0.000000	:
5	1	20	2	3	2	418	1305	127	27	88.255432	ἐξωφρενικοὶ
5	1	20	2	3	3	567	1305	33	21	91.736694	καὶ
5	1	20	2	3	4	623	1304	140	27	64.057884	ἀπαράδεχτοι.
5	1	20	2	3	5	782	1304	56	22	47.813305	Διότι
5	1	20	2	3	6	859	1307	73	19	58.229507	δυστυ
5	1	20	2	3	7	920	1300	15	36	58.229507	-
4	1	20	2	4	0	434	1340	498	27	-1	
5	1	20	2	4	1	434	1340	61	25	93.125336	εταξὺ
5	1	20	2	4	2	516	1343	38	19	95.343506	τῶν
5	1	20	2	4	3	575	1340	97	27	91.712769	διαφόρων
5	1	20	2	4	4	690	1341	55	20	91.712769	λαῶν
5	1	20	2	4	5	763	1340	31	21	91.723053	δὲν.
5	1	20	2	4	6	812	1340	68	21	92.866737	λύνουν
5	1	20	2	4	7	896	1349	36	12	86.695343	κα-
2	1	21	0	0	0	420	1349	34	17	-1	
3	1	21	1	0	0	420	1349	34	17	-1	
4	1	21	1	1	0	420	1349	34	17	-1	
5	1	21	1	1	1	420	1349	34	17	95.000000	 
2	1	22	0	0	0	550	1377	28	25	-1	
3	1	22	1	0	0	550	1377	28	25	-1	
4	1	22	1	1	0	550	1377	28	15	-1	
5	1	22	1	1	1	550	1377	28	15	95.000000	  
4	1	22	1	2	0	550	1393	28	9	-1	
5	1	22	1	2	1	550	1393	28	9	95.000000	 
2	1	23	0	0	0	224	1376	707	27	-1	
3	1	23	1	0	0	224	1376	707	27	-1	
4	1	23	1	1	0	224	1376	707	27	-1	
5	1	23	1	1	1	224	1376	45	21	0.000000	ένα
5	1	23	1	1	2	286	1377	24	20	96.071449	ἀπὸ
5	1	23	1	1	3	339	1376	24	22	93.287834	τὰ
5	1	23	1	1	4	382	1376	64	21	9.207901	καυτὰ
5	1	23	1	1	5	462	1376	33	21	93.206352	καὶ
5	1	23	1	1	6	515	1376	124	26	49.711765	θεµελειώδη
5	1	23	1	1	7	659	1376	115	27	70.332024	ἀνθρώπινα
5	1	23	1	1	8	794	1376	137	27	84.889359	προθλήµατα,
2	1	24	0	0	0	368	1420	45	13	-1	
3	1	24	1	0	0	368	1420	45	13	-1	
4	1	24	1	1	0	368	1420	45	13	-1	
5	1	24	1	1	1	368	1420	45	13	95.000000	 
2	1	25	0	0	0	225	1411	709	28	-1	
3	1	25	1	0	0	225	1411	709	28	-1	
4	1	25	1	1	0	225	1411	709	28	-1	
5	1	25	1	1	1	225	1412	54	21	96.039879	ἀλλὰ
5	1	25	1	1	2	296	1412	21	21	93.294411	τὸ
5	1	25	1	1	3	333	1412	96	22	90.390831	ἀντίθετο,
5	1	25	1	1	4	446	1412	139	27	92.514854	ἐπισσωρεύουν
5	1	25	1	1	5	602	1412	138	26	84.799759	καταστροφὲς
5	1	25	1	1	6	758	1411	111	28	91.217857	τεράστιες,
5	1	25	1	1	7	879	1412	55	21	88.124748	δεινὰ
2	1	26	0	0	0	226	1456	123	18	-1	
3	1	26	1	0	0	226	1456	123	18	-1	
4	1	26	1	1	0	226	1457	9	4	-1	
5	1	26	1	1	1	226	1457	9	4	0.000000	ὰ
4	1	26	1	2	0	238	1457	8	17	-1	
5	1	26	1	2	1	238	1457	8	17	49.809822	ο
4	1	26	1	3	0	249	1456	10	13	-1	
5	1	26	1	3	1	249	1456	10	13	0.000000	]
4	1	26	1	4	0	260	1456	12	17	-1	
5	1	26	1	4	1	260	1456	12	17	17.743217	τ-
4	1	26	1	5	0	275	1456	12	12	-1	
5	1	26	1	5	1	275	1456	12	12	51.508579	9
4	1	26	1	6	0	338	1456	11	12	-1	
5	1	26	1	6	1	338	1456	11	12	78.704399	5
2	1	27	0	0	0	225	1447	710	245	-1	
3	1	27	1	0	0	225	1447	708	134	-1	
4	1	27	1	1	0	367	1447	565	27	-1	
5	1	27	1	1	1	367	1448	32	21	72.080116	καὶ
5	1	27	1	1	2	418	1447	82	27	92.726761	ἐρείπια.
5	1	27	1	1	3	518	1447	80	21	83.060257	Τελικὰ
5	1	27	1	1	4	615	1447	121	26	80.520828	καθιερώνει
5	1	27	1	1	5	757	1448	34	25	90.637787	τὴν
5	1	27	1	1	6	813	1447	85	26	90.479034	θάναυση
5	1	27	1	1	7	915	1448	17	20	30.297539	ὁ-
4	1	27	1	2	0	225	1482	708	27	-1	
5	1	27	1	2	1	225	1483	108	21	91.852562	ποδούλωσι
5	1	27	1	2	2	351	1483	11	26	81.761986	ἤ
5	1	27	1	2	3	380	1484	23	25	71.850075	τὴ
5	1	27	1	2	4	422	1482	164	27	27.749283	συγκεχαλυμένη
5	1	27	1	2	5	605	1483	114	26	73.860229	οἰκοναμικὴ
5	1	27	1	2	6	738	1482	33	22	80.743042	καὶ
5	1	27	1	2	7	791	1483	94	25	87.735489	πολιτικὴ
5	1	27	1	2	8	901	1491	32	13	3.478630	πω-
4	1	27	1	3	0	227	1518	705	31	-1	
5	1	27	1	3	1	227	1519	79	27	28.597351	ριαρχία
5	1	27	1	3	2	321	1519	44	24	92.604393	ἑνὸς
5	1	27	1	3	3	383	1521	49	19	91.613396	λαοῦ
5	1	27	1	3	4	448	1520	31	20	93.281311	τοῦ
5	1	27	1	3	5	497	1521	79	23	74.067490	νικητοῦ
5	1	27	1	3	6	594	1518	33	22	93.264114	καὶ
5	1	27	1	3	7	647	1519	83	26	84.693886	ἰσχυροῦ,
5	1	27	1	3	8	745	1518	54	21	94.060898	πάνω
5	1	27	1	3	9	818	1518	21	31	93.294136	σὲ
5	1	27	1	3	10	857	1518	75	25	92.437668	ἄλλους
4	1	27	1	4	0	226	1554	548	27	-1	
5	1	27	1	4	1	226	1554	60	24	75.414734	λαοὺς
5	1	27	1	4	2	305	1554	114	24	79.994682	ἀδυνάτους.
5	1	27	1	4	3	436	1554	114	27	61.954880	ἀνίσχυρους
5	1	27	1	4	4	564	1554	32	21	69.944557	καὶ
5	1	27	1	4	5	611	1554	163	26	15.987671	ταπεινωµένους.,
3	1	27	2	0	0	228	1595	707	97	-1	
4	1	27	2	1	0	240	1595	695	28	-1	
5	1	27	2	1	1	240	1595	58	21	51.069191	Ἄ]έσα
5	1	27	2	1	2	315	1596	33	21	96.867455	στὸ
5	1	27	2	1	3	363	1595	49	28	96.405830	χάος
5	1	27	2	1	4	430	1595	46	22	96.677361	αὐτὸ
5	1	27	2	1	5	489	1595	35	22	93.236244	ποὺ
5	1	27	2	1	6	541	1596	137	21	59.380630	ἐπαχολουθεῖ
5	1	27	2	1	7	696	1595	21	22	96.180267	τὸ
5	1	27	2	1	8	736	1595	60	24	95.004601	τέλος
5	1	27	2	1	9	813	1597	37	20	93.167557	τῶν
5	1	27	2	1	10	868	1596	67	26	75.456886	ἐχθρο-
4	1	27	2	2	0	228	1630	706	29	-1	
5	1	27	2	2	1	228	1632	97	27	77.588181	πραξιῶν.
5	1	27	2	2	2	347	1631	24	22	93.286179	τὰ
5	1	27	2	2	3	391	1631	83	27	92.781357	οὐσιώδη
5	1	27	2	2	4	496	1631	49	21	93.293678	αὐτὰ
5	1	27	2	2	5	563	1631	117	27	42.064217	ἀνδρώπια
5	1	27	2	2	6	700	1631	130	27	15.086632	προθλήματα
5	1	27	2	2	7	848	1630	86	29	13.161880	προδάλ-
4	1	27	2	3	0	228	1667	601	25	-1	
5	1	27	2	3	1	228	1669	43	19	85.538712	λαυν
5	1	27	2	3	2	289	1667	32	22	94.573509	καὶ
5	1	27	2	3	3	337	1667	47	21	72.319405	πάλι
5	1	27	2	3	4	401	1667	120	21	77.115936	ἐπιτακτυκὰ
5	1	27	2	3	5	536	1667	32	21	82.264862	καὶ
5	1	27	2	3	6	586	1669	69	23	89.847763	ζητοῦν
5	1	27	2	3	7	671	1667	24	25	79.998184	τῇ
5	1	27	2	3	8	712	1667	50	25	95.940643	λύση
5	1	27	2	3	9	777	1674	52	16	94.678238	τους.
2	1	28	0	0	0	258	1701	675	27	-1	
3	1	28	1	0	0	258	1701	675	27	-1	
4	1	28	1	1	0	258	1701	675	27	-1	
5	1	28	1	1	1	258	1702	39	21	95.776009	Καὶ
5	1	28	1	1	2	320	1702	34	26	95.895332	γιὰ
5	1	28	1	1	3	375	1702	24	20	94.714561	νὰ
5	1	28	1	1	4	415	1701	25	22	93.278786	τά
5	1	28	1	1	5	461	1701	114	27	91.472839	ἐπιλύσουμε
5	1	28	1	1	6	599	1702	172	25	87.960678	ἀποτελεσματικὰ
5	1	28	1	1	7	790	1701	33	21	95.378952	καὶ
5	1	28	1	1	8	843	1701	90	26	94.832703	σύντομα,
2	1	29	0	0	0	226	1732	713	143	-1	
3	1	29	1	0	0	226	1732	713	143	-1	
4	1	29	1	1	0	226	1732	713	143	-1	
5	1	29	1	1	1	226	1732	713	143	95.000000	 
2	1	30	0	0	0	233	1886	702	134	-1	
3	1	30	1	0	0	233	1886	702	134	-1	
4	1	30	1	1	0	267	1886	668	27	-1	
5	1	30	1	1	1	267	1886	53	27	44.198223	Πρὶν
5	1	30	1	1	2	336	1887	30	20	80.023193	ἀπ᾿
5	1	30	1	1	3	382	1886	37	21	92.263382	ὅλα
5	1	30	1	1	4	431	1886	68	27	96.690689	πρέπει
5	1	30	1	1	5	515	1886	23	21	93.292198	νὰ
5	1	30	1	1	6	552	1888	138	24	85.276138	Ὑιατρευτοῦμε
5	1	30	1	1	7	708	1886	36	21	96.337234	ἀπὸ
5	1	30	1	1	8	761	1886	24	21	93.301201	τὰ
5	1	30	1	1	9	799	1886	136	26	87.759056	ἐλλατώματά
4	1	30	1	2	0	233	1921	702	28	-1	
5	1	30	1	2	1	233	1929	46	19	95.297005	µας.
5	1	30	1	2	2	296	1922	39	21	93.634087	Καὶ
5	1	30	1	2	3	352	1922	21	21	96.880669	τὸ
5	1	30	1	2	4	390	1921	43	27	90.825890	µόνο
5	1	30	1	2	5	450	1921	45	27	92.613243	µέσο
5	1	30	1	2	6	511	1921	33	27	96.653267	γιὰ
5	1	30	1	2	7	557	1921	24	21	91.389236	νὰ
5	1	30	1	2	8	595	1923	149	26	85.978600	θεραπευτοῦμε.
5	1	30	1	2	9	761	1922	49	21	93.295052	εἶναι
5	1	30	1	2	10	826	1922	16	20	27.620995	ν᾿
5	1	30	1	2	11	854	1922	81	21	80.504150	ἄκολου-
4	1	30	1	3	0	234	1957	700	28	-1	
5	1	30	1	3	1	234	1958	81	26	33.350304	θήσουμε
5	1	30	1	3	2	333	1958	44	24	96.909294	τούς
5	1	30	1	3	3	393	1957	88	25	67.100845	κανόνες.
5	1	30	1	3	4	499	1958	33	21	93.288452	ποὺ
5	1	30	1	3	5	547	1957	108	27	80.797752	ἐξάγονται
5	1	30	1	3	6	674	1957	36	22	96.858078	ἀπὸ
5	1	30	1	3	7	727	1958	34	26	95.623329	τὴν
5	1	30	1	3	8	777	1957	40	22	96.616661	ἴδια
5	1	30	1	3	9	834	1958	34	26	95.895546	τὴν
5	1	30	1	3	10	886	1958	48	27	92.973862	ζωὴ,
4	1	30	1	4	0	235	1993	272	27	-1	
5	1	30	1	4	1	235	1993	30	24	81.065636	τὶς
5	1	30	1	4	2	282	1994	72	26	92.798782	ὡραῖες
5	1	30	1	4	3	369	1994	32	20	30.141075	καὶ
5	1	30	1	4	4	416	1995	91	20	15.886826	διδακτικὶ
2	1	31	0	0	0	541	1994	29	19	-1	
3	1	31	1	0	0	541	1994	29	19	-1	
4	1	31	1	1	0	541	1994	29	19	-1	
5	1	31	1	1	1	541	1994	29	19	95.000000	  
2	1	32	0	0	0	235	1993	700	99	-1	
3	1	32	1	0	0	235	1993	700	99	-1	
4	1	32	1	1	0	510	1993	424	27	-1	
5	1	32	1	1	1	510	1993	20	25	93.298843	ἐς
5	1	32	1	1	2	570	1993	56	24	92.058624	ἐντολὲς
5	1	32	1	1	3	643	1996	31	18	93.191605	τοῦ
5	1	32	1	1	4	688	1993	132	27	15.452591	Ἠὐαγγελίου,
5	1	32	1	1	5	836	1994	15	21	93.061478	αἱ
5	1	32	1	1	6	869	1995	65	23	92.679253	ὁποῖες
4	1	32	1	2	0	235	2028	700	28	-1	
5	1	32	1	2	1	235	2029	161	27	70.598633	ἐφαρμοζόμενες,
5	1	32	1	2	2	416	2030	79	26	86.009644	ὁδηγοῦν
5	1	32	1	2	3	515	2037	31	13	93.289711	τὸν
5	1	32	1	2	4	567	2029	88	27	85.977974	ἄνθρωπο
5	1	32	1	2	5	675	2029	46	26	92.450752	στὴν
