level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	2	3	1	8	643	493	128	29	72.916214	Δηµοκρα-
4	1	2	3	2	0	63	518	709	39	-1	
5	1	2	3	2	1	63	518	55	28	90.659409	τίας
5	1	2	3	2	2	132	528	24	13	92.595779	κ.
5	1	2	3	2	3	177	520	127	30	32.672577	Κωνλνος
5	1	2	3	2	4	323	523	113	29	71.559502	Τσάτσος
5	1	2	3	2	5	450	525	76	22	92.114349	ἔκανε
5	1	2	3	2	6	543	527	45	27	92.069519	στή
5	1	2	3	2	7	606	528	103	29	77.194031	Σπάρτη
5	1	2	3	2	8	742	531	30	20	95.833130	τά
4	1	2	3	3	0	64	554	581	41	-1	
5	1	2	3	3	1	64	554	115	27	91.005257	ἐγκαίνια
5	1	2	3	3	2	191	558	48	26	93.279564	τῆς
5	1	2	3	3	3	248	557	192	30	37.674202	Κουμανταρίου
5	1	2	3	3	4	452	557	193	38	92.988045	Πινακοθήκης.
3	1	2	4	0	0	62	591	709	130	-1	
4	1	2	4	1	0	95	591	676	37	-1	
5	1	2	4	1	1	95	593	18	18	94.774467	9
5	1	2	4	1	2	135	591	35	21	93.099617	Τό
5	1	2	4	1	3	185	591	89	29	91.295265	ἵδρυμα
5	1	2	4	1	4	292	596	128	25	86.486961	κρατικῶν
5	1	2	4	1	5	435	596	164	29	71.527580	ὑποτροφιῶν
5	1	2	4	1	6	626	601	145	27	71.077759	προκήρυξε
4	1	2	4	2	0	62	625	709	37	-1	
5	1	2	4	2	1	62	625	185	30	52.774666	διαγωνισμούς
5	1	2	4	2	2	265	630	40	26	96.196129	γιά
5	1	2	4	2	3	324	633	203	27	83.550606	μεταπτυχιακές
5	1	2	4	2	4	540	634	108	28	96.264687	σπουδές
5	1	2	4	2	5	670	636	58	21	72.201889	119
5	1	2	4	2	6	746	637	25	21	31.112915	ὃ-
4	1	2	4	3	0	64	661	707	32	-1	
5	1	2	4	3	1	64	661	135	27	92.018143	ποτρόφων
5	1	2	4	3	2	219	663	27	21	93.148849	σέ
5	1	2	4	3	3	261	664	143	27	83.951981	εὐρωσιαϊκό
5	1	2	4	3	4	421	667	112	22	91.989304	ἀνώτατο
5	1	2	4	3	5	550	669	176	23	64.770279	ἐππαιδευτικό
5	1	2	4	3	6	752	673	19	20	0.000000	ἵἹ-
4	1	2	4	4	0	66	694	87	27	-1	
5	1	2	4	4	1	66	694	87	27	46.498943	δουμα.
3	1	2	5	0	0	61	730	709	68	-1	
4	1	2	5	1	0	95	730	675	37	-1	
5	1	2	5	1	1	95	731	18	17	90.355316	9
5	1	2	5	1	2	131	730	37	21	89.929260	Θά
5	1	2	5	1	3	182	731	179	29	87.019699	δημιουργηθεῖ
5	1	2	5	1	4	375	736	43	20	86.232773	καί
5	1	2	5	1	5	433	736	45	27	92.146576	στή
5	1	2	5	1	6	491	737	113	28	41.745487	Σπάρτη,
5	1	2	5	1	7	622	739	98	28	77.459373	Κέντρο
5	1	2	5	1	8	737	741	33	20	96.057243	Τε
4	1	2	5	2	0	61	766	422	32	-1	
5	1	2	5	2	1	61	767	89	25	35.466400	χνιιοῦ
5	1	2	5	2	2	165	766	124	29	57.353054	᾿Βλέγχου
5	1	2	5	2	3	302	770	181	28	67.595490	αὐτοκινήτων.
3	1	2	6	0	0	60	801	710	102	-1	
4	1	2	6	1	0	93	801	676	38	-1	
5	1	2	6	1	1	93	802	18	18	86.469513	9
5	1	2	6	1	2	133	801	156	29	84.784828	᾿Εγκρίθηκε
5	1	2	6	1	3	304	805	46	21	90.034859	ἀπό
5	1	2	6	1	4	370	807	26	20	91.362106	τό
5	1	2	6	1	5	415	806	92	28	90.311607	Ταμεῖο
5	1	2	6	1	6	527	809	134	28	53.422783	Γεωργίας
5	1	2	6	1	7	674	811	95	28	0.000000	Ἐτηνο-
4	1	2	6	2	0	60	837	710	37	-1	
5	1	2	6	2	1	60	837	109	27	90.779312	τροφίας
5	1	2	6	2	2	186	839	43	20	93.303658	καί
5	1	2	6	2	3	245	839	91	23	89.986603	Δασῶν
5	1	2	6	2	4	353	842	174	23	85.312660	4.100.000
5	1	2	6	2	5	543	844	111	29	3.515671	δραχμές
5	1	2	6	2	6	669	847	41	27	93.297218	γιά
5	1	2	6	2	7	727	847	43	22	88.653168	6ελ
4	1	2	6	3	0	62	872	440	31	-1	
5	1	2	6	3	1	62	872	101	28	92.740051	τιώσεις
5	1	2	6	3	2	171	873	224	30	37.210522	ὑποδαθμισμένων
5	1	2	6	3	3	409	878	93	22	92.318062	δασῶν.
3	1	2	7	0	0	60	908	710	66	-1	
4	1	2	7	1	0	92	908	678	38	-1	
5	1	2	7	1	1	92	910	18	17	76.816696	9
5	1	2	7	1	2	133	908	156	29	18.780045	Εγκρίθηκε
5	1	2	7	1	3	308	912	163	29	92.795921	χωροθέτηση
5	1	2	7	1	4	500	917	47	25	75.960739	τῆς
5	1	2	7	1	5	578	916	192	30	75.960739	Βιομηχανικῆς
4	1	2	7	2	0	60	942	271	32	-1	
5	1	2	7	2	1	60	942	132	29	72.190140	Περιοχῆς
5	1	2	7	2	2	203	945	128	29	96.152054	Σπάρτης.
3	1	2	8	0	0	58	979	710	171	-1	
4	1	2	8	1	0	92	979	675	37	-1	
5	1	2	8	1	1	92	980	17	18	89.069885	9
5	1	2	8	1	2	128	979	43	21	90.634544	Μέ
5	1	2	8	1	3	189	980	120	29	39.543030	ἄπόφαση
5	1	2	8	1	4	329	985	43	19	93.208817	τοῦ
5	1	2	8	1	5	388	984	166	28	82.501785	'Ὑπουργείου
5	1	2	8	1	6	571	987	135	29	19.264465	}Γεωργίας
5	1	2	8	1	7	721	989	46	22	87.621704	διε-
4	1	2	8	2	0	58	1014	710	37	-1	
5	1	2	8	2	1	58	1014	107	27	92.692780	τέθησαν
5	1	2	8	2	2	183	1016	47	21	95.241722	ἀπό
5	1	2	8	2	3	247	1017	28	21	96.356552	τό
5	1	2	8	2	4	291	1018	126	28	62.085472	Κεντρικό
5	1	2	8	2	5	438	1020	92	28	70.094376	Ταμεῖο
5	1	2	8	2	6	559	1022	135	29	92.895462	Γεωργίας
5	1	2	8	2	7	726	1026	42	21	95.722733	καί
4	1	2	8	3	0	58	1049	710	33	-1	
5	1	2	8	3	1	58	1049	92	22	90.810776	Δασῶν
5	1	2	8	3	2	163	1051	196	24	56.550022	80.000.ΟΟΟ
5	1	2	8	3	3	378	1054	54	28	92.091217	δρχ.
5	1	2	8	3	4	452	1056	31	21	93.262909	θά
5	1	2	8	3	5	498	1060	222	21	88.483826	κατασκευασθοῦν
5	1	2	8	3	6	736	1070	32	12	56.275120	χα
4	1	2	8	4	0	58	1085	710	38	-1	
5	1	2	8	4	1	58	1085	30	20	96.785530	τά
5	1	2	8	4	2	104	1086	27	20	96.265114	τό
5	1	2	8	4	3	148	1086	88	28	93.302750	τρέχον
5	1	2	8	4	4	250	1088	66	28	92.892349	ἔτος,
5	1	2	8	4	5	337	1090	61	27	95.579857	ἔργα
5	1	2	8	4	6	416	1091	115	29	90.591293	Δασικῆς
5	1	2	8	4	7	549	1093	147	30	9.591637	'Οδοποιΐας
5	1	2	8	4	8	725	1097	43	21	95.881775	καί
4	1	2	8	5	0	59	1120	274	30	-1	
5	1	2	8	5	1	59	1120	163	30	30.004280	Προστασίας.
5	1	2	8	5	2	233	1124	100	22	30.004280	Δασῶν.
3	1	2	9	0	0	57	1157	707	106	-1	
4	1	2	9	1	0	90	1157	674	38	-1	
5	1	2	9	1	1	90	1158	18	18	90.884163	9
5	1	2	9	1	2	129	1157	30	22	80.139259	Ὁ
5	1	2	9	1	3	175	1158	168	30	91.787941	ὑφυπουργός
5	1	2	9	1	4	353	1161	133	29	96.374107	Γεωργίας
5	1	2	9	1	5	500	1173	23	12	34.948860	κ.
5	1	2	9	1	6	540	1165	101	28	73.809448	Στάθης
5	1	2	9	1	7	654	1167	110	28	96.429146	Γιώτης,
4	1	2	9	2	0	58	1191	706	35	-1	
5	1	2	9	2	1	58	1191	156	24	92.874130	ἀνακοίνωσε
5	1	2	9	2	2	229	1195	37	21	93.071274	ὅτι
5	1	2	9	2	3	283	1196	15	27	63.453312	ἡ
5	1	2	9	2	4	311	1196	153	30	87.154823	Κυθέρνηση
5	1	2	9	2	5	480	1199	109	23	92.797958	διαθέτει
5	1	2	9	2	6	604	1201	28	22	76.574219	Ἀ.
5	1	2	9	2	7	642	1202	58	22	82.822189	160
5	1	2	9	2	8	715	1203	49	22	74.434021	δισ.
4	1	2	9	3	0	57	1227	506	40	-1	
5	1	2	9	3	1	57	1227	55	28	95.918297	δρχ.
5	1	2	9	3	2	127	1229	41	26	93.294983	γιά
5	1	2	9	3	3	180	1229	120	30	91.615440	ἐνίσχυση
5	1	2	9	3	4	312	1234	47	25	96.927055	τῆς
5	1	2	9	3	5	368	1231	195	36	76.134758	κτηνοτροφίας.
3	1	2	10	0	0	56	1264	710	74	-1	
4	1	2	10	1	0	89	1264	677	38	-1	
5	1	2	10	1	1	89	1266	17	17	84.159637	9
5	1	2	10	1	2	129	1264	190	29	90.872299	Γιορτάστηκαν
5	1	2	10	1	3	337	1268	30	27	87.065384	µέ
5	1	2	10	1	4	381	1269	158	29	63.345539	λαμπρότητα
5	1	2	10	1	5	556	1273	29	20	96.200615	τά
5	1	2	10	1	6	606	1273	59	21	85.306267	160
5	1	2	10	1	7	678	1274	88	28	95.454018	χρόνια
4	1	2	10	2	0	56	1298	706	40	-1	
5	1	2	10	2	1	56	1298	47	22	96.843979	ἀπό
5	1	2	10	2	2	121	1301	47	26	92.761528	τῆς
5	1	2	10	2	3	185	1301	125	29	84.559250	Ἱδρύσεως
5	1	2	10	2	4	323	1305	47	26	96.380219	τῆς
5	1	2	10	2	5	387	1305	154	29	84.696472	Ἑλληνικῆς
5	1	2	10	2	6	556	1308	206	30	89.614388	Χωροφυλακῆς.
3	1	2	11	0	0	55	1335	710	102	-1	
4	1	2	11	1	0	88	1335	677	39	-1	
5	1	2	11	1	1	88	1337	17	17	89.815445	9
5	1	2	11	1	2	127	1335	64	23	75.787392	᾿Από
5	1	2	11	1	3	207	1337	49	27	80.330788	Ίης
5	1	2	11	1	4	274	1338	109	23	38.609283	᾽Ιουλίου
5	1	2	11	1	5	404	1341	91	27	69.624733	19588,
5	1	2	11	1	6	513	1343	181	27	60.180859	καθιερώνεται
5	1	2	11	1	7	712	1354	53	20	90.800552	φαρ
4	1	2	11	2	0	55	1372	708	37	-1	
5	1	2	11	2	1	55	1372	139	27	61.126934	µακευτική
5	1	2	11	2	2	219	1374	144	28	95.908630	περίθαλψη
5	1	2	11	2	3	384	1377	40	25	93.244926	γιά
5	1	2	11	2	4	443	1377	73	28	93.244926	ὅλους
5	1	2	11	2	5	532	1379	60	27	93.287476	τούς
5	1	2	11	2	6	612	1379	151	30	67.002838	ἄσφαλισμέ-
4	1	2	11	3	0	56	1407	497	30	-1	
5	1	2	11	3	1	56	1413	60	19	68.879242	νους
5	1	2	11	3	2	128	1407	43	22	86.848267	καί
5	1	2	11	3	3	182	1408	206	29	91.034920	Συνταξιούχους
5	1	2	11	3	4	399	1414	44	18	93.298279	τοῦ
5	1	2	11	3	5	456	1412	97	22	44.366585	Ο.Γ..4.
3	1	2	12	0	0	54	1442	710	128	-1	
4	1	2	12	1	0	87	1442	677	38	-1	
5	1	2	12	1	1	87	1443	18	19	87.884979	9
5	1	2	12	1	2	126	1442	51	22	64.811493	Στό
5	1	2	12	1	3	190	1443	99	28	78.169693	ἵδρυθέν
5	1	2	12	1	4	308	1445	152	29	47.217384	Οἰἴκονομικό
5	1	2	12	1	5	493	1448	195	30	91.633919	᾿Επιμελητήριο
5	1	2	12	1	6	716	1454	48	26	95.526047	τῆς
4	1	2	12	2	0	56	1476	708	39	-1	
5	1	2	12	2	1	56	1476	121	29	96.037422	Ἑλλάδος
5	1	2	12	2	2	198	1479	161	29	86.040665	(Νομαρχία)
5	1	2	12	2	3	395	1482	74	28	92.462494	ἔχουν
5	1	2	12	2	4	485	1484	125	28	91.960693	δικαίωµα
5	1	2	12	2	5	629	1486	135	29	91.064308	ἐγγραφῆς
4	1	2	12	3	0	54	1511	709	36	-1	
5	1	2	12	3	1	54	1511	23	21	91.870430	οἳ
5	1	2	12	3	2	91	1516	149	26	88.578354	πτυχιοῦχοι
5	1	2	12	3	3	253	1515	125	28	89.501480	ΑΣΟΕΕ,
5	1	2	12	3	4	397	1517	100	28	51.765751	ΑΒΣΘ,
5	1	2	12	3	5	515	1520	83	27	90.505974	ΠΟΕ,
5	1	2	12	3	6	619	1521	72	22	90.174248	ΟΠΕ
5	1	2	12	3	7	721	1524	42	21	72.824280	καί
4	1	2	12	4	0	56	1547	130	23	-1	
5	1	2	12	4	1	56	1547	130	23	83.441772	ΠΑΣΠΕ.
3	1	2	13	0	0	53	1583	710	103	-1	
4	1	2	13	1	0	86	1583	677	36	-1	
5	1	2	13	1	1	86	1585	17	18	81.960281	9
5	1	2	13	1	2	128	1583	185	30	43.245811	᾿γορανομική
5	1	2	13	1	3	330	1587	103	28	93.286858	διάταξη
5	1	2	13	1	4	450	1590	143	28	87.280556	πωλήσεως
5	1	2	13	1	5	611	1592	70	27	75.269318	καφέ
5	1	2	13	1	6	716	1593	47	23	46.323051	ἀπό
4	1	2	13	2	0	54	1618	705	43	-1	
5	1	2	13	2	1	54	1618	29	20	93.285927	τά
5	1	2	13	2	2	96	1623	125	23	77.417969	καφενεῖα
5	1	2	13	2	3	238	1621	28	21	95.872139	σέ
5	1	2	13	2	4	281	1623	69	20	93.291092	κοινό
5	1	2	13	2	5	367	1624	123	26	88.006660	φλυτξάνι
5	1	2	13	2	6	516	1626	86	22	84.558647	πολυτ.
5	1	2	13	2	7	635	1628	33	20	70.762840	4Α΄
5	1	2	13	2	8	705	1625	54	36	87.603386	δρχ.
4	1	2	13	3	0	53	1653	562	33	-1	
5	1	2	13	3	1	53	1653	50	22	74.522400	9δ.
5	1	2	13	3	2	118	1654	79	28	96.112312	Διαφ.
5	1	2	13	3	3	211	1656	51	27	86.713509	90,
5	1	2	13	3	4	277	1657	32	21	76.026352	Α’
5	1	2	13	3	5	324	1658	51	27	0.000000	β0,
5	1	2	13	3	6	388	1659	32	21	79.408630	Β’
5	1	2	13	3	7	440	1660	47	26	78.828552	18,
5	1	2	13	3	8	500	1661	52	21	58.978424	ΤΑ.
5	1	2	13	3	9	568	1663	47	21	96.628212	16.
3	1	2	14	0	0	52	1690	710	100	-1	
4	1	2	14	1	0	85	1690	675	33	-1	
5	1	2	14	1	1	85	1691	18	17	92.649147	9
5	1	2	14	1	2	122	1690	86	28	84.933464	4)νση
5	1	2	14	1	3	223	1692	134	28	93.302422	Γεωργίας
5	1	2	14	1	4	371	1697	49	24	92.865578	μᾶς
5	1	2	14	1	5	433	1697	117	26	35.179489	γνωρίδει
5	1	2	14	1	6	562	1698	37	21	96.367714	ὅτι
5	1	2	14	1	7	615	1699	30	21	92.931137	θά
5	1	2	14	1	8	663	1699	97	23	85.029594	ἐπιέάλ-
4	1	2	14	2	0	52	1724	710	40	-1	
5	1	2	14	2	1	52	1724	92	23	16.619705	Ίωνται
5	1	2	14	2	2	160	1727	125	29	92.425362	αὐστηρές
5	1	2	14	2	3	302	1730	127	28	0.000000	κυρώσεις
5	1	2	14	2	4	449	1731	22	21	45.450111	σ)
5	1	2	14	2	5	492	1732	76	28	91.940628	ὅσους
5	1	2	14	2	6	583	1735	130	27	89.167252	ψαρεύουν
5	1	2	14	2	7	731	1737	31	27	94.556145	μέ
4	1	2	14	3	0	53	1760	233	30	-1	
5	1	2	14	3	1	53	1760	151	28	92.739075	ἀνορθόδοξα
5	1	2	14	3	2	216	1763	70	27	93.780998	µέσα.
3	1	2	15	0	0	52	1797	709	103	-1	
4	1	2	15	1	0	84	1797	677	37	-1	
5	1	2	15	1	1	84	1798	18	18	94.813316	9
5	1	2	15	1	2	119	1797	62	28	93.282776	Στίς
5	1	2	15	1	3	197	1799	123	22	22.671677	14-6-858
5	1	2	15	1	4	337	1801	31	27	85.057465	µέ
5	1	2	15	1	5	384	1802	72	28	59.344421	Α)γή
5	1	2	15	1	6	474	1806	43	19	96.848503	τοῦ
5	1	2	15	1	7	536	1805	120	29	0.000000	ἠομµάρχη
5	1	2	15	1	8	674	1807	87	22	84.182793	ἐκτελέ
4	1	2	15	2	0	52	1834	707	37	-1	
5	1	2	15	2	1	52	1840	77	19	84.263657	στηκε
5	1	2	15	2	2	145	1834	31	26	77.737350	µέ
5	1	2	15	2	3	194	1834	115	29	87.006363	ἔπιτυχία
5	1	2	15	2	4	325	1837	14	26	43.869934	ἡ
5	1	2	15	2	5	357	1838	98	28	91.913429	ἄσκηση
5	1	2	15	2	6	472	1839	161	30	51.897053	ἑτοιμότητας
5	1	2	15	2	7	649	1842	110	29	67.223373	᾿Αντιμε-
4	1	2	15	3	0	53	1868	396	32	-1	
5	1	2	15	3	1	53	1868	113	29	91.612328	τώπισης
5	1	2	15	3	2	178	1870	131	23	50.728813	ἑκτάκτων
5	1	2	15	3	3	321	1872	128	28	85.715363	ἀναγκῶν.
3	1	2	16	0	0	53	1905	705	66	-1	
4	1	2	16	1	0	84	1905	674	37	-1	
5	1	2	16	1	1	84	1906	17	17	24.568909	9
5	1	2	16	1	2	123	1905	135	28	49.209579	“δρύθηκε
5	1	2	16	1	3	275	1908	45	27	71.186646	στή
5	1	2	16	1	4	347	1909	103	28	92.026604	Σπάρτη
5	1	2	16	1	5	464	1911	43	21	65.448090	καί
5	1	2	16	1	6	523	1911	104	29	93.209961	δεύτερη
5	1	2	16	1	7	642	1914	75	28	36.957489	λαϊνή
5	1	2	16	1	8	736	1915	22	21	92.663681	ᾱ-
4	1	2	16	2	0	53	1940	271	31	-1	
5	1	2	16	2	1	53	1940	60	27	93.014618	γορά
5	1	2	16	2	2	127	1941	62	21	93.065308	κάθε
5	1	2	16	2	3	203	1942	121	29	95.852997	Τετάρτη.
2	1	3	0	0	0	350	108	147	8	-1	
3	1	3	1	0	0	350	108	147	8	-1	
4	1	3	1	1	0	350	108	147	8	-1	
5	1	3	1	1	1	350	108	147	8	95.000000	 
2	1	4	0	0	0	61	2000	688	14	-1	
3	1	4	1	0	0	61	2000	688	14	-1	
4	1	4	1	1	0	61	2000	688	14	-1	
5	1	4	1	1	1	61	2000	688	14	95.000000	 
2	1	5	0	0	0	135	2034	555	66	-1	
3	1	5	1	0	0	135	2034	555	66	-1	
4	1	5	1	1	0	135	2034	555	66	-1	
5	1	5	1	1	1	135	2034	158	66	75.792313	Μικρά
5	1	5	1	1	2	316	2037	99	53	68.897774	Νέα
5	1	5	1	1	3	445	2065	16	11	91.585876	-
5	1	5	1	1	4	484	2040	206	60	47.310570	Εἰδήσειςο
2	1	6	0	0	0	40	2137	719	632	-1	
3	1	6	1	0	0	51	2137	708	104	-1	
4	1	6	1	1	0	84	2137	675	37	-1	
5	1	6	1	1	1	84	2139	17	18	51.498825	9
5	1	6	1	1	2	119	2137	147	23	46.765419	ΜΕΙΓΑ/Η
5	1	6	1	1	3	281	2139	115	29	90.984322	ἐπιτυχία
5	1	6	1	1	4	414	2141	53	29	37.624062	εἶχε
5	1	6	1	1	5	510	2143	172	28	37.624062	 ὀργανωθεῖσα
5	1	6	1	1	6	698	2146	61	28	88.834465	ἐκδή
4	1	6	1	2	0	51	2172	708	34	-1	
5	1	6	1	2	1	51	2172	68	27	13.244476	Λωση
5	1	6	1	2	2	135	2177	149	23	88.605759	χορευτικοῦ
5	1	6	1	2	3	299	2179	103	24	90.749908	τσαγιοῦ
5	1	6	1	2	4	420	2178	42	20	96.690460	καί
5	1	6	1	2	5	475	2180	150	26	77.227203	τραγουδιοῦ
5	1	6	1	2	6	639	2183	43	19	93.296143	τοῦ
5	1	6	1	2	7	697	2182	62	21	89.983498	Συν-
4	1	6	1	3	0	51	2207	671	34	-1	
5	1	6	1	3	1	51	2207	89	27	91.721588	δέσµου
5	1	6	1	3	2	157	2209	207	29	40.357254	4ακεδαιμονίων
5	1	6	1	3	3	379	2212	122	29	80.540138	᾿Αττωιῆς
5	1	6	1	3	4	520	2215	43	21	84.152542	στό
5	1	6	1	3	5	578	2215	144	23	38.706665	ΧΙ4ΑΤΟΝ.
3	1	6	2	0	0	45	2244	706	105	-1	
4	1	6	2	1	0	78	2244	673	35	-1	
5	1	6	2	1	1	78	2245	18	18	70.292831	9
5	1	6	2	1	2	116	2244	21	21	40.714546	0Ο
5	1	6	2	1	3	153	2244	285	26	87.590752	ΣΥΜΠΑΤΡΙΩΤΗΣ
5	1	6	2	1	4	451	2257	49	19	96.591400	µας
5	1	6	2	1	5	519	2259	24	12	93.813721	κ.
5	1	6	2	1	6	574	2251	117	28	74.401016	Ἀρῆστος
5	1	6	2	1	7	721	2253	30	21	91.087334	4.
4	1	6	2	2	0	45	2278	592	33	-1	
5	1	6	2	2	1	45	2278	190	30	0.000000	Ιαλαθρυτινός
5	1	6	2	2	2	255	2283	243	28	88.075600	συνταξιοδοτήθηκε
5	1	6	2	2	3	513	2286	43	21	85.162796	καί
5	1	6	2	2	4	574	2286	63	22	96.882080	εἶναι
4	1	6	2	3	0	48	2316	571	33	-1	
5	1	6	2	3	1	48	2321	109	21	92.697159	σπαστος
5	1	6	2	3	2	169	2316	40	27	96.454254	γιά
5	1	6	2	3	3	220	2317	169	29	96.374084	πολιτιστικές
5	1	6	2	3	4	401	2319	218	30	85.709892	δραστηριότητες.
3	1	6	3	0	0	44	2350	709	94	-1	
4	1	6	3	1	0	78	2350	675	37	-1	
5	1	6	3	1	1	78	2352	18	18	45.622997	ϱ
5	1	6	3	1	2	115	2350	26	21	35.680168	Η
5	1	6	3	1	3	158	2359	23	13	35.680168	κ.
5	1	6	3	1	4	201	2352	214	23	91.514420	ΣΤΑΜΑΤΙΚΗ
5	1	6	3	1	5	434	2356	53	25	50.588867	σύδ.
5	1	6	3	1	6	508	2356	54	22	20.507652	40.
5	1	6	3	1	7	581	2357	30	22	78.661064	Τ.
5	1	6	3	1	8	626	2358	127	29	77.987045	Γιάνναρη
4	1	6	3	2	0	44	2385	705	37	-1	
5	1	6	3	2	1	44	2385	108	22	96.626671	διαθέτει
5	1	6	3	2	2	173	2387	87	27	95.899055	γνήσιο
5	1	6	3	2	3	282	2389	160	29	95.232010	καλοκαιρινό
5	1	6	3	2	4	459	2391	63	27	45.045914	μέλι.
5	1	6	3	2	5	543	2392	124	28	16.979584	᾽Αμῦκλαι
5	1	6	3	2	6	697	2396	52	26	96.313431	τηλ.
4	1	6	3	3	0	45	2421	126	23	-1	
5	1	6	3	3	1	45	2421	126	23	94.252808	44.666.
3	1	6	4	0	0	43	2457	709	138	-1	
