level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	7	1	1	1	260	377	173	33	68.556000	ΤΕΝΝΗΣΕΙΣ.
5	1	7	1	1	2	484	399	48	7	5.367035	-....
5	1	7	1	1	3	693	386	46	5	0.000000	..
4	1	7	1	2	0	230	386	695	69	-1	
5	1	7	1	2	1	230	428	30	6	35.924500	--
5	1	7	1	2	2	271	415	32	21	22.669289	Το
5	1	7	1	2	3	315	405	75	38	94.077621	ζεύγος
5	1	7	1	2	4	405	406	113	38	75.304298	Γρηγόρη
5	1	7	1	2	5	522	400	29	36	72.063293	Ἐ.
5	1	7	1	2	6	554	386	140	69	0.000000	Ῥουμλιώση
5	1	7	1	2	7	707	403	108	42	21.938217	απάκτησε
5	1	7	1	2	8	824	410	101	34	2.806046	αγορᾶνα.
4	1	7	1	3	0	229	450	709	30	-1	
5	1	7	1	3	1	229	463	30	3	48.997654	-
5	1	7	1	3	2	276	450	19	22	76.153183	Ὁ
5	1	7	1	3	3	304	450	66	28	76.153183	θεοφ.
5	1	7	1	3	4	385	457	36	15	24.985039	και
5	1	7	1	3	5	435	459	16	27	89.681717	η
5	1	7	1	3	6	463	450	71	23	85.507271	Βούλα
5	1	7	1	3	7	550	451	120	28	17.560715	Γωκπρκου
5	1	7	1	3	8	684	452	123	28	51.432976	απέκτησαν
5	1	7	1	3	9	820	452	118	31	14.477112	πορυτσάφα.
4	1	7	1	4	0	228	485	565	30	-1	
5	1	7	1	4	1	228	494	25	6	51.638016	--
5	1	7	1	4	2	265	485	21	22	51.638016	Ἡ
5	1	7	1	4	3	297	485	103	29	9.781532	Χρισείνα
5	1	7	1	4	4	413	486	25	21	72.450485	Σ.
5	1	7	1	4	5	454	481	108	34	88.575996	Φαρφαρὰ
5	1	7	1	4	6	575	487	92	27	91.180367	γέννησε
5	1	7	1	4	7	691	487	102	28	8.605362	αγορδρα.
4	1	7	1	5	0	230	521	520	29	-1	
5	1	7	1	5	1	230	521	60	22	55.271721	--Ἡ
5	1	7	1	5	2	305	521	70	22	90.973228	Τασία
5	1	7	1	5	3	387	521	29	23	17.484009	Κ.
5	1	7	1	5	4	432	521	101	29	30.349548	Πετράκη
5	1	7	1	5	5	545	522	90	28	63.548588	γέννησε
5	1	7	1	5	6	649	522	101	36	4.249100	αγορδοα.
4	1	7	1	6	0	230	556	627	30	-1	
5	1	7	1	6	1	230	556	58	23	53.179520	---Ὁ
5	1	7	1	6	2	301	557	121	25	13.092575	Απόστολος
5	1	7	1	6	3	434	557	30	29	27.349747	ΤΠ.
5	1	7	1	6	4	478	557	131	29	48.839333	Τσαγγάρης
5	1	7	1	6	5	622	555	106	35	90.909065	απέκτησε
5	1	7	1	6	6	739	558	118	28	0.000000	χαριυσόνω..
3	1	7	2	0	0	231	577	726	171	-1	
4	1	7	2	1	0	260	577	692	45	-1	
5	1	7	2	1	1	260	592	56	22	93.283272	ΣΤΟ
5	1	7	2	1	2	333	584	181	31	35.969963	ΛΟΤΤΑΝΊΚΟ:
5	1	7	2	1	3	525	593	21	21	83.328690	Β
5	1	7	2	1	4	559	588	151	35	34.256218	Κωνσταντίνα
5	1	7	2	1	5	721	593	26	22	89.465103	Τ.
5	1	7	2	1	6	762	592	74	30	55.973911	Χαπζή
5	1	7	2	1	7	850	595	26	27	0.000000	ο
5	1	7	2	1	8	899	577	53	45	0.000000	--
4	1	7	2	2	0	231	617	726	120	-1	
5	1	7	2	2	1	231	629	91	27	84.577057	αγοράκι
5	1	7	2	2	2	337	635	43	19	96.912773	στις
5	1	7	2	2	3	390	626	116	24	88.769867	19-13-86.
5	1	7	2	2	4	882	617	75	120	17.836769	-,
4	1	7	2	3	0	948	738	5	14	-1	
5	1	7	2	3	1	948	738	5	14	19.762383	ΓΙ
2	1	8	0	0	0	235	248	723	112	-1	
3	1	8	1	0	0	235	248	723	112	-1	
4	1	8	1	1	0	235	248	723	112	-1	
5	1	8	1	1	1	235	248	39	112	95.000000	 
5	1	8	1	1	2	906	248	52	112	95.000000	 
2	1	9	0	0	0	225	647	730	901	-1	
3	1	9	1	0	0	229	647	710	51	-1	
4	1	9	1	1	0	229	647	710	51	-1	
5	1	9	1	1	1	229	663	69	23	50.390930	--Το
5	1	9	1	1	2	305	664	82	35	85.197777	ζεύγος
5	1	9	1	1	3	400	664	69	28	21.096169	Βυάγ.
5	1	9	1	1	4	483	664	82	32	91.972130	Κώστα
5	1	9	1	1	5	575	664	109	29	79.456757	Αρβανίτη
5	1	9	1	1	6	698	665	109	34	43.366413	απέκτησε
5	1	9	1	1	7	815	647	124	51	0.000000	πορωπσόσι..
3	1	9	2	0	0	261	696	446	36	-1	
4	1	9	2	1	0	261	696	446	36	-1	
5	1	9	2	1	1	261	694	93	36	58.691620	Να.τοὺς
5	1	9	2	1	2	366	700	78	28	80.983627	ζἠσόων
5	1	9	2	1	3	457	707	27	14	78.737671	γα
5	1	9	2	1	4	498	701	148	27	0.000000	νεογέννητα.
5	1	9	2	1	5	701	696	6	36	3.718613	;
3	1	9	3	0	0	225	724	728	375	-1	
4	1	9	3	1	0	259	724	694	62	-1	
5	1	9	3	1	1	259	751	101	23	44.585190	ΓΑΜΟΙ:
5	1	9	3	1	2	377	752	49	25	89.069275	Σπις
5	1	9	3	1	3	439	752	89	22	0.000000	91-1-81
5	1	9	3	1	4	543	753	129	25	1.758003	τολέσθηπιαν
5	1	9	3	1	5	683	760	38	14	79.523285	στο
5	1	9	3	1	6	735	724	94	62	55.300846	Χαϊδάρι
5	1	9	3	1	7	844	760	37	14	96.190857	στο
5	1	9	3	1	8	894	753	59	25	53.969521	Ναό
5	1	9	3	1	9	944	749	13	34	80.912277	:
4	1	9	3	2	0	230	787	711	30	-1	
5	1	9	3	2	1	230	794	37	21	95.914673	της
5	1	9	3	2	2	281	787	125	29	54.218590	Κοιμήσεως
5	1	9	3	2	3	418	795	37	21	76.571747	της
5	1	9	3	2	4	468	787	105	24	41.590099	Θεοτόκου
5	1	9	3	2	5	585	796	19	14	32.702797	οἱ
5	1	9	3	2	6	616	789	65	27	0.000000	Τάμοι
5	1	9	3	2	7	691	795	40	22	70.123611	της
5	1	9	3	2	8	743	788	84	28	70.044167	Κέλλης
5	1	9	3	2	9	836	788	41	23	77.013321	Αθ.
5	1	9	3	2	10	886	788	55	22	0.000000	ζκού-
4	1	9	3	3	0	229	893	695	32	-1	
5	1	9	3	3	1	229	906	30	3	23.024490	--ι
5	1	9	3	3	2	276	889	52	44	29.634811	Ἄπην
5	1	9	3	3	3	342	889	74	44	55.893806	Αθήνας
5	1	9	3	3	4	426	889	56	44	86.808266	ἔγυνε
5	1	9	3	3	5	496	902	16	14	59.645584	ο.
5	1	9	3	3	6	522	895	68	27	27.446892	γᾶμος
5	1	9	3	3	7	602	900	37	22	64.841293	τῆς
5	1	9	3	3	8	653	895	135	30	0.000000	Σταρούλας
5	1	9	3	3	9	802	894	122	23	0.000000	Ἐσουκαλὰ.
4	1	9	3	4	0	229	928	723	30	-1	
5	1	9	3	4	1	225	924	38	38	6.127808	---
5	1	9	3	4	2	275	924	48	38	35.142776	Σπις
5	1	9	3	4	3	338	929	38	20	3.415527	4-ἲ.
5	1	9	3	4	4	391	930	75	26	0.000000	ἔγιναν
5	1	9	3	4	5	477	929	28	21	63.624077	οι
5	1	9	3	4	6	513	929	65	28	66.968781	γάμοι
5	1	9	3	4	7	592	930	41	27	0.000000	δῆς
5	1	9	3	4	8	645	929	94	28	54.691841	Ἑερήνης
5	1	9	3	4	9	750	929	41	28	22.064125	Ἐρ.
5	1	9	3	4	10	805	929	147	29	0.000000	Δουλαδέλλη
4	1	9	3	5	0	225	963	715	32	-1	
5	1	9	3	5	1	225	964	141	27	62.081966	Ψηπιαγωγού
5	1	9	3	5	2	380	971	27	21	89.883423	µε
5	1	9	3	5	3	418	971	25	14	96.515808	το
5	1	9	3	5	4	458	964	93	21	56.974846	δάσκαλο
5	1	9	3	5	5	569	963	90	29	23.799690	Θοδωρή
5	1	9	3	5	6	677	963	155	32	74.725197	Μαγλογιάννη
5	1	9	3	5	7	843	971	54	21	93.207191	στην
5	1	9	3	5	8	910	964	30	21	91.570221	Α-
4	1	9	3	6	0	229	999	718	29	-1	
5	1	9	3	6	1	229	999	63	28	74.741707	γιάσο
5	1	9	3	6	2	307	999	129	28	70.391922	Μυπιλήνης,
5	1	9	3	6	3	449	1006	41	14	96.672646	που
5	1	9	3	6	4	501	999	56	22	95.721359	εἶναι
5	1	9	3	6	5	567	1007	24	14	93.271225	το
5	1	9	3	6	6	603	1000	144	28	50.059853	γυνοωιαχώρι
5	1	9	3	6	7	760	1007	37	14	93.278542	του
5	1	9	3	6	8	808	1000	139	28	38.586494	συμιπαπριώ-.
4	1	9	3	7	0	231	1034	709	29	-1	
5	1	9	3	7	1	231	1041	26	21	84.792450	νη
5	1	9	3	7	2	267	1030	55	37	80.225563	µας.
5	1	9	3	7	3	334	1030	54	37	60.470119	Ηλία,
5	1	9	3	7	4	400	1034	30	22	0.000000	ἐξ.
5	1	9	3	7	5	447	1034	138	28	26.068581	Γιαννακάκη
5	1	9	3	7	6	599	1035	107	28	30.391884	πραξδρου
5	1	9	3	7	7	727	1034	150	29	85.877106	Ἡρωτοδωών,
5	1	9	3	7	8	893	1043	47	17	96.493423	τους
4	1	9	3	8	0	231	1069	322	30	-1	
5	1	9	3	8	1	231	1070	106	29	50.953922	ευχόµεθα
5	1	9	3	8	2	348	1069	46	29	95.240356	ζωή
5	1	9	3	8	3	406	1070	147	28	60.628033	ευτυχισμένη.
3	1	9	4	0	0	228	1121	727	207	-1	
4	1	9	4	1	0	261	1121	694	32	-1	
5	1	9	4	1	1	261	1121	140	24	87.443741	ΘΑΝΑΤΟΙ:
5	1	9	4	1	2	415	1122	86	24	95.868240	Πέθανε
5	1	9	4	1	3	516	1131	14	21	91.045914	η
5	1	9	4	1	4	546	1122	77	30	91.073540	Μαρία
5	1	9	4	1	5	639	1123	25	22	76.975929	Ῥ.
5	1	9	4	1	6	683	1123	126	30	55.027596	Ἡασχοβίτη
5	1	9	4	1	7	822	1131	26	15	89.827751	το
5	1	9	4	1	8	878	1124	62	28	25.981689	γένος
5	1	9	4	1	9	953	1125	2	2	25.981689	[
4	1	9	4	2	0	230	1157	712	31	-1	
5	1	9	4	2	1	230	1157	69	26	77.126572	Άθαν.
5	1	9	4	2	2	313	1158	127	28	0.563461	Απδριανού,
5	1	9	4	2	3	455	1159	54	22	96.214844	εἶναι
5	1	9	4	2	4	525	1166	17	21	90.223679	η
5	1	9	4	2	5	553	1159	89	28	59.698830	αὐζυγος
5	1	9	4	2	6	656	1159	79	27	71.111176	παυ;εξ
5	1	9	4	2	7	747	1159	108	29	77.454132	Αλευρούς
5	1	9	4	2	8	884	1160	58	21	71.384331	εκλε-
4	1	9	4	3	0	228	1194	714	29	-1	
5	1	9	4	3	1	228	1195	51	20	1.572922	ποὺ
5	1	9	4	3	2	289	1195	159	27	38.385372	συμππαπριώπρα
5	1	9	4	3	3	462	1201	43	21	92.446472	µας
5	1	9	4	3	4	516	1194	112	28	43.775772	Γεωργίου
5	1	9	4	3	5	640	1194	126	29	19.870529	Μασχοβίτη,
5	1	9	4	3	6	779	1202	41	14	96.195534	που
5	1	9	4	3	7	831	1195	59	28	60.917923	μένει
5	1	9	4	3	8	904	1203	38	19	48.841431	µο-
4	1	9	4	4	0	231	1229	709	29	-1	
5	1	9	4	4	1	231	1229	65	28	67.989304	γίµως
5	1	9	4	4	2	307	1236	51	21	38.475914	στην
5	1	9	4	4	3	369	1229	85	29	45.377213	Αθήνα.
5	1	9	4	4	4	469	1229	52	29	29.181000	Είχε
5	1	9	4	4	5	534	1230	58	28	72.801331	έρθει
5	1	9	4	4	6	606	1236	52	21	56.752464	στην
5	1	9	4	4	7	671	1229	105	29	90.926018	Αλευρού,
5	1	9	4	4	8	787	1231	57	21	92.669998	αλλά
5	1	9	4	4	9	854	1231	86	22	60.723091	αισθάν-
4	1	9	4	5	0	230	1265	725	29	-1	
5	1	9	4	5	1	230	1265	53	27	79.152611	θηκε
5	1	9	4	5	2	290	1265	115	21	36.946571	ἁδιαθεσία,
5	1	9	4	5	3	415	1272	38	14	37.556625	και
5	1	9	4	5	4	463	1265	120	29	83.261368	επέστρεφε
5	1	9	4	5	5	594	1266	126	27	92.343094	επειγόντως
5	1	9	4	5	6	734	1272	54	22	96.779015	στην
5	1	9	4	5	7	798	1265	76	28	78.722015	Αθήνα,
5	1	9	4	5	8	888	1266	51	21	79.418068	ἄπου
5	1	9	4	5	9	954	1284	1	3	19.114105	]
4	1	9	4	6	0	230	1301	115	27	-1	
5	1	9	4	6	1	230	1301	115	27	57.517784	απεβίωσε.
3	1	9	5	0	0	228	1317	711	84	-1	
4	1	9	5	1	0	228	1317	711	51	-1	
5	1	9	5	1	1	228	1335	116	22	60.623398	--ΣΤΗΝ
5	1	9	5	1	2	360	1321	136	36	94.049423	ΑΜΕΡΙΚΗ
5	1	9	5	1	3	509	1337	79	21	91.961433	πέθανε
5	1	9	5	1	4	606	1343	43	18	74.847298	ατις
5	1	9	5	1	5	663	1317	42	51	62.102810	9.
5	1	9	5	1	6	706	1317	74	51	42.893333	19-96-
5	1	9	5	1	7	784	1344	17	20	69.776527	η
5	1	9	5	1	8	819	1333	63	25	77.505814	Πόα
5	1	9	5	1	9	909	1336	30	22	59.772064	Π.
4	1	9	5	2	0	231	1370	573	31	-1	
5	1	9	5	2	1	231	1370	118	29	6.734154	Περδίῶκῃ
5	1	9	5	2	2	340	1366	14	38	90.738991	-
5	1	9	5	2	3	362	1371	129	28	77.328430	Μποφίλιου,
5	1	9	5	2	4	507	1372	53	22	80.259018	ετών
5	1	9	5	2	5	573	1372	36	21	94.059441	81.
5	1	9	5	2	6	802	1399	2	2	0.000000	ι
3	1	9	6	0	0	229	1401	710	101	-1	
4	1	9	6	1	0	229	1401	708	35	-1	
5	1	9	6	1	1	229	1418	30	5	60.934830	--
5	1	9	6	1	2	270	1406	80	22	96.535263	ΣΤΗΝ
5	1	9	6	1	3	363	1406	106	23	95.652184	ΑΘΗΝΑ
5	1	9	6	1	4	481	1408	80	21	89.133682	πέθανε
5	1	9	6	1	5	574	1415	16	21	96.497475	η
5	1	9	6	1	6	607	1407	63	22	89.408638	Πάτα,
5	1	9	6	1	7	680	1401	55	28	0.000000	Σω.
5	1	9	6	1	8	753	1407	184	24	19.915771	Αυπωνοπούλου..
4	1	9	6	2	0	229	1439	714	59	-1	
5	1	9	6	2	1	229	1455	31	4	56.267338	--
5	1	9	6	2	2	275	1442	58	22	86.981766	ΣΤΟ
5	1	9	6	2	3	349	1442	173	23	45.164223	ΔΟΓΚΑΝΙΚΟ
5	1	9	6	2	4	543	1443	79	24	91.523605	πέθανε
5	1	9	6	2	5	637	1451	11	14	95.868881	ο
5	1	9	6	2	6	667	1439	112	58	3.407501	ῬασΏειος
5	1	9	6	2	7	809	1439	134	59	0.000000	ἨΜρυστόραης
4	1	9	6	3	0	231	1479	110	23	-1	
5	1	9	6	3	1	231	1479	55	23	92.436501	ετών
5	1	9	6	3	2	299	1479	42	22	83.397797	67.
3	1	9	7	0	0	229	1496	712	52	-1	
4	1	9	7	1	0	229	1496	712	52	-1	
5	1	9	7	1	1	229	1528	30	4	49.283146	---
5	1	9	7	1	2	273	1514	60	31	85.759087	ΣΤΗ
5	1	9	7	1	3	349	1515	142	23	31.476440	ΠΕΛΛΑΝΑ.
5	1	9	7	1	4	507	1516	80	22	78.667999	πέθανε
5	1	9	7	1	5	600	1519	52	22	92.367203	στις
5	1	9	7	1	6	661	1516	73	22	0.000000	6-δ-δτ
5	1	9	7	1	7	753	1496	83	52	0.000000	ὕσπερα.
5	1	9	7	1	8	842	1517	43	21	44.193214	από
5	1	9	7	1	9	898	1517	43	21	0.000000	οἶι-
2	1	10	0	0	0	230	1545	711	64	-1	
3	1	10	1	0	0	230	1545	711	64	-1	
4	1	10	1	1	0	230	1545	711	60	-1	
5	1	10	1	1	1	230	1551	98	28	57.125328	γαήμερη
5	1	10	1	1	2	339	1551	114	29	0.011154	νοσηλεία
5	1	10	1	1	3	453	1557	40	20	50.491905	«νο
5	1	10	1	1	4	501	1551	133	29	26.486191	Νοσονομείο
5	1	10	1	1	5	643	1546	103	59	74.849449	Σπάρσης
5	1	10	1	1	6	761	1559	16	15	94.181496	9
5	1	10	1	1	7	782	1545	159	40	88.301590	ΘΕΘΔΟΣΗΣ
4	1	10	1	2	0	231	1584	259	25	-1	
5	1	10	1	2	1	231	1584	137	24	45.131145	ΤΚΛΕΕΚΑΣ
5	1	10	1	2	2	383	1587	57	22	64.228287	ετὼν
5	1	10	1	2	3	453	1587	37	21	85.168961	87.
2	1	11	0	0	0	229	1657	714	209	-1	
3	1	11	1	0	0	229	1657	714	170	-1	
4	1	11	1	1	0	230	1657	234	29	-1	
5	1	11	1	1	1	230	1657	95	29	58.482254	Σταδρος
5	1	11	1	1	2	339	1657	125	29	40.916168	Βαλάσσης.
4	1	11	1	2	0	230	1671	713	59	-1	
5	1	11	1	2	1	230	1706	30	4	46.727783	--
5	1	11	1	2	2	272	1693	80	22	93.155144	ΣΤΗΝ
5	1	11	1	2	3	364	1692	154	24	51.571331	ΑΓΟΡΙΑΝΗ
5	1	11	1	2	4	527	1702	13	14	96.241402	ο
5	1	11	1	2	5	554	1693	120	32	88.818687	Δημήτριος
5	1	11	1	2	6	687	1671	155	59	59.622726	Ἠπάμπαυλας,
5	1	11	1	2	7	855	1671	39	45	46.408695	πι
5	1	11	1	2	8	891	1695	52	21	8.607025	Φλῶ
4	1	11	1	3	0	231	1720	599	46	-1	
5	1	11	1	3	1	231	1737	28	21	91.522163	ρα
5	1	11	1	3	2	271	1729	133	22	0.000000	Εαπανακλοὺ
5	1	11	1	3	3	415	1729	29	21	71.465126	92
5	1	11	1	3	4	455	1725	50	37	81.806557	ετών
5	1	11	1	3	5	516	1725	38	37	37.930962	και
5	1	11	1	3	6	569	1736	15	15	90.696289	6
5	1	11	1	3	7	594	1720	104	46	28.449257	Γεώργµος
5	1	11	1	3	8	708	1720	122	46	26.955269	«Αλαούνης.
4	1	11	1	4	0	229	1760	711	66	-1	
5	1	11	1	4	1	229	1773	25	5	34.418633	--
5	1	11	1	4	2	267	1763	58	23	17.945824	Σ10
5	1	11	1	4	3	337	1764	132	22	92.245079	ΚΑΣΤΟΡΙ
5	1	11	1	4	4	479	1766	78	21	41.958199	πέθανε
5	1	11	1	4	5	573	1771	46	19	66.963058	οτις
5	1	11	1	4	6	637	1760	64	26	93.529839	11-19
5	1	11	1	4	7	713	1773	14	13	93.529839	ο
5	1	11	1	4	8	745	1760	68	66	0.000000	πνόρ
5	1	11	1	4	9	828	1765	112	28	74.788651	Λαμποδη-
4	1	11	1	5	0	231	1796	231	40	-1	
5	1	11	1	5	1	231	1796	150	40	0.000000	μηορόπουλος.
5	1	11	1	5	2	459	1818	3	1	23.702652	-
3	1	11	2	0	0	259	1818	387	48	-1	
4	1	11	2	1	0	259	1818	387	48	-1	
5	1	11	2	1	1	259	1830	163	31	33.705948	Ἀνυλλωπούµεθα
5	1	11	2	1	2	432	1839	51	19	68.891983	τοὺς
5	1	11	2	1	3	491	1818	95	48	0.000000	αμκείους
5	1	11	2	1	4	596	1840	50	15	94.849915	των.
2	1	12	0	0	0	948	959	9	793	-1	
3	1	12	1	0	0	948	959	9	793	-1	
4	1	12	1	1	0	948	959	9	793	-1	
5	1	12	1	1	1	948	959	9	793	95.000000	 
2	1	13	0	0	0	690	1850	6	20	-1	
3	1	13	1	0	0	690	1850	6	20	-1	
4	1	13	1	1	0	690	1850	6	20	-1	
5	1	13	1	1	1	690	1850	6	20	8.824883	{
2	1	14	0	0	0	233	1884	710	8	-1	
3	1	14	1	0	0	233	1884	710	8	-1	
4	1	14	1	1	0	233	1884	710	8	-1	
5	1	14	1	1	1	233	1884	710	8	95.000000	 
2	1	15	0	0	0	287	1874	595	105	-1	
3	1	15	1	0	0	287	1874	595	105	-1	
4	1	15	1	1	0	287	1874	595	105	-1	
5	1	15	1	1	1	287	1905	279	74	40.770119	Ἐνχετήρια
5	1	15	1	1	2	580	1921	96	29	96.370033	που
5	1	15	1	1	3	690	1874	192	104	57.925415	λάδαμε
2	1	16	0	0	0	223	1974	719	759	-1	
3	1	16	1	0	0	229	1974	712	118	-1	
4	1	16	1	1	0	249	1974	690	51	-1	
5	1	16	1	1	1	249	1992	61	33	79.783760	Μας
5	1	16	1	1	2	317	1974	109	50	0.000000	έστειλαν
5	1	16	1	1	3	432	1996	67	24	74.034782	ευχές
5	1	16	1	1	4	510	2001	39	14	68.441040	και
5	1	16	1	1	5	558	1997	44	18	69.018326	ὄεν
5	1	16	1	1	6	609	1996	132	24	49.834942	προλάδουµε
5	1	16	1	1	7	752	1997	21	19	43.297386	ν’
5	1	16	1	1	8	784	1997	155	23	79.128937	απαντήσουμε
4	1	16	1	2	0	229	2032	712	27	-1	
5	1	16	1	2	1	229	2037	30	18	76.678917	με
5	1	16	1	2	2	272	2032	112	22	63.961563	επιστολή,
5	1	16	1	2	3	399	2028	39	38	59.557732	ήδη
5	1	16	1	2	4	451	2032	159	27	0.000000	ευχαριότεώµε
5	1	16	1	2	5	620	2028	68	38	73.166389	θερµά
5	1	16	1	2	6	703	2028	39	38	0.000000	χραι
5	1	16	1	2	7	750	2033	191	23	27.066536	οιποντούµε
5	1	16	1	2	8	893	2028	51	38	79.833748	αυλ-
4	1	16	1	3	0	231	2069	709	23	-1	
5	1	16	1	3	1	231	2069	87	21	29.348137	λαγιοιά,
5	1	16	1	3	2	329	2065	124	37	20.648872	ευκόμιενον
5	1	16	1	3	3	464	2065	100	37	0.000000	ολόψυχοι
5	1	16	1	3	4	572	2065	35	37	92.515739	εις
5	1	16	1	3	5	615	2065	72	37	95.440338	όλους,
5	1	16	1	3	6	695	2069	245	23	41.482910	ευτυχισμένο
5	1	16	1	3	7	849	2065	26	37	79.772415	το
5	1	16	1	3	8	886	2065	57	37	90.749527	1267.
3	1	16	2	0	0	223	2108	719	625	-1	
4	1	16	2	1	0	260	2108	681	24	-1	
5	1	16	2	1	1	260	2108	109	23	44.833187	Πουήτρια
5	1	16	2	1	2	381	2113	21	14	93.034233	κ.
5	1	16	2	1	3	412	2109	79	22	42.203480	Μαρίο
5	1	16	2	1	4	504	2109	187	23	52.967075	Ειουμεωρτζόρη,
5	1	16	2	1	5	703	2109	65	22	25.429276	πύρια
5	1	16	2	1	6	777	2114	40	14	56.583580	γαι
5	1	16	2	1	7	827	2109	66	23	20.354736	νυρία
5	1	16	2	1	8	904	2109	37	23	49.601189	Αν
4	1	16	2	2	0	230	2140	710	27	-1	
5	1	16	2	2	1	230	2143	58	23	11.999374	γέλος
5	1	16	2	2	2	305	2144	98	20	13.628502	Ἠιλιάδου
5	1	16	2	2	3	416	2153	10	6	87.979424	-
5	1	16	2	2	4	441	2144	193	23	34.262428	Στεφανοπούλου,
5	1	16	2	2	5	645	2149	24	15	90.042130	κ.
5	1	16	2	2	6	682	2144	95	21	52.394592	ΒΕΤΕΕ
5	1	16	2	2	7	789	2140	46	23	43.226654	ναι
5	1	16	2	2	8	858	2145	82	19	89.954178	ΑΝΝΑ
4	1	16	2	3	0	229	2179	712	24	-1	
5	1	16	2	3	1	229	2179	149	22	84.440910	ΚΑΝΑΤΗΑ,
5	1	16	2	3	2	392	2179	150	22	89.848450	ΤΟΒΟΝΤΟ,
5	1	16	2	3	3	558	2185	23	18	88.002190	κ.
5	1	16	2	3	4	594	2180	104	22	21.838135	Ἑωγενίε
5	1	16	2	3	5	716	2180	136	23	56.769165	Δαμπράχου
5	1	16	2	3	6	868	2180	73	21	92.574554	Πατή-
4	1	16	2	4	0	229	2214	710	25	-1	
5	1	16	2	4	1	229	2219	44	18	0.000000	σι,
5	1	16	2	4	2	283	2219	22	15	0.000000	κ.
5	1	16	2	4	3	317	2215	90	19	21.494110	ΘΟΕΙΑ.
5	1	16	2	4	4	418	2220	38	14	65.277122	και
5	1	16	2	4	5	467	2215	71	19	40.782185	ΕΙΙΑ
5	1	16	2	4	6	549	2214	116	20	48.691017	ΕΟΙΤΒΙ
5	1	16	2	4	7	674	2216	66	21	16.706810	Π5Α,
5	1	16	2	4	8	751	2221	23	14	86.919701	κ.
5	1	16	2	4	9	786	2215	106	24	95.009880	Δήμητρα
5	1	16	2	4	10	902	2220	37	15	85.932098	και
4	1	16	2	5	0	230	2248	710	26	-1	
5	1	16	2	5	1	230	2250	58	19	31.489883	Ηλία
5	1	16	2	5	2	300	2248	29	21	87.604843	Γ.
5	1	16	2	5	3	339	2251	81	18	88.032051	Βύνιου
5	1	16	2	5	4	441	2250	102	22	13.866821	΄Έδεσσο,
5	1	16	2	5	5	558	2251	64	22	52.901634	Ἠλίο,
5	1	16	2	5	6	635	2251	80	22	83.460304	Ειώτα,
5	1	16	2	5	7	731	2251	81	22	20.181686	Κώστα
5	1	16	2	5	8	828	2256	38	14	57.883743	ναι
5	1	16	2	5	9	884	2251	56	23	91.617157	Προ-
4	1	16	2	6	0	230	2286	710	24	-1	
5	1	16	2	6	1	230	2286	59	21	58.152458	πάπη
5	1	16	2	6	2	300	2286	28	20	90.512016	Ν.
5	1	16	2	6	3	339	2286	99	23	41.542221	Ἀμόρνη,
5	1	16	2	6	4	452	2291	26	18	66.767838	κ.
5	1	16	2	6	5	488	2287	88	22	4.086899	Ἑκρήνη
5	1	16	2	6	6	590	2287	116	23	46.123676	Ειάνναρη
5	1	16	2	6	7	717	2287	85	22	43.669556	Ἀθήνο,
