level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	5	2	1	1	75	732	79	24	13.692780	ὝὍλους
5	1	5	2	1	2	171	731	45	25	93.296486	τούς
5	1	5	2	1	3	231	730	168	28	67.462029	καλωσορίζουµε,
5	1	5	2	1	4	414	729	34	22	46.968704	χα
5	1	5	2	1	5	464	729	45	25	93.305893	τούς
5	1	5	2	1	6	525	729	101	27	91.352058	εὐχόμεδα
5	1	5	2	1	7	640	728	55	26	93.241211	καλή
5	1	5	2	1	8	709	729	42	20	89.686203	δια-
4	1	5	2	2	0	43	762	709	32	-1	
5	1	5	2	2	1	43	767	57	27	46.886272	μονή.
5	1	5	2	2	2	113	765	153	29	27.834885	Κυριολεκτικά
5	1	5	2	2	3	279	765	122	27	67.727264	μετέτρεψαν
5	1	5	2	2	4	416	764	37	26	96.280579	τήν
5	1	5	2	2	5	465	758	21	40	40.584389	ΤΠ
5	1	5	2	2	6	494	764	74	20	40.584389	λατεῖα
5	1	5	2	2	7	582	762	24	22	83.382706	σὲ
5	1	5	2	2	8	619	762	80	21	39.015575	Ἄάπειο.
5	1	5	2	2	9	713	762	39	25	49.996498	Ζηη-
4	1	5	2	3	0	45	794	709	35	-1	
5	1	5	2	3	1	45	803	58	26	87.054932	τοῦμε
5	1	5	2	3	2	111	801	109	28	38.064758	συγνώμη
5	1	5	2	3	3	229	801	22	21	93.303741	ἄν
5	1	5	2	3	4	260	802	40	25	93.184837	μᾶς
5	1	5	2	3	5	311	799	80	28	96.409615	διέφυγε
5	1	5	2	3	6	399	798	92	25	93.742355	κάποιας.
5	1	5	2	3	7	499	797	31	23	93.086716	Τό
5	1	5	2	3	8	539	796	107	29	54.308098	κορύφώμα
5	1	5	2	3	9	655	797	38	21	91.624702	τῶν
5	1	5	2	3	10	709	794	45	29	91.566147	ἀφί-
4	1	5	2	4	0	46	832	648	31	-1	
5	1	5	2	4	1	46	839	50	24	26.668533	ἔεων
5	1	5	2	4	2	108	837	25	22	95.265495	θά
5	1	5	2	4	3	143	837	49	22	93.215988	εἶναι
5	1	5	2	4	4	203	838	10	22	90.344414	ὁ
5	1	5	2	4	5	225	836	26	22	86.474083	15
5	1	5	2	4	6	261	835	122	28	92.859222	Αὔγουστος.
5	1	5	2	4	7	394	834	34	22	91.991814	Μέ
5	1	5	2	4	8	439	833	23	23	96.223343	τό
5	1	5	2	4	9	471	833	53	23	95.102013	καλό
5	1	5	2	4	10	533	833	25	21	93.161514	νά
5	1	5	2	4	11	568	834	38	25	93.097450	μᾶς
5	1	5	2	4	12	617	832	77	21	64.788727	ἔλθου».
3	1	5	3	0	0	45	866	709	141	-1	
4	1	5	3	1	0	75	866	678	31	-1	
5	1	5	3	1	1	75	872	157	22	64.524094	ΑΓΟΡΙΑΙΝΗ.
5	1	5	3	1	2	243	871	51	25	88.832619	Στίς
5	1	5	3	1	3	305	870	96	27	46.932526	94-60-79,
5	1	5	3	1	4	411	870	12	26	91.811043	ἡ
5	1	5	3	1	5	434	869	51	28	91.438126	κόρη
5	1	5	3	1	6	495	871	32	20	93.306107	τοῦ
5	1	5	3	1	7	539	869	96	21	84.079750	ἐκλεκτοῦ
5	1	5	3	1	8	647	875	38	19	79.360458	µας
5	1	5	3	1	9	697	866	56	28	95.227753	φίλου
4	1	5	3	2	0	45	901	708	33	-1	
5	1	5	3	2	1	45	917	20	13	91.017746	κ.
5	1	5	3	2	2	75	908	77	22	91.890671	Κώστα
5	1	5	3	2	3	163	906	111	28	77.976097	᾿Αρθανίτη
5	1	5	3	2	4	283	905	82	28	74.585823	Ἑλλένη,
5	1	5	3	2	5	376	904	81	22	85.068893	ἐτέλεσε
5	1	5	3	2	6	468	904	45	25	96.817070	τούς
5	1	5	3	2	7	525	903	74	28	42.193115	γάμους
5	1	5	3	2	8	611	910	37	19	96.557693	της
5	1	5	3	2	9	660	901	51	28	83.593605	µετά
5	1	5	3	2	10	721	903	32	21	96.928864	τοῦ
4	1	5	3	3	0	45	937	709	34	-1	
5	1	5	3	3	1	45	944	25	21	91.350258	ἐκ
5	1	5	3	3	2	79	943	136	28	91.092773	Λογγάστρας
5	1	5	3	3	3	226	951	19	13	95.791840	κ.
5	1	5	3	3	4	256	942	40	27	93.274773	Χρ.
5	1	5	3	3	5	307	941	49	22	90.128403	Ἠλ.
5	1	5	3	3	6	368	939	183	23	50.318851	᾿Αναστασόπουλου
5	1	5	3	3	7	562	938	116	26	53.542984	ὑπαλλήλου
5	1	5	3	3	8	690	937	64	21	41.614120	ΔΒΗ.
4	1	5	3	4	0	47	975	442	32	-1	
5	1	5	3	4	1	47	978	106	29	81.483856	Ἠὐχόμεθα
5	1	5	3	4	2	161	978	41	26	84.087631	ζωή
5	1	5	3	4	3	213	976	129	29	84.087631	εὐτυχισμένη
5	1	5	3	4	4	349	975	34	23	63.598389	καί
5	1	5	3	4	5	393	975	96	28	84.519051	καρπερή.
3	1	5	4	0	0	47	1007	710	176	-1	
4	1	5	4	1	0	76	1007	679	34	-1	
5	1	5	4	1	1	76	1014	93	27	42.671909	Ἔγιιναν
5	1	5	4	1	2	185	1013	16	22	96.805824	οἱ
5	1	5	4	1	3	216	1012	58	28	72.959251	γάμοι
5	1	5	4	1	4	290	1014	37	24	92.309555	τῆς
5	1	5	4	1	5	345	1010	176	28	50.543060	Παρασκευούλας
5	1	5	4	1	6	536	1008	130	22	0.000000	ΜΠανωλάκου
5	1	5	4	1	7	681	1008	25	25	93.229668	ἐξ
5	1	5	4	1	8	721	1007	34	21	36.162971	᾿Α-
4	1	5	4	2	0	47	1042	708	35	-1	
5	1	5	4	2	1	47	1049	97	28	12.686157	Ὑδριανης
5	1	5	4	2	2	158	1048	51	28	92.727592	µετά
5	1	5	4	2	3	221	1048	42	21	81.847939	νέω
5	1	5	4	2	4	277	1048	25	25	89.955788	ἐξ
5	1	5	4	2	5	317	1047	102	26	0.000000	᾿Αθηνῶν.
5	1	5	4	2	6	434	1046	27	21	88.411346	Ἡ
5	1	5	4	2	7	474	1044	129	28	36.650360	νηπιαγωγός
5	1	5	4	2	8	617	1043	31	25	90.112686	δίς
5	1	5	4	2	9	662	1038	5	43	0.000000	'
5	1	5	4	2	10	676	1042	79	28	78.281784	Δέσπω,
4	1	5	4	3	0	47	1079	704	33	-1	
5	1	5	4	3	1	47	1085	52	27	78.227432	χόρη
5	1	5	4	3	2	110	1086	31	21	93.072823	τοῦ
5	1	5	4	3	3	154	1084	70	28	92.904305	ἱερέως
5	1	5	4	3	4	236	1083	95	27	0.000000	Ἠὐθυμίου
5	1	5	4	3	5	347	1083	14	20	79.604782	Ἡ
5	1	5	4	3	6	371	1081	137	23	86.955238	απαδόπουλου
5	1	5	4	3	7	520	1079	105	28	90.595078	ἐφημερίου
5	1	5	4	3	8	636	1080	46	26	0.000000	Αγ.
5	1	5	4	3	9	693	1079	58	27	95.470108	Κων)
4	1	5	4	4	0	47	1113	710	35	-1	
5	1	5	4	4	1	47	1128	32	14	84.097008	νου
5	1	5	4	4	2	93	1119	138	29	84.405388	ἀρραθωνίσθη
5	1	5	4	4	3	242	1119	51	27	89.896973	µετά
5	1	5	4	4	4	305	1120	32	20	96.937393	τοῦ
5	1	5	4	4	5	350	1118	52	27	77.530182	Δημ.
5	1	5	4	4	6	414	1116	117	27	18.016731	ΙΚουκούτση
5	1	5	4	4	7	542	1115	118	27	89.315102	ὑπαλλήλου
5	1	5	4	4	8	671	1113	86	23	87.184784	Μουσεί-
4	1	5	4	5	0	50	1154	309	29	-1	
5	1	5	4	5	1	50	1165	21	13	93.232971	ου
5	1	5	4	5	2	80	1156	104	27	4.895218	Ὑπάρτης.
5	1	5	4	5	3	194	1155	64	21	12.315071	ζαλά
5	1	5	4	5	4	266	1154	93	27	95.303749	στέφανα.
3	1	5	5	0	0	81	1187	539	30	-1	
4	1	5	5	1	0	81	1187	539	30	-1	
5	1	5	5	1	1	81	1191	110	22	17.248474	ἸΑπεθίωσε
5	1	5	5	1	2	201	1191	12	26	91.440498	ἡ
5	1	5	5	1	3	222	1189	123	28	28.283775	Καλλιρρόη
5	1	5	5	1	4	356	1188	163	27	0.000000	 απαδόγιαννη
5	1	5	5	1	5	527	1187	27	22	34.422386	θὔ
5	1	5	5	1	6	564	1187	56	21	93.072205	ἐτῶν.
3	1	5	6	0	0	49	1220	710	140	-1	
4	1	5	6	1	0	78	1220	680	33	-1	
5	1	5	6	1	1	78	1226	149	22	60.388561	ΑΙΛΗΥΡΟΥ:
5	1	5	6	1	2	243	1225	92	28	25.414391	᾽Αϕίχδη
5	1	5	6	1	3	348	1225	24	24	90.983078	ἐξ
5	1	5	6	1	4	387	1223	129	27	86.956963	Αὐστραλίας
5	1	5	6	1	5	531	1223	114	26	10.371338	οἴκογ)ικῶς
5	1	5	6	1	6	659	1221	33	22	93.304581	διά
5	1	5	6	1	7	705	1220	53	27	61.552044	µόνι-
4	1	5	6	2	0	49	1256	710	33	-1	
5	1	5	6	2	1	49	1269	36	20	77.159554	μον
5	1	5	6	2	2	94	1261	113	28	52.518383	παραµονήν
5	1	5	6	2	3	219	1262	9	22	93.030960	ὁ
5	1	5	6	2	4	239	1260	70	22	88.400673	Φίλιπ.
5	1	5	6	2	5	320	1261	16	21	46.538116	].
5	1	5	6	2	6	346	1260	78	26	40.855896	Δήμος.
5	1	5	6	2	7	435	1259	54	26	70.824333	Στήν
5	1	5	6	2	8	501	1258	82	26	62.411266	᾿Αλήνα
5	1	5	6	2	9	593	1257	66	27	92.779404	ἔγιναν
5	1	5	6	2	10	671	1256	16	22	93.217911	οἱ
5	1	5	6	2	11	699	1257	60	27	41.049767	άρρα-
4	1	5	6	3	0	51	1291	708	33	-1	
5	1	5	6	3	1	51	1299	63	23	91.116295	θῶνες
5	1	5	6	3	2	127	1299	32	20	94.745857	τοῦ
5	1	5	6	3	3	170	1297	40	27	96.180725	Χρ.
5	1	5	6	3	4	221	1297	29	21	50.405380	ΠΠ.
5	1	5	6	3	5	262	1295	69	28	0.000000	Ζάδρα
5	1	5	6	3	6	341	1295	52	27	85.660065	µετά
5	1	5	6	3	7	404	1296	37	25	93.280571	τῆς
5	1	5	6	3	8	453	1296	17	20	77.942589	δ.
5	1	5	6	3	9	487	1287	18	41	40.771591	ΠΠ
5	1	5	6	3	10	513	1293	48	25	75.206520	ότας
5	1	5	6	3	11	573	1293	49	22	84.454712	Ἠλ.
5	1	5	6	3	12	635	1291	124	29	69.877876	Ἰαχαρύπου-
4	1	5	6	4	0	51	1332	219	28	-1	
5	1	5	6	4	1	51	1334	43	21	89.055153	λου.
5	1	5	6	4	2	103	1332	64	22	91.032814	Καλά
5	1	5	6	4	3	175	1332	95	28	94.607864	στέφανα.
3	1	5	7	0	0	51	1362	710	138	-1	
4	1	5	7	1	0	79	1362	680	31	-1	
5	1	5	7	1	1	79	1368	142	21	0.000000	ΧΙΑΣΙΡΟΡΙ:
5	1	5	7	1	2	236	1367	54	26	84.491760	Στήν
5	1	5	7	1	3	306	1366	81	27	79.468567	᾿Αθήνα
5	1	5	7	1	4	400	1367	9	21	92.625221	ὁ
5	1	5	7	1	5	422	1365	104	27	63.829590	Γεώργιος
5	1	5	7	1	6	558	1364	11	21	44.687481	Ἡ
5	1	5	7	1	7	583	1362	176	29	62.715248	αναγιωτόπουλος
4	1	5	7	2	0	51	1397	710	34	-1	
5	1	5	7	2	1	51	1403	25	22	88.527534	ἐκ
5	1	5	7	2	2	85	1402	130	29	86.973274	Καστορείου,
5	1	5	7	2	3	226	1401	186	27	76.101051	Κωταπλακώθηκε
5	1	5	7	2	4	421	1400	25	28	28.245972	μέ
5	1	5	7	2	5	456	1399	125	28	25.712463	τσιµευπόνια
5	1	5	7	2	6	590	1398	70	23	19.363060	πλώνα
5	1	5	7	2	7	670	1397	34	23	79.834808	καί
5	1	5	7	2	8	716	1399	45	27	71.630211	θρῇ-
4	1	5	7	3	0	52	1432	709	34	-1	
5	1	5	7	3	1	52	1448	24	13	64.880539	κε
5	1	5	7	3	2	91	1438	85	28	90.315407	τραγικό
5	1	5	7	3	3	189	1438	85	22	51.298058	Δάνατο.
5	1	5	7	3	4	289	1437	85	22	35.970184	Πέβανε
5	1	5	7	3	5	388	1438	10	21	92.674210	ὁ
5	1	5	7	3	6	413	1437	79	26	42.686142	Σπῦρος
5	1	5	7	3	7	506	1434	132	28	42.326180	Λιαρδώκης
5	1	5	7	3	8	653	1433	22	23	78.966774	σέ
5	1	5	7	3	9	689	1432	72	28	1.099609	ἡλικία
4	1	5	7	4	0	54	1471	475	29	-1	
5	1	5	7	4	1	54	1475	28	21	1.130592	Π5
5	1	5	7	4	2	90	1475	59	21	91.093781	ἐτῶν.
5	1	5	7	4	3	159	1473	157	27	84.864685	Συλλυπούµεθα
5	1	5	7	4	4	325	1472	45	25	90.884735	τούς
5	1	5	7	4	5	378	1471	87	25	58.987293	οἰχείους
5	1	5	7	4	6	482	1479	47	14	95.442513	των.
3	1	5	8	0	0	53	1504	710	138	-1	
4	1	5	8	1	0	82	1504	681	30	-1	
5	1	5	8	1	1	82	1508	204	23	22.223755	ΑΟΠΕΚΙΑΝΙΚΟΣ:
5	1	5	8	1	2	301	1508	25	22	83.745544	Ὁ
5	1	5	8	1	3	340	1517	20	13	91.274055	κ.
5	1	5	8	1	4	374	1506	140	28	91.388748	Χαράλαμπος
5	1	5	8	1	5	529	1506	52	27	92.723831	Δημ.
5	1	5	8	1	6	595	1505	107	27	93.240646	Δημάκης,
5	1	5	8	1	7	716	1504	47	27	71.539902	Μη-
4	1	5	8	2	0	54	1539	709	34	-1	
5	1	5	8	2	1	54	1544	112	29	87.438553	χανολόγος
5	1	5	8	2	2	181	1544	94	23	57.407486	Β.Μ.Π.
5	1	5	8	2	3	289	1543	104	28	91.859581	περάτωσε
5	1	5	8	2	4	407	1543	26	26	96.494972	τή
5	1	5	8	2	5	446	1543	49	27	58.553703	Στρ.
5	1	5	8	2	6	510	1541	76	27	77.352180	Δητεία
5	1	5	8	2	7	598	1540	34	23	82.774605	καί
5	1	5	8	2	8	649	1539	114	27	88.853195	ἀναλαμθά-
4	1	5	8	3	0	53	1575	708	31	-1	
5	1	5	8	3	1	53	1587	28	14	85.169998	νει
5	1	5	8	3	2	90	1579	164	27	65.815582	µηχανολογικές
5	1	5	8	3	3	264	1578	100	27	81.233658	ἐργασίες.
5	1	5	8	3	4	377	1578	53	25	73.533676	"Ηδη
5	1	5	8	3	5	439	1585	116	17	95.597290	διορίστηκε
5	1	5	8	3	6	564	1576	47	25	96.778152	στήν
5	1	5	8	3	7	622	1575	88	25	89.458908	Κοζάνη.
5	1	5	8	3	8	720	1575	41	26	93.127434	Θερ
4	1	5	8	4	0	55	1614	244	28	-1	
5	1	5	8	4	1	55	1615	78	27	83.434311	µότατα
5	1	5	8	4	2	140	1614	159	28	92.587898	συγχαρητήρια.
3	1	5	9	0	0	55	1644	708	105	-1	
4	1	5	9	1	0	85	1644	678	30	-1	
5	1	5	9	1	1	85	1649	112	24	5.223091	»Απεδίωσε
5	1	5	9	1	2	205	1649	31	25	93.266289	εἰς
5	1	5	9	1	3	246	1649	76	21	23.843727	Κλαδᾷ
5	1	5	9	1	4	331	1647	43	26	92.230568	στίς
5	1	5	9	1	5	385	1647	72	22	27.862701	θ-1-19
5	1	5	9	1	6	469	1648	8	21	90.991608	ὁ
5	1	5	9	1	7	487	1645	155	28	54.308266	κοσµαγάπητος
5	1	5	9	1	8	653	1645	49	22	76.170280	Ἠλ.
5	1	5	9	1	9	716	1644	47	21	0.000000	Ί]α-
4	1	5	9	2	0	55	1679	708	32	-1	
5	1	5	9	2	1	55	1684	131	24	78.561264	παναστασίου
5	1	5	9	2	2	197	1684	33	22	87.555679	καὶ
5	1	5	9	2	3	241	1683	99	28	76.039131	ἐκηδεύθη
5	1	5	9	2	4	348	1683	25	27	90.257019	µέ
5	1	5	9	2	5	382	1682	93	28	78.664169	πάνδηµ.η
5	1	5	9	2	6	484	1681	111	29	71.290878	συµµετοχή
5	1	5	9	2	7	606	1682	38	22	96.804840	τῶν
5	1	5	9	2	8	656	1679	107	24	79.007271	κατοίκων.
4	1	5	9	3	0	57	1718	432	31	-1	
5	1	5	9	3	1	57	1721	71	28	54.632870	Θερμά
5	1	5	9	3	2	137	1720	152	27	48.240112	συλλυπούµέεθα
5	1	5	9	3	3	300	1719	45	25	93.281113	τούς
5	1	5	9	3	4	355	1718	84	26	84.296944	οἴκείους
5	1	5	9	3	5	451	1726	38	14	97.006775	του.
3	1	5	10	0	0	57	1752	708	68	-1	
4	1	5	10	1	0	83	1752	682	31	-1	
5	1	5	10	1	1	83	1757	44	21	63.916466	ΑΠ,
5	1	5	10	1	2	137	1755	150	28	90.473755	ΚΩΝ)ΝΟΣ:
5	1	5	10	1	3	300	1754	110	22	32.381706	᾽Απεδίωσε
5	1	5	10	1	4	421	1755	30	24	96.884911	εἰς
5	1	5	10	1	5	465	1754	50	27	19.318077	"ΑΙ.
5	1	5	10	1	6	525	1753	95	27	54.037521	Κών)νον
5	1	5	10	1	7	632	1752	79	27	39.943039	ὁΔῆμος
5	1	5	10	1	8	722	1752	43	21	0.000000	Ἰζα-
4	1	5	10	2	0	57	1792	314	28	-1	
5	1	5	10	2	1	57	1792	91	28	33.622078	ῥραλόμας
5	1	5	10	2	2	158	1793	52	20	93.042183	ἐτῶν
5	1	5	10	2	3	218	1792	34	21	72.365341	Τ0.
5	1	5	10	2	4	370	1808	1	4	0.000000	ἳ
3	1	5	11	0	0	58	1822	707	104	-1	
4	1	5	11	1	0	89	1822	675	32	-1	
5	1	5	11	1	1	89	1827	158	24	72.193581	ΠΒΛΛΑΙΝΑ:
5	1	5	11	1	2	263	1826	93	28	29.895432	᾽Αϕίχδη
5	1	5	11	1	3	370	1826	114	27	45.541836	οἰκογ)κῶς
5	1	5	11	1	4	498	1825	22	25	93.111107	ἐξ
5	1	5	11	1	5	534	1823	129	29	90.941559	Αὐστραλίας
5	1	5	11	1	6	678	1824	9	22	92.985245	ὁ
5	1	5	11	1	7	700	1822	64	28	83.520645	Γεώρ.
4	1	5	11	2	0	60	1858	705	33	-1	
5	1	5	11	2	1	60	1864	32	22	83.879944	Π.
5	1	5	11	2	2	105	1864	76	27	85.300705	Δήμος,
5	1	5	11	2	3	197	1862	107	28	83.827682	Πρόεδρος
5	1	5	11	2	4	318	1864	32	20	93.305298	τοῦ
5	1	5	11	2	5	363	1862	43	21	92.216919	ἐκεῖ
5	1	5	11	2	6	418	1860	104	28	93.305840	Συλλόγου
5	1	5	11	2	7	535	1860	12	27	88.696617	ἡ
5	1	5	11	2	8	560	1859	64	28	87.702003	ὡραία
5	1	5	11	2	9	638	1858	81	27	81.995453	Ἑλένη.
5	1	5	11	2	10	731	1859	34	21	88.169098	Κα
4	1	5	11	3	0	58	1899	585	27	-1	
5	1	5	11	3	1	58	1899	27	27	92.788086	λή
5	1	5	11	3	2	95	1899	89	27	11.630798	διαμονή.
5	1	5	11	3	3	640	1900	3	5	0.000000	'
3	1	5	12	0	0	88	1929	678	32	-1	
4	1	5	12	1	0	88	1929	678	32	-1	
5	1	5	12	1	1	88	1935	24	21	83.736450	Ὁ
5	1	5	12	1	2	127	1934	76	25	88.778282	Ἠλίας
5	1	5	12	1	3	216	1935	26	21	16.888229	ἹΚ.
5	1	5	12	1	4	256	1933	159	28	88.982681	Μιχαλόπουλος
5	1	5	12	1	5	430	1931	114	29	85.425423	ἀνεχώρησε
