level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	7	1	1	3	280	621	68	27	80.837639	σχόλιο
5	1	7	1	1	4	367	630	36	17	79.592918	τῆς
4	1	7	1	2	0	372	657	31	21	-1	
5	1	7	1	2	1	372	657	31	21	83.280533	ύτη
2	1	8	0	0	0	111	548	60	56	-1	
3	1	8	1	0	0	111	548	60	56	-1	
4	1	8	1	1	0	111	548	60	56	-1	
5	1	8	1	1	1	111	548	60	56	10.696648	τς
2	1	9	0	0	0	77	653	34	26	-1	
3	1	9	1	0	0	77	653	34	26	-1	
4	1	9	1	1	0	77	653	34	26	-1	
5	1	9	1	1	1	77	653	34	26	95.000000	 
2	1	10	0	0	0	51	663	354	170	-1	
3	1	10	1	0	0	51	663	354	156	-1	
4	1	10	1	1	0	184	663	205	19	-1	
5	1	10	1	1	1	184	663	36	16	95.378052	σας
5	1	10	1	1	2	238	656	34	21	93.152908	ποὺ
5	1	10	1	1	3	288	658	101	24	64.500687	δηµοσιεύπ
4	1	10	1	2	0	53	689	352	27	-1	
5	1	10	1	2	1	53	697	23	11	10.199959	Χξ
5	1	10	1	2	2	91	689	33	20	93.283112	στὸ
5	1	10	1	2	3	140	690	101	24	58.457546	20)19680.
5	1	10	1	2	4	259	691	62	25	83.213852	φύλλο
5	1	10	1	2	5	339	692	23	24	33.407257	μέ
5	1	10	1	2	6	379	692	26	19	46.197372	πί-
4	1	10	1	3	0	54	722	349	28	-1	
5	1	10	1	3	1	54	729	34	12	33.520035	φλο
5	1	10	1	3	2	108	722	50	20	88.227783	«Γιὰ
5	1	10	1	3	3	175	723	23	24	96.163261	τὴ
5	1	10	1	3	4	216	724	111	25	71.294067	Διεύθυνση
5	1	10	1	3	5	344	725	59	25	75.241699	Τεχνι
4	1	10	1	4	0	269	758	133	26	-1	
5	1	10	1	4	1	269	758	36	20	75.928345	Ἐκ
5	1	10	1	4	2	323	758	79	26	32.371994	Λογγα-
4	1	10	1	5	0	51	790	264	43	-1	
5	1	10	1	5	1	51	790	65	21	0.000000	γήκου»
5	1	10	1	5	2	136	793	36	22	92.283539	σᾶς
5	1	10	1	5	3	191	793	124	40	0.000000	ιρι
2	1	11	0	0	0	104	654	64	27	-1	
3	1	11	1	0	0	104	654	64	27	-1	
4	1	11	1	1	0	104	654	64	27	-1	
5	1	11	1	1	1	104	654	64	27	0.000000	θοίδος
2	1	12	0	0	0	240	736	11	7	-1	
3	1	12	1	0	0	240	736	11	7	-1	
4	1	12	1	1	0	240	736	11	7	-1	
5	1	12	1	1	1	240	736	11	7	95.000000	 
2	1	13	0	0	0	190	753	22	20	-1	
3	1	13	1	0	0	190	753	22	20	-1	
4	1	13	1	1	0	190	753	22	20	-1	
5	1	13	1	1	1	190	753	22	20	95.000000	  
2	1	14	0	0	0	51	755	194	27	-1	
3	1	14	1	0	0	51	755	194	27	-1	
4	1	14	1	1	0	51	755	194	27	-1	
5	1	14	1	1	1	51	756	39	19	57.179447	κῶν
5	1	14	1	1	2	114	755	131	27	66.432098	Ὑπηρεσιῶν.
2	1	15	0	0	0	327	793	75	22	-1	
3	1	15	1	0	0	327	793	75	22	-1	
4	1	15	1	1	0	327	793	75	22	-1	
5	1	15	1	1	1	327	802	13	12	32.426743	κε
5	1	15	1	1	2	379	793	23	22	80.062607	πὰ
2	1	16	0	0	0	318	802	9	17	-1	
3	1	16	1	0	0	318	802	9	17	-1	
4	1	16	1	1	0	318	802	9	17	-1	
5	1	16	1	1	1	318	802	9	17	95.000000	  
2	1	17	0	0	0	54	825	32	21	-1	
3	1	17	1	0	0	54	825	32	21	-1	
4	1	17	1	1	0	54	825	32	21	-1	
5	1	17	1	1	1	54	825	32	21	95.000000	  
2	1	18	0	0	0	51	827	258	22	-1	
3	1	18	1	0	0	51	827	258	22	-1	
4	1	18	1	1	0	51	827	258	22	-1	
5	1	18	1	1	1	51	827	102	20	0.000000	ἀκόλουδα
5	1	18	1	1	2	167	826	20	22	88.898552	σὲ
5	1	18	1	1	3	203	827	28	21	53.985786	ὅτι
5	1	18	1	1	4	246	828	63	26	92.339951	ἀφορᾶ
2	1	19	0	0	0	52	869	152	33	-1	
3	1	19	1	0	0	52	869	152	33	-1	
4	1	19	1	1	0	52	869	152	33	-1	
5	1	19	1	1	1	52	862	82	25	13.968552	Ὑανισιιό
5	1	19	1	1	2	151	870	53	32	59.576225	μας.
2	1	20	0	0	0	95	897	82	24	-1	
3	1	20	1	0	0	95	897	82	24	-1	
4	1	20	1	1	0	95	897	82	24	-1	
5	1	20	1	1	1	95	897	82	24	33.743454	Στὶς
5	1	20	1	1	2	161	893	21	40	91.829773	π
2	1	21	0	0	0	289	894	39	36	-1	
3	1	21	1	0	0	289	894	39	36	-1	
4	1	21	1	1	0	289	894	39	36	-1	
5	1	21	1	1	1	289	894	39	36	95.000000	 
2	1	22	0	0	0	87	933	316	62	-1	
3	1	22	1	0	0	87	933	316	62	-1	
4	1	22	1	1	0	87	933	315	27	-1	
5	1	22	1	1	1	87	940	70	19	39.615883	χούτος
5	1	22	1	1	2	174	941	63	16	91.305237	ἔτους,
5	1	22	1	1	3	257	933	54	27	92.847130	λόγω
5	1	22	1	1	4	330	936	37	19	96.274963	τῶν
5	1	22	1	1	5	378	943	24	13	79.863953	χα
4	1	22	1	2	0	110	970	293	25	-1	
5	1	22	1	2	1	110	970	96	25	40.120201	χαιρηκῶν
5	1	22	1	2	2	223	977	30	12	29.997589	συν
5	1	22	1	2	3	264	970	61	25	0.000000	θηκῶν
5	1	22	1	2	4	343	970	34	21	93.012917	ποὺ
5	1	22	1	2	5	386	970	17	21	79.543594	ἐ-
2	1	23	0	0	0	357	1007	45	20	-1	
3	1	23	1	0	0	357	1007	45	20	-1	
4	1	23	1	1	0	357	1007	45	20	-1	
5	1	23	1	1	1	357	1007	45	20	91.616982	πολ-
2	1	24	0	0	0	51	1003	122	26	-1	
3	1	24	1	0	0	51	1003	122	26	-1	
4	1	24	1	1	0	51	1003	122	26	-1	
5	1	24	1	1	1	51	1003	122	26	76.742844	πικρώτησαν
2	1	25	0	0	0	196	1004	138	27	-1	
3	1	25	1	0	0	196	1004	138	27	-1	
4	1	25	1	1	0	196	1004	138	27	-1	
5	1	25	1	1	1	196	1004	138	27	79.356171	σημειώθηκαν
2	1	26	0	0	0	243	1040	159	27	-1	
3	1	26	1	0	0	243	1040	159	27	-1	
4	1	26	1	1	0	243	1040	159	27	-1	
5	1	26	1	1	1	243	1040	37	21	93.263527	στὰ
5	1	26	1	1	2	298	1040	104	27	32.642738	πὐκλώμα-
2	1	27	0	0	0	46	1033	182	141	-1	
3	1	27	1	0	0	46	1033	182	141	-1	
4	1	27	1	1	0	46	1033	182	141	-1	
5	1	27	1	1	1	46	1033	182	141	95.000000	 
2	1	28	0	0	0	50	1161	291	48	-1	
3	1	28	1	0	0	50	1161	291	48	-1	
4	1	28	1	1	0	50	1161	291	48	-1	
5	1	28	1	1	1	50	1188	118	19	0.000000	ποιότητας
5	1	28	1	1	2	207	1161	52	48	0.000000	Λο
5	1	28	1	1	3	287	1191	2	17	0.000000	κ
5	1	28	1	1	4	315	1191	26	13	0.000000	η)
2	1	29	0	0	0	77	1217	323	27	-1	
3	1	29	1	0	0	77	1217	323	27	-1	
4	1	29	1	1	0	77	1217	323	27	-1	
5	1	29	1	1	1	77	1217	26	19	89.282631	Ἡ
5	1	29	1	1	2	122	1217	61	26	49.682243	ἄμεση
5	1	29	1	1	3	200	1217	155	27	90.946930	ἀποκατάσταση
5	1	29	1	1	4	364	1220	36	24	93.331924	τῆς
2	1	30	0	0	0	49	1251	238	27	-1	
3	1	30	1	0	0	49	1251	238	27	-1	
4	1	30	1	1	0	49	1251	238	27	-1	
5	1	30	1	1	1	49	1251	116	26	82.839500	ὀνωμαλίας
5	1	30	1	1	2	187	1252	30	21	94.897499	δέν
5	1	30	1	1	3	240	1252	47	26	83.294853	ἦταν
2	1	31	0	0	0	48	1262	351	83	-1	
3	1	31	1	0	0	48	1262	351	83	-1	
4	1	31	1	1	0	317	1262	70	19	-1	
5	1	31	1	1	1	317	1262	70	19	79.090858	εὐχερὴ
4	1	31	1	2	0	48	1287	351	28	-1	
5	1	31	1	2	1	48	1287	53	26	0.000000	Ἠπατὶ
5	1	31	1	2	2	120	1288	55	26	96.467392	λόγω
5	1	31	1	2	3	195	1290	37	20	87.717720	τῶν
5	1	31	1	2	4	252	1289	147	26	50.104618	χιονοπτώσεων
4	1	31	1	3	0	49	1331	115	14	-1	
5	1	31	1	3	1	49	1322	115	23	95.523590	παρουσίασε
2	1	32	0	0	0	186	1324	214	27	-1	
3	1	32	1	0	0	186	1324	214	27	-1	
4	1	32	1	1	0	186	1324	214	27	-1	
5	1	32	1	1	1	186	1324	34	26	1.817200	τὴν
5	1	32	1	1	2	245	1324	101	27	73.396149	πρόσθετη
5	1	32	1	1	3	364	1333	36	13	63.204224	δυ
5	1	32	1	1	4	389	1320	15	35	68.177101	-
2	1	33	0	0	0	38	1353	366	207	-1	
3	1	33	1	0	0	38	1353	366	207	-1	
4	1	33	1	1	0	43	1353	361	143	-1	
5	1	33	1	1	1	43	1353	361	143	95.000000	  
4	1	33	1	2	0	38	1496	101	64	-1	
5	1	33	1	2	1	38	1496	101	64	95.000000	  
2	1	34	0	0	0	117	1465	182	27	-1	
3	1	34	1	0	0	117	1465	182	27	-1	
4	1	34	1	1	0	117	1465	182	27	-1	
5	1	34	1	1	1	117	1465	182	27	25.095367	ἀποιαταστάθηκε
2	1	35	0	0	0	122	1501	276	28	-1	
3	1	35	1	0	0	122	1501	276	28	-1	
4	1	35	1	1	0	122	1501	276	28	-1	
5	1	35	1	1	1	122	1500	21	26	60.212051	ἣν
5	1	35	1	1	2	159	1501	48	26	73.021057	ἄρση
5	1	35	1	1	3	222	1503	37	23	74.044922	τῆς
5	1	35	1	1	4	276	1501	92	28	91.860336	ἀνωτέρω
5	1	35	1	1	5	378	1504	20	19	73.242317	δυ
2	1	36	0	0	0	46	1570	238	96	-1	
3	1	36	1	0	0	46	1570	238	96	-1	
4	1	36	1	1	0	177	1570	107	55	-1	
5	1	36	1	1	1	177	1570	34	19	0.000000	ἨΠὲ
5	1	36	1	1	2	227	1572	57	53	0.000000	ο.
4	1	36	1	2	0	104	1604	117	21	-1	
5	1	36	1	2	1	104	1604	23	21	91.634857	Δ.
5	1	36	1	2	2	145	1604	76	21	40.149120	ΔΑΣΙΚ.
4	1	36	1	3	0	46	1605	195	61	-1	
5	1	36	1	3	1	46	1639	84	22	27.492760	Αναπλ.
5	1	36	1	3	2	151	1605	90	61	9.911270	ο.
2	1	37	0	0	0	222	1605	175	60	-1	
3	1	37	1	0	0	223	1605	174	60	-1	
4	1	37	1	1	0	223	1605	65	57	-1	
5	1	37	1	1	1	223	1605	65	57	4.547035	μας
4	1	37	1	2	0	297	1637	25	24	-1	
5	1	37	1	2	1	297	1637	25	24	0.000000	.]
4	1	37	1	3	0	342	1650	11	11	-1	
5	1	37	1	3	1	342	1650	11	11	50.281738	11
4	1	37	1	4	0	379	1649	18	16	-1	
5	1	37	1	4	1	379	1649	18	16	15.524902	ὤ
2	1	38	0	0	0	62	1700	332	4	-1	
3	1	38	1	0	0	62	1700	332	4	-1	
4	1	38	1	1	0	62	1700	332	4	-1	
5	1	38	1	1	1	62	1700	332	4	95.000000	 
2	1	39	0	0	0	120	1714	230	284	-1	
3	1	39	1	0	0	120	1714	230	284	-1	
4	1	39	1	1	0	120	1714	230	284	-1	
5	1	39	1	1	1	120	1714	230	284	95.000000	 
2	1	40	0	0	0	43	2015	353	190	-1	
3	1	40	1	0	0	243	2015	153	27	-1	
4	1	40	1	1	0	243	2015	153	27	-1	
5	1	40	1	1	1	243	2015	153	27	0.000000	μπληρώβηκαν
3	1	40	2	0	0	43	2051	353	132	-1	
4	1	40	2	1	0	288	2051	107	27	-1	
5	1	40	2	1	1	288	2051	107	27	57.283939	ἀξέγαστου
4	1	40	2	2	0	225	2086	171	22	-1	
5	1	40	2	2	1	225	2086	65	21	87.154648	ΠΛΙΑ
5	1	40	2	2	2	310	2087	86	21	91.895035	ΠΑΠΑ
4	1	40	2	3	0	325	2123	71	21	-1	
5	1	40	2	3	1	325	2123	71	21	59.444626	τοῦςΑ.
4	1	40	2	4	0	43	2156	353	49	-1	
5	1	40	2	4	1	43	2164	76	18	44.517822	Υαπᾶτε
5	1	40	2	4	2	138	2156	20	21	96.953476	τὸ
5	1	40	2	4	3	175	2156	91	49	0.000000	νά
5	1	40	2	4	4	256	2166	49	13	72.895615	του.
5	1	40	2	4	5	324	2158	26	20	27.675415	Ἡ
5	1	40	2	4	6	367	2158	29	21	91.024216	σύ-
2	1	41	0	0	0	43	2194	85	23	-1	
3	1	41	1	0	0	43	2194	85	23	-1	
4	1	41	1	1	0	43	2194	85	23	-1	
5	1	41	1	1	1	43	2194	85	23	12.363823	Ὅηος
5	1	41	1	1	2	115	2190	16	38	81.534027	τ
2	1	42	0	0	0	44	2201	351	124	-1	
3	1	42	1	0	0	44	2201	351	124	-1	
4	1	42	1	1	0	44	2201	344	54	-1	
5	1	42	1	1	1	44	2235	31	12	91.401329	του
5	1	42	1	1	2	92	2227	52	26	41.849480	Βιβῃ
5	1	42	1	1	3	161	2227	21	26	41.403839	μέ
5	1	42	1	1	4	199	2227	20	22	96.844841	τὸ
5	1	42	1	1	5	248	2201	56	54	0.000000	“ρ
5	1	42	1	1	6	323	2237	36	18	53.223553	σης
5	1	42	1	1	7	376	2238	12	12	49.417957	κ
4	1	42	1	2	0	91	2262	304	28	-1	
5	1	42	1	2	1	91	2262	134	27	57.241119	Μητρόπουλο
5	1	42	1	2	2	248	2263	60	27	0.000000	ἤρθαν
5	1	42	1	2	3	328	2264	32	21	61.383167	καὶ
5	1	42	1	2	4	378	2265	17	20	91.287910	ἐ-
4	1	42	1	3	0	84	2306	154	19	-1	
5	1	42	1	3	1	84	2306	43	12	0.000000	εσαν
5	1	42	1	3	2	142	2298	96	27	70.023773	τρισάγιο.
2	1	43	0	0	0	44	2262	38	56	-1	
3	1	43	1	0	0	44	2262	38	56	-1	
4	1	43	1	1	0	44	2262	38	56	-1	
5	1	43	1	1	1	44	2262	38	56	95.000000	 
2	1	44	0	0	0	53	2346	333	4	-1	
3	1	44	1	0	0	53	2346	333	4	-1	
4	1	44	1	1	0	53	2346	333	4	-1	
5	1	44	1	1	1	53	2346	333	4	95.000000	 
2	1	45	0	0	0	44	2375	304	162	-1	
3	1	45	1	0	0	131	2375	182	21	-1	
4	1	45	1	1	0	131	2375	182	21	-1	
5	1	45	1	1	1	131	2375	182	21	0.000000	ΠΡΓΑΣΤΓΗΡΙΟ
3	1	45	2	0	0	44	2409	297	22	-1	
4	1	45	2	1	0	44	2409	297	22	-1	
5	1	45	2	1	1	44	2409	297	22	12.029816	ΖΑΧΑΡΟΠΛΑΣΤΙΚΗΣ
3	1	45	3	0	0	45	2444	269	22	-1	
4	1	45	3	1	0	45	2444	269	22	-1	
5	1	45	3	1	1	45	2444	62	20	81.793388	ΒΑΣ.
5	1	45	3	1	2	124	2444	22	21	49.856590	ΓΡ.
5	1	45	3	1	3	163	2444	151	22	39.965740	ΒΕΡΓΑΔΟΥ
3	1	45	4	0	0	47	2479	301	58	-1	
4	1	45	4	1	0	47	2479	301	28	-1	
5	1	45	4	1	1	47	2479	14	20	53.925320	Ἠ
5	1	45	4	1	2	73	2480	71	20	48.546051	λαπεῖα
5	1	45	4	1	3	159	2480	54	26	0.000000	ὥρης
5	1	45	4	1	4	228	2480	91	27	52.733681	Μαρτίου
5	1	45	4	1	5	337	2481	11	20	89.097038	ϐ
4	1	45	4	2	0	161	2516	120	21	-1	
5	1	45	4	2	1	161	2516	120	21	0.000000	ΣΠΑΡΤΗ
2	1	46	0	0	0	86	2550	307	28	-1	
3	1	46	1	0	0	86	2550	307	28	-1	
4	1	46	1	1	0	86	2550	307	28	-1	
5	1	46	1	1	1	86	2550	85	25	1.393387	ἼὍποιος
5	1	46	1	1	2	192	2551	99	26	0.000000	δομάζει
5	1	46	1	1	3	310	2552	25	22	93.056007	τὰ
5	1	46	1	1	4	351	2552	42	26	60.459805	«εἴδη
2	1	47	0	0	0	41	2586	352	59	-1	
3	1	47	1	0	0	41	2586	352	59	-1	
4	1	47	1	1	0	41	2586	352	28	-1	
5	1	47	1	1	1	41	2593	37	18	69.710213	µας
5	1	47	1	1	2	95	2586	130	28	30.711555	Εανάρχεται,
5	1	47	1	1	3	243	2587	63	27	35.738098	φέρυςι
5	1	47	1	1	4	322	2588	26	21	19.820633	κι
5	1	47	1	1	5	367	2588	26	21	24.224503	ἄλ
4	1	47	1	2	0	43	2628	54	17	-1	
5	1	47	1	2	1	43	2628	54	17	88.324371	λους.
2	1	48	0	0	0	44	2670	343	5	-1	
3	1	48	1	0	0	44	2670	343	5	-1	
4	1	48	1	1	0	44	2670	343	5	-1	
5	1	48	1	1	1	44	2670	343	5	95.000000	 
2	1	49	0	0	0	43	2675	154	8	-1	
3	1	49	1	0	0	43	2675	154	8	-1	
4	1	49	1	1	0	43	2675	154	8	-1	
5	1	49	1	1	1	43	2675	154	8	95.000000	 
2	1	50	0	0	0	199	2677	194	8	-1	
3	1	50	1	0	0	199	2677	194	8	-1	
4	1	50	1	1	0	199	2677	194	8	-1	
5	1	50	1	1	1	199	2677	194	8	95.000000	 
2	1	51	0	0	0	39	2704	350	204	-1	
3	1	51	1	0	0	39	2704	350	200	-1	
4	1	51	1	1	0	121	2704	196	22	-1	
5	1	51	1	1	1	121	2704	196	22	80.747398	ΜΑΡΜΑΡΙΚΗΣ
4	1	51	1	2	0	150	2741	138	21	-1	
5	1	51	1	2	1	150	2741	138	21	28.610039	ΕΡΡΑΣΙΒΡΣ
4	1	51	1	3	0	41	2775	286	26	-1	
5	1	51	1	3	1	41	2775	138	26	60.082012	ΝΩΝ)ΝΟΥ
5	1	51	1	3	2	196	2776	131	22	43.631062	ΣΠΟΥΤΔΑ.
4	1	51	1	4	0	75	2811	286	23	-1	
5	1	51	1	4	1	75	2811	137	23	81.296677	ΚΩΝ)ΝΟΥ
5	1	51	1	4	2	231	2812	130	21	62.153168	ΣΠΟΥΡΔΑ
4	1	51	1	5	0	39	2846	350	23	-1	
5	1	51	1	5	1	39	2846	191	22	7.364029	ΕΡΓΟΣΤΑΣΙΟ:
5	1	51	1	5	2	270	2848	119	21	42.780842	Τολυκατοι
4	1	51	1	6	0	40	2882	262	26	-1	
5	1	51	1	6	1	40	2881	43	25	53.605988	ές
5	1	51	1	6	2	97	2882	47	20	21.063965	ΦΙΣ
5	1	51	1	6	3	160	2883	44	25	95.651138	τηλ.
5	1	51	1	6	4	217	2882	26	22	86.718361	26
5	1	51	1	6	5	256	2883	46	22	40.794861	159.
2	1	52	0	0	0	37	2917	353	94	-1	
3	1	52	1	0	0	37	2917	353	94	-1	
4	1	52	1	1	0	46	2917	344	28	-1	
5	1	52	1	1	1	46	2917	128	21	0.000000	ΚΘΗΣΙΣ:
