level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	14	1	3	9	1163	482	65	21	55.706425	"στην
5	1	14	1	3	10	1239	475	89	22	45.562687	Κοινό-
5	1	14	1	3	11	1346	476	28	21	0.000000	ἵκι᾽
5	1	14	1	3	12	1387	475	96	26	8.004517	επότησε,
5	1	14	1	3	13	1497	466	87	38	86.367645	κορφές.
5	1	14	1	3	14	1739	464	93	28	0.000000	Ἱνήμοι
5	1	14	1	3	15	1846	470	47	20	93.260330	της
5	1	14	1	3	16	1904	461	144	28	0.000000	Φθιώπνδας!
5	1	14	1	3	17	2059	458	125	26	48.005562	ανάθλυξε
5	1	14	1	3	18	2203	456	79	27	4.566338	καωπὶό
5	1	14	1	3	19	2297	450	59	37	55.105011	ψθρό
5	1	14	1	3	20	2390	449	51	47	0.000000	ροσή,
4	1	14	1	4	0	244	500	1933	59	-1	
5	1	14	1	4	1	244	554	13	5	0.000000	σ
5	1	14	1	4	2	271	516	57	27	20.349464	ονεμῷ
5	1	14	1	4	3	408	529	63	25	0.000000	Μμ.
5	1	14	1	4	4	530	527	17	24	0.000000	ὦ
5	1	14	1	4	5	579	525	10	5	0.000000	Ὁ
5	1	14	1	4	6	616	530	63	19	71.008675	τηπα
5	1	14	1	4	7	691	520	152	27	60.409790	Ἀαστορίου.
5	1	14	1	4	8	1251	530	15	10	36.198826	.
5	1	14	1	4	9	1348	512	113	27	19.802177	Ἐχόρπασα,
5	1	14	1	4	10	1473	516	40	21	66.635139	τη
5	1	14	1	4	11	1526	502	85	34	87.120995	ευωδιά,
5	1	14	1	4	12	1740	507	32	17	0.000000	τι
5	1	14	1	4	13	1795	500	95	26	46.890045	ἑρθαιγιε.
5	1	14	1	4	14	2167	501	10	5	0.000000	.
4	1	14	1	5	0	245	526	2205	67	-1	
5	1	14	1	5	1	245	553	69	40	26.533333	φθσσε
5	1	14	1	5	2	325	558	27	21	90.870338	µε
5	1	14	1	5	3	366	550	61	20	35.515114	πλοὶο
5	1	14	1	5	4	438	548	122	39	2.205009	«ναφυχῆς,
5	1	14	1	5	5	588	552	25	13	39.513874	οἱ
5	1	14	1	5	6	636	566	4	5	55.106209	.
5	1	14	1	5	7	651	558	56	27	93.865067	Στη
5	1	14	1	5	8	720	555	76	28	76.303757	λαϊκή
5	1	14	1	5	9	812	554	139	25	42.605606	συνέλευση
5	1	14	1	5	10	963	559	49	14	29.525597	νου
5	1	14	1	5	11	1023	550	71	27	3.180283	έγυμε
5	1	14	1	5	12	1110	542	127	34	55.755711	σιαρουσίαι
5	1	14	1	5	13	1263	547	69	26	62.276680	πάρα
5	1	14	1	5	14	1348	554	36	15	26.775391	ᾖτου
5	1	14	1	5	15	1397	547	83	22	24.312241	ἔλασο,
5	1	14	1	5	16	1494	551	38	14	66.895218	του
5	1	14	1	5	17	1541	543	85	27	61.718716	χέδρου,
5	1	14	1	5	18	1773	536	81	26	12.073578	Ἓνας
5	1	14	1	5	19	1867	534	94	27	6.435326	θοσνός
5	1	14	1	5	20	1971	532	89	22	89.259148	έπλενε
5	1	14	1	5	21	2070	530	82	27	96.658600	συχνά
5	1	14	1	5	22	2165	535	32	16	64.279327	τα
5	1	14	1	5	23	2211	528	75	22	71.459282	πόδια
5	1	14	1	5	24	2298	533	44	16	95.252762	του
5	1	14	1	5	25	2353	531	46	18	77.223206	στο
5	1	14	1	5	26	2413	526	37	25	15.601959	δε-
4	1	14	1	6	0	244	562	2206	70	-1	
5	1	14	1	6	1	244	583	104	49	33.750504	πρόθδρος
5	1	14	1	6	2	358	591	43	22	88.664780	της
5	1	14	1	6	3	416	583	63	28	0.000000	Κωπρ
5	1	14	1	6	4	481	585	63	43	0.000000	μοοης
5	1	14	1	6	5	557	576	40	51	37.125099	Δηγ
5	1	14	1	6	6	617	590	100	26	96.122787	πολλών
5	1	14	1	6	7	732	590	128	23	43.179237	κατοίκων
5	1	14	1	6	8	873	594	50	22	77.470612	πῆς
5	1	14	1	6	9	933	586	169	27	29.011604	Κοινότηπας,
5	1	14	1	6	10	1117	583	97	29	68.081909	µεταξύ
5	1	14	1	6	11	1222	589	53	16	76.990944	πων
5	1	14	1	6	12	1307	589	78	15	0.000000	-[νου
5	1	14	1	6	13	1397	582	87	23	11.297302	πεύνου,
5	1	14	1	6	14	1495	586	39	21	71.314102	τῆς
5	1	14	1	6	15	1550	576	154	30	56.992184	φασκομηλιάς,
5	1	14	1	6	16	1714	566	8	44	74.366623	|
5	1	14	1	6	17	1741	572	43	21	92.204605	στό
5	1	14	1	6	18	1805	570	60	28	50.230961	φιερό
5	1	14	1	6	19	1880	578	44	15	21.865723	24αι
5	1	14	1	6	20	1933	562	155	30	0.000000	διαπίστωισιε
5	1	14	1	6	21	2101	565	39	22	96.819984	ότι
5	1	14	1	6	22	2153	572	48	14	93.008461	που
5	1	14	1	6	23	2215	563	141	28	5.117203	θεράσευσιε
5	1	14	1	6	24	2369	568	31	15	56.667953	τα
5	1	14	1	6	25	2407	567	43	21	47.800831	ια
4	1	14	1	7	0	242	596	2209	74	-1	
5	1	14	1	7	1	242	624	120	46	25.538704	μοκρρσας
5	1	14	1	7	2	371	628	25	13	0.000000	Ἂν
5	1	14	1	7	3	402	616	141	49	30.489479	Κωπριανοῦ,
5	1	14	1	7	4	557	619	40	43	1.964706	5ου.
5	1	14	1	7	5	609	620	90	31	18.098892	ἐπιοίων
5	1	14	1	7	6	714	626	87	23	32.846962	πολλοί
5	1	14	1	7	7	811	626	62	25	92.886475	νέοι,
5	1	14	1	7	8	889	623	169	26	0.000000	«αριούιστηναα’
5	1	14	1	7	9	1068	628	34	15	56.517887	πια
5	1	14	1	7	10	1117	619	145	28	61.039459	κυρυώπιερια
5	1	14	1	7	11	1273	624	58	20	44.454453	σήρο-
5	1	14	1	7	12	1349	625	37	14	0.000000	φκαι
5	1	14	1	7	13	1401	624	37	14	95.299126	του
5	1	14	1	7	14	1449	615	87	28	82.942848	τσαγιού
5	1	14	1	7	15	1551	620	25	15	93.224602	το
5	1	14	1	7	16	1590	613	82	27	56.200924	ἄρωμα.
5	1	14	1	7	17	1741	606	99	29	0.000000	θρ:πωκά
5	1	14	1	7	18	1852	613	53	14	93.285683	του.
5	1	14	1	7	19	1917	604	132	26	50.900002	Ἐξέπασια»
5	1	14	1	7	20	2058	609	30	14	84.042557	το
5	1	14	1	7	21	2102	600	66	28	19.242546	νερό,
5	1	14	1	7	22	2183	599	101	28	48.899364	θρήμιαν
5	1	14	1	7	23	2295	598	41	23	42.172703	ὅτι
5	1	14	1	7	24	2344	596	57	28	82.227196	έχει
5	1	14	1	7	25	2413	596	38	21	60.534836	θε-
4	1	14	1	8	0	247	627	2203	74	-1	
5	1	14	1	8	1	247	658	135	27	75.404572	νοδουόµενος
5	1	14	1	8	2	392	663	44	14	76.718987	απὀ
5	1	14	1	8	3	464	660	28	24	64.348526	τή
5	1	14	1	8	4	518	649	78	52	0.000000	σύζυγὸ
5	1	14	1	8	5	608	649	126	52	0.000000	ἱβλήματα
5	1	14	1	8	6	747	670	48	15	92.863609	που
5	1	14	1	8	7	809	659	195	30	24.605392	ανπιμετωσίδει
5	1	14	1	8	8	1015	666	17	19	69.269699	η
5	1	14	1	8	9	1047	655	117	30	93.402611	περιοχή.
5	1	14	1	8	10	1351	645	58	30	0.000000	Είξα
5	1	14	1	8	11	1420	652	18	21	38.060982	τ΄
5	1	14	1	8	12	1450	651	88	26	0.000000	αατέρια
5	1	14	1	8	13	1550	650	19	20	61.901047	τ
5	1	14	1	8	14	1585	647	98	29	20.186607	ουρανοὺ,
5	1	14	1	8	15	1741	640	160	31	25.338028	θαπιευτιρές
5	1	14	1	8	16	1909	640	134	27	53.560913	ιδιότητες,
5	1	14	1	8	17	2056	645	46	14	0.458534	σιαι
5	1	14	1	8	18	2115	635	188	29	3.033302	δημιούργησαν
5	1	14	1	8	19	2320	627	130	37	12.910706	υσποτυστώ-
2	1	15	0	0	0	246	689	367	32	-1	
3	1	15	1	0	0	246	689	367	32	-1	
4	1	15	1	1	0	246	689	367	32	-1	
5	1	15	1	1	1	246	695	45	24	40.439678	τόυ,
5	1	15	1	1	2	300	696	28	18	71.479073	α
5	1	15	1	1	3	338	692	49	29	27.797127	υιό
5	1	15	1	1	4	396	698	35	15	95.196960	του
5	1	15	1	1	5	444	697	38	14	85.441711	και
5	1	15	1	1	6	495	689	77	23	54.216713	ἄλλοὺς
5	1	15	1	1	7	580	695	33	20	13.524780	φῖ:
2	1	16	0	0	0	246	678	1650	77	-1	
3	1	16	1	0	0	246	678	1650	77	-1	
4	1	16	1	1	0	1403	678	493	27	-1	
5	1	16	1	1	1	1403	681	61	24	2.846336	μοι
5	1	16	1	1	2	1523	693	5	7	46.000854	ν
5	1	16	1	1	3	1549	684	58	17	48.799210	διαμά
5	1	16	1	1	4	1661	694	4	5	0.000000	.
5	1	16	1	1	5	1743	679	15	22	81.231575	δη
5	1	16	1	1	6	1789	678	17	22	83.983177	Λι
5	1	16	1	1	7	1876	678	20	21	39.546429	ο
4	1	16	1	2	0	246	684	1638	71	-1	
5	1	16	1	2	1	246	730	57	25	0.000000	σος,
5	1	16	1	2	2	319	728	161	26	21.989586	επεσκἐφθησα»
5	1	16	1	2	3	489	732	32	17	82.803726	τις
5	1	16	1	2	4	536	706	79	46	0.000000	αρχαι!
5	1	16	1	2	5	1351	696	25	15	81.540398	γα
5	1	16	1	2	6	1389	689	96	27	69.396355	λάμπουν
5	1	16	1	2	7	1495	692	39	15	91.256088	σαν
5	1	16	1	2	8	1549	690	111	22	0.000000	ὄναμωντις.
5	1	16	1	2	9	1759	686	13	21	45.143085	ή
5	1	16	1	2	10	1807	684	77	21	14.054520	ΛΆονυιειρια.
2	1	17	0	0	0	645	701	682	38	-1	
3	1	17	1	0	0	645	701	682	38	-1	
4	1	17	1	1	0	645	701	682	38	-1	
5	1	17	1	1	1	645	711	184	28	54.229477	Δαμέάναντας
5	1	17	1	1	2	839	716	47	21	16.811485	πιον
5	1	17	1	1	3	900	707	62	27	42.816299	λόγο
5	1	17	1	1	4	971	712	17	16	46.194820	ο
5	1	17	1	1	5	998	704	150	29	6.403336	ΠΠομάρχης,
5	1	17	1	1	6	1167	702	87	23	10.502594	πόνισε
5	1	17	1	1	7	1283	701	44	30	32.279938	20].
2	1	18	0	0	0	258	852	338	12	-1	
3	1	18	1	0	0	258	852	338	12	-1	
4	1	18	1	1	0	258	852	338	12	-1	
5	1	18	1	1	1	258	852	338	12	95.000000	 
2	1	19	0	0	0	372	1000	120	7	-1	
3	1	19	1	0	0	372	1000	120	7	-1	
4	1	19	1	1	0	372	1000	120	7	-1	
5	1	19	1	1	1	372	1000	120	7	95.000000	 
2	1	20	0	0	0	250	698	2217	503	-1	
3	1	20	1	0	0	250	698	2204	149	-1	
4	1	20	1	1	0	250	698	2201	95	-1	
5	1	20	1	1	1	250	766	73	27	56.232590	ὄτητες
5	1	20	1	1	2	336	771	37	14	71.476288	χαι
5	1	20	1	1	3	385	763	114	26	64.127808	συνέχισαν
5	1	20	1	1	4	510	760	39	28	0.000000	ο,
5	1	20	1	1	5	562	766	37	15	80.649445	τον
5	1	20	1	1	6	612	749	85	34	31.395111	ἴσεαυς
5	1	20	1	1	7	712	746	137	26	7.018738	πατοίρους
5	1	20	1	1	8	860	751	47	17	73.880402	του
5	1	20	1	1	9	916	741	146	28	38.820110	Ἑασπορίσυ
5	1	20	1	1	10	1075	740	48	25	82.537857	ότυ,
5	1	20	1	1	11	1135	738	63	29	68.109917	ήρθε
5	1	20	1	1	12	1209	744	44	15	96.552574	στο
5	1	20	1	1	13	1265	734	71	29	78.177261	Νομό
5	1	20	1	1	14	1352	724	55	40	6.692139	Εἱδάἱ
5	1	20	1	1	15	1419	722	95	29	50.665771	φεγτάρ:
5	1	20	1	1	16	1523	721	129	39	6.139053	ολῤλαμπρο,
5	1	20	1	1	17	1776	714	79	47	19.690475	“Οταν
5	1	20	1	1	18	1871	721	13	34	76.579735	9
5	1	20	1	1	19	1895	712	71	43	42.553257	ΒΟΥΤ
5	1	20	1	1	20	1982	710	106	25	48.797451	ανέλαβε
5	1	20	1	1	21	2103	715	30	35	95.596008	το
5	1	20	1	1	22	2151	706	81	23	12.865227	1995
5	1	20	1	1	23	2245	714	44	19	92.595711	την
5	1	20	1	1	24	2300	698	151	55	13.268318	"αξιοσιοίηση
4	1	20	1	2	0	250	736	2204	93	-1	
5	1	20	1	2	1	250	800	100	29	31.148193	Πειραὰ.
5	1	20	1	2	2	538	805	2	2	0.000000	'
5	1	20	1	2	3	620	791	50	21	92.438499	µας
5	1	20	1	2	4	680	791	31	21	93.281113	µε
5	1	20	1	2	5	733	781	65	23	40.271790	πολό
5	1	20	1	2	6	810	780	76	28	22.717781	όρεξη
5	1	20	1	2	7	898	785	43	21	93.979057	για
5	1	20	1	2	8	948	776	112	26	3.145676	δουλειά,
5	1	20	1	2	9	1075	776	34	21	91.538528	θα
5	1	20	1	2	10	1120	774	65	22	94.919975	είναι
5	1	20	1	2	11	1196	772	140	28	47.437103	Νομάρχης
5	1	20	1	2	12	1339	760	16	44	0.000000	ἡ
5	1	20	1	2	13	1353	766	85	34	21.456650	ΟΡΟΥ
5	1	20	1	2	14	1453	764	43	34	32.799660	στν5
5	1	20	1	2	15	1510	762	80	22	0.000000	Ἀορφᾶς
5	1	20	1	2	16	1601	762	58	34	36.278526	Όροι
5	1	20	1	2	17	1743	758	51	15	89.690048	των
5	1	20	1	2	18	1809	756	100	36	6.645729	ποηγων,
5	1	20	1	2	19	1925	753	78	37	36.823048	ἔμαμε
5	1	20	1	2	20	2015	751	156	35	56.315887	γεωτρήσεις
5	1	20	1	2	21	2185	749	44	17	0.000000	240
5	1	20	1	2	22	2239	736	135	50	61.938881	αωξήθηνοε
5	1	20	1	2	23	2411	745	43	35	75.387840	ση:
4	1	20	1	3	0	625	773	1829	74	-1	
5	1	20	1	3	1	625	827	42	20	91.370758	για
5	1	20	1	3	2	682	818	77	27	45.120274	όλους
5	1	20	1	3	3	774	816	78	24	89.565247	κοντά
5	1	20	1	3	4	862	820	50	17	24.640877	ται
5	1	20	1	3	5	927	812	165	29	32.112083	σοροθλήµατα
5	1	20	1	3	6	1098	811	54	23	77.400406	σου
5	1	20	1	3	7	1173	806	161	30	32.023239	απασχολούν
5	1	20	1	3	8	1355	796	29	21	39.332371	Στ
5	1	20	1	3	9	1406	797	105	25	10.933998	αγνάντίαι
5	1	20	1	3	10	1521	799	28	15	39.144737	ται
5	1	20	1	3	11	1559	796	106	35	0.000000	μοναθιιο,
5	1	20	1	3	12	1743	792	108	22	0.000000	ματιά
5	1	20	1	3	13	1861	793	15	19	87.450890	η
5	1	20	1	3	14	1885	781	131	48	0.000000	σεοισώτη]τία
5	1	20	1	3	15	2027	779	44	48	73.024307	του
5	1	20	1	3	16	2085	787	84	20	36.171982	νερού,
5	1	20	1	3	17	2181	773	190	50	73.334801	απαλλοτρύωσε
5	1	20	1	3	18	2381	782	29	19	95.225861	τη
5	1	20	1	3	19	2419	780	35	36	86.630173	γό
3	1	20	2	0	0	261	806	2192	124	-1	
4	1	20	2	1	0	261	806	2191	76	-1	
5	1	20	2	1	1	261	867	58	15	0.000000	μμαωη
5	1	20	2	1	2	436	870	111	10	0.000000	μμμααά
5	1	20	2	1	3	609	849	43	30	0.000000	πο
5	1	20	2	1	4	662	854	47	23	61.250458	λαό
5	1	20	2	1	5	721	860	43	15	84.687386	κίαι
5	1	20	2	1	6	774	852	33	23	96.531830	θα
5	1	20	2	1	7	816	851	72	23	67.404541	κάψει
5	1	20	2	1	8	901	848	127	28	36.677933	ὁμσειείναι
5	1	20	2	1	9	1039	846	108	23	0.000000	δυφατάν
5	1	20	2	1	10	1159	851	46	22	70.623749	γα
5	1	20	2	1	11	1214	852	33	14	0.000000	φια
5	1	20	2	1	12	1257	842	79	23	0.789078	βεληυ-
5	1	20	2	1	13	1355	838	39	15	56.833935	[σαν
5	1	20	2	1	14	1405	831	89	27	46.712879	ἐβγαινα
5	1	20	2	1	15	1509	835	26	14	0.000000	Ὑι
5	1	20	2	1	16	1547	833	81	18	60.541725	κάτσω,
5	1	20	2	1	17	1746	830	36	19	86.821976	ρω
5	1	20	2	1	18	1799	820	117	28	45.501732	σπιεριοχή,
5	1	20	2	1	19	1933	825	83	18	64.447021	ένπισε
5	1	20	2	1	20	2029	823	129	21	95.692131	σύγχρονα
5	1	20	2	1	21	2168	814	96	26	87.305237	λουτρά
5	1	20	2	1	22	2277	817	47	37	10.510567	μα
5	1	20	2	1	23	2337	806	115	48	43.757423	δημιούρ-
4	1	20	2	2	0	309	852	2144	82	-1	
5	1	20	2	2	1	309	908	9	9	0.000000	Γ
5	1	20	2	2	2	328	886	88	39	45.838181	ΜΡΙΝ
5	1	20	2	2	3	431	884	105	39	66.463875	ΛΛΠΡΟΝ
5	1	20	2	2	4	612	876	97	58	0.000000	ωθούν.
5	1	20	2	2	5	720	881	25	29	60.433929	οι
5	1	20	2	2	6	760	886	139	29	0.000000	υππηρεσύες
5	1	20	2	2	7	913	890	52	16	90.739227	σίου
5	1	20	2	2	8	975	883	156	27	21.056656	σιαρέχονσαι
5	1	20	2	2	9	1145	886	63	16	6.841827	:στον
5	1	20	2	2	10	1229	878	99	25	39.840145	συολίπηῃ,
5	1	20	2	2	11	1354	873	40	20	72.905243	σην
5	1	20	2	2	12	1404	866	86	27	55.622223	ὀμορφη,
5	1	20	2	2	13	1506	864	24	20	33.555626	δε
5	1	20	2	2	14	1541	864	104	25	0.000000	χόρνληνα,
5	1	20	2	2	15	1746	863	62	22	25.696213	γήοε
5	1	20	2	2	16	1823	856	44	27	52.634018	μιά
5	1	20	2	2	17	1877	854	155	27	70.631920	λουπρόπολη
5	1	20	2	2	18	2046	852	89	27	23.044243	ἀρισπα
5	1	20	2	2	19	2151	854	190	23	0.000000	ουμοπομημένη
5	1	20	2	2	20	2353	853	32	20	53.658669	μὲ
5	1	20	2	2	21	2395	852	58	13	0.000000	ον”:
3	1	20	3	0	0	451	875	2016	76	-1	
4	1	20	3	1	0	537	875	1930	75	-1	
5	1	20	3	1	1	537	942	2	3	0.000000	.
5	1	20	3	1	2	623	925	59	22	93.214378	τόσο
5	1	20	3	1	3	690	930	50	17	0.000000	αἴτα
5	1	20	3	1	4	747	923	97	27	22.990059	θέµατα
5	1	20	3	1	5	854	928	50	15	0.000000	σύου
5	1	20	3	1	6	915	918	117	29	32.120796	᾽ακρορούν
5	1	20	3	1	7	1043	924	35	19	7.351143	η
5	1	20	3	1	8	1090	910	114	33	88.100693	Δημόσια
5	1	20	3	1	9	1213	914	125	25	28.664642	Διοὐηιοη
5	1	20	3	1	10	1355	901	90	21	29.204231	κοιλάδα
5	1	20	3	1	11	1459	905	34	14	94.665115	του
5	1	20	3	1	12	1509	898	97	26	66.191727	Ευρώτα.
5	1	20	3	1	13	1745	892	78	21	40.015736	λυπσο
5	1	20	3	1	14	1834	898	29	13	93.230209	το
5	1	20	3	1	15	1877	889	97	26	48.836418	δ0ο)ο.
5	1	20	3	1	16	1985	888	147	25	0.000000	Κτίστηρίαν
5	1	20	3	1	17	2145	883	201	23	41.772881	πολυτελέσπιαϊα,
5	1	20	3	1	18	2360	875	107	36	46.595795	ξενοδο-.
3	1	20	4	0	0	264	915	2193	145	-1	
4	1	20	4	1	0	264	915	2193	75	-1	
5	1	20	4	1	1	264	964	12	3	0.000000	.
5	1	20	4	1	2	302	938	49	52	53.017815	ΚΙΙ
5	1	20	4	1	3	366	938	191	40	24.413727	ΜΓΗΤΕΙΣΗ
5	1	20	4	1	4	586	954	7	21	0.000000	;
5	1	20	4	1	5	612	950	56	31	0.000000	λᾷσο
5	1	20	4	1	6	682	967	44	13	91.278709	και
5	1	20	4	1	7	737	964	46	15	95.908249	στο
5	1	20	4	1	8	792	957	64	27	90.743378	θέµα
5	1	20	4	1	9	868	962	50	21	46.504463	σης
5	1	20	4	1	10	928	953	103	28	64.451546	Σγείας.
5	1	20	4	1	11	1221	958	3	2	0.000000	'
5	1	20	4	1	12	1354	936	44	20	10.078629	Του
5	1	20	4	1	13	1409	934	66	21	90.578018	κόλπο
5	1	20	4	1	14	1489	940	24	13	93.201920	το
5	1	20	4	1	15	1524	930	120	23	31.295868	Λακωνικόν
5	1	20	4	1	16	1746	926	58	27	88.703537	χεία
5	1	20	4	1	17	1815	933	44	13	52.527786	γαι
5	1	20	4	1	18	1866	924	136	27	0.000000	Ιαμέσρηπιι
5	1	20	4	1	19	2013	921	112	26	94.651024	ξενώνες
5	1	20	4	1	20	2139	915	193	31	0.000000	(ΙΑΝΣΙΟΝ)
5	1	20	4	1	21	2347	921	110	21	81.953003	γιαπους
4	1	20	4	2	0	265	949	2192	78	-1	
5	1	20	4	2	1	265	1014	2	3	0.000000	᾿
