level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	14	1	0	0	739	431	89	30	-1	
4	1	14	1	1	0	739	431	89	30	-1	
5	1	14	1	1	1	739	431	36	30	26.551804	σᾶᾷς
5	1	14	1	1	2	794	433	34	26	28.812119	ἑνη
2	1	15	0	0	0	733	499	152	36	-1	
3	1	15	1	0	0	733	499	152	36	-1	
4	1	15	1	1	0	733	499	152	36	-1	
5	1	15	1	1	1	733	499	152	36	95.000000	 
2	1	16	0	0	0	181	538	708	99	-1	
3	1	16	1	0	0	181	538	708	99	-1	
4	1	16	1	1	0	518	538	369	28	-1	
5	1	16	1	1	1	518	546	22	17	66.207764	µο
5	1	16	1	1	2	556	538	130	26	82.460938	«Ὑπαπαντή
5	1	16	1	1	3	700	551	8	3	90.559639	-
5	1	16	1	1	4	722	539	165	27	35.360779	ἹΚαρξουγόρεμα»
4	1	16	1	2	0	181	542	528	57	-1	
5	1	16	1	2	1	181	542	43	48	17.506096	ον
5	1	16	1	2	2	218	569	48	22	96.443550	ποσό
5	1	16	1	2	3	280	572	37	20	96.613640	τῶν
5	1	16	1	2	4	313	552	3	3	0.000000	ν
5	1	16	1	2	5	336	551	49	42	61.121368	400,
5	1	16	1	2	6	384	554	42	39	55.128220	000
5	1	16	1	2	7	438	559	13	34	60.764908	2
5	1	16	1	2	8	443	581	42	18	93.253777	δρχ.
5	1	16	1	2	9	499	572	115	25	8.605492	Ελπίζεται
5	1	16	1	2	10	630	573	79	26	84.255455	ὅμως
5	1	16	1	2	11	692	568	22	35	84.255455	ὅ'
4	1	16	1	3	0	389	608	500	29	-1	
5	1	16	1	3	1	389	607	33	21	81.138954	καὶ
5	1	16	1	3	2	439	608	54	21	95.907799	ἄλλα
5	1	16	1	3	3	509	608	92	27	57.302750	χρήματα
5	1	16	1	3	4	618	608	33	22	42.543125	καὶ
5	1	16	1	3	5	670	609	11	26	37.685043	Ἡ
5	1	16	1	3	6	701	610	100	27	89.238083	προσφορώ
5	1	16	1	3	7	817	618	31	14	95.919777	του
5	1	16	1	3	8	865	610	24	21	88.493576	νά
2	1	17	0	0	0	362	644	152	25	-1	
3	1	17	1	0	0	362	644	152	25	-1	
4	1	17	1	1	0	362	644	152	25	-1	
5	1	17	1	1	1	362	651	8	12	93.121025	ο
5	1	17	1	1	2	384	644	130	25	39.946369	σῳμαντική».
2	1	18	0	0	0	699	573	189	28	-1	
3	1	18	1	0	0	699	573	189	28	-1	
4	1	18	1	1	0	699	573	189	28	-1	
5	1	18	1	1	1	699	573	28	22	93.279686	ὅτι
5	1	18	1	1	2	741	574	28	21	71.984695	Δά
5	1	18	1	1	3	781	574	107	27	88.422508	καταφέρει
2	1	19	0	0	0	532	679	356	28	-1	
3	1	19	1	0	0	532	679	356	28	-1	
4	1	19	1	1	0	532	679	356	28	-1	
5	1	19	1	1	1	532	679	97	26	91.366127	ὑποδομῆς
5	1	19	1	1	2	644	680	35	21	93.274979	πού
5	1	19	1	1	3	695	680	129	27	46.729603	ἀναφέρουται
5	1	19	1	1	4	855	681	33	21	41.553188	στό
2	1	20	0	0	0	781	723	108	19	-1	
3	1	20	1	0	0	781	723	108	19	-1	
4	1	20	1	1	0	781	723	108	19	-1	
5	1	20	1	1	1	781	724	60	18	82.436172	τοίχου
5	1	20	1	1	2	859	716	30	20	62.359669	ἀν-
2	1	21	0	0	0	345	712	544	65	-1	
3	1	21	1	0	0	345	712	544	65	-1	
4	1	21	1	1	0	345	712	441	25	-1	
5	1	21	1	1	1	345	712	122	25	38.193203	Κοινότητος.
5	1	21	1	1	2	481	714	85	20	79.593109	δηλαδή.
5	1	21	1	1	3	581	722	10	12	80.711205	α)
5	1	21	1	1	4	619	715	11	19	84.796143	ἡ
5	1	21	1	1	5	648	716	138	21	42.479973	χατασκευή
5	1	21	1	1	6	771	708	18	34	90.707336	τ
4	1	21	1	2	0	421	723	341	17	-1	
5	1	21	1	2	1	421	723	4	15	29.011681	ή
5	1	21	1	2	2	502	731	4	8	10.097900	[
5	1	21	1	2	3	556	730	2	9	41.464264	ἤ
5	1	21	1	2	4	628	727	3	12	74.793350	ἡ
5	1	21	1	2	5	759	732	3	8	7.864388	ἠ
4	1	21	1	3	0	352	747	537	30	-1	
5	1	21	1	3	1	352	747	22	26	92.107643	τή
5	1	21	1	3	2	392	747	46	27	96.530235	θέση
5	1	21	1	3	3	458	749	37	25	93.298294	τῆς
5	1	21	1	3	4	512	748	66	25	82.350266	οἰχίας
5	1	21	1	3	5	601	749	38	21	91.609207	«Ν.
5	1	21	1	3	6	659	749	77	26	44.512058	Μάμηω
5	1	21	1	3	7	758	750	19	27	79.506676	ϐ)
5	1	21	1	3	8	800	751	11	25	88.083519	ἡ
5	1	21	1	3	9	829	758	60	13	72.397781	χατα-
2	1	22	0	0	0	180	710	709	138	-1	
3	1	22	1	0	0	180	710	709	133	-1	
4	1	22	1	1	0	180	710	88	27	-1	
5	1	22	1	1	1	180	710	88	27	41.360222	ἔγηραφο
4	1	22	1	2	0	181	747	122	26	-1	
5	1	22	1	2	1	181	746	122	27	48.508526	τισπηρίξεω
4	1	22	1	3	0	181	754	708	84	-1	
5	1	22	1	3	1	181	782	58	25	89.838173	σχευή
5	1	22	1	3	2	271	754	68	55	24.089310	μα,
5	1	22	1	3	3	352	783	40	55	0.000000	νι
5	1	22	1	3	4	409	783	51	26	75.459366	Ἀέση
5	1	22	1	3	5	479	784	119	27	28.103127	«Παράσχη
5	1	22	1	3	6	614	784	72	27	0.000000	θρύσην
5	1	22	1	3	7	702	784	34	22	80.134735	καὶ
5	1	22	1	3	8	752	786	22	26	7.743912	γ)
5	1	22	1	3	9	796	786	12	26	88.280800	ἡ
5	1	22	1	3	10	824	785	65	28	92.655190	ὑπερύ-
4	1	22	1	4	0	363	820	526	28	-1	
5	1	22	1	4	1	363	814	14	36	44.150257	υ.
5	1	22	1	4	2	388	818	43	25	89.666306	στίς
5	1	22	1	4	3	447	818	62	25	70.622574	οὐχίες
5	1	22	1	4	4	526	820	22	21	63.374554	Τ.
5	1	22	1	4	5	565	820	165	26	43.777542	Κωστοκανέλλη
5	1	22	1	4	6	746	820	33	22	72.223572	καί
5	1	22	1	4	7	795	821	94	27	24.156563	Χληρονό-
2	1	23	0	0	0	179	853	709	241	-1	
3	1	23	1	0	0	179	853	709	204	-1	
4	1	23	1	1	0	180	853	708	42	-1	
5	1	23	1	1	1	180	860	40	18	44.954826	µων
5	1	23	1	1	2	239	853	31	21	83.147133	Π.
5	1	23	1	1	3	288	853	84	22	80.421173	Σκιαδᾶ,
5	1	23	1	1	4	387	854	34	26	96.078796	γιά.
5	1	23	1	1	5	435	854	114	41	72.969666	διοχότευση
5	1	23	1	1	6	563	856	37	20	93.273361	τῶν
5	1	23	1	1	7	615	856	61	26	64.717117	νερῶν
5	1	23	1	1	8	694	858	37	23	93.286377	τῆς
5	1	23	1	1	9	747	857	81	26	79.252213	δροχῆς,
5	1	23	1	1	10	845	856	43	27	85.559601	πρέ-
4	1	23	1	2	0	179	888	708	44	-1	
5	1	23	1	2	1	179	896	30	12	94.609276	πει
5	1	23	1	2	2	242	888	23	21	91.753265	νά
5	1	23	1	2	3	284	888	63	26	50.664658	Ὑίνουν
5	1	23	1	2	4	365	889	36	21	93.299332	ἀπό
5	1	23	1	2	5	420	891	71	20	62.235321	χοινοῦ,
5	1	23	1	2	6	508	889	22	27	77.495995	µέ
5	1	23	1	2	7	547	890	92	42	0.000000	πρήμαπα
5	1	23	1	2	8	657	892	37	24	93.289711	τῆς
5	1	23	1	2	9	711	891	123	26	41.867317	Ἰζοινότητος
5	1	23	1	2	10	854	891	33	22	43.745758	καὶ
4	1	23	1	3	0	180	923	708	44	-1	
5	1	23	1	3	1	180	925	31	18	92.783752	τοῦ
5	1	23	1	3	2	230	923	116	26	86.475983	Συνδέσμου,
5	1	23	1	3	3	363	925	66	25	93.120285	ἐπειδή
5	1	23	1	3	4	449	925	24	21	94.781525	τά
5	1	23	1	3	5	489	925	48	27	93.097290	ἔργα
5	1	23	1	3	6	555	925	49	21	92.024498	αὐτά
5	1	23	1	3	7	620	929	55	38	23.714073	εἶναι
5	1	23	1	3	8	686	926	74	27	91.014725	σοξαρά
5	1	23	1	3	9	779	926	37	22	93.302887	ἀπό
5	1	23	1	3	10	830	928	58	20	89.829163	πλευ-
4	1	23	1	4	0	180	959	192	26	-1	
5	1	23	1	4	1	180	960	37	25	83.960800	ρᾶς
5	1	23	1	4	2	233	959	89	26	92.058884	δαπάνης
5	1	23	1	4	3	339	959	33	21	75.082802	καί
4	1	23	1	5	0	179	993	96	43	-1	
5	1	23	1	5	1	179	993	96	43	32.696373	συνέπεια,
4	1	23	1	6	0	180	1038	107	19	-1	
5	1	23	1	6	1	180	1029	107	28	67.217255	μαρχίας».
3	1	23	2	0	0	208	1065	679	29	-1	
4	1	23	2	1	0	208	1065	679	29	-1	
5	1	23	2	1	1	208	1065	41	22	15.626282	«ὢ-
5	1	23	2	1	2	268	1065	115	28	65.142975	Ολόκληρο
5	1	23	2	1	3	404	1066	20	22	93.290894	τὸ
5	1	23	2	1	4	441	1067	46	27	81.819633	ἔργο
5	1	23	2	1	5	504	1069	32	21	96.769501	τοῦ
5	1	23	2	1	6	557	1067	75	27	20.052261	δρόμου,
5	1	23	2	1	7	648	1076	70	18	84.586388	πρέπει
5	1	23	2	1	8	736	1068	23	21	93.283760	νὰ
5	1	23	2	1	9	776	1068	49	22	72.703758	Ὑίνει
5	1	23	2	1	10	852	1077	35	13	95.644142	ἀπὸ
2	1	24	0	0	0	285	996	43	24	-1	
3	1	24	1	0	0	285	996	43	24	-1	
4	1	24	1	1	0	285	996	43	24	-1	
5	1	24	1	1	1	285	996	43	24	95.000000	 
2	1	25	0	0	0	328	1003	54	18	-1	
3	1	25	1	0	0	328	1003	54	18	-1	
4	1	25	1	1	0	328	1003	54	18	-1	
5	1	25	1	1	1	328	1003	35	18	30.815079	Έτη
5	1	25	1	1	2	379	1004	3	4	31.260353	}
2	1	26	0	0	0	380	983	512	45	-1	
3	1	26	1	0	0	380	983	512	45	-1	
4	1	26	1	1	0	380	983	512	45	-1	
5	1	26	1	1	1	380	983	512	45	95.000000	 
2	1	27	0	0	0	178	1101	708	92	-1	
3	1	27	1	0	0	178	1101	708	92	-1	
4	1	27	1	1	0	178	1101	708	29	-1	
5	1	27	1	1	1	178	1103	64	19	36.807041	ποινοῦ
5	1	27	1	1	2	256	1101	33	21	79.391846	καὶ
5	1	27	1	1	3	306	1101	63	28	96.166069	χωρίς
5	1	27	1	1	4	386	1102	72	21	42.283611	κανένα
5	1	27	1	1	5	473	1102	128	28	59.234692	διαχωρισμό,
5	1	27	1	1	6	616	1103	22	21	80.996651	µέ
5	1	27	1	1	7	654	1104	92	26	38.628792	χρήματα
5	1	27	1	1	8	764	1105	37	24	93.256325	τῆς
5	1	27	1	1	9	819	1104	67	22	32.963745	ἸΚοιό-
4	1	27	1	2	0	180	1136	302	28	-1	
5	1	27	1	2	1	180	1144	60	19	41.056320	πῃτος
5	1	27	1	2	2	254	1136	32	22	76.668968	καί
5	1	27	1	2	3	303	1139	34	19	73.208153	τοῦ.
5	1	27	1	2	4	354	1137	128	27	91.523064	Συνδέσμου».
4	1	27	1	3	0	205	1172	112	21	-1	
5	1	27	1	3	1	205	1172	31	21	37.217068	4,
5	1	27	1	3	2	251	1172	29	21	95.649345	Τό
5	1	27	1	3	3	294	1173	23	20	95.111572	Δι
2	1	28	0	0	0	178	1208	710	30	-1	
3	1	28	1	0	0	178	1208	710	30	-1	
4	1	28	1	1	0	178	1208	710	30	-1	
5	1	28	1	1	1	178	1214	50	19	44.394028	τήτα
5	1	28	1	1	2	242	1208	11	25	82.830154	ἡ
5	1	28	1	1	3	270	1208	55	21	88.531189	ὁποία
5	1	28	1	1	4	342	1208	24	21	93.306053	νά
5	1	28	1	1	5	378	1210	127	26	14.636086	παραληθεῖ
5	1	28	1	1	6	518	1209	25	21	87.035820	νά
5	1	28	1	1	7	557	1210	80	26	92.345184	ζητήσει
5	1	28	1	1	8	652	1210	36	21	92.915253	ἀπό
5	1	28	1	1	9	702	1210	34	26	94.886726	τήν
5	1	28	1	1	10	750	1211	88	27	24.537384	Τεχνική
5	1	28	1	1	11	855	1211	33	21	40.801590	Ὑ-
2	1	29	0	0	0	372	1173	514	29	-1	
3	1	29	1	0	0	372	1173	514	29	-1	
4	1	29	1	1	0	372	1173	514	29	-1	
5	1	29	1	1	1	372	1173	111	26	91.332977	Συμβούλιο
5	1	29	1	1	2	495	1174	24	21	93.296143	νά
5	1	29	1	1	3	533	1175	104	21	88.014313	ἀπευθύνει
5	1	29	1	1	4	653	1175	88	27	92.758499	ἔγγραφο
5	1	29	1	1	5	757	1176	47	25	88.477852	στήν
5	1	29	1	1	6	817	1176	69	21	20.202705	Ἰοινό-
2	1	30	0	0	0	321	1181	251	14	-1	
3	1	30	1	0	0	321	1181	251	14	-1	
4	1	30	1	1	0	321	1181	251	14	-1	
5	1	30	1	1	1	321	1181	37	14	95.000000	 
5	1	30	1	1	2	545	1183	27	12	95.000000	 
2	1	31	0	0	0	177	1243	709	99	-1	
3	1	31	1	0	0	177	1243	709	99	-1	
4	1	31	1	1	0	177	1243	709	30	-1	
5	1	31	1	1	1	177	1243	83	26	91.652725	πηρεσία
5	1	31	1	1	2	280	1245	37	24	96.646950	τῆς
5	1	31	1	1	3	334	1244	119	27	12.709595	Νομαρχίας
5	1	31	1	1	4	474	1245	23	25	95.968727	τή
5	1	31	1	1	5	515	1244	90	27	95.550751	σύνταξη
5	1	31	1	1	6	619	1245	90	26	44.849926	μελέτης
5	1	31	1	1	7	727	1245	33	22	90.037910	καὶ
5	1	31	1	1	8	780	1248	106	25	53.385845	προσδιορ-
4	1	31	1	2	0	624	1281	22	27	-1	
5	1	31	1	2	1	624	1281	22	27	0.000000	ἄρ
4	1	31	1	3	0	495	1315	144	27	-1	
5	1	31	1	3	1	495	1315	22	21	85.396805	τό
5	1	31	1	3	2	528	1324	66	18	75.220375	τμῆμα
5	1	31	1	3	3	607	1318	32	19	96.502655	τοῦ
2	1	32	0	0	0	568	1280	51	21	-1	
3	1	32	1	0	0	568	1280	51	21	-1	
4	1	32	1	1	0	568	1280	51	21	-1	
5	1	32	1	1	1	568	1280	51	21	95.000000	 
2	1	33	0	0	0	177	1278	372	29	-1	
3	1	33	1	0	0	177	1278	372	29	-1	
4	1	33	1	1	0	177	1278	372	29	-1	
5	1	33	1	1	1	177	1280	46	24	91.689316	σμοῦ
5	1	33	1	1	2	244	1278	89	27	94.257591	δαπάνης
5	1	33	1	1	3	351	1280	99	26	93.274612	χωριστά:
5	1	33	1	1	4	470	1281	20	23	92.379570	α)
5	1	33	1	1	5	515	1280	34	27	95.950752	γιά
2	1	34	0	0	0	556	1277	335	66	-1	
3	1	34	1	0	0	556	1277	335	66	-1	
4	1	34	1	1	0	556	1277	335	66	-1	
5	1	34	1	1	1	556	1277	335	66	95.000000	  
2	1	35	0	0	0	177	1289	484	52	-1	
3	1	35	1	0	0	177	1289	484	52	-1	
4	1	35	1	1	0	651	1289	10	13	-1	
5	1	35	1	1	1	651	1289	10	13	25.879791	Π
4	1	35	1	2	0	177	1314	483	27	-1	
5	1	35	1	2	1	177	1314	34	21	87.948334	σάν
5	1	35	1	2	2	229	1314	48	26	93.238647	ἔργα
5	1	35	1	2	3	291	1315	97	26	92.894943	ὑποδομῆς
5	1	35	1	2	4	404	1316	19	25	67.652328	ϐ).
5	1	35	1	2	5	444	1315	35	26	96.194435	γιά
5	1	35	1	2	6	651	1318	9	19	78.390076	δ
2	1	36	0	0	0	177	1349	725	115	-1	
3	1	36	1	0	0	177	1349	725	92	-1	
4	1	36	1	1	0	177	1349	725	30	-1	
5	1	36	1	1	1	177	1349	91	27	56.457642	παστάθη
5	1	36	1	1	2	281	1363	7	3	92.461906	-
5	1	36	1	1	3	303	1350	69	27	93.296440	Βρύση
5	1	36	1	1	4	388	1350	117	28	49.270626	Παράσχηῳ
5	1	36	1	1	5	522	1350	33	22	93.112648	καὶ
5	1	36	1	1	6	570	1352	22	26	69.917175	Υ)
5	1	36	1	1	7	611	1351	34	27	96.619888	γιά
5	1	36	1	1	8	660	1351	23	22	87.827232	τά
5	1	36	1	1	9	700	1351	95	22	43.418762	ὑπάλοιπαο
5	1	36	1	1	10	813	1353	89	26	47.036057	τµήα-
5	1	36	1	1	11	894	1345	11	38	77.203377	|
4	1	36	1	2	0	179	1385	723	30	-1	
5	1	36	1	2	1	179	1393	24	13	58.242638	τα.
5	1	36	1	2	2	235	1385	182	28	25.956772	«αρθουνόρεμα-
5	1	36	1	2	3	444	1386	146	27	64.733139	Παπαρτάβη
5	1	36	1	2	4	617	1387	33	21	3.706703	γαὶ
5	1	36	1	2	5	674	1387	104	28	87.050354	Παράσχη
5	1	36	1	2	6	798	1401	8	3	87.050354	-
5	1	36	1	2	7	827	1389	75	25	5.860611	Ὑπα-
4	1	36	1	3	0	178	1420	84	44	-1	
5	1	36	1	3	1	178	1420	84	44	14.147797	παω
2	1	37	0	0	0	635	1467	11	3	-1	
3	1	37	1	0	0	635	1467	11	3	-1	
4	1	37	1	1	0	635	1467	11	3	-1	
5	1	37	1	1	1	635	1467	11	3	95.000000	 
2	1	38	0	0	0	646	1458	241	43	-1	
3	1	38	1	0	0	646	1458	241	43	-1	
4	1	38	1	1	0	646	1458	241	43	-1	
5	1	38	1	1	1	646	1460	36	25	32.693016	ῥᾶς
5	1	38	1	1	2	700	1458	116	27	74.120667	Συνδέσμου,
5	1	38	1	1	3	833	1459	54	42	30.874603	πα
2	1	39	0	0	0	606	1472	39	7	-1	
3	1	39	1	0	0	606	1472	39	7	-1	
4	1	39	1	1	0	606	1472	39	7	-1	
5	1	39	1	1	1	606	1472	39	7	95.000000	 
2	1	40	0	0	0	415	1453	471	141	-1	
3	1	40	1	0	0	415	1453	471	141	-1	
4	1	40	1	1	0	415	1453	471	141	-1	
5	1	40	1	1	1	415	1453	471	141	95.000000	   
2	1	41	0	0	0	587	1489	300	53	-1	
3	1	41	1	0	0	587	1489	300	53	-1	
4	1	41	1	1	0	587	1489	300	53	-1	
5	1	41	1	1	1	587	1493	54	22	87.386513	άνουν
5	1	41	1	1	2	648	1493	53	49	30.372650	τα,
5	1	41	1	1	3	706	1489	96	50	47.362438	ὁλάκληρο
5	1	41	1	1	4	814	1502	9	33	14.998901	:
5	1	41	1	1	5	821	1494	21	22	86.878059	τό
5	1	41	1	1	6	857	1494	30	28	44.895752	ἔρ-
2	1	42	0	0	0	222	1523	143	29	-1	
3	1	42	1	0	0	222	1523	143	29	-1	
4	1	42	1	1	0	222	1523	143	29	-1	
5	1	42	1	1	1	222	1523	143	29	95.000000	 
2	1	43	0	0	0	899	50	9	1547	-1	
3	1	43	1	0	0	899	50	9	1547	-1	
4	1	43	1	1	0	899	50	9	1547	-1	
5	1	43	1	1	1	899	50	9	1547	95.000000	 
2	1	44	0	0	0	454	1566	432	88	-1	
3	1	44	1	0	0	481	1566	405	59	-1	
4	1	44	1	1	0	514	1566	372	24	-1	
5	1	44	1	1	1	514	1586	4	4	0.000000	ί
5	1	44	1	1	2	793	1567	43	23	35.844681	υής,
5	1	44	1	1	3	852	1566	34	20	0.494110	ἆλ-
4	1	44	1	2	0	454	1573	432	81	-1	
5	1	44	1	2	1	454	1598	75	56	10.827370	ο
5	1	44	1	2	2	545	1598	28	22	96.793007	ὅτι
5	1	44	1	2	3	589	1598	21	22	72.923325	σὲ
5	1	44	1	2	4	628	1573	36	48	4.669258	ὄλα
5	1	44	1	2	5	680	1599	24	22	96.280975	τά
5	1	44	1	2	6	722	1608	11	17	0.000000	ο
5	1	44	1	2	7	743	1573	30	52	0.000000	νη
5	1	44	1	2	8	789	1601	32	20	83.654984	ποῦ
5	1	44	1	2	9	839	1601	47	20	24.805946	Σνν-
2	1	45	0	0	0	174	1457	331	198	-1	
3	1	45	1	0	0	174	1457	331	198	-1	
4	1	45	1	1	0	174	1457	331	198	-1	
5	1	45	1	1	1	174	1457	331	198	95.000000	 
2	1	46	0	0	0	631	1634	256	28	-1	
3	1	46	1	0	0	631	1634	256	28	-1	
4	1	46	1	1	0	631	1634	256	28	-1	
5	1	46	1	1	1	631	1643	44	16	92.710510	τους
5	1	46	1	1	2	691	1634	115	28	61.204548	ἐνισχύσεις,
5	1	46	1	1	3	823	1635	64	27	85.220589	δηλώ-
2	1	47	0	0	0	272	1629	343	36	-1	
3	1	47	1	0	0	272	1629	343	36	-1	
4	1	47	1	1	0	272	1629	343	36	-1	
5	1	47	1	1	1	272	1629	343	36	95.000000	 
2	1	48	0	0	0	583	1670	302	58	-1	
3	1	48	1	0	0	583	1670	302	58	-1	
4	1	48	1	1	0	583	1670	302	58	-1	
5	1	48	1	1	1	583	1670	36	21	96.697823	ἀπό
5	1	48	1	1	2	636	1670	43	44	19.465599	ος
5	1	48	1	1	3	671	1671	37	49	11.760368	αμ
5	1	48	1	1	4	723	1670	92	58	27.753906	ον
5	1	48	1	1	5	847	1679	38	18	89.492599	μας
2	1	49	0	0	0	174	1700	582	36	-1	
3	1	49	1	0	0	174	1700	582	36	-1	
4	1	49	1	1	0	174	1700	582	36	-1	
5	1	49	1	1	1	174	1700	138	35	95.000000	 
5	1	49	1	1	2	412	1701	344	35	95.000000	 
2	1	50	0	0	0	306	1678	109	54	-1	
3	1	50	1	0	0	306	1678	109	54	-1	
4	1	50	1	1	0	306	1678	109	54	-1	
5	1	50	1	1	1	306	1723	3	2	29.760162	'
5	1	50	1	1	2	324	1678	34	48	10.778587	ον
5	1	50	1	1	3	373	1713	42	19	40.849285	συην
