level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	8	1	6	2	332	546	26	14	85.449699	πα
5	1	8	1	6	3	376	538	67	28	78.518318	θερμά
5	1	8	1	6	4	453	544	41	21	92.343826	µου
5	1	8	1	6	5	511	534	134	29	54.501209	συγχαρητή-
4	1	8	1	7	0	288	570	357	34	-1	
5	1	8	1	7	1	288	583	36	21	0.000000	ρυα.
5	1	8	1	7	2	336	582	37	14	24.967155	κα
5	1	8	1	7	3	384	581	37	14	82.365822	που
5	1	8	1	7	4	432	574	91	27	23.018288	εὖχομαι
5	1	8	1	7	5	535	570	56	28	76.097305	παλή
5	1	8	1	7	6	604	577	41	15	71.032181	στο,
4	1	8	1	8	0	290	605	116	34	-1	
5	1	8	1	8	1	290	605	116	34	43.497330	διοδρομία.
3	1	8	2	0	0	290	642	358	168	-1	
4	1	8	2	1	0	317	642	328	29	-1	
5	1	8	2	1	1	317	646	41	22	34.896118	Τμα
5	1	8	2	1	2	369	652	37	16	91.901115	ταν
5	1	8	2	1	3	419	644	41	21	79.356018	ἶδυο
5	1	8	2	1	4	472	644	54	27	94.729927	λόγο
5	1	8	2	1	5	536	642	109	27	72.708794	συγχαίρω
4	1	8	2	2	0	290	676	357	33	-1	
5	1	8	2	2	1	290	682	74	27	61.438816	επίσης
5	1	8	2	2	2	377	688	36	14	85.469170	και
5	1	8	2	2	3	430	687	26	20	65.922806	τη
5	1	8	2	2	4	475	678	120	22	45.800190	δεσποινΐδα
5	1	8	2	2	5	607	676	40	22	33.889969	Όνυ-
4	1	8	2	3	0	291	713	357	33	-1	
5	1	8	2	3	1	291	718	63	28	12.121468	ρανία,
5	1	8	2	3	2	367	716	114	23	11.793449	Τσούσσια,
5	1	8	2	3	3	493	713	155	29	46.352406	συµφοιτήτρια
4	1	8	2	4	0	290	748	357	32	-1	
5	1	8	2	4	1	290	760	36	15	57.063522	και
5	1	8	2	4	2	340	752	80	28	25.673225	μνηστῆ
5	1	8	2	4	3	431	757	38	16	93.279343	του
5	1	8	2	4	4	483	748	112	29	71.830330	αγαπητοῦ
5	1	8	2	4	5	608	754	39	22	59.376125	µου
4	1	8	2	5	0	293	783	327	38	-1	
5	1	8	2	5	1	293	783	65	38	51.764526	Ἠλίν.
5	1	8	2	5	2	618	800	2	2	11.600304	ἳ
3	1	8	3	0	0	294	822	357	136	-1	
4	1	8	3	1	0	322	822	316	29	-1	
5	1	8	3	1	1	322	823	76	28	63.756786	Ακόμη
5	1	8	3	1	2	414	822	90	27	0.000000	εὐχομκι
5	1	8	3	1	3	520	827	37	15	56.930794	αι
5	1	8	3	1	4	586	826	52	14	0.000000	'σσου.
4	1	8	3	2	0	294	856	356	31	-1	
5	1	8	3	2	1	294	860	37	21	86.964897	δύο
5	1	8	3	2	2	345	859	114	28	44.097054	γρήγορη.
5	1	8	3	2	3	475	856	175	25	42.552967	αποκατάσταση,
4	1	8	3	3	0	294	890	357	33	-1	
5	1	8	3	3	1	294	895	116	28	93.184021	ευχάριστη
5	1	8	3	3	2	440	892	103	28	88.414619	διαβίωση
5	1	8	3	3	3	569	890	82	29	6.707458	γεμάτη
4	1	8	3	4	0	295	929	202	29	-1	
5	1	8	3	4	1	295	931	62	27	91.958740	υγεία
5	1	8	3	4	2	367	937	36	14	66.275970	και
5	1	8	3	4	3	414	929	83	27	80.896027	ευρήνη.
3	1	8	4	0	0	304	964	343	82	-1	
4	1	8	4	1	0	337	964	213	28	-1	
5	1	8	4	1	1	337	989	10	3	45.673515	.
5	1	8	4	1	2	403	964	20	21	86.752945	Ἡ
5	1	8	4	1	3	439	964	49	20	84.949364	θεία
5	1	8	4	1	4	501	968	49	19	94.758125	τους
4	1	8	4	2	0	348	996	259	28	-1	
5	1	8	4	2	1	348	998	96	23	84.726532	Αντωνία
5	1	8	4	2	2	455	997	25	22	0.000000	Ῥ.
5	1	8	4	2	3	491	996	116	28	54.752975	Κουρεμπή
4	1	8	4	3	0	304	1030	343	16	-1	
5	1	8	4	3	1	300	1026	78	24	24.832703	οσο
5	1	8	4	3	2	420	1026	86	24	0.000000	οσο
5	1	8	4	3	3	526	1026	124	24	0.000000	σου
2	1	9	0	0	0	309	1065	340	97	-1	
3	1	9	1	0	0	309	1065	340	97	-1	
4	1	9	1	1	0	348	1065	254	42	-1	
5	1	9	1	1	1	348	1069	35	38	0.000000	19
5	1	9	1	1	2	403	1066	147	40	16.219978	ΜΙΣΟΡΡΛΧΙ
5	1	9	1	1	3	568	1065	34	38	0.000000	9
4	1	9	1	2	0	309	1118	340	44	-1	
5	1	9	1	2	1	309	1122	136	40	39.914555	ΦΥΤΕΥΒΕΙ
5	1	9	1	2	2	452	1121	41	38	93.108749	ΜΕ
5	1	9	1	2	3	504	1118	145	41	39.509434	ΚΛΣΙΛΝΙΕΣ
2	1	10	0	0	0	432	1182	97	8	-1	
3	1	10	1	0	0	432	1182	97	8	-1	
4	1	10	1	1	0	432	1182	97	8	-1	
5	1	10	1	1	1	432	1182	97	8	22.595139	ο]
2	1	11	0	0	0	658	264	344	71	-1	
3	1	11	1	0	0	658	264	344	71	-1	
4	1	11	1	1	0	658	264	344	71	-1	
5	1	11	1	1	1	658	267	51	59	67.310898	Το
5	1	11	1	1	2	730	264	165	71	0.000000	ΜΗΠΗΕΙ8
5	1	11	1	1	3	915	272	87	47	43.523098	ΤΝ
2	1	12	0	0	0	290	375	1480	1592	-1	
3	1	12	1	0	0	669	375	713	890	-1	
4	1	12	1	1	0	969	375	399	36	-1	
5	1	12	1	1	1	969	376	29	35	19.829102	ςἆ
5	1	12	1	1	2	1011	390	40	21	94.455978	µας
5	1	12	1	1	3	1066	382	54	21	93.305626	εἶναι
5	1	12	1	1	4	1135	380	70	27	87.302391	ἔτοιμο
5	1	12	1	1	5	1220	384	37	13	13.277672	Ἆπι
5	1	12	1	1	6	1282	375	86	26	0.000000	ολοσχε-
4	1	12	1	2	0	1013	405	355	41	-1	
5	1	12	1	2	1	1013	419	41	27	75.830589	ρῶς
5	1	12	1	2	2	1068	414	130	30	76.241592	εξοφληµένα
5	1	12	1	2	3	1214	420	25	20	79.302155	µε
5	1	12	1	2	4	1272	405	96	37	92.871117	600.000
4	1	12	1	3	0	985	444	384	41	-1	
5	1	12	1	3	1	985	482	5	3	0.000000	τ.
5	1	12	1	3	2	1013	454	48	27	61.937923	δρχ.
5	1	12	1	3	3	1075	452	41	21	71.485107	απὀ
5	1	12	1	3	4	1128	458	23	13	96.213623	το
5	1	12	1	3	5	1161	445	113	30	0.000000	καλοκαίρι
5	1	12	1	3	6	1285	453	37	15	86.500648	του
5	1	12	1	3	7	1333	444	36	21	43.582108	'86
4	1	12	1	4	0	964	483	405	37	-1	
5	1	12	1	4	1	964	488	36	32	0.000000	-ωά
5	1	12	1	4	2	1013	490	57	27	29.641510	µένθι
5	1	12	1	4	3	1089	488	23	20	79.884865	ὃε
5	1	12	1	4	4	1129	493	36	14	96.653694	στο
5	1	12	1	4	5	1184	483	115	30	1.003433	εργαστήρι
5	1	12	1	4	6	1332	486	37	15	61.211926	ου
4	1	12	1	5	0	980	516	390	37	-1	
5	1	12	1	5	1	980	519	2	2	1.760864	'
5	1	12	1	5	2	993	547	7	6	27.034996	α
5	1	12	1	5	3	1013	524	92	27	16.930237	γλύπτου
5	1	12	1	5	4	1121	520	122	29	22.552391	Πραξιτέλη
5	1	12	1	5	5	1257	516	113	27	23.491959	Τζανουλί-
4	1	12	1	6	0	990	547	381	44	-1	
5	1	12	1	6	1	990	567	69	24	6.509590	 γου,
5	1	12	1	6	2	1076	558	142	27	16.971069	αγομένοντας
5	1	12	1	6	3	1231	561	27	16	76.084732	νὰ
5	1	12	1	6	4	1288	547	83	37	0.000000	διανορ-
4	1	12	1	7	0	989	590	382	33	-1	
5	1	12	1	7	1	989	590	13	5	0.000000	ἡ
5	1	12	1	7	2	1015	594	66	29	15.838554	φωθεὶ
5	1	12	1	7	3	1095	602	11	13	93.208405	ο
5	1	12	1	7	4	1119	591	116	24	6.237595	κουνοπιώς
5	1	12	1	7	5	1249	590	71	27	93.289307	χώρος
5	1	12	1	7	6	1333	593	38	15	33.466263	κον
4	1	12	1	8	0	1016	621	356	34	-1	
5	1	12	1	8	1	1016	632	26	20	87.668686	τὰ
5	1	12	1	8	2	1058	637	36	14	86.451912	στο
5	1	12	1	8	3	1105	621	62	29	69.740372	σπίτι
5	1	12	1	8	4	1179	634	36	14	71.870766	του
5	1	12	1	8	5	1229	625	27	22	83.772110	Ν.
5	1	12	1	8	6	1286	624	86	31	22.586838	ἸΚάτσου
4	1	12	1	9	0	1016	660	356	31	-1	
5	1	12	1	9	1	1016	674	38	17	20.025917	καὶ
5	1	12	1	9	2	1068	665	26	22	76.377380	Ὦ.
5	1	12	1	9	3	1111	664	91	23	29.211151	Ἱόνπτου,
5	1	12	1	9	4	1221	662	51	20	44.909508	ὅπου
5	1	12	1	9	5	1290	660	82	27	85.080177	ὅμως...
4	1	12	1	10	0	990	696	384	27	-1	
5	1	12	1	10	1	990	714	3	3	35.049049	Ὁ
5	1	12	1	10	2	1017	701	135	22	93.283493	απαιτούνται
5	1	12	1	10	3	1178	697	68	22	69.057190	πολλὰ
5	1	12	1	10	4	1274	696	100	27	36.217899	χρήβατα
4	1	12	1	11	0	1018	732	357	31	-1	
5	1	12	1	11	1	1018	745	36	14	67.761276	και
5	1	12	1	11	2	1063	737	67	23	92.647377	πολὺς
5	1	12	1	11	3	1143	734	76	29	93.320259	χρόνος
5	1	12	1	11	4	1231	732	38	28	31.874786	γιά
5	1	12	1	11	5	1283	738	27	15	72.760429	να
5	1	12	1	11	6	1323	736	52	15	86.357605	ετοι-
4	1	12	1	12	0	1019	770	221	31	-1	
5	1	12	1	12	1	1019	772	75	29	23.143738	Μασθεί
5	1	12	1	12	2	1108	770	132	27	63.724586	κατάλληλα.
4	1	12	1	13	0	1050	801	326	32	-1	
5	1	12	1	13	1	1050	807	88	26	55.204468	Πολλοί,
5	1	12	1	13	2	1151	806	79	23	88.336327	ντόπιοι
5	1	12	1	13	3	1245	810	36	13	0.000000	Ἆάι
5	1	12	1	13	4	1297	801	79	26	65.594307	απὀδη-
4	1	12	1	14	0	995	838	382	35	-1	
5	1	12	1	14	1	995	847	2	2	0.469215	ο
5	1	12	1	14	2	1021	840	41	33	86.567719	µοι,
5	1	12	1	14	3	1080	842	55	23	80.783607	λένε:
5	1	12	1	14	4	1151	840	61	29	79.157463	Αφοῦ
5	1	12	1	14	5	1228	839	55	21	93.208145	εἶναι
5	1	12	1	14	6	1293	838	84	26	85.398956	πληρω-
4	1	12	1	15	0	1021	871	356	37	-1	
5	1	12	1	15	1	1021	879	61	29	0.000000	μένο!
5	1	12	1	15	2	1099	878	26	21	34.002617	Τι
5	1	12	1	15	3	1139	878	70	27	32.585129	Ὑόημα
5	1	12	1	15	4	1220	875	54	27	58.796021	ἔχει,
5	1	12	1	15	5	1285	880	27	15	78.797066	να
5	1	12	1	15	6	1342	871	35	28	67.192253	μέ-
4	1	12	1	16	0	996	909	382	35	-1	
5	1	12	1	16	1	1022	923	30	15	8.438187	ει
5	1	12	1	16	2	1063	914	92	27	49.157524	αδρανές
5	1	12	1	16	3	1167	918	53	21	76.578995	στην
5	1	12	1	16	4	1231	909	99	27	13.262932	αποθίρση
5	1	12	1	16	5	1341	914	37	14	77.295334	που
4	1	12	1	17	0	983	941	395	36	-1	
5	1	12	1	17	1	983	953	21	16	0.000000	οἳ
5	1	12	1	17	2	1022	951	98	26	13.835556	χλύπτοωυ:
5	1	12	1	17	3	1133	948	63	27	50.495270	Ἑμείς
5	1	12	1	17	4	1210	947	34	20	53.879936	δεν
5	1	12	1	17	5	1259	945	77	26	58.388256	ἔχουμε
5	1	12	1	17	6	1343	941	35	28	83.760117	μὲ-
4	1	12	1	18	0	1023	977	356	36	-1	
5	1	12	1	18	1	997	992	62	25	0.000000	προς
5	1	12	1	18	2	1070	991	29	20	87.351868	να
5	1	12	1	18	3	1114	990	24	13	90.343079	το
5	1	12	1	18	4	1155	980	128	29	45.517597	φυλάδουµε;
5	1	12	1	18	5	1300	977	79	26	30.427422	ΣΥΚΑ
4	1	12	1	19	0	990	1011	390	36	-1	
5	1	12	1	19	1	990	1014	20	13	0.000000	Ἠ
5	1	12	1	19	2	1022	1020	90	27	4.429008	πριμένα
5	1	12	1	19	3	1125	1026	12	13	92.604897	ο
5	1	12	1	19	4	1151	1016	94	27	73.614288	Σταύρος
5	1	12	1	19	5	1257	1013	25	21	70.564240	Τ.
5	1	12	1	19	6	1293	1011	87	28	89.283661	Νεοφώ-
4	1	12	1	20	0	669	1046	710	43	-1	
5	1	12	1	20	1	669	1069	68	17	14.524246	πισπος
5	1	12	1	20	2	749	1068	26	21	75.664902	µε
5	1	12	1	20	3	790	1068	37	19	70.584679	την
5	1	12	1	20	4	841	1056	123	30	25.043930	ευθυκρισία,
5	1	12	1	20	5	978	1064	40	13	96.898048	που
5	1	12	1	20	6	1033	1062	35	16	73.044319	τον
5	1	12	1	20	7	1081	1054	113	27	41.242653	δυριρίνου,
5	1	12	1	20	8	1207	1050	97	28	29.715889	πρότεινε
5	1	12	1	20	9	1316	1046	63	29	74.389404	(μαζί
4	1	12	1	21	0	670	1079	710	47	-1	
5	1	12	1	21	1	670	1106	25	20	77.810951	µε
5	1	12	1	21	2	712	1104	35	15	85.571236	τον
5	1	12	1	21	3	760	1096	29	21	71.912155	Κ..
5	1	12	1	21	4	802	1092	137	31	41.998955	Γεωργούλη)
5	1	12	1	21	5	957	1099	27	16	83.473618	ναι
5	1	12	1	21	6	996	1099	25	13	89.615646	το
5	1	12	1	21	7	1037	1091	92	28	27.487869	φἐρουµε
5	1	12	1	21	8	1143	1096	36	14	0.000000	Ἆπι
5	1	12	1	21	9	1195	1094	29	15	15.934380	ναι
5	1	12	1	21	10	1237	1092	23	14	88.490112	νο
5	1	12	1	21	11	1270	1079	110	37	23.953461	σπῄσουμε
4	1	12	1	22	0	671	1118	710	43	-1	
5	1	12	1	22	1	671	1141	36	14	95.669846	στο
5	1	12	1	22	2	720	1134	70	27	27.919319	βόρειο
5	1	12	1	22	3	804	1131	103	28	33.155296	προαύλιο
5	1	12	1	22	4	918	1136	38	21	43.034801	πῃς
5	1	12	1	22	5	969	1126	135	27	66.505035	Υπαπαντής,
5	1	12	1	22	6	1121	1124	50	21	93.277649	ὅπου
5	1	12	1	22	7	1185	1131	12	14	90.778923	α
5	1	12	1	22	8	1209	1122	73	28	68.926582	χώροά
5	1	12	1	22	9	1291	1120	56	21	82.012772	εἶναι
5	1	12	1	22	10	1363	1118	18	20	90.503479	ἐ-
4	1	12	1	23	0	671	1154	711	43	-1	
5	1	12	1	23	1	671	1176	77	21	65.092239	ταιµος,
5	1	12	1	23	2	760	1168	84	27	69.783249	στερεός
5	1	12	1	23	3	853	1173	38	15	0.000000	χα
5	1	12	1	23	4	901	1164	108	29	72.211098	ασφαλής.
5	1	12	1	23	5	1025	1162	41	22	61.409706	Του.
5	1	12	1	23	6	1094	1162	40	20	91.364105	ἴδιο
5	1	12	1	23	7	1146	1160	59	28	93.244530	χώρο
5	1	12	1	23	8	1220	1158	45	26	89.989967	εἶχε
5	1	12	1	23	9	1277	1154	105	25	75.796967	υποδείξει,
4	1	12	1	24	0	671	1192	711	38	-1	
5	1	12	1	24	1	671	1213	36	14	39.986969	και
5	1	12	1	24	2	721	1212	13	14	90.747864	ο
5	1	12	1	24	3	747	1204	119	26	23.492416	Τιαννάης
5	1	12	1	24	4	880	1200	57	23	21.172516	Δίον.
5	1	12	1	24	5	954	1199	160	28	2.480682	Καράγιαλνης,
5	1	12	1	24	6	1130	1202	40	15	67.280617	που
5	1	12	1	24	7	1185	1192	149	29	36.585098	συγκέντρωσε,
5	1	12	1	24	8	1345	1196	37	14	51.820320	και
4	1	12	1	25	0	673	1228	548	37	-1	
5	1	12	1	25	1	673	1240	78	23	67.447220	ἔστειλε
5	1	12	1	25	2	767	1238	58	22	72.859978	1650
5	1	12	1	25	3	837	1237	101	28	78.425583	δολλάρια
5	1	12	1	25	4	947	1236	29	27	63.979900	γι
5	1	12	1	25	5	988	1234	51	21	92.337463	αυτὸ
5	1	12	1	25	6	1051	1240	23	14	92.304321	το
5	1	12	1	25	7	1087	1232	73	21	81.461655	σκοπὀ.
3	1	12	2	0	0	671	1260	1088	150	-1	
4	1	12	2	1	0	702	1260	1050	42	-1	
5	1	12	2	1	1	702	1275	22	22	86.078697	Ἡ
5	1	12	2	1	2	738	1274	120	28	85.081833	εφημερίδα
5	1	12	2	1	3	873	1279	40	21	92.510056	µας
5	1	12	2	1	4	923	1270	109	28	80.158195	συμφωνεί
5	1	12	2	1	5	1044	1275	37	14	30.467056	γω
5	1	12	2	1	6	1096	1266	113	29	66.942566	προτρέπει,
5	1	12	2	1	7	1223	1270	38	23	59.072304	τήν
5	1	12	2	1	8	1274	1260	110	31	60.819088	Ἐπιτραπὴ
5	1	12	2	1	9	1390	1256	14	39	18.245758	1,
5	1	12	2	1	10	1545	1278	5	4	9.416901	µ
5	1	12	2	1	11	1747	1271	5	5	0.000000	,
4	1	12	2	2	0	671	1279	1086	65	-1	
5	1	12	2	2	1	671	1310	29	24	35.745796	ἵνα
5	1	12	2	2	2	710	1318	23	15	81.815094	τρ
5	1	12	2	2	3	740	1309	120	29	27.798737	παραλάβει
5	1	12	2	2	4	867	1315	37	14	0.000000	κοω,
5	1	12	2	2	5	915	1314	27	14	41.168934	Ὑα,
5	1	12	2	2	6	952	1305	73	28	73.615295	στηθεί
5	1	12	2	2	7	1035	1302	123	29	17.739227	προσωρἀ,
5	1	12	2	2	8	1169	1307	47	15	90.978889	στον
5	1	12	2	2	9	1227	1300	87	28	46.512459	ασφαλή
5	1	12	2	2	10	1324	1299	60	27	90.470215	χώρο
5	1	12	2	2	11	1392	1281	56	63	0.000000	ἐς
5	1	12	2	2	12	1459	1286	40	50	75.401123	τον
5	1	12	2	2	13	1511	1283	98	58	0.000000	...
5	1	12	2	2	14	1619	1279	138	58	28.873734	---
4	1	12	2	3	0	674	1327	1020	48	-1	
5	1	12	2	3	1	674	1354	37	21	78.948929	σης
5	1	12	2	3	2	722	1345	136	27	68.277725	Υπαπαντής,
5	1	12	2	3	3	868	1350	28	15	0.000000	Ὑ
5	1	12	2	3	4	904	1341	134	23	10.362404	επωσπευσθεί
5	1	12	2	3	5	1052	1340	23	20	57.963089	δε
5	1	12	2	3	6	1085	1346	14	20	93.300461	η
5	1	12	2	3	7	1111	1337	138	28	0.000000	διώινόρφωση
5	1	12	2	3	8	1261	1342	37	15	93.167503	του
5	1	12	2	3	9	1308	1340	124	16	0.000000	ορισιοι-]ὴ.
5	1	12	2	3	10	1555	1349	5	4	0.000000	α
5	1	12	2	3	11	1645	1327	49	23	26.706169	ο.
4	1	12	2	4	0	674	1342	1085	68	-1	
5	1	12	2	4	1	674	1384	37	20	35.160889	κού
5	1	12	2	4	2	721	1377	79	33	91.541656	χώρου,
5	1	12	2	4	3	810	1382	50	20	95.628914	ὅπου
5	1	12	2	4	4	873	1380	27	20	57.379452	θα
5	1	12	2	4	5	909	1378	55	28	50.665405	γίνοι
5	1	12	2	4	6	976	1384	37	14	73.014030	καὶ
5	1	12	2	4	7	1025	1375	66	28	24.667618	ωραΐο
5	1	12	2	4	8	1098	1369	86	36	92.048729	πάρκο.
5	1	12	2	4	9	1323	1342	10	21	0.000000	'
5	1	12	2	4	10	1403	1358	67	22	71.760521	ρείας.
5	1	12	2	4	11	1484	1349	112	28	0.000000	Ἀγνοθίναι
5	1	12	2	4	12	1625	1351	83	22	0.000000	Ὑθνῤιῶν
5	1	12	2	4	13	1734	1349	25	14	33.538986	35
3	1	12	3	0	0	308	1404	1454	265	-1	
4	1	12	3	1	0	705	1404	680	40	-1	
5	1	12	3	1	1	705	1418	20	21	80.637314	Ἡ
5	1	12	3	1	2	736	1412	83	32	59.778881	αδελφή
5	1	12	3	1	3	831	1423	36	14	83.354584	του
5	1	12	3	1	4	877	1414	118	28	32.417229	αεροπόρου
5	1	12	3	1	5	1009	1411	28	22	88.960526	Ν.
5	1	12	3	1	6	1050	1409	150	29	52.974495	Σρουμπέλου
5	1	12	3	1	7	1211	1406	113	23	45.390812	Αθρνασία
5	1	12	3	1	8	1337	1404	48	22	71.106995	Παν
4	1	12	3	2	0	676	1440	967	39	-1	
5	1	12	3	2	1	676	1454	95	25	76.636917	ταζέλου,
5	1	12	3	2	2	783	1460	41	13	96.494453	που
5	1	12	3	2	3	837	1452	53	21	94.332512	εἶναι
5	1	12	3	2	4	901	1457	37	14	85.952713	στο
5	1	12	3	2	5	948	1448	10	22	40.142006	1
5	1	12	3	2	6	965	1447	114	29	44.076385	ηροκομεῖσ
5	1	12	3	2	7	1093	1445	108	27	93.303108	Σπάρτης,
5	1	12	3	2	8	1215	1443	125	27	6.940010	οωθόρινήνα
5	1	12	3	2	9	1367	1440	19	21	87.794624	ἐ-
5	1	12	3	2	10	1469	1458	5	5	15.185249	ε
5	1	12	3	2	11	1559	1456	5	4	0.000000	ε
5	1	12	3	2	12	1637	1453	6	5	3.573410	:
4	1	12	3	3	0	677	1450	1082	67	-1	
5	1	12	3	3	1	677	1491	54	21	88.946831	δωσε
5	1	12	3	3	2	744	1490	114	27	0.000000	πρόσφατα
5	1	12	3	3	3	868	1487	38	21	91.601982	ὅλο
5	1	12	3	3	4	918	1492	38	21	96.556328	της
5	1	12	3	3	5	968	1491	24	14	84.712128	το
5	1	12	3	3	6	1004	1482	122	29	26.581581	παμπόδεμο,
5	1	12	3	3	7	1140	1474	85	38	79.372726	96.000
5	1	12	3	3	8	1238	1450	47	56	15.023056	δη,
5	1	12	3	3	9	1296	1484	36	15	91.569412	και
5	1	12	3	3	10	1344	1475	43	27	15.239929	εξξ-
5	1	12	3	3	11	1395	1458	42	49	45.687202	[πε
5	1	12	3	3	12	1450	1460	55	45	28.010010	μόνη
5	1	12	3	3	13	1517	1451	74	52	21.994484	εξαέρε:
5	1	12	3	3	14	1583	1456	36	59	27.704170	κα
5	1	12	3	3	15	1631	1454	67	46	0.000000	θρ5
5	1	12	3	3	16	1716	1456	43	51	42.137394	..
4	1	12	3	4	0	678	1493	1082	63	-1	
5	1	12	3	4	1	678	1533	67	23	44.104485	φρασε
5	1	12	3	4	2	757	1532	38	22	93.298592	την
5	1	12	3	4	3	806	1523	98	30	61.391998	επιθυµέά
5	1	12	3	4	4	913	1529	25	16	88.232712	να
5	1	12	3	4	5	947	1519	101	30	0.000000	προλάβει
5	1	12	3	4	6	1061	1525	27	16	85.050842	να
5	1	12	3	4	7	1097	1517	41	22	59.427574	τδεὶ
5	1	12	3	4	8	1149	1523	26	21	89.785599	τη
5	1	12	3	4	9	1185	1514	118	28	57.157501	λαξευμόνη
5	1	12	3	4	10	1314	1511	73	30	50.886135	μορφή
5	1	12	3	4	11	1396	1500	80	33	74.282608	ἡμιρερές
5	1	12	3	4	12	1495	1496	126	35	27.220444	εφηµερισες
5	1	12	3	4	13	1636	1495	40	14	76.437302	που
5	1	12	3	4	14	1704	1494	14	32	0.000000	ἅ
5	1	12	3	4	15	1745	1493	15	43	0.000000	.
4	1	12	3	5	0	678	1526	1083	64	-1	
5	1	12	3	5	1	678	1570	35	15	72.794586	που
5	1	12	3	5	2	726	1562	93	28	53.081238	αδελφού
5	1	12	3	5	3	834	1568	46	20	50.880821	τῆς.
5	1	12	3	5	4	895	1558	92	28	85.027252	Τώρα...
5	1	12	3	5	5	1000	1557	54	22	45.822224	εἶναι
5	1	12	3	5	6	1068	1554	125	26	10.474747	πατάκοιτη,
5	1	12	3	5	7	1209	1552	35	21	42.203125	δεν
5	1	12	3	5	8	1259	1548	77	29	70.104881	μπορεί
5	1	12	3	5	9	1360	1554	29	15	29.568146	Ὑα,
5	1	12	3	5	10	1406	1531	69	22	42.388939	κά
