level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	4	1	9	2	77	534	17	17	83.376625	Ἡ
5	1	4	1	9	3	109	533	70	23	81.073067	ιατρός
5	1	4	1	9	4	194	538	20	13	91.433388	κ.
5	1	4	1	9	5	230	533	92	22	91.851295	Ἀγγέλα
5	1	4	1	9	6	343	533	103	23	90.509026	Πανταζή
5	1	4	1	9	7	462	538	26	13	94.625053	τὸ
5	1	4	1	9	8	500	533	65	22	93.303841	γένος
5	1	4	1	9	9	579	533	73	22	86.270096	Ἀριστ.
5	1	4	1	9	10	668	533	93	22	25.483765	Σφρου-
5	1	4	1	9	11	757	528	8	32	44.293503	,
4	1	4	1	10	0	40	560	722	37	-1	
5	1	4	1	10	1	40	569	83	21	0.216675	μπέλου
5	1	4	1	10	2	137	569	97	22	96.522736	γέννησε
5	1	4	1	10	3	251	574	25	13	90.206451	τὸ
5	1	4	1	10	4	293	569	74	22	30.428047	πρώτο
5	1	4	1	10	5	380	569	95	22	45.081413	αγοράκι
5	1	4	1	10	6	490	574	44	17	68.695938	της.
5	1	4	1	10	7	759	560	3	37	61.004242	|
3	1	4	2	0	0	63	604	384	23	-1	
4	1	4	2	1	0	63	604	384	23	-1	
5	1	4	2	1	1	63	605	34	18	63.967510	Να
5	1	4	2	1	2	108	610	49	17	95.377159	τους
5	1	4	2	1	3	171	604	79	23	91.695038	ζήσουν
5	1	4	2	1	4	262	610	27	12	95.804756	τα
5	1	4	2	1	5	301	605	146	21	94.845795	νεογέννητα.
3	1	4	3	0	0	40	639	708	59	-1	
4	1	4	3	1	0	64	639	684	24	-1	
5	1	4	3	1	1	64	640	184	23	67.357254	ΑΡΡΑΒΩΝΕΣ:
5	1	4	3	1	2	268	641	18	17	12.061798	ὁ
5	1	4	3	1	3	305	640	126	22	88.974976	Αποστόλης
5	1	4	3	1	4	453	640	67	22	84.177185	Γεωρ.
5	1	4	3	1	5	538	639	124	23	78.739105	Γιάνναρης
5	1	4	3	1	6	679	639	69	18	96.566742	έδωσε
4	1	4	3	2	0	40	675	673	23	-1	
5	1	4	3	2	1	40	676	89	17	52.170033	αφιθαίο
5	1	4	3	2	2	141	676	108	22	75.187569	υπόσχεση
5	1	4	3	2	3	265	676	70	22	31.517166	γάμου
5	1	4	3	2	4	350	681	27	17	88.955978	µε
5	1	4	3	2	5	392	675	42	18	95.542213	νέα
5	1	4	3	2	6	453	675	43	18	95.384605	από
5	1	4	3	2	7	510	680	26	15	96.276802	τη
5	1	4	3	2	8	553	675	160	20	0.000000	Θεσσαλονίκη.
2	1	5	0	0	0	760	616	2	16	-1	
3	1	5	1	0	0	760	616	2	16	-1	
4	1	5	1	1	0	760	616	2	16	-1	
5	1	5	1	1	1	760	616	2	16	12.792168	Ἱ
2	1	6	0	0	0	40	699	724	640	-1	
3	1	6	1	0	0	40	699	723	217	-1	
4	1	6	1	1	0	64	699	685	39	-1	
5	1	6	1	1	1	64	711	63	18	53.527863	Ἐήναι
5	1	6	1	1	2	142	711	180	23	49.082531	ανομφισθήτητο
5	1	6	1	1	3	336	712	39	20	93.029152	ότι,
5	1	6	1	1	4	388	711	94	22	83.946129	παθένας
5	1	6	1	1	5	502	711	125	17	93.413544	αισθάνεται
5	1	6	1	1	6	651	699	98	39	12.037872	ασφαλέ-
4	1	6	1	2	0	43	745	707	23	-1	
5	1	6	1	2	1	43	750	80	18	30.109795	στερος,
5	1	6	1	2	2	136	746	55	18	78.863159	όταν
5	1	6	1	2	3	202	746	82	22	88.529755	θαδίζει
5	1	6	1	2	4	296	751	28	17	95.718567	µε
5	1	6	1	2	5	337	746	119	22	96.705879	συντροφιά
5	1	6	1	2	6	465	751	38	12	94.549805	στο
5	1	6	1	2	7	515	745	68	22	88.873314	δρόµο
5	1	6	1	2	8	593	750	39	17	95.220276	της
5	1	6	1	2	9	644	745	59	22	92.455170	ζωής,
5	1	6	1	2	10	712	750	38	12	79.361618	πα-
4	1	6	1	3	0	42	779	707	24	-1	
5	1	6	1	3	1	42	781	29	22	22.453476	ῥρά
5	1	6	1	3	2	82	781	56	18	93.735664	όταν
5	1	6	1	3	3	149	781	59	18	95.462311	είναι
5	1	6	1	3	4	225	781	72	22	19.222298	μόνος.
5	1	6	1	3	5	315	781	17	17	93.161201	Ἡ
5	1	6	1	3	6	348	781	122	22	42.036339	εφημερίδα
5	1	6	1	3	7	492	785	39	18	93.192741	µας
5	1	6	1	3	8	550	780	114	22	87.599876	συγχαίρει
5	1	6	1	3	9	681	779	68	23	51.350533	θερμά
4	1	6	1	4	0	40	815	708	24	-1	
5	1	6	1	4	1	40	822	41	13	85.967545	πον
5	1	6	1	4	2	92	822	20	13	71.929535	κ.
5	1	6	1	4	3	128	817	87	22	39.580196	Ἠτράτη
5	1	6	1	4	4	228	816	124	23	22.275223	Σρατάκη,
5	1	6	1	4	5	369	816	37	23	96.132439	γιά
5	1	6	1	4	6	422	821	25	15	95.306351	τη
5	1	6	1	4	7	468	816	69	20	96.135040	σωστή
5	1	6	1	4	8	551	821	37	13	95.531403	του
5	1	6	1	4	9	603	815	108	23	95.332291	απόφαση,
5	1	6	1	4	10	721	820	27	13	76.598312	να
4	1	6	1	5	0	40	851	722	26	-1	
5	1	6	1	5	1	40	853	98	18	96.929398	συνδεθεί
5	1	6	1	5	2	152	858	27	17	96.645958	µε
5	1	6	1	5	3	193	853	58	22	44.955734	γάμο
5	1	6	1	5	4	262	858	26	17	96.462006	µε
5	1	6	1	5	5	305	857	43	16	96.730515	την
5	1	6	1	5	6	361	858	21	16	85.362778	κ.
5	1	6	1	5	7	396	852	73	20	91.523293	Ἑλένη
5	1	6	1	5	8	483	851	177	23	91.809776	Γεωργοπούλου,
5	1	6	1	5	9	674	851	88	26	88.753441	γιάνα
4	1	6	1	6	0	40	878	723	38	-1	
5	1	6	1	6	1	40	888	111	23	96.223976	περάσουν
5	1	6	1	6	2	164	888	48	23	88.722855	μαζί
5	1	6	1	6	3	227	892	41	14	95.826851	τον
5	1	6	1	6	4	281	888	104	18	94.400864	υπόλοιπο
5	1	6	1	6	5	403	888	69	22	94.411629	δρόµο
5	1	6	1	6	6	483	892	36	18	96.202225	της
5	1	6	1	6	7	533	887	73	22	92.087143	τρίτης
5	1	6	1	6	8	620	886	93	23	58.754292	πλικίας.
5	1	6	1	6	9	760	878	3	38	61.318783	|
3	1	6	2	0	0	41	919	723	207	-1	
4	1	6	2	1	0	65	919	697	28	-1	
5	1	6	2	1	1	65	924	103	23	76.591904	ΓΑΜΟΙ.
5	1	6	2	1	2	184	924	50	22	91.211411	Στις
5	1	6	2	1	3	248	924	45	18	86.239510	δ-12
5	1	6	2	1	4	308	924	80	22	95.837395	έγιναν
5	1	6	2	1	5	404	929	22	12	95.635139	οι
5	1	6	2	1	6	440	923	66	22	77.551567	γάμοι
5	1	6	2	1	7	521	928	37	12	93.266693	του
5	1	6	2	1	8	573	922	102	21	11.827888	πθοποιού
5	1	6	2	1	9	686	919	76	21	63.235329	Γιών-
4	1	6	2	2	0	42	958	707	24	-1	
5	1	6	2	2	1	42	965	29	15	84.261154	νη
5	1	6	2	2	2	82	960	68	18	73.367348	Άβον.
5	1	6	2	2	3	162	960	75	22	95.985458	Δήμου
5	1	6	2	2	4	249	960	56	22	93.264435	µετά
5	1	6	2	2	5	318	964	38	18	93.300148	της
5	1	6	2	2	6	371	960	18	17	42.485786	δ.
5	1	6	2	2	7	405	958	136	23	87.477226	Αναστασίας
5	1	6	2	2	8	562	958	26	18	81.462288	Π.
5	1	6	2	2	9	603	958	146	20	0.970932	Νιιοθλονόνιῃ
4	1	6	2	3	0	41	993	710	24	-1	
5	1	6	2	3	1	41	995	44	18	91.783218	από
5	1	6	2	3	2	96	995	121	22	62.964783	Αγόριανη.
5	1	6	2	3	3	231	996	34	17	87.281143	Το
5	1	6	2	3	4	276	995	105	22	39.696854	μυστήριο
5	1	6	2	3	5	395	994	118	20	74.591774	τελέσθηχε
5	1	6	2	3	6	527	998	53	14	96.079536	στον
5	1	6	2	3	7	593	994	16	18	39.198109	1.
5	1	6	2	3	8	622	993	49	19	93.301849	Ναό
5	1	6	2	3	9	681	993	70	23	90.484550	Ἁγίας
4	1	6	2	4	0	41	1016	700	40	-1	
5	1	6	2	4	1	41	1031	113	22	90.053276	Φωτεινής
5	1	6	2	4	2	165	1031	26	18	90.645714	Ν.
5	1	6	2	4	3	207	1031	107	22	93.266983	Σμύρνης.
5	1	6	2	4	4	332	1031	18	17	93.216759	Ἡ
5	1	6	2	4	5	368	1030	121	23	59.925049	εφημερίδα
5	1	6	2	4	6	507	1035	39	17	96.337639	µας
5	1	6	2	4	7	569	1034	47	17	94.604744	τους
5	1	6	2	4	8	635	1016	106	40	24.334000	συγχαίρει
4	1	6	2	5	0	42	1064	722	24	-1	
5	1	6	2	5	1	42	1066	68	22	36.317329	θερμά
5	1	6	2	5	2	125	1072	36	12	64.965744	και
5	1	6	2	5	3	175	1071	47	17	93.714355	τους
5	1	6	2	5	4	239	1066	91	22	78.299660	εύχεται
5	1	6	2	5	5	352	1066	129	21	0.000000	εκπλήρωση
5	1	6	2	5	6	500	1065	79	22	96.211044	παντός
5	1	6	2	5	7	596	1064	81	23	28.424828	ωραίου
5	1	6	2	5	8	693	1064	71	21	57.803528	ονεί-
4	1	6	2	6	0	41	1101	713	25	-1	
5	1	6	2	6	1	41	1107	39	18	50.418182	Ρου
5	1	6	2	6	2	91	1107	36	13	73.561478	ναι
5	1	6	2	6	3	141	1102	103	22	46.629494	ευγενούς
5	1	6	2	6	4	257	1101	88	19	51.275146	σιοπού.
5	1	6	2	6	5	751	1123	3	3	0.000000	΄
3	1	6	3	0	0	40	1135	724	204	-1	
4	1	6	3	1	0	66	1135	683	25	-1	
5	1	6	3	1	1	66	1137	141	23	83.318726	ΦΑΝΑΤΟΙ.
5	1	6	3	1	2	226	1137	50	23	93.234917	Στις
5	1	6	3	1	3	293	1138	56	18	82.666222	25-ἱ2
5	1	6	3	1	4	369	1137	108	19	89.984413	απεθίωσε
5	1	6	3	1	5	494	1141	54	15	96.854668	στην
5	1	6	3	1	6	564	1136	76	20	95.135742	Ἀθήνα
5	1	6	3	1	7	656	1141	14	15	79.871452	η
5	1	6	3	1	8	683	1135	66	22	90.804565	Χαρί-
4	1	6	3	2	0	42	1173	722	23	-1	
5	1	6	3	2	1	42	1174	65	18	33.595627	λεία
5	1	6	3	2	2	120	1174	56	17	85.745354	ζων.
5	1	6	3	2	3	194	1173	124	18	0.000000	Τσφυναλό..
5	1	6	3	2	4	762	1191	2	5	72.015739	|
4	1	6	3	3	0	44	1201	719	31	-1	
5	1	6	3	3	1	44	1223	25	2	3.097313	--.
5	1	6	3	3	2	84	1210	48	22	84.075470	Στις
5	1	6	3	3	3	144	1210	54	17	71.057106	25-11
5	1	6	3	3	4	215	1209	82	18	96.191994	πέθανε
5	1	6	3	3	5	316	1213	56	16	92.643242	στην
5	1	6	3	3	6	387	1208	76	20	90.336464	Αβήνα
5	1	6	3	3	7	479	1213	13	15	88.264076	η
5	1	6	3	3	8	508	1208	76	18	9.048126	Αιχατ.
5	1	6	3	3	9	598	1207	38	18	52.098907	Αθ.
5	1	6	3	3	10	644	1207	93	20	81.994041	Κούτση.
5	1	6	3	3	11	760	1201	3	31	51.136444	ἵ
4	1	6	3	4	0	40	1243	709	25	-1	
5	1	6	3	4	1	40	1245	79	23	31.774498	--Σίτις
5	1	6	3	4	2	129	1245	76	18	29.968025	4-11-δδ
5	1	6	3	4	3	217	1245	80	18	95.411949	πέθανε
5	1	6	3	4	4	311	1249	55	16	94.522667	στην
5	1	6	3	4	5	377	1244	78	20	95.062813	Ἀθήνα
5	1	6	3	4	6	469	1249	13	13	86.580566	ο
5	1	6	3	4	7	494	1243	119	23	95.789398	Δημήτριος
5	1	6	3	4	8	626	1243	41	18	89.004303	Αν.
5	1	6	3	4	9	681	1243	68	18	90.244156	Αλού-
4	1	6	3	5	0	41	1278	709	25	-1	
5	1	6	3	5	1	41	1286	47	17	0.000000	πης.
5	1	6	3	5	2	100	1281	18	17	47.421623	9
5	1	6	3	5	3	132	1280	96	23	93.303680	Χρήστος
5	1	6	3	5	4	245	1280	101	23	41.206978	Ἀλούπης
5	1	6	3	5	5	365	1280	81	18	59.967464	πέθανε
5	1	6	3	5	6	467	1284	39	16	93.302017	στη
5	1	6	3	5	7	524	1279	112	22	25.014008	Φεσ)νίκη
5	1	6	3	5	8	653	1284	44	17	93.291878	στις
5	1	6	3	5	9	709	1278	41	19	17.322319	δ-Ἱ-
4	1	6	3	6	0	41	1314	708	25	-1	
5	1	6	3	6	1	41	1317	28	21	75.057480	82,
5	1	6	3	6	2	84	1316	47	23	89.889664	είχε
5	1	6	3	6	3	143	1316	124	18	95.283493	διατελέσει
5	1	6	3	6	4	282	1316	64	22	89.819885	µέλος
5	1	6	3	6	5	361	1321	38	12	92.789963	του
5	1	6	3	6	6	415	1315	72	22	39.367012	Δ)κού
5	1	6	3	6	7	502	1314	135	23	50.194321	Συµόφυλίου
5	1	6	3	6	8	651	1319	37	13	93.212318	του
5	1	6	3	6	9	696	1314	53	19	88.456429	Συλ-
2	1	7	0	0	0	762	1161	3	12	-1	
3	1	7	1	0	0	762	1161	3	12	-1	
4	1	7	1	1	0	762	1161	3	12	-1	
5	1	7	1	1	1	762	1161	3	12	43.968391	!
2	1	8	0	0	0	40	1340	723	177	-1	
3	1	8	1	0	0	41	1340	722	37	-1	
4	1	8	1	1	0	41	1340	722	37	-1	
5	1	8	1	1	1	41	1352	68	22	93.293732	λόγου
5	1	8	1	1	2	121	1352	181	22	66.806183	Γεωργιτσιάνων
5	1	8	1	1	3	318	1351	94	23	94.780563	Αττικής
5	1	8	1	1	4	429	1351	85	22	14.520966	αρκετά
5	1	8	1	1	5	535	1350	79	23	86.202904	χρόνια
5	1	8	1	1	6	630	1355	38	13	73.099487	χαι
5	1	8	1	1	7	685	1340	57	37	82.666779	φρόν-
5	1	8	1	1	8	758	1344	5	19	0.000000	!
3	1	8	2	0	0	40	1387	412	24	-1	
4	1	8	2	1	0	40	1387	412	24	-1	
5	1	8	2	1	1	40	1388	43	23	67.362610	τιδε
5	1	8	2	1	2	96	1393	26	17	95.710442	µε
5	1	8	2	1	3	137	1388	81	22	91.676010	αγάπη,
5	1	8	2	1	4	234	1392	37	18	95.330460	για
5	1	8	2	1	5	284	1392	26	13	84.980820	το
5	1	8	2	1	6	327	1387	125	22	87.375229	Γεωργίτσι.
3	1	8	3	0	0	41	1421	722	60	-1	
4	1	8	3	1	0	41	1421	722	29	-1	
5	1	8	3	1	1	37	1417	27	33	17.326477	ὤ-
5	1	8	3	1	2	75	1417	56	33	85.203743	Στην
5	1	8	3	1	3	144	1423	76	20	93.292542	Ἀθήνα
5	1	8	3	1	4	236	1423	108	18	90.452408	απεθίωσε
5	1	8	3	1	5	362	1428	13	15	92.216499	η
5	1	8	3	1	6	396	1422	100	20	21.280563	Κασιανή
5	1	8	3	1	7	513	1422	67	18	51.394955	ἈΆθαν.
5	1	8	3	1	8	596	1421	91	23	91.081833	Ντέρου.
5	1	8	3	1	9	760	1424	3	26	55.587532	]
4	1	8	3	2	0	62	1452	701	29	-1	
5	1	8	3	2	1	62	1459	201	22	41.848114	ΜΝΗΜΟΣΥΝΑ:
5	1	8	3	2	2	281	1459	49	22	75.109299	Στις
5	1	8	3	2	3	346	1459	53	18	83.549545	23-11
5	1	8	3	2	4	418	1458	119	19	44.093689	τελέσθηχε
5	1	8	3	2	5	554	1457	126	22	67.303207	μνημόσυνο
5	1	8	3	2	6	761	1452	2	2	0.000000	'
3	1	8	4	0	0	43	1491	707	26	-1	
4	1	8	4	1	0	43	1491	707	26	-1	
5	1	8	4	1	1	43	1495	17	18	70.299072	1.
5	1	8	4	1	2	72	1494	48	19	95.723778	Ναό
5	1	8	4	1	3	135	1495	41	22	86.691475	Αγ.
5	1	8	4	1	4	191	1494	111	19	68.355042	Νικολάου
5	1	8	4	1	5	321	1499	37	13	80.619484	και
5	1	8	4	1	6	373	1493	99	23	91.619324	τρισάγιο
5	1	8	4	1	7	488	1498	52	13	94.377617	στον
5	1	8	4	1	8	554	1492	57	23	95.064995	τάφο
5	1	8	4	1	9	622	1497	38	13	93.289421	του
5	1	8	4	1	10	672	1491	78	19	69.609070	θανόν-
2	1	9	0	0	0	712	1461	39	13	-1	
3	1	9	1	0	0	712	1461	39	13	-1	
4	1	9	1	1	0	712	1461	39	13	-1	
5	1	9	1	1	1	712	1461	39	13	78.303146	στὸ
2	1	10	0	0	0	41	1528	724	238	-1	
3	1	10	1	0	0	41	1528	724	132	-1	
4	1	10	1	1	0	42	1528	709	25	-1	
5	1	10	1	1	1	42	1536	35	17	94.388016	τος
5	1	10	1	1	2	89	1536	25	13	89.070671	τὸ
5	1	10	1	1	3	125	1531	123	21	40.896683	παλοχαίρι,
5	1	10	1	1	4	262	1530	125	18	46.775341	Αθανασίου
5	1	10	1	1	5	401	1530	25	17	91.060585	Ἡ.
5	1	10	1	1	6	441	1529	73	22	0.000000	Ἠρίδα,
5	1	10	1	1	7	533	1528	42	18	96.721191	από
5	1	10	1	1	8	588	1534	27	12	96.248680	τα
5	1	10	1	1	9	630	1528	76	18	87.864792	παιδιά
5	1	10	1	1	10	713	1532	38	13	95.407318	του
4	1	10	1	2	0	41	1564	709	24	-1	
5	1	10	1	2	1	41	1566	57	18	84.556801	Ἠλία
5	1	10	1	2	2	112	1571	36	13	60.283783	και
5	1	10	1	2	3	164	1566	84	22	75.848457	Γιώργο
5	1	10	1	2	4	266	1570	39	13	96.230881	που
5	1	10	1	2	5	320	1565	70	22	30.485046	ήρθαν
5	1	10	1	2	6	403	1564	43	18	95.814560	από
5	1	10	1	2	7	460	1569	42	15	92.768951	την
5	1	10	1	2	8	514	1564	100	22	76.009155	Ἀμεριχή
5	1	10	1	2	9	627	1569	37	12	76.943878	και
5	1	10	1	2	10	677	1564	73	17	76.973427	Κανα-
4	1	10	1	3	0	42	1599	708	25	-1	
5	1	10	1	3	1	42	1602	33	21	45.405083	δά,
5	1	10	1	3	2	88	1607	27	17	93.335312	µε
5	1	10	1	3	3	129	1601	123	23	67.762581	συµµετοχή
5	1	10	1	3	4	268	1606	37	17	96.756798	της
5	1	10	1	3	5	321	1601	69	22	58.341164	μάνας
5	1	10	1	3	6	407	1606	47	16	93.301468	τους
5	1	10	1	3	7	474	1606	37	12	7.870247	παι
5	1	10	1	3	8	527	1600	92	22	95.119675	πλήθους
5	1	10	1	3	9	634	1599	116	22	96.294853	συγγενών
4	1	10	1	4	0	43	1624	722	36	-1	
5	1	10	1	4	1	43	1642	36	13	41.376820	γαι
5	1	10	1	4	2	92	1637	76	23	95.945221	φίλων.
5	1	10	1	4	3	762	1624	3	24	55.936569	ἱ
3	1	10	2	0	0	43	1670	708	96	-1	
4	1	10	2	1	0	67	1670	683	25	-1	
5	1	10	2	1	1	67	1672	148	23	22.832581	ΠΕΛΛΑΝΑ.
5	1	10	2	1	2	233	1673	18	17	23.874985	ὁ
5	1	10	2	1	3	269	1672	121	22	72.219551	Αβανάσιος
5	1	10	2	1	4	407	1672	22	17	92.778305	Δ.
5	1	10	2	1	5	447	1670	95	23	89.752243	Σιγαλός
5	1	10	2	1	6	564	1670	57	22	95.846703	πήγε
5	1	10	2	1	7	638	1675	52	13	92.308929	στον
5	1	10	2	1	8	707	1670	43	17	77.938675	Κα-
4	1	10	2	2	0	43	1704	708	26	-1	
5	1	10	2	2	1	43	1708	57	19	30.611435	νοϊδά
5	1	10	2	2	2	112	1713	29	12	75.738617	νο
5	1	10	2	2	3	154	1708	41	18	86.709572	ιδεί
5	1	10	2	2	4	208	1713	44	15	91.534470	την
5	1	10	2	2	5	263	1707	55	23	73.293121	χόρη
5	1	10	2	2	6	335	1712	37	13	96.167099	του
5	1	10	2	2	7	386	1706	114	23	66.320663	Αγγελική
5	1	10	2	2	8	515	1706	123	18	70.088074	Τσοποΐτου
5	1	10	2	2	9	650	1710	40	13	92.458382	που
5	1	10	2	2	10	701	1704	50	23	87.387459	γέν-
4	1	10	2	3	0	44	1742	436	24	-1	
5	1	10	2	3	1	44	1749	52	15	92.402489	νησε
5	1	10	2	3	2	110	1744	77	22	20.681641	δίδυμα
5	1	10	2	3	3	199	1743	95	23	45.301208	ογορόνι
5	1	10	2	3	4	309	1748	36	13	27.536194	παι
5	1	10	2	3	5	361	1742	119	23	73.776711	ποριτσάπι.
2	1	11	0	0	0	623	1778	106	6	-1	
3	1	11	1	0	0	623	1778	106	6	-1	
4	1	11	1	1	0	623	1778	106	6	-1	
5	1	11	1	1	1	623	1778	106	6	95.000000	 
2	1	12	0	0	0	60	1780	283	8	-1	
3	1	12	1	0	0	60	1780	283	8	-1	
4	1	12	1	1	0	60	1780	283	8	-1	
5	1	12	1	1	1	60	1780	283	8	95.000000	 
2	1	13	0	0	0	147	1813	506	24	-1	
3	1	13	1	0	0	147	1813	506	24	-1	
4	1	13	1	1	0	147	1813	506	24	-1	
5	1	13	1	1	1	147	1814	273	23	93.265938	ΑΝΑΚΟΙΝΩΣΕΙΣ
5	1	13	1	1	2	442	1813	211	23	75.138763	ΝΟΜΑΡΧΙΑΣ
2	1	14	0	0	0	43	1866	724	780	-1	
3	1	14	1	0	0	45	1866	707	137	-1	
4	1	14	1	1	0	77	1866	675	29	-1	
5	1	14	1	1	1	77	1869	21	21	73.159912	ϐ
5	1	14	1	1	2	115	1869	85	21	94.539162	ΣΤΙΣ
5	1	14	1	1	3	213	1869	92	21	59.318947	26-11
5	1	14	1	1	4	325	1868	67	27	88.312164	έγινε
5	1	14	1	1	5	407	1876	12	12	94.971695	ο
5	1	14	1	1	6	434	1867	136	27	16.294815	εορτασμός
5	1	14	1	1	7	584	1875	46	19	93.292145	της
5	1	14	1	1	8	648	1866	104	27	69.963554	εθνωιής
4	1	14	1	2	0	45	1901	706	31	-1	
5	1	14	1	2	1	45	1905	148	27	93.444344	αντίστασης
5	1	14	1	2	2	203	1913	46	12	44.426651	και
5	1	14	1	2	3	268	1903	182	28	60.476669	επιμνηµόσυνη
5	1	14	1	2	4	466	1903	77	27	69.974281	δέηση
5	1	14	1	2	5	559	1911	42	19	59.695660	για
5	1	14	1	2	6	614	1910	60	19	59.695660	τους
5	1	14	1	2	7	692	1901	59	21	55.098957	11δ8δ
4	1	14	1	3	0	45	1938	705	29	-1	
5	1	14	1	3	1	45	1940	191	27	52.882252	εκπελιεοθέντες
5	1	14	1	3	2	253	1948	42	14	92.568039	στο
5	1	14	1	3	3	309	1939	165	27	21.112968	Ιήονοδένδρι,
5	1	14	1	3	4	494	1938	60	22	87.147194	όπου
5	1	14	1	3	5	588	1938	162	27	63.160450	«φυτεύτηνιαν
4	1	14	1	4	0	48	1976	243	27	-1	
5	1	14	1	4	1	48	1977	57	21	39.934502	1158.
