level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	9	1	5	4	230	726	117	28	87.396500	γνωρίδει
5	1	9	1	5	5	361	719	5	34	45.851765	[
4	1	9	1	6	0	16	753	697	38	-1	
5	1	9	1	6	1	16	764	132	27	3.981018	ῥάμματα»,
5	1	9	1	6	2	167	771	22	13	89.728668	οἱ
5	1	9	1	6	3	210	762	28	21	90.464256	δε
5	1	9	1	6	4	278	770	69	13	69.401840	Ἅαυπο-
5	1	9	1	6	5	710	753	3	23	26.032089	|
4	1	9	1	7	0	16	782	697	44	-1	
5	1	9	1	7	1	16	799	110	27	86.697487	ράτορες,
5	1	9	1	7	2	143	797	131	26	69.041344	Ιουσπίνος
5	1	9	1	7	3	310	796	32	20	94.903381	«Α΄
5	1	9	1	7	4	690	782	23	18	0.000000	Γ
4	1	9	1	8	0	22	816	694	51	-1	
5	1	9	1	8	1	22	818	112	48	62.270592	18-5627
5	1	9	1	8	2	243	832	105	28	75.371521	Μιχαήλ
5	1	9	1	8	3	710	816	6	51	69.070877	|
4	1	9	1	9	0	16	859	700	45	-1	
5	1	9	1	9	1	16	869	94	28	7.372055	οαυλός
5	1	9	1	9	2	123	868	138	22	29.780159	8δ20-δ48
5	1	9	1	9	3	278	868	63	27	6.120621	ήσαν
5	1	9	1	9	4	356	867	161	27	51.881985	αγράµµατοι,
5	1	9	1	9	5	538	874	43	12	50.893612	και
5	1	9	1	9	6	595	873	14	19	65.393768	η
5	1	9	1	9	7	624	859	75	45	53.510025	Ἐλλη-
5	1	9	1	9	8	712	871	4	29	53.510025	ι
4	1	9	1	10	0	16	899	702	34	-1	
5	1	9	1	10	1	16	906	37	27	28.873756	Φοή
5	1	9	1	10	2	70	905	99	28	88.540672	γλὠσσα
5	1	9	1	10	3	183	903	134	28	85.006836	διεπηρήθη
5	1	9	1	10	4	334	903	60	21	96.781181	όπου
5	1	9	1	10	5	413	902	99	27	95.460014	υπήρχε
5	1	9	1	10	6	526	899	175	29	72.425949	πληθυσμιακή
5	1	9	1	10	7	714	908	4	14	0.000000	ὶ
4	1	9	1	11	0	16	941	701	27	-1	
5	1	9	1	11	1	16	941	101	27	65.800301	Περοχή.
5	1	9	1	11	2	714	933	3	32	54.651848	ἱ
4	1	9	1	12	0	30	967	688	37	-1	
5	1	9	1	12	1	30	976	26	22	91.342743	Ἡ
5	1	9	1	12	2	70	976	145	21	46.414337	διδασκαλία
5	1	9	1	12	3	229	983	46	19	91.557228	τής
5	1	9	1	12	4	291	974	150	28	93.263069	ανάγνωσης
5	1	9	1	12	5	461	973	86	27	9.914024	ἀρχιδε
5	1	9	1	12	6	560	980	88	20	89.972816	µετην
5	1	9	1	12	7	665	979	38	13	87.602333	εκ-
5	1	9	1	12	8	715	967	3	37	31.001671	|
4	1	9	1	13	0	16	1005	702	34	-1	
5	1	9	1	13	1	16	1012	79	27	88.470451	ἄθηση
5	1	9	1	13	2	110	1012	45	21	47.102249	από
5	1	9	1	13	3	168	1011	108	27	96.317200	στήθους
5	1	9	1	13	4	293	1019	42	12	92.125076	και
5	1	9	1	13	5	349	1009	90	22	76.648270	οπευκά
5	1	9	1	13	6	455	1008	94	28	72.054390	ὠμέγα,
5	1	9	1	13	7	572	1007	64	28	91.125229	θήτα
5	1	9	1	13	8	662	1007	40	27	25.434052	ψί,
5	1	9	1	13	9	715	1005	3	22	96.303314	|
4	1	9	1	14	0	31	1074	688	42	-1	
5	1	9	1	14	1	31	1089	74	21	44.271240	ἸΗετά
5	1	9	1	14	2	118	1089	96	27	90.746346	εγίνετο
5	1	9	1	14	3	227	1088	63	22	95.868736	κάθε
5	1	9	1	14	4	305	1086	93	28	96.549011	δυνατή
5	1	9	1	14	5	433	1086	107	26	82.374611	σύνθεση
5	1	9	1	14	6	578	1092	51	14	42.514442	των
5	1	9	1	14	7	642	1091	62	14	92.521996	σποι-
5	1	9	1	14	8	716	1074	3	37	0.000000	ἧ
4	1	9	1	15	0	17	1114	703	38	-1	
5	1	9	1	15	1	17	1125	67	22	72.161331	εἰων.
5	1	9	1	15	2	102	1125	52	21	61.975502	τα
5	1	9	1	15	3	168	1124	76	28	59.250942	μικρά
5	1	9	1	15	4	257	1131	46	19	96.621735	µου
5	1	9	1	15	5	322	1122	125	28	20.425407	μαθητικά
5	1	9	1	15	6	473	1121	87	28	89.751053	χρόνια
5	1	9	1	15	7	589	1120	111	27	88.244408	ελέγαμε:
5	1	9	1	15	8	716	1114	4	37	15.150894	]
4	1	9	1	16	0	16	1152	704	36	-1	
5	1	9	1	16	1	16	1161	95	27	93.066612	σήµερα
5	1	9	1	16	2	122	1160	65	28	96.187851	ξέρω
5	1	9	1	16	3	200	1168	27	13	96.618919	το
5	1	9	1	16	4	237	1159	99	28	90.047585	µάθηµα
5	1	9	1	16	5	350	1158	41	22	89.277466	απ᾿
5	1	9	1	16	6	411	1158	49	25	96.735359	έξω
5	1	9	1	16	7	475	1166	42	12	76.954079	και
5	1	9	1	16	8	531	1155	173	26	52.411079	ανακατωπά»,
5	1	9	1	16	9	717	1152	3	13	46.437904	ἱ
4	1	9	1	17	0	16	1186	704	38	-1	
5	1	9	1	17	1	16	1204	31	17	89.692436	ου
5	1	9	1	17	2	61	1196	136	28	18.307510	διεπηρήθη
5	1	9	1	17	3	210	1195	46	22	74.537109	από
5	1	9	1	17	4	271	1203	29	13	96.007286	τα
5	1	9	1	17	5	314	1194	89	28	96.007286	χρόνια
5	1	9	1	17	6	420	1202	46	19	95.287888	της
5	1	9	1	17	7	481	1192	163	27	96.247147	διδασκαλίας
5	1	9	1	17	8	656	1199	50	13	95.199661	των
5	1	9	1	17	9	718	1186	2	8	0.000000	ἡ
4	1	9	1	18	0	17	1227	704	33	-1	
5	1	9	1	18	1	17	1232	114	28	93.033928	τοιχείων
5	1	9	1	18	2	145	1240	46	19	74.799171	τῆς
5	1	9	1	18	3	204	1231	123	28	92.032730	γλώσσας.
5	1	9	1	18	4	343	1230	73	21	85.171623	Κατά
5	1	9	1	18	5	434	1237	41	13	96.883736	τον
5	1	9	1	18	6	490	1228	46	22	80.674721	ίδιο
5	1	9	1	18	7	551	1228	75	27	92.856697	τρόπο
5	1	9	1	18	8	641	1227	80	31	86.580765	άρχι-
5	1	9	1	18	9	713	1223	11	41	45.986805	͵
4	1	9	1	19	0	18	1262	689	33	-1	
5	1	9	1	19	1	18	1276	10	13	92.900871	ε
5	1	9	1	19	2	49	1276	14	19	92.210350	η
5	1	9	1	19	3	80	1267	146	22	90.658020	διδασκαλία
5	1	9	1	19	4	238	1275	48	19	90.020058	πής
5	1	9	1	19	5	302	1266	150	27	90.017578	ανάγνωσης
5	1	9	1	19	6	466	1265	49	21	55.277790	ιατύό
5	1	9	1	19	7	621	1262	86	29	71.820496	χοόνια
4	1	9	1	20	0	16	1298	693	33	-1	
5	1	9	1	20	1	16	1312	34	13	53.502903	ου
5	1	9	1	20	2	60	1303	177	28	0.000000	ιεφευρέθηχαν
5	1	9	1	20	3	253	1311	30	12	95.747910	τα
5	1	9	1	20	4	299	1302	137	27	36.099068	γράμματα.
5	1	9	1	20	5	474	1300	49	27	38.163177	Ἑις
5	1	9	1	20	6	553	1308	27	13	91.040947	το
5	1	9	1	20	7	609	1298	100	28	32.818268	ὙῬυχικό
4	1	9	1	21	0	18	1335	690	31	-1	
5	1	9	1	21	1	18	1348	34	12	88.409760	ὧν
5	1	9	1	21	2	69	1339	106	27	96.003029	Αθηνών
5	1	9	1	21	3	190	1345	45	15	76.680336	στα
5	1	9	1	21	4	251	1338	62	27	95.782768	µέσα
5	1	9	1	21	5	334	1346	43	13	96.815147	του
5	1	9	1	21	6	393	1336	156	28	12.095627	περασμένου
5	1	9	1	21	7	568	1335	87	25	93.301384	αιώνα,
5	1	9	1	21	8	671	1342	37	13	90.872742	ευ-
2	1	10	0	0	0	704	149	9	571	-1	
3	1	10	1	0	0	704	149	9	571	-1	
4	1	10	1	1	0	704	149	9	571	-1	
5	1	10	1	1	1	704	149	9	571	95.000000	 
2	1	11	0	0	0	350	346	359	502	-1	
3	1	11	1	0	0	350	346	359	502	-1	
4	1	11	1	1	0	350	346	359	502	-1	
5	1	11	1	1	1	350	346	359	502	95.000000	 
2	1	12	0	0	0	167	842	42	12	-1	
3	1	12	1	0	0	167	842	42	12	-1	
4	1	12	1	1	0	167	842	42	12	-1	
5	1	12	1	1	1	167	842	42	12	32.912415	και
2	1	13	0	0	0	553	1272	30	13	-1	
3	1	13	1	0	0	553	1272	30	13	-1	
4	1	13	1	1	0	553	1272	30	13	-1	
5	1	13	1	1	1	553	1272	30	13	92.037971	τα
2	1	14	0	0	0	16	1369	712	247	-1	
3	1	14	1	0	0	16	1369	712	247	-1	
4	1	14	1	1	0	16	1369	694	34	-1	
5	1	14	1	1	1	16	1375	46	28	72.926498	έθη
5	1	14	1	1	2	77	1375	44	21	88.751602	ένα
5	1	14	1	1	3	131	1374	106	28	2.962181	κομμάτι
5	1	14	1	1	4	252	1373	144	28	83.392639	κεραμιδιού
5	1	14	1	1	5	410	1372	61	21	96.310219	όπου
5	1	14	1	1	6	489	1372	63	27	58.409874	ήσαν
5	1	14	1	1	7	566	1369	144	29	49.475883	χαραγμένα
4	1	14	1	2	0	17	1405	707	33	-1	
5	1	14	1	2	1	17	1411	30	21	71.315308	λα
5	1	14	1	2	2	57	1419	29	13	91.943108	τα
5	1	14	1	2	3	100	1410	138	28	63.782906	φωνήεντα
5	1	14	1	2	4	249	1418	43	13	95.677940	του
5	1	14	1	2	5	310	1409	138	27	65.333916	συμφώνου
5	1	14	1	2	6	462	1415	131	19	67.547264	υρ-αρ-ωρ,
5	1	14	1	2	7	609	1405	101	22	0.000000	απολού-
4	1	14	1	3	0	653	1448	57	20	-1	
5	1	14	1	3	1	653	1448	57	20	39.752708	συμ-
4	1	14	1	4	0	298	1475	427	31	-1	
5	1	14	1	4	1	298	1480	85	21	50.129169	έπειπα
5	1	14	1	4	2	399	1488	36	18	93.301056	ερ,
5	1	14	1	4	3	456	1478	53	27	69.880234	6ερ,
5	1	14	1	4	4	526	1486	53	19	89.771637	γερ,
5	1	14	1	4	5	595	1477	53	27	55.178356	δερ,
5	1	14	1	4	6	665	1475	60	28	15.976379	ὧρ,
4	1	14	1	5	0	16	1512	696	33	-1	
5	1	14	1	5	1	16	1518	52	27	44.324181	ωρ,
5	1	14	1	5	2	83	1526	93	19	87.423569	γωρ....
5	1	14	1	5	3	198	1516	112	28	89.090347	(Έλληνο
5	1	14	1	5	4	329	1530	7	2	90.876244	-
5	1	14	1	5	5	353	1514	122	29	90.876244	Ῥωμαϊκή
5	1	14	1	5	6	514	1512	198	28	38.085243	Παλαιογραφία
4	1	14	1	6	0	16	1548	712	33	-1	
5	1	14	1	6	1	16	1553	142	28	59.597458	δομύζωνος
5	1	14	1	6	2	169	1553	130	26	6.678604	Λάμπρου,
5	1	14	1	6	3	310	1551	98	27	96.612549	Αθήναι
5	1	14	1	6	4	425	1549	80	22	78.971214	1908
5	1	14	1	6	5	524	1549	50	21	96.181526	σελ.
5	1	14	1	6	6	589	1548	68	28	74.710266	94).
5	1	14	1	6	7	671	1548	57	33	91.152603	Με,
4	1	14	1	7	0	16	1583	712	33	-1	
5	1	14	1	7	1	16	1589	20	21	22.003082	ά
5	1	14	1	7	2	53	1589	46	22	67.039551	από
5	1	14	1	7	3	109	1597	48	19	91.865128	την
5	1	14	1	7	4	169	1587	161	28	60.985466	αποστήθήηση
5	1	14	1	7	5	347	1595	50	13	96.797539	των
5	1	14	1	7	6	415	1585	141	28	96.528748	στοιχείων,
5	1	14	1	7	7	578	1585	69	26	93.124626	όπως
5	1	14	1	7	8	662	1583	66	33	48.515720	ελέ-
2	1	15	0	0	0	16	1442	600	67	-1	
3	1	15	1	0	0	16	1442	600	67	-1	
4	1	15	1	1	0	16	1442	600	32	-1	
5	1	15	1	1	1	16	1449	41	25	60.899841	ως
5	1	15	1	1	2	71	1446	44	22	86.409882	όλα
5	1	15	1	1	3	124	1455	32	12	92.924591	πα
5	1	15	1	1	4	172	1446	124	27	82.254166	σύµφωνα
5	1	15	1	1	5	311	1453	30	19	95.679649	µε
5	1	15	1	1	6	360	1453	30	12	92.307068	τα
5	1	15	1	1	7	417	1442	199	29	27.200897	οχημαπισθέντα
4	1	15	1	2	0	16	1481	263	28	-1	
5	1	15	1	2	1	16	1482	115	27	0.000000	ιλέγµαπα
5	1	15	1	2	2	143	1481	136	27	82.982841	6αρ-γαρ...
2	1	16	0	0	0	16	1620	714	31	-1	
3	1	16	1	0	0	16	1620	714	31	-1	
4	1	16	1	1	0	16	1620	714	31	-1	
5	1	16	1	1	1	16	1633	64	13	40.073032	Ίονπο
5	1	16	1	1	2	92	1633	29	12	93.233658	τα
5	1	16	1	1	3	137	1624	136	27	50.432888	γράµµασα,
5	1	16	1	1	4	291	1623	86	27	42.618065	άρχιξε
5	1	16	1	1	5	395	1630	15	19	58.024498	ή
5	1	16	1	1	6	426	1629	40	13	76.832458	«εν
5	1	16	1	1	7	481	1620	83	28	92.432045	χορώ»
5	1	16	1	1	8	581	1620	132	26	86.450317	ανάγνωση
5	1	16	1	1	9	727	1641	3	8	69.408279	,
2	1	17	0	0	0	16	1657	713	466	-1	
3	1	17	1	0	0	16	1657	713	466	-1	
4	1	17	1	1	0	16	1657	712	30	-1	
5	1	17	1	1	1	16	1661	39	21	21.705566	ιστό
5	1	17	1	1	2	64	1661	104	26	0.000000	ροεήµενα
5	1	17	1	1	3	183	1668	51	12	96.597862	των
5	1	17	1	1	4	252	1659	115	27	80.714127	γραφών,
5	1	17	1	1	5	385	1666	31	12	88.489952	τα
5	1	17	1	1	6	457	1657	73	21	88.489952	οποία
5	1	17	1	1	7	555	1663	173	20	17.896317	χρήσιμοσοι-
4	1	17	1	2	0	16	1689	697	33	-1	
5	1	17	1	2	1	16	1696	72	26	0.000000	νύντο,
5	1	17	1	2	2	109	1703	43	13	56.709076	και
5	1	17	1	2	3	165	1695	71	27	95.955307	ιδίως
5	1	17	1	2	4	253	1702	23	13	95.955307	οι
5	1	17	1	2	5	295	1693	95	28	51.599770	Ψαλμοί
5	1	17	1	2	6	406	1700	43	14	96.639687	του
5	1	17	1	2	7	467	1691	89	26	82.244270	Δαυίδ,
5	1	17	1	2	8	575	1690	40	22	88.333359	απ᾿
5	1	17	1	2	9	652	1689	61	22	85.263962	σου
4	1	17	1	3	0	16	1725	713	34	-1	
5	1	17	1	3	1	16	1740	35	13	69.627213	(αι
5	1	17	1	3	2	61	1731	99	28	87.829239	σήµερα
5	1	17	1	3	3	171	1730	113	28	86.086594	Λέγομεν,
5	1	17	1	3	4	304	1729	71	21	77.257416	«πάει
5	1	17	1	3	5	392	1736	27	14	96.795837	το
5	1	17	1	3	6	436	1727	76	28	41.901379	στόμα
5	1	17	1	3	7	533	1735	43	13	95.551872	του
5	1	17	1	3	8	594	1733	44	14	95.551872	σαν
5	1	17	1	3	9	652	1725	77	27	0.000000	Φψαλ-
5	1	17	1	3	10	720	1721	13	35	8.328438	ἰ
4	1	17	1	4	0	16	1762	516	32	-1	
5	1	17	1	4	1	16	1767	73	27	22.899635	τήρι»,
5	1	17	1	4	2	106	1775	47	13	45.190529	που
5	1	17	1	4	3	167	1766	100	27	36.333790	Λέγεται
5	1	17	1	4	4	282	1773	41	19	96.577698	για
5	1	17	1	4	5	342	1772	41	14	93.293999	τον
5	1	17	1	4	6	398	1762	134	28	83.204475	πολυλογά.
4	1	17	1	5	0	32	1802	684	33	-1	
5	1	17	1	5	1	32	1809	39	21	16.970459	Τια
5	1	17	1	5	2	83	1807	176	28	83.539780	αναγνωστικά
5	1	17	1	5	3	275	1807	61	27	88.612480	ήπαν
5	1	17	1	5	4	354	1805	158	28	91.999573	χειρόγραφα
5	1	17	1	5	5	549	1802	167	29	43.163967	καλογραμμέ-
4	1	17	1	6	0	16	1840	700	32	-1	
5	1	17	1	6	1	16	1845	33	25	89.453529	να,
5	1	17	1	6	2	68	1845	65	27	85.324265	γιατί
5	1	17	1	6	3	147	1843	79	28	82.725235	ακόµα
5	1	17	1	6	4	242	1843	42	21	89.718254	δεν
5	1	17	1	6	5	306	1843	52	27	11.129448	είχε
5	1	17	1	6	6	375	1840	174	28	71.999870	ανακαλυφθεί
5	1	17	1	6	7	565	1848	14	19	83.065010	η
5	1	17	1	6	8	596	1846	120	20	57.357208	τυσπογρα-
4	1	17	1	7	0	16	1873	701	34	-1	
5	1	17	1	7	1	16	1881	51	26	86.885323	Ῥία,
5	1	17	1	7	2	82	1889	14	18	44.193687	ή
5	1	17	1	7	3	108	1880	74	21	87.934647	οσούα
5	1	17	1	7	4	199	1879	44	28	31.733612	ήτο
5	1	17	1	7	5	262	1878	99	28	92.645828	γνωστή
5	1	17	1	7	6	381	1885	37	19	96.193466	εις
5	1	17	1	7	7	440	1884	60	19	93.295029	τους
5	1	17	1	7	8	517	1875	161	28	28.473755	πιροέλληνες,
5	1	17	1	7	9	695	1873	22	22	90.600960	ό-
4	1	17	1	8	0	16	1905	703	38	-1	
5	1	17	1	8	1	16	1925	50	18	96.402550	πως
5	1	17	1	8	2	83	1916	116	27	1.414177	φαίνεται
5	1	17	1	8	3	213	1914	46	22	85.350060	απὀ
5	1	17	1	8	4	275	1922	27	13	96.553787	το
5	1	17	1	8	5	322	1913	71	22	60.469803	δίσκο
5	1	17	1	8	6	409	1921	46	19	96.120995	της
5	1	17	1	8	7	471	1911	119	26	95.838699	Φαιστού,
5	1	17	1	8	8	608	1918	11	13	93.933479	ο
5	1	17	1	8	9	629	1905	90	36	96.456749	οποίος
4	1	17	1	9	0	16	1946	702	34	-1	
5	1	17	1	9	1	16	1952	98	28	70.717178	εγράφη
5	1	17	1	9	2	136	1960	30	19	92.353439	µε
5	1	17	1	9	3	180	1951	87	27	53.361317	κινηκά
5	1	17	1	9	4	283	1950	119	27	96.683968	στοιχεία,
5	1	17	1	9	5	419	1949	41	21	93.300011	δεν
5	1	17	1	9	6	477	1946	145	28	91.870796	ανεγνώσθη
5	1	17	1	9	7	641	1946	77	27	74.155243	όμως,
4	1	17	1	10	0	16	1981	703	34	-1	
5	1	17	1	10	1	16	1987	142	28	39.819672	(Ἐρηπωιός
5	1	17	1	10	2	175	1986	152	27	72.319206	Πολιισμός
5	1	17	1	10	3	362	1985	30	21	92.140350	Σ.
5	1	17	1	10	4	427	1983	156	28	5.102676	Ιαρινάτου,
5	1	17	1	10	5	622	1981	97	28	76.113586	Αθήναι
4	1	17	1	11	0	17	2016	702	34	-1	
5	1	17	1	11	1	17	2023	82	22	93.242844	1927
5	1	17	1	11	2	113	2023	67	27	22.474083	σελίς
5	1	17	1	11	3	197	2022	86	28	92.976364	180).
5	1	17	1	11	4	300	2021	34	22	94.745506	Το
5	1	17	1	11	5	347	2020	85	28	92.743210	πρώτο
5	1	17	1	11	6	450	2019	79	22	43.510571	θιθλίο
5	1	17	1	11	7	540	2027	47	13	43.510571	σου
5	1	17	1	11	8	604	2016	115	28	91.932510	επυπώθη
4	1	17	1	12	0	16	2049	704	38	-1	
5	1	17	1	12	1	16	2068	36	19	87.029861	ἒις
5	1	17	1	12	2	63	2067	44	19	96.275124	την
5	1	17	1	12	3	119	2058	138	28	94.908989	Ελληνική,
5	1	17	1	12	4	277	2058	63	20	17.209053	εἶναι
5	1	17	1	12	5	353	2065	15	19	75.776138	η
5	1	17	1	12	6	390	2055	155	29	61.213387	γραμματική
5	1	17	1	12	7	562	2062	43	14	96.122307	του
5	1	17	1	12	8	621	2049	99	36	49.781494	Δασκά-
4	1	17	1	13	0	16	2094	172	29	-1	
5	1	17	1	13	1	16	2095	65	28	42.352806	θεως
5	1	17	1	13	2	98	2094	90	22	74.288284	14/6.
2	1	18	0	0	0	16	2136	706	141	-1	
3	1	18	1	0	0	16	2136	706	141	-1	
4	1	18	1	1	0	38	2136	682	33	-1	
5	1	18	1	1	1	38	2142	34	21	71.373642	Ἡ
5	1	18	1	1	2	88	2142	84	27	96.434875	γραφή
5	1	18	1	1	3	187	2141	86	28	78.397751	άρχιζε
5	1	18	1	1	4	291	2140	72	21	95.909378	πάνω
5	1	18	1	1	5	379	2146	42	14	90.939682	στο
5	1	18	1	1	6	437	2138	98	26	90.711014	αθάκιο,
5	1	18	1	1	7	553	2137	87	21	96.850609	σανίδα
5	1	18	1	1	8	654	2144	29	19	93.273720	µε
5	1	18	1	1	9	697	2136	23	20	54.626846	ᾱ-
4	1	18	1	2	0	16	2172	705	33	-1	
5	1	18	1	2	1	16	2186	61	19	49.356636	χρες
5	1	18	1	2	2	87	2186	47	13	93.297653	που
5	1	18	1	2	3	149	2177	99	27	60.611931	εξείχαν
5	1	18	1	2	4	265	2185	42	12	80.340149	χαι
5	1	18	1	2	5	322	2184	27	13	91.299141	το
5	1	18	1	2	6	365	2175	122	26	81.964432	θαθύτερο
5	1	18	1	2	7	501	2173	77	28	86.346161	µέρος
5	1	18	1	2	8	597	2172	61	28	31.489647	ήταν
5	1	18	1	2	9	672	2179	49	14	59.342960	εσιι-
4	1	18	1	3	0	16	2207	706	37	-1	
5	1	18	1	3	1	16	2213	125	31	30.677483	στρωμένο
5	1	18	1	3	2	156	2221	30	19	96.271774	µε
5	1	18	1	3	3	197	2212	66	28	40.029869	κερί,
5	1	18	1	3	4	278	2220	27	13	96.381096	το
5	1	18	1	3	5	325	2211	68	21	22.740334	οποίο
5	1	18	1	3	6	409	2211	102	20	42.338680	ἴσιωναν
5	1	18	1	3	7	527	2209	61	27	94.472092	µετά
5	1	18	1	3	8	599	2216	45	19	93.273590	την
5	1	18	1	3	9	656	2207	66	28	55.094341	σιρώ-
4	1	18	1	4	0	16	2247	392	30	-1	
5	1	18	1	4	1	16	2258	29	19	95.674225	τη
5	1	18	1	4	2	61	2249	95	28	43.432434	γραφή,
