level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	5	1	4	8	896	484	71	19	66.489075	έδωσε:
5	1	5	1	4	9	979	489	27	13	84.275169	το
5	1	5	1	4	10	1016	484	23	18	86.331261	ὁ-
2	1	6	0	0	0	324	520	715	131	-1	
3	1	6	1	0	0	324	520	715	98	-1	
4	1	6	1	1	0	326	520	712	31	-1	
5	1	6	1	1	1	326	525	58	19	34.202545	νομος
5	1	6	1	1	2	396	520	102	25	91.757980	Γιώργος.
5	1	6	1	1	3	929	520	109	35	0.000000	.”.-
4	1	6	1	2	0	325	528	714	71	-1	
5	1	6	1	2	1	325	566	24	5	57.116032	--
5	1	6	1	2	2	361	557	45	20	74.125824	Στα
5	1	6	1	2	3	417	557	119	22	8.495415	.Αμπιελόριι
5	1	6	1	2	4	551	556	134	21	45.276432	θαπτίστηνιε
5	1	6	1	2	5	695	561	15	13	36.359337	ο
5	1	6	1	2	6	719	556	61	23	0.000000	γωιάς
5	1	6	1	2	7	786	528	45	58	83.577179	του
5	1	6	1	2	8	839	533	92	66	45.115757	.
5	1	6	1	2	9	937	551	102	26	84.219009	Βασιλεί-
4	1	6	1	3	0	324	592	514	26	-1	
5	1	6	1	3	1	324	597	32	17	72.748268	ου,
5	1	6	1	3	2	368	592	112	23	0.000000	εγγονό
5	1	6	1	3	3	492	596	39	18	88.089798	του
5	1	6	1	3	4	544	592	86	22	0.000000	Χεραλ.
5	1	6	1	3	5	641	592	111	22	0.455658	Σγούρδοι.
5	1	6	1	3	6	836	616	2	2	0.000000	ι
3	1	6	2	0	0	353	627	590	24	-1	
4	1	6	2	1	0	353	627	590	24	-1	
5	1	6	2	1	1	353	628	37	21	0.000000	Να
5	1	6	2	1	2	400	632	50	19	90.924332	τους
5	1	6	2	1	3	461	628	79	23	79.808876	ζήσουν,
5	1	6	2	1	4	553	628	31	19	75.576218	νι’
5	1	6	2	1	5	599	627	82	24	55.370579	άλλους
5	1	6	2	1	6	690	627	101	24	50.875759	πρλλούς,
5	1	6	2	1	7	918	640	25	11	0.000000	-.
2	1	7	0	0	0	354	681	142	22	-1	
3	1	7	1	0	0	354	681	142	22	-1	
4	1	7	1	1	0	354	681	142	22	-1	
5	1	7	1	1	1	354	681	22	22	82.811241	ϱ
5	1	7	1	1	2	394	681	102	21	87.948952	ΤΑΜΟΙ:
2	1	8	0	0	0	325	715	716	25	-1	
3	1	8	1	0	0	325	703	716	37	-1	
4	1	8	1	1	0	325	715	716	25	-1	
5	1	8	1	1	1	325	726	25	5	31.075943	--
5	1	8	1	1	2	361	716	146	23	0.000000	Ἐελέρβινεανι
5	1	8	1	1	3	521	720	31	19	53.178230	µε;
5	1	8	1	1	4	566	716	184	24	27.606262	μεγρλοπρέπειοί
5	1	8	1	1	5	760	716	56	20	76.002495	στονὶ
5	1	8	1	1	6	830	715	90	24	9.197838	“Αἰλιμο,
5	1	8	1	1	7	933	703	64	31	46.418701	στεν.
5	1	8	1	1	8	1013	715	28	21	47.302681	..
2	1	9	0	0	0	308	750	731	239	-1	
3	1	9	1	0	0	324	750	715	132	-1	
4	1	9	1	1	0	325	750	714	25	-1	
5	1	9	1	1	1	325	752	49	20	50.098366	Νο
5	1	9	1	1	2	385	752	117	23	9.057915	Ζωκδόχου
5	1	9	1	1	3	517	751	77	23	42.348904	Πηνὴς
5	1	9	1	1	4	604	752	90	22	0.000000	οιγάµον
5	1	9	1	1	5	703	755	39	19	94.768341	της
5	1	9	1	1	6	755	750	118	24	88.357475	Χριστίνας
5	1	9	1	1	7	883	751	61	20	89.326340	Ηλία
5	1	9	1	1	8	952	751	87	22	54.186417	Ντέρευ.
4	1	9	1	2	0	324	786	712	25	-1	
5	1	9	1	2	1	324	792	29	18	71.102882	με
5	1	9	1	2	2	363	791	43	17	89.228394	τον
5	1	9	1	2	3	419	788	59	19	37.637882	Ηλία
5	1	9	1	2	4	487	787	121	24	40.329319	Αωγαερινό,
5	1	9	1	2	5	627	787	102	23	28.277527	(εωτυχές
5	1	9	1	2	6	745	786	143	23	10.993843	οἰποπέλεσμοι
5	1	9	1	2	7	897	786	73	23	28.724548	ογνής
5	1	9	1	2	8	980	786	56	23	57.280083	αγά-
4	1	9	1	3	0	325	822	713	24	-1	
5	1	9	1	3	1	325	824	57	22	50.592236	πης)'
5	1	9	1	3	2	394	823	166	22	10.478813	επηναλούθησε
5	1	9	1	3	3	572	822	94	24	76.916817	δεξίωσα
5	1	9	1	3	4	676	824	41	21	64.962753	ατο
5	1	9	1	3	5	727	822	138	23	0.000000	βενοδαχείσ
5	1	9	1	3	6	874	826	40	19	94.915123	της
5	1	9	1	3	7	928	822	110	23	69.340050	Μεγάλης
4	1	9	1	4	0	324	858	144	24	-1	
5	1	9	1	4	1	321	858	147	35	77.363647	Ἡρεπτρνίας,
3	1	9	2	0	0	308	887	730	101	-1	
4	1	9	2	1	0	308	887	261	28	-1	
5	1	9	2	1	1	308	899	41	8	28.064987	τς
5	1	9	2	1	2	350	887	58	27	10.883629	Έτη
5	1	9	2	1	3	419	883	120	31	34.898598	Πιλλάνος
5	1	9	2	1	4	541	884	28	31	17.950836	ἑγι
4	1	9	2	2	0	326	927	712	47	-1	
5	1	9	2	2	1	326	928	40	19	91.229889	λού
5	1	9	2	2	2	379	933	31	18	72.510597	µε
5	1	9	2	2	3	421	924	41	35	89.984421	τον
5	1	9	2	2	4	476	924	51	35	93.291779	Δημ.
5	1	9	2	2	5	541	928	27	18	86.319092	Ν.
5	1	9	2	2	6	579	928	150	26	34.311996	Ἀοφογιάννη
5	1	9	2	2	7	739	928	103	25	41.062313	οἰνόμιεσος
5	1	9	2	2	8	853	930	27	16	73.691711	σε.
5	1	9	2	2	9	892	927	95	47	4.514496	αλλος
5	1	9	2	2	10	1000	930	38	15	35.525154	πού»
4	1	9	2	3	0	326	963	400	26	-1	
5	1	9	2	3	1	326	964	120	27	60.859928	λεσµένους
5	1	9	2	3	2	460	963	118	25	55.841400	συγγενείς
5	1	9	2	3	3	593	966	39	18	0.000000	οὶν
5	1	9	2	3	4	642	963	84	26	47.183453	φίλους.
2	1	10	0	0	0	311	1016	726	437	-1	
3	1	10	1	0	0	359	1016	185	22	-1	
4	1	10	1	1	0	359	1016	185	22	-1	
5	1	10	1	1	1	359	1016	23	22	76.944038	ϱ
5	1	10	1	1	2	403	1016	141	21	29.918243	ΦΑΝΑΤοΟΙ:
3	1	10	2	0	0	311	1049	726	171	-1	
4	1	10	2	1	0	323	1049	714	25	-1	
5	1	10	2	1	1	323	1062	25	4	61.002296	--
5	1	10	2	1	2	354	1049	91	24	24.665749	Πέβοινε
5	1	10	2	1	3	457	1055	62	19	74.554161	στην.
5	1	10	2	1	4	525	1050	79	21	30.526283	Ἀβήνας
5	1	10	2	1	5	614	1054	40	18	20.043518	σον
5	1	10	2	1	6	663	1051	127	21	20.500900	πηδεύτηρίε
5	1	10	2	1	7	798	1054	41	17	90.124924	στο
5	1	10	2	1	8	851	1050	123	23	11.413689	Ἐρστόρι
5	1	10	2	1	9	989	1050	48	19	91.115280	Μα-
4	1	10	2	2	0	323	1086	713	26	-1	
5	1	10	2	2	1	323	1087	38	24	82.785416	ρία
5	1	10	2	2	2	373	1087	25	19	57.203072	1.
5	1	10	2	2	3	407	1086	175	25	21.530022	Μιχαλεπούλοω
5	1	10	2	2	4	593	1086	60	21	73.321541	ετών
5	1	10	2	2	5	661	1086	31	19	92.430382	88.
5	1	10	2	2	6	702	1086	82	23	87.731468	Ἐπίσης
5	1	10	2	2	7	794	1088	39	20	80.407700	στο
5	1	10	2	2	8	844	1086	99	26	57.751827	Κωστόρι
5	1	10	2	2	9	954	1086	82	21	67.865646	πέθανε
4	1	10	2	3	0	325	1119	712	29	-1	
5	1	10	2	3	1	325	1123	95	25	32.458221	ξαφνιοιά
5	1	10	2	3	2	433	1123	43	20	18.680153	απίό
5	1	10	2	3	3	488	1119	64	26	36.126335	ποιρδ.
5	1	10	2	3	4	565	1122	112	23	58.554115	προσθολή
5	1	10	2	3	5	686	1127	14	15	26.444000	αἱ
5	1	10	2	3	6	709	1122	43	23	92.536263	Χρ.
5	1	10	2	3	7	765	1122	23	19	25.837067	Γ.
5	1	10	2	3	8	804	1113	117	40	81.150917	Τζαμούλης
5	1	10	2	3	9	934	1113	54	40	19.453499	επών
5	1	10	2	3	10	1006	1122	31	18	42.141460	58.
4	1	10	2	4	0	324	1149	713	50	-1	
5	1	10	2	4	1	320	1151	28	37	40.476318	--
5	1	10	2	4	2	360	1151	58	37	0.000000	Ἠπην'.
5	1	10	2	4	3	431	1158	79	22	71.053650	Ἀθήνοι
5	1	10	2	4	4	519	1155	84	23	7.316559	πέβοίνε
5	1	10	2	4	5	618	1158	96	26	19.548447	ξαρνιωιόά
5	1	10	2	4	6	722	1162	15	15	45.207939	ο
5	1	10	2	4	7	748	1158	111	22	0.000000	Νωιόλοίις
5	1	10	2	4	8	872	1150	86	49	53.525818	Διούόης
5	1	10	2	4	9	967	1149	70	49	0.000000	αδελ-
4	1	10	2	5	0	311	1193	445	28	-1	
5	1	10	2	5	1	311	1194	53	27	86.381027	Γφός
5	1	10	2	5	2	375	1198	51	20	54.450077	τις
5	1	10	2	5	3	427	1192	120	26	0.000000	Βκσιλωιής
5	1	10	2	5	4	561	1193	29	19	89.604774	Π.
5	1	10	2	5	5	600	1194	156	22	61.092308	Καράγιαννη.
3	1	10	3	0	0	324	1228	713	98	-1	
4	1	10	3	1	0	325	1228	709	28	-1	
5	1	10	3	1	1	325	1240	25	5	32.933762	-
5	1	10	3	1	2	365	1230	49	24	0.000000	Σπ
5	1	10	3	1	3	426	1230	112	21	0.000000	Πειλλόϊνου
5	1	10	3	1	4	549	1229	86	22	69.187439	πέθανε
5	1	10	3	1	5	645	1229	97	27	9.149353	ξοφνώκάὶ
5	1	10	3	1	6	752	1229	46	21	0.000000	οιπέ
5	1	10	3	1	7	811	1228	110	25	14.530220	Ἠοιρῥιά
5	1	10	3	1	8	909	1224	15	36	78.733284	ο
5	1	10	3	1	9	934	1228	100	23	93.458717	Χρήστος
4	1	10	3	2	0	324	1262	713	27	-1	
5	1	10	3	2	1	324	1262	93	27	49.700577	ΑἈδάµης
5	1	10	3	2	2	425	1263	60	24	86.518936	ετών
5	1	10	3	2	3	499	1266	25	18	4.712456	ὅδ
5	1	10	3	2	4	534	1269	45	18	61.806175	στις
5	1	10	3	2	5	590	1265	62	21	94.150131	24-10.
5	1	10	3	2	6	663	1264	81	24	93.294197	Επίσης
5	1	10	3	2	7	752	1268	42	18	10.951347	στπ
5	1	10	3	2	8	808	1263	109	25	76.974815	Πελλάνα
5	1	10	3	2	9	924	1269	14	13	93.224846	ο
5	1	10	3	2	10	951	1263	86	20	0.000000	Αβανός»
4	1	10	3	3	0	324	1300	445	26	-1	
5	1	10	3	3	1	324	1306	45	20	41.351746	σιος
5	1	10	3	3	2	381	1301	153	24	16.227272	Ἐρουμελιώτης
5	1	10	3	3	3	547	1300	60	21	62.878487	επών.
5	1	10	3	3	4	615	1300	25	19	58.292137	δδ
5	1	10	3	3	5	652	1304	45	19	96.519051	στις
5	1	10	3	3	6	706	1300	63	19	90.735878	20-10.
3	1	10	4	0	0	323	1307	714	128	-1	
4	1	10	4	1	0	323	1307	714	55	-1	
5	1	10	4	1	1	319	1332	32	32	36.474243	---
5	1	10	4	1	2	359	1332	43	32	37.020420	Στα
5	1	10	4	1	3	413	1337	121	22	0.000000	Γεωργνίτσι
5	1	10	4	1	4	547	1336	84	20	15.939774	πέβανε
5	1	10	4	1	5	642	1341	16	15	66.778992	π
5	1	10	4	1	6	669	1336	77	21	92.006721	Ἑλένη
5	1	10	4	1	7	755	1336	83	24	67.239349	Ευάνν.
5	1	10	4	1	8	846	1307	126	55	0.000000	Γιάνναρη
5	1	10	4	1	9	974	1316	63	45	84.007538	επών
4	1	10	4	2	0	325	1370	710	26	-1	
5	1	10	4	2	1	325	1373	23	18	45.192608	56
5	1	10	4	2	2	358	1369	40	24	10.965027	ού
5	1	10	4	2	3	413	1372	127	23	15.399544	πηδεύπηνις
5	1	10	4	2	4	555	1376	30	18	86.545303	µε
5	1	10	4	2	5	595	1372	83	23	54.682953	γεΜική
5	1	10	4	2	6	688	1371	126	25	27.458374	συμµεπαχή
5	1	10	4	2	7	842	1373	46	16	69.980721	Των
5	1	10	4	2	8	917	1370	118	21	11.949615	τπρπούκων.
4	1	10	4	3	0	321	1402	467	51	-1	
5	1	10	4	3	1	321	1402	175	51	32.867065	Σωλλωπούμεθα
5	1	10	4	3	2	507	1411	51	20	66.731270	πευς
5	1	10	4	3	3	571	1407	95	34	31.219505	αφιείους
5	1	10	4	3	4	679	1411	52	17	16.282089	των.
2	1	11	0	0	0	311	1462	726	336	-1	
3	1	11	1	0	0	311	1462	726	326	-1	
4	1	11	1	1	0	361	1462	236	23	-1	
5	1	11	1	1	1	361	1463	22	22	60.180386	9
5	1	11	1	1	2	398	1462	199	22	89.013855	ΜΝΗΜΟΣΥΝΑ:
4	1	11	1	2	0	325	1496	712	26	-1	
5	1	11	1	2	1	325	1508	24	5	34.474571	--
5	1	11	1	2	2	361	1499	53	23	33.066780	Στις
5	1	11	1	2	3	427	1498	77	21	44.714439	8-11-δ7
5	1	11	1	2	4	515	1498	123	22	19.921127	πελέσδηνε
5	1	11	1	2	5	648	1502	57	17	88.227737	στην
5	1	11	1	2	6	715	1496	133	23	81.460854	Ὑποποιντή,
5	1	11	1	2	7	861	1496	78	22	0.000000	επήσις
5	1	11	1	2	8	954	1496	83	24	49.280792	μνημό-
4	1	11	1	3	0	325	1532	615	25	-1	
5	1	11	1	3	1	325	1536	54	18	20.805054	συν
5	1	11	1	3	2	387	1540	40	17	95.774620	της
5	1	11	1	3	3	442	1534	108	23	75.740135	Ευγενίας
5	1	11	1	3	4	565	1533	59	20	67.265770	Ηλία
5	1	11	1	3	5	635	1533	60	23	90.031898	Ζήτη
5	1	11	1	3	6	705	1533	45	20	75.942780	οἰπό
5	1	11	1	3	7	762	1536	29	15	66.334244	τοι
5	1	11	1	3	8	802	1532	79	22	34.014061	σπδιός
5	1	11	1	3	9	894	1535	46	20	71.382889	της.
4	1	11	1	4	0	325	1567	712	27	-1	
5	1	11	1	4	1	325	1580	24	5	52.538933	--
5	1	11	1	4	2	365	1563	55	38	68.012444	Αντί
5	1	11	1	4	3	434	1563	138	38	56.653610	μνημοσύνου
5	1	11	1	4	4	586	1573	29	21	88.709892	µε
5	1	11	1	4	5	625	1569	103	23	35.156525	ευνορίοι
5	1	11	1	4	6	737	1573	30	18	33.830841	πι
5	1	11	1	4	7	781	1568	154	24	69.688866	συμπληρώσει
5	1	11	1	4	8	950	1568	12	18	83.325996	3
5	1	11	1	4	9	986	1567	51	24	21.635590	κρό-
4	1	11	1	5	0	327	1603	709	24	-1	
5	1	11	1	5	1	327	1609	47	18	90.080940	νων
5	1	11	1	5	2	383	1606	46	21	89.558762	οἰπό
5	1	11	1	5	3	439	1610	27	14	93.225578	το
5	1	11	1	5	4	480	1606	86	20	41.845108	Βάνριτο
5	1	11	1	5	5	580	1608	40	19	63.554596	της
5	1	11	1	5	6	630	1604	150	23	0.000000	Αινιπερίνης
5	1	11	1	5	7	790	1604	39	20	73.681694	ΑΔ.
5	1	11	1	5	8	840	1603	98	22	29.172760	Εἰούτσαι,
5	1	11	1	5	9	952	1608	17	16	52.979225	Ἡ
5	1	11	1	5	10	978	1603	58	24	38.905884	όρη
4	1	11	1	6	0	326	1635	709	30	-1	
5	1	11	1	6	1	326	1644	48	21	37.846428	της.
5	1	11	1	6	2	381	1642	117	23	39.757263	Ιφιγένεια
5	1	11	1	6	3	507	1641	31	22	8.868477	Α.,
5	1	11	1	6	4	551	1640	96	23	14.234131	Κούτοι,
5	1	11	1	6	5	660	1640	88	21	33.309090	έστειλε
5	1	11	1	6	6	759	1640	61	23	86.446297	µέσω
5	1	11	1	6	7	826	1635	44	27	69.877647	ης
5	1	11	1	6	8	898	1638	137	27	69.599457	εφημερίδας
4	1	11	1	7	0	311	1673	726	27	-1	
5	1	11	1	7	1	311	1676	54	24	0.000000	Ὅμοος
5	1	11	1	7	2	374	1673	66	22	64.626465	19.000
5	1	11	1	7	3	448	1678	51	22	9.536392	δρχ.
5	1	11	1	7	4	509	1680	41	19	48.560635	νι
5	1	11	1	7	5	559	1680	27	16	91.472466	το
5	1	11	1	7	6	597	1676	137	23	22.558556	Γηρονομείο
5	1	11	1	7	7	746	1680	34	18	83.037994	εις
5	1	11	1	7	8	790	1674	94	25	35.150940	μΜήμπν
5	1	11	1	7	9	894	1674	143	23	30.588722	Ὑομέωνιτης.
4	1	11	1	8	0	360	1729	278	22	-1	
5	1	11	1	8	1	360	1730	22	21	59.663944	9
5	1	11	1	8	2	402	1729	218	22	0.000000	ΑΝΑΧΩΡΗΣΕΙΣ:
5	1	11	1	8	3	636	1733	2	2	67.118141	΄
4	1	11	1	9	0	324	1761	712	37	-1	
5	1	11	1	9	1	324	1766	73	28	9.359497	ιο
5	1	11	1	9	2	412	1761	97	35	5.670364	Ἐρίνδά
5	1	11	1	9	3	518	1761	70	37	78.042419	έφυγε
5	1	11	1	9	4	602	1768	14	14	81.311554	9
5	1	11	1	9	5	626	1761	70	37	31.634743	Ἡλίους
5	1	11	1	9	6	708	1765	22	17	39.643494	Τ.
5	1	11	1	9	7	740	1764	137	28	0.000000	ιώννρης,
5	1	11	1	9	8	891	1763	77	22	53.461704	Ἐπήσης
5	1	11	1	9	9	996	1767	40	17	63.171474	γιο
2	1	12	0	0	0	569	897	22	14	-1	
3	1	12	1	0	0	569	897	22	14	-1	
4	1	12	1	1	0	569	897	22	14	-1	
5	1	12	1	1	1	569	897	22	14	95.000000	 
2	1	13	0	0	0	311	1787	766	46	-1	
3	1	13	1	0	0	274	1787	803	46	-1	
4	1	13	1	1	0	311	1787	766	46	-1	
5	1	13	1	1	1	274	1790	39	10	46.678574	.
5	1	13	1	1	2	325	1792	95	34	5.986855	Κανοίδή
5	1	13	1	1	3	431	1806	15	20	73.639694	ο
5	1	13	1	1	4	461	1795	147	29	69.647949	Πανογιώτης
5	1	13	1	1	5	620	1799	24	18	89.038086	Τ.
5	1	13	1	1	6	654	1787	94	46	0.000000	ἀούνοις,
5	1	13	1	1	7	759	1803	39	13	22.439194	γοιν
5	1	13	1	1	8	813	1793	39	26	83.036430	γιο
5	1	13	1	1	9	861	1797	103	22	35.405838	Αμερωυή
5	1	13	1	1	10	978	1801	12	14	51.361191	ο
5	1	13	1	1	11	998	1797	79	18	0.000000	Τε-
5	1	13	1	1	12	1041	1789	7	37	25.829361	|
5	1	13	1	1	13	1057	1789	4	37	0.000000	ί
5	1	13	1	1	14	1069	1789	10	37	78.160324	ς
2	1	14	0	0	0	327	1834	324	32	-1	
3	1	14	1	0	0	327	1834	324	32	-1	
4	1	14	1	1	0	327	1834	324	32	-1	
5	1	14	1	1	1	327	1835	78	24	3.120728	ώργμεβ
5	1	14	1	1	2	416	1835	27	18	0.000000	38.
5	1	14	1	1	3	455	1825	196	41	4.629257	ΨΜηκκλόκρηασας.
2	1	15	0	0	0	331	1892	580	5	-1	
3	1	15	1	0	0	331	1892	580	5	-1	
4	1	15	1	1	0	331	1892	580	5	-1	
5	1	15	1	1	1	331	1892	580	5	95.000000	 
2	1	16	0	0	0	329	1924	708	48	-1	
3	1	16	1	0	0	329	1924	708	48	-1	
4	1	16	1	1	0	329	1924	708	48	-1	
5	1	16	1	1	1	329	1927	386	39	19.108521	Ανγακοιρώσεις
5	1	16	1	1	2	731	1924	306	48	0.000000	Νομαρνίας
2	1	17	0	0	0	609	1986	149	6	-1	
3	1	17	1	0	0	609	1986	149	6	-1	
4	1	17	1	1	0	609	1986	149	6	-1	
5	1	17	1	1	1	609	1986	149	6	95.000000	 
2	1	18	0	0	0	321	1997	716	657	-1	
3	1	18	1	0	0	321	1997	715	220	-1	
4	1	18	1	1	0	321	1997	715	59	-1	
5	1	18	1	1	1	321	2007	28	37	53.812164	--
5	1	18	1	1	2	358	1999	76	40	66.957848	Στην
5	1	18	1	1	3	437	1997	111	47	62.679699	επαρχία
5	1	18	1	1	4	554	2006	200	50	14.390862	“Δαμεδαήμονος,
5	1	18	1	1	5	766	2006	27	50	74.393974	ον
5	1	18	1	1	6	803	2009	122	27	7.955246	ιθνάτηῄσεις’
5	1	18	1	1	7	936	2015	51	17	0.000000	σοου
5	1	18	1	1	8	999	2015	37	17	11.397743	π]ε-
4	1	18	1	2	0	325	2043	710	31	-1	
5	1	18	1	2	1	325	2047	59	21	23.853142	λωυά
5	1	18	1	2	2	400	2042	224	32	3.267456	δηµιουργήθηνεαν
5	1	18	1	2	3	638	2045	75	24	32.188446	«εὔναι:
5	1	18	1	2	4	735	2045	25	21	92.181824	1.
5	1	18	1	2	5	777	2044	172	28	0.000000	«ογνιανίρεος,
5	1	18	1	2	6	972	2043	63	28	16.814163	«Αιγό-
4	1	18	1	3	0	327	2078	708	32	-1	
5	1	18	1	3	1	327	2088	83	22	33.166313	αυαν,
5	1	18	1	3	2	425	2082	53	28	7.511101	Αγ.
5	1	18	1	3	3	487	2081	209	27	18.909912	Κωνσπαναίνος,
5	1	18	1	3	4	717	2080	151	28	0.000000	Γεωργίώσ
5	1	18	1	3	5	908	2079	31	23	63.598274	3.
5	1	18	1	3	6	956	2078	79	23	0.000000	Αλευ-
4	1	18	1	4	0	326	2109	686	37	-1	
5	1	18	1	4	1	326	2118	54	28	67.568939	ρού,
5	1	18	1	4	2	397	2117	151	28	10.174484	Περιέόλια,
5	1	18	1	4	3	563	2117	128	26	75.460083	Πελλάνα,
5	1	18	1	4	4	709	2116	121	28	48.519600	Κἰαστόρι,
5	1	18	1	4	5	847	2115	132	27	78.246971	Ῥορδόνια,
5	1	18	1	4	6	1010	2109	2	2	51.892441	.
4	1	18	1	5	0	327	2149	708	32	-1	
5	1	18	1	5	1	327	2161	23	7	48.995785	--
5	1	18	1	5	2	361	2153	65	28	57.966980	Στις
5	1	18	1	5	3	438	2153	96	27	9.566559	98110
5	1	18	1	5	4	550	2152	70	28	48.326702	έγινε
5	1	18	1	5	5	631	2160	13	13	95.949638	ο
5	1	18	1	5	6	660	2151	138	29	66.774155	εορτασμός
5	1	18	1	5	7	811	2156	49	22	79.953766	της.
5	1	18	1	5	8	876	2149	97	29	0.000000	αμέρας
5	1	18	1	5	9	998	2149	37	22	53.858017	ἩΗ-
4	1	18	1	6	0	325	2189	243	28	-1	
5	1	18	1	6	1	325	2189	122	32	40.847950	νωμένων
5	1	18	1	6	2	468	2189	100	22	51.092918	Ἑθνών.
3	1	18	2	0	0	326	2222	709	70	-1	
4	1	18	2	1	0	326	2222	709	51	-1	
5	1	18	2	1	1	326	2241	24	3	71.503342	-
5	1	18	2	1	2	359	2227	67	30	95.212387	Στις
5	1	18	2	1	3	437	2229	95	22	71.624336	98-10
5	1	18	2	1	4	549	2229	165	27	0.000000	γιορπάστηναε
5	1	18	2	1	5	725	2236	31	20	93.277657	µε
5	1	18	2	1	6	770	2227	100	29	35.416779	Εθνιαή
5	1	18	2	1	7	885	2222	109	51	24.655708	ἐδαρση
5	1	18	2	1	8	1018	2233	17	20	89.331978	η
4	1	18	2	2	0	327	2263	463	30	-1	
5	1	18	2	2	1	327	2265	125	27	45.573326	Ἐππέπείος
5	1	18	2	2	2	466	2265	50	27	92.199341	της
5	1	18	2	2	3	535	2264	79	29	88.068535	Άδης
5	1	18	2	2	4	631	2263	159	30	38.400063	Οµπωδθρίου.
3	1	18	3	0	0	325	2297	712	319	-1	
4	1	18	3	1	0	325	2297	710	36	-1	
5	1	18	3	1	1	325	2312	27	16	53.911819	--
5	1	18	3	1	2	362	2301	219	32	22.385292	Δημοπραπήθηνοε
5	1	18	3	1	3	591	2306	30	16	96.503578	το
5	1	18	3	1	4	633	2299	61	30	76.303093	έργο
5	1	18	3	1	5	705	2298	141	31	77.432304	«Δημοτικό
5	1	18	3	1	6	861	2297	108	31	89.558022	Σχολείο
5	1	18	3	1	7	983	2297	52	23	31.420891	Κ-α-
4	1	18	3	2	0	327	2335	648	31	-1	
5	1	18	3	2	1	327	2336	130	30	24.352432	ὀτορείου»
5	1	18	3	2	2	472	2337	219	29	46.220718	σπροὔσολογισμού
5	1	18	3	2	3	706	2335	195	24	26.240936	69.000.0ΟΟ0ΟΟ
5	1	18	3	2	4	918	2335	57	29	42.323532	δρχ.
4	1	18	3	3	0	327	2371	708	31	-1	
