level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	8	2	1	5	524	621	53	21	55.483780	Ὕπα
4	1	8	2	2	0	223	647	354	40	-1	
5	1	8	2	2	1	223	647	64	40	90.482437	παντή
5	1	8	2	2	2	307	655	122	28	32.194298	θαπτίστηκε
5	1	8	2	2	3	451	656	42	25	88.580231	στίς
5	1	8	2	2	4	516	656	61	23	45.620083	3260-6-
4	1	8	2	3	0	223	691	354	29	-1	
5	1	8	2	3	1	223	691	28	22	1.480415	8ᾷ
5	1	8	2	3	2	265	691	22	23	95.327171	τό
5	1	8	2	3	3	302	691	125	29	52.830032	χαριτωμένο
5	1	8	2	3	4	445	692	84	27	46.839447	ἀγοράχι
5	1	8	2	3	5	544	694	33	20	96.431267	τοῦ
4	1	8	2	4	0	225	726	352	28	-1	
5	1	8	2	4	1	225	726	130	28	47.265797	Ἠοναγιώτη
5	1	8	2	4	2	368	727	28	23	20.173943	Ἰ,
5	1	8	2	4	3	410	726	91	24	77.854263	Γκλέκα.
5	1	8	2	4	4	516	727	61	24	14.640388	᾿Ανά-
4	1	8	2	5	0	223	763	354	29	-1	
5	1	8	2	5	1	223	764	59	25	60.665298	ἔοχος
5	1	8	2	5	2	300	763	9	22	90.007256	ὁ
5	1	8	2	5	3	339	765	145	27	81.109833	προϊστάμενος
5	1	8	2	5	4	518	763	59	22	69.453796	ΚΑΛΑ
4	1	8	2	6	0	222	796	354	29	-1	
5	1	8	2	6	1	222	798	41	21	90.121109	ΚΥ
5	1	8	2	6	2	280	796	111	27	80.715866	Λακωνίας
5	1	8	2	6	3	410	806	18	15	78.107010	κ.
5	1	8	2	6	4	458	797	63	28	31.449020	Τεώρ.
5	1	8	2	6	5	550	798	26	22	47.139137	Α.
4	1	8	2	7	0	223	832	354	31	-1	
5	1	8	2	7	1	223	832	151	29	81.169075	Σκρουμπέλος,
5	1	8	2	7	2	392	833	57	22	16.504173	ἔδοχε
5	1	8	2	7	3	466	832	22	23	93.916092	τὸ
5	1	8	2	7	4	516	834	61	29	93.916092	ὄνομα
4	1	8	2	8	0	224	868	161	25	-1	
5	1	8	2	8	1	224	868	161	25	63.436695	Κωνσταντῖνος.
3	1	8	3	0	0	222	898	355	139	-1	
4	1	8	3	1	0	250	898	326	33	-1	
5	1	8	3	1	1	250	916	31	3	0.000000	---
5	1	8	3	1	2	297	903	52	24	62.856144	Σπόν
5	1	8	3	1	3	376	898	62	33	64.260849	Άγιο
5	1	8	3	1	4	469	904	107	22	6.882896	Αθανάσιο
4	1	8	3	2	0	222	938	355	27	-1	
5	1	8	3	2	1	222	938	55	26	27.116478	Ἔγινε
5	1	8	3	2	2	295	938	12	25	63.348930	ἡ
5	1	8	3	2	3	324	940	85	24	82.020279	θάπτιση
5	1	8	3	2	4	424	940	33	21	93.275238	τοῦ
5	1	8	3	2	5	472	940	42	25	84.580223	γιοῦ
5	1	8	3	2	6	531	940	46	21	48.609982	τοῦ
4	1	8	3	3	0	222	972	355	30	-1	
5	1	8	3	3	1	222	972	43	21	48.303623	νέου
5	1	8	3	3	2	283	972	141	29	49.843521	συμπατριώτη
5	1	8	3	3	3	442	980	39	22	95.561752	µας
5	1	8	3	3	4	496	975	19	20	90.726906	κ.
5	1	8	3	3	5	531	973	46	20	0.000000	Νἴα-
4	1	8	3	4	0	224	1006	353	31	-1	
5	1	8	3	4	1	224	1006	52	29	13.129318	ρἴνου
5	1	8	3	4	2	320	1008	133	27	28.287361	Ἡαράδαλο.
5	1	8	3	4	3	497	1008	80	29	83.854820	"Όνομα
2	1	9	0	0	0	201	1043	277	28	-1	
3	1	9	1	0	0	201	1043	277	28	-1	
4	1	9	1	1	0	201	1043	277	28	-1	
5	1	9	1	1	1	201	1054	4	5	0.000000	»
5	1	9	1	1	2	228	1043	81	24	83.287201	Πάνος,
5	1	9	1	1	3	321	1043	157	28	32.455666	Καλορρίζημος.
2	1	10	0	0	0	220	1083	357	746	-1	
3	1	10	1	0	0	300	1083	186	20	-1	
4	1	10	1	1	0	300	1083	186	20	-1	
5	1	10	1	1	1	300	1083	186	20	39.820389	ΑΡΡΑΒΩΜΝΕΣ:
3	1	10	2	0	0	223	1119	354	133	-1	
4	1	10	2	1	0	251	1119	326	28	-1	
5	1	10	2	1	1	251	1132	30	3	64.223419	---
5	1	10	2	1	2	296	1119	189	28	2.089165	ἸΑρραξωνιάστηκε
5	1	10	2	1	3	502	1120	12	27	90.185066	ἡ
5	1	10	2	1	4	542	1128	35	14	39.872898	κά
4	1	10	2	2	0	224	1155	352	31	-1	
5	1	10	2	2	1	224	1155	97	28	51.663651	θηγήτρια
5	1	10	2	2	2	339	1157	17	21	38.196415	δ.
5	1	10	2	2	3	372	1155	69	22	85.248009	Βούλα
5	1	10	2	2	4	457	1156	52	30	81.406067	Δημ.
5	1	10	2	2	5	530	1156	46	22	57.716690	Ἔσι-
4	1	10	2	3	0	223	1190	353	30	-1	
5	1	10	2	3	1	223	1192	74	26	0.000000	άγριρα,
5	1	10	2	3	2	313	1190	24	30	35.967461	μέ
5	1	10	2	3	3	352	1190	33	24	90.379379	τόν
5	1	10	2	3	4	404	1191	36	22	41.724018	ἐκ.
5	1	10	2	3	5	455	1191	121	27	91.539909	Ἱριπόλεως
4	1	10	2	4	0	223	1224	353	28	-1	
5	1	10	2	4	1	223	1224	70	27	91.141594	ἐπίσης
5	1	10	2	4	2	313	1226	110	26	0.000000	Ἀλάηγητή
5	1	10	2	4	3	440	1234	19	14	93.010185	κ.
5	1	10	2	4	4	480	1226	96	24	88.213120	Καπισοῦ.
3	1	10	3	0	0	222	1260	354	135	-1	
4	1	10	3	1	0	251	1260	325	28	-1	
5	1	10	3	1	1	251	1272	30	3	30.581276	---
5	1	10	3	1	2	296	1260	86	27	49.829491	Έγιναν
5	1	10	3	1	3	412	1261	16	22	90.525642	οἱ
5	1	10	3	1	4	462	1261	114	27	70.332870	ἀρραθῶνες
4	1	10	3	2	0	224	1295	352	32	-1	
5	1	10	3	2	1	224	1297	32	20	96.795982	τοῦ
5	1	10	3	2	2	273	1304	20	23	92.840370	κ.
5	1	10	3	2	3	311	1295	78	28	41.296257	Πεώρη.
5	1	10	3	2	4	408	1296	49	23	76.373260	Ἠλ.
5	1	10	3	2	5	479	1297	97	28	6.072762	Σμορνιοῦ
4	1	10	3	3	0	222	1330	295	29	-1	
5	1	10	3	3	1	222	1333	52	26	72.634293	μετά
5	1	10	3	3	2	295	1330	134	28	67.596313	ὠραιωτάτης
5	1	10	3	3	3	460	1331	57	26	69.398178	δίδας
4	1	10	3	4	0	223	1367	154	28	-1	
5	1	10	3	4	1	223	1367	154	28	68.789780	Γαργαλιάνων.
3	1	10	4	0	0	250	1400	175	29	-1	
4	1	10	4	1	0	250	1400	175	29	-1	
5	1	10	4	1	1	250	1402	65	23	85.218727	Καλά
5	1	10	4	1	2	329	1400	96	29	94.352448	στέφανα.
3	1	10	5	0	0	222	1442	354	136	-1	
4	1	10	5	1	0	250	1442	326	30	-1	
5	1	10	5	1	1	250	1442	103	23	69.843796	ΤΑΜΟΙ:
5	1	10	5	1	2	368	1442	53	29	57.718945	τήν
5	1	10	5	1	3	438	1443	80	28	23.223129	᾿Αδήνα
5	1	10	5	1	4	536	1444	40	28	74.599854	ἔγι-
4	1	10	5	2	0	222	1479	353	30	-1	
5	1	10	5	2	1	222	1487	34	17	68.088974	γαυ
5	1	10	5	2	2	271	1479	16	22	95.088104	οἱ
5	1	10	5	2	3	292	1482	69	27	45.354462	γάμοι
5	1	10	5	2	4	377	1481	36	25	93.278954	τῆς
5	1	10	5	2	5	427	1482	18	21	79.756912	ὃ,
5	1	10	5	2	6	461	1479	70	23	46.966816	Βίΐδιαν
5	1	10	5	2	7	546	1481	29	22	67.152031	Ἡ.
4	1	10	5	3	0	222	1511	354	33	-1	
5	1	10	5	3	1	222	1511	105	32	90.334846	Φαρφαρᾶ,
5	1	10	5	3	2	342	1514	24	30	46.778275	µὲ
5	1	10	5	3	3	382	1515	34	28	84.262085	τόν
5	1	10	5	3	4	431	1516	97	25	44.570602	ἐκλεκτόν
5	1	10	5	3	5	546	1516	30	25	86.798370	νέ-
4	1	10	5	4	0	223	1551	249	27	-1	
5	1	10	5	4	1	223	1558	19	14	90.210648	ον
5	1	10	5	4	2	257	1551	77	27	0.000000	Ὠπὂρου
5	1	10	5	4	3	344	1552	128	26	35.483009	Βαλιδάκη.
3	1	10	6	0	0	222	1586	353	169	-1	
4	1	10	6	1	0	250	1586	325	30	-1	
5	1	10	6	1	1	250	1598	30	4	32.765030	τι
5	1	10	6	1	2	294	1586	51	25	12.230743	τὶς
5	1	10	6	1	3	378	1586	90	30	0.000000	91-1-δο
5	1	10	6	1	4	489	1587	54	28	86.931450	ἔγινε
5	1	10	6	1	5	566	1589	9	20	61.077312	ὁ
4	1	10	6	2	0	226	1617	348	34	-1	
5	1	10	6	2	1	226	1621	60	30	58.257248	γάμος
5	1	10	6	2	2	304	1623	37	25	92.750015	τῆς
5	1	10	6	2	3	357	1623	17	22	86.937454	ὃ.
5	1	10	6	2	4	390	1617	61	33	51.741138	Χἀρὴ
5	1	10	6	2	5	470	1623	25	23	89.532471	Α.
5	1	10	6	2	6	512	1623	62	27	38.625565	Έριν
4	1	10	6	3	0	222	1656	353	29	-1	
5	1	10	6	3	1	222	1656	120	28	85.733795	ταφυλλίδου
5	1	10	6	3	2	360	1656	23	25	96.243752	τό
5	1	10	6	3	3	398	1657	58	27	57.621788	γένος
5	1	10	6	3	4	474	1659	16	20	40.965904	Π
5	1	10	6	3	5	498	1659	77	26	21.198830	αντθλῆ
4	1	10	6	4	0	222	1692	353	29	-1	
5	1	10	6	4	1	222	1692	67	27	0.000000	Κωψιᾶ
5	1	10	6	4	2	304	1692	24	28	80.170563	µέ
5	1	10	6	4	3	348	1692	33	24	95.357529	τόν
5	1	10	6	4	4	399	1693	23	21	70.765793	ἐκ
5	1	10	6	4	5	453	1693	122	28	20.359055	Ἑαστορεῖου
4	1	10	6	5	0	222	1727	175	28	-1	
5	1	10	6	5	1	222	1736	19	13	0.000000	Χ.
5	1	10	6	5	2	251	1728	52	23	0.000000	Ἐαδ,
5	1	10	6	5	3	315	1727	82	28	47.668007	Δρίτσα,
3	1	10	7	0	0	220	1762	355	67	-1	
4	1	10	7	1	0	250	1762	325	31	-1	
5	1	10	7	1	1	250	1775	30	7	40.995098	--
5	1	10	7	1	2	294	1762	86	28	18.188797	Ἓηγον
5	1	10	7	1	3	397	1763	16	22	96.204697	οἱ
5	1	10	7	1	4	434	1766	59	27	68.954842	γάμοι
5	1	10	7	1	5	508	1766	31	22	96.274910	τοῦ
5	1	10	7	1	6	551	1765	24	21	93.418228	κ.
4	1	10	7	2	0	220	1798	355	31	-1	
5	1	10	7	2	1	220	1798	127	27	65.592438	Παναγιώτη
5	1	10	7	2	2	376	1799	24	22	27.655586	ΑΔ.
5	1	10	7	2	3	434	1798	141	31	29.995911	Σκρουμµπέλου
2	1	11	0	0	0	554	1332	23	22	-1	
3	1	11	1	0	0	554	1332	23	22	-1	
4	1	11	1	1	0	554	1332	23	22	-1	
5	1	11	1	1	1	554	1332	23	22	80.990646	ἐκ.
2	1	12	0	0	0	202	1832	379	29	-1	
3	1	12	1	0	0	202	1832	379	29	-1	
4	1	12	1	1	0	202	1832	379	29	-1	
5	1	12	1	1	1	202	1851	3	3	0.000000	ε
5	1	12	1	1	2	220	1832	25	29	68.995636	μὲ
5	1	12	1	1	3	259	1833	157	27	5.993866	αν
5	1	12	1	1	4	309	1828	19	37	20.021103	δν
5	1	12	1	1	5	339	1833	77	27	63.208336	Μαρία.
5	1	12	1	1	6	422	1834	32	21	71.608238	Χ.
5	1	12	1	1	7	464	1834	117	27	34.126144	Ὡέργαδω..
2	1	13	0	0	0	218	1867	357	844	-1	
3	1	13	1	0	0	220	1867	354	239	-1	
4	1	13	1	1	0	249	1867	325	28	-1	
5	1	13	1	1	1	249	1880	30	3	58.351967	---
5	1	13	1	1	2	295	1867	50	25	26.115829	δπίς
5	1	13	1	1	3	366	1868	90	21	11.468620	20-1-8δ9
5	1	13	1	1	4	474	1868	67	27	73.818954	ἔγωαν
5	1	13	1	1	5	557	1869	17	20	96.811401	οἱ
4	1	13	1	2	0	220	1902	354	29	-1	
5	1	13	1	2	1	220	1904	61	27	35.246819	γάμοι
5	1	13	1	2	2	298	1904	33	20	92.171860	τοῦ
5	1	13	1	2	3	346	1902	87	27	26.605713	ταξιτζῆ
5	1	13	1	2	4	446	1910	39	21	96.712509	µας
5	1	13	1	2	5	500	1902	74	23	96.341408	Κώστα
4	1	13	1	3	0	222	1937	352	30	-1	
5	1	13	1	3	1	222	1938	47	23	42.920452	Ἠλ.
5	1	13	1	3	2	304	1937	213	23	0.000000	Ἰοαπαθονασόπολου
5	1	13	1	3	3	550	1938	24	29	61.634823	µέ
4	1	13	1	4	0	220	1972	354	29	-1	
5	1	13	1	4	1	220	1973	36	26	68.775665	τών
5	1	13	1	4	2	273	1974	16	21	85.998032	δ.
5	1	13	1	4	3	303	1972	72	29	93.166061	Μαρία
5	1	13	1	4	4	389	1972	100	29	13.152390	᾽Αλιϕέρη
5	1	13	1	4	5	504	1974	24	22	71.467445	ἐκ
5	1	13	1	4	6	540	1974	34	21	52.280396	ἵα
4	1	13	1	5	0	220	2007	354	30	-1	
5	1	13	1	5	1	220	2007	95	29	60.599976	σταρείου.
5	1	13	1	5	2	336	2008	92	22	0.000000	Πλούσιο
5	1	13	1	5	3	446	2010	62	27	34.654610	γεύμα
5	1	13	1	5	4	524	2017	50	19	89.564697	παρε
4	1	13	1	6	0	220	2043	354	32	-1	
5	1	13	1	6	1	220	2043	52	28	31.130440	τόδη
5	1	13	1	6	2	293	2044	47	27	91.117722	στήν
5	1	13	1	6	3	359	2044	133	31	73.638115	«Αλάμπρα»
5	1	13	1	6	4	516	2044	58	29	51.824310	᾿Αγό-
4	1	13	1	7	0	221	2087	78	19	-1	
5	1	13	1	7	1	221	2087	78	19	0.000000	ρμανης.
3	1	13	2	0	0	220	2101	353	78	-1	
4	1	13	2	1	0	245	2101	328	60	-1	
5	1	13	2	1	1	245	2108	112	53	0.000000	Ῥλχόμεδα
5	1	13	2	1	2	372	2114	21	22	92.048836	σέ
5	1	13	2	1	3	408	2115	59	25	91.155273	ὅλους
5	1	13	2	1	4	485	2101	46	42	69.294945	ζωή
5	1	13	2	1	5	543	2124	30	19	86.743645	τρι
4	1	13	2	2	0	220	2158	149	21	-1	
5	1	13	2	2	1	220	2150	149	29	40.544548	σουτυχισµένη.
3	1	13	3	0	0	219	2184	356	135	-1	
4	1	13	3	1	0	262	2184	311	31	-1	
5	1	13	3	1	1	262	2185	141	30	27.391876	ΘΑΙΝΑΙΓΟΙ:
5	1	13	3	1	2	420	2184	89	24	46.958561	Πέλανς
5	1	13	3	1	3	540	2186	33	21	72.322876	καί
4	1	13	3	2	0	219	2220	354	28	-1	
5	1	13	3	2	1	219	2220	110	27	38.343693	κηδεύτηκε
5	1	13	3	2	2	342	2220	49	27	94.895012	στήν
5	1	13	3	2	3	406	2220	81	27	0.000000	Αθήνα
5	1	13	3	2	4	500	2222	12	26	91.131523	ἡ
5	1	13	3	2	5	528	2221	45	21	17.394547	ἊΑν-
4	1	13	3	3	0	542	2256	33	28	-1	
5	1	13	3	3	1	542	2256	33	28	48.035477	(τό
4	1	13	3	4	0	220	2290	331	29	-1	
5	1	13	3	4	1	220	2290	59	28	0.000000	ένος
5	1	13	3	4	2	297	2291	100	27	86.050682	᾿Αριστοφ.
5	1	13	3	4	3	414	2291	137	28	60.879013	Λυκούρεση).
3	1	13	4	0	0	219	2326	354	95	-1	
4	1	13	4	1	0	247	2326	325	29	-1	
5	1	13	4	1	1	247	2339	30	3	34.975227	--
5	1	13	4	1	2	296	2326	89	25	71.386055	Πέδανε
5	1	13	4	1	3	404	2327	36	22	84.043808	στό
5	1	13	4	1	4	462	2326	110	29	79.923729	Πεωρηίτοι
4	1	13	4	2	0	219	2358	354	53	-1	
5	1	13	4	2	1	219	2362	12	28	69.285339	ᾗ
5	1	13	4	2	2	243	2362	111	27	33.569489	Γιαννοὔλα
5	1	13	4	2	3	368	2362	53	49	0.000000	Αν
5	1	13	4	2	4	427	2358	107	51	16.373283	'Ἠσουμανᾶ
5	1	13	4	2	5	546	2364	16	22	88.377556	ἐ
5	1	13	4	2	6	556	2373	17	13	77.381104	ἐ-
4	1	13	4	3	0	220	2400	91	22	-1	
5	1	13	4	3	1	220	2401	40	20	89.040833	τῶν
5	1	13	4	3	2	276	2400	35	22	94.527351	99.
3	1	13	5	0	0	218	2435	355	240	-1	
4	1	13	5	1	0	247	2435	326	26	-1	
5	1	13	5	1	1	247	2448	30	3	0.000000	---
5	1	13	5	1	2	295	2435	50	26	82.207184	Σπίς
5	1	13	5	1	3	368	2435	89	22	80.682053	11-0-89
5	1	13	5	1	4	476	2435	97	23	80.682053	ἀπεδίωσε
4	1	13	5	2	0	219	2471	353	29	-1	
5	1	13	5	2	1	219	2472	8	21	92.033447	ὁ
5	1	13	5	2	2	245	2472	91	27	85.892502	μεγάλος
5	1	13	5	2	3	352	2471	107	28	92.893150	εὐεργέτης
5	1	13	5	2	4	475	2478	39	22	3.961349	µας
5	1	13	5	2	5	544	2472	28	21	3.961349	 Ν.
4	1	13	5	3	0	473	2506	99	28	-1	
5	1	13	5	3	1	473	2506	99	28	0.000000	«ληδεύτη-
4	1	13	5	4	0	219	2542	354	30	-1	
5	1	13	5	4	1	219	2550	22	14	5.435631	κξ
5	1	13	5	4	2	258	2542	142	30	25.724022	μογαλόπρεπα
5	1	13	5	4	3	417	2542	34	22	47.186337	στὸ
5	1	13	5	4	4	484	2542	89	28	76.844490	Τεωργί-
4	1	13	5	5	0	218	2612	353	43	-1	
5	1	13	5	5	1	218	2612	99	23	33.932762	πατοῶκων
5	1	13	5	5	2	333	2612	34	23	58.512779	καὶ
5	1	13	5	5	3	381	2612	23	22	77.506187	ἐκ
5	1	13	5	5	4	420	2613	39	22	96.328682	τῶν
5	1	13	5	5	5	456	2653	2	2	0.000000	᾿
5	1	13	5	5	6	477	2612	51	29	0.000000	Ὑόρω
5	1	13	5	5	7	542	2621	29	19	94.805382	χω
4	1	13	5	6	0	219	2655	55	20	-1	
5	1	13	5	6	1	219	2649	55	26	88.156479	ριῶν.
3	1	13	6	0	0	246	2682	326	29	-1	
4	1	13	6	1	0	246	2682	326	29	-1	
5	1	13	6	1	1	246	2696	30	3	37.940620	---
5	1	13	6	1	2	294	2682	51	27	82.745323	Στίς
5	1	13	6	1	3	364	2683	87	22	0.000000	19-1-δ9
5	1	13	6	1	4	467	2685	10	22	89.318573	ὁ
5	1	13	6	1	5	506	2683	66	28	59.635082	Τεώρ-
2	1	14	0	0	0	218	2719	355	28	-1	
3	1	14	1	0	0	218	2719	355	28	-1	
4	1	14	1	1	0	218	2719	355	28	-1	
5	1	14	1	1	1	218	2726	44	21	59.149071	γιος
5	1	14	1	1	2	274	2719	47	28	0.000000	Χϕ.
5	1	14	1	1	3	334	2719	119	26	0.000000	Ἱωτσαρός
5	1	14	1	1	4	465	2719	108	26	51.835426	ἐξέπνευσε
2	1	15	0	0	0	206	2742	326	5	-1	
3	1	15	1	0	0	206	2742	326	5	-1	
4	1	15	1	1	0	206	2742	326	5	-1	
5	1	15	1	1	1	206	2742	326	5	95.000000	 
2	1	16	0	0	0	200	3086	217	30	-1	
3	1	16	1	0	0	200	3086	217	30	-1	
4	1	16	1	1	0	200	3086	217	30	-1	
5	1	16	1	1	1	200	3088	57	25	0.000000	"φεῖο
5	1	16	1	1	2	275	3087	10	21	93.165283	ὁ
5	1	16	1	1	3	300	3086	27	30	0.000000	9ύ
5	1	16	1	1	4	342	3087	75	27	59.123161	χρονῶν
2	1	17	0	0	0	216	2752	356	205	-1	
3	1	17	1	0	0	216	2752	356	205	-1	
4	1	17	1	1	0	216	2752	355	27	-1	
5	1	17	1	1	1	216	2755	38	20	94.133965	στά
5	1	17	1	1	2	267	2752	57	27	63.771305	χέρια
5	1	17	1	1	3	337	2754	33	21	93.229439	τοῦ
5	1	17	1	1	4	386	2754	43	24	43.086639	γιοῦ
5	1	17	1	1	5	444	2760	34	13	93.185272	του
5	1	17	1	1	6	490	2754	81	25	90.533119	γιατροῦ
4	1	17	1	2	0	217	2786	355	29	-1	
5	1	17	1	2	1	217	2795	19	16	56.207138	κ.
5	1	17	1	2	2	252	2787	39	28	0.000000	Χφι
5	1	17	1	2	3	306	2787	22	22	26.488640	Ἡ.
5	1	17	1	2	4	341	2786	106	29	0.000000	ατσαροῦ
5	1	17	1	2	5	461	2786	34	23	91.978355	καὶ
5	1	17	1	2	6	512	2786	60	27	40.246315	κηδεύ
4	1	17	1	3	0	218	2823	353	27	-1	
5	1	17	1	3	1	218	2831	49	18	87.854309	τηκε
5	1	17	1	3	2	280	2824	46	21	88.910706	στοῦ
5	1	17	1	3	3	340	2825	112	25	85.254288	ζωγράφου.
5	1	17	1	3	4	486	2823	85	22	50.494732	Ἡολυά-
4	1	17	1	4	0	218	2858	353	29	-1	
5	1	17	1	4	1	218	2859	67	28	0.000000	ρ1ὃμοι
5	1	17	1	4	2	302	2860	151	27	91.424988	συμπατριῶτες
5	1	17	1	4	3	474	2858	33	22	76.865044	καὶ
5	1	17	1	4	4	542	2858	29	28	64.494446	φί-
4	1	17	1	5	0	216	2894	355	28	-1	
5	1	17	1	5	1	216	2895	31	21	51.278801	λοι
5	1	17	1	5	2	265	2894	177	28	90.502480	παρακολούθησαν
5	1	17	1	5	3	466	2895	35	26	73.565376	τήν
5	1	17	1	5	4	536	2903	35	18	29.192955	Ἀη-
4	1	17	1	6	0	216	2929	354	28	-1	
5	1	17	1	6	1	216	2929	44	22	0.000000	ὃθία
5	1	17	1	6	2	274	2938	40	16	92.437691	του.
5	1	17	1	6	3	328	2930	72	27	66.721977	θερμά
5	1	17	1	6	4	414	2930	156	27	57.512558	συλλυπητήρια,
2	1	18	0	0	0	215	2981	355	309	-1	
3	1	18	1	0	0	302	2981	187	22	-1	
4	1	18	1	1	0	302	2981	187	22	-1	
5	1	18	1	1	1	302	2981	187	22	50.140434	ΔΟΠΠΑΙΝΙΚΟΣ
3	1	18	2	0	0	215	3015	355	275	-1	
4	1	18	2	1	0	245	3015	325	27	-1	
5	1	18	2	1	1	245	3029	30	3	30.934692	σε
5	1	18	2	1	2	296	3015	110	23	23.953178	Απεξίωσε
5	1	18	2	1	3	422	3016	50	26	95.336594	στήν
5	1	18	2	1	4	490	3016	80	26	0.000000	Αθήνα
4	1	18	2	2	0	216	3050	354	29	-1	
5	1	18	2	2	1	216	3051	33	22	75.908051	καὶ
5	1	18	2	2	2	262	3051	111	27	69.683853	ηῥεύτηκε
5	1	18	2	2	3	388	3050	35	23	89.419296	στό
5	1	18	2	2	4	439	3051	24	22	81.182701	Ίο
5	1	18	2	2	5	475	3052	95	27	0.000000	Νθίκροτα
4	1	18	2	3	0	448	3086	121	23	-1	
