level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	23	1	1	3	515	775	90	25	78.092545	Τουρνᾶς
4	1	23	1	2	0	365	809	237	28	-1	
5	1	23	1	2	1	365	810	110	27	79.592194	᾽Αγόριανη
5	1	23	1	2	2	490	809	25	27	58.340652	μέ
5	1	23	1	2	3	535	810	67	26	76.152710	πλήρη
2	1	24	0	0	0	43	776	330	26	-1	
3	1	24	1	0	0	43	776	330	26	-1	
4	1	24	1	1	0	43	776	330	26	-1	
5	1	24	1	1	1	43	791	28	2	35.203072	---
5	1	24	1	1	2	90	776	84	22	19.411682	Ἠέθανε
5	1	24	1	1	3	194	776	46	26	93.059174	στήν
5	1	24	1	1	4	258	776	87	26	0.000000	᾿Αδήνα,
5	1	24	1	1	5	365	777	8	20	91.920036	ὁ
2	1	25	0	0	0	44	811	299	26	-1	
3	1	25	1	0	0	44	811	299	26	-1	
4	1	25	1	1	0	44	811	299	26	-1	
5	1	25	1	1	1	44	813	71	20	91.183456	Δασῶν
5	1	25	1	1	2	131	811	33	22	64.644211	καί
5	1	25	1	1	3	180	811	98	26	13.747345	ἐχηβεύθη
5	1	25	1	1	4	296	811	47	26	91.620499	στήν
2	1	26	0	0	0	45	773	704	101	-1	
3	1	26	1	0	0	623	773	125	27	-1	
4	1	26	1	1	0	625	773	108	7	-1	
5	1	26	1	1	1	625	774	3	6	0.000000	ν
5	1	26	1	1	2	730	773	3	7	0.000000	.
4	1	26	1	2	0	623	776	125	24	-1	
5	1	26	1	2	1	623	776	125	24	30.299057	επιθωρητής
3	1	26	2	0	0	45	809	704	65	-1	
4	1	26	2	1	0	639	809	110	27	-1	
5	1	26	2	1	1	639	809	110	27	72.452354	συμμετοχή
4	1	26	2	2	0	45	844	597	30	-1	
5	1	26	2	2	1	45	849	37	20	93.266945	τῶν
5	1	26	2	2	2	98	855	139	19	71.901657	συγχωριανῶν
5	1	26	2	2	3	251	855	39	13	96.332893	του.
5	1	26	2	2	4	305	846	69	26	88.361488	Θερμά
5	1	26	2	2	5	386	845	152	23	43.591347	συλλυπούµεθα
5	1	26	2	2	6	553	845	45	24	93.235550	τούς
5	1	26	2	2	7	611	844	31	22	0.000000	οἱν.
2	1	27	0	0	0	232	886	336	24	-1	
3	1	27	1	0	0	232	886	336	24	-1	
4	1	27	1	1	0	232	886	336	24	-1	
5	1	27	1	1	1	232	887	84	23	78.037231	ΑΠΟΣ
5	1	27	1	1	2	334	886	234	22	91.397964	ΚΩΝΣΤΑΝΤΙΝΟΣ
2	1	28	0	0	0	642	844	18	6	-1	
3	1	28	1	0	0	642	844	18	6	-1	
4	1	28	1	1	0	642	844	18	6	-1	
5	1	28	1	1	1	642	844	18	6	95.000000	 
2	1	29	0	0	0	645	852	98	16	-1	
3	1	29	1	0	0	645	852	98	16	-1	
4	1	29	1	1	0	645	852	98	16	-1	
5	1	29	1	1	1	645	852	98	16	95.000000	 
2	1	30	0	0	0	45	920	707	135	-1	
3	1	30	1	0	0	45	920	707	135	-1	
4	1	30	1	1	0	45	920	705	31	-1	
5	1	30	1	1	1	45	937	28	3	47.631645	κ
5	1	30	1	1	2	91	923	126	28	52.217575	'Ἠγκρίδηκε
5	1	30	1	1	3	238	922	89	22	14.569122	πκονδύλιο
5	1	30	1	1	4	346	922	92	22	86.360176	150.000.
5	1	30	1	1	5	458	923	42	26	82.050171	δρχ.
5	1	30	1	1	6	518	921	34	27	95.964294	γιά
5	1	30	1	1	7	573	920	21	23	87.928642	τό
5	1	30	1	1	8	612	920	57	28	85.528625	δρόμο
5	1	30	1	1	9	705	921	45	26	47.975670	Αγ.
4	1	30	1	2	0	46	958	237	28	-1	
5	1	30	1	2	1	46	960	94	26	81.844467	Κων)νου
5	1	30	1	2	2	149	972	9	3	91.563072	-
5	1	30	1	2	3	166	958	117	23	10.568810	Φουντέϊχα.
4	1	30	1	3	0	308	993	191	22	-1	
5	1	30	1	3	1	308	993	191	22	78.867874	ΛΟΡΠΑΝΙΚΟΣ,
4	1	30	1	4	0	75	1026	677	29	-1	
5	1	30	1	4	1	75	1030	141	21	9.314926	ΘΑΝΑ/ΤΟΙ:
5	1	30	1	4	2	234	1029	84	22	42.299858	Πέβανε
5	1	30	1	4	3	333	1029	29	24	96.515900	εἰς
5	1	30	1	4	4	380	1029	55	20	20.858475	"Ανω
5	1	30	1	4	5	451	1028	70	27	93.144150	Δάφνη
5	1	30	1	4	6	537	1028	97	27	53.891205	᾿Αθηνῶν,
5	1	30	1	4	7	650	1028	11	25	86.964249	ἡ
5	1	30	1	4	8	679	1026	73	27	1.208847	Ἑλένη
2	1	31	0	0	0	47	1062	705	169	-1	
3	1	31	1	0	0	47	1062	705	102	-1	
4	1	31	1	1	0	691	1062	60	22	-1	
5	1	31	1	1	1	691	1062	60	22	79.857338	Ἐδεί-
4	1	31	1	2	0	47	1098	705	31	-1	
5	1	31	1	2	1	47	1109	60	20	17.120148	πνισε,
5	1	31	1	2	2	124	1101	33	22	86.530197	καὶ
5	1	31	1	2	3	173	1101	29	24	96.142258	εἰς
5	1	31	1	2	4	217	1101	82	27	0.000000	στιγµή»
5	1	31	1	2	5	316	1100	67	27	87.407463	λέγει:
5	1	31	1	2	6	399	1100	117	26	90.639534	αἰσθάνομαι
5	1	31	1	2	7	534	1098	123	28	42.292999	ἀδιαδεσίαν,
5	1	31	1	2	8	671	1098	33	22	83.230377	καὶ
5	1	31	1	2	9	736	1098	16	22	65.098282	ἔ-
4	1	31	1	3	0	48	1136	353	28	-1	
5	1	31	1	3	1	48	1146	51	17	86.739487	µεινε
5	1	31	1	3	2	113	1137	67	27	70.592331	νεκρά.
5	1	31	1	3	3	202	1137	54	21	73.513710	΄Ἠτο
5	1	31	1	3	4	271	1136	130	27	92.735313	ἐνάρετος,
5	1	31	1	3	5	386	1132	18	36	86.896378	Υ
3	1	31	2	0	0	49	1172	310	59	-1	
4	1	31	2	1	0	96	1172	263	27	-1	
5	1	31	2	1	1	96	1173	24	21	37.534325	ὍὉ
5	1	31	2	1	2	139	1172	99	27	24.590454	Ὕψιστος
5	1	31	2	1	3	254	1172	23	24	74.781174	ἄς
5	1	31	2	1	4	295	1179	64	14	36.248055	χαταῖτ'
4	1	31	2	2	0	49	1217	45	14	-1	
5	1	31	2	2	1	49	1217	45	14	93.705681	των.
2	1	32	0	0	0	46	1063	625	29	-1	
3	1	32	1	0	0	46	1063	625	29	-1	
4	1	32	1	1	0	46	1063	625	29	-1	
5	1	32	1	1	1	46	1066	81	26	90.065765	σύζυγος
5	1	32	1	1	2	145	1066	40	26	93.268532	Χρ.
5	1	32	1	1	3	200	1064	161	28	80.179825	Παπαδόγιαννη
5	1	32	1	1	4	376	1064	23	22	87.096359	ἐκ
5	1	32	1	1	5	420	1063	126	28	77.652931	Λογγανίκου
5	1	32	1	1	6	566	1064	26	21	55.700489	50
5	1	32	1	1	7	614	1064	57	20	90.787361	ἐτῶν.
2	1	33	0	0	0	389	1120	363	60	-1	
3	1	33	1	0	0	389	1120	363	60	-1	
4	1	33	1	1	0	389	1120	363	60	-1	
5	1	33	1	1	1	389	1135	78	27	60.701912	γεμάτη
5	1	33	1	1	2	480	1135	107	26	89.487282	καλωσύνη
5	1	33	1	1	3	603	1134	33	22	75.094292	καί
5	1	33	1	1	4	653	1120	99	60	17.314987	ἀγαδότη.
2	1	34	0	0	0	368	1171	16	8	-1	
3	1	34	1	0	0	368	1171	16	8	-1	
4	1	34	1	1	0	368	1171	16	8	-1	
5	1	34	1	1	1	368	1171	16	8	0.000000	ρ.
2	1	35	0	0	0	48	1171	707	283	-1	
3	1	35	1	0	0	362	1171	390	27	-1	
4	1	35	1	1	0	362	1171	390	27	-1	
5	1	35	1	1	1	362	1180	42	16	0.000000	ξει
5	1	35	1	1	2	420	1171	33	26	91.330681	τήν
5	1	35	1	1	3	470	1171	60	27	0.000000	ψυχή»
5	1	35	1	1	4	547	1178	36	18	96.410629	της
5	1	35	1	1	5	600	1171	19	20	95.044395	ἐν
5	1	35	1	1	6	634	1169	56	28	93.276550	χώρα
5	1	35	1	1	7	707	1169	45	26	83.501762	ζών-
3	1	35	2	0	0	48	1241	705	29	-1	
4	1	35	2	1	0	48	1241	705	29	-1	
5	1	35	2	1	1	48	1243	117	27	2.785126	-"Ὁμοίως
5	1	35	2	1	2	184	1243	83	22	93.020630	ἀπέθανε
5	1	35	2	1	3	284	1243	34	21	19.328827	στὸ
5	1	35	2	1	4	337	1242	123	28	55.367702	Λογγανίκο,
5	1	35	2	1	5	477	1242	11	26	91.779205	ἡ
5	1	35	2	1	6	507	1242	81	26	94.822708	σύζυγος
5	1	35	2	1	7	606	1243	31	21	95.578720	τοῦ
5	1	35	2	1	8	656	1242	39	26	81.226868	Χρ.
5	1	35	2	1	9	712	1241	41	21	35.122963	Χα-
3	1	35	3	0	0	50	1276	703	30	-1	
4	1	35	3	1	0	50	1276	703	30	-1	
5	1	35	3	1	1	50	1281	42	24	19.959778	αζη,
5	1	35	3	1	2	108	1279	90	27	15.068886	Βυγάτηρ
5	1	35	3	1	3	214	1281	32	20	93.261887	τοῦ
5	1	35	3	1	4	264	1279	105	26	43.793888	ἀιμνήστου
5	1	35	3	1	5	385	1278	23	22	87.738701	Δ.
5	1	35	3	1	6	425	1272	22	38	76.683044	ΤΠ
5	1	35	3	1	7	454	1277	130	27	36.566528	απαλυµπέρη
5	1	35	3	1	8	600	1277	36	21	94.803360	ἀπό
5	1	35	3	1	9	651	1276	21	23	72.463646	τὸ
5	1	35	3	1	10	688	1277	65	21	0.000000	Ίυπα-
3	1	35	4	0	0	50	1313	689	63	-1	
4	1	35	4	1	0	50	1313	689	29	-1	
5	1	35	4	1	1	50	1315	55	27	75.193771	ρίσσι.
5	1	35	4	1	2	122	1314	154	26	5.261345	Συλλυήδύμεθα
5	1	35	4	1	3	293	1314	44	24	92.450989	τούς
5	1	35	4	1	4	357	1313	87	25	26.899017	οἰψείους
5	1	35	4	1	5	461	1321	45	14	94.590462	των.
5	1	35	4	1	6	522	1313	46	21	93.287918	ΧΡ.
5	1	35	4	1	7	587	1313	152	20	58.634918	ΔΗΜΑΚΗΣ,
4	1	35	4	2	0	305	1355	197	21	-1	
5	1	35	4	2	1	305	1355	197	21	17.748100	ΒΏΒΡΓΑΔΕΗΤΚΑ
3	1	35	5	0	0	76	1388	678	30	-1	
4	1	35	5	1	0	76	1388	678	30	-1	
5	1	35	5	1	1	76	1392	27	20	80.840683	Οἱ
5	1	35	5	1	2	122	1390	151	28	89.292587	ἐργατικάτατοι
5	1	35	5	1	3	289	1390	89	22	53.198566	κάτοικοι
5	1	35	5	1	4	695	1388	31	22	85.788254	τόν
5	1	35	5	1	5	736	1397	18	13	80.292130	κ.
3	1	35	6	0	0	49	1425	706	29	-1	
4	1	35	6	1	0	49	1425	706	29	-1	
5	1	35	6	1	1	49	1427	101	27	71.423691	Ἱομάρχη
5	1	35	6	1	2	165	1426	23	22	93.283592	νά
5	1	35	6	1	3	205	1426	86	28	91.085938	ἐγκρίνει
5	1	35	6	1	4	307	1426	36	27	70.393967	µιά
5	1	35	6	1	5	361	1425	90	27	89.272614	πίστωση
5	1	35	6	1	6	467	1425	34	27	93.281586	γιά
5	1	35	6	1	7	520	1425	34	26	84.715309	µιά
5	1	35	6	1	8	571	1425	54	26	87.485657	καλή
5	1	35	6	1	9	645	1425	110	26	86.623856	συντήρηση
2	1	36	0	0	0	333	1461	141	22	-1	
3	1	36	1	0	0	333	1461	141	22	-1	
4	1	36	1	1	0	333	1461	141	22	-1	
5	1	36	1	1	1	333	1461	38	22	82.020859	Γιὰ
5	1	36	1	1	2	385	1470	24	12	95.905396	νὰ
5	1	36	1	1	3	426	1461	48	21	96.913597	εἶναι
2	1	37	0	0	0	397	1388	280	29	-1	
3	1	37	1	0	0	397	1388	280	29	-1	
4	1	37	1	1	0	397	1388	280	29	-1	
5	1	37	1	1	1	397	1392	32	20	90.832291	τοῦ
5	1	37	1	1	2	445	1390	93	27	70.833893	οὐκισμοῦ,
5	1	37	1	1	3	555	1390	69	26	52.057304	ζητοῦν
5	1	37	1	1	4	641	1388	36	23	95.903175	ἀπό
2	1	38	0	0	0	53	1460	702	65	-1	
3	1	38	1	0	0	53	1460	702	65	-1	
4	1	38	1	1	0	82	1460	673	30	-1	
5	1	38	1	1	1	82	1471	5	12	84.906624	ν
5	1	38	1	1	2	104	1463	110	26	90.393303	ἀγροτικῶν
5	1	38	1	1	3	233	1462	82	28	47.183617	δρόμων».
5	1	38	1	1	4	493	1461	181	27	25.153320	χρησιμοποιήσιμοι
5	1	38	1	1	5	686	1460	35	21	96.453796	ἀπὸ
5	1	38	1	1	6	732	1460	23	21	96.969437	τὰ
4	1	38	1	2	0	53	1507	92	18	-1	
5	1	38	1	2	1	53	1507	92	18	0.000000	πραμτέρ.
2	1	39	0	0	0	334	1532	147	20	-1	
3	1	39	1	0	0	334	1532	147	20	-1	
4	1	39	1	1	0	334	1532	147	20	-1	
5	1	39	1	1	1	334	1532	147	20	13.864914	ΠΙΒΔΛΑΝΑ.
2	1	40	0	0	0	79	1565	611	30	-1	
3	1	40	1	0	0	79	1565	611	30	-1	
4	1	40	1	1	0	79	1565	611	30	-1	
5	1	40	1	1	1	79	1567	29	21	89.567490	Τό
5	1	40	1	1	2	128	1569	69	26	4.090652	Γεῦγος
5	1	40	1	1	3	215	1567	98	21	93.286156	Φιλίππου
5	1	40	1	1	4	330	1567	78	21	90.352188	Ῥασσιᾶ
5	1	40	1	1	5	427	1566	35	26	92.224609	στή
5	1	40	1	1	6	481	1565	90	27	79.356911	Ἀπάρτη,
5	1	40	1	1	7	593	1565	97	26	60.447247	ἀπέκτησε
2	1	41	0	0	0	52	1603	188	27	-1	
3	1	41	1	0	0	52	1603	188	27	-1	
4	1	41	1	1	0	52	1603	188	27	-1	
5	1	41	1	1	1	52	1603	53	27	0.000000	ρόµω,
5	1	41	1	1	2	117	1603	24	21	95.498444	νά
5	1	41	1	1	3	158	1603	44	24	56.695255	τούς
5	1	41	1	1	4	217	1603	23	26	61.957554	ή
2	1	42	0	0	0	241	1611	29	16	-1	
3	1	42	1	0	0	241	1611	29	16	-1	
4	1	42	1	1	0	241	1611	29	16	-1	
5	1	42	1	1	1	241	1611	29	16	95.000000	  
2	1	43	0	0	0	52	1636	706	141	-1	
3	1	43	1	0	0	52	1636	706	141	-1	
4	1	43	1	1	0	80	1636	677	28	-1	
5	1	43	1	1	1	80	1639	140	21	86.802032	ΘΑΝΑΤΟΙ:
5	1	43	1	1	2	243	1638	86	22	58.605743	Πέβανε
5	1	43	1	1	3	345	1638	33	22	91.878799	καὶ
5	1	43	1	1	4	397	1637	109	27	0.000000	κηῤεύτηκε
5	1	43	1	1	5	522	1637	46	26	70.893082	στήν
5	1	43	1	1	6	589	1636	102	22	72.071304	Πελλάνα
5	1	43	1	1	7	710	1638	8	20	92.197235	ὁ
5	1	43	1	1	8	737	1637	20	26	89.622971	ἡ-
4	1	43	1	2	0	52	1674	508	28	-1	
5	1	43	1	2	1	52	1674	69	25	56.368008	λυκίας
5	1	43	1	2	2	134	1675	27	21	82.547241	90
5	1	43	1	2	3	175	1676	74	26	88.810905	χρονῶν
5	1	43	1	2	4	265	1675	90	26	45.265259	Σταῦρος
5	1	43	1	2	5	368	1675	97	25	89.488037	Τουρνᾶς.
5	1	43	1	2	6	554	1687	6	2	91.895454	-
4	1	43	1	3	0	341	1715	129	21	-1	
5	1	43	1	3	1	341	1715	129	21	5.515709	ΧΑΣΤΟΡΙ
4	1	43	1	4	0	81	1749	677	28	-1	
5	1	43	1	4	1	81	1751	188	23	49.344654	ΑΡΡΑΒΩΝΗΣ:
5	1	43	1	4	2	287	1751	27	21	86.185570	Ἡ
5	1	43	1	4	3	334	1751	61	26	35.649887	Ανθή
5	1	43	1	4	4	412	1751	26	21	8.447205	1.
