level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	18	1	1	1	53	1424	74	27	91.716324	Ῥιξάρι
5	1	18	1	1	2	141	1424	13	21	61.776154	9
5	1	18	1	1	3	166	1423	33	22	80.638596	καί
5	1	18	1	1	4	212	1423	124	27	43.538342	Βασ.λίσσης
5	1	18	1	1	5	350	1423	56	27	85.246803	Σοφί-
4	1	18	1	2	0	57	1468	45	19	-1	
5	1	18	1	2	1	57	1468	45	19	27.463249	ο.
3	1	18	2	0	0	56	1475	363	115	-1	
4	1	18	2	1	0	57	1475	350	47	-1	
5	1	18	2	1	1	57	1496	95	20	58.105274	ΗΡΟΣ:
5	1	18	2	1	2	165	1475	121	47	41.637310	Ἐφημερίδα
5	1	18	2	1	3	297	1493	110	28	74.434731	«Γεωργίτ-
4	1	18	2	2	0	84	1530	296	27	-1	
5	1	18	2	2	1	84	1530	115	27	85.905487	Λυχούργου
5	1	18	2	2	2	211	1530	27	21	0.682159	ϱῇ
5	1	18	2	2	3	251	1530	129	20	87.070038	ΣΠΑΡΤΗ
4	1	18	2	3	0	56	1564	363	26	-1	
5	1	18	2	3	1	56	1564	92	22	50.658730	ΘΕΜΑ:
5	1	18	2	3	2	161	1564	101	26	82.544716	Μνημεῖα,
5	1	18	2	3	3	275	1564	70	26	51.384987	Ἡρῶα
5	1	18	2	3	4	357	1564	62	20	82.536499	Μου-]
3	1	18	3	0	0	57	1595	351	102	-1	
4	1	18	3	1	0	105	1595	229	35	-1	
5	1	18	3	1	1	105	1595	90	35	64.213974	ΨΜαχῶν.
5	1	18	3	1	2	332	1616	2	2	29.915756	.
4	1	18	3	2	0	136	1634	272	21	-1	
5	1	18	3	2	1	136	1643	12	12	84.731430	α
5	1	18	3	2	2	160	1635	26	20	90.479408	Ἡ
5	1	18	3	2	3	200	1634	37	21	90.595093	ἀπό
5	1	18	3	2	4	250	1634	71	21	57.216816	4-0-19
5	1	18	3	2	5	334	1634	74	21	86.503807	ἐπιστο-
4	1	18	3	3	0	57	1672	80	25	-1	
5	1	18	3	3	1	57	1672	80	25	54.932018	λήσας.
3	1	18	4	0	0	86	1702	322	60	-1	
4	1	18	4	1	0	86	1702	322	60	-1	
5	1	18	4	1	1	86	1707	43	23	60.776348	Σᾶς
5	1	18	4	1	2	140	1702	120	30	73.588257	γνωρίζουμε
5	1	18	4	1	3	271	1705	36	22	66.324875	ὅτι"
5	1	18	4	1	4	303	1705	42	57	22.245720	κ
5	1	18	4	1	5	355	1705	33	56	42.237469	.
5	1	18	4	1	6	400	1705	8	21	76.707413	ὑ
2	1	19	0	0	0	143	1241	264	27	-1	
3	1	19	1	0	0	143	1241	264	27	-1	
4	1	19	1	1	0	143	1241	264	27	-1	
5	1	19	1	1	1	143	1241	49	22	73.014725	εἶναι.
5	1	19	1	1	2	224	1241	74	27	78.650238	ἐλαφρό
5	1	19	1	1	3	314	1241	22	22	83.402893	τό
5	1	19	1	1	4	350	1242	57	26	68.381851	χῶμα
2	1	20	0	0	0	127	1256	16	2	-1	
3	1	20	1	0	0	127	1256	16	2	-1	
4	1	20	1	1	0	127	1256	16	2	-1	
5	1	20	1	1	1	127	1256	16	2	95.000000	 
2	1	21	0	0	0	159	1269	3	5	-1	
3	1	21	1	0	0	159	1269	3	5	-1	
4	1	21	1	1	0	159	1269	3	5	-1	
5	1	21	1	1	1	159	1269	3	5	95.000000	 
2	1	22	0	0	0	220	1276	188	22	-1	
3	1	22	1	0	0	220	1276	188	22	-1	
4	1	22	1	1	0	220	1276	188	22	-1	
5	1	22	1	1	1	220	1277	36	21	96.357300	πού
5	1	22	1	1	2	270	1276	31	22	93.217651	τόν
5	1	22	1	1	3	316	1276	92	22	43.459831	σχέπασε.
2	1	23	0	0	0	57	1324	354	6	-1	
3	1	23	1	0	0	57	1324	354	6	-1	
4	1	23	1	1	0	57	1324	354	6	-1	
5	1	23	1	1	1	57	1324	354	6	95.000000	 
2	1	24	0	0	0	89	1608	32	12	-1	
3	1	24	1	0	0	89	1608	32	12	-1	
4	1	24	1	1	0	89	1608	32	12	-1	
5	1	24	1	1	1	89	1608	32	12	95.000000	   
2	1	25	0	0	0	120	1629	10	10	-1	
3	1	25	1	0	0	120	1629	10	10	-1	
4	1	25	1	1	0	120	1629	10	10	-1	
5	1	25	1	1	1	120	1629	10	10	95.000000	 
2	1	26	0	0	0	55	1741	269	26	-1	
3	1	26	1	0	0	55	1741	269	26	-1	
4	1	26	1	1	0	55	1741	269	26	-1	
5	1	26	1	1	1	55	1742	119	25	37.548824	ποδοήδηση
5	1	26	1	1	2	182	1743	36	24	93.299210	τῆς
5	1	26	1	1	3	229	1741	49	26	88.319077	ὅλης
5	1	26	1	1	4	288	1749	36	16	90.636116	σας
2	1	27	0	0	0	57	1777	192	30	-1	
3	1	27	1	0	0	57	1777	192	30	-1	
4	1	27	1	1	0	57	1777	192	30	-1	
5	1	27	1	1	1	57	1779	56	22	0.000000	θε:ας
5	1	27	1	1	2	122	1777	37	27	94.127998	γιά
5	1	27	1	1	3	171	1777	33	30	91.694778	τήν
5	1	27	1	1	4	218	1777	31	21	0.000000	ἀνε
2	1	28	0	0	0	57	1770	356	107	-1	
3	1	28	1	0	0	57	1770	356	107	-1	
4	1	28	1	1	0	57	1770	356	65	-1	
5	1	28	1	1	1	57	1770	356	65	95.000000	   
4	1	28	1	2	0	57	1835	356	42	-1	
5	1	28	1	2	1	57	1835	1	42	95.000000	 
5	1	28	1	2	2	244	1835	169	42	95.000000	 
2	1	29	0	0	0	58	1829	352	80	-1	
3	1	29	1	0	0	58	1829	352	80	-1	
4	1	29	1	1	0	58	1829	209	46	-1	
5	1	29	1	1	1	58	1848	132	27	44.882645	᾽Αεροπόρους
5	1	29	1	1	2	210	1829	57	42	12.998642	που
4	1	29	1	2	0	230	1857	180	52	-1	
5	1	29	1	2	1	230	1857	73	52	3.982681	ο.
5	1	29	1	2	2	294	1882	21	22	89.180771	τό
5	1	29	1	2	3	330	1883	80	26	57.395241	Διουκη-
2	1	30	0	0	0	58	1883	172	28	-1	
3	1	30	1	0	0	58	1883	172	28	-1	
4	1	30	1	1	0	58	1883	172	28	-1	
5	1	30	1	1	1	58	1883	172	28	95.000000	 
2	1	31	0	0	0	57	1917	352	28	-1	
3	1	31	1	0	0	57	1917	352	28	-1	
4	1	31	1	1	0	57	1917	352	28	-1	
5	1	31	1	1	1	57	1919	44	22	28.555809	τικό
5	1	31	1	1	2	110	1919	109	26	19.389908	Συμθούλκιο
5	1	31	1	1	3	229	1921	31	20	96.964600	τοῦ
5	1	31	1	1	4	269	1919	56	21	65.019974	Παλ.
5	1	31	1	1	5	335	1917	74	22	0.000000	ἨΤουσεί
2	1	32	0	0	0	320	1953	49	22	-1	
3	1	32	1	0	0	320	1953	49	22	-1	
4	1	32	1	1	0	320	1953	49	22	-1	
5	1	32	1	1	1	320	1953	49	22	95.000000	 
2	1	33	0	0	0	57	1952	354	65	-1	
3	1	33	1	0	0	57	1952	354	65	-1	
4	1	33	1	1	0	57	1952	262	29	-1	
5	1	33	1	1	1	57	1963	21	13	42.299461	ου
5	1	33	1	1	2	90	1955	106	26	87.956131	ἀπεφάσισε
5	1	33	1	1	3	207	1954	23	21	93.305939	νά
5	1	33	1	1	4	241	1956	36	22	92.662109	σᾶς
5	1	33	1	1	5	288	1952	31	23	93.375160	δια
4	1	33	1	2	0	57	1988	354	29	-1	
5	1	33	1	2	1	57	1990	57	22	95.863258	ποσόν
5	1	33	1	2	2	126	1991	38	21	96.900726	τῶν
5	1	33	1	2	3	177	1990	78	21	89.867050	90.000
5	1	33	1	2	4	266	1991	42	26	85.311501	δρχ.
5	1	33	1	2	5	320	1989	34	27	93.303780	γιά
5	1	33	1	2	6	367	1988	44	22	85.334671	ἀνά-
2	1	34	0	0	0	56	2026	354	27	-1	
3	1	34	1	0	0	56	2026	354	27	-1	
4	1	34	1	1	0	56	2026	354	27	-1	
5	1	34	1	1	1	56	2027	57	26	81.497871	ληφη
5	1	34	1	1	2	138	2034	49	18	18.251144	συ.
5	1	34	1	1	3	321	2026	89	24	96.065346	δαπάνης
2	1	35	0	0	0	54	2033	361	968	-1	
3	1	35	1	0	0	54	2033	361	968	-1	
4	1	35	1	1	0	54	2033	361	130	-1	
5	1	35	1	1	1	54	2033	361	130	95.000000	    
4	1	35	1	2	0	206	2206	206	36	-1	
5	1	35	1	2	1	206	2206	206	36	95.000000	  
4	1	35	1	3	0	172	2242	240	61	-1	
5	1	35	1	3	1	172	2242	240	61	95.000000	  
4	1	35	1	4	0	58	2957	162	44	-1	
5	1	35	1	4	1	58	2957	162	44	95.000000	 
2	1	36	0	0	0	54	2033	2	33	-1	
3	1	36	1	0	0	54	2033	2	33	-1	
4	1	36	1	1	0	54	2033	2	33	-1	
5	1	36	1	1	1	54	2033	2	33	95.000000	 
2	1	37	0	0	0	58	2169	353	242	-1	
3	1	37	1	0	0	58	2169	353	242	-1	
4	1	37	1	1	0	60	2169	74	26	-1	
5	1	37	1	1	1	60	2169	74	26	73.580284	χρημα.
4	1	37	1	2	0	77	2209	129	26	-1	
5	1	37	1	2	1	77	2209	129	26	49.535950	Παρακαλοῦ
4	1	37	1	3	0	58	2244	152	26	-1	
5	1	37	1	3	1	58	2252	47	18	73.588760	µιση
5	1	37	1	3	2	117	2245	37	20	93.130699	τῶν
5	1	37	1	3	3	167	2244	43	20	70.321167	ἀναὴ
4	1	37	1	4	0	59	2279	110	28	-1	
5	1	37	1	4	1	59	2279	58	28	90.221992	ρειῶν
5	1	37	1	4	2	131	2279	38	26	0.000000	ἔρλ.
4	1	37	1	5	0	59	2313	352	27	-1	
5	1	37	1	5	1	59	2314	32	23	90.608864	τόν
5	1	37	1	5	2	105	2314	160	26	38.907696	᾿᾽Αντισμήναρχο
5	1	37	1	5	3	276	2313	92	22	77.072372	Νικόλαο
5	1	37	1	5	4	382	2313	29	20	93.123154	Δα
4	1	37	1	6	0	59	2348	293	27	-1	
5	1	37	1	6	1	59	2349	125	23	85.409470	σχαλόπουλο
5	1	37	1	6	2	199	2351	45	24	92.690292	τηλ.
5	1	37	1	6	3	260	2348	92	22	32.479294	Τ4553δ.
4	1	37	1	7	0	60	2383	350	28	-1	
5	1	37	1	7	1	60	2385	172	26	54.582821	Αντιστράτηγος
5	1	37	1	7	2	260	2379	21	36	18.934113	ΤΠ
5	1	37	1	7	3	296	2383	114	27	83.326904	αναγιώτης
2	1	38	0	0	0	61	2418	306	28	-1	
3	1	38	1	0	0	61	2418	306	28	-1	
4	1	38	1	1	0	61	2418	306	28	-1	
5	1	38	1	1	1	61	2419	127	27	0.000000	Ἠολιπάκης
5	1	38	1	1	2	200	2418	104	28	11.784195	Ἠρόεδρος
5	1	38	1	1	3	317	2419	50	20	83.410095	Δ.Σ.
2	1	39	0	0	0	220	2967	194	29	-1	
3	1	39	1	0	0	220	2967	194	29	-1	
4	1	39	1	1	0	220	2967	194	29	-1	
5	1	39	1	1	1	220	2969	110	27	88.912003	ἀεροπόρων
5	1	39	1	1	2	343	2967	34	23	88.879761	στό
5	1	39	1	1	3	387	2967	27	22	18.962746	Γύ
2	1	40	0	0	0	62	3007	51	21	-1	
3	1	40	1	0	0	62	3007	51	21	-1	
4	1	40	1	1	0	62	3007	51	21	-1	
5	1	40	1	1	1	62	3007	51	21	90.095871	θειο.
2	1	41	0	0	0	336	993	84	27	-1	
3	1	41	1	0	0	336	993	84	27	-1	
4	1	41	1	1	0	336	993	84	27	-1	
5	1	41	1	1	1	336	993	70	27	34.477043	υρέβη-
2	1	42	0	0	0	415	134	39	299	-1	
3	1	42	1	0	0	415	163	32	236	-1	
4	1	42	1	1	0	415	163	32	57	-1	
5	1	42	1	1	1	415	163	32	57	8.087585	κ.
4	1	42	1	2	0	415	219	39	62	-1	
5	1	42	1	2	1	415	219	39	62	0.000000	ΙΙ
4	1	42	1	3	0	416	294	2	14	-1	
5	1	42	1	3	1	416	294	14	19	45.000458	1]
4	1	42	1	4	0	416	341	2	16	-1	
5	1	42	1	4	1	416	341	2	16	0.000000	Ι
4	1	42	1	5	0	415	365	3	68	-1	
5	1	42	1	5	1	415	365	3	68	96.103218	|
2	1	43	0	0	0	417	733	4	467	-1	
3	1	43	1	0	0	417	733	4	467	-1	
4	1	43	1	1	0	417	733	4	467	-1	
5	1	43	1	1	1	417	733	4	467	95.000000	 
2	1	44	0	0	0	418	200	741	491	-1	
3	1	44	1	0	0	418	200	741	491	-1	
4	1	44	1	1	0	418	200	291	35	-1	
5	1	44	1	1	1	418	200	291	35	95.000000	  
4	1	44	1	2	0	418	235	291	35	-1	
5	1	44	1	2	1	418	235	291	35	95.000000	  
4	1	44	1	3	0	418	270	291	37	-1	
5	1	44	1	3	1	418	270	291	37	95.000000	 
4	1	44	1	4	0	418	307	291	38	-1	
5	1	44	1	4	1	418	307	291	38	95.000000	 
4	1	44	1	5	0	418	345	291	71	-1	
5	1	44	1	5	1	418	345	291	71	95.000000	  
4	1	44	1	6	0	418	416	741	275	-1	
5	1	44	1	6	1	418	416	741	275	95.000000	  
5	1	44	1	6	2	1069	416	90	37	95.000000	 
2	1	45	0	0	0	424	827	361	240	-1	
3	1	45	1	0	0	424	827	361	240	-1	
4	1	45	1	1	0	424	827	361	240	-1	
5	1	45	1	1	1	424	827	361	240	95.000000	 
2	1	46	0	0	0	418	1123	4	59	-1	
3	1	46	1	0	0	418	1123	4	59	-1	
4	1	46	1	1	0	418	1123	4	59	-1	
5	1	46	1	1	1	418	1123	4	59	95.000000	 
2	1	47	0	0	0	420	1414	5	568	-1	
3	1	47	1	0	0	420	1414	5	568	-1	
4	1	47	1	1	0	420	1414	5	568	-1	
5	1	47	1	1	1	420	1414	5	568	95.000000	 
2	1	48	0	0	0	423	2190	6	482	-1	
3	1	48	1	0	0	423	2190	6	482	-1	
4	1	48	1	1	0	423	2190	6	482	-1	
5	1	48	1	1	1	423	2190	6	482	95.000000	 
2	1	49	0	0	0	461	129	694	32	-1	
3	1	49	1	0	0	461	129	694	32	-1	
4	1	49	1	1	0	461	129	694	32	-1	
5	1	49	1	1	1	461	129	289	21	26.836311	ΠΑΝ.Τ.ΒΙΑΝΝΑΡΗΣ
5	1	49	1	1	2	791	135	4	26	0.000000	ΙΙ
5	1	49	1	1	3	834	129	168	21	8.998962	ΕΙΑΠΙΡΛΟΣ
5	1	49	1	1	4	1032	129	23	21	74.056976	Α.
5	1	49	1	1	5	1071	129	84	21	25.142166	ΣΤΡΑ-
2	1	50	0	0	0	776	164	379	134	-1	
3	1	50	1	0	0	776	164	379	134	-1	
4	1	50	1	1	0	804	164	351	28	-1	
5	1	50	1	1	1	804	165	128	20	25.843781	ΒΑΡΙΔΗΣ
5	1	50	1	1	2	959	165	27	21	43.558636	Το
5	1	50	1	1	3	1000	165	57	27	92.569252	ἐτῶν,
5	1	50	1	1	4	1071	164	84	27	93.607506	πήγαινε
4	1	50	1	2	0	803	196	351	47	-1	
5	1	50	1	2	1	803	196	26	36	71.945534	νά,
5	1	50	1	2	2	836	197	36	46	85.206253	ἰδεῖ
5	1	50	1	2	3	881	200	21	21	93.261490	τό
5	1	50	1	2	4	911	199	139	28	39.638947	συμπατριώπη
5	1	50	1	2	5	1058	208	39	18	90.550011	µας
5	1	50	1	2	6	1107	200	47	26	89.513382	ἔμπο
4	1	50	1	3	0	776	234	378	30	-1	
5	1	50	1	3	1	776	236	48	28	0.000000	ΊἼρο
5	1	50	1	3	2	837	245	9	12	26.780273	κ,
5	1	50	1	3	3	867	235	63	21	89.408569	Ἠλία
5	1	50	1	3	4	941	236	37	21	77.790283	Αθ.
5	1	50	1	3	5	990	235	88	27	77.584694	Πκλέκα,
5	1	50	1	3	6	1090	235	32	22	86.969391	καὶ
5	1	50	1	3	7	1134	234	20	22	96.428871	σέ
4	1	50	1	4	0	791	279	364	19	-1	
5	1	50	1	4	1	791	280	33	18	42.289635	[τρ
5	1	50	1	4	2	1021	271	134	27	64.038315	πραυματίστη
2	1	51	0	0	0	800	271	248	97	-1	
3	1	51	1	0	0	800	271	248	97	-1	
4	1	51	1	1	0	800	271	234	36	-1	
5	1	51	1	1	1	800	271	234	36	95.000000	 
4	1	51	1	2	0	800	307	248	61	-1	
5	1	51	1	2	1	800	307	248	61	95.000000	  
2	1	52	0	0	0	1050	309	104	24	-1	
3	1	52	1	0	0	1050	309	104	24	-1	
4	1	52	1	1	0	1050	309	104	24	-1	
5	1	52	1	1	1	1050	309	26	23	79.510605	θη
5	1	52	1	1	2	1085	306	20	22	83.763107	σὲ
5	1	52	1	1	3	1116	307	38	26	67.109848	ἄφα
2	1	53	0	0	0	869	334	179	34	-1	
3	1	53	1	0	0	869	334	179	34	-1	
4	1	53	1	1	0	869	334	179	34	-1	
5	1	53	1	1	1	869	334	179	34	95.000000	 
2	1	54	0	0	0	849	343	305	61	-1	
3	1	54	1	0	0	851	343	303	61	-1	
4	1	54	1	1	0	1054	343	100	26	-1	
5	1	54	1	1	1	1054	343	100	26	67.144623	δυστυχῶς
4	1	54	1	2	0	849	378	305	26	-1	
5	1	54	1	2	1	849	378	137	26	42.138535	ξανασυνηλθε
5	1	54	1	2	2	999	377	32	22	54.203991	καὶ
5	1	54	1	2	3	1045	379	38	25	67.245804	μᾶς
5	1	54	1	2	4	1096	377	58	27	59.090996	ἔφυηγε
2	1	55	0	0	0	848	351	21	34	-1	
3	1	55	1	0	0	848	351	21	34	-1	
4	1	55	1	1	0	848	351	21	13	-1	
5	1	55	1	1	1	848	351	21	13	39.693665	στ
4	1	55	1	2	0	850	378	9	7	-1	
5	1	55	1	2	1	850	378	9	7	0.000000	Δ
2	1	56	0	0	0	806	414	270	26	-1	
3	1	56	1	0	0	806	414	270	26	-1	
4	1	56	1	1	0	806	414	270	26	-1	
5	1	56	1	1	1	806	414	146	26	57.263126	ξαφνιάζοντας
5	1	56	1	1	2	963	413	58	24	91.934212	ὅλους
5	1	56	1	1	3	1029	421	47	18	95.633644	µας.
2	1	57	0	0	0	500	703	280	25	-1	
3	1	57	1	0	0	500	703	280	25	-1	
4	1	57	1	1	0	500	703	280	25	-1	
5	1	57	1	1	1	500	703	117	25	79.854012	ἀείμνηστος
5	1	57	1	1	2	639	703	18	20	35.335136	Π
5	1	57	1	1	3	663	703	117	20	35.335136	ΑΝΑΡΙΩ-
2	1	58	0	0	0	519	749	229	37	-1	
3	1	58	1	0	0	519	749	229	37	-1	
4	1	58	1	1	0	519	749	229	37	-1	
