level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	5	3	4	7	1068	466	75	22	89.889458	οποία,
4	1	5	3	5	0	420	491	723	41	-1	
5	1	5	3	5	1	420	510	56	22	74.774582	όµως
5	1	5	3	5	2	494	510	57	19	90.377747	ήταν
5	1	5	3	5	3	563	508	81	22	48.982967	γενικά
5	1	5	3	5	4	662	506	177	23	70.148148	συγκρατηµένη.
5	1	5	3	5	5	854	505	18	17	91.238129	Ἡ
5	1	5	3	5	6	887	498	117	31	20.060738	πιστωτική
5	1	5	3	5	7	1022	491	121	38	35.196884	επέκταση,
4	1	5	3	6	0	422	531	712	36	-1	
5	1	5	3	6	1	422	550	37	17	94.559059	της
5	1	5	3	6	2	475	544	114	23	93.526428	Τράπεζας
5	1	5	3	6	3	604	543	57	20	92.060493	ήταν
5	1	5	3	6	4	675	547	26	13	72.151779	το
5	1	5	3	6	5	718	542	46	18	54.683285	1954
5	1	5	3	6	6	779	540	108	23	93.805618	ταχύτερη
5	1	5	3	6	7	903	531	25	26	96.980011	σε
5	1	5	3	6	8	946	539	104	22	21.694427	σύγκριση
5	1	5	3	6	9	1064	542	26	18	96.307716	µε
5	1	5	3	6	10	1108	542	26	12	86.307922	το
4	1	5	3	7	0	422	572	711	31	-1	
5	1	5	3	7	1	422	581	53	22	87.475349	1983,
5	1	5	3	7	2	489	580	59	23	91.177971	παρά
5	1	5	3	7	3	557	578	48	23	57.421944	τουέ
5	1	5	3	7	4	620	577	138	23	45.040417	παράνόντες
5	1	5	3	7	5	771	582	39	13	93.248993	που
5	1	5	3	7	6	822	574	201	25	58.281998	πρφαναφέρθηκαν
5	1	5	3	7	7	1035	578	38	14	88.325760	Ἆαι
5	1	5	3	7	8	1085	572	48	19	89.746658	επέ-
4	1	5	3	8	0	424	606	516	33	-1	
5	1	5	3	8	1	424	618	84	21	25.788177	ὅρασαν
5	1	5	3	8	2	522	614	149	24	94.607552	περιοριστικά
5	1	5	3	8	3	686	606	40	27	77.446579	στη
5	1	5	3	8	4	740	611	140	24	77.360992	διαμόρφωσή
5	1	5	3	8	5	897	616	43	17	87.368263	της.
3	1	5	4	0	0	425	646	721	100	-1	
4	1	5	4	1	0	447	646	687	27	-1	
5	1	5	4	1	1	447	652	137	21	36.590988	Ἐιδικότερα,
5	1	5	4	1	2	604	656	12	12	76.546967	ο
5	1	5	4	1	3	628	650	75	23	40.543369	ρυθμός
5	1	5	4	1	4	723	649	92	23	75.137215	αύξησης
5	1	5	4	1	5	829	652	46	13	74.846687	των
5	1	5	4	1	6	889	646	125	19	89.296051	πιστώσεων
5	1	5	4	1	7	1031	650	51	17	96.299667	πρὸς
5	1	5	4	1	8	1108	648	26	15	18.158249	τα
4	1	5	4	2	0	425	680	721	31	-1	
5	1	5	4	2	1	425	687	134	24	28.010719	θιοµηχανία
5	1	5	4	2	2	578	686	107	22	19.950150	σημείωσε
5	1	5	4	2	3	704	684	134	23	88.695465	επιτάχυνση
5	1	5	4	2	4	855	687	39	14	96.902473	στο
5	1	5	4	2	5	914	682	46	19	85.106438	1984
5	1	5	4	2	6	976	686	25	13	86.271278	σε
5	1	5	4	2	7	1030	680	116	23	24.622223	οσὐγχρισῃὶ
4	1	5	4	3	0	425	714	437	32	-1	
5	1	5	4	3	1	425	729	28	17	74.776741	Με
5	1	5	4	3	2	468	728	41	13	89.804565	τον
5	1	5	4	3	3	518	722	85	23	0.000000	ομέσως
5	1	5	4	3	4	619	714	155	30	3.314743	προηγούμενο
5	1	5	4	3	5	786	719	76	23	92.965813	χρόνο.
3	1	5	5	0	0	427	752	711	135	-1	
4	1	5	5	1	0	450	752	686	29	-1	
5	1	5	5	1	1	450	760	18	17	76.301849	Ἡ
5	1	5	5	1	2	486	758	104	23	27.978050	Ἐράπεζα
5	1	5	5	1	3	607	758	58	17	68.573700	εἶναι
5	1	5	5	1	4	681	755	167	23	72.831573	αποφασισμένη
5	1	5	5	1	5	869	759	36	14	59.167290	Ἆαι
5	1	5	5	1	6	921	752	159	23	46.746063	υποχρεωμένη
5	1	5	5	1	7	1108	755	28	13	96.428719	να
4	1	5	5	2	0	427	785	711	33	-1	
5	1	5	5	2	1	427	794	130	24	95.235725	εξαντλήσει
5	1	5	5	2	2	573	798	38	13	63.788799	ναι
5	1	5	5	2	3	621	798	28	13	74.331902	το
5	1	5	5	2	4	664	790	118	20	95.987030	τελευταία
5	1	5	5	2	5	796	785	116	27	93.002129	περιθώρια
5	1	5	5	2	6	925	793	45	13	95.145508	των
5	1	5	5	2	7	984	787	154	20	95.970108	δυνατοτήτων
4	1	5	5	3	0	427	822	710	31	-1	
5	1	5	5	3	1	427	835	37	18	71.828888	της
5	1	5	5	3	2	478	835	38	17	95.541985	για
5	1	5	5	3	3	530	834	43	15	95.805893	την
5	1	5	5	3	4	587	828	97	23	92.596504	οριστική
5	1	5	5	3	5	702	827	92	19	93.047951	Επίλυση
5	1	5	5	3	6	807	830	38	14	89.206230	του
5	1	5	5	3	7	871	824	87	19	66.972046	Εθνικού
5	1	5	5	3	8	987	822	150	24	15.369072	προθλήματος
4	1	5	5	4	0	428	851	699	36	-1	
5	1	5	5	4	1	428	870	44	13	92.404739	των
5	1	5	5	4	2	483	864	191	23	73.892097	υπερχρεωµένων
5	1	5	5	4	3	691	862	167	23	45.860081	επιχειρήσεων.
5	1	5	5	4	4	1125	851	2	3	35.468719	|
3	1	5	6	0	0	429	894	711	98	-1	
4	1	5	6	1	0	452	894	688	30	-1	
5	1	5	6	1	1	452	900	105	24	79.710426	Εξάλλου,
5	1	5	6	1	2	573	904	12	15	71.880104	η
5	1	5	6	1	3	601	898	112	20	44.548874	Δισίκηση,
5	1	5	6	1	4	730	898	56	21	85.406929	µέσα
5	1	5	6	1	5	803	901	39	13	92.899185	στο
5	1	5	6	1	6	857	896	50	22	83.845688	όρια
5	1	5	6	1	7	923	900	44	13	94.689987	των
5	1	5	6	1	8	985	894	155	20	95.342079	δυνατοτήτων
4	1	5	6	2	0	429	930	711	29	-1	
5	1	5	6	2	1	429	941	37	18	96.248535	της
5	1	5	6	2	2	482	935	121	22	74.892899	Τράπεζας,
5	1	5	6	2	3	614	934	109	22	61.705162	συνεχίζει
5	1	5	6	2	4	739	931	133	23	89.252151	παράλληλα
5	1	5	6	2	5	885	935	28	13	80.133667	να
5	1	5	6	2	6	921	930	142	18	29.639664	παταθάλλει
5	1	5	6	2	7	1078	932	62	19	77.389015	πρὀσ-
4	1	5	6	3	0	430	962	710	30	-1	
5	1	5	6	3	1	430	970	86	22	92.573837	πάθειες
5	1	5	6	3	2	532	974	38	17	96.075043	για
5	1	5	6	3	3	585	973	27	15	56.565849	τὴ
5	1	5	6	3	4	628	968	108	19	89.624039	θελτίωση
5	1	5	6	3	5	753	971	38	18	80.036522	της
5	1	5	6	3	6	805	964	242	25	7.167130	χρημµατοδικονομικής
5	1	5	6	3	7	1074	962	66	23	49.175488	δομής
2	1	6	0	0	0	1143	556	9	461	-1	
3	1	6	1	0	0	1143	556	9	461	-1	
4	1	6	1	1	0	1143	556	9	461	-1	
5	1	6	1	1	1	1143	556	9	461	95.000000	 
2	1	7	0	0	0	430	998	720	915	-1	
3	1	7	1	0	0	430	998	714	242	-1	
4	1	7	1	1	0	430	998	712	30	-1	
5	1	7	1	1	1	430	1005	99	23	31.571396	μεγάλου
5	1	7	1	1	2	547	1004	89	23	72.316681	αριθμού
5	1	7	1	1	3	649	1002	167	23	67.492203	επιχειρήσεων,
5	1	7	1	1	4	835	1006	20	13	67.897713	δι
5	1	7	1	1	5	870	1000	72	22	86.860016	οποίες
5	1	7	1	1	6	956	998	186	24	77.193886	αντιμετωπίζουν
4	1	7	1	2	0	432	1034	710	29	-1	
5	1	7	1	2	1	432	1040	118	23	65.684288	ταµειακές
5	1	7	1	2	2	566	1039	125	22	6.141724	δυσχέρειες
5	1	7	1	2	3	706	1043	40	12	94.347290	που
5	1	7	1	2	4	760	1037	128	23	81.072464	οφείλονται
5	1	7	1	2	5	903	1035	57	19	86.838936	κατά
5	1	7	1	2	6	974	1034	62	22	81.866356	θάσῃ,
5	1	7	1	2	7	1051	1039	38	16	91.666672	στη
5	1	7	1	2	8	1107	1038	35	15	85.340858	ση-
4	1	7	1	3	0	432	1064	710	35	-1	
5	1	7	1	3	1	432	1076	79	23	83.710541	µερινή
5	1	7	1	3	2	523	1074	130	22	50.783329	οικονομική
5	1	7	1	3	3	669	1070	113	26	58.969551	συγκυρία.
5	1	7	1	3	4	798	1072	59	20	31.071274	Ἅτον
5	1	7	1	3	5	870	1071	69	22	74.478409	τοµέα
5	1	7	1	3	6	952	1075	37	18	96.523598	της
5	1	7	1	3	7	1003	1064	139	33	82.565140	θιοτεχνικής
4	1	7	1	4	0	433	1104	710	29	-1	
5	1	7	1	4	1	433	1112	74	21	94.704903	πίστης
5	1	7	1	4	2	519	1116	14	15	76.425179	η
5	1	7	1	4	3	547	1110	103	23	18.419563	ῶράπεζα
5	1	7	1	4	4	664	1108	103	23	96.334610	συνέχισε
5	1	7	1	4	5	780	1113	27	17	88.304878	µε
5	1	7	1	4	6	820	1108	104	17	92.877594	συνέπεια
5	1	7	1	4	7	937	1112	37	13	32.463623	ποιι
5	1	7	1	4	8	990	1105	57	19	37.626656	κατά
5	1	7	1	4	9	1062	1110	25	13	87.413368	τὸ
5	1	7	1	4	10	1098	1104	45	19	86.680779	1984
4	1	7	1	5	0	433	1139	711	28	-1	
5	1	7	1	5	1	433	1152	42	15	94.892746	την
5	1	7	1	5	2	488	1146	100	20	93.112564	πολιτική
5	1	7	1	5	3	601	1146	114	21	81.667297	ἐνίσχυσης
5	1	7	1	5	4	732	1144	69	23	87.627663	υγιών
5	1	7	1	5	5	817	1148	38	13	59.461880	ναι
5	1	7	1	5	6	863	1139	132	26	46.327568	δυναμυιών
5	1	7	1	5	7	1009	1140	135	23	6.448853	επιχειρήσε-
4	1	7	1	6	0	434	1176	709	29	-1	
5	1	7	1	6	1	434	1188	37	16	73.776512	ὧν,
5	1	7	1	6	2	484	1182	77	23	67.675247	μικρού
5	1	7	1	6	3	575	1186	38	13	50.592213	και
5	1	7	1	6	4	625	1181	91	22	14.203377	μεσαίου
5	1	7	1	6	5	728	1180	109	22	3.712456	μεγέθους,
5	1	7	1	6	6	849	1184	21	13	36.762283	οι
5	1	7	1	6	7	883	1178	72	22	96.437889	οποίες
5	1	7	1	6	8	971	1177	59	18	89.648453	είναι
5	1	7	1	6	9	1045	1176	98	22	67.416763	θιώσιμες
4	1	7	1	7	0	435	1214	508	26	-1	
5	1	7	1	7	1	435	1223	37	13	67.463821	και
5	1	7	1	7	2	484	1217	134	23	1.658981	εμφανίζουν
5	1	7	1	7	3	633	1215	158	24	62.425758	αναπτυξιαχές
5	1	7	1	7	4	808	1214	135	23	46.383358	πρφοπτικές,
3	1	7	2	0	0	435	1240	713	429	-1	
4	1	7	2	1	0	459	1240	686	37	-1	
5	1	7	2	1	1	459	1252	83	19	39.987259	Γενικά
5	1	7	2	1	2	558	1257	13	15	92.616722	η
5	1	7	2	1	3	590	1252	104	22	40.307030	Ἐράπεξα
5	1	7	2	1	4	709	1250	137	27	38.412109	χαταθάλλει
5	1	7	2	1	5	861	1240	83	31	76.981972	συνεχή
5	1	7	2	1	6	959	1247	133	24	52.959839	προσπόβθεια
5	1	7	2	1	7	1107	1252	38	16	87.821190	για
4	1	7	2	2	0	435	1283	710	27	-1	
5	1	7	2	2	1	435	1294	26	15	91.454178	τη
5	1	7	2	2	2	477	1288	106	20	86.432098	θελτίωση
5	1	7	2	2	3	598	1292	37	18	95.349892	της
5	1	7	2	2	4	646	1286	144	23	92.816544	συνεργασίας
5	1	7	2	2	5	802	1290	37	17	96.297668	της
5	1	7	2	2	6	851	1290	27	17	90.895836	µε
5	1	7	2	2	7	890	1289	26	16	84.637512	τη
5	1	7	2	2	8	930	1283	120	23	86.452515	θιοτεχνία.
5	1	7	2	2	9	1064	1283	34	17	93.219040	Τα
5	1	7	2	2	10	1111	1283	34	18	50.969803	κύ-
4	1	7	2	3	0	437	1318	710	29	-1	
5	1	7	2	3	1	437	1329	36	18	75.915192	ρια
5	1	7	2	3	2	486	1322	188	24	75.899681	χαρακτηριστικά
5	1	7	2	3	3	690	1326	38	18	48.727600	της
5	1	7	2	3	4	746	1320	184	24	54.016441	δραστηριότητας
5	1	7	2	3	5	945	1324	37	18	96.391418	της
5	1	7	2	3	6	998	1318	113	23	55.530872	Τράπεζας
5	1	7	2	3	7	1124	1318	23	21	53.080055	ἡ-
4	1	7	2	4	0	436	1355	710	25	-1	
5	1	7	2	4	1	436	1364	43	13	86.920029	ταν
5	1	7	2	4	2	490	1364	26	13	93.225357	το
5	1	7	2	4	3	530	1359	45	18	84.724648	19δ4
5	1	7	2	4	4	586	1364	27	12	93.260612	τα
5	1	7	2	4	5	630	1356	119	24	80.861343	αχόλουδα:
5	1	7	2	4	6	769	1357	33	18	30.121994	Το
5	1	7	2	4	7	814	1355	104	19	93.835175	συνολικό
5	1	7	2	4	8	931	1355	105	18	86.290665	υπόλοιπο
5	1	7	2	4	9	1051	1358	45	13	96.423004	των
5	1	7	2	4	10	1109	1358	37	14	8.931442	πα
4	1	7	2	5	0	437	1390	710	26	-1	
5	1	7	2	5	1	437	1394	111	19	91.005356	ταθέσεων
5	1	7	2	5	2	560	1393	131	23	93.694199	εσωτερικού
5	1	7	2	5	3	708	1397	24	14	91.954163	σε
5	1	7	2	5	4	751	1391	95	24	45.823158	ὅραχμές
5	1	7	2	5	5	863	1391	80	22	56.266640	έφτασε
5	1	7	2	5	6	959	1395	37	13	71.509735	ὅτὸ
5	1	7	2	5	7	1016	1390	62	21	94.254372	τέλος
5	1	7	2	5	8	1109	1393	38	14	94.254372	του
4	1	7	2	6	0	438	1424	709	29	-1	
5	1	7	2	6	1	438	1431	60	22	96.517624	έτους
5	1	7	2	6	2	512	1435	27	13	96.830879	τα
5	1	7	2	6	3	552	1430	55	21	55.864120	386,6
5	1	7	2	6	4	622	1428	190	23	52.114479	δισεκατομμύρια,
5	1	7	2	6	5	832	1426	53	19	95.546356	ποσό
5	1	7	2	6	6	903	1426	124	23	80.356476	υψηλότερο
5	1	7	2	6	7	1053	1424	43	19	96.034760	από
5	1	7	2	6	8	1123	1430	24	13	90.152740	τὸ
4	1	7	2	7	0	438	1457	709	32	-1	
5	1	7	2	7	1	438	1466	127	23	96.136375	αντίστοιχο
5	1	7	2	7	2	579	1470	38	15	96.340187	του
5	1	7	2	7	3	632	1465	46	19	73.507095	1953
5	1	7	2	7	4	691	1464	58	20	34.773720	κατά
5	1	7	2	7	5	761	1464	53	22	51.573086	2591
5	1	7	2	7	6	832	1457	99	25	23.779678	δισεπατ.
5	1	7	2	7	7	946	1462	13	21	82.806297	ἡ
5	1	7	2	7	8	973	1461	84	24	13.798141	32,09)ο
5	1	7	2	7	9	1074	1460	73	24	13.862267	(αὐξη-
4	1	7	2	8	0	438	1496	709	32	-1	
5	1	7	2	8	1	438	1508	26	16	95.829887	ση
5	1	7	2	8	2	476	1503	54	23	84.737091	1988.
5	1	7	2	8	3	546	1502	53	22	74.898438	129,2
5	1	7	2	8	4	611	1502	95	18	46.536694	δισεκατ.
5	1	7	2	8	5	722	1501	14	20	12.347572	η
5	1	7	2	8	6	752	1500	98	28	58.657059	19.19/9).
5	1	7	2	8	7	863	1500	37	17	79.877762	Με
5	1	7	2	8	8	912	1498	70	23	91.425919	υφηλό
5	1	7	2	8	9	995	1498	74	22	93.297882	επίσης
5	1	7	2	8	10	1084	1496	63	24	86.655136	ρυθµό
4	1	7	2	9	0	438	1527	709	36	-1	
5	1	7	2	9	1	438	1538	125	25	52.993999	αυξήθηκαν
5	1	7	2	9	2	575	1543	40	13	92.184303	καὶ
5	1	7	2	9	3	628	1542	20	14	76.578186	οι
5	1	7	2	9	4	661	1537	127	22	88.106247	παταθέσεις
5	1	7	2	9	5	801	1541	25	13	96.230339	σε
5	1	7	2	9	6	841	1535	151	22	47.799915	συνάλλαγμα.
5	1	7	2	9	7	1009	1534	34	18	91.362709	Το
5	1	7	2	9	8	1054	1527	93	33	28.642715	μεγαλύ»
4	1	7	2	10	0	438	1568	709	29	-1	
5	1	7	2	10	1	438	1580	52	17	92.534439	τερο
5	1	7	2	10	2	505	1574	64	23	94.029266	µέρος
5	1	7	2	10	3	582	1578	38	18	96.333313	της
5	1	7	2	10	4	636	1573	92	23	44.695145	αύξησης
5	1	7	2	10	5	747	1576	45	14	89.579086	των
5	1	7	2	10	6	810	1570	140	20	37.699188	Ἰαταθέσεων
5	1	7	2	10	7	965	1568	131	23	84.570267	εσωτερικού
5	1	7	2	10	8	1123	1572	24	13	95.129311	σε
4	1	7	2	11	0	439	1598	709	35	-1	
5	1	7	2	11	1	439	1610	95	23	69.812103	δραχμές
5	1	7	2	11	2	547	1609	96	23	71.277252	προήλθε
5	1	7	2	11	3	657	1608	43	19	95.525360	από
5	1	7	2	11	4	712	1613	33	18	96.930038	τις
5	1	7	2	11	5	756	1606	106	23	95.697548	ιδιωτικές
5	1	7	2	11	6	878	1605	126	22	41.153416	καταθέσεις
5	1	7	2	11	7	1019	1610	37	13	12.323868	Ἆσι
5	1	7	2	11	8	1070	1598	78	33	91.709427	ειδικό-
4	1	7	2	12	0	438	1641	590	28	-1	
5	1	7	2	12	1	438	1651	55	18	92.984085	τερα
5	1	7	2	12	2	503	1650	31	18	93.301605	τις
5	1	7	2	12	3	546	1643	181	24	31.848022	αποταμιευτνκές
5	1	7	2	12	4	743	1643	65	23	63.119862	(2155
5	1	7	2	12	5	823	1641	205	22	79.370056	δισεκατομμύρια).
3	1	7	3	0	0	440	1676	710	237	-1	
4	1	7	3	1	0	463	1676	685	24	-1	
5	1	7	3	1	1	463	1682	44	18	78.202957	Στο
5	1	7	3	1	2	522	1681	45	18	78.373108	19δ4
5	1	7	3	1	3	580	1680	152	20	50.172001	θελτιώθηχκαν
5	1	7	3	1	4	744	1678	72	19	93.300186	πολλά
5	1	7	3	1	5	828	1678	42	17	49.387749	οπόὀ
5	1	7	3	1	6	886	1682	26	13	70.198807	τα
5	1	7	3	1	7	929	1676	79	18	0.000000	θασικά
5	1	7	3	1	8	1020	1679	128	19	12.453194	µαπροφικο-
4	1	7	3	2	0	440	1711	708	28	-1	
5	1	7	3	2	1	440	1716	81	23	51.905716	νομικά
5	1	7	3	2	2	538	1716	88	22	65.619125	µεγέδη,
5	1	7	3	2	3	641	1714	95	23	95.516136	γεγονός
5	1	7	3	2	4	753	1718	39	14	95.728508	που
5	1	7	3	2	5	814	1712	110	23	65.306458	επηρέασε
5	1	7	3	2	6	945	1711	91	18	92.230598	ευνοϊκά
5	1	7	3	2	7	1053	1716	37	13	72.079056	και
5	1	7	3	2	8	1118	1714	30	17	91.724503	τις
4	1	7	3	3	0	440	1745	709	29	-1	
5	1	7	3	3	1	440	1752	104	22	81.618576	συνθήκες
5	1	7	3	3	2	557	1752	59	18	34.719620	κάτω
5	1	7	3	3	3	631	1751	36	18	42.707520	απ’
5	1	7	3	3	4	678	1751	32	21	96.590988	τις
5	1	7	3	3	5	723	1749	73	23	88.364990	οποίες
5	1	7	3	3	6	812	1747	124	23	96.420685	λειτουργεί
5	1	7	3	3	7	951	1753	26	13	91.022026	τὸ
5	1	7	3	3	8	989	1745	117	24	93.298660	τραπεζικό
5	1	7	3	3	9	1116	1745	33	18	84.306999	σύ-
4	1	7	3	4	0	440	1783	549	25	-1	
5	1	7	3	4	1	440	1792	77	16	89.610039	στηµα..
5	1	7	3	4	2	532	1787	92	19	0.000000	«στόσο,
5	1	7	3	4	3	638	1785	125	21	70.930679	σημαντικά
5	1	7	3	4	4	778	1783	143	23	76.991241	προθλήµατα
5	1	7	3	4	5	952	1787	37	17	79.626724	της
4	1	7	3	5	0	440	1817	710	26	-1	
5	1	7	3	5	1	440	1827	38	13	8.639069	παι
5	1	7	3	5	2	490	1825	44	14	88.452179	των
5	1	7	3	5	3	546	1821	113	22	96.211800	τραπεζών
5	1	7	3	5	4	673	1818	158	25	46.072041	εξακολουθούν
5	1	7	3	5	5	842	1823	30	13	95.866486	να
5	1	7	3	5	6	886	1817	142	23	46.431587	παραμένουν
5	1	7	3	5	7	1042	1821	38	13	52.838326	παι
5	1	7	3	5	8	1092	1819	58	19	36.774338	χρεν-
4	1	7	3	6	0	441	1847	708	33	-1	
5	1	7	3	6	1	441	1857	89	23	83.224655	άζονται
5	1	7	3	6	2	544	1861	19	13	64.677589	δι
5	1	7	3	6	3	579	1854	168	23	41.727242	συντονισμένες
5	1	7	3	6	4	763	1853	140	23	75.098328	προσπάθειες
5	1	7	3	6	5	922	1847	60	23	17.087189	ὁλὼν
5	1	7	3	6	6	1000	1856	40	18	96.155060	µας
5	1	7	3	6	7	1056	1856	38	16	94.452682	για
5	1	7	3	6	8	1121	1853	28	14	94.452682	να
4	1	7	3	7	0	449	1886	701	27	-1	
5	1	7	3	7	1	449	1896	63	14	0.000000	ππουν
5	1	7	3	7	2	526	1896	39	13	94.572533	στο
5	1	7	3	7	3	577	1891	68	22	91.745598	δρόµο
5	1	7	3	7	4	658	1895	37	17	95.661873	της
5	1	7	3	7	5	708	1889	82	23	96.496803	σωστής
5	1	7	3	7	6	806	1893	37	14	49.339691	και
5	1	7	3	7	7	859	1887	109	23	55.401535	οριστικής
5	1	7	3	7	8	982	1886	100	22	11.045609	επἰλυσής
5	1	7	3	7	9	1096	1889	54	17	95.132851	τους.
2	1	8	0	0	0	1024	1781	125	21	-1	
3	1	8	1	0	0	1024	1781	125	21	-1	
4	1	8	1	1	0	1024	1781	125	21	-1	
5	1	8	1	1	1	1024	1781	125	21	12.091797	Φικονοµίας
2	1	9	0	0	0	442	1923	710	311	-1	
3	1	9	1	0	0	442	1923	710	311	-1	
4	1	9	1	1	0	442	1923	708	25	-1	
5	1	9	1	1	1	442	1928	65	17	3.604996	Μέσα
5	1	9	1	1	2	516	1932	53	13	90.288857	στον
5	1	9	1	1	3	581	1927	43	17	74.433731	ἰδιο
5	1	9	1	1	4	634	1925	69	23	86.872589	χρόνο
5	1	9	1	1	5	717	1925	136	22	45.224518	σημειώθηκε
5	1	9	1	1	6	868	1923	90	22	42.827511	πρόόδος
5	1	9	1	1	7	970	1927	44	17	93.299744	στις
5	1	9	1	1	8	1026	1924	124	20	51.646072	συστηµατι-
4	1	9	1	2	0	442	1957	708	29	-1	
5	1	9	1	2	1	442	1963	37	23	57.222733	κές
5	1	9	1	2	2	493	1962	141	23	90.013184	προσπάθειες
5	1	9	1	2	3	650	1966	37	18	92.270844	της
5	1	9	1	2	4	702	1961	116	21	80.164383	Διοίκησης
5	1	9	1	2	5	832	1964	37	17	96.103615	για
5	1	9	1	2	6	887	1962	43	16	95.913002	την
5	1	9	1	2	7	947	1957	140	23	27.296082	προσαρμογή
5	1	9	1	2	8	1113	1959	37	18	94.485535	της
4	1	9	1	3	0	442	1990	708	30	-1	
5	1	9	1	3	1	442	1997	135	23	61.220604	διοικητικής
5	1	9	1	3	2	588	2002	39	14	82.487350	και
5	1	9	1	3	3	636	1995	151	23	67.682922	λειτουργικής
5	1	9	1	3	4	799	1992	67	25	34.296967	δομής
5	1	9	1	3	5	880	1999	37	17	93.233932	της
5	1	9	1	3	6	931	1993	114	23	0.000000	Ἑράπεζας
5	1	9	1	3	7	1057	1997	43	18	95.982788	στις
5	1	9	1	3	8	1111	1990	39	22	82.940521	σύν
4	1	9	1	4	0	442	2027	709	29	-1	
5	1	9	1	4	1	442	2038	80	18	47.818275	χχρονες
5	1	9	1	4	2	538	2033	98	22	0.000000	ανάγκες
5	1	9	1	4	3	651	2037	45	12	96.264198	των
5	1	9	1	4	4	708	2030	150	22	93.300255	συναλλαγών
5	1	9	1	4	5	871	2035	37	13	20.174057	Ἆαι
5	1	9	1	4	6	927	2033	29	19	96.400185	τις
5	1	9	1	4	7	975	2027	99	24	86.822105	σχετικές
5	1	9	1	4	8	1089	2031	62	19	57.944160	προν-
4	1	9	1	5	0	442	2063	710	28	-1	
5	1	9	1	5	1	442	2063	74	28	78.746300	πτικές
5	1	9	1	5	2	528	2073	40	13	93.231606	που
