level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	3	2	1	8	718	378	31	20	90.956284	δί-
4	1	3	2	2	0	42	409	707	32	-1	
5	1	3	2	2	1	42	414	32	15	90.330246	νει
5	1	3	2	2	2	86	409	57	21	80.205315	κάθε
5	1	3	2	2	3	157	409	102	29	96.863716	Κυριακή
5	1	3	2	2	4	271	411	31	21	93.296417	τά
5	1	3	2	2	5	318	411	150	23	8.581657	πολιτισπικά
5	1	3	2	2	6	480	419	43	14	96.645210	του
5	1	3	2	2	7	536	412	126	28	93.925468	µαθήµατα
5	1	3	2	2	8	688	413	61	28	92.741783	στήν
4	1	3	2	3	0	43	443	465	31	-1	
5	1	3	2	3	1	43	443	107	24	43.728767	Ἀἴθουσαι
5	1	3	2	3	2	156	446	44	26	93.207855	τῆς
5	1	3	2	3	3	211	445	61	26	90.105095	ΠΕΣ,
5	1	3	2	3	4	280	446	68	28	87.261627	µέχρι
5	1	3	2	3	5	358	447	43	22	93.206932	τόν
5	1	3	2	3	6	417	447	91	21	77.655869	᾿Ιούνιο.
3	1	3	3	0	0	43	478	707	67	-1	
4	1	3	3	1	0	76	478	674	36	-1	
5	1	3	3	1	1	76	478	21	21	92.479553	9
5	1	3	3	1	2	115	480	67	21	93.306038	ΣΤΙΣ
5	1	3	3	1	3	198	481	24	20	72.543884	Ι0
5	1	3	3	1	4	234	481	77	21	95.429131	Μαΐου
5	1	3	3	1	5	326	482	110	28	93.306244	Κυριακή,
5	1	3	3	1	6	448	482	13	28	92.952667	ἡ
5	1	3	3	1	7	474	483	133	28	89.918114	Ὑπαίθριος
5	1	3	3	1	8	619	483	50	28	88.217346	Ζωή
5	1	3	3	1	9	681	484	69	30	75.251770	Σπιάρ
4	1	3	3	2	0	43	515	413	30	-1	
5	1	3	3	2	1	43	521	42	21	95.230408	της
5	1	3	3	2	2	99	515	32	22	8.932587	θά
5	1	3	3	2	3	140	516	135	27	92.483162	ἐπισκεφθεῖ
5	1	3	3	2	4	283	517	29	21	93.225220	τό
5	1	3	3	2	5	323	518	133	27	74.775085	Γεωργίτσι.
3	1	3	4	0	0	41	548	707	105	-1	
4	1	3	4	1	0	72	548	676	34	-1	
5	1	3	4	1	1	72	548	21	22	71.613190	6
5	1	3	4	1	2	111	551	17	21	88.921822	Ο
5	1	3	4	1	3	141	551	251	23	92.084641	ΣΕΒΑΣΜΙΩΤΑΤΟΣ
5	1	3	4	1	4	405	553	184	29	96.249359	Μητροπολίτης
5	1	3	4	1	5	601	562	20	14	93.298431	κ.
5	1	3	4	1	6	638	555	110	23	73.149567	Εὐστάβι-
4	1	3	4	2	0	42	586	706	32	-1	
5	1	3	4	2	1	42	592	26	20	96.240845	ος
5	1	3	4	2	2	78	586	124	28	96.240845	πρόσφερε
5	1	3	4	2	3	213	587	79	21	95.249771	50.000
5	1	3	4	2	4	302	588	53	28	89.844704	δρχ.
5	1	3	4	2	5	369	589	40	27	85.789154	γιά
5	1	3	4	2	6	419	589	43	27	92.140541	τήν
5	1	3	4	2	7	473	590	117	27	90.825600	ἀνέγερση
5	1	3	4	2	8	603	590	45	28	90.564163	σπή
5	1	3	4	2	9	660	590	88	28	42.802650	Μονεμ-
4	1	3	4	3	0	41	621	693	32	-1	
5	1	3	4	3	1	41	621	74	22	65.420685	θάσια
5	1	3	4	3	2	127	621	65	22	92.048912	Ναοῦ
5	1	3	4	3	3	205	624	44	20	96.115532	τοῦ
5	1	3	4	3	4	263	623	83	28	56.402935	“Ἁγίου
5	1	3	4	3	5	358	624	114	22	96.750992	Λεοντίου
5	1	3	4	3	6	487	626	44	20	93.205811	τοῦ
5	1	3	4	3	7	545	625	189	28	31.360825	Μονεμδασίτου.
3	1	3	5	0	0	40	655	709	138	-1	
4	1	3	5	1	0	75	655	673	33	-1	
5	1	3	5	1	1	75	655	21	21	52.579613	6
5	1	3	5	1	2	114	658	17	20	89.857712	Ο
5	1	3	5	1	3	143	657	174	23	96.610428	ΑΘΛΗΤΙΚΟΣ
5	1	3	5	1	4	328	659	126	27	93.299049	Σύλλογος
5	1	3	5	1	5	470	660	164	28	89.099480	Γεωργιτσίου,
5	1	3	5	1	6	660	661	88	27	91.257126	φύτεψε
4	1	3	5	2	0	40	693	708	29	-1	
5	1	3	5	2	1	40	692	45	28	93.146118	στή
5	1	3	5	2	2	98	693	84	20	88.253914	Λάκκα
5	1	3	5	2	3	194	694	46	23	88.253914	σπά
5	1	3	5	2	4	264	694	120	27	90.182434	Κοτρώνια
5	1	3	5	2	5	400	695	65	26	94.309196	γύρω
5	1	3	5	2	6	481	695	50	22	96.548279	ἀπό
5	1	3	5	2	7	544	695	29	21	96.548279	τό
5	1	3	5	2	8	585	695	93	27	94.821564	γήπεδο
5	1	3	5	2	9	706	696	42	20	94.821564	300
4	1	3	5	3	0	41	728	708	30	-1	
5	1	3	5	3	1	41	728	84	22	90.574722	πεῦκα.
5	1	3	5	3	2	136	728	25	21	60.046574	Ὅ
5	1	3	5	3	3	170	728	142	28	79.753052	Σµήναρχος
5	1	3	5	3	4	321	736	20	14	93.299171	κ.
5	1	3	5	3	5	354	729	96	28	91.425819	Σπῦρος
5	1	3	5	3	6	461	730	25	20	92.715881	Η.
5	1	3	5	3	7	497	730	136	28	92.504311	Γιάνναρης,
5	1	3	5	3	8	644	731	14	20	93.263199	ὁ
5	1	3	5	3	9	669	730	80	27	96.149506	Μάκης
4	1	3	5	4	0	43	762	586	31	-1	
5	1	3	5	4	1	43	762	25	22	91.354568	Ν.
5	1	3	5	4	2	86	763	128	28	80.795380	Τσερωπᾶς
5	1	3	5	4	3	222	764	38	21	93.208275	καί
5	1	3	5	4	4	270	764	70	22	92.162094	ἄλλοι
5	1	3	5	4	5	349	765	152	28	91.682556	ἐργάσπηκαν
5	1	3	5	4	6	511	765	118	28	29.968712	πρόθυμα.
3	1	3	6	0	0	40	796	709	102	-1	
4	1	3	6	1	0	75	796	674	32	-1	
5	1	3	6	1	1	75	796	21	21	36.697216	4
5	1	3	6	1	2	119	799	25	21	87.445526	Ὁ
5	1	3	6	1	3	159	806	20	14	93.305450	κ.
5	1	3	6	1	4	195	799	21	21	91.774788	Γ.
5	1	3	6	1	5	229	799	115	28	36.177197	Σµυρνιός
5	1	3	6	1	6	358	800	47	21	93.252853	πού
5	1	3	6	1	7	419	801	152	27	89.378899	τοπτοθέτησε
5	1	3	6	1	8	584	801	31	21	93.153046	τά
5	1	3	6	1	9	628	801	121	27	37.740917	παγκάκυα
4	1	3	6	2	0	40	833	708	30	-1	
5	1	3	6	2	1	40	833	52	27	93.290611	στίς
5	1	3	6	2	2	109	834	88	27	50.973595	"Ακρες
5	1	3	6	2	3	207	836	43	19	93.091026	τοῦ
5	1	3	6	2	4	262	836	96	27	92.735710	χωριοῦ,
5	1	3	6	2	5	367	835	91	27	92.841698	κάθησε
5	1	3	6	2	6	469	836	45	22	93.299576	στό
5	1	3	6	2	7	526	836	106	25	89.353905	ἐδώλιον,
5	1	3	6	2	8	644	837	46	20	93.213913	ὑπό
5	1	3	6	2	9	701	837	47	21	0.000000	δ'εκ
4	1	3	6	3	0	41	869	436	29	-1	
5	1	3	6	3	1	41	869	124	27	90.970802	δικοῦντος
5	1	3	6	3	2	177	870	43	27	93.298172	τήν
5	1	3	6	3	3	230	870	60	28	93.018166	ἄκρη
5	1	3	6	3	4	300	871	68	21	96.160942	τοῦ...
5	1	3	6	3	5	378	871	99	27	27.628296	δρόμου.
3	1	3	7	0	0	40	903	709	135	-1	
4	1	3	7	1	0	75	903	673	32	-1	
5	1	3	7	1	1	75	903	21	21	63.344971	69
5	1	3	7	1	2	114	905	17	21	90.437492	Ο
5	1	3	7	1	3	146	905	153	22	89.449326	ΕΚΛΕΚΤΟΣ
5	1	3	7	1	4	313	906	186	28	42.503399	συμπαπριώτης
5	1	3	7	1	5	512	914	44	20	96.070671	µας
5	1	3	7	1	6	568	914	21	14	94.983818	κ.
5	1	3	7	1	7	603	907	47	21	93.033028	Νικ.
5	1	3	7	1	8	665	908	24	20	92.613853	Η.
5	1	3	7	1	9	707	907	41	28	90.094681	Ζή-
4	1	3	7	2	0	40	941	709	29	-1	
5	1	3	7	2	1	40	946	43	21	82.814957	πης
5	1	3	7	2	2	112	941	223	27	43.716248	συνπαξιοδοτηθείς
5	1	3	7	2	3	353	941	143	28	92.622307	ἀπεχώρησε
5	1	3	7	2	4	511	942	49	21	95.588470	ἀπό
5	1	3	7	2	5	575	943	42	27	93.300613	τήν
5	1	3	7	2	6	632	943	117	27	91.710281	ὑπηρεσίοι
4	1	3	7	3	0	40	975	708	30	-1	
5	1	3	7	3	1	40	975	71	21	80.995422	ΤΕΒΕ
5	1	3	7	3	2	125	976	38	20	95.124275	καί
5	1	3	7	3	3	176	976	29	21	93.301323	θά
5	1	3	7	3	4	219	976	131	28	85.001633	ἀσχοληθεῖ
5	1	3	7	3	5	363	977	27	27	91.684036	µέ
5	1	3	7	3	6	403	978	207	27	88.654373	συνταξιοδοτικές
5	1	3	7	3	7	624	978	124	27	91.203964	ὑποθέσεις
4	1	3	7	4	0	41	1010	280	28	-1	
5	1	3	7	4	1	41	1010	71	21	95.780151	ΤΕΒΕ
5	1	3	7	4	2	125	1011	54	27	91.324982	τηλ.
5	1	3	7	4	3	195	1012	126	22	29.666382	25.20.4957.
2	1	4	0	0	0	395	304	355	30	-1	
3	1	4	1	0	0	395	304	355	30	-1	
4	1	4	1	1	0	395	304	355	30	-1	
5	1	4	1	1	1	395	304	84	28	90.933655	ὁδηγοί
5	1	4	1	1	2	491	306	44	21	92.894028	τοῦ
5	1	4	1	1	3	551	306	144	27	85.632210	Καισπορείου
5	1	4	1	1	4	710	307	40	27	96.825165	γιὰ
2	1	5	0	0	0	74	1044	702	33	-1	
3	1	5	1	0	0	74	1044	702	33	-1	
4	1	5	1	1	0	74	1044	702	33	-1	
5	1	5	1	1	1	74	1044	21	22	60.432297	6
5	1	5	1	1	2	115	1047	175	22	57.862915	ΠΕΡΝΩΝΤΑΣ
5	1	5	1	1	3	302	1048	48	21	96.866295	ἀπό
5	1	5	1	1	4	363	1048	41	22	96.831596	τόν
5	1	5	1	1	5	417	1049	113	27	93.271484	Προφήτη
5	1	5	1	1	6	543	1049	73	25	83.585861	Ἠλία,
5	1	5	1	1	7	629	1049	80	28	92.200142	εἴδαμε
5	1	5	1	1	8	718	1050	38	21	41.595810	τά:
5	1	5	1	1	9	773	1066	3	3	41.595810	-
2	1	6	0	0	0	40	1082	710	455	-1	
3	1	6	1	0	0	40	1082	624	30	-1	
4	1	6	1	1	0	40	1082	624	30	-1	
5	1	6	1	1	1	40	1082	116	28	85.013016	σιδερένια
5	1	6	1	1	2	168	1083	123	27	82.141045	παγκάκια
5	1	6	1	1	3	303	1085	281	27	29.653038	φρεσκοχρωμαπισµένα.
5	1	6	1	1	4	598	1084	66	28	80.008545	Εὖγε.
3	1	6	2	0	0	41	1116	707	101	-1	
4	1	6	2	1	0	73	1116	675	32	-1	
5	1	6	2	1	1	73	1116	21	21	79.431343	9
5	1	6	2	1	2	113	1118	17	21	89.043861	Ο
5	1	6	2	1	3	143	1125	20	14	93.839149	κ.
5	1	6	2	1	4	178	1118	158	25	93.304558	ΠΑΝΤΕΛΗΣ
5	1	6	2	1	5	354	1120	24	20	91.919296	Κ.
5	1	6	2	1	6	393	1120	164	21	90.843826	ΓΙΑΤΡΑΚΟΣ
5	1	6	2	1	7	586	1120	162	28	28.654320	τελειόφοιπος
4	1	6	2	2	0	42	1153	706	31	-1	
5	1	6	2	2	1	42	1153	100	26	92.923576	ΚΑΤΕΕ,
5	1	6	2	2	2	154	1154	122	27	95.994583	κατετάγη
5	1	6	2	2	3	288	1155	50	27	93.082817	στίς
5	1	6	2	2	4	350	1155	73	21	8.836281	6-4-θΙ
5	1	6	2	2	5	439	1155	39	28	96.841560	γιά
5	1	6	2	2	6	492	1155	42	28	93.283020	τήν
5	1	6	2	2	7	546	1156	144	28	87.523575	ἐκπιλήρωση
5	1	6	2	2	8	701	1158	47	20	96.253166	τῶν
4	1	6	2	3	0	41	1190	398	27	-1	
5	1	6	2	3	1	41	1190	162	26	70.276230	σραπιωτικῶν
5	1	6	2	3	2	217	1190	156	27	90.246796	καθηκόνπων
5	1	6	2	3	3	387	1197	52	15	52.227520	πιυ.
3	1	6	3	0	0	41	1222	706	68	-1	
4	1	6	3	1	0	74	1222	673	33	-1	
5	1	6	3	1	1	74	1222	21	22	68.824356	6
5	1	6	3	1	2	113	1225	47	21	93.930733	ΓΙΑ
5	1	6	3	1	3	172	1225	59	21	92.740372	ΤΗΝ
5	1	6	3	1	4	244	1225	258	22	90.016220	ΑΣΦΑΛΤΟΣΤΡΩΣΗ
5	1	6	3	1	5	515	1228	43	21	93.298431	τοῦ
5	1	6	3	1	6	573	1227	91	28	88.497498	δρόµου
5	1	6	3	1	7	678	1228	69	27	92.462723	Γκορ-
4	1	6	3	2	0	41	1260	469	30	-1	
5	1	6	3	2	1	41	1261	82	21	87.618515	τσινοῦ
5	1	6	3	2	2	133	1260	29	21	93.306236	θά
5	1	6	3	2	3	169	1260	125	25	88.924629	διατεθοῦν
5	1	6	3	2	4	303	1261	27	21	93.289429	20
5	1	6	3	2	5	343	1261	98	28	89.617599	ἕκαπομ.
5	1	6	3	2	6	457	1262	53	28	7.539001	δοχ.
3	1	6	4	0	0	41	1293	708	130	-1	
4	1	6	4	1	0	74	1293	669	33	-1	
5	1	6	4	1	1	74	1293	21	22	62.409206	9
5	1	6	4	1	2	112	1296	39	21	91.938675	ΤΟ
5	1	6	4	1	3	165	1296	271	22	85.701500	ΠΕΛΟΠΟΝΝΗΣΙΑΚΟ
5	1	6	4	1	4	451	1297	123	26	96.650192	ΘΕΑΤΡΟ,
5	1	6	4	1	5	586	1299	157	27	96.031746	προσφέρεται
4	1	6	4	2	0	41	1331	708	30	-1	
5	1	6	4	2	1	41	1331	28	20	96.622688	νά
5	1	6	4	2	2	86	1331	158	27	95.254265	παρουσιάσει
5	1	6	4	2	3	256	1333	29	21	96.716553	τό
5	1	6	4	2	4	299	1332	123	28	93.769699	καλοκαίρι
5	1	6	4	2	5	435	1333	45	20	93.279381	στό
5	1	6	4	2	6	495	1333	133	28	83.223724	Γεωργίτσι,
5	1	6	4	2	7	644	1334	44	21	84.677505	ἕνα
5	1	6	4	2	8	700	1334	49	23	96.750679	ἀπό
4	1	6	4	3	0	41	1366	708	30	-1	
5	1	6	4	3	1	41	1366	30	21	59.309998	τά
5	1	6	4	3	2	86	1366	61	28	94.942604	ἔργα
5	1	6	4	3	3	161	1373	51	15	93.072540	του.
5	1	6	4	3	4	240	1367	27	21	74.009109	Τ’
5	1	6	4	3	5	282	1367	270	23	90.915382	ΑΡΡΑΒΩΝΙΑΣΜΑΤΑ
5	1	6	4	3	6	568	1369	13	27	90.525169	ἤ
5	1	6	4	3	7	611	1369	138	22	88.273834	ΑΦΕΝΤΗΣ
4	1	6	4	4	0	44	1402	133	21	-1	
5	1	6	4	4	1	44	1402	133	21	87.379028	ΜΕΣΣΙΑΣ.
3	1	6	5	0	0	43	1435	707	102	-1	
4	1	6	5	1	0	74	1435	675	32	-1	
5	1	6	5	1	1	74	1435	21	22	55.208073	9
5	1	6	5	1	2	117	1438	183	21	95.304596	ΕΓΚΡΙΘΗΚΑΝ
5	1	6	5	1	3	322	1439	39	27	94.269485	γιά
5	1	6	5	1	4	377	1438	59	29	87.842316	ἔργα
5	1	6	5	1	5	454	1439	133	28	87.624252	ὑδρεύσεως
5	1	6	5	1	6	617	1440	132	22	78.052277	48.Ι80.000
4	1	6	5	2	0	43	1473	707	31	-1	
5	1	6	5	2	1	43	1473	219	27	49.102726	Περιλαμιθάνονται
5	1	6	5	2	2	278	1474	139	28	93.285614	Κυπαρίσσι,
5	1	6	5	2	3	432	1475	157	27	90.084175	Λογγανίκος,
5	1	6	5	2	4	617	1476	133	28	91.952866	Γεωργίτσι,
4	1	6	5	3	0	44	1508	170	29	-1	
5	1	6	5	3	1	44	1509	36	21	70.685776	καί
5	1	6	5	3	2	90	1508	124	29	44.727879	᾽Αλευροῦ.
2	1	7	0	0	0	48	1567	696	5	-1	
3	1	7	1	0	0	48	1567	696	5	-1	
4	1	7	1	1	0	48	1567	696	5	-1	
5	1	7	1	1	1	48	1567	696	5	95.000000	 
2	1	8	0	0	0	205	1597	385	41	-1	
3	1	8	1	0	0	205	1597	385	41	-1	
4	1	8	1	1	0	205	1597	385	41	-1	
5	1	8	1	1	1	205	1597	139	39	91.765083	ΗΛΙΑΣ
5	1	8	1	1	2	364	1598	40	38	91.765083	Ν.
5	1	8	1	1	3	426	1598	164	40	92.997307	ΒΥΝΙΟΣ
2	1	9	0	0	0	42	1685	709	776	-1	
3	1	9	1	0	0	87	1685	616	94	-1	
4	1	9	1	1	0	87	1685	616	29	-1	
5	1	9	1	1	1	87	1685	58	21	26.808121	᾿᾽Από
5	1	9	1	1	2	160	1685	102	28	92.554222	ἐκείνους
5	1	9	1	1	3	277	1686	46	21	96.209534	πού
5	1	9	1	1	4	338	1686	101	28	96.374832	φεύγουν
5	1	9	1	1	5	456	1687	39	21	92.861832	καί
5	1	9	1	1	6	509	1687	38	21	93.294403	δέν
5	1	9	1	1	7	562	1687	141	27	91.741470	ξεχνιῶνται.
4	1	9	1	2	0	102	1722	385	22	-1	
5	1	9	1	2	1	102	1722	139	21	80.767899	«ΗΡΠΑΓΕΙ
5	1	9	1	2	2	255	1722	51	21	92.487434	ΙΝΑ
5	1	9	1	2	3	315	1722	44	21	89.583771	ΜΗ
5	1	9	1	2	4	368	1723	19	20	89.583771	Η
5	1	9	1	2	5	398	1723	89	21	90.712997	ΚΑΚΙΑ
4	1	9	1	3	0	100	1757	396	22	-1	
5	1	9	1	3	1	100	1757	124	21	90.055954	ΑΛΛΑΞΗ
5	1	9	1	3	2	241	1758	129	20	91.565933	ΣΥΝΕΣΙΝ
5	1	9	1	3	3	386	1758	110	21	91.175789	ΑΥΤΟΥ»
3	1	9	2	0	0	43	1792	707	171	-1	
4	1	9	2	1	0	72	1792	677	30	-1	
5	1	9	2	1	1	72	1792	46	27	92.001198	Τήν
5	1	9	2	1	2	131	1792	76	21	86.996597	9-4-δΙ
5	1	9	2	1	3	221	1792	23	22	95.440308	ἐν
5	1	9	2	1	4	256	1793	65	28	93.957420	µέσω
5	1	9	2	1	5	333	1793	77	21	94.772972	πόνων
5	1	9	2	1	6	420	1794	40	21	87.051506	καί
5	1	9	2	1	7	470	1794	116	27	90.208160	δακρύων,
5	1	9	2	1	8	598	1794	112	28	91.661537	ἐτελέσθη
5	1	9	2	1	9	720	1795	29	21	96.151016	πό
4	1	9	2	2	0	43	1827	706	30	-1	
5	1	9	2	2	1	43	1827	80	28	92.959015	ἐτήσιο
5	1	9	2	2	2	135	1828	137	27	34.786110	μνημόσυνο
5	1	9	2	2	3	286	1830	42	20	96.059853	τοῦ
5	1	9	2	2	4	343	1830	72	20	93.298729	ΗΛΙΑ
5	1	9	2	2	5	430	1830	25	20	90.781296	Ν.
5	1	9	2	2	6	471	1830	113	21	92.204613	ΒΥΝΙΟΥ.
5	1	9	2	2	7	616	1830	71	27	75.841034	Ποιός
5	1	9	2	2	8	701	1830	48	27	96.954178	ἔχει
4	1	9	2	3	0	43	1863	707	30	-1	
5	1	9	2	3	1	43	1863	41	28	96.955338	τήν
5	1	9	2	3	2	99	1863	90	29	21.055084	δύναμη
5	1	9	2	3	3	200	1864	30	21	93.302094	νά
5	1	9	2	3	4	244	1864	159	28	91.583122	παρηγορήση
5	1	9	2	3	5	416	1865	41	27	96.799141	τήν
5	1	9	2	3	6	469	1866	76	27	96.482651	νεαρά
5	1	9	2	3	7	558	1865	86	28	96.274864	σύζυγό
5	1	9	2	3	8	657	1873	43	14	96.865685	του
5	1	9	2	3	9	711	1866	39	21	57.319260	καί
4	1	9	2	4	0	43	1899	706	30	-1	
5	1	9	2	4	1	43	1899	55	27	93.296844	τούς
5	1	9	2	4	2	108	1900	190	27	67.824448	ἀξιοσεδάσπους
5	1	9	2	4	3	308	1901	76	26	92.732201	γονεῖς
5	1	9	2	4	4	400	1907	53	18	80.832550	του;
5	1	9	2	4	5	467	1900	86	28	36.635262	οὐδείς|
5	1	9	2	4	6	569	1901	103	28	93.292908	Μόνον
5	1	9	2	4	7	659	1895	17	38	92.236366	ἡ
5	1	9	2	4	8	693	1902	56	27	72.954956	ἀγά-
4	1	9	2	5	0	43	1935	313	28	-1	
5	1	9	2	5	1	43	1941	32	21	92.317665	πη
5	1	9	2	5	2	91	1936	43	20	95.009514	τοῦ
5	1	9	2	5	3	147	1935	60	21	93.295944	Θεοῦ
5	1	9	2	5	4	217	1937	139	26	90.989731	παρηγορεῖ.
3	1	9	3	0	0	42	1970	708	205	-1	
4	1	9	3	1	0	72	1970	677	30	-1	
5	1	9	3	1	1	72	1970	46	22	87.304924	Στό
5	1	9	3	1	2	134	1971	166	27	79.055527	“Ἱπποκράτειο
5	1	9	3	1	3	315	1972	150	27	91.855637	Νοσοκομεῖο
5	1	9	3	1	4	478	1972	46	21	93.302254	πού
5	1	9	3	1	5	538	1973	61	27	92.447464	πῆρε
5	1	9	3	1	6	612	1972	42	28	93.292610	τήν
5	1	9	3	1	7	669	1973	80	21	84.552216	εἰδικό-
4	1	9	3	2	0	42	2006	708	29	-1	
5	1	9	3	2	1	42	2013	60	20	91.316483	τητα
5	1	9	3	2	2	111	2007	44	20	93.289093	τοῦ
5	1	9	3	2	3	168	2006	189	28	91.728462	ὀφθαλμιάπρου,
5	1	9	3	2	4	373	2007	29	21	93.297707	τό
5	1	9	3	2	5	413	2008	114	27	65.506226	πέρασμὰ
5	1	9	3	2	6	537	2015	43	14	93.266167	του
5	1	9	3	2	7	591	2008	73	27	70.820915	ἔμεινε
5	1	9	3	2	8	676	2008	74	27	92.460136	ἀνεξί-
4	1	9	3	3	0	43	2042	707	29	-1	
5	1	9	3	3	1	43	2042	59	27	86.793724	τηλο
5	1	9	3	3	2	117	2042	39	21	84.724335	Καΐ
5	1	9	3	3	3	173	2042	109	27	96.051338	ζωντανό.
5	1	9	3	3	4	301	2043	68	21	93.297516	"Όλοι
5	1	9	3	3	5	384	2050	46	20	83.861023	µαι
5	1	9	3	3	6	444	2043	39	21	93.283768	καί
5	1	9	3	3	7	497	2043	116	28	54.651718	ἰδιαίτερα
5	1	9	3	3	8	625	2044	13	21	91.949417	ὁ
5	1	9	3	3	9	653	2044	97	27	94.969604	γράφων
4	1	9	3	4	0	42	2077	708	30	-1	
5	1	9	3	4	1	42	2077	43	27	91.758705	τάς
5	1	9	3	4	2	99	2078	112	27	52.924404	γραμμάς
5	1	9	3	4	3	222	2078	81	27	92.581894	αὐτάς,
5	1	9	3	4	4	319	2078	63	21	93.818542	πολύ
5	1	9	3	4	5	393	2079	41	21	93.293869	τόν
5	1	9	3	4	6	445	2079	151	27	92.033463	ἀγαπήσαμε,
5	1	9	3	4	7	608	2079	57	22	89.833275	διόπι
5	1	9	3	4	8	678	2080	72	27	89.833275	ξεχώ-
4	1	9	3	5	0	42	2113	708	29	-1	
5	1	9	3	5	1	42	2113	49	28	15.409843	ριζε
5	1	9	3	5	2	104	2113	47	21	93.303230	ἀπό
5	1	9	3	5	3	163	2113	79	27	92.689812	ὅλους,
5	1	9	3	5	4	254	2114	38	20	94.874664	καί
5	1	9	3	5	5	302	2114	124	27	29.528809	πρόθυμος
5	1	9	3	5	6	438	2114	177	28	92.910065	ἐξυπηρετοῦσε
5	1	9	3	5	7	627	2115	56	27	93.280487	τούς
5	1	9	3	5	8	692	2115	58	21	64.192543	πιάν-
4	1	9	3	6	0	43	2155	49	20	-1	
5	1	9	3	6	1	43	2155	49	20	84.794357	ταις.
3	1	9	4	0	0	42	2184	709	171	-1	
4	1	9	4	1	0	73	2184	678	29	-1	
5	1	9	4	1	1	73	2184	25	21	83.862854	Ὁ
5	1	9	4	1	2	110	2184	92	21	93.248642	ΗΛΙΑΣ
5	1	9	4	1	3	216	2185	26	20	92.001160	Ν.
5	1	9	4	1	4	256	2185	108	21	92.024086	ΒΥΝΙΟΣ
5	1	9	4	1	5	375	2186	38	20	96.497322	δέν
