level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	9	3	1	2	418	597	25	22	55.105000	Οἱ
5	1	9	3	1	3	458	606	40	14	41.517300	χω.
5	1	9	3	1	4	513	596	102	25	18.862473	Διονύσιος
5	1	9	3	1	5	629	596	33	23	32.750107	καὶ
5	1	9	3	1	6	677	596	99	27	93.248528	Ἰωάννης
5	1	9	3	1	7	790	594	45	23	40.122375	'Αθ.
5	1	9	3	1	8	849	592	144	31	19.367279	Σρουμπέλος
5	1	9	3	1	9	1007	592	46	27	0.000000	στή,
2	1	10	0	0	0	1062	248	6	383	-1	
3	1	10	1	0	0	1062	248	6	383	-1	
4	1	10	1	1	0	1062	248	6	383	-1	
5	1	10	1	1	1	1062	248	6	383	95.000000	 
2	1	11	0	0	0	347	630	712	419	-1	
3	1	11	1	0	0	347	630	712	419	-1	
4	1	11	1	1	0	347	630	494	31	-1	
5	1	11	1	1	1	347	632	118	29	61.083660	Αὐστροϊλία
5	1	11	1	1	2	478	632	112	28	15.702133	ἀπόκσηραυ
5	1	11	1	1	3	603	632	37	21	0.000000	ὄνα,
5	1	11	1	1	4	652	632	87	27	18.395660	ἀγοράικι
5	1	11	1	1	5	749	630	92	24	30.570847	ἕκαστος.
4	1	11	1	2	0	368	664	687	31	-1	
5	1	11	1	2	1	368	682	30	3	0.000000	---
5	1	11	1	2	2	412	669	26	20	68.479492	Ἡ
5	1	11	1	2	3	453	668	115	27	3.399338	ἸΑηηλική
5	1	11	1	2	4	581	668	23	23	58.048992	Ἡ.
5	1	11	1	2	5	617	668	94	26	80.743073	Λεράτου
5	1	11	1	2	6	721	666	37	22	67.028198	σπὀ
5	1	11	1	2	7	769	666	86	27	34.323364	Μυπαρᾶ
5	1	11	1	2	8	867	664	82	28	78.035553	γόννησε
5	1	11	1	2	9	963	665	92	26	19.956047	ἀγοράλη.
4	1	11	1	3	0	377	698	680	32	-1	
5	1	11	1	3	1	377	704	177	24	0.000000	ἘΙΑΙΤΙΤΙΣΕΙΣ:
5	1	11	1	3	2	570	702	51	28	76.832001	Σπίς
5	1	11	1	3	3	636	702	88	22	0.000000	15-0-89
5	1	11	1	3	4	740	703	9	21	87.634171	ὁ
5	1	11	1	3	5	764	700	88	25	21.767532	Αλέκος
5	1	11	1	3	6	869	700	34	22	0.000000	χα
5	1	11	1	3	7	921	701	12	26	86.246887	ἡ
5	1	11	1	3	8	953	698	104	29	60.939693	Ἠιαρθένα
4	1	11	1	4	0	348	735	709	44	-1	
5	1	11	1	4	1	348	735	84	32	83.210320	Κορίνη,
5	1	11	1	4	2	450	739	22	22	89.074089	τό
5	1	11	1	4	3	488	738	58	28	88.699875	γένος
5	1	11	1	4	4	563	740	39	26	81.729774	Χρ.
5	1	11	1	4	5	619	738	69	41	92.379684	Δήμου
5	1	11	1	4	6	703	738	106	22	79.643417	ἐδάπτίσαν
5	1	11	1	4	7	830	739	26	20	95.363724	τά
5	1	11	1	4	8	874	735	33	22	41.786404	δυό
5	1	11	1	4	9	939	737	118	26	24.026154	Ἀαριπσάβεια
4	1	11	1	5	0	350	771	614	32	-1	
5	1	11	1	5	1	350	781	52	21	49.736481	τος,
5	1	11	1	5	2	416	774	88	29	70.234573	ὀγόμαπα
5	1	11	1	5	3	515	774	105	26	0.000000	Ἑασιληκή
5	1	11	1	5	4	629	772	35	23	64.475143	καὶ
5	1	11	1	5	5	677	772	96	29	2.900352	᾽Αμαλάσι
5	1	11	1	5	6	784	772	37	24	83.986526	Νά
5	1	11	1	5	7	831	771	46	25	86.779427	τούς
5	1	11	1	5	8	888	771	76	27	67.680313	«ήσουν.
4	1	11	1	6	0	376	805	681	30	-1	
5	1	11	1	6	1	376	810	190	22	37.890057	ΑΕΡΡΑΒΩΝΗΣ:
5	1	11	1	6	2	584	809	24	21	87.081940	Ὁ
5	1	11	1	6	3	624	808	97	27	40.877647	Κωννος
5	1	11	1	6	4	740	808	49	23	75.201485	Πλ.
5	1	11	1	6	5	803	805	216	25	0.000000	Παπαθαυασάπουλος
5	1	11	1	6	6	1034	806	23	27	42.010551	ἂρ
4	1	11	1	7	0	350	840	707	35	-1	
5	1	11	1	7	1	350	848	152	25	35.294579	ραδωνιάστηκε
5	1	11	1	7	2	516	844	25	31	66.587280	μὲ
5	1	11	1	7	3	557	845	34	26	90.318695	τήν
5	1	11	1	7	4	608	844	23	23	66.833206	ἐκ
5	1	11	1	7	5	647	842	124	28	10.452995	Κασπορείω
5	1	11	1	7	6	784	842	73	27	49.418610	Μαρία
5	1	11	1	7	7	872	842	52	28	65.341049	Δημ.
5	1	11	1	7	8	941	840	116	28	64.832794	Αλειφέρη.
4	1	11	1	8	0	378	876	681	31	-1	
5	1	11	1	8	1	374	872	33	39	18.003189	--
5	1	11	1	8	2	429	880	23	22	60.848858	Ὁ
5	1	11	1	8	3	471	881	93	26	12.185364	Χρῆστος
5	1	11	1	8	4	581	880	19	22	89.934814	Ἱ.
5	1	11	1	8	5	617	879	93	27	0.000000	Σέργης:
5	1	11	1	8	6	731	879	178	27	35.180130	ἀρραξωνιάστηκε
5	1	11	1	8	7	928	876	23	31	65.803993	µέ
5	1	11	1	8	8	969	877	34	26	57.125832	τήν
5	1	11	1	8	9	1036	876	23	22	66.349739	ἐκ
4	1	11	1	9	0	352	912	470	31	-1	
5	1	11	1	9	1	352	917	97	26	62.926617	Σπάρτης
5	1	11	1	9	2	460	915	61	28	88.562416	κόρη»
5	1	11	1	9	3	531	917	32	20	96.468430	τοῦ
5	1	11	1	9	4	574	915	106	22	72.712555	Νικολάου
5	1	11	1	9	5	689	912	133	29	0.000000	Νήμαλακέα.
4	1	11	1	10	0	379	947	680	30	-1	
5	1	11	1	10	1	379	951	76	21	13.149605	σε
5	1	11	1	10	2	433	946	18	35	87.043350	Ὁ
5	1	11	1	10	3	471	955	18	18	12.979965	κ,
5	1	11	1	10	4	508	951	90	26	0.000000	Σπαῦρος
5	1	11	1	10	5	619	950	55	20	22.277458	Ας.
5	1	11	1	10	6	695	942	179	29	55.903923	ΣΑντωνόπούλος
5	1	11	1	10	7	866	938	11	39	0.000000	-
5	1	11	1	10	8	882	947	177	26	12.139603	ἄρραξωνιάσπριε
4	1	11	1	11	0	351	980	708	35	-1	
5	1	11	1	11	1	351	988	52	27	36.227627	μαπά
5	1	11	1	11	2	414	987	37	24	93.177803	τῆς
5	1	11	1	11	3	465	987	16	20	78.599884	ὃ.
5	1	11	1	11	4	496	984	70	25	88.891472	Μίνας
5	1	11	1	11	5	581	984	17	22	50.585297	ἵ.
5	1	11	1	11	6	612	984	81	27	66.067001	Δομονῆ
5	1	11	1	11	7	705	982	34	22	51.815178	πα
5	1	11	1	11	8	751	982	45	24	73.656509	σπίς
5	1	11	1	11	9	809	982	26	21	75.067551	39
5	1	11	1	11	10	850	980	67	22	13.010643	ΝΙαΐαυ
5	1	11	1	11	11	925	976	74	33	0.000000	«ειλιοῦν.
5	1	11	1	11	12	1013	980	46	24	96.087769	τούς
4	1	11	1	12	0	352	1018	327	31	-1	
5	1	11	1	12	1	352	1023	77	26	38.830742	γάμους
5	1	11	1	12	2	441	1027	44	17	82.152588	τοὺς
5	1	11	1	12	3	497	1019	35	22	79.931152	στό
5	1	11	1	12	4	545	1020	31	23	76.368423	1,
5	1	11	1	12	5	589	1018	90	27	87.461159	Φάληρο.
2	1	12	0	0	0	332	1069	733	545	-1	
3	1	12	1	0	0	353	1069	708	101	-1	
4	1	12	1	1	0	381	1069	680	29	-1	
5	1	12	1	1	1	381	1073	101	22	51.063274	ΤΑΜΟΙ:
5	1	12	1	1	2	499	1072	54	26	28.674294	τήν
5	1	12	1	1	3	571	1072	81	26	15.717102	᾿Αιβήνα
5	1	12	1	1	4	665	1070	128	27	24.859344	τελέσκληκαν
5	1	12	1	1	5	808	1070	16	21	95.057701	οἱ
5	1	12	1	1	6	840	1072	59	26	11.328110	γάμοι
5	1	12	1	1	7	915	1070	32	21	63.207329	τοῦ
5	1	12	1	1	8	964	1069	97	24	10.164764	ἐνθλεοῦ
4	1	12	1	2	0	353	1105	708	32	-1	
5	1	12	1	2	1	353	1108	141	29	46.624329	συμπαπριώπη
5	1	12	1	2	2	514	1115	40	22	93.135307	µας
5	1	12	1	2	3	576	1116	18	19	70.278625	Χ.
5	1	12	1	2	4	612	1106	114	30	83.278992	Δημητρίου
5	1	12	1	2	5	742	1106	37	22	31.340118	Χ.΄
5	1	12	1	2	6	788	1106	116	26	4.941849	Σπαρόῃγη
5	1	12	1	2	7	920	1106	50	27	91.145294	µετά
5	1	12	1	2	8	987	1105	38	25	29.540573	οῆς
5	1	12	1	2	9	1044	1105	17	21	44.225815	δ.
4	1	12	1	3	0	332	1144	338	26	-1	
5	1	12	1	3	1	332	1163	2	2	29.216270	ο
5	1	12	1	3	2	354	1144	108	25	59.144844	Άννας
5	1	12	1	3	3	463	1151	36	15	0.000000	Διοο,
5	1	12	1	3	4	511	1144	159	26	0.000000	Καλαδρυη.
3	1	12	2	0	0	353	1151	710	163	-1	
4	1	12	2	1	0	381	1151	680	59	-1	
5	1	12	2	1	1	381	1194	30	2	0.000000	---
5	1	12	2	1	2	429	1180	27	21	54.894264	Ὁ.
5	1	12	2	1	3	471	1179	20	24	96.154083	ἐν
5	1	12	2	1	4	510	1179	97	26	0.000000	Αθήναις
5	1	12	2	1	5	629	1178	94	27	51.239849	ἔγαριτος
5	1	12	2	1	6	741	1151	190	59	0.000000	πραχραμνασίστής
5	1	12	2	1	7	950	1177	37	25	79.441010	της
5	1	12	2	1	8	1004	1176	57	21	62.822060	ΗΡΤΈ
4	1	12	2	2	0	353	1210	709	33	-1	
5	1	12	2	2	1	353	1225	19	13	35.354103	γ,
5	1	12	2	2	2	388	1216	100	27	90.039108	Δάμπρος
5	1	12	2	2	3	508	1216	32	20	54.079369	ΤΠ.
5	1	12	2	2	4	555	1214	119	27	8.609573	Καρξούνης
5	1	12	2	2	5	690	1212	34	23	65.682297	καά
5	1	12	2	2	6	744	1213	12	26	88.603935	ἡ
5	1	12	2	2	7	776	1212	63	28	39.390354	σεμνή
5	1	12	2	2	8	853	1211	34	22	3.845222	παά
5	1	12	2	2	9	906	1210	109	28	42.921177	ὀπέραστος
5	1	12	2	2	10	1031	1212	31	22	35.108612	δῖς
4	1	12	2	3	0	355	1241	708	38	-1	
5	1	12	2	3	1	355	1250	84	23	11.242668	Ἰωάννα
5	1	12	2	3	2	455	1250	52	29	39.464630	Δην,
5	1	12	2	3	3	526	1249	81	28	49.876244	Μπακη
5	1	12	2	3	4	624	1249	25	22	49.499516	ἐκ
5	1	12	2	3	5	669	1249	118	23	38.420605	Ἠελλάνας
5	1	12	2	3	6	804	1241	84	32	48.296715	πέλεσαν
5	1	12	2	3	7	920	1245	143	31	0.000000	μεγαλόπρεπα
4	1	12	2	4	0	355	1280	638	34	-1	
5	1	12	2	4	1	355	1286	44	25	87.003075	τοὺς
5	1	12	2	4	2	413	1288	75	26	59.292507	Ἱάμους
5	1	12	2	4	3	505	1293	45	19	95.353378	των,
5	1	12	2	4	4	564	1285	19	20	59.919487	ἐν
5	1	12	2	4	5	599	1284	53	28	78.517593	µέρω
5	1	12	2	4	6	666	1284	84	23	57.040478	πολλῶν
5	1	12	2	4	7	763	1283	98	26	30.524338	συγγενῶν
5	1	12	2	4	8	876	1281	33	22	32.291824	καὶ
5	1	12	2	4	9	923	1280	70	29	87.640839	φύλων.
3	1	12	3	0	0	356	1316	707	69	-1	
4	1	12	3	1	0	383	1316	680	33	-1	
5	1	12	3	1	1	383	1334	29	3	48.454086	---
5	1	12	3	1	2	430	1320	83	27	67.011139	Ἠπίσης
5	1	12	3	1	3	529	1318	67	28	0.000000	ἔγαν
5	1	12	3	1	4	615	1319	15	22	93.127693	οἱ
5	1	12	3	1	5	651	1321	59	28	31.510651	Ἱάμοι
5	1	12	3	1	6	729	1320	38	25	93.085411	τῆς
5	1	12	3	1	7	783	1320	18	21	89.767464	δ.
5	1	12	3	1	8	817	1317	79	25	22.724754	Τασίας
5	1	12	3	1	9	913	1317	34	23	66.449669	ἩΠ.
5	1	12	3	1	10	957	1316	106	27	35.364273	Καρξούνη
4	1	12	3	2	0	356	1352	533	33	-1	
5	1	12	3	2	1	356	1360	52	25	19.733429	µε[πό,
5	1	12	3	2	2	417	1358	33	21	93.144974	τοῦ
5	1	12	3	2	3	463	1356	87	27	4.437119	ταη)ίχου
5	1	12	3	2	4	563	1355	96	27	34.188431	χωρ)κῆς
5	1	12	3	2	5	671	1363	18	14	87.654907	κ.
5	1	12	3	2	6	705	1354	32	23	76.100487	Ἡ..
5	1	12	3	2	7	749	1352	140	29	11.766357	Ἠληοπούλιου,
3	1	12	4	0	0	357	1387	566	66	-1	
4	1	12	4	1	0	385	1387	538	32	-1	
5	1	12	4	1	1	385	1390	65	26	36.205235	Ἀπούς
5	1	12	4	1	2	467	1390	118	29	20.695160	νεονύµφους
5	1	12	4	1	3	605	1388	97	30	84.990974	εὐχόμεθα
5	1	12	4	1	4	718	1390	63	21	43.231506	κάθε
5	1	12	4	1	5	792	1387	81	28	0.000000	εὐπυπία
5	1	12	4	1	6	890	1388	33	22	0.000000	Ἄπί
4	1	12	4	2	0	357	1426	181	27	-1	
5	1	12	4	2	1	357	1426	75	25	91.284576	παντός
5	1	12	4	2	2	445	1427	93	26	71.556885	ποθητοῦ.
3	1	12	5	0	0	357	1476	708	100	-1	
4	1	12	5	1	0	386	1476	679	33	-1	
5	1	12	5	1	1	386	1480	141	29	0.000000	ΘΑΙΝΑ'ΤΟΙ:
5	1	12	5	1	2	544	1480	50	25	93.245857	Στίς
5	1	12	5	1	3	609	1478	75	23	14.552261	θ-4-δ9
5	1	12	5	1	4	701	1478	98	26	79.627975	ἀπεβίωσε
5	1	12	5	1	5	813	1477	34	24	66.136490	στὀ
5	1	12	5	1	6	863	1476	110	29	55.850304	Ἠεωρηέτοι
5	1	12	5	1	7	989	1476	12	27	59.466866	ἡ
5	1	12	5	1	8	1019	1476	46	22	84.304169	Μα-
4	1	12	5	2	0	357	1513	708	34	-1	
5	1	12	5	2	1	357	1518	33	27	89.747986	ρία
5	1	12	5	2	2	405	1518	23	23	30.856567	Τ.
5	1	12	5	2	3	444	1518	96	29	0.000000	μυρυιοῦ
5	1	12	5	2	4	559	1516	33	23	83.296562	κα
5	1	12	5	2	5	608	1515	102	28	0.000000	ἐκιῥεύδη
5	1	12	5	2	6	725	1515	24	29	61.466908	μὲ
5	1	12	5	2	7	762	1514	70	29	93.089851	πλήρη
5	1	12	5	2	8	846	1513	113	30	51.160057	συμμετοχή
5	1	12	5	2	9	973	1514	38	24	95.191391	τῶν
5	1	12	5	2	10	1030	1521	35	14	59.312103	κ:
4	1	12	5	3	0	357	1553	79	23	-1	
5	1	12	5	3	1	357	1553	79	23	0.000000	πούνων.,
3	1	12	6	0	0	385	1584	680	30	-1	
4	1	12	6	1	0	385	1584	680	30	-1	
5	1	12	6	1	1	385	1603	30	2	33.285934	ο
5	1	12	6	1	2	429	1588	49	26	45.342594	Σπίς
5	1	12	6	1	3	498	1588	88	22	16.126572	11-4-89
5	1	12	6	1	4	603	1586	97	25	72.637802	ἀπεξίωσε
5	1	12	6	1	5	715	1588	46	26	39.502953	στ»
5	1	12	6	1	6	778	1586	77	26	83.734566	᾿Αθήνα
5	1	12	6	1	7	870	1586	12	25	91.791435	ἡ
5	1	12	6	1	8	901	1585	113	26	1.194756	Αγγελή
5	1	12	6	1	9	1033	1584	32	21	88.388397	Π.
2	1	13	0	0	0	959	1386	105	27	-1	
3	1	13	1	0	0	959	1386	105	27	-1	
4	1	13	1	1	0	959	1386	105	27	-1	
5	1	13	1	1	1	959	1386	105	27	0.000000	ἀπόνννηση
2	1	14	0	0	0	339	1618	666	35	-1	
3	1	14	1	0	0	339	1618	666	35	-1	
4	1	14	1	1	0	339	1618	666	35	-1	
5	1	14	1	1	1	339	1622	2	2	0.000000	᾿
5	1	14	1	1	2	357	1624	115	29	46.859165	Καραλέμα
5	1	14	1	1	3	485	1623	79	30	69.683548	µηπέρα
5	1	14	1	1	4	575	1624	33	25	91.623245	τοῦ
5	1	14	1	1	5	622	1622	82	27	1.054123	Ἡασίνη
5	1	14	1	1	6	719	1623	33	23	59.336697	καί
5	1	14	1	1	7	770	1620	102	29	55.533562	Γεώρηίου
5	1	14	1	1	8	884	1618	121	31	50.986805	Ἠαραλέμα,
2	1	15	0	0	0	357	1655	710	307	-1	
3	1	15	1	0	0	359	1655	706	68	-1	
4	1	15	1	1	0	385	1655	680	34	-1	
5	1	15	1	1	1	385	1674	30	1	22.156944	τι
5	1	15	1	1	2	431	1659	83	27	11.813240	Ἠπίσης
5	1	15	1	1	3	535	1659	47	30	79.423477	σπήν
5	1	15	1	1	4	600	1658	107	26	0.000000	Αθήνα
5	1	15	1	1	5	695	1652	18	41	72.381088	ἡ
5	1	15	1	1	6	742	1656	131	28	35.093155	Ἠαναγιώπα
5	1	15	1	1	7	887	1656	54	27	88.249405	χήρα
5	1	15	1	1	8	973	1655	92	27	42.698242	Χρήστου
4	1	15	1	2	0	359	1692	441	45	-1	
5	1	15	1	2	1	359	1694	157	29	0.000000	Μιχριλόπουλου
5	1	15	1	2	2	530	1695	66	42	0.945419	ἑατροῦ
5	1	15	1	2	3	607	1693	23	23	64.506302	τό
5	1	15	1	2	4	641	1692	59	29	74.229431	γένος
5	1	15	1	2	5	711	1692	89	27	51.970196	Κοκέθη.
3	1	15	2	0	0	357	1726	710	136	-1	
4	1	15	2	1	0	385	1726	680	31	-1	
5	1	15	2	1	1	385	1744	31	3	0.000000	--
5	1	15	2	1	2	433	1730	110	23	0.000000	Απεβίωσε
5	1	15	2	1	3	558	1729	48	26	78.385239	στήν
5	1	15	2	1	4	624	1728	82	27	14.691887	᾿Αδίνα
5	1	15	2	1	5	723	1730	10	21	90.101295	ὁ
5	1	15	2	1	6	749	1726	153	31	0.000000	μηγαβέµπορος
5	1	15	2	1	7	919	1728	38	25	78.245651	τῆς
5	1	15	2	1	8	973	1727	43	21	43.595589	ὁλοῦ
5	1	15	2	1	9	1032	1726	33	21	18.113678	ἸΛ-
4	1	15	2	2	0	359	1762	406	31	-1	
5	1	15	2	2	1	359	1768	66	25	39.162888	Θρᾶς
