level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	13	1	1	12	1255	345	135	47	0.000000	Τδιοτήσης
5	1	13	1	1	13	1404	365	20	21	32.586548	κ,
5	1	13	1	1	14	1424	348	32	39	0.000000	Ἡ.
5	1	13	1	1	15	1471	365	169	18	0.000000	ΓμΗΝΝΑΚΑΚΗΣ
5	1	13	1	1	16	1661	366	84	23	94.000893	Σπάρτη
5	1	13	1	1	17	1755	361	58	32	75.966415	4231600
5	1	13	1	1	18	1822	365	201	23	64.007812	Λωκσύρηου
5	1	13	1	1	19	1949	361	17	32	60.643890	25
5	1	13	1	1	20	1981	361	46	32	0.000000	τηλ,
5	1	13	1	1	21	2036	365	57	19	36.081856	2/76
2	1	14	0	0	0	61	391	1949	30	-1	
3	1	14	1	0	0	61	391	1949	30	-1	
4	1	14	1	1	0	61	391	1949	30	-1	
5	1	14	1	1	1	61	391	1949	30	95.000000	 
2	1	15	0	0	0	165	458	491	65	-1	
3	1	15	1	0	0	165	458	491	65	-1	
4	1	15	1	1	0	165	458	491	65	-1	
5	1	15	1	1	1	165	458	221	63	40.552704	Ύδρευση
5	1	15	1	1	2	409	486	17	10	89.482819	-
5	1	15	1	1	3	448	461	208	62	54.418098	άρδευση
2	1	16	0	0	0	35	561	744	996	-1	
3	1	16	1	0	0	35	527	744	1030	-1	
4	1	16	1	1	0	87	561	676	54	-1	
5	1	16	1	1	1	87	561	35	21	80.792732	Ἂν
5	1	16	1	1	2	139	567	44	15	96.356155	και
5	1	16	1	1	3	202	561	66	22	82.352722	είναι
5	1	16	1	1	4	280	563	139	29	74.658638	χειμώνας,
5	1	16	1	1	5	433	564	86	21	96.687943	εκείνο
5	1	16	1	1	6	534	571	48	15	93.259354	που
5	1	16	1	1	7	600	565	115	29	91.340714	προέχει,
5	1	16	1	1	8	731	565	32	50	0.000000	«
4	1	16	1	2	0	58	598	696	31	-1	
5	1	16	1	2	1	58	602	43	15	97.004608	ναι
5	1	16	1	2	2	113	603	33	15	95.638824	να
5	1	16	1	2	3	159	598	154	29	39.867138	σκεφτούμε.
5	1	16	1	2	4	328	599	47	26	95.303474	γιά
5	1	16	1	2	5	388	599	84	29	96.662582	πλήρη
5	1	16	1	2	6	487	600	129	28	96.086151	επάρκεια
5	1	16	1	2	7	626	600	78	29	93.280205	νερού
5	1	16	1	2	8	725	600	29	21	54.786499	Υ
4	1	16	1	3	0	59	632	705	32	-1	
5	1	16	1	3	1	59	632	113	29	69.118240	ὄρευσης
5	1	16	1	3	2	187	639	44	15	96.320381	και
5	1	16	1	3	3	249	634	133	29	95.638268	άρδευσης
5	1	16	1	3	4	394	642	45	15	96.102859	του
5	1	16	1	3	5	453	635	99	29	96.102859	χωριού
5	1	16	1	3	6	568	635	68	21	96.844193	κατά
5	1	16	1	3	7	652	642	29	15	96.564384	το
5	1	16	1	3	8	697	636	67	21	96.462326	καλο
4	1	16	1	4	0	58	667	706	29	-1	
5	1	16	1	4	1	58	667	79	28	92.728683	καίρι.
5	1	16	1	4	2	157	668	32	19	93.289429	Το
5	1	16	1	4	3	205	669	142	27	55.051346	πρόέληµα
5	1	16	1	4	4	363	670	66	20	96.396469	είναι
5	1	16	1	4	5	449	671	81	19	96.024895	καυτό
5	1	16	1	4	6	547	677	44	13	92.721054	και
5	1	16	1	4	7	606	671	120	24	89.933929	οξύτατο'
5	1	16	1	4	8	740	671	24	20	88.992615	ό-
4	1	16	1	5	0	57	636	720	100	-1	
5	1	16	1	5	1	57	707	62	22	0.000000	ως,
5	1	16	1	5	2	146	702	148	28	96.466919	επιδέχεται
5	1	16	1	5	3	312	703	68	29	95.132957	λύση
5	1	16	1	5	4	396	704	121	28	93.633705	οριστική
5	1	16	1	5	5	538	711	45	14	93.292625	και
5	1	16	1	5	6	602	704	159	29	87.422676	τελεσίδικη.
5	1	16	1	5	7	773	636	4	100	77.924706	|
4	1	16	1	6	0	57	733	720	50	-1	
5	1	16	1	6	1	57	737	74	21	96.678665	Είναι
5	1	16	1	6	2	151	733	116	50	44.979668	θλιδερό,
5	1	16	1	6	3	284	744	33	15	95.846840	να
5	1	16	1	6	4	334	739	210	28	93.442009	παρουσιάζεται
5	1	16	1	6	5	561	740	142	29	55.797306	ανωμαλία
5	1	16	1	6	6	720	737	57	43	79.380051	και
4	1	16	1	7	0	58	754	719	60	-1	
5	1	16	1	7	1	58	773	108	30	75.507141	ἔλλειψη
5	1	16	1	7	2	183	773	78	29	95.095192	νερού
5	1	16	1	7	3	280	780	61	20	95.095192	τους
5	1	16	1	7	4	366	774	120	29	96.762680	θερινούς
5	1	16	1	7	5	505	774	79	29	94.331230	µήνες
5	1	16	1	7	6	602	780	46	23	96.177826	της
5	1	16	1	7	7	668	754	109	60	68.576004	αιχμής!
4	1	16	1	8	0	56	810	723	30	-1	
5	1	16	1	8	1	56	809	112	29	84.449371	πράγµα
5	1	16	1	8	2	184	816	48	14	96.827827	που
5	1	16	1	8	3	252	810	128	29	89.256454	σηµαίνει,
5	1	16	1	8	4	398	810	40	21	96.794891	ότι
5	1	16	1	8	5	454	810	153	29	92.802055	χρειάζεται
5	1	16	1	8	6	623	811	156	29	37.024834	αρθολογνι-|
4	1	16	1	9	0	58	822	719	60	-1	
5	1	16	1	9	1	58	844	30	29	64.852692	κή
5	1	16	1	9	2	109	844	121	30	95.831421	ρύθμιση.
5	1	16	1	9	3	774	822	3	60	86.279182	|
4	1	16	1	10	0	85	880	679	31	-1	
5	1	16	1	10	1	85	880	116	30	54.230835	΄Ἔχουμε
5	1	16	1	10	2	218	881	169	29	93.094994	ξαναγράψει
5	1	16	1	10	3	406	883	36	25	43.893600	γι
5	1	16	1	10	4	460	882	66	20	96.896103	αυτό
5	1	16	1	10	5	542	888	29	15	92.705513	το
5	1	16	1	10	6	588	882	176	29	91.212425	πολυσυζητη-
4	1	16	1	11	0	58	915	706	31	-1	
5	1	16	1	11	1	58	915	61	29	26.680824	µένο
5	1	16	1	11	2	134	916	74	29	86.333229	θέµα.
5	1	16	1	11	3	227	917	43	20	96.352386	δεν
5	1	16	1	11	4	292	917	66	21	96.352386	είναι
5	1	16	1	11	5	375	917	188	29	95.944870	πρωτόγνωρο,
5	1	16	1	11	6	582	924	32	14	93.300552	αν
5	1	16	1	11	7	633	917	131	21	92.913643	επαναλά-
4	1	16	1	12	0	58	952	706	30	-1	
5	1	16	1	12	1	58	952	81	29	51.564194	δουμε
5	1	16	1	12	2	156	959	32	14	95.789818	τα
5	1	16	1	12	3	204	952	60	21	94.155273	ίδια,
5	1	16	1	12	4	280	953	67	20	96.613358	είναι
5	1	16	1	12	5	362	959	50	14	96.787628	σαν
5	1	16	1	12	6	426	959	32	14	92.990097	να
5	1	16	1	12	7	476	953	204	29	84.446579	παραθιάζουµε
5	1	16	1	12	8	695	960	69	14	87.497673	ανοι-
4	1	16	1	13	0	56	987	720	31	-1	
5	1	16	1	13	1	56	987	60	29	92.613152	χτές
5	1	16	1	13	2	131	988	84	29	90.933701	θύρες'
5	1	16	1	13	3	230	988	33	21	93.252861	θα
5	1	16	1	13	4	277	988	208	29	73.390091	υπενθυµίσουµε
5	1	16	1	13	5	504	988	85	29	89.283989	µόνον,
5	1	16	1	13	6	603	988	52	25	93.295273	ό,τι
5	1	16	1	13	7	666	988	110	30	82.774696	υπέδει-
5	1	16	1	13	8	770	983	10	39	43.782536	|
4	1	16	1	14	0	57	1019	719	29	-1	
5	1	16	1	14	1	57	1023	48	25	75.977623	ξαν
5	1	16	1	14	2	121	1030	25	15	96.151474	οι
5	1	16	1	14	3	165	1023	102	21	96.202660	ειδικοί:
5	1	16	1	14	4	773	1019	3	24	62.600807	]
4	1	16	1	15	0	87	1058	689	30	-1	
5	1	16	1	15	1	87	1058	53	21	86.304626	«Να
5	1	16	1	15	2	158	1059	217	28	96.112999	συγκεντρωθούν
5	1	16	1	15	3	393	1059	51	21	96.544327	όλα
5	1	16	1	15	4	462	1066	32	15	96.648476	τα
5	1	16	1	15	5	516	1060	65	28	96.339081	νερά
5	1	16	1	15	6	599	1066	45	14	93.293388	του
5	1	16	1	15	7	661	1060	115	25	48.617283	θουνού.
5	1	16	1	15	8	770	1054	10	38	91.915199	|
4	1	16	1	16	0	57	1095	708	29	-1	
5	1	16	1	16	1	57	1100	44	15	96.911873	και
5	1	16	1	16	2	116	1095	50	20	96.838593	από
5	1	16	1	16	3	180	1101	29	15	70.060165	τό
5	1	16	1	16	4	221	1095	159	21	91.271591	Πλατανάκι,
5	1	16	1	16	5	397	1101	30	23	93.211601	µε
5	1	16	1	16	6	443	1095	130	29	53.374100	χονδρούς
5	1	16	1	16	7	589	1095	176	29	59.157059	μεταλλικούς
4	1	16	1	17	0	57	1130	708	30	-1	
5	1	16	1	17	1	57	1130	115	29	93.303474	σωλήνες
5	1	16	1	17	2	186	1142	7	4	91.672432	-
5	1	16	1	17	3	208	1131	66	20	96.820709	διότι
5	1	16	1	17	4	287	1131	69	21	96.784752	κατά
5	1	16	1	17	5	371	1137	29	23	95.977509	τη
5	1	16	1	17	6	416	1131	131	29	1.355377	διαδρομή
5	1	16	1	17	7	560	1131	51	21	93.300629	στά
5	1	16	1	17	8	623	1131	142	29	46.645836	τσιμεντού
4	1	16	1	18	0	56	1165	708	31	-1	
5	1	16	1	18	1	56	1165	89	31	91.739677	λακα,
5	1	16	1	18	2	158	1166	102	27	96.820786	γίνεται
5	1	16	1	18	3	278	1167	112	29	63.317989	διαρροή
5	1	16	1	18	4	408	1173	45	14	96.383591	και
5	1	16	1	18	5	472	1167	126	29	0.000000	εξάτμιση
5	1	16	1	18	6	623	1173	45	22	93.297478	της
5	1	16	1	18	7	688	1167	76	29	86.376144	µισής
4	1	16	1	19	0	56	1202	708	29	-1	
5	1	16	1	19	1	56	1202	156	28	93.302544	ποσότητας,
5	1	16	1	19	2	230	1214	7	3	55.292046	Ξ
5	1	16	1	19	3	253	1208	45	15	96.365028	και
5	1	16	1	19	4	311	1209	33	14	93.296326	να
5	1	16	1	19	5	363	1202	105	29	93.139389	ριχτούν
5	1	16	1	19	6	483	1209	30	14	96.869789	σε
5	1	16	1	19	7	526	1202	48	21	96.526276	δύο
5	1	16	1	19	8	590	1202	118	29	92.226700	µεγάλες
5	1	16	1	19	9	725	1203	39	20	91.601387	δε-
4	1	16	1	20	0	58	1238	707	29	-1	
5	1	16	1	20	1	58	1238	117	28	0.000000	ξαμενές'
5	1	16	1	20	2	197	1238	100	29	93.267883	µπορεί,
5	1	16	1	20	3	315	1238	215	29	48.309837	καθαριζόµενες.
5	1	16	1	20	4	546	1244	32	15	93.277344	να
5	1	16	1	20	5	595	1244	170	23	82.764977	χρησιµοποι-
4	1	16	1	21	0	56	1273	487	30	-1	
5	1	16	1	21	1	56	1273	79	29	90.113655	ηθούν
5	1	16	1	21	2	151	1280	45	22	96.208824	και
5	1	16	1	21	3	208	1280	24	16	92.796219	οι
5	1	16	1	21	4	246	1274	168	29	92.723244	ὑπάρχουσες
5	1	16	1	21	5	428	1274	115	29	93.173264	στέρνες.
4	1	16	1	22	0	77	1306	700	32	-1	
5	1	16	1	22	1	77	1310	65	20	64.981781	Και,
5	1	16	1	22	2	163	1309	69	26	96.629578	ὅπως
5	1	16	1	22	3	249	1306	102	30	94.508842	γίνεται
5	1	16	1	22	4	366	1316	30	15	96.202461	σε
5	1	16	1	22	5	413	1310	48	21	96.275566	όλο
5	1	16	1	22	6	479	1316	44	14	93.284882	τον
5	1	16	1	22	7	539	1309	168	29	63.937092	πολιτισµένο
5	1	16	1	22	8	724	1310	53	21	77.232269	κὀό-|
4	1	16	1	23	0	35	1345	730	29	-1	
5	1	16	1	23	1	35	1349	81	25	0.000000	.σμο,
5	1	16	1	23	2	135	1345	66	29	88.834587	ήρθε
5	1	16	1	23	3	215	1352	14	22	95.321579	η
5	1	16	1	23	4	247	1345	67	29	95.730965	ώρα,
5	1	16	1	23	5	334	1352	44	14	96.375923	και
5	1	16	1	23	6	395	1346	72	26	93.111702	έγινε
5	1	16	1	23	7	481	1345	161	29	91.231277	κραυγαλέα
5	1	16	1	23	8	658	1352	107	22	89.567062	απαιτη-
4	1	16	1	24	0	58	1381	720	30	-1	
5	1	16	1	24	1	58	1381	39	25	7.326950	τό,
5	1	16	1	24	2	107	1377	33	38	7.326950	να
5	1	16	1	24	3	158	1381	191	30	50.728535	τοπὀόθετηθούν
5	1	16	1	24	4	378	1381	260	26	90.524261	ΥΔΡΟΜΕΤΡΗΤΕΣ
5	1	16	1	24	5	668	1387	30	15	81.018227	σε
5	1	16	1	24	6	714	1381	64	21	58.677643	όλα,
4	1	16	1	25	0	38	1416	729	29	-1	
5	1	16	1	25	1	38	1424	4	2	77.610039	΄
5	1	16	1	25	2	57	1422	33	15	95.229637	τα
5	1	16	1	25	3	106	1416	95	26	93.302422	σπίτια,
5	1	16	1	25	4	221	1416	110	21	90.959930	ὁπότε...
5	1	16	1	25	5	351	1423	33	20	93.302925	ας
5	1	16	1	25	6	402	1417	121	26	92.077965	ποτίζουν
5	1	16	1	25	7	548	1416	58	21	94.235481	όλοι
5	1	16	1	25	8	637	1416	130	29	94.235481	ελεύθερα
4	1	16	1	26	0	57	1450	710	33	-1	
5	1	16	1	26	1	57	1458	45	22	96.449570	την
5	1	16	1	26	2	120	1453	95	30	83.187111	ηµέρα.
5	1	16	1	26	3	234	1452	74	21	96.272018	Είναι
5	1	16	1	26	4	326	1450	134	28	93.883499	απολύτως
5	1	16	1	26	5	478	1452	119	29	95.813446	σίγουρο,
5	1	16	1	26	6	615	1452	39	21	96.593231	ότι
5	1	16	1	26	7	672	1452	44	21	96.725426	δεν
5	1	16	1	26	8	733	1452	34	21	96.154778	θα
4	1	16	1	27	0	58	1486	709	32	-1	
5	1	16	1	27	1	58	1488	108	26	86.568863	γίνεται:
5	1	16	1	27	2	178	1486	130	32	88.732269	αλόγιστη
5	1	16	1	27	3	325	1488	132	28	96.467323	σπατάλη,
5	1	16	1	27	4	474	1488	74	26	94.344391	γιατί
5	1	16	1	27	5	564	1488	115	26	93.286736	καθένας
5	1	16	1	27	6	695	1488	72	20	91.446960	θατο
4	1	16	1	28	0	59	1520	707	37	-1	
5	1	16	1	28	1	59	1524	152	27	35.419090	υπολογίζει
5	1	16	1	28	2	223	1520	32	25	96.862930	το
5	1	16	1	28	3	273	1524	127	33	73.647263	πολύτιμο
5	1	16	1	28	4	421	1524	94	28	96.229103	νεράκι
5	1	16	1	28	5	531	1530	49	27	96.638397	που
5	1	16	1	28	6	601	1524	33	20	93.188240	θα
5	1	16	1	28	7	653	1530	113	14	87.661369	κατανα-
2	1	17	0	0	0	58	1593	724	487	-1	
3	1	17	1	0	0	58	1593	710	66	-1	
4	1	17	1	1	0	58	1593	710	30	-1	
5	1	17	1	1	1	58	1594	49	23	96.559860	όλο
5	1	17	1	1	2	121	1601	29	16	96.370132	το
5	1	17	1	1	3	163	1594	62	29	96.569939	νερό
5	1	17	1	1	4	237	1594	71	21	95.825996	κατά
5	1	17	1	1	5	320	1600	28	23	94.049667	τη
5	1	17	1	1	6	364	1594	89	29	96.618134	νύχτα,
5	1	17	1	1	7	468	1600	45	15	96.225868	και
5	1	17	1	1	8	529	1600	25	15	69.440674	οἱ
5	1	17	1	1	9	566	1593	95	21	95.912796	πολλοί
5	1	17	1	1	10	674	1600	34	14	95.912796	να
5	1	17	1	1	11	718	1600	50	22	94.932793	µην
4	1	17	1	2	0	60	1628	504	31	-1	
5	1	17	1	2	1	60	1629	76	30	96.571640	έχουν
5	1	17	1	2	2	149	1629	61	21	96.386307	ούτε
5	1	17	1	2	3	226	1636	48	20	96.386307	για
5	1	17	1	2	4	289	1636	33	14	93.286049	να
5	1	17	1	2	5	339	1629	75	21	91.959076	πιούν
5	1	17	1	2	6	429	1635	29	15	91.183273	το
5	1	17	1	2	7	473	1628	91	30	60.435783	πρωῖ».
3	1	17	2	0	0	59	1665	710	209	-1	
4	1	17	2	1	0	91	1665	677	30	-1	
5	1	17	2	1	1	91	1666	98	28	96.147736	Σχεδόν
5	1	17	2	1	2	209	1672	30	23	96.205711	µε
5	1	17	2	1	3	255	1672	45	22	96.670601	την
5	1	17	2	1	4	315	1666	54	20	93.460190	ίδια
5	1	17	2	1	5	385	1666	133	28	96.381607	ποσότητα
5	1	17	2	1	6	535	1665	85	29	85.259010	νερού.
5	1	17	2	1	7	636	1665	132	27	91.911018	ποτίζεται
4	1	17	2	2	0	60	1701	708	30	-1	
5	1	17	2	2	1	60	1701	47	29	96.211082	όλη
5	1	17	2	2	2	128	1709	13	22	96.045044	η
5	1	17	2	2	3	160	1701	105	29	96.420883	Σπάρτη
5	1	17	2	2	4	284	1707	44	15	95.932610	και
5	1	17	2	2	5	344	1708	33	14	94.033119	το
5	1	17	2	2	6	393	1701	156	29	94.033119	προάστεια.
5	1	17	2	2	7	568	1701	74	20	93.074860	Είναι
5	1	17	2	2	8	657	1705	111	24	62.727173	αναµφι-
4	1	17	2	3	0	60	1736	707	30	-1	
5	1	17	2	3	1	60	1738	112	28	91.108665	σθήτητο
5	1	17	2	3	2	191	1737	39	21	96.127167	ότι
5	1	17	2	3	3	247	1744	30	22	96.127167	µε
5	1	17	2	3	4	292	1737	123	29	96.314484	ρολόγια,
5	1	17	2	3	5	432	1737	43	28	96.904755	όχι
5	1	17	2	3	6	504	1737	63	28	93.229004	µόνο
5	1	17	2	3	7	583	1736	34	21	95.292839	θα
5	1	17	2	3	8	651	1736	116	29	95.292839	επαρκεί,
4	1	17	2	4	0	59	1772	709	29	-1	
5	1	17	2	4	1	59	1772	80	26	95.969559	αλλά,
5	1	17	2	4	2	157	1773	34	21	93.172012	θα
5	1	17	2	4	3	203	1772	152	29	96.213318	περισσεύει
5	1	17	2	4	4	367	1773	62	28	96.213318	νερό
5	1	17	2	4	5	443	1779	47	16	93.282089	στο
5	1	17	2	4	6	503	1772	153	29	47.272568	Γεωργίτσι.
5	1	17	2	4	7	670	1772	98	29	92.331947	Μέτρη-
4	1	17	2	5	0	61	1808	708	30	-1	
5	1	17	2	5	1	61	1815	35	23	58.713551	μα
5	1	17	2	5	2	110	1815	32	15	96.206306	να
5	1	17	2	5	3	158	1809	102	27	96.060341	γίνεται
5	1	17	2	5	4	274	1809	63	29	93.760185	µόνο
5	1	17	2	5	5	351	1815	29	14	95.983849	το
5	1	17	2	5	6	396	1808	153	29	96.510040	καλοκαίρι.
5	1	17	2	5	7	565	1808	46	21	96.097786	Για
5	1	17	2	5	8	626	1808	80	27	96.200272	όσους
5	1	17	2	5	9	725	1808	44	21	96.913765	δεν
4	1	17	2	6	0	62	1844	507	30	-1	
5	1	17	2	6	1	62	1845	139	29	96.554520	ξεπερνούν
5	1	17	2	6	2	219	1851	33	15	94.884155	να
5	1	17	2	6	3	265	1844	155	29	94.884155	πληρώνουν
5	1	17	2	6	4	434	1851	29	14	96.024254	το
5	1	17	2	6	5	478	1844	91	27	95.214142	πάγιο.
3	1	17	3	0	0	61	1879	721	174	-1	
4	1	17	3	1	0	113	1879	656	31	-1	
5	1	17	3	1	1	113	1881	39	21	56.862808	:Ὁ
5	1	17	3	1	2	168	1881	162	29	92.498093	υδρουλικός
5	1	17	3	1	3	340	1887	49	14	93.129936	που
5	1	17	3	1	4	403	1880	119	29	85.670174	ρυθµίζει
5	1	17	3	1	5	535	1886	46	22	96.123848	την
5	1	17	3	1	6	594	1879	115	30	96.708755	ύδρευση
5	1	17	3	1	7	723	1886	46	22	96.689209	της
4	1	17	3	2	0	63	1915	706	31	-1	
5	1	17	3	2	1	63	1916	129	30	80.426346	Σπάρτης,
5	1	17	3	2	2	214	1916	114	29	96.107071	σύστησε
5	1	17	3	2	3	345	1922	62	15	96.394363	στον
5	1	17	3	2	4	424	1916	129	30	96.394363	συντάκτη
5	1	17	3	2	5	574	1921	57	23	94.085541	µας,
5	1	17	3	2	6	648	1922	33	14	93.289787	να
5	1	17	3	2	7	696	1915	73	29	91.175400	φυτέ-
4	1	17	3	3	0	62	1951	707	31	-1	
5	1	17	3	3	1	62	1956	43	26	89.970352	Ψει
5	1	17	3	3	2	122	1953	104	28	89.970352	µερικές
5	1	17	3	3	3	242	1952	162	26	86.691010	κολοκυθιές,
5	1	17	3	3	4	418	1958	45	15	96.627930	και
5	1	17	3	3	5	477	1958	33	15	96.456078	να
5	1	17	3	3	6	525	1958	40	20	92.429733	τις
5	1	17	3	3	7	578	1951	98	27	92.429733	ποτίζει
5	1	17	3	3	8	692	1958	30	22	96.705788	µε
5	1	17	3	3	9	739	1958	30	22	96.718224	τη
4	1	17	3	4	0	63	1981	719	36	-1	
5	1	17	3	4	1	63	1988	92	29	88.332733	θρύση,
5	1	17	3	4	2	176	1989	47	26	96.704086	γιά
5	1	17	3	4	3	239	1995	33	14	96.776253	να
5	1	17	3	4	4	289	1988	126	21	96.415421	καλύπτει
5	1	17	3	4	5	432	1994	30	16	96.960480	το
5	1	17	3	4	6	478	1987	82	21	96.661072	ποσόν
5	1	17	3	4	7	574	1994	48	14	96.703712	που
5	1	17	3	4	8	639	1981	143	35	57.441307	πληρώνει
4	1	17	3	5	0	61	2017	721	63	-1	
5	1	17	3	5	1	61	2024	48	26	96.483826	γιά
5	1	17	3	5	2	125	2030	28	15	96.483826	το
5	1	17	3	5	3	154	2024	69	56	20.858322	ας
5	1	17	3	5	4	239	2024	80	21	95.117119	κοντά
5	1	17	3	5	5	331	2030	46	15	96.800087	στο
5	1	17	3	5	6	392	2023	106	56	35.024071	ο
5	1	17	3	5	7	524	2022	42	56	34.918076	ος
5	1	17	3	5	8	780	2017	2	16	36.961632	|
2	1	18	0	0	0	69	2075	571	6	-1	
3	1	18	1	0	0	69	2075	571	6	-1	
4	1	18	1	1	0	69	2075	571	6	-1	
5	1	18	1	1	1	69	2075	571	6	95.000000	 
2	1	19	0	0	0	162	2073	503	121	-1	
3	1	19	1	0	0	162	2073	510	121	-1	
4	1	19	1	1	0	162	2073	503	121	-1	
5	1	19	1	1	1	162	2107	97	68	63.449860	Λίγα
5	1	19	1	1	2	281	2077	117	97	2.236923	λύγια
5	1	19	1	1	3	418	2073	81	121	0.467987	γή
5	1	19	1	1	4	421	2118	64	56	43.396374	γΙ
5	1	19	1	1	5	506	2118	45	45	0.000000	Τῃ
5	1	19	1	1	6	574	2105	91	67	37.180058	γερό
2	1	20	0	0	0	63	2210	710	207	-1	
3	1	20	1	0	0	63	2210	710	207	-1	
4	1	20	1	1	0	87	2210	684	28	-1	
5	1	20	1	1	1	87	2212	33	20	95.513855	Το
5	1	20	1	1	2	133	2212	140	26	43.384544	περασμένο
5	1	20	1	1	3	287	2211	130	27	20.516739	»αλομιαίρι
5	1	20	1	1	4	432	2219	42	13	96.659683	στο
5	1	20	1	1	5	488	2206	18	36	27.422951	ΙΓ
5	1	20	1	1	6	512	2210	127	27	27.422951	εωργύτσι,
5	1	20	1	1	7	656	2219	30	12	93.060722	πα
5	1	20	1	1	8	696	2211	75	26	44.346115	σορωῖ-
