level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	5	1	2	3	1904	455	139	28	33.691338	Ταὐγέπου,
5	1	5	1	2	4	2060	454	15	22	60.618080	ὃ
5	1	5	1	2	5	2092	454	47	22	50.272507	"Αϊ
5	1	5	1	2	6	2156	454	113	27	94.681511	Γιάννης
5	1	5	1	2	7	2283	453	35	22	93.191193	κι
5	1	5	1	2	8	2339	453	13	22	90.833740	ὃ
5	1	5	1	2	9	2369	452	91	29	41.785805	Ῥορδο-
4	1	5	1	3	0	1753	488	711	31	-1	
5	1	5	1	3	1	1753	492	88	27	79.954651	νιάτης
5	1	5	1	3	2	1850	491	62	26	56.113289	σού,
5	1	5	1	3	3	1921	490	75	28	38.276451	διελή
5	1	5	1	3	4	2012	490	91	28	37.265503	μόνιμη
5	1	5	1	3	5	2115	490	149	28	38.120647	σρόσνιΆηση
5	1	5	1	3	6	2276	489	43	22	0.000000	σιαΐ
5	1	5	1	3	7	2333	488	131	29	70.468208	πρόκληση
4	1	5	1	4	0	1754	524	708	30	-1	
5	1	5	1	4	1	1754	527	47	22	96.104736	στά
5	1	5	1	4	2	1813	526	76	23	56.503586	πόδια
5	1	5	1	4	3	1902	528	43	20	93.204903	τοῦ
5	1	5	1	4	4	1960	526	127	28	4.227440	δρειθάση,
5	1	5	1	4	5	2102	525	157	28	89.516174	προθάλλουν
5	1	5	1	4	6	2276	524	72	23	95.914764	πάνω
5	1	5	1	4	7	2362	524	48	22	93.290237	στά
5	1	5	1	4	8	2425	532	37	13	91.183899	τε-
4	1	5	1	5	0	1752	560	710	30	-1	
5	1	5	1	5	1	1752	562	103	24	73.652267	λευπαῖα
5	1	5	1	5	2	1870	562	83	22	96.373253	σπίτια
5	1	5	1	5	3	1964	563	43	20	91.707985	τοῦ
5	1	5	1	5	4	2021	563	106	27	91.707985	χωριοῦ,
5	1	5	1	5	5	2139	561	48	28	78.203186	στή
5	1	5	1	5	6	2203	561	70	22	93.237778	νότια
5	1	5	1	5	7	2286	560	64	28	80.306870	ἄνρη
5	1	5	1	5	8	2362	562	45	20	93.275139	τοῦ
5	1	5	1	5	9	2421	560	41	27	89.809402	ἅμ-
4	1	5	1	6	0	1753	596	708	30	-1	
5	1	5	1	6	1	1753	598	138	28	50.851921	Φιθεάτρου
5	1	5	1	6	2	1906	611	8	4	90.454437	-
5	1	5	1	6	3	1926	598	31	21	85.626137	τά
5	1	5	1	6	4	1968	598	103	28	0.000000	χάρηνα
5	1	5	1	6	5	2081	597	86	22	22.452988	Λοσιόν
5	1	5	1	6	6	2181	596	33	29	80.230141	µέ
5	1	5	1	6	7	2223	596	50	28	80.230141	πήν
5	1	5	1	6	8	2285	596	53	22	76.240021	ἴδυα
5	1	5	1	6	9	2348	596	113	28	88.129265	ἁγιαλλία-
4	1	5	1	7	0	1755	631	707	30	-1	
5	1	5	1	7	1	1755	640	32	21	96.603729	ση
5	1	5	1	7	2	1804	634	73	27	96.386772	ὅπως
5	1	5	1	7	3	1889	633	63	28	47.977734	στήν
5	1	5	1	7	4	1968	633	98	28	74.752197	πρώτη,
5	1	5	1	7	5	2084	632	62	22	88.935852	ἀλλά
5	1	5	1	7	6	2165	632	107	28	76.598640	σύνποµη
5	1	5	1	7	7	2301	631	161	28	86.097115	ἀνακάλυψη,
4	1	5	1	8	0	1755	667	708	29	-1	
5	1	5	1	8	1	1755	669	61	22	91.702225	ἀλλά
5	1	5	1	8	2	1827	669	43	22	42.014671	σιό
5	1	5	1	8	3	1883	669	89	22	64.924042	ἔνπονα
5	1	5	1	8	4	1986	668	43	22	93.279930	καί
5	1	5	1	8	5	2042	668	83	27	57.514309	θαθιά,
5	1	5	1	8	6	2143	668	68	28	77.221352	χάρη.
5	1	5	1	8	7	2222	668	48	27	79.708855	στή
5	1	5	1	8	8	2307	667	156	28	89.297638	µεγαλύτερη
4	1	5	1	9	0	1754	702	710	31	-1	
5	1	5	1	9	1	1754	704	105	29	20.617462	χρονωή
5	1	5	1	9	2	1873	704	86	28	89.490677	ἄνεση,
5	1	5	1	9	3	1978	704	50	22	81.017334	πού.
5	1	5	1	9	4	2044	704	53	28	54.384327	εἶχε
5	1	5	1	9	5	2112	704	78	27	90.333244	ἄμεση
5	1	5	1	9	6	2207	703	81	28	93.022293	σχέση
5	1	5	1	9	7	2301	703	33	28	86.557838	µέ
5	1	5	1	9	8	2347	702	46	28	93.220467	τήν
5	1	5	1	9	9	2407	702	57	27	85.092552	πρό-
4	1	5	1	10	0	1754	738	711	30	-1	
5	1	5	1	10	1	1754	746	85	22	92.176338	σφατη
5	1	5	1	10	2	1852	740	145	28	90.094574	Λειτουργία
5	1	5	1	10	3	2008	741	49	26	93.301735	τῆς
5	1	5	1	10	4	2072	739	208	28	81.747406	συµπαθέστατης
5	1	5	1	10	5	2293	738	94	28	95.955864	στέγης
5	1	5	1	10	6	2415	738	50	21	95.277046	πού
4	1	5	1	11	0	1753	774	554	29	-1	
5	1	5	1	11	1	1753	775	173	28	95.111084	προσφέρεται
5	1	5	1	11	2	1941	775	71	28	91.985184	τώρα
5	1	5	1	11	3	2027	775	78	27	88.746468	οπούς
5	1	5	1	11	4	2115	774	192	28	96.767136	παραθεριστές.
3	1	5	2	0	0	1754	804	712	282	-1	
4	1	5	2	1	0	1780	804	686	35	-1	
5	1	5	2	1	1	1780	810	72	28	82.914352	"Άμα
5	1	5	2	1	2	1864	810	180	29	89.220398	συμπληρωθεῖ
5	1	5	2	1	3	2058	810	14	21	67.751610	ὃ
5	1	5	2	1	4	2086	809	118	29	65.189545	τεχνικός
5	1	5	2	1	5	2241	808	148	29	6.064407	ἐξοπλισμός
5	1	5	2	1	6	2420	804	46	25	91.486107	του
4	1	5	2	2	0	1756	844	707	30	-1	
5	1	5	2	2	1	1756	846	107	28	58.243965	«κυρίως
5	1	5	2	2	2	1873	846	16	27	15.919708	ἣ
5	1	5	2	2	3	1923	846	177	27	44.839893	ἐγκατάσπαση
5	1	5	2	2	4	2111	847	50	26	93.298264	τῆς
5	1	5	2	2	5	2176	845	144	27	91.206947	θέρµανσης
5	1	5	2	2	6	2333	857	7	4	92.721626	-
5	1	5	2	2	7	2355	844	29	21	93.268066	τό
5	1	5	2	2	8	2397	844	66	25	47.895775	διενο-
4	1	5	2	3	0	1754	878	710	31	-1	
5	1	5	2	3	1	1754	881	86	28	92.145462	δοχεῖο
5	1	5	2	3	2	1854	881	61	21	53.858589	αὐτό
5	1	5	2	3	3	1927	881	33	21	96.043304	θά
5	1	5	2	3	4	1971	880	121	28	41.134293	μπορέσει
5	1	5	2	3	5	2104	880	43	22	89.415710	πιό
5	1	5	2	3	6	2162	880	91	27	89.415710	πλέρια
5	1	5	2	3	7	2265	880	32	21	92.425934	νά
5	1	5	2	3	8	2313	878	151	28	78.362839	ἐξυσπηρετή-
4	1	5	2	4	0	1756	914	708	29	-1	
5	1	5	2	4	1	1756	923	39	14	84.509567	σει
5	1	5	2	4	2	1812	916	43	22	64.365440	τόν
5	1	5	2	4	3	1866	916	135	27	35.454041	προορισμό
5	1	5	2	4	4	2017	923	54	18	93.304214	του,
5	1	5	2	4	5	2088	915	82	28	48.915298	ἁκόμα
5	1	5	2	4	6	2186	914	46	22	79.025864	καΐ
5	1	5	2	4	7	2244	914	128	28	59.574566	χειμερινό
5	1	5	2	4	8	2385	922	79	19	86.653999	τουρι-
4	1	5	2	5	0	1756	948	710	31	-1	
5	1	5	2	5	1	1756	951	53	28	66.700249	σµό.
5	1	5	2	5	2	1825	951	67	22	86.880615	Τόσο
5	1	5	2	5	3	1904	950	149	29	56.463524	γοηπευτικό
5	1	5	2	5	4	2065	950	119	28	50.557816	φαίνεται
5	1	5	2	5	5	2193	950	31	21	72.401871	πὀ
5	1	5	2	5	6	2237	949	143	28	68.168762	χιονισµένο
5	1	5	2	5	7	2391	948	75	28	71.125755	Γεωρ
4	1	5	2	6	0	1757	984	708	30	-1	
5	1	5	2	6	1	1757	986	74	28	79.112434	γύεσι,
5	1	5	2	6	2	1850	986	30	22	96.033638	ἄν
5	1	5	2	6	3	1890	986	80	28	81.598862	κρίνω
5	1	5	2	6	4	1988	986	49	21	55.581696	ἅπιό
5	1	5	2	6	5	2050	986	39	27	95.730698	τίς
5	1	5	2	6	6	2107	985	187	28	93.296478	φωτογραφίες
5	1	5	2	6	7	2307	984	57	27	47.998615	ἓνός
5	1	5	2	6	8	2378	984	87	28	54.739464	ἦμερο-
4	1	5	2	7	0	1755	1019	711	30	-1	
5	1	5	2	7	1	1755	1022	87	27	71.046577	Λογίου
5	1	5	2	7	2	1855	1022	50	21	93.301613	πού
5	1	5	2	7	3	1919	1021	140	28	84.397308	δηµοσίεψε
5	1	5	2	7	4	2084	1020	14	22	75.157082	ὅ
5	1	5	2	7	5	2111	1020	147	28	79.011520	Σύνδεσμο
5	1	5	2	7	6	2297	1019	169	28	22.584473	Γεωργασιά-
4	1	5	2	8	0	1756	1054	709	32	-1	
5	1	5	2	8	1	1756	1065	51	14	91.111511	νων
5	1	5	2	8	2	1820	1056	133	30	25.748177	᾽Ατπωιῆς.
5	1	5	2	8	3	1971	1056	42	22	0.000000	Γ
5	1	5	2	8	4	2027	1056	62	28	68.827942	αὐπή
5	1	5	2	8	5	2106	1056	46	28	93.296021	τήν
5	1	5	2	8	6	2170	1056	165	27	51.407860	ὁλοκλήρωση
5	1	5	2	8	7	2348	1056	44	21	81.288681	τοῦ
5	1	5	2	8	8	2428	1054	37	28	35.144440	ᾖἔρ-
2	1	6	0	0	0	1758	177	674	9	-1	
3	1	6	1	0	0	1758	177	674	9	-1	
4	1	6	1	1	0	1758	177	674	9	-1	
5	1	6	1	1	1	1758	177	674	9	95.000000	 
2	1	7	0	0	0	1745	1090	722	30	-1	
3	1	7	1	0	0	1745	1090	722	30	-1	
4	1	7	1	1	0	1745	1090	722	30	-1	
5	1	7	1	1	1	1745	1098	60	22	74.828751	Ἴγου
5	1	7	1	1	2	1818	1093	46	21	93.289124	τοῦ
5	1	7	1	1	3	1880	1092	203	28	71.957123	᾿Εξωραϊσπωιοῦ
5	1	7	1	1	4	2098	1091	138	28	42.263611	Συλλόγου,
5	1	7	1	1	5	2252	1091	65	28	89.941147	εὐχή
5	1	7	1	1	6	2336	1099	47	19	95.321609	µου
5	1	7	1	1	7	2403	1090	64	21	96.326561	εἶναι
2	1	8	0	0	0	1756	1125	714	352	-1	
3	1	8	1	0	0	1756	1125	714	352	-1	
4	1	8	1	1	0	1757	1125	709	30	-1	
5	1	8	1	1	1	1757	1128	31	21	95.790771	νά
5	1	8	1	1	2	1798	1128	99	21	96.598633	δώσουν
5	1	8	1	1	3	1915	1128	45	21	41.394352	ἕνα
5	1	8	1	1	4	1973	1127	57	28	54.580368	χέρι
5	1	8	1	1	5	2046	1127	120	28	83.558182	θοηθείας
5	1	8	1	1	6	2182	1127	24	21	92.400787	οἳ
5	1	8	1	1	7	2220	1126	118	28	90.598358	ἁρμόδιες
5	1	8	1	1	8	2349	1125	117	28	87.899582	ὑπηρεσί-
4	1	8	1	2	0	1758	1161	710	31	-1	
5	1	8	1	2	1	1758	1171	29	21	96.587914	ες
5	1	8	1	2	2	1800	1165	45	20	96.315018	τοῦ
5	1	8	1	2	3	1858	1163	125	28	88.866669	Κέντρου,
5	1	8	1	2	4	1999	1163	71	27	96.941849	ὅπως
5	1	8	1	2	5	2083	1163	28	21	92.623276	τό
5	1	8	1	2	6	2127	1162	101	22	91.171753	δώσανε
5	1	8	1	2	7	2243	1162	43	22	92.400375	ἴσα
5	1	8	1	2	8	2300	1161	31	29	85.162727	µέ
5	1	8	1	2	9	2368	1161	100	28	0.000000	σήµερα
4	1	8	1	3	0	1757	1196	709	31	-1	
5	1	8	1	3	1	1757	1199	24	21	92.766876	οἳ
5	1	8	1	3	2	1791	1199	200	28	65.516968	Γεωργικσιάνοι
5	1	8	1	3	3	2010	1198	59	22	96.604530	τόσο
5	1	8	1	3	4	2083	1199	48	27	96.447510	τῆς
5	1	8	1	3	5	2150	1197	126	28	64.634247	"Ελλάδας
5	1	8	1	3	6	2294	1197	44	21	91.168777	ὅσο
5	1	8	1	3	7	2354	1198	46	26	93.123947	τῆς
5	1	8	1	3	8	2416	1196	50	22	84.961205	δια-
4	1	8	1	4	0	1758	1231	709	31	-1	
5	1	8	1	4	1	1758	1236	97	26	92.773460	σπορᾶς
5	1	8	1	4	2	1870	1234	113	28	74.311302	(4.000
5	1	8	1	4	3	2001	1234	65	22	93.298805	εἶναι
5	1	8	1	4	4	2080	1233	214	28	29.643158	ἐγπαταστημένοι
5	1	8	1	4	5	2309	1232	56	28	92.094727	στίς
5	1	8	1	4	6	2385	1231	82	22	28.180267	Ηνω-
4	1	8	1	5	0	1756	1267	712	31	-1	
5	1	8	1	5	1	1756	1270	77	28	81.870728	µένες
5	1	8	1	5	2	1850	1270	144	27	82.692947	Πολαεῖες,
5	1	8	1	5	3	2012	1269	57	22	84.888863	στὀν
5	1	8	1	5	4	2089	1269	115	26	74.676910	Καναδᾶ,
5	1	8	1	5	5	2219	1268	63	28	90.056847	στήν
5	1	8	1	5	6	2324	1267	144	28	67.816010	«Αὐοτραλία
4	1	8	1	6	0	1758	1302	710	31	-1	
5	1	8	1	6	1	1758	1305	43	22	0.000000	φαί
5	1	8	1	6	2	1814	1305	101	28	55.291210	ἀλλοῦ).
5	1	8	1	6	3	1931	1305	104	28	63.446354	"Έμαθα
5	1	8	1	6	4	2046	1304	29	22	96.044769	δέ
5	1	8	1	6	5	2088	1304	38	23	96.972633	ὅτι
5	1	8	1	6	6	2141	1304	63	28	90.122124	στήν
5	1	8	1	6	7	2216	1304	6	10	69.939011	᾽
5	1	8	1	6	8	2225	1303	113	28	73.447701	Αμερική
5	1	8	1	6	9	2357	1303	65	22	93.295708	εἶναι
5	1	8	1	6	10	2434	1302	34	22	76.090988	ἴδι
4	1	8	1	7	0	1760	1338	709	31	-1	
5	1	8	1	7	1	1760	1341	85	28	52.849369	αίτερα
5	1	8	1	7	2	1860	1341	122	28	77.698387	πρόθυµου
5	1	8	1	7	3	1995	1341	44	21	61.524315	καί
5	1	8	1	7	4	2054	1340	83	22	61.212734	πάνπα
5	1	8	1	7	5	2148	1339	62	28	89.774132	οτήν
5	1	8	1	7	6	2237	1338	162	29	60.588699	σρὠτοπορία
5	1	8	1	7	7	2427	1339	42	27	94.831177	γιά
4	1	8	1	8	0	1759	1374	711	30	-1	
5	1	8	1	8	1	1759	1377	63	22	89.848915	κάθε
5	1	8	1	8	2	1836	1376	157	28	0.000000	πατριωτωκή
5	1	8	1	8	3	2010	1375	119	28	68.334236	ἑλληνωκή
5	1	8	1	8	4	2146	1375	184	28	58.127701	πρωτοδουλία,
5	1	8	1	8	5	2347	1374	123	28	13.803108	μένοντας
4	1	8	1	9	0	1757	1410	711	31	-1	
5	1	8	1	9	1	1757	1413	84	23	44.897884	σιιστοί
5	1	8	1	9	2	1855	1412	155	29	61.533455	ταυπόχρονα
5	1	8	1	9	3	2021	1412	57	28	89.646881	στίς
5	1	8	1	9	4	2092	1411	105	29	86.801064	ποπικές
5	1	8	1	9	5	2211	1411	69	29	64.530754	ρΐξες
5	1	8	1	9	6	2295	1419	61	20	96.478592	τους
5	1	8	1	9	7	2369	1410	44	22	93.286499	καί
5	1	8	1	9	8	2426	1410	42	23	13.325607	χά-
4	1	8	1	10	0	1758	1449	514	28	-1	
5	1	8	1	10	1	1758	1449	29	22	95.349045	θε
5	1	8	1	10	2	1798	1449	60	22	91.298355	τόσο
5	1	8	1	10	3	1869	1449	117	28	90.980347	ἔρχονται
5	1	8	1	10	4	1998	1449	44	21	93.684097	καί
5	1	8	1	10	5	2052	1449	41	27	93.296112	τίς
5	1	8	1	10	6	2104	1449	168	27	62.131519	προσκυνᾶνε.
2	1	9	0	0	0	1759	1500	713	454	-1	
3	1	9	1	0	0	1759	1500	713	454	-1	
4	1	9	1	1	0	1779	1500	688	30	-1	
5	1	9	1	1	1	1779	1501	88	29	38.252914	Καλές
5	1	9	1	1	2	1885	1501	76	29	71.134521	αὐτές
5	1	9	1	1	3	1974	1501	23	22	93.126053	οἳ
5	1	9	1	1	4	2016	1501	152	28	86.270187	ἐπισκέψιες
5	1	9	1	1	5	2180	1502	53	20	92.823517	τῶν
5	1	9	1	1	6	2252	1500	215	28	51.430618	«,Αμερικανῶν»,
4	1	9	1	2	0	1759	1535	712	31	-1	
5	1	9	1	2	1	1759	1537	63	23	78.638664	καλό
5	1	9	1	2	2	1831	1537	51	23	93.295715	πού
5	1	9	1	2	3	1893	1536	164	30	70.001007	ξαναχπίξουν
5	1	9	1	2	4	2068	1537	33	21	91.316849	πά
5	1	9	1	2	5	2110	1537	111	27	84.150948	πατρωιά
5	1	9	1	2	6	2233	1544	61	20	96.262161	τους
5	1	9	1	2	7	2305	1536	85	22	92.690369	σπίτια
5	1	9	1	2	8	2404	1549	8	3	92.690369	-
5	1	9	1	2	9	2421	1535	50	22	96.349663	πού
4	1	9	1	3	0	1759	1571	711	30	-1	
5	1	9	1	3	1	1759	1573	169	28	66.401855	ἑπατονκάδες
5	1	9	1	3	2	1947	1573	99	28	25.489838	πιάηριαν
5	1	9	1	3	3	2060	1573	48	22	95.527519	ἀπό
5	1	9	1	3	4	2125	1573	63	27	81.783897	τούς
5	1	9	1	3	5	2202	1572	147	28	61.654217	Γερμανούς
5	1	9	1	3	6	2368	1585	7	3	89.621925	-
5	1	9	1	3	7	2391	1571	79	27	94.073257	καλός
4	1	9	1	4	0	1760	1607	712	31	-1	
5	1	9	1	4	1	1760	1609	15	22	39.122883	ὅ
5	1	9	1	4	2	1787	1609	145	29	21.182777	τουρισμός.
5	1	9	1	4	3	1945	1609	72	21	0.000000	Ἰηόνο
5	1	9	1	4	4	2030	1609	49	21	96.806808	πού
5	1	9	1	4	5	2093	1609	87	22	92.807304	τίποτε
5	1	9	1	4	6	2196	1607	44	23	32.730553	ἄπ᾿
5	1	9	1	4	7	2257	1607	63	23	22.522461	αὗὖτά
5	1	9	1	4	8	2337	1607	43	22	91.223221	δέν
5	1	9	1	4	9	2394	1607	78	26	42.612236	σώξδει
4	1	9	1	5	0	1760	1642	709	31	-1	
5	1	9	1	5	1	1760	1645	114	28	84.273300	δριστωιά
5	1	9	1	5	2	1895	1645	48	21	33.699356	ἀπό
5	1	9	1	5	3	1955	1644	44	22	51.177486	τόν
5	1	9	1	5	4	2020	1644	128	28	54.556770	ἀφανισμό
5	1	9	1	5	5	2163	1645	77	20	72.911484	τοῦτα
5	1	9	1	5	6	2258	1643	32	21	93.303726	τά
5	1	9	1	5	7	2305	1642	164	28	74.486816	προθληµατι-
4	1	9	1	6	0	1760	1677	710	31	-1	
5	1	9	1	6	1	1760	1681	33	21	91.858414	κά
5	1	9	1	6	2	1806	1680	85	28	78.547997	ὄρεινά
5	1	9	1	6	3	1904	1680	90	28	93.296600	χωριά.
5	1	9	1	6	4	2009	1680	56	21	92.694664	Σάν
5	1	9	1	6	5	2078	1679	103	27	1.441727	θλέπεις
5	1	9	1	6	6	2193	1679	31	21	92.477829	τό
5	1	9	1	6	7	2237	1678	145	28	42.903641	ἐπιθλητωκό
5	1	9	1	6	8	2397	1677	73	28	63.491577	πέτρι
4	1	9	1	7	0	1759	1713	711	30	-1	
5	1	9	1	7	1	1759	1723	30	14	67.918579	νο
5	1	9	1	7	2	1798	1715	103	28	27.880791	σχολικό
5	1	9	1	7	3	1913	1715	85	28	86.902893	χτίριο
5	1	9	1	7	4	2008	1715	48	21	90.738098	πού
5	1	9	1	7	5	2069	1715	90	27	28.679413	ἔσκησε
5	1	9	1	7	6	2173	1714	49	22	96.331360	ἀπό
5	1	9	1	7	7	2231	1714	89	28	77.619896	χρόνια
5	1	9	1	7	8	2331	1713	15	27	16.850395	ἡ
5	1	9	1	7	9	2361	1719	109	21	89.299683	γενναιο-
4	1	9	1	8	0	2056	1748	414	28	-1	
5	1	9	1	8	1	2056	1750	49	21	14.170090	«Ο
5	1	9	1	8	2	2118	1749	157	27	95.556885	Σωκράτης»
5	1	9	1	8	3	2291	1749	51	21	90.724014	τῶν
5	1	9	1	8	4	2359	1748	111	27	83.727531	Γεωργι-
4	1	9	1	9	0	1760	1782	710	30	-1	
5	1	9	1	9	1	1760	1786	111	21	64.351654	τσιανῶν
5	1	9	1	9	2	1883	1786	47	26	91.521660	τῆς
5	1	9	1	9	3	1948	1784	149	28	12.160995	᾽Αµμερυωκῆς,
5	1	9	1	9	4	2116	1783	29	22	95.670624	σέ
5	1	9	1	9	5	2154	1783	86	22	96.630005	πιάνει
5	1	9	1	9	6	2253	1782	153	28	45.717865	μελαγχολία
5	1	9	1	9	7	2419	1789	51	20	64.686134	για-
4	1	9	1	10	0	1761	1817	710	31	-1	
5	1	9	1	10	1	1761	1821	24	21	93.297096	τί
5	1	9	1	10	2	1798	1819	196	29	43.317131	παρουσιάδεπιαι
5	1	9	1	10	3	2008	1819	100	29	88.892349	σήµερα
5	1	9	1	10	4	2119	1819	49	21	89.171417	σάν
5	1	9	1	10	5	2185	1817	241	29	68.925369	ἐγκαταλελευμμένη
5	1	9	1	10	6	2446	1817	25	21	90.167595	ᾱ-
4	1	9	1	11	0	1760	1853	710	30	-1	
5	1	9	1	11	1	1760	1855	109	28	67.072495	ποθήκη:
5	1	9	1	11	2	1887	1855	77	22	64.974014	᾿Εκεῖ
5	1	9	1	11	3	1982	1855	51	21	93.164413	πού
5	1	9	1	11	4	2050	1855	45	27	83.487946	µιά
5	1	9	1	11	5	2111	1854	68	28	87.570518	φορά
5	1	9	1	11	6	2213	1853	35	21	93.207748	κι
5	1	9	1	11	7	2266	1853	59	21	81.029343	ἔναν
5	1	9	1	11	8	2341	1853	76	27	83.817993	καιρό
5	1	9	1	11	9	2430	1861	40	19	85.595047	µε-
4	1	9	1	12	0	1762	1887	709	32	-1	
5	1	9	1	12	1	1762	1893	91	26	86.761124	τροῦσε
5	1	9	1	12	2	1866	1890	65	22	70.977829	600
5	1	9	1	12	3	1942	1889	113	29	94.157791	µαθητές
5	1	9	1	12	4	2069	1889	29	22	96.253868	τό
5	1	9	1	12	5	2111	1889	88	29	93.301582	χωριό,
5	1	9	1	12	6	2217	1889	99	27	91.801483	ἔμειναν
5	1	9	1	12	7	2335	1888	69	28	95.876022	τώρα
5	1	9	1	12	8	2422	1887	49	27	94.500443	11,
4	1	9	1	13	0	1760	1925	359	29	-1	
5	1	9	1	13	1	1760	1926	96	28	93.723801	δηλαδή
5	1	9	1	13	2	1876	1926	59	28	86.777313	σιγά
5	1	9	1	13	3	1952	1925	59	28	93.299774	σιγά
5	1	9	1	13	4	2022	1925	97	28	81.695671	σθήνει.
2	1	10	0	0	0	1784	1956	988	69	-1	
3	1	10	1	0	0	1784	1956	988	65	-1	
4	1	10	1	1	0	1784	1956	701	50	-1	
5	1	10	1	1	1	1784	1961	51	23	95.737625	Γιά
5	1	10	1	1	2	1844	1962	33	21	62.701015	νά
5	1	10	1	1	3	1886	1961	157	28	54.162361	σταματήσει
5	1	10	1	1	4	2057	1961	107	27	52.010773	ἔγιαιρα
5	1	10	1	1	5	2175	1960	16	28	31.504128	ἤ
5	1	10	1	1	6	2204	1956	125	50	63.464172	θανάσιμη,
5	1	10	1	1	7	2339	1959	63	28	88.624252	αὐτή
5	1	10	1	1	8	2416	1959	52	27	34.812767	διαρ
5	1	10	1	1	9	2483	1971	2	19	79.495209	|
4	1	10	1	2	0	2371	1986	401	39	-1	
5	1	10	1	2	1	2371	1986	103	39	92.394501	ἐπιξοῦν
5	1	10	1	2	2	2483	1989	68	25	8.695953	Τόσο
5	1	10	1	2	3	2571	1987	79	25	89.201286	φριχτό
5	1	10	1	2	4	2667	1986	105	24	74.965393	μαρτύριο
2	1	11	0	0	0	1762	1995	571	30	-1	
3	1	11	1	0	0	1762	1995	571	30	-1	
4	1	11	1	1	0	1762	1995	571	30	-1	
5	1	11	1	1	1	1762	1997	46	35	91.461792	ροή
5	1	11	1	1	2	1827	1997	44	22	57.806305	καί
5	1	11	1	1	3	1886	1997	84	28	92.596313	χωριά
5	1	11	1	1	4	1982	1997	47	21	92.596313	σάν
5	1	11	1	1	5	2040	1996	30	22	89.749420	τό
5	1	11	1	1	6	2084	1996	144	28	84.954437	Γεωργίτοι
5	1	11	1	1	7	2240	1996	32	21	96.764809	νά
5	1	11	1	1	8	2284	1995	49	29	90.716301	μήν
2	1	12	0	0	0	1762	2030	724	33	-1	
3	1	12	1	0	0	1762	2030	724	33	-1	
4	1	12	1	1	0	1762	2030	724	33	-1	
5	1	12	1	1	1	1762	2033	61	28	75.769928	µόνο
5	1	12	1	1	2	1840	2033	45	21	89.008690	σάν
5	1	12	1	1	3	1904	2032	107	28	96.255829	θέρετρα
5	1	12	1	1	4	2028	2031	198	32	93.299080	συνταξιούχων,
5	1	12	1	1	5	2246	2031	16	27	0.000000	ἤ
5	1	12	1	1	6	2283	2030	123	28	37.105347	μοναδική
5	1	12	1	1	7	2425	2037	46	14	82.375610	σω-
