level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	12	1	1	4	216	728	106	57	92.853355	ΚΑΤΣΟΥ
5	1	12	1	1	5	340	728	29	57	88.065887	τ.
5	1	12	1	1	6	387	728	77	57	53.433243	Ά]του
5	1	12	1	1	7	478	728	43	57	83.922043	Γει
5	1	12	1	1	8	345	762	20	13	92.827194	τ.
5	1	12	1	1	9	385	755	79	24	84.969414	Δ)του
5	1	12	1	1	10	485	756	117	25	93.293564	Γεωργίας
5	1	12	1	1	11	620	755	125	26	47.895653	᾿Αρκαδίας
3	1	12	2	0	0	41	824	708	234	-1	
4	1	12	2	1	0	74	824	675	28	-1	
5	1	12	2	1	1	74	824	42	21	96.471390	ΜΕ
5	1	12	2	1	2	132	824	60	21	93.083076	ΤΗΝ
5	1	12	2	1	3	213	824	172	22	92.666344	ΕΠΙΔΟΤΗΣΗ
5	1	12	2	1	4	403	825	46	21	93.302567	τῶν
5	1	12	2	1	5	467	824	155	28	91.035797	καρυδεώνων
5	1	12	2	1	6	640	824	39	21	91.999908	καί
5	1	12	2	1	7	709	831	40	18	83.707016	κα-
4	1	12	2	2	0	45	859	704	28	-1	
5	1	12	2	2	1	45	860	141	24	89.644226	στενεώνων,
5	1	12	2	2	2	206	860	144	21	93.299408	δικαιώνεται
5	1	12	2	2	3	371	860	55	27	77.537491	ἕνας
5	1	12	2	2	4	445	859	177	28	79.838806	µακροχρόνιος
5	1	12	2	2	5	657	860	92	27	87.732422	ἀγώνας
4	1	12	2	3	0	41	895	705	28	-1	
5	1	12	2	3	1	41	896	42	27	93.297356	τῆς
5	1	12	2	3	2	98	895	144	28	91.719414	ἐφημερίδας
5	1	12	2	3	3	259	895	180	21	68.469582	«ΓΕΩΡΓΙΤΕΣΙ»
5	1	12	2	3	4	454	895	39	21	93.261024	καί
5	1	12	2	3	5	508	895	182	27	83.672485	ἀναγνωρίζεται
5	1	12	2	3	6	708	895	38	21	44.241287	καί
4	1	12	2	4	0	41	927	705	31	-1	
5	1	12	2	4	1	41	930	48	22	96.396797	ἀπό
5	1	12	2	4	2	101	930	28	22	95.531998	τό
5	1	12	2	4	3	142	931	102	27	93.295998	Κράτος,
5	1	12	2	4	4	259	931	12	27	92.644218	ἡ
5	1	12	2	4	5	285	929	157	29	89.927475	ἀναγκαιότης
5	1	12	2	4	6	456	927	154	31	27.284653	δημιουργίας
5	1	12	2	4	7	621	931	125	27	83.922295	δυναμικῆς
4	1	12	2	5	0	42	965	704	28	-1	
5	1	12	2	5	1	42	966	184	27	92.147919	Δενδροκομίας,
5	1	12	2	5	2	243	966	39	21	80.996376	καί
5	1	12	2	5	3	299	966	131	27	49.408501	παρέχεται
5	1	12	2	5	4	448	966	42	27	91.350967	µιά
5	1	12	2	5	5	504	965	116	28	20.350067	μοναδική
5	1	12	2	5	6	641	965	105	28	92.606422	εὐκαιρία
4	1	12	2	6	0	42	1001	705	28	-1	
5	1	12	2	6	1	42	1001	39	27	96.814957	γιά
5	1	12	2	6	2	96	1001	42	28	93.257454	τήν
5	1	12	2	6	3	155	1001	141	28	90.429314	ἀξιοποίηση
5	1	12	2	6	4	314	1001	58	27	93.115196	ὅλης
5	1	12	2	6	5	386	1002	42	27	93.293716	τῆς
5	1	12	2	6	6	444	1002	117	27	92.839310	περιοχῆς
5	1	12	2	6	7	576	1002	42	20	86.611351	τοῦ
5	1	12	2	6	8	650	1002	97	26	86.611351	Γεωργι-
4	1	12	2	7	0	43	1037	74	21	-1	
5	1	12	2	7	1	43	1037	74	21	92.015251	τσίου.
3	1	12	3	0	0	40	1072	708	135	-1	
4	1	12	3	1	0	71	1072	676	28	-1	
5	1	12	3	1	1	71	1072	48	21	92.963310	Στά
5	1	12	3	1	2	133	1072	97	28	86.182594	µαλακά
5	1	12	3	1	3	244	1072	39	22	74.946953	Καί
5	1	12	3	1	4	298	1072	108	28	93.296211	δροσερά
5	1	12	3	1	5	421	1072	74	28	92.307732	ἐδάφη
5	1	12	3	1	6	514	1072	29	21	93.302559	νά
5	1	12	3	1	7	559	1072	188	28	71.983894	δημιουργηθοῦν
4	1	12	3	2	0	42	1105	706	30	-1	
5	1	12	3	2	1	42	1109	170	26	87.745049	συστηµατικοί
5	1	12	3	2	2	229	1105	156	30	84.123703	καρὺδεῶνες,
5	1	12	3	2	3	403	1108	39	21	94.739090	καί
5	1	12	3	2	4	461	1108	45	21	93.301872	στά
5	1	12	3	2	5	523	1108	120	21	91.330643	ὑπόλοιπα
5	1	12	3	2	6	660	1115	88	14	25.870979	καστα-
4	1	12	3	3	0	40	1143	706	28	-1	
5	1	12	3	3	1	40	1144	46	27	89.555901	νιές
5	1	12	3	3	2	101	1143	47	22	96.761490	πού
5	1	12	3	3	3	163	1143	57	22	93.299339	εἶναι
5	1	12	3	3	4	236	1143	192	28	92.449501	ἀνθεκτικότερες
5	1	12	3	3	5	443	1143	39	22	85.403236	καί
5	1	12	3	3	6	500	1144	115	21	90.553406	ἀπαιποῦν
5	1	12	3	3	7	631	1144	115	27	86.813255	λιγώτερη
4	1	12	3	4	0	43	1179	149	28	-1	
5	1	12	3	4	1	43	1179	149	28	51.998081	περιποίηση.
2	1	13	0	0	0	41	1214	707	64	-1	
3	1	13	1	0	0	41	1214	707	64	-1	
4	1	13	1	1	0	72	1214	675	28	-1	
5	1	13	1	1	1	72	1215	79	27	96.953232	Τώρα,
5	1	13	1	1	2	170	1215	80	24	91.511864	πλέον,
5	1	13	1	1	3	270	1215	33	21	18.827866	-σ)
5	1	13	1	1	4	321	1214	74	22	96.772217	αὐτόν
5	1	13	1	1	5	411	1215	42	21	96.671280	τόν
5	1	13	1	1	6	473	1215	83	27	94.709137	τοµέα,
5	1	13	1	1	7	574	1214	56	22	92.251305	εἶναι
5	1	13	1	1	8	662	1214	85	22	89.667938	εὔκολο
4	1	13	1	2	0	41	1250	707	28	-1	
5	1	13	1	2	1	41	1250	39	22	57.732796	καί
5	1	13	1	2	2	95	1250	152	28	91.070892	ἐφαρμόσιμο
5	1	13	1	2	3	262	1250	28	21	96.596382	τό
5	1	13	1	2	4	308	1250	108	28	95.199631	σύστηµα
5	1	13	1	2	5	433	1252	42	26	93.295982	τῆς
5	1	13	1	2	6	496	1251	82	26	91.932518	Κοινῆς
5	1	13	1	2	7	610	1251	138	27	35.156586	᾿Αγροτικῆς
2	1	14	0	0	0	41	1285	709	702	-1	
3	1	14	1	0	0	41	1285	708	242	-1	
4	1	14	1	1	0	42	1285	706	28	-1	
5	1	14	1	1	1	42	1286	178	27	91.277611	Καλλιέργειας:
5	1	14	1	1	2	245	1286	27	21	96.592499	Οἱ
5	1	14	1	1	3	288	1286	93	27	13.112862	μόνιμοι
5	1	14	1	1	4	400	1286	104	21	89.109741	κάτοικοι
5	1	14	1	1	5	520	1287	43	20	92.944992	τοῦ
5	1	14	1	1	6	584	1285	164	28	82.920387	Γεωργιπσίου,
4	1	14	1	2	0	41	1321	707	28	-1	
5	1	14	1	2	1	41	1322	30	20	92.650467	νά
5	1	14	1	2	2	83	1321	137	22	91.944138	ἀναλάδουν
5	1	14	1	2	3	232	1321	29	27	96.712677	τή
5	1	14	1	2	4	274	1321	113	28	93.303558	φύτευση,
5	1	14	1	2	5	400	1321	177	28	92.451706	ἐμδολιασμούς
5	1	14	1	2	6	592	1321	38	21	92.324127	καί
5	1	14	1	2	7	641	1328	107	21	91.810623	προστα-
4	1	14	1	3	0	43	1352	705	33	-1	
5	1	14	1	3	1	43	1357	38	21	92.888771	σία
5	1	14	1	3	2	98	1352	46	26	93.205513	τῶν
5	1	14	1	3	3	161	1357	165	27	89.512825	δενδρυλλίων,
5	1	14	1	3	4	344	1357	58	28	93.029610	ὅσης
5	1	14	1	3	5	417	1357	118	27	91.933502	ἐκτάσεως
5	1	14	1	3	6	551	1358	89	27	91.035828	μπορεῖ
5	1	14	1	3	7	654	1357	13	21	91.943085	ὁ
5	1	14	1	3	8	681	1357	67	21	92.469643	καθέ-
4	1	14	1	4	0	42	1392	707	28	-1	
5	1	14	1	4	1	42	1399	49	20	92.311653	νας,
5	1	14	1	4	2	107	1392	92	28	93.295235	δηλαδή
5	1	14	1	4	3	214	1393	131	27	90.775352	γειπονικῶν
5	1	14	1	4	4	359	1393	128	27	80.108368	χωραφιῶν
5	1	14	1	4	5	503	1392	28	27	88.708061	µέ
5	1	14	1	4	6	548	1392	29	27	96.668327	τή
5	1	14	1	4	7	592	1392	51	27	96.694603	δική
5	1	14	1	4	8	660	1399	55	20	93.137543	τους
5	1	14	1	4	9	733	1393	16	20	7.828911	ἶ-
4	1	14	1	5	0	43	1427	706	29	-1	
5	1	14	1	5	1	43	1427	129	29	91.662323	διοκτησία,
5	1	14	1	5	2	186	1428	62	27	92.134613	ἀφοῦ
5	1	14	1	5	3	262	1427	13	29	91.858246	ἡ
5	1	14	1	5	4	292	1427	128	29	91.916100	ἐπιδότηση
5	1	14	1	5	5	434	1427	59	22	93.296722	εἶναι
5	1	14	1	5	6	503	1427	198	28	90.218796	ἐξασφαιλισμένη.
5	1	14	1	5	7	716	1428	33	21	49.746582	Κι
4	1	14	1	6	0	44	1463	705	28	-1	
5	1	14	1	6	1	44	1463	28	21	93.296738	ἄν
5	1	14	1	6	2	85	1465	123	26	92.297333	χρειαστεῖ
5	1	14	1	6	3	222	1464	52	21	95.950394	κάτι
5	1	14	1	6	4	289	1463	38	21	96.583702	ἐπί
5	1	14	1	6	5	340	1463	81	25	95.822807	πλέον,
5	1	14	1	6	6	439	1463	47	21	94.117165	ἀπό
5	1	14	1	6	7	501	1463	56	27	96.494110	τούς
5	1	14	1	6	8	574	1463	103	27	93.249023	γείτονες
5	1	14	1	6	9	695	1463	54	21	77.330032	ἰδιο-
4	1	14	1	7	0	45	1500	90	27	-1	
5	1	14	1	7	1	45	1500	90	27	86.647362	κτῆτες.
3	1	14	2	0	0	42	1534	708	204	-1	
4	1	14	2	1	0	75	1534	674	28	-1	
5	1	14	2	1	1	75	1535	68	21	61.355099	Ὅλοι
5	1	14	2	1	2	162	1535	21	21	93.298080	οἱ
5	1	14	2	1	3	201	1534	192	28	91.712860	ἐνδιαφερόμενοι
5	1	14	2	1	4	413	1534	136	28	92.005981	ἰδιοκτῆτες,
5	1	14	2	1	5	564	1534	30	21	91.659798	νά
5	1	14	2	1	6	612	1534	137	21	87.027542	ὑποδάλουν
4	1	14	2	2	0	44	1569	705	28	-1	
5	1	14	2	2	1	44	1570	64	27	93.271393	κοινή
5	1	14	2	2	2	124	1570	92	27	92.357613	αἴτηση,
5	1	14	2	2	3	233	1570	37	27	96.525131	ὄχι
5	1	14	2	2	4	285	1570	73	27	94.710625	µόνον
5	1	14	2	2	5	374	1570	39	27	96.204575	γιά
5	1	14	2	2	6	430	1569	42	22	93.296021	τόν
5	1	14	2	2	7	487	1569	131	28	91.473007	ἐφοδιασμό
5	1	14	2	2	8	636	1570	46	21	93.257919	τῶν
5	1	14	2	2	9	701	1570	48	21	83.382301	δεν-
4	1	14	2	3	0	43	1605	704	27	-1	
5	1	14	2	3	1	43	1605	118	27	78.209045	δρύλλίων
5	1	14	2	3	2	178	1605	39	21	96.570198	καί
5	1	14	2	3	3	235	1606	48	19	56.001831	τῶν
5	1	14	2	3	4	300	1605	256	27	38.442345	μικρρµηχανηµάτων,
5	1	14	2	3	5	588	1605	63	20	76.445038	ἁλιλά
5	1	14	2	3	6	671	1605	76	26	88.614487	ἀκόμη
4	1	14	2	4	0	42	1639	707	28	-1	
5	1	14	2	4	1	42	1639	40	21	71.647980	Κα
5	1	14	2	4	2	96	1639	171	28	39.129963	μηχανήματος
5	1	14	2	4	3	282	1640	38	27	96.104286	γιά
5	1	14	2	4	4	335	1639	29	28	96.754677	τή
5	1	14	2	4	5	382	1639	103	28	94.726219	διάνοιξη
5	1	14	2	4	6	502	1639	94	28	21.068481	δρόμων
5	1	14	2	4	7	611	1639	138	27	89.587311	προσπελά-
4	1	14	2	5	0	45	1674	705	28	-1	
5	1	14	2	5	1	45	1681	67	20	92.789520	σεως,
5	1	14	2	5	2	129	1675	58	22	96.122612	διότι
5	1	14	2	5	3	202	1675	23	21	95.973221	οἱ
5	1	14	2	5	4	241	1674	84	27	39.030548	δρόμοι
5	1	14	2	5	5	340	1674	57	22	93.304474	εἶναι
5	1	14	2	5	6	411	1675	159	27	85.344398	ἀπαραίτητοι
5	1	14	2	5	7	587	1674	39	28	96.746132	γιά
5	1	14	2	5	8	639	1674	28	28	93.298431	τή
5	1	14	2	5	9	681	1675	69	26	85.360291	µεθο-
4	1	14	2	6	0	47	1710	224	28	-1	
5	1	14	2	6	1	47	1710	50	28	96.726730	δική
5	1	14	2	6	2	111	1711	160	27	87.867462	καλλιέργεια.
3	1	14	3	0	0	43	1745	707	207	-1	
4	1	14	3	1	0	75	1745	675	29	-1	
5	1	14	3	1	1	75	1747	26	20	91.614441	Ἡ
5	1	14	3	1	2	118	1746	69	28	93.302132	Κοινή
5	1	14	3	1	3	206	1747	155	27	89.972977	Καλλιέργεια
5	1	14	3	1	4	379	1746	140	27	91.345245	ἀμπελῶνος
5	1	14	3	1	5	540	1745	44	28	92.329552	στή
5	1	14	3	1	6	603	1746	98	27	93.104271	Τρίπολι
5	1	14	3	1	7	720	1745	30	22	91.329025	εἷ-
4	1	14	3	2	0	43	1781	706	29	-1	
5	1	14	3	2	1	43	1789	29	21	93.287323	χε
5	1	14	3	2	2	90	1782	117	27	92.365639	ἐπιπυχία,
5	1	14	3	2	3	227	1782	63	21	56.214012	ἀλλά
5	1	14	3	2	4	310	1782	13	28	91.977486	ἡ
5	1	14	3	2	5	341	1782	141	27	84.079262	δηµιουργία
5	1	14	3	2	6	499	1781	173	23	89.991096	Καστανεώνων
5	1	14	3	2	7	693	1781	56	22	94.676636	εἶναι
4	1	14	3	3	0	43	1817	705	28	-1	
5	1	14	3	3	1	43	1817	68	28	94.330391	πάρα
5	1	14	3	3	2	125	1817	61	21	93.281197	πολύ
5	1	14	3	3	3	202	1817	150	28	92.555534	εὐκολώτερη
5	1	14	3	3	4	368	1817	38	21	81.768837	καί
5	1	14	3	3	5	422	1817	154	28	91.531548	ἁπλούστερη
5	1	14	3	3	6	595	1817	58	24	87.986610	διόπι
5	1	14	3	3	7	670	1817	38	21	93.282104	δέν
5	1	14	3	3	8	724	1817	24	21	90.914215	ᾱ-
4	1	14	3	4	0	43	1852	707	29	-1	
5	1	14	3	4	1	43	1854	78	21	45.545067	παιπεῖ
5	1	14	3	4	2	139	1853	147	28	91.965302	σχολαστική
5	1	14	3	4	3	306	1853	159	27	76.947266	καλλιέργεια,
5	1	14	3	4	4	485	1853	39	21	48.012878	Καΐ
5	1	14	3	4	5	544	1852	158	28	91.419708	ὁπωσδήποτε
5	1	14	3	4	6	721	1852	29	22	96.865662	θά
4	1	14	3	5	0	44	1888	706	30	-1	
5	1	14	3	5	1	44	1889	48	27	93.303596	ἔχει
5	1	14	3	5	2	111	1889	107	28	93.022034	ἀπόλυτη
5	1	14	3	5	3	235	1889	115	27	91.952515	ἐπιπυχία.
5	1	14	3	5	4	369	1889	61	21	92.826912	«Νῦν
5	1	14	3	5	5	446	1888	60	28	92.568954	ὑπέρ
5	1	14	3	5	6	522	1889	95	21	93.284637	πάντων
5	1	14	3	5	7	635	1888	115	30	68.140244	Θέλησις»,
4	1	14	3	6	0	46	1924	597	28	-1	
5	1	14	3	6	1	46	1924	48	22	96.104759	ἀπό
5	1	14	3	6	2	107	1924	56	28	96.104759	τούς
5	1	14	3	6	3	176	1924	110	28	94.990791	ντόπιους
5	1	14	3	6	4	296	1924	39	22	67.023468	καί
5	1	14	3	6	5	347	1924	56	27	93.298523	τούς
5	1	14	3	6	6	415	1924	146	28	81.991943	ἀπόδημους.
5	1	14	3	6	7	639	1933	4	8	40.958900	ι
3	1	14	4	0	0	457	1960	205	27	-1	
4	1	14	4	1	0	457	1960	205	27	-1	
5	1	14	4	1	1	457	1960	94	27	91.366768	Σπῦρος
5	1	14	4	1	2	566	1960	96	27	2.188454	ἱΚάτσος
2	1	15	0	0	0	49	2039	716	63	-1	
3	1	15	1	0	0	49	2039	716	63	-1	
4	1	15	1	1	0	49	2039	716	63	-1	
5	1	15	1	1	1	49	2039	44	49	93.080116	Ἡ
5	1	15	1	1	2	106	2039	195	63	76.517235	διαμονη
5	1	15	1	1	3	314	2056	85	45	76.517235	µου
5	1	15	1	1	4	415	2039	82	50	55.971939	στὸ
5	1	15	1	1	5	511	2039	254	62	60.962749	Τεωργίτσι,
2	1	16	0	0	0	427	2265	295	74	-1	
3	1	16	1	0	0	427	2265	295	74	-1	
4	1	16	1	1	0	427	2265	295	27	-1	
5	1	16	1	1	1	427	2266	42	20	15.426025	ΠΤοῦ
5	1	16	1	1	2	485	2266	23	21	70.494240	ἐκ
5	1	16	1	1	3	524	2265	85	27	82.096657	Γενεύης
5	1	16	1	1	4	628	2266	94	20	0.000000	'Ελδετοῦ
4	1	16	1	2	0	476	2319	208	20	-1	
5	1	16	1	2	1	476	2319	71	20	40.258545	ΦΑΝ
5	1	16	1	2	2	561	2319	123	20	0.000000	ΒΜΜΑΕΗ,
2	1	17	0	0	0	50	2196	302	324	-1	
3	1	17	1	0	0	50	2196	302	324	-1	
4	1	17	1	1	0	50	2196	302	324	-1	
5	1	17	1	1	1	50	2196	302	324	95.000000	  
2	1	18	0	0	0	47	2497	99	56	-1	
3	1	18	1	0	0	47	2497	99	56	-1	
4	1	18	1	1	0	77	2497	45	22	-1	
5	1	18	1	1	1	77	2497	45	22	73.498230	ΗΒ
4	1	18	1	2	0	47	2532	99	21	-1	
5	1	18	1	2	1	47	2532	99	21	85.180481	Ἑλλάδα,
2	1	19	0	0	0	46	2566	527	29	-1	
3	1	19	1	0	0	46	2566	527	29	-1	
4	1	19	1	1	0	46	2566	527	29	-1	
5	1	19	1	1	1	46	2568	23	26	66.929245	τή
5	1	19	1	1	2	85	2568	56	27	93.306038	φορά,
5	1	19	1	1	3	160	2568	51	27	0.000000	ἦρλε
5	1	19	1	1	4	226	2567	63	28	93.104759	χωρίς
5	1	19	1	1	5	305	2567	124	28	0.000000	πράγραµιµα,
5	1	19	1	1	6	445	2567	33	21	91.540375	καὶ
5	1	19	1	1	7	498	2566	75	26	63.506210	θαδίζου
2	1	20	0	0	0	153	2495	259	28	-1	
3	1	20	1	0	0	153	2495	259	28	-1	
4	1	20	1	1	0	153	2495	259	28	-1	
5	1	20	1	1	1	153	2497	89	20	74.074738	ΛΗΨἩ
5	1	20	1	1	2	257	2495	155	28	59.335438	προηγουμένου:
2	1	21	0	0	0	164	2531	164	27	-1	
3	1	21	1	0	0	164	2531	164	27	-1	
4	1	21	1	1	0	164	2531	164	27	-1	
5	1	21	1	1	1	164	2531	164	27	55.262421	ἐπισικεπτόμενος
2	1	22	0	0	0	44	2495	722	135	-1	
3	1	22	1	0	0	435	2495	316	28	-1	
4	1	22	1	1	0	435	2495	316	28	-1	
5	1	22	1	1	1	435	2496	66	26	0.000000	Ηρθε
5	1	22	1	1	2	517	2495	34	27	95.825127	γιά
5	1	22	1	1	3	567	2495	56	28	94.224403	τρίτη
5	1	22	1	1	4	642	2495	48	27	96.285194	φορά
5	1	22	1	1	5	705	2495	46	26	76.307404	στήν
3	1	22	2	0	0	44	2531	722	99	-1	
4	1	22	2	1	0	612	2531	154	28	-1	
5	1	22	2	1	1	612	2531	67	21	57.188248	᾽Αλλά
5	1	22	2	1	2	704	2531	62	28	86.882065	αὐτή
5	1	22	2	1	3	758	2527	12	36	93.957512	|
4	1	22	2	2	0	577	2566	90	25	-1	
5	1	22	2	2	1	577	2575	36	16	95.022301	πας
5	1	22	2	2	2	632	2566	35	22	78.747749	στό
4	1	22	2	3	0	44	2602	611	28	-1	
5	1	22	2	3	1	44	2605	38	24	66.495956	τῆς
5	1	22	2	3	2	100	2604	151	25	77.272240	Πελοποννήσου
5	1	22	2	3	3	268	2603	61	27	92.740601	ἔφθασε
5	1	22	2	3	4	356	2603	33	21	48.734634	στό
5	1	22	2	3	5	403	2603	95	27	92.898605	Δυρράχι,
5	1	22	2	3	6	512	2602	33	22	95.931137	καὶ
5	1	22	2	3	7	561	2602	36	23	85.653046	ἀπὸ
5	1	22	2	3	8	616	2603	39	21	15.674973	ὀκεῖ
2	1	23	0	0	0	352	2539	231	20	-1	
3	1	23	1	0	0	352	2539	231	20	-1	
4	1	23	1	1	0	352	2539	231	20	-1	
5	1	23	1	1	1	352	2539	134	20	46.319958	τουριστικού
5	1	23	1	1	2	506	2531	77	27	82.161255	χώρους
2	1	24	0	0	0	682	2566	69	57	-1	
3	1	24	1	0	0	682	2566	69	57	-1	
4	1	24	1	1	0	682	2566	69	57	-1	
5	1	24	1	1	1	682	2566	69	57	9.360497	ο.
2	1	25	0	0	0	619	2599	128	29	-1	
3	1	25	1	0	0	619	2599	128	29	-1	
4	1	25	1	1	0	619	2599	128	29	-1	
5	1	25	1	1	1	619	2599	128	29	95.000000	 
2	1	26	0	0	0	326	2638	43	22	-1	
3	1	26	1	0	0	326	2638	43	22	-1	
4	1	26	1	1	0	326	2638	43	22	-1	
5	1	26	1	1	1	326	2638	43	22	95.000000	  
2	1	27	0	0	0	46	2638	642	28	-1	
3	1	27	1	0	0	46	2638	642	28	-1	
4	1	27	1	1	0	46	2638	642	28	-1	
5	1	27	1	1	1	46	2639	89	27	80.804291	ὠργίτσι,
5	1	27	1	1	2	152	2639	23	26	77.338966	µέ
5	1	27	1	1	3	190	2639	60	21	87.250641	σκοπό
5	1	27	1	1	4	266	2639	23	21	96.223221	νά
5	1	27	1	1	5	302	2648	24	17	65.238350	μείνει
5	1	27	1	1	6	379	2638	33	22	85.201683	καὶ
5	1	27	1	1	7	427	2639	24	21	93.888420	νά
5	1	27	1	1	8	467	2638	88	27	96.810829	δουλέψει
5	1	27	1	1	9	574	2638	80	27	4.527725	μερικές
2	1	28	0	0	0	671	2637	73	49	-1	
3	1	28	1	0	0	671	2637	73	49	-1	
4	1	28	1	1	0	671	2637	73	49	-1	
5	1	28	1	1	1	671	2637	73	49	95.000000	 
2	1	29	0	0	0	46	2673	705	28	-1	
3	1	29	1	0	0	46	2673	705	28	-1	
4	1	29	1	1	0	46	2673	705	28	-1	
5	1	29	1	1	1	46	2674	33	27	61.640533	γιά
5	1	29	1	1	2	89	2674	23	21	90.989105	νά
5	1	29	1	1	3	121	2675	52	26	92.739250	ἔρθει
5	1	29	1	1	4	187	2674	21	22	92.090393	σέ
5	1	29	1	1	5	222	2675	63	26	88.051659	ἐπαφή
5	1	29	1	1	6	298	2674	23	26	84.253670	µέ
5	1	29	1	1	7	333	2674	44	24	93.063004	τούς
5	1	29	1	1	8	391	2674	117	27	27.008278	ἀνΔρώπους
5	1	29	1	1	9	524	2676	31	20	96.879990	τοῦ
5	1	29	1	1	10	568	2673	63	22	75.297333	τόπου.
5	1	29	1	1	11	645	2674	106	27	90.895912	Συνέχεια:
2	1	30	0	0	0	79	2709	673	29	-1	
3	1	30	1	0	0	79	2709	673	29	-1	
4	1	30	1	1	0	79	2709	673	29	-1	
5	1	30	1	1	1	79	2710	69	28	73.291412	Πρωί,
5	1	30	1	1	2	166	2709	57	28	88.917686	πρωΐ,
5	1	30	1	1	3	241	2710	42	27	92.428764	ὥρα
5	1	30	1	1	4	299	2710	19	27	63.155750	Ἱ,
5	1	30	1	1	5	336	2709	91	27	0.000000	θρέθηκα
5	1	30	1	1	6	443	2710	35	26	90.717468	στή
5	1	30	1	1	7	494	2709	85	28	96.520851	δουλειά,
5	1	30	1	1	8	596	2709	33	21	82.548248	στό
