level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	26	1	1	8	662	858	21	22	55.329418	στό
5	1	26	1	1	9	694	859	37	27	96.193413	τάφο
5	1	26	1	1	10	758	861	32	24	92.995926	τῆς
5	1	26	1	1	11	802	868	34	18	52.425072	µά-
4	1	26	1	2	0	130	891	705	32	-1	
5	1	26	1	2	1	130	898	36	16	0.257034	ας
5	1	26	1	2	2	180	899	31	13	96.151886	του
5	1	26	1	2	3	224	891	33	21	70.275269	καὶ
5	1	26	1	2	4	271	891	23	21	96.523056	νά
5	1	26	1	2	5	307	893	37	25	92.210197	τῆς
5	1	26	1	2	6	357	892	55	21	69.194099	κάνει,
5	1	26	1	2	7	426	893	112	26	30.311691	μιημόσυνο"
5	1	26	1	2	8	607	894	23	26	78.746948	µέ
5	1	26	1	2	9	644	894	21	21	96.586517	τό
5	1	26	1	2	10	677	902	100	19	93.385254	συντάκτη
5	1	26	1	2	11	788	903	47	20	93.521942	µας,
4	1	26	1	3	0	131	926	335	28	-1	
5	1	26	1	3	1	131	926	34	25	85.717339	μιά
5	1	26	1	3	2	182	926	49	22	93.176506	πολύ
5	1	26	1	3	3	247	927	165	27	10.224014	ἐπομκοδομητική
5	1	26	1	3	4	422	928	44	25	7.172157	συνέ;
2	1	27	0	0	0	467	929	62	26	-1	
3	1	27	1	0	0	467	929	62	26	-1	
4	1	27	1	1	0	467	929	62	26	-1	
5	1	27	1	1	1	467	929	62	26	95.000000	 
2	1	28	0	0	0	158	961	678	31	-1	
3	1	28	1	0	0	158	961	678	31	-1	
4	1	28	1	1	0	158	961	678	31	-1	
5	1	28	1	1	1	158	961	33	21	68.756706	Μέ
5	1	28	1	1	2	203	962	74	26	80.725082	ἔκδηλο
5	1	28	1	1	3	288	963	123	27	89.330826	πατριωτικό
5	1	28	1	1	4	421	964	66	26	89.170067	παλμό
5	1	28	1	1	5	498	964	33	21	80.475212	καί
5	1	28	1	1	6	541	964	126	28	72.289124	εἰλικρίνεια,
5	1	28	1	1	7	680	965	97	26	72.724892	ἀγέπτυξε
5	1	28	1	1	8	789	969	47	22	77.004219	ζων-
2	1	29	0	0	0	129	999	707	29	-1	
3	1	29	1	0	0	129	999	707	29	-1	
4	1	29	1	1	0	129	999	707	29	-1	
5	1	29	1	1	1	129	1005	50	13	78.826973	τανά
5	1	29	1	1	2	190	1006	32	12	84.526039	καὶ
5	1	29	1	1	3	234	999	188	26	61.032585	παραστατικότατα
5	1	29	1	1	4	434	1000	23	25	96.789490	τή
5	1	29	1	1	5	469	1000	40	26	95.871361	ζωή
5	1	29	1	1	6	522	1001	51	21	93.292358	τῶν
5	1	29	1	1	7	571	1003	126	19	91.815659	μεταναστῶν
5	1	29	1	1	8	707	1010	40	18	93.214424	µας
5	1	29	1	1	9	759	1003	35	25	90.297920	στή
5	1	29	1	1	10	806	1003	30	24	43.326805	ἕε-
2	1	30	0	0	0	128	1041	37	18	-1	
3	1	30	1	0	0	128	1041	37	18	-1	
4	1	30	1	1	0	128	1041	37	18	-1	
5	1	30	1	1	1	128	1041	37	18	0.000000	δητ'
2	1	31	0	0	0	167	1041	33	13	-1	
3	1	31	1	0	0	167	1041	33	13	-1	
4	1	31	1	1	0	167	1041	33	13	-1	
5	1	31	1	1	1	167	1041	33	13	95.000000	 
2	1	32	0	0	0	200	1031	635	35	-1	
3	1	32	1	0	0	200	1031	635	35	-1	
4	1	32	1	1	0	200	1031	635	35	-1	
5	1	32	1	1	1	200	1051	4	3	53.829685	ὃ
5	1	32	1	1	2	215	1033	34	21	96.418182	πού
5	1	32	1	1	3	261	1034	46	26	95.156815	στήν
5	1	32	1	1	4	320	1035	50	27	91.689056	ἀρχή
5	1	32	1	1	5	383	1031	99	35	23.865654	τοὐλάχισ.
5	1	32	1	1	6	481	1044	32	13	85.139816	τον
5	1	32	1	1	7	524	1035	31	22	96.636597	δέν
5	1	32	1	1	8	568	1032	48	34	96.854065	εἶναι
5	1	32	1	1	9	629	1036	72	28	81.274857	ρόδινη.
5	1	32	1	1	10	713	1037	37	22	76.878754	Τιά
5	1	32	1	1	11	761	1037	23	22	74.656219	νά
5	1	32	1	1	12	796	1038	39	21	88.786957	ἔπι-
2	1	33	0	0	0	129	1068	34	21	-1	
3	1	33	1	0	0	129	1068	34	21	-1	
4	1	33	1	1	0	129	1068	34	21	-1	
5	1	33	1	1	1	129	1068	34	21	95.000000	 
2	1	34	0	0	0	128	1071	707	60	-1	
3	1	34	1	0	0	128	1071	707	60	-1	
4	1	34	1	1	0	164	1071	671	29	-1	
5	1	34	1	1	1	164	1077	44	12	88.061989	σουν
5	1	34	1	1	2	221	1069	33	21	83.254356	καί
5	1	34	1	1	3	266	1069	23	21	91.168297	νά
5	1	34	1	1	4	301	1071	174	26	77.738983	σταδιοδροµήσουν
5	1	34	1	1	5	489	1071	48	26	94.803192	µέσα
5	1	34	1	1	6	548	1071	23	22	93.204964	σὲ
5	1	34	1	1	7	581	1071	56	26	96.760941	τόσες
5	1	34	1	1	8	650	1072	68	28	80.961624	φυλές,
5	1	34	1	1	9	732	1073	103	27	56.321053	ἀγωνίζον-
4	1	34	1	2	0	128	1104	126	27	-1	
5	1	34	1	2	1	128	1112	30	13	91.666718	ται
5	1	34	1	2	2	176	1104	78	27	60.595577	σχληρά
2	1	35	0	0	0	271	1107	34	24	-1	
3	1	35	1	0	0	271	1107	34	24	-1	
4	1	35	1	1	0	271	1107	34	24	-1	
5	1	35	1	1	1	271	1107	34	24	95.000000	 
2	1	36	0	0	0	309	1105	526	95	-1	
3	1	36	1	0	0	309	1105	526	66	-1	
4	1	36	1	1	0	309	1105	526	30	-1	
5	1	36	1	1	1	309	1105	63	27	80.131264	οδυκά,
5	1	36	1	1	2	382	1105	32	27	46.539864	τίµ.
5	1	36	1	1	3	425	1115	20	12	70.513336	ια
5	1	36	1	1	4	446	1106	94	27	51.701782	ἐπίμονα'
5	1	36	1	1	5	550	1107	62	28	93.272469	χωρίς
5	1	36	1	1	6	623	1108	73	27	78.594147	ἐφόδια,
5	1	36	1	1	7	706	1108	63	27	93.291138	χωρίς
5	1	36	1	1	8	779	1110	56	25	37.400215	γλῶς
4	1	36	1	2	0	333	1141	500	59	-1	
5	1	36	1	2	1	333	1141	91	26	0.000000	Ἠνώσεις,
5	1	36	1	2	2	437	1142	63	27	96.810745	χωρίς
5	1	36	1	2	3	513	1143	75	56	20.025566	νά,
5	1	36	1	2	4	602	1143	35	41	10.694855	ο
5	1	36	1	2	5	710	1144	123	56	12.030334	νομών
2	1	37	0	0	0	246	1133	77	47	-1	
3	1	37	1	0	0	246	1133	77	47	-1	
4	1	37	1	1	0	246	1133	77	47	-1	
5	1	37	1	1	1	246	1133	77	47	95.000000	  
2	1	38	0	0	0	127	1140	106	26	-1	
3	1	38	1	0	0	127	1140	106	26	-1	
4	1	38	1	1	0	127	1140	106	26	-1	
5	1	38	1	1	1	127	1148	30	13	81.008575	σα,
5	1	38	1	1	2	170	1140	63	26	81.610001	χωρίς.
2	1	39	0	0	0	327	1169	56	39	-1	
3	1	39	1	0	0	327	1169	56	39	-1	
4	1	39	1	1	0	327	1169	56	39	-1	
5	1	39	1	1	1	327	1169	56	39	95.000000	  
2	1	40	0	0	0	127	1178	192	23	-1	
3	1	40	1	0	0	127	1178	192	23	-1	
4	1	40	1	1	0	127	1178	192	23	-1	
5	1	40	1	1	1	127	1183	51	18	27.585480	Ύηση
5	1	40	1	1	2	190	1184	70	13	89.915871	προτοῦ
5	1	40	1	1	3	272	1178	47	20	84.357010	πᾶνε
2	1	41	0	0	0	490	1204	259	41	-1	
3	1	41	1	0	0	490	1204	259	41	-1	
4	1	41	1	1	0	490	1204	259	41	-1	
5	1	41	1	1	1	490	1204	53	31	95.000000	 
5	1	41	1	1	2	689	1229	60	16	95.000000	   
2	1	42	0	0	0	127	1190	708	55	-1	
3	1	42	1	0	0	127	1190	708	55	-1	
4	1	42	1	1	0	127	1190	708	55	-1	
5	1	42	1	1	1	127	1218	28	13	57.501034	νο
5	1	42	1	1	2	168	1213	32	19	93.228195	τοῦ
5	1	42	1	1	3	215	1211	103	27	40.937000	Ἓλληνα,
5	1	42	1	1	4	330	1212	24	21	93.251160	νά
5	1	42	1	1	5	366	1213	121	27	65.269485	προσαρµόζε
5	1	42	1	1	6	556	1190	58	55	17.935120	ολα,
5	1	42	1	1	7	627	1214	24	21	67.778542	γά
5	1	42	1	1	8	663	1215	22	20	86.794655	ἐπ'
5	1	42	1	1	9	752	1215	39	27	0.000000	νά
5	1	42	1	1	10	805	1216	30	21	47.054882	ἂν-
2	1	43	0	0	0	650	1251	183	26	-1	
3	1	43	1	0	0	650	1251	183	26	-1	
4	1	43	1	1	0	650	1251	183	26	-1	
5	1	43	1	1	1	650	1247	30	34	16.758842	«ΚΚ
5	1	43	1	1	2	685	1251	46	26	42.172729	ρῖμα
5	1	43	1	1	3	746	1251	34	21	93.015373	πού
5	1	43	1	1	4	792	1251	41	22	90.975716	ὅλοι
2	1	44	0	0	0	232	1247	94	21	-1	
3	1	44	1	0	0	232	1247	94	21	-1	
4	1	44	1	1	0	232	1247	94	21	-1	
5	1	44	1	1	1	232	1247	41	21	45.116520	κυκά
5	1	44	1	1	2	284	1247	23	21	92.412552	νά
5	1	44	1	1	3	319	1256	7	3	83.398804	ἐ
2	1	45	0	0	0	129	1246	102	31	-1	
3	1	45	1	0	0	129	1246	102	31	-1	
4	1	45	1	1	0	129	1246	102	31	-1	
5	1	45	1	1	1	129	1246	102	31	95.000000	 
2	1	46	0	0	0	345	1248	250	29	-1	
3	1	46	1	0	0	345	1248	250	29	-1	
4	1	46	1	1	0	345	1248	250	29	-1	
5	1	46	1	1	1	345	1248	104	21	53.972076	(θάλλεται
5	1	46	1	1	2	462	1248	33	22	94.056206	καί
5	1	46	1	1	3	507	1249	23	21	93.293022	νά
5	1	46	1	1	4	543	1249	52	28	58.630875	ἀνέρ]
2	1	47	0	0	0	309	1255	341	22	-1	
3	1	47	1	0	0	309	1255	341	22	-1	
4	1	47	1	1	0	309	1255	341	22	-1	
5	1	47	1	1	1	309	1259	35	13	95.000000	 
5	1	47	1	1	2	595	1255	55	22	95.000000	 
2	1	48	0	0	0	128	1282	79	25	-1	
3	1	48	1	0	0	128	1290	25	17	-1	
4	1	48	1	1	0	128	1290	8	17	-1	
5	1	48	1	1	1	128	1290	8	17	12.417259	Ἕ
4	1	48	1	2	0	142	1290	11	12	-1	
5	1	48	1	2	1	142	1290	11	12	0.000000	.
3	1	48	2	0	0	155	1282	52	24	-1	
4	1	48	2	1	0	155	1284	10	22	-1	
5	1	48	2	1	1	155	1284	10	22	51.456451	ώς
4	1	48	2	2	0	187	1284	9	18	-1	
5	1	48	2	2	1	187	1284	9	18	83.768250	ο)
4	1	48	2	3	0	199	1282	8	21	-1	
5	1	48	2	3	1	199	1282	8	21	47.984928	μα
2	1	49	0	0	0	669	1323	27	19	-1	
3	1	49	1	0	0	669	1323	27	19	-1	
4	1	49	1	1	0	669	1323	27	19	-1	
5	1	49	1	1	1	669	1323	27	19	95.000000	 
2	1	50	0	0	0	253	1318	579	28	-1	
3	1	50	1	0	0	253	1318	579	28	-1	
4	1	50	1	1	0	253	1318	579	28	-1	
5	1	50	1	1	1	253	1318	45	21	92.506516	αὐτό
5	1	50	1	1	2	313	1319	152	22	75.714355	καταθάλλεται
5	1	50	1	1	3	482	1320	93	26	40.043175	µεθοδινή
5	1	50	1	1	4	590	1329	76	13	32.926872	προσπά
5	1	50	1	1	5	795	1330	37	13	96.768158	τῶν
2	1	51	0	0	0	596	1356	49	22	-1	
3	1	51	1	0	0	596	1356	49	22	-1	
4	1	51	1	1	0	596	1356	49	22	-1	
5	1	51	1	1	1	596	1356	49	22	95.000000	 
2	1	52	0	0	0	701	1329	77	19	-1	
3	1	52	1	0	0	701	1329	77	19	-1	
4	1	52	1	1	0	701	1329	77	19	-1	
5	1	52	1	1	1	701	1329	10	13	72.592422	α
5	1	52	1	1	2	727	1320	51	28	82.245331	µέσω
2	1	53	0	0	0	259	1354	325	27	-1	
3	1	53	1	0	0	259	1354	325	27	-1	
4	1	53	1	1	0	259	1354	325	27	-1	
5	1	53	1	1	1	259	1354	110	26	54.083561	“Ενωμένοι
5	1	53	1	1	2	382	1354	32	21	86.539642	καί
5	1	53	1	1	3	427	1356	121	25	89.655449	ἀγαπημένοι
5	1	53	1	1	4	561	1356	23	21	96.371628	θά
2	1	54	0	0	0	124	1312	124	67	-1	
3	1	54	1	0	0	124	1312	124	67	-1	
4	1	54	1	1	0	124	1312	124	67	-1	
5	1	54	1	1	1	124	1312	124	67	95.000000	 
2	1	55	0	0	0	645	1357	188	27	-1	
3	1	55	1	0	0	645	1357	188	27	-1	
4	1	55	1	1	0	645	1357	188	27	-1	
5	1	55	1	1	1	645	1364	43	19	50.543232	χουν
5	1	55	1	1	2	700	1357	133	27	62.387127	παηηγυρικά.
2	1	56	0	0	0	232	1389	602	131	-1	
3	1	56	1	0	0	232	1389	602	131	-1	
4	1	56	1	1	0	232	1389	601	30	-1	
5	1	56	1	1	1	232	1398	18	5	39.428333	ρε
5	1	56	1	1	2	265	1389	34	27	96.309776	γιά
5	1	56	1	1	3	313	1390	23	26	93.287621	τή
5	1	56	1	1	4	350	1391	137	27	9.366791	συγκινητυνή,
5	1	56	1	1	5	501	1390	104	28	36.150513	ὁλόδερμη
5	1	56	1	1	6	617	1391	33	22	85.059601	καὶ
5	1	56	1	1	7	665	1392	87	27	28.951759	ἄσόηστη
5	1	56	1	1	8	767	1392	66	27	1.539612	ἀγάπιη
4	1	56	1	2	0	333	1425	501	29	-1	
5	1	56	1	2	1	333	1425	3	6	19.369995	ἴτσι,
5	1	56	1	2	2	387	1426	34	20	96.195297	πού
5	1	56	1	2	3	431	1426	37	21	96.195297	στά
5	1	56	1	2	4	479	1426	56	27	92.646660	ξένα,
5	1	56	1	2	5	546	1427	11	26	92.446335	ἡ
5	1	56	1	2	6	568	1427	110	27	86.086960	νοσταλγία
5	1	56	1	2	7	687	1428	24	25	91.521187	τή
5	1	56	1	2	8	722	1428	54	21	46.801918	Ἰάνει
5	1	56	1	2	9	801	1428	33	22	96.623390	πιό
4	1	56	1	3	0	433	1461	225	28	-1	
5	1	56	1	3	1	433	1461	116	27	77.557632	ἀκράτητοι,
5	1	56	1	3	2	567	1462	91	27	23.101570	ἔρχουται
4	1	56	1	4	0	422	1504	199	16	-1	
5	1	56	1	4	1	422	1496	45	24	93.142273	τούς
5	1	56	1	4	2	479	1496	84	24	52.805130	οὐκείους
5	1	56	1	4	3	576	1505	45	15	84.436218	των.
2	1	57	0	0	0	124	1388	450	350	-1	
3	1	57	1	0	0	124	1388	450	350	-1	
4	1	57	1	1	0	128	1388	446	34	-1	
5	1	57	1	1	1	128	1388	104	34	95.000000	 
5	1	57	1	1	2	551	1400	23	18	95.000000	 
4	1	57	1	2	0	127	1422	289	74	-1	
5	1	57	1	2	1	127	1422	289	74	95.000000	   
4	1	57	1	3	0	127	1496	289	32	-1	
5	1	57	1	3	1	127	1496	289	32	95.000000	 
4	1	57	1	4	0	127	1528	323	39	-1	
5	1	57	1	4	1	127	1528	323	39	95.000000	 
4	1	57	1	5	0	126	1567	237	63	-1	
5	1	57	1	5	1	126	1567	237	63	95.000000	   
4	1	57	1	6	0	124	1631	216	65	-1	
5	1	57	1	6	1	124	1631	216	65	95.000000	 
4	1	57	1	7	0	124	1696	208	42	-1	
5	1	57	1	7	1	124	1696	208	42	95.000000	 
2	1	58	0	0	0	633	1463	200	55	-1	
3	1	58	1	0	0	635	1463	198	55	-1	
4	1	58	1	1	0	697	1463	124	7	-1	
5	1	58	1	1	1	697	1463	3	6	2.943077	͵
5	1	58	1	1	2	756	1463	4	7	0.000000	͵
5	1	58	1	1	3	818	1463	3	7	30.456932	͵
4	1	58	1	2	0	677	1466	156	19	-1	
5	1	58	1	2	1	677	1466	48	18	52.234612	χάθε
5	1	58	1	2	2	741	1472	43	13	95.376999	τόσο
5	1	58	1	2	3	799	1472	34	13	69.456360	σαν
4	1	58	1	3	0	633	1497	61	21	-1	
5	1	58	1	3	1	633	1497	34	21	26.658890	καὶ
5	1	58	1	3	2	678	1499	16	19	10.035477	ν᾽
2	1	59	0	0	0	757	1494	31	25	-1	
3	1	59	1	0	0	757	1494	31	25	-1	
4	1	59	1	1	0	757	1494	31	25	-1	
5	1	59	1	1	1	757	1494	31	25	95.000000	 
2	1	60	0	0	0	451	1499	382	89	-1	
3	1	60	1	0	0	451	1499	382	89	-1	
4	1	60	1	1	0	707	1499	126	20	-1	
5	1	60	1	1	1	707	1499	126	20	91.146576	ἀναπνεύσουν
4	1	60	1	2	0	451	1533	382	27	-1	
5	1	60	1	2	1	451	1539	43	19	63.801540	ρας,
5	1	60	1	2	2	509	1531	22	26	84.462029	µέ
5	1	60	1	2	3	545	1531	24	22	96.524124	τά
5	1	60	1	2	4	581	1531	113	28	36.958717	πανέμορφα
5	1	60	1	2	5	708	1533	82	27	93.288979	δροσερά
5	1	60	1	2	6	804	1541	29	14	91.365646	το-
4	1	60	1	3	0	586	1567	58	21	-1	
5	1	60	1	3	1	586	1567	34	21	93.089607	πού
5	1	60	1	3	2	635	1569	9	19	87.416283	ὃ
2	1	61	0	0	0	647	1567	52	22	-1	
3	1	61	1	0	0	647	1567	52	22	-1	
4	1	61	1	1	0	647	1567	52	22	-1	
5	1	61	1	1	1	647	1567	52	22	95.000000	 
2	1	62	0	0	0	672	1569	161	61	-1	
3	1	62	1	0	0	674	1569	159	61	-1	
4	1	62	1	1	0	701	1569	132	21	-1	
5	1	62	1	1	1	701	1570	33	19	91.269356	δαν
5	1	62	1	1	2	750	1569	83	21	96.705528	πουθενά
4	1	62	1	2	0	672	1603	161	27	-1	
5	1	62	1	2	1	672	1603	24	27	63.499405	μέ
5	1	62	1	2	2	708	1603	31	25	90.280563	τίς
5	1	62	1	2	3	750	1603	83	26	92.155769	ἁλοζών-
2	1	63	0	0	0	127	1570	706	215	-1	
3	1	63	1	0	0	339	1570	296	95	-1	
4	1	63	1	1	0	339	1570	232	24	-1	
5	1	63	1	1	1	339	1574	8	13	89.601807	ὁ
5	1	63	1	1	2	363	1566	96	27	87.173004	ἀπέραντο
5	1	63	1	1	3	475	1566	96	28	30.458900	ὑρίζοντα,
4	1	63	1	2	0	357	1602	305	27	-1	
5	1	63	1	2	1	357	1602	25	21	87.247986	κά
5	1	63	1	2	2	393	1604	38	24	91.294868	μᾶς
5	1	63	1	2	3	443	1602	103	27	68.329552	συγκίνησε
5	1	63	1	2	4	559	1602	103	22	38.491432	θἑαθύτατα
4	1	63	1	3	0	342	1637	204	28	-1	
5	1	63	1	3	1	342	1637	33	22	57.793957	καί
5	1	63	1	3	2	387	1638	109	27	90.553902	ἀφηγήσεις
5	1	63	1	3	3	508	1647	38	13	90.376709	του.
3	1	63	2	0	0	148	1674	685	97	-1	
4	1	63	2	1	0	341	1674	491	29	-1	
5	1	63	2	1	1	341	1674	67	25	0.000000	ιαµογή
5	1	63	2	1	2	423	1682	38	19	96.233551	του,
5	1	63	2	1	3	475	1674	76	27	76.766861	χάρηκε
5	1	63	2	1	4	564	1674	35	27	95.969994	γιά
5	1	63	2	1	5	612	1675	23	26	96.606216	τή
5	1	63	2	1	6	648	1675	125	27	86.415306	προσπάθειά
5	1	63	2	1	7	786	1683	46	20	93.251617	µας,
4	1	63	2	2	0	225	1708	608	30	-1	
5	1	63	2	2	1	225	1726	2	3	4.738380	ἷ
5	1	63	2	2	2	325	1708	25	22	67.481606	καἱ
