level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	7	1	7	2	329	620	94	27	87.777771	Δήμον,
5	1	7	1	7	3	440	618	89	27	61.311565	άρχισε
5	1	7	1	7	4	542	616	28	21	94.690765	δε
5	1	7	1	7	5	584	623	15	18	80.804840	η
5	1	7	1	7	6	610	612	143	28	82.232880	Λειτουργία
5	1	7	1	7	7	764	618	45	18	96.629250	του
5	1	7	1	7	8	821	618	29	19	93.125381	µε
5	1	7	1	7	9	863	608	79	22	76.766838	δυάθε-
4	1	7	1	8	0	236	645	708	40	-1	
5	1	7	1	8	1	236	664	30	21	96.928062	ση
5	1	7	1	8	2	279	654	119	24	90.260246	47.000
5	1	7	1	8	3	413	652	137	28	90.260246	δολλαρίων
5	1	7	1	8	4	568	659	42	20	95.573807	για
5	1	7	1	8	5	623	658	27	13	95.924103	το
5	1	7	1	8	6	664	649	57	26	54.489307	έτος
5	1	7	1	8	7	742	645	92	27	46.928291	19586,
5	1	7	1	8	8	851	645	54	21	92.575874	τα.
5	1	7	1	8	9	922	651	22	13	84.631317	ο-
4	1	7	1	9	0	235	682	417	42	-1	
5	1	7	1	9	1	235	693	59	31	92.737679	ποία
5	1	7	1	9	2	308	690	205	27	76.958565	κατενεµήθησαν
5	1	7	1	9	3	531	695	37	20	95.326683	ως
5	1	7	1	9	4	582	682	70	37	94.540337	εξής:
3	1	7	2	0	0	258	714	546	41	-1	
4	1	7	2	1	0	258	714	546	41	-1	
5	1	7	2	1	1	258	727	94	28	89.824699	Αρωγή
5	1	7	2	1	2	367	734	64	19	95.328079	προς
5	1	7	2	1	3	446	733	26	14	93.289505	το
5	1	7	2	1	4	488	723	103	27	27.071205	εκκλῆσ.
5	1	7	2	1	5	605	720	87	29	66.810303	ταμείο
5	1	7	2	1	6	708	714	96	36	22.773155	δ.00οΟ
3	1	7	3	0	0	259	750	676	40	-1	
4	1	7	3	1	0	259	750	676	40	-1	
5	1	7	3	1	1	259	763	153	27	0.570694	ἨΒοηθήματα
5	1	7	3	1	2	425	768	64	20	96.130043	προς
5	1	7	3	1	3	506	768	30	13	92.235512	τα
5	1	7	3	1	4	549	757	87	23	89.647575	παιδιά
5	1	7	3	1	5	652	764	44	13	96.043938	του
5	1	7	3	1	6	709	754	114	29	96.193245	σχολείου
5	1	7	3	1	7	838	750	97	23	61.345333	8.000
3	1	7	4	0	0	259	784	582	41	-1	
4	1	7	4	1	0	259	784	582	41	-1	
5	1	7	4	1	1	259	798	153	27	0.000000	ἨἙοηθήματα
5	1	7	4	1	2	427	804	63	20	95.875923	προς
5	1	7	4	1	3	504	802	60	19	93.301323	τους
5	1	7	4	1	4	579	792	146	27	87.114685	αναπήρους
5	1	7	4	1	5	740	784	101	36	64.225945	1.960.
3	1	7	5	0	0	261	823	572	41	-1	
4	1	7	5	1	0	261	823	572	41	-1	
5	1	7	5	1	1	261	832	211	32	73.548218	Χρηματοδότηση
5	1	7	5	1	2	491	830	73	22	44.232651	Κοιν.
5	1	7	5	1	3	587	828	101	27	53.660141	Έργων
5	1	7	5	1	4	704	823	129	24	23.103760	87.050.
3	1	7	6	0	0	265	862	460	31	-1	
4	1	7	6	1	0	265	862	460	31	-1	
