level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	5	7	10	1	50	1984	70	28	82.328232	αὔριο
5	1	5	7	10	2	137	1984	49	27	93.107925	στὶς
5	1	5	7	10	3	206	1984	25	20	20.049355	|2
5	1	5	7	10	4	247	1983	38	21	95.513748	καὶ
5	1	5	7	10	5	301	1983	105	27	96.859383	τέταρτο
5	1	5	7	10	6	422	1982	29	21	84.726151	θὰ
5	1	5	7	10	7	467	1981	177	28	77.312859	συναντηθοῦμε
5	1	5	7	10	8	657	1981	37	21	95.676811	καὶ
5	1	5	7	10	9	726	1980	30	22	89.691986	θὰ
4	1	5	7	11	0	51	2017	706	29	-1	
5	1	5	7	11	1	51	2021	44	20	90.946953	σοῦ
5	1	5	7	11	2	112	2019	65	21	80.559601	λύσω
5	1	5	7	11	3	197	2018	154	28	87.605232	τὀμυστήριο.
5	1	5	7	11	4	375	2017	158	28	82.598335	᾽Ακούγοντας
5	1	5	7	11	5	551	2017	13	22	92.352104	ὁ
5	1	5	7	11	6	585	2017	108	27	96.754845	πατέρας
5	1	5	7	11	7	710	2023	47	21	95.390434	µου
4	1	5	7	12	0	50	2052	707	30	-1	
5	1	5	7	12	1	50	2055	49	21	96.758064	ἀπὸ
5	1	5	7	12	2	114	2055	28	21	93.304665	τὸ
5	1	5	7	12	3	156	2054	78	28	86.821754	στόµα
5	1	5	7	12	4	247	2055	43	20	96.890785	τοῦ
5	1	5	7	12	5	304	2053	69	28	96.657677	φίλου
5	1	5	7	12	6	388	2060	43	15	96.707787	του
5	1	5	7	12	7	447	2053	36	21	96.677803	ὅτι
5	1	5	7	12	8	500	2053	38	21	93.301682	δέν
5	1	5	7	12	9	554	2052	113	27	92.685432	ἀπέτυχε,
5	1	5	7	12	10	682	2052	75	21	88.216400	ἵκανο-
4	1	5	7	13	0	50	2087	707	31	-1	
5	1	5	7	13	1	50	2091	121	27	92.160049	ποιήθηκε,
5	1	5	7	13	2	185	2090	63	21	75.957153	ἀλλὰ
5	1	5	7	13	3	260	2089	104	28	35.128700	γεμάτος
5	1	5	7	13	4	378	2088	181	27	91.120918	ἀνυπομονησία
5	1	5	7	13	5	572	2088	37	21	96.509964	καὶ
5	1	5	7	13	6	621	2087	136	28	96.805580	περιέργεια
4	1	5	7	14	0	51	2123	706	30	-1	
5	1	5	7	14	1	51	2126	109	27	85.119446	περίµενε
5	1	5	7	14	2	174	2125	60	22	93.301041	πότε
5	1	5	7	14	3	250	2125	76	27	85.050201	θᾶρθη
5	1	5	7	14	4	343	2125	13	27	92.942032	ἡ
5	1	5	7	14	5	373	2124	61	28	92.310852	ἄλλη
5	1	5	7	14	6	451	2124	78	27	92.061554	ἡμέρα
5	1	5	7	14	7	543	2123	39	28	95.918648	γιὰ
5	1	5	7	14	8	596	2123	28	21	93.296982	νὰ
5	1	5	7	14	9	636	2123	61	27	91.055519	πέση
5	1	5	7	14	10	708	2123	49	27	93.255424	φῶς
4	1	5	7	15	0	52	2161	184	28	-1	
5	1	5	7	15	1	52	2162	57	27	67.070908	στὴν
5	1	5	7	15	2	124	2161	112	27	91.590004	ὑπόθεση.
3	1	5	8	0	0	47	2199	712	246	-1	
4	1	5	8	1	0	83	2199	674	31	-1	
5	1	5	8	1	1	83	2203	45	27	93.119583	Τὴν
5	1	5	8	1	2	143	2202	61	28	92.378349	ἄλλη
5	1	5	8	1	3	221	2201	85	28	91.540070	ἡμέρα,
5	1	5	8	1	4	321	2201	41	21	96.691650	τὸν
5	1	5	8	1	5	379	2201	92	27	92.514732	παίρνει
5	1	5	8	1	6	499	2200	13	22	92.514732	ὁ
5	1	5	8	1	7	530	2201	109	26	68.436813	Ροῦμπος
5	1	5	8	1	8	655	2200	37	21	95.853661	καὶ
5	1	5	8	1	9	716	2199	41	21	96.234573	τὸν
4	1	5	8	2	0	47	2235	710	30	-1	
5	1	5	8	2	1	47	2239	58	21	32.673492	Φόει
5	1	5	8	2	2	123	2238	47	21	96.685112	ἀπὸ
5	1	5	8	2	3	185	2238	28	21	96.437164	τὸ
5	1	5	8	2	4	230	2237	61	22	96.724251	πίσω
5	1	5	8	2	5	308	2237	74	28	93.309578	µέρος
5	1	5	8	2	6	397	2238	43	20	96.554489	τοῦ
5	1	5	8	2	7	458	2236	113	27	96.271721	σχολείου
5	1	5	8	2	8	585	2236	38	21	91.191887	Καὶ
5	1	5	8	2	9	641	2235	26	22	96.670113	σέ
5	1	5	8	2	10	684	2235	73	28	94.338783	µέρος
4	1	5	8	3	0	51	2271	707	34	-1	
5	1	5	8	3	1	51	2274	47	22	92.985229	ποὺ
5	1	5	8	3	2	113	2274	39	22	93.286652	δέν
5	1	5	8	3	3	166	2273	154	32	91.667786	φαινούντανε
5	1	5	8	3	4	334	2273	21	22	96.861893	οἱ
5	1	5	8	3	5	368	2272	43	22	96.924797	δύο
5	1	5	8	3	6	424	2272	62	28	94.266716	φίλοι
5	1	5	8	3	7	501	2272	49	21	96.819458	ἀπὸ
5	1	5	8	3	8	564	2272	31	21	93.290077	τὰ
5	1	5	8	3	9	608	2271	88	25	79.507896	παιδιἀ,
5	1	5	8	3	10	711	2271	47	22	91.568443	ὁπό
4	1	5	8	4	0	51	2307	706	30	-1	
5	1	5	8	4	1	51	2317	26	14	88.806961	πε
5	1	5	8	4	2	89	2310	82	21	83.324028	θλέπει
5	1	5	8	4	3	184	2309	168	28	71.325439	κατάπληκτος
5	1	5	8	4	4	366	2308	13	22	93.024963	ὁ
5	1	5	8	4	5	390	2308	109	27	96.006523	πατέρας
5	1	5	8	4	6	511	2314	55	21	95.508759	µου,
5	1	5	8	4	7	579	2308	43	27	93.297356	τὴν
5	1	5	8	4	8	634	2307	62	28	41.350407	γρηἀ
5	1	5	8	4	9	707	2307	50	27	96.324234	Καρ
4	1	5	8	5	0	52	2342	707	31	-1	
5	1	5	8	5	1	52	2346	114	21	58.438965	θούναινα
5	1	5	8	5	2	180	2345	24	28	92.336700	μ
5	1	5	8	5	3	221	2344	40	22	93.296570	ἕνα
5	1	5	8	5	4	273	2344	75	28	90.704361	κοφίνι
5	1	5	8	5	5	362	2344	69	28	93.301933	φέτες
5	1	5	8	5	6	445	2343	61	28	80.434616	φωμὶ
5	1	5	8	5	7	522	2343	37	22	93.299690	καὶ
5	1	5	8	5	8	574	2343	119	28	28.789551	κομμάτια
5	1	5	8	5	9	706	2342	53	28	91.203049	τυρὶ
4	1	5	8	6	0	51	2373	708	36	-1	
5	1	5	8	6	1	51	2382	38	22	93.302887	Καὶ
5	1	5	8	6	2	103	2381	41	28	92.951752	μιὰ
5	1	5	8	6	3	158	2380	147	28	57.448418	ταμουζιάνα
5	1	5	8	6	4	317	2380	70	27	39.439911	κρασὶ
5	1	5	8	6	5	401	2380	30	20	94.343529	νὰ
5	1	5	8	6	6	444	2373	70	34	88.467484	ταΐζη
5	1	5	8	6	7	527	2379	38	21	96.879211	καὶ
5	1	5	8	6	8	578	2379	28	21	93.288086	νὰ
5	1	5	8	6	9	620	2378	139	28	86.810463	ποτίζη...τά
4	1	5	8	7	0	52	2416	204	29	-1	
5	1	5	8	7	1	52	2417	97	28	76.393188	νηστικά
5	1	5	8	7	2	168	2416	88	22	96.807022	παιδιά.
3	1	5	9	0	0	52	2456	709	279	-1	
4	1	5	9	1	0	82	2456	677	30	-1	
5	1	5	9	1	1	82	2459	131	27	89.182449	Πετάγεται
5	1	5	9	1	2	232	2458	48	21	96.410492	ἀπὸ
5	1	5	9	1	3	298	2458	42	21	93.302902	τὸν
5	1	5	9	1	4	355	2457	120	28	51.378204	κρυψιώνα
5	1	5	9	1	5	491	2464	43	20	92.354980	του
5	1	5	9	1	6	553	2456	13	22	91.757278	ὁ
5	1	5	9	1	7	585	2456	107	27	96.021355	πατέρας
5	1	5	9	1	8	722	2456	37	21	84.526688	καὶ
4	1	5	9	2	0	52	2491	707	31	-1	
5	1	5	9	2	1	52	2496	43	26	91.966812	πῆς
5	1	5	9	2	2	112	2494	106	28	93.267593	φωνάζει.
5	1	5	9	2	3	237	2493	56	22	92.132492	Θειά
5	1	5	9	2	4	309	2494	21	20	92.566330	τὶ
5	1	5	9	2	5	343	2493	77	27	90.843369	κάνεις
5	1	5	9	2	6	435	2492	57	25	62.461388	ἐκεῖ;,
5	1	5	9	2	7	510	2492	46	28	91.220764	Τὴν
5	1	5	9	2	8	574	2491	50	28	92.172180	εἶχε
5	1	5	9	2	9	638	2491	121	28	24.350342	πράγματι
4	1	5	9	3	0	53	2527	707	30	-1	
5	1	5	9	3	1	53	2530	52	21	85.518173	θειὰ
5	1	5	9	3	2	118	2530	13	21	91.956238	ὁ
5	1	5	9	3	3	144	2530	108	27	96.709618	πατέρας
5	1	5	9	3	4	263	2536	53	20	93.295494	µου.
5	1	5	9	3	5	331	2529	25	21	61.103218	Τὶ
5	1	5	9	3	6	369	2529	28	20	92.787506	νὰ
5	1	5	9	3	7	410	2528	63	21	75.845436	Κάνω
5	1	5	9	3	8	485	2528	66	21	95.887482	παιδί
5	1	5	9	3	9	562	2535	47	20	94.909004	µου
5	1	5	9	3	10	622	2527	92	27	93.210861	Γιάννη;
5	1	5	9	3	11	730	2527	30	21	35.417999	Ὁ
4	1	5	9	4	0	52	2562	708	30	-1	
5	1	5	9	4	1	52	2573	45	14	93.301323	παν
5	1	5	9	4	2	110	2565	161	27	91.896042	αὐτοκτόνησε
5	1	5	9	4	3	283	2564	13	22	93.091141	ὁ
5	1	5	9	4	4	312	2564	100	28	84.792778	ἅμοιρος
5	1	5	9	4	5	427	2564	13	21	92.866257	ὁ
5	1	5	9	4	6	455	2563	65	28	92.625061	γυιός
5	1	5	9	4	7	532	2570	55	21	93.260574	µου,
5	1	5	9	4	8	601	2564	64	26	92.769608	πῆγα
5	1	5	9	4	9	677	2562	38	22	92.937416	καὶ
5	1	5	9	4	10	724	2562	36	28	90.955673	ρώ
4	1	5	9	5	0	53	2598	708	31	-1	
5	1	5	9	5	1	53	2608	63	21	92.354713	πησα
5	1	5	9	5	2	130	2601	43	21	93.302757	τὸν
5	1	5	9	5	3	187	2601	69	21	91.698120	παπᾶ
5	1	5	9	5	4	268	2601	21	21	92.950386	τὶ
5	1	5	9	5	5	302	2600	85	27	96.589195	πρέπει
5	1	5	9	5	6	402	2600	30	21	96.088013	νὰ
5	1	5	9	5	7	445	2599	72	25	94.618256	Κάνω,
5	1	5	9	5	8	531	2599	39	27	96.639725	γιὰ
5	1	5	9	5	9	585	2599	28	21	93.222313	νὰ
5	1	5	9	5	10	626	2598	49	28	91.278351	πάη
5	1	5	9	5	11	691	2598	13	28	89.584282	ἡ
5	1	5	9	5	12	720	2598	41	27	60.344433	ψυ-
4	1	5	9	6	0	55	2634	706	31	-1	
5	1	5	9	6	1	55	2637	29	28	91.001808	χἠ
5	1	5	9	6	2	100	2638	43	20	93.301804	τοῦ
5	1	5	9	6	3	155	2636	95	25	84.960258	πᾳιδιοῦ
5	1	5	9	6	4	262	2643	46	20	96.736420	µου
5	1	5	9	6	5	324	2635	56	22	96.137856	στὸν
5	1	5	9	6	6	395	2635	138	27	96.339386	Παράδεισο
5	1	5	9	6	7	546	2635	37	21	93.301903	καὶ
5	1	5	9	6	8	598	2634	13	22	92.651016	ὁ
5	1	5	9	6	9	624	2634	81	26	91.222549	παπᾶς
5	1	5	9	6	10	715	2634	46	27	90.387131	μοῦ
4	1	5	9	7	0	54	2669	707	30	-1	
5	1	5	9	7	1	54	2672	60	22	90.876694	εἶπε:
5	1	5	9	7	2	136	2672	51	21	90.072090	«Νά
5	1	5	9	7	3	201	2672	72	27	85.069138	Κάνης
5	1	5	9	7	4	286	2671	70	25	90.385010	καλά,
5	1	5	9	7	5	368	2671	81	21	95.871216	πολλὰ
5	1	5	9	7	6	463	2670	76	22	89.848259	Καλά»
5	1	5	9	7	7	553	2670	38	21	93.299820	καὶ
5	1	5	9	7	8	604	2670	44	21	89.847542	σὰν
5	1	5	9	7	9	663	2669	52	22	92.392990	εἶδα
5	1	5	9	7	10	730	2669	31	21	95.763802	τὰ
4	1	5	9	8	0	53	2706	546	29	-1	
5	1	5	9	8	1	53	2708	113	22	91.278938	παιδάκια
5	1	5	9	8	2	180	2707	105	28	86.565811	νηστικά,
5	1	5	9	8	3	300	2707	57	27	93.293884	τοὺς
5	1	5	9	8	4	373	2706	74	28	92.868698	ἔφερα
5	1	5	9	8	5	461	2706	29	22	93.300255	νά
5	1	5	9	8	6	503	2706	96	28	80.786446	φᾶνε.....
3	1	5	10	0	0	85	2741	544	30	-1	
4	1	5	10	1	0	85	2741	544	30	-1	
5	1	5	10	1	1	85	2744	47	27	51.420906	Τἠν
5	1	5	10	1	2	148	2743	61	28	90.576675	ἄλλη
5	1	5	10	1	3	224	2743	77	27	89.339249	ἡμέρα
5	1	5	10	1	4	315	2742	52	28	92.829071	εἶχε
5	1	5	10	1	5	382	2742	85	27	90.299767	γράψει
5	1	5	10	1	6	482	2742	44	27	93.091591	ὅλη
5	1	5	10	1	7	541	2741	13	28	92.807289	ἡ
5	1	5	10	1	8	570	2741	59	26	92.730270	τάξι.
3	1	5	11	0	0	475	2782	244	22	-1	
4	1	5	11	1	0	475	2782	244	22	-1	
5	1	5	11	1	1	475	2783	114	21	88.741707	ΣΠΥΡΟΣ
5	1	5	11	1	2	603	2782	116	22	88.741707	ΛΟΥΒΗΣ
2	1	6	0	0	0	54	2839	711	8	-1	
3	1	6	1	0	0	54	2839	711	8	-1	
4	1	6	1	1	0	54	2839	711	8	-1	
5	1	6	1	1	1	54	2839	711	8	95.000000	 
2	1	7	0	0	0	52	2872	710	100	-1	
3	1	7	1	0	0	52	2872	710	100	-1	
4	1	7	1	1	0	89	2872	673	29	-1	
5	1	7	1	1	1	89	2874	113	27	27.120430	(᾿Ανάξιοι
5	1	7	1	1	2	218	2874	42	21	91.380615	τὸν
5	1	7	1	1	3	284	2874	82	21	87.553833	"Ηλιον
5	1	7	1	1	4	376	2873	71	28	92.949356	ὁρᾶν,
5	1	7	1	1	5	460	2873	52	21	92.544945	ὅσοι
5	1	7	1	1	6	524	2873	32	26	92.583389	εἰς
5	1	7	1	1	7	568	2872	152	28	83.301758	Βλασφημίαν
5	1	7	1	1	8	732	2872	30	27	39.254757	ζῶ
4	1	7	1	2	0	52	2909	126	26	-1	
5	1	7	1	2	1	52	2917	33	18	91.567848	σι,
5	1	7	1	2	2	106	2909	72	26	96.345512	Θεοῦ)
4	1	7	1	3	0	472	2943	206	29	-1	
5	1	7	1	3	1	472	2945	15	20	54.683159	1.
5	1	7	1	3	2	504	2943	174	29	66.502670	Χρυσόστομος
2	1	8	0	0	0	86	2997	677	30	-1	
3	1	8	1	0	0	86	2997	677	30	-1	
4	1	8	1	1	0	86	2997	677	30	-1	
5	1	8	1	1	1	86	3000	26	21	88.059860	Ἡ
5	1	8	1	1	2	129	2999	152	28	11.903519	δλασφήμ.ιἁ
5	1	8	1	1	3	300	2998	107	29	93.304558	προδίδει
5	1	8	1	1	4	420	2998	144	28	41.288391	ἀμορφωσιὰ
5	1	8	1	1	5	576	2998	38	21	78.253067	Καὶ
5	1	8	1	1	6	627	2997	136	28	80.486862	όλαχουριά
2	1	9	0	0	0	758	51	21	2972	-1	
3	1	9	1	0	0	758	51	21	2972	-1	
4	1	9	1	1	0	758	51	21	2972	-1	
5	1	9	1	1	1	758	51	21	2972	95.000000	 
2	1	10	0	0	0	876	40	526	65	-1	
3	1	10	1	0	0	876	40	526	65	-1	
4	1	10	1	1	0	876	40	526	65	-1	
5	1	10	1	1	1	876	40	92	53	89.575844	Τὸ
5	1	10	1	1	2	1008	40	228	65	91.020737	Χωριό
5	1	10	1	1	3	1274	54	128	51	92.684258	µου
2	1	11	0	0	0	786	144	713	1483	-1	
3	1	11	1	0	0	786	144	705	101	-1	
4	1	11	1	1	0	816	144	674	29	-1	
5	1	11	1	1	1	816	145	70	28	89.333069	Ψηλὰ
5	1	11	1	1	2	898	145	48	22	96.595703	στὰ
5	1	11	1	1	3	957	145	62	28	93.295631	χίλια
5	1	11	1	1	4	1029	145	76	28	89.991119	µέπρα
5	1	11	1	1	5	1118	145	54	28	87.628769	μιᾶς
5	1	11	1	1	6	1185	144	106	28	90.729370	πλαγιᾶς
5	1	11	1	1	7	1302	146	44	20	93.285851	τοῦ
5	1	11	1	1	8	1361	145	129	27	65.446655	Ταὔὐγέτου,
4	1	11	1	2	0	786	180	705	29	-1	
5	1	11	1	2	1	786	180	57	23	93.279968	εἶναι
5	1	11	1	2	2	858	182	106	27	87.390671	στηµένο
5	1	11	1	2	3	980	181	40	22	93.262978	ἕνα
5	1	11	1	2	4	1034	181	74	28	90.870766	χωριὸ
5	1	11	1	2	5	1124	181	49	21	96.535912	ποὺ
5	1	11	1	2	6	1191	181	95	28	93.301346	λέγεται
5	1	11	1	2	7	1303	181	134	28	90.665428	Γεωργίτσι,
5	1	11	1	2	8	1453	181	38	21	96.948540	καὶ
4	1	11	1	3	0	786	216	255	29	-1	
5	1	11	1	3	1	786	216	58	23	96.785950	εἶναι
5	1	11	1	3	2	858	217	29	22	96.658211	τὸ
5	1	11	1	3	3	902	217	73	28	96.888901	χωριό
5	1	11	1	3	4	987	223	54	22	93.524078	µου.
3	1	11	2	0	0	787	251	704	137	-1	
4	1	11	2	1	0	817	251	674	30	-1	
5	1	11	2	1	1	817	253	25	21	91.390846	Ἡ
5	1	11	2	1	2	857	253	104	28	77.643082	ὀμορφιά
5	1	11	2	1	3	975	259	52	19	85.652023	του,
5	1	11	2	1	4	1041	252	77	28	91.511917	Καθὼς
5	1	11	2	1	5	1134	252	29	22	93.295242	τὸ
5	1	11	2	1	6	1179	251	138	29	91.793289	ἀντικρίζεις
5	1	11	2	1	7	1329	252	51	21	93.296677	ἀπὸ
5	1	11	2	1	8	1397	252	94	28	82.548920	μακριὰ,
4	1	11	2	2	0	787	288	704	28	-1	
5	1	11	2	2	1	787	289	39	21	96.769753	δέν
5	1	11	2	2	2	841	289	171	27	88.968567	περιγράφεται
5	1	11	2	2	3	1026	288	28	28	88.968567	µέ
5	1	11	2	2	4	1071	288	81	28	93.235229	λόγια,
5	1	11	2	2	5	1170	288	62	27	34.809044	γιατὶ
5	1	11	2	2	6	1247	289	72	27	90.990845	γεννᾶ
5	1	11	2	2	7	1336	288	47	28	93.045288	στὴ
5	1	11	2	2	8	1402	294	89	22	92.256416	φαντα-
4	1	11	2	3	0	787	323	704	29	-1	
5	1	11	2	3	1	787	324	39	21	92.703224	σία
5	1	11	2	3	2	845	331	45	14	96.802940	σου
5	1	11	2	3	3	907	324	43	22	93.299294	τὸν
5	1	11	2	3	4	968	323	130	29	92.217209	ἐπουράνιο
5	1	11	2	3	5	1117	324	141	28	93.296379	Παράδεισο,
5	1	11	2	3	6	1275	323	78	28	85.963242	καθὼς
5	1	11	2	3	7	1370	323	43	22	93.272690	τὸν
5	1	11	2	3	8	1430	328	61	23	92.709839	περι-
4	1	11	2	4	0	787	359	574	29	-1	
5	1	11	2	4	1	787	360	108	28	85.941025	γράφουν
5	1	11	2	4	2	910	360	124	28	91.405502	κορηφαῖοι
5	1	11	2	4	3	1048	359	97	28	92.604172	ποιηταὶ
5	1	11	2	4	4	1157	359	38	22	90.022224	καὶ
5	1	11	2	4	5	1210	359	151	28	87.578293	λογοτέχναι.
3	1	11	3	0	0	787	395	705	276	-1	
4	1	11	3	1	0	816	395	675	28	-1	
5	1	11	3	1	1	816	396	119	21	92.573662	Αἰωνόδια
5	1	11	3	1	2	951	395	92	28	94.851898	δένδρα,
5	1	11	3	1	3	1069	395	129	25	12.353958	πλατάνια,
5	1	11	3	1	4	1213	395	134	27	88.047714	καστανιές,
5	1	11	3	1	5	1374	395	117	27	83.461395	καρυδιές,
4	1	11	3	2	0	788	430	703	29	-1	
5	1	11	3	2	1	788	431	115	28	45.710793	Κκερασιές,
5	1	11	3	2	2	918	430	81	28	87.867966	μηλιές
5	1	11	3	2	3	1016	431	37	21	92.412178	καὶ
5	1	11	3	2	4	1071	430	76	22	82.750000	ἔλαπα
5	1	11	3	2	5	1161	431	29	21	96.882622	τὸ
5	1	11	3	2	6	1209	430	161	22	57.694397	πλαισιώνουν
5	1	11	3	2	7	1389	430	28	22	41.442368	κι
5	1	11	3	2	8	1435	430	56	22	92.324142	ἀνά-
4	1	11	3	3	0	788	466	704	28	-1	
5	1	11	3	3	1	788	473	60	21	89.498573	µεσα
5	1	11	3	3	2	864	467	22	21	75.627220	σ᾿
5	1	11	3	3	3	905	466	61	21	93.023186	αὐτὰ
5	1	11	3	3	4	984	466	184	28	91.313248	ξεπροθάλλουν
5	1	11	3	3	5	1185	466	105	27	93.302742	κόκκινες
5	1	11	3	3	6	1304	466	188	28	74.917587	κεραµοσκεπές,
4	1	11	3	4	0	787	501	705	29	-1	
5	1	11	3	4	1	787	502	128	28	95.839851	παράθυρα
5	1	11	3	4	2	930	501	37	22	96.711960	καὶ
5	1	11	3	4	3	976	502	135	27	24.850174	μπαλκόνια
5	1	11	3	4	4	1122	502	156	27	50.191479	ἁπαραίτητα
5	1	11	3	4	5	1296	502	27	21	95.680237	σέ
5	1	11	3	4	6	1341	501	56	22	87.354202	κάθε
5	1	11	3	4	7	1427	501	65	22	82.221901	σπίπι
4	1	11	3	5	0	788	537	704	28	-1	
5	1	11	3	5	1	788	538	43	20	93.253494	τοῦ
5	1	11	3	5	2	846	538	96	27	91.322060	χωριοῦ,
5	1	11	3	5	3	956	537	47	22	92.530937	σὰν
5	1	11	3	5	4	1012	537	207	28	95.572006	παρατηρητήρια,
5	1	11	3	5	5	1239	537	42	22	92.604271	ἀπ
5	1	11	3	5	6	1302	537	63	21	79.294991	ὅπου
5	1	11	3	5	7	1392	537	100	28	81.544441	ἀντικρί-
4	1	11	3	6	0	788	570	704	30	-1	
5	1	11	3	6	1	788	571	46	28	96.833946	ζεις
5	1	11	3	6	2	848	573	42	21	93.301300	τὸν
5	1	11	3	6	3	904	570	104	30	92.272964	Εὐρώτα,
5	1	11	3	6	4	1021	573	60	27	95.431870	µέσα
5	1	11	3	6	5	1094	572	61	22	96.547867	στὸν
5	1	11	3	6	6	1168	572	90	28	25.830368	κάμπο,
5	1	11	3	6	7	1273	572	44	28	93.301003	τὴν
5	1	11	3	6	8	1329	572	85	28	91.752388	ἔνδοξη
5	1	11	3	6	9	1427	572	65	28	91.428558	Σπάρ
4	1	11	3	7	0	788	608	704	28	-1	
5	1	11	3	7	1	788	615	38	21	95.553452	τη,
5	1	11	3	7	2	842	608	41	22	90.140671	τὸν
5	1	11	3	7	3	900	608	98	28	90.140671	Μυστρᾶ
5	1	11	3	7	4	1012	608	36	22	95.909920	καὶ
5	1	11	3	7	5	1061	608	45	28	95.909920	τὴν
5	1	11	3	7	6	1122	608	131	28	70.720871	Καλαμάτα
5	1	11	3	7	7	1269	608	50	21	96.443260	ἀπὸ
5	1	11	3	7	8	1332	608	45	28	93.302689	τὴν
5	1	11	3	7	9	1390	615	102	21	86.050842	κορυφο-
4	1	11	3	8	0	788	644	410	27	-1	
5	1	11	3	8	1	788	644	104	27	46.331676	γραμμή.
5	1	11	3	8	2	1197	648	1	3	39.658112	|
3	1	11	4	0	0	789	678	706	278	-1	
4	1	11	4	1	0	817	678	675	29	-1	
5	1	11	4	1	1	817	679	39	22	82.571045	Μὰ
5	1	11	4	1	2	871	680	41	21	94.717621	δέν
5	1	11	4	1	3	927	679	154	27	64.202194	τελειώνουμε
5	1	11	4	1	4	1098	680	24	27	30.175034	μ᾿
5	1	11	4	1	5	1141	679	68	22	91.054451	αὐτά,
5	1	11	4	1	6	1225	679	63	28	92.624664	γιατὶ
5	1	11	4	1	7	1305	679	28	21	95.791260	θὰ
5	1	11	4	1	8	1352	679	28	21	92.964279	τὸ
5	1	11	4	1	9	1399	678	93	22	92.653496	ἀδικού-
4	1	11	4	2	0	789	714	704	29	-1	
5	1	11	4	2	1	789	722	61	20	51.648743	σαµε
5	1	11	4	2	2	864	715	28	21	93.302841	ἄν
5	1	11	4	2	3	905	715	167	28	54.566036	παραλείψωµε
5	1	11	4	2	4	1085	715	19	21	62.983696	ν᾿
5	1	11	4	2	5	1119	715	139	27	92.297882	ἀναφέρωμε
5	1	11	4	2	6	1272	714	35	27	93.304375	τὶς
5	1	11	4	2	7	1322	714	113	28	92.084953	ὀμορφιές
5	1	11	4	2	8	1445	714	48	21	96.448051	ποὺ
4	1	11	4	3	0	790	750	703	28	-1	
5	1	11	4	3	1	790	751	45	21	92.519913	σοῦ
5	1	11	4	3	2	854	751	131	27	96.825775	προσφέρει
5	1	11	4	3	3	1003	750	29	22	92.838539	τὸ
5	1	11	4	3	4	1049	750	73	28	83.867477	χωριὸ
5	1	11	4	3	5	1139	750	27	22	93.302803	σέ
5	1	11	4	3	6	1185	750	132	28	92.831009	ὀνειρώδεις
5	1	11	4	3	7	1337	750	156	27	90.073380	περιπάτους,
4	1	11	4	4	0	790	785	705	28	-1	
5	1	11	4	4	1	790	786	108	27	89.373100	ἀνάμεσα
5	1	11	4	4	2	912	786	28	21	93.115051	σέ
5	1	11	4	4	3	954	785	81	25	92.268265	ἔλατα,
5	1	11	4	4	4	1052	786	27	21	92.287163	σέ
5	1	11	4	4	5	1095	786	142	27	91.510735	πουρνάρια,
5	1	11	4	4	6	1253	785	38	22	70.921745	καὶ
5	1	11	4	4	7	1305	785	128	25	88.847641	πλατάνια,
5	1	11	4	4	8	1448	785	47	22	91.681274	ἀνά
4	1	11	4	5	0	791	820	703	29	-1	
5	1	11	4	5	1	791	828	61	14	93.226578	Κατα
5	1	11	4	5	2	865	822	26	27	89.331856	µέ
5	1	11	4	5	3	905	821	115	28	20.662552	καρυδιές,
5	1	11	4	5	4	1033	821	132	27	95.569916	καστανιές,
5	1	11	4	5	5	1177	821	81	28	56.320038	μηλιές
5	1	11	4	5	6	1270	821	36	21	91.019859	καὶ
5	1	11	4	5	7	1319	821	116	27	92.416580	κερασιές,
5	1	11	4	5	8	1446	820	48	21	96.685570	ποὺ
4	1	11	4	6	0	791	855	703	29	-1	
5	1	11	4	6	1	791	857	150	21	92.690025	ἀκολουθοῦν
5	1	11	4	6	2	955	857	27	21	80.497147	κι’
5	1	11	4	6	3	994	855	177	29	92.615036	ἀρωματίζουνε
5	1	11	4	6	4	1183	857	28	21	96.163963	τὸ
5	1	11	4	6	5	1226	857	77	27	92.779182	δρόµο
5	1	11	4	6	6	1317	856	66	28	91.276756	µέχρι
5	1	11	4	6	7	1397	856	43	28	93.236755	τὴν
5	1	11	4	6	8	1450	863	44	21	92.763931	κρυ
4	1	11	4	7	0	792	891	702	29	-1	
5	1	11	4	7	1	792	893	101	27	47.947105	όδρυση,
5	1	11	4	7	2	905	892	13	28	92.664619	ἤ
5	1	11	4	7	3	931	892	41	22	96.555626	τὸν
5	1	11	4	7	4	986	892	112	28	96.352356	Προφήτη
5	1	11	4	7	5	1111	892	74	25	0.000000	Ηλία,
5	1	11	4	7	6	1197	892	14	27	93.260162	ἤ
5	1	11	4	7	7	1225	893	66	27	93.460136	µέχρι
5	1	11	4	7	8	1304	892	44	21	95.166824	τὸν
5	1	11	4	7	9	1364	891	71	28	67.498627	"Άγιο
5	1	11	4	7	10	1446	892	48	21	65.815155	[Παν
4	1	11	4	8	0	792	927	687	29	-1	
5	1	11	4	8	1	792	928	139	27	41.093521	τελεήμµονα,
5	1	11	4	8	2	948	928	36	21	91.932312	καὶ
5	1	11	4	8	3	1001	928	40	21	89.753540	πιὸ
5	1	11	4	8	4	1058	928	62	27	93.297737	πέρα
5	1	11	4	8	5	1135	927	77	28	91.946602	ἀκόμη
5	1	11	4	8	6	1228	928	66	28	88.731354	µέχρι
5	1	11	4	8	7	1311	928	28	21	93.261917	τὸ
