level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	12	1	0	0	1074	153	1	18	-1	
4	1	12	1	1	0	1074	153	1	18	-1	
5	1	12	1	1	1	1074	153	1	18	95.000000	 
2	1	13	0	0	0	1143	153	1	19	-1	
3	1	13	1	0	0	1143	153	1	19	-1	
4	1	13	1	1	0	1143	153	1	19	-1	
5	1	13	1	1	1	1143	153	1	19	95.000000	 
2	1	14	0	0	0	1146	153	1	19	-1	
3	1	14	1	0	0	1146	153	1	19	-1	
4	1	14	1	1	0	1146	153	1	19	-1	
5	1	14	1	1	1	1146	153	1	19	95.000000	 
2	1	15	0	0	0	824	166	666	4	-1	
3	1	15	1	0	0	824	166	666	4	-1	
4	1	15	1	1	0	824	166	666	4	-1	
5	1	15	1	1	1	824	166	666	4	95.000000	 
2	1	16	0	0	0	824	165	666	5	-1	
3	1	16	1	0	0	824	165	666	5	-1	
4	1	16	1	1	0	824	165	666	5	-1	
5	1	16	1	1	1	824	165	666	5	95.000000	 
2	1	17	0	0	0	824	166	672	9	-1	
3	1	17	1	0	0	824	166	672	9	-1	
4	1	17	1	1	0	824	166	672	9	-1	
5	1	17	1	1	1	824	166	672	9	95.000000	 
2	1	18	0	0	0	1324	191	1	51	-1	
3	1	18	1	0	0	1324	191	1	51	-1	
4	1	18	1	1	0	1324	191	1	51	-1	
5	1	18	1	1	1	1324	191	1	51	95.000000	 
2	1	19	0	0	0	1225	241	428	6	-1	
3	1	19	1	0	0	1225	241	428	6	-1	
4	1	19	1	1	0	1225	241	428	6	-1	
5	1	19	1	1	1	1225	241	428	6	95.000000	 
2	1	20	0	0	0	1150	77	748	207	-1	
3	1	20	1	0	0	1150	77	748	207	-1	
4	1	20	1	1	0	1150	77	748	207	-1	
5	1	20	1	1	1	1150	77	748	207	95.000000	 
2	1	21	0	0	0	58	311	1116	11	-1	
3	1	21	1	0	0	58	311	1116	11	-1	
4	1	21	1	1	0	58	311	1116	11	-1	
5	1	21	1	1	1	58	311	1116	11	95.000000	 
2	1	22	0	0	0	215	345	365	55	-1	
3	1	22	1	0	0	215	345	365	55	-1	
4	1	22	1	1	0	215	345	365	55	-1	
5	1	22	1	1	1	215	345	365	55	77.729134	Ἐπιστολαί
2	1	23	0	0	0	40	451	708	1302	-1	
3	1	23	1	0	0	40	451	708	1302	-1	
4	1	23	1	1	0	301	451	326	23	-1	
5	1	23	1	1	1	301	451	113	22	89.417160	ΑΘΗΝΑΙ
5	1	23	1	1	2	429	451	24	22	78.499031	Ι8
5	1	23	1	1	3	463	452	100	22	71.057983	Ιουνίου
5	1	23	1	1	4	575	452	52	22	80.252228	1979
4	1	23	1	2	0	260	487	269	29	-1	
5	1	23	1	2	1	260	487	64	28	95.872955	Πρός
5	1	23	1	2	2	334	487	43	27	93.298996	τάς
5	1	23	1	2	3	385	487	144	29	92.403831	ἐφημερίδας
4	1	23	1	3	0	268	523	259	26	-1	
5	1	23	1	3	1	268	523	19	26	53.219528	|)
5	1	23	1	3	2	304	523	177	21	75.300262	«ΓΕΩΡΓΙΤΣΙ»
5	1	23	1	3	3	489	523	38	22	96.400818	καί
4	1	23	1	4	0	203	558	386	26	-1	
5	1	23	1	4	1	203	558	23	26	92.868759	2)
5	1	23	1	4	2	243	558	258	22	62.159225	«ΓΕΩΡΓΙΤΣΙΑΝΙΚΑ
5	1	23	1	4	3	508	558	81	22	96.079071	ΝΕΑ».
4	1	23	1	5	0	422	594	208	28	-1	
5	1	23	1	5	1	422	594	68	28	93.281807	Κύριε
5	1	23	1	5	2	499	594	131	22	91.228539	Διευθυντά
4	1	23	1	6	0	72	628	672	30	-1	
5	1	23	1	6	1	72	628	47	27	88.702309	Σᾶς
5	1	23	1	6	2	130	628	133	28	91.615021	παρακαλῶ
5	1	23	1	6	3	275	629	90	28	92.572525	θερμῶς
5	1	23	1	6	4	375	629	29	22	93.303368	νά
5	1	23	1	6	5	415	629	174	28	49.074928	δημοσιεύσητε
5	1	23	1	6	6	600	630	43	27	93.299004	τήν
5	1	23	1	6	7	654	631	90	27	90.580170	παροῦ-
4	1	23	1	7	0	44	663	701	30	-1	
5	1	23	1	7	1	44	670	45	15	93.272865	σαν
5	1	23	1	7	2	103	663	127	29	75.553726	ἐπισπολήν
5	1	23	1	7	3	243	671	54	21	93.303078	µου,
5	1	23	1	7	4	312	665	200	28	91.834412	ἀπευθυνομένην,
5	1	23	1	7	5	525	665	65	28	94.362137	µέσω
5	1	23	1	7	6	603	666	44	27	93.296967	τῆς
5	1	23	1	7	7	661	665	84	28	48.493465	ἐφημε-
4	1	23	1	8	0	40	698	705	30	-1	
5	1	23	1	8	1	40	698	65	27	37.239441	Ρῥίδος
5	1	23	1	8	2	118	706	53	20	95.330673	σας,
5	1	23	1	8	3	184	700	61	26	95.845001	πρός
5	1	23	1	8	4	258	700	43	21	96.743210	τόν
5	1	23	1	8	5	313	700	83	27	93.300888	πρώην
5	1	23	1	8	6	410	700	122	27	89.738129	Πρόεδρον
5	1	23	1	8	7	543	701	44	21	93.250961	τοῦ
5	1	23	1	8	8	599	702	89	26	92.483109	χωριοῦ
5	1	23	1	8	9	700	708	45	20	95.532410	µας
4	1	23	1	9	0	41	733	332	27	-1	
5	1	23	1	9	1	41	739	20	14	66.334274	κ.
5	1	23	1	9	2	72	733	154	26	91.344795	Δημοσθένην
5	1	23	1	9	3	236	733	137	27	91.255135	Τσερωτᾶν.
4	1	23	1	10	0	348	767	193	27	-1	
5	1	23	1	10	1	348	767	68	27	93.230087	Κύριε
5	1	23	1	10	2	424	768	117	26	60.402626	Τσερωτᾶ
4	1	23	1	11	0	70	801	675	29	-1	
5	1	23	1	11	1	70	801	163	22	26.410576	ιΔιαπελέσατε
5	1	23	1	11	2	246	801	121	29	73.897804	Πρόεδρος
5	1	23	1	11	3	378	802	45	21	93.275162	τοῦ
5	1	23	1	11	4	435	802	88	28	90.124519	χωριοῦ
5	1	23	1	11	5	535	809	46	20	56.480312	µας
5	1	23	1	11	6	593	801	38	23	93.280663	ἐπί
5	1	23	1	11	7	644	802	54	27	85.520889	µίαν
5	1	23	1	11	8	708	809	37	15	84.922607	τε-
4	1	23	1	12	0	43	837	703	28	-1	
5	1	23	1	12	1	43	837	117	28	86.166695	τραεπίαν,
5	1	23	1	12	2	172	837	52	28	83.873184	ἤτοι
5	1	23	1	12	3	235	838	50	21	96.194824	ἀπό
5	1	23	1	12	4	296	837	29	22	93.232346	τό
5	1	23	1	12	5	340	837	53	22	18.325516	]974
5	1	23	1	12	6	413	837	46	27	94.069092	ἕως
5	1	23	1	12	7	469	837	29	22	96.893372	τό
5	1	23	1	12	8	514	837	60	22	87.799713	1978.
5	1	23	1	12	9	587	838	65	21	92.312798	Καπά
5	1	23	1	12	10	661	837	30	22	93.290344	τό
5	1	23	1	12	11	702	844	44	21	92.764122	χρο
4	1	23	1	13	0	43	873	702	28	-1	
5	1	23	1	13	1	43	873	63	21	91.744110	νικόν
5	1	23	1	13	2	120	873	60	21	92.621063	αὐτό
5	1	23	1	13	3	192	873	120	27	93.295464	διάστηµα
5	1	23	1	13	4	324	873	136	22	81.160278	ἀπεθίωσεν
5	1	23	1	13	5	472	873	14	22	93.212944	ὁ
5	1	23	1	13	6	499	873	142	28	89.631897	ἀείμνηστος
5	1	23	1	13	7	653	879	92	21	81.804916	συµπο-
4	1	23	1	14	0	42	908	704	28	-1	
5	1	23	1	14	1	42	908	66	27	92.543213	λίτης
5	1	23	1	14	2	117	915	47	20	96.454643	µας
5	1	23	1	14	3	176	908	115	27	91.118721	Γεώργιος
5	1	23	1	14	4	303	908	223	27	46.363163	᾿Αθανασόπουλος,
5	1	23	1	14	5	538	908	14	22	93.218506	ὁ
5	1	23	1	14	6	563	908	85	28	79.174347	ὁποῖος
5	1	23	1	14	7	658	908	39	22	96.574646	διά
5	1	23	1	14	8	707	908	39	22	96.927223	δια
4	1	23	1	15	0	42	943	703	29	-1	
5	1	23	1	15	1	42	943	71	27	91.861710	θήκης
5	1	23	1	15	2	127	943	135	22	81.173508	του---κατά
5	1	23	1	15	3	274	943	169	28	60.482670	πληροφορίας
5	1	23	1	15	4	454	944	44	27	93.304626	τάς
5	1	23	1	15	5	511	943	86	28	92.928787	ὁποίας
5	1	23	1	15	6	608	939	75	37	80.817513	ἔχω--
5	1	23	1	15	7	691	939	54	37	80.817513	ἄφη-
4	1	23	1	16	0	40	978	708	29	-1	
5	1	23	1	16	1	40	985	27	14	96.995674	σε
5	1	23	1	16	2	79	978	42	21	96.500656	ἕνα
5	1	23	1	16	3	129	979	73	27	94.983131	µέρος
5	1	23	1	16	4	214	979	42	27	96.647285	τῆς
5	1	23	1	16	5	267	979	139	27	96.662888	περιουσίας
5	1	23	1	16	6	418	986	51	18	93.044693	του,
5	1	23	1	16	7	480	979	107	28	59.588158	κειµένης
5	1	23	1	16	8	598	979	32	27	89.971283	εἰς
5	1	23	1	16	9	642	979	106	22	67.375977	Ἑλλάδα
4	1	23	1	17	0	40	1014	706	28	-1	
5	1	23	1	17	1	40	1014	38	21	93.239830	καί
5	1	23	1	17	2	92	1014	132	28	91.033752	᾽Αμερικήν,
5	1	23	1	17	3	238	1014	31	27	96.904007	εἰς
5	1	23	1	17	4	282	1014	30	22	96.982864	τό
5	1	23	1	17	5	325	1014	73	28	96.796997	χωριό
5	1	23	1	17	6	410	1021	48	21	95.545883	µας
5	1	23	1	17	7	477	1014	42	28	96.077835	(εἰς
5	1	23	1	17	8	532	1014	45	28	89.232109	τήν
5	1	23	1	17	9	589	1014	157	28	64.814644	Κοινότητα)
5	1	23	1	17	10	741	1010	9	36	75.221100	.
4	1	23	1	18	0	68	1049	678	28	-1	
5	1	23	1	18	1	68	1049	91	21	27.772308	Πολλοί
5	1	23	1	18	2	173	1049	145	28	59.869156	συμπολίται
5	1	23	1	18	3	331	1045	72	36	30.223358	µας--
5	1	23	1	18	4	412	1045	84	36	30.223358	μεταξύ
5	1	23	1	18	5	511	1050	49	22	92.582230	τῶν
5	1	23	1	18	6	572	1049	88	23	92.582230	ὁποίων
5	1	23	1	18	7	672	1050	39	22	93.247932	καί
5	1	23	1	18	8	724	1050	22	22	66.787262	ἐ-
4	1	23	1	19	0	41	1085	705	29	-1	
5	1	23	1	19	1	41	1085	197	28	81.756546	γώ---κινούμενοι
5	1	23	1	19	2	252	1085	50	22	83.735428	ἀπό
5	1	23	1	19	3	315	1085	153	28	39.841034	πραγµαπικό
5	1	23	1	19	4	483	1085	139	29	91.727554	ἐνδιαφέρον
5	1	23	1	19	5	635	1086	38	22	93.228554	καί
5	1	23	1	19	6	687	1086	59	28	91.261383	ἀγά-
4	1	23	1	20	0	41	1121	705	29	-1	
5	1	23	1	20	1	41	1127	33	21	92.744186	πη
5	1	23	1	20	2	86	1121	63	28	96.244385	πρός
5	1	23	1	20	3	163	1121	43	28	93.288300	τήν
5	1	23	1	20	4	222	1121	126	28	30.296814	ἰδιαιπέραν
5	1	23	1	20	5	361	1128	46	21	93.301018	µας
5	1	23	1	20	6	420	1121	281	29	37.107506	παπρίδα--ἐπιθυμοῦμε
5	1	23	1	20	7	716	1122	30	22	96.726776	νά
4	1	23	1	21	0	41	1156	705	50	-1	
5	1	23	1	21	1	41	1157	44	27	92.990189	μᾶς
5	1	23	1	21	2	95	1156	214	29	89.171379	πιληροφορήσητε,
5	1	23	1	21	3	319	1157	32	27	93.300964	ὡς
5	1	23	1	21	4	361	1157	14	21	93.166855	ὁ
5	1	23	1	21	5	383	1157	76	46	32.626099	μόμὸς
5	1	23	1	21	6	467	1156	115	50	7.975632	ενας
5	1	23	1	21	7	591	1157	63	28	96.949692	πρός
5	1	23	1	21	8	663	1158	83	25	84.409218	τοῦτο,
4	1	23	1	22	0	41	1191	106	29	-1	
5	1	23	1	22	1	41	1192	30	22	93.294739	τά
5	1	23	1	22	2	82	1191	65	29	78.242058	ἑξῆς:
4	1	23	1	23	0	42	1211	703	45	-1	
5	1	23	1	23	1	42	1228	25	26	89.209877	α)
5	1	23	1	23	2	89	1228	71	21	89.209877	Ποῖον
5	1	23	1	23	3	174	1227	57	22	96.516342	εἶναι
5	1	23	1	23	4	245	1228	24	21	93.303421	ἐν
5	1	23	1	23	5	283	1228	117	27	78.479355	συντοµίαι
5	1	23	1	23	6	412	1228	29	22	96.990501	τό
5	1	23	1	23	7	455	1211	107	45	16.128342	ο
5	1	23	1	23	8	596	1235	29	15	44.625023	η
5	1	23	1	23	9	639	1229	43	27	93.275764	τῆς
5	1	23	1	23	10	695	1229	50	21	87.292053	δια-
4	1	23	1	24	0	43	1263	601	29	-1	
5	1	23	1	24	1	43	1263	73	28	95.459084	θήκης
5	1	23	1	24	2	125	1264	43	21	92.267197	τοῦ
5	1	23	1	24	3	178	1263	48	22	92.183342	ἄνω
5	1	23	1	24	4	237	1263	185	28	77.783226	ἀποθιώσαντος
5	1	23	1	24	5	430	1263	153	29	47.656780	συµπολίτου
5	1	23	1	24	6	590	1270	54	22	95.700882	µας.
4	1	23	1	25	0	42	1299	705	29	-1	
5	1	23	1	25	1	42	1299	25	26	49.491699	6)
5	1	23	1	25	2	85	1299	36	27	91.632675	Εἰς
5	1	23	1	25	3	132	1299	71	27	91.892639	ποίας
5	1	23	1	25	4	215	1299	119	28	91.201294	ἐνεργείας
5	1	23	1	25	5	344	1299	122	28	91.201294	προέδηπε
5	1	23	1	25	6	477	1299	39	22	96.411354	διά
5	1	23	1	25	7	526	1299	45	28	92.995148	τήν
5	1	23	1	25	8	581	1299	70	28	92.528908	λῆψιν
5	1	23	1	25	9	662	1301	43	27	96.858467	τῆς
5	1	23	1	25	10	716	1307	31	15	96.192337	κα
4	1	23	1	26	0	42	1334	704	29	-1	
5	1	23	1	26	1	42	1334	161	28	43.272812	παληφθείσης
5	1	23	1	26	2	218	1334	32	28	93.299072	ὡς
5	1	23	1	26	3	265	1334	46	22	93.035896	ἄνω
5	1	23	1	26	4	326	1334	160	29	56.105217	κληρονοµίας
5	1	23	1	26	5	501	1335	32	27	35.776566	εἰς
5	1	23	1	26	6	547	1335	44	28	96.620178	τήν
5	1	23	1	26	7	606	1335	140	28	86.450127	Κοινότητα,
4	1	23	1	27	0	41	1370	705	29	-1	
5	1	23	1	27	1	41	1370	61	21	39.519993	Καῑά
5	1	23	1	27	2	113	1370	44	22	95.815369	τόν
5	1	23	1	27	3	166	1370	90	28	96.809753	χρόνον
5	1	23	1	27	4	264	1371	45	27	95.965874	τῆς
5	1	23	1	27	5	320	1370	130	28	96.284668	Προεδρίας
5	1	23	1	27	6	460	1370	55	28	92.492104	Σας,
5	1	23	1	27	7	526	1370	53	28	61.741772	ἤτοι
5	1	23	1	27	8	589	1371	67	28	89.732590	µέχρι
5	1	23	1	27	9	667	1371	79	22	79.998154	3]-12-
4	1	23	1	28	0	45	1405	61	22	-1	
5	1	23	1	28	1	45	1405	61	22	87.778404	1978.
4	1	23	1	29	0	41	1441	706	29	-1	
5	1	23	1	29	1	41	1441	26	27	85.147614	Υ)
5	1	23	1	29	2	84	1441	146	22	70.404755	᾿Αναθέσατε
5	1	23	1	29	3	242	1441	44	28	93.302917	τήν
5	1	23	1	29	4	297	1441	114	23	91.847763	ὑπόθεσιν
5	1	23	1	29	5	421	1441	76	28	55.139610	αὐτήν
5	1	23	1	29	6	506	1442	34	27	93.287224	εἰς
5	1	23	1	29	7	552	1441	142	29	91.335106	Δικηγόρον,
5	1	23	1	29	8	706	1442	41	22	90.878960	ἐάν
4	1	23	1	30	0	44	1476	173	28	-1	
5	1	23	1	30	1	44	1476	44	26	93.282860	ναί,
5	1	23	1	30	2	98	1477	31	27	91.636093	εἷς
5	1	23	1	30	3	138	1478	79	24	86.837196	ποῖον;
4	1	23	1	31	0	43	1511	705	31	-1	
5	1	23	1	31	1	43	1512	24	26	89.513268	δ)
5	1	23	1	31	2	86	1512	37	28	91.808701	Εἰς
5	1	23	1	31	3	135	1512	71	28	91.630478	ποίας
5	1	23	1	31	4	219	1512	120	29	93.221786	ἐνεργείας
5	1	23	1	31	5	352	1511	47	30	93.179337	εἶχε
5	1	23	1	31	6	411	1513	83	28	89.467613	προθῆ
5	1	23	1	31	7	507	1513	14	22	92.879547	ὁ
5	1	23	1	31	8	533	1513	75	29	93.284492	τυχόν
5	1	23	1	31	9	619	1513	129	23	79.250717	ἀναλαδών
4	1	23	1	32	0	43	1547	704	29	-1	
5	1	23	1	32	1	43	1548	44	28	93.299934	τήν
5	1	23	1	32	2	98	1547	112	23	92.500137	ὑπόθεσιν
5	1	23	1	32	3	222	1548	91	28	96.216721	ταύτην
5	1	23	1	32	4	323	1548	130	28	95.520935	δικηγόρος
5	1	23	1	32	5	462	1548	39	22	90.691956	καί
5	1	23	1	32	6	511	1549	60	21	90.691956	ποῖα
5	1	23	1	32	7	580	1549	23	22	5.483742	τ’
5	1	23	1	32	8	614	1548	133	23	76.354767	ἀποτελέσ-
4	1	23	1	33	0	43	1583	703	28	-1	
5	1	23	1	33	1	43	1589	64	19	87.407257	µατα
5	1	23	1	33	2	121	1583	25	20	95.500961	ἐκ
5	1	23	1	33	3	160	1585	50	19	93.298241	τῶν
5	1	23	1	33	4	223	1584	121	26	92.506042	ἐνεργειῶν
5	1	23	1	33	5	357	1589	46	15	95.195549	του
5	1	23	1	33	6	416	1583	69	27	91.426872	µέχρι
5	1	23	1	33	7	499	1583	146	25	64.237717	31-12-1578,
5	1	23	1	33	8	660	1583	86	28	67.807434	ἡμερο-
4	1	23	1	34	0	44	1616	704	29	-1	
5	1	23	1	34	1	44	1617	82	27	72.732681	µηνίαν
5	1	23	1	34	2	139	1617	159	28	96.056763	παραδόσεως
5	1	23	1	34	3	310	1618	50	21	96.514183	τῶν
5	1	23	1	34	4	370	1616	155	29	93.848373	καθηκόντων
5	1	23	1	34	5	536	1624	45	20	96.810654	σας
5	1	23	1	34	6	593	1617	33	28	72.743820	εἰς
5	1	23	1	34	7	639	1617	43	22	91.714790	τόν
5	1	23	1	34	8	694	1617	54	22	92.191963	νέον
4	1	23	1	35	0	46	1651	445	30	-1	
5	1	23	1	35	1	46	1652	121	29	86.168900	Πρόεδρον
5	1	23	1	35	2	175	1660	21	14	93.306252	κ.
5	1	23	1	35	3	207	1653	118	28	91.454910	Γεώργιον
5	1	23	1	35	4	333	1651	158	29	90.756294	Γκουζούλην.
4	1	23	1	36	0	292	1687	210	29	-1	
5	1	23	1	36	1	292	1688	58	22	9.586212	Μεθ’
5	1	23	1	36	2	359	1687	143	29	91.990074	ὑπολήψεως
4	1	23	1	37	0	101	1724	554	29	-1	
5	1	23	1	37	1	101	1724	112	28	90.948105	Κων)νος
5	1	23	1	37	2	246	1724	270	28	67.117416	Παπαθανασόπουλος,
5	1	23	1	37	3	525	1724	130	29	95.086601	δικηγόρος
2	1	24	0	0	0	455	1187	114	35	-1	
3	1	24	1	0	0	455	1187	114	35	-1	
4	1	24	1	1	0	455	1187	114	35	-1	
5	1	24	1	1	1	455	1187	114	35	95.000000	 
2	1	25	0	0	0	43	1807	712	1238	-1	
3	1	25	1	0	0	185	1807	426	62	-1	
4	1	25	1	1	0	299	1807	198	29	-1	
5	1	25	1	1	1	299	1807	117	29	33.321785	᾿Αξιότιμε
5	1	25	1	1	2	426	1807	71	29	96.721703	Κύριε
4	1	25	1	2	0	185	1843	426	26	-1	
5	1	25	1	2	1	185	1843	161	22	88.483215	Κωνσταντῖνε
5	1	25	1	2	2	360	1843	251	26	37.909271	ΙΠαπαθανασόπουλε,
3	1	25	2	0	0	44	1878	705	65	-1	
4	1	25	2	1	0	44	1878	705	30	-1	
5	1	25	2	1	1	44	1879	38	27	91.430275	Εἰς
5	1	25	2	1	2	96	1878	132	29	91.672798	ἀπάντησιν
5	1	25	2	1	3	242	1879	91	28	91.944145	φιλικῆς
5	1	25	2	1	4	347	1886	45	21	92.322540	σας
5	1	25	2	1	5	406	1879	128	29	92.322540	ἐπιστολῆς
5	1	25	2	1	6	549	1879	48	23	86.722984	ἀπό
5	1	25	2	1	7	630	1879	119	23	48.045658	{18-6-1979
4	1	25	2	2	0	44	1914	670	29	-1	
5	1	25	2	2	1	44	1914	47	28	93.194191	ἔχω
5	1	25	2	2	2	104	1914	169	29	52.973537	εὐχιαρίστησιν
5	1	25	2	2	3	286	1915	30	22	93.304558	νά
5	1	25	2	2	4	331	1916	44	27	92.084381	σᾶς
5	1	25	2	2	5	388	1915	130	28	91.828102	ἀπαντήσω
5	1	25	2	2	6	532	1915	32	22	93.291412	τά
5	1	25	2	2	7	575	1915	139	28	71.572922	Καπωτέρω:
3	1	25	3	0	0	44	1950	706	137	-1	
4	1	25	3	1	0	73	1950	677	30	-1	
5	1	25	3	1	1	73	1950	118	28	90.809784	Συμφωνῶ
5	1	25	3	1	2	204	1951	36	22	93.296112	ὅτι
5	1	25	3	1	3	254	1950	124	23	88.018311	διετέλεσαι
5	1	25	3	1	4	389	1950	32	28	88.687477	ὥς
5	1	25	3	1	5	433	1950	125	29	93.299774	Πρόεδρος
5	1	25	3	1	6	571	1951	33	28	89.588631	εἷς
5	1	25	3	1	7	615	1951	30	22	93.256119	τό
5	1	25	3	1	8	656	1951	94	29	91.113388	Χωρίον
4	1	25	3	2	0	44	1986	706	29	-1	
5	1	25	3	2	1	44	1993	45	21	80.728836	µας
5	1	25	3	2	2	101	1986	39	22	91.563293	ἐπί
5	1	25	3	2	3	149	1986	142	28	91.563293	τετραετίαν
5	1	25	3	2	4	301	1986	39	23	62.451065	καί
5	1	25	3	2	5	351	1987	37	22	93.184532	ὅτι
5	1	25	3	2	6	399	1987	13	22	92.588524	ὁ
5	1	25	3	2	7	425	1987	142	28	92.504669	ἀείμνηστος
5	1	25	3	2	8	579	1987	117	28	90.827568	Γεώργιος
5	1	25	3	2	9	712	1987	38	22	60.060757	᾽Α-
4	1	25	3	3	0	45	2022	704	29	-1	
5	1	25	3	3	1	45	2022	182	28	92.306229	θανασόπουλος
5	1	25	3	3	2	239	2022	77	29	92.367508	ἄφησε
5	1	25	3	3	3	327	2023	74	27	93.803490	µέρος
5	1	25	3	3	4	412	2023	43	28	92.627480	τῆς
5	1	25	3	3	5	466	2022	140	29	88.249313	πεοιουσίας
5	1	25	3	3	6	616	2030	44	15	93.298370	του
5	1	25	3	3	7	673	2023	33	28	91.529922	εἷς
5	1	25	3	3	8	720	2022	29	23	96.643845	τό
4	1	25	3	4	0	44	2057	656	30	-1	
5	1	25	3	4	1	44	2057	92	28	92.441071	Χωριόν
5	1	25	3	4	2	147	2065	46	21	96.654335	µας
5	1	25	3	4	3	204	2058	41	22	93.206741	καί
5	1	25	3	4	4	255	2057	97	23	91.878799	ἀπαντῶ
5	1	25	3	4	5	365	2058	39	22	95.994110	ἐπί
5	1	25	3	4	6	414	2059	47	21	93.299927	τῶν
5	1	25	3	4	7	473	2058	162	29	87.857857	ἐρωτημάτων
5	1	25	3	4	8	647	2065	53	21	96.068985	σας:
3	1	25	4	0	0	43	2093	708	492	-1	
4	1	25	4	1	0	74	2093	675	29	-1	
5	1	25	4	1	1	74	2094	52	21	90.660187	Ἐπί
5	1	25	4	1	2	135	2095	44	20	96.506706	τοῦ
5	1	25	4	1	3	189	2094	28	22	46.101570	α΄’
5	1	25	4	1	4	232	2093	162	29	89.239716	ἐρωπήμαπος,
5	1	25	4	1	5	407	2095	44	27	91.594681	σᾶς
5	1	25	4	1	6	462	2094	105	28	96.592316	γνωρίζω
5	1	25	4	1	7	578	2094	36	22	93.295914	ὅτι
5	1	25	4	1	8	626	2094	14	28	92.865379	ἡ
5	1	25	4	1	9	652	2094	97	28	96.696220	διαθήκη
4	1	25	4	2	0	45	2129	705	29	-1	
5	1	25	4	2	1	45	2129	48	27	93.292549	ἔχει
5	1	25	4	2	2	107	2130	121	28	64.145782	Καπαπεθῆ
5	1	25	4	2	3	242	2129	48	28	91.724831	ἔχει
5	1	25	4	2	4	306	2130	133	28	90.346199	ἐπικυρωθῆ
5	1	25	4	2	5	453	2130	69	28	96.426018	παρά
5	1	25	4	2	6	535	2131	44	21	93.149078	τοῦ
5	1	25	4	2	7	594	2130	156	28	91.744568	Ὑπουργείου
4	1	25	4	3	0	44	2165	706	29	-1	
5	1	25	4	3	1	44	2166	47	20	92.491096	τῶν
5	1	25	4	3	2	102	2165	159	28	90.129700	᾿Εξωτερικῶν
5	1	25	4	3	3	271	2167	42	26	93.299530	τῆς
5	1	25	4	3	4	325	2165	84	28	91.890457	ὁποίας
5	1	25	4	3	5	420	2165	147	28	90.770073	ἀντίγραφον
5	1	25	4	3	6	578	2165	102	29	93.011856	ὑπάρχει
5	1	25	4	3	7	692	2165	58	28	96.905479	στήν
4	1	25	4	4	0	47	2200	703	29	-1	
5	1	25	4	4	1	47	2200	131	29	86.494652	Κοινότηπά
5	1	25	4	4	2	192	2208	46	20	96.174919	µας
5	1	25	4	4	3	252	2201	40	21	92.882034	καί
5	1	25	4	4	4	306	2200	101	23	92.770256	δύνασθε
5	1	25	4	4	5	421	2201	30	22	93.187675	νά
5	1	25	4	4	6	465	2201	89	22	92.772652	λάδετε
5	1	25	4	4	7	569	2202	83	27	90.209816	γνῶσιν
5	1	25	4	4	8	681	2201	69	28	96.019035	παρά
4	1	25	4	5	0	44	2236	706	29	-1	
