level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	12	1	1	8	881	878	48	19	84.508369	Ναό
5	1	12	1	1	9	944	870	46	26	51.144451	Α-ἱ
4	1	12	1	2	0	272	915	707	31	-1	
5	1	12	1	2	1	272	923	47	23	87.742561	γίας
5	1	12	1	2	2	332	923	86	21	87.620667	Σκέπης
5	1	12	1	2	3	431	921	106	21	93.146103	Παπάγου
5	1	12	1	2	4	555	919	107	23	25.082367	.(Ἀθήνα)
5	1	12	1	2	5	681	919	20	17	96.287155	οἱ
5	1	12	1	2	6	715	917	66	22	60.308578	γάμοι
5	1	12	1	2	7	794	917	37	21	93.296074	τῆς
5	1	12	1	2	8	847	913	132	24	74.508484	ὡραιοτάτης
2	1	13	0	0	0	257	948	722	30	-1	
3	1	13	1	0	0	257	948	722	30	-1	
4	1	13	1	1	0	257	948	722	30	-1	
5	1	13	1	1	1	257	958	51	18	0.000000	«γαί
5	1	13	1	1	2	322	957	107	21	14.656799	ἐχλεκτῆς
5	1	13	1	1	3	445	954	194	24	48.796562	συμπατριώτισσάς
5	1	13	1	1	4	653	958	39	17	79.072205	µοις
5	1	13	1	1	5	708	953	19	16	89.772934	δ.
5	1	13	1	1	6	741	951	81	21	26.817177	Ιαίΐτης
5	1	13	1	1	7	836	944	84	31	74.070633	Σπύρού
5	1	13	1	1	8	932	948	47	18	46.308422	Ἰτά-
2	1	14	0	0	0	732	984	247	59	-1	
3	1	14	1	0	0	732	984	247	59	-1	
4	1	14	1	1	0	732	984	247	21	-1	
5	1	14	1	1	1	732	985	118	19	0.856407	ἹἙσουπολᾶ
5	1	14	1	1	2	866	984	48	18	93.292633	πολ.
5	1	14	1	1	3	929	988	50	17	50.095436	μΏχ.
4	1	14	1	2	0	841	1018	138	25	-1	
5	1	14	1	2	1	841	1019	84	24	26.119118	ἙῬασίλη
5	1	14	1	2	2	954	1018	25	18	0.000000	Ἡ.
2	1	15	0	0	0	273	987	537	99	-1	
3	1	15	1	0	0	273	987	537	99	-1	
4	1	15	1	1	0	273	987	446	36	-1	
5	1	15	1	1	1	273	989	50	34	78.195412	τσου
5	1	15	1	1	2	335	991	156	24	44.294834	ἀρχιτέχκτονος
5	1	15	1	1	3	501	990	27	22	43.626671	μέ
5	1	15	1	1	4	541	989	40	18	85.085793	τὀν
5	1	15	1	1	5	595	994	20	12	96.120872	κ.
5	1	15	1	1	6	629	987	90	22	65.507042	Φόδωρφ
4	1	15	1	2	0	295	1022	515	31	-1	
5	1	15	1	2	1	295	1037	24	15	59.181664	--
5	1	15	1	2	2	333	1027	126	26	50.374138	Τελέσθηκε
5	1	15	1	2	3	477	1026	13	17	93.235992	ὁ
5	1	15	1	2	4	505	1025	67	21	32.522240	γάμος
5	1	15	1	2	5	589	1024	38	18	91.551727	τοῦ
5	1	15	1	2	6	642	1022	114	22	82.689514	ἀγαπητοῦ
5	1	15	1	2	7	771	1025	39	17	78.429489	µας
4	1	15	1	3	0	273	1062	139	24	-1	
5	1	15	1	3	1	273	1062	139	24	34.583900	Καραλαΐμο.
2	1	16	0	0	0	301	1089	691	30	-1	
3	1	16	1	0	0	301	1089	691	30	-1	
4	1	16	1	1	0	301	1089	691	30	-1	
5	1	16	1	1	1	301	1101	18	18	82.258438	ϐ
5	1	16	1	1	2	339	1097	142	22	56.175388	ΦΑΝΑΤΟΙ:
5	1	16	1	1	3	501	1096	49	22	96.723114	Στίς
5	1	16	1	1	4	566	1094	86	18	86.387939	13-11-84
5	1	16	1	1	5	669	1093	82	18	93.285645	πέθανε
5	1	16	1	1	6	765	1091	38	20	83.992203	στή
5	1	16	1	1	7	818	1090	89	22	44.232285	Ἀπάρτη
5	1	16	1	1	8	926	1089	12	17	86.355545	ὁ
5	1	16	1	1	9	952	1089	40	17	37.988777	ἰα-.
2	1	17	0	0	0	274	1124	710	174	-1	
3	1	17	1	0	0	274	1124	709	104	-1	
4	1	17	1	1	0	274	1124	708	32	-1	
5	1	17	1	1	1	274	1134	48	22	62.266575	τρὀς
5	1	17	1	1	2	336	1133	127	26	80.266006	᾿Ἀθανάσιος
5	1	17	1	1	3	477	1132	24	18	83.336563	Δ.
5	1	17	1	1	4	511	1130	134	23	31.687401	Σκουζούλης
5	1	17	1	1	5	661	1129	37	18	72.961609	καί
5	1	17	1	1	6	711	1127	124	21	54.291859	πηδεύτηχε
5	1	17	1	1	7	848	1126	42	20	82.986412	τήν
5	1	17	1	1	8	906	1124	76	23	77.212173	ἐπομέ-
4	1	17	1	2	0	275	1161	708	31	-1	
5	1	17	1	2	1	275	1175	27	15	90.970421	νη
5	1	17	1	2	2	315	1170	26	22	73.243515	µέ
5	1	17	1	2	3	355	1162	91	29	95.957458	μεγίστη
5	1	17	1	2	4	459	1166	123	23	65.294418	συμμετοχή
5	1	17	1	2	5	597	1166	86	21	0.000000	κόσμον.
5	1	17	1	2	6	695	1164	46	20	0.000000	τή
5	1	17	1	2	7	754	1163	123	22	0.000000	νεχρώσιμῃ
5	1	17	1	2	8	892	1161	91	18	1.190765	άπθλευ»
4	1	17	1	3	0	275	1198	586	30	-1	
5	1	17	1	3	1	275	1205	34	18	84.613876	δία
5	1	17	1	3	2	321	1205	93	23	91.856384	προέστη
5	1	17	1	3	3	431	1204	12	17	80.082047	ὁ
5	1	17	1	3	4	456	1203	51	19	66.296036	Σε6.
5	1	17	1	3	5	526	1201	168	23	93.299782	Μητροπολίτης
5	1	17	1	3	6	707	1205	20	13	27.035492	χ.
5	1	17	1	3	7	740	1198	121	22	23.148544	Ῥὐστάθιος.
3	1	17	2	0	0	277	1224	707	74	-1	
4	1	17	2	1	0	304	1224	680	40	-1	
5	1	17	2	1	1	304	1251	24	13	18.261833	--
5	1	17	2	1	2	340	1240	86	18	96.422638	Πέθανε
5	1	17	2	1	3	439	1239	37	18	76.759392	καὶ
5	1	17	2	1	4	488	1238	123	20	25.376694	μηδεύτηχκε
5	1	17	2	1	5	626	1236	37	18	95.225739	στό
5	1	17	2	1	6	674	1235	91	22	35.888046	Μυστρδ
5	1	17	2	1	7	777	1234	43	22	76.951401	στίς
5	1	17	2	1	8	835	1224	86	27	41.005611	10:11-84
5	1	17	2	1	9	937	1232	13	20	86.582809	ἡ
5	1	17	2	1	10	964	1231	20	18	35.195671	ἐ-
4	1	17	2	2	0	277	1268	707	30	-1	
5	1	17	2	2	1	277	1276	82	22	79.061455	νάρετη
5	1	17	2	2	2	372	1275	130	23	86.965294	γερόντισσα
5	1	17	2	2	3	517	1273	79	19	67.803062	Ἑλένη
5	1	17	2	2	4	607	1273	25	17	0.000000	Ἐ.
5	1	17	2	2	5	647	1270	126	22	71.526077	Νικόλαρου
5	1	17	2	2	6	786	1269	57	17	32.793373	ἔτων
5	1	17	2	2	7	854	1268	29	21	93.297150	76,
5	1	17	2	2	8	899	1271	85	18	38.537022	πρδαφι-
2	1	18	0	0	0	531	701	455	26	-1	
3	1	18	1	0	0	531	701	455	26	-1	
4	1	18	1	1	0	531	701	455	26	-1	
5	1	18	1	1	1	531	708	24	16	85.587509	Ἡ
5	1	18	1	1	2	566	707	19	17	86.758934	δ.
5	1	18	1	1	3	599	704	109	20	0.000000	Ἑασιλική
5	1	18	1	1	4	721	704	18	18	0.000000	Ἱ.
5	1	18	1	1	5	751	702	115	23	53.728058	Κατσαροῦ
5	1	18	1	1	6	879	701	107	26	70.897972	ἀρραθω»
2	1	19	0	0	0	969	728	38	39	-1	
3	1	19	1	0	0	969	728	38	39	-1	
4	1	19	1	1	0	969	728	38	39	-1	
5	1	19	1	1	1	969	728	38	39	95.000000	 
2	1	20	0	0	0	1070	395	198	72	-1	
3	1	20	1	0	0	1070	395	198	72	-1	
4	1	20	1	1	0	1070	395	198	72	-1	
5	1	20	1	1	1	1070	395	198	72	10.706268	ΣΙΠΑΡΗΤΗΡΗ
2	1	21	0	0	0	1107	429	248	53	-1	
3	1	21	1	0	0	1107	429	248	53	-1	
4	1	21	1	1	0	1107	429	248	53	-1	
5	1	21	1	1	1	1107	404	295	78	6.401917	μα,
2	1	22	0	0	0	1363	493	365	96	-1	
3	1	22	1	0	0	1363	493	366	96	-1	
4	1	22	1	1	0	1387	493	341	25	-1	
5	1	22	1	1	1	1387	499	24	17	1.210800	«
5	1	22	1	1	2	1429	497	126	21	78.860802	᾽Αθανάσιος
5	1	22	1	1	3	1572	496	22	18	34.753197	ᾱ.
5	1	22	1	1	4	1615	493	113	25	52.917809	πουζού-
5	1	22	1	1	5	1721	489	10	35	85.375870	!
4	1	22	1	2	0	1631	530	97	25	-1	
5	1	22	1	2	1	1631	530	97	25	0.000000	13-11:88:
4	1	22	1	3	0	1363	565	349	24	-1	
5	1	22	1	3	1	1363	570	37	18	78.181137	ναί
5	1	22	1	3	2	1416	568	123	21	64.932266	κηδεύτηκε
5	1	22	1	3	3	1552	567	103	21	42.562748	πάνδηµοι
5	1	22	1	3	4	1677	565	35	20	29.441589	στή
2	1	23	0	0	0	1645	467	141	5	-1	
3	1	23	1	0	0	1645	467	141	5	-1	
4	1	23	1	1	0	1645	467	141	5	-1	
5	1	23	1	1	1	1645	467	141	5	95.000000	 
2	1	24	0	0	0	981	483	749	274	-1	
3	1	24	1	0	0	981	483	748	274	-1	
4	1	24	1	1	0	981	483	375	29	-1	
5	1	24	1	1	1	981	496	3	16	10.591400	ΓΕ
5	1	24	1	1	2	1012	498	24	4	63.744175	--
5	1	24	1	1	3	1048	487	46	19	0.000000	τά
5	1	24	1	1	4	1106	485	60	20	6.798325	χολό
5	1	24	1	1	5	1178	484	83	21	82.257118	παιδιά,
5	1	24	1	1	6	1276	483	28	18	78.804581	τά
5	1	24	1	1	7	1315	483	41	18	65.866714	δί-;
4	1	24	1	2	0	990	519	353	27	-1	
5	1	24	1	2	1	990	524	55	22	46.816635	δυµα
5	1	24	1	2	2	1069	522	102	22	80.069107	ἀδέλφια,
5	1	24	1	2	3	1202	519	141	19	0.000000	ΔΗΜΗΤ
4	1	24	1	3	0	990	553	366	24	-1	
5	1	24	1	3	1	990	559	37	18	70.732635	καὶ
5	1	24	1	3	2	1046	557	110	19	62.329002	ΤΙΑΝΝΗ
5	1	24	1	3	3	1173	556	26	18	79.232864	Π.
5	1	24	1	3	4	1229	553	127	20	13.026596	ΥΚΑΔΕΚΑ᾽
4	1	24	1	4	0	1007	591	339	21	-1	
5	1	24	1	4	1	1007	593	91	19	58.857582	Μοαθελά!
5	1	24	1	4	2	1238	591	11	18	66.324272	ὅ
5	1	24	1	4	3	1338	598	8	4	0.928192	-
4	1	24	1	5	0	994	582	465	49	-1	
5	1	24	1	5	1	994	595	9	21	71.051674	{
5	1	24	1	5	2	1057	593	82	23	64.821671	ελάρη)
5	1	24	1	5	3	1158	592	40	18	92.790482	πού
5	1	24	1	5	4	1222	591	42	20	27.343552	ὕἤδη
5	1	24	1	5	5	1282	589	55	23	92.292221	περά
5	1	24	1	5	6	1363	582	96	49	72.571243	πάρτη.
4	1	24	1	6	0	992	625	714	34	-1	
5	1	24	1	6	1	992	634	71	14	91.018066	τωσαν
5	1	24	1	6	2	1076	629	27	22	71.364777	μέ
5	1	24	1	6	3	1119	627	76	23	89.737732	ἄριστη
5	1	24	1	6	4	1210	626	90	19	23.520363	ἐπίδθση
5	1	24	1	6	5	1315	625	44	24	0.000000	τίς
5	1	24	1	6	6	1388	640	65	19	95.735962	Μετά
5	1	24	1	6	7	1468	644	41	13	91.229797	τήν
5	1	24	1	6	8	1523	639	25	18	80.114700	Α
5	1	24	1	6	9	1614	643	26	12	0.000000	ατ
5	1	24	1	6	10	1693	641	13	12	42.286545	ν
4	1	24	1	7	0	1046	634	684	49	-1	
5	1	24	1	7	1	1046	664	23	19	94.885788	δέ
5	1	24	1	7	2	1183	663	23	17	92.455894	Μ
5	1	24	1	7	3	1268	647	40	35	63.680614	ολό.
5	1	24	1	7	4	1356	651	3	24	34.610695	{
5	1	24	1	7	5	1477	635	16	32	0.000000	μ]
5	1	24	1	7	6	1551	639	61	25	3.990387	Ρκιερ'
5	1	24	1	7	7	1643	637	35	20	26.747200	ο]
5	1	24	1	7	8	1707	642	11	12	23.730453	5
5	1	24	1	7	9	1728	634	2	26	0.000000	{
4	1	24	1	8	0	992	665	367	22	-1	
5	1	24	1	8	1	992	669	90	18	96.225433	σπουδές
5	1	24	1	8	2	1094	668	55	18	90.728539	τους,
5	1	24	1	8	3	1208	665	151	19	53.634003	ηχανολόγος
5	1	24	1	8	4	1349	658	13	30	83.082527	ἱ
4	1	24	1	9	0	992	698	227	23	-1	
5	1	24	1	9	1	992	701	37	18	34.827248	ποαά
5	1	24	1	9	2	1045	698	174	23	38.837337	᾿Ἡλεντρθλόγος
4	1	24	1	10	0	1008	731	355	26	-1	
5	1	24	1	10	1	1008	742	20	15	85.022194	α,
5	1	24	1	10	2	1042	733	196	22	80.184669	ἱπανοποιήσαντες
5	1	24	1	10	3	1262	731	101	22	83.491867	πλήρως:
2	1	25	0	0	0	1354	533	244	24	-1	
3	1	25	1	0	0	1354	533	244	24	-1	
4	1	25	1	1	0	1354	533	244	24	-1	
5	1	25	1	1	1	1354	535	47	22	0.000000	1Άῃς
5	1	25	1	1	2	1422	533	107	18	25.928955	ἀπεξίωσε
5	1	25	1	1	3	1555	531	43	23	40.348488	στίς
2	1	26	0	0	0	1242	659	488	74	-1	
3	1	26	1	0	0	1257	659	473	74	-1	
4	1	26	1	1	0	1364	659	366	41	-1	
5	1	26	1	1	1	1364	676	96	23	51.382591	πρώσιµη
5	1	26	1	1	2	1479	674	124	21	69.325699	ἀπολουδία,
5	1	26	1	1	3	1616	673	40	17	94.458832	τόν
5	1	26	1	1	4	1674	659	56	41	8.927536	ἔπι-'
4	1	26	1	2	0	1242	696	117	18	-1	
5	1	26	1	2	1	1242	695	105	19	77.292267	ἀντίστοι-
5	1	26	1	2	2	1356	696	3	22	60.823849	|
4	1	26	1	3	0	1357	708	362	25	-1	
5	1	26	1	3	1	1357	712	85	20	9.636490	Ἰπήδειο
5	1	26	1	3	2	1454	710	115	23	66.788643	ἐπφώνησε
5	1	26	1	3	3	1582	709	13	17	93.118095	ὁ
5	1	26	1	3	4	1609	708	110	22	56.414700	Πρόεδρος
2	1	27	0	0	0	985	749	747	62	-1	
3	1	27	1	0	0	985	749	747	62	-1	
4	1	27	1	1	0	985	749	747	62	-1	
5	1	27	1	1	1	985	770	56	41	35.604515	ἱτούς
5	1	27	1	1	2	1056	769	125	24	63.970760	στοργικούς
5	1	27	1	1	3	1196	769	74	21	89.719849	γονεῖς
5	1	27	1	1	4	1297	771	50	15	94.467102	των,
5	1	27	1	1	5	1358	749	49	45	38.584248	τοῦ
5	1	27	1	1	6	1427	752	101	22	16.146759	Ἰατρικοῦ
5	1	27	1	1	7	1555	749	114	22	84.876038	Συλλόγου
5	1	27	1	1	8	1699	753	33	26	17.475250	Ἀνὶ
2	1	28	0	0	0	986	790	751	391	-1	
3	1	28	1	0	0	986	790	746	63	-1	
4	1	28	1	1	0	986	790	746	63	-1	
5	1	28	1	1	1	986	798	55	55	53.170952	[τοὺς
5	1	28	1	1	2	1064	805	147	23	46.422371	συγχαίΐρουµε
5	1	28	1	1	3	1241	802	120	24	14.997162	ἐγμάρδια,
5	1	28	1	1	4	1358	793	115	23	0.000000	[ρεώργιος
5	1	28	1	1	5	1486	791	145	22	34.870659	Μηνακάκης,
5	1	28	1	1	6	1652	789	80	19	61.798790	εἰπών
5	1	28	1	1	7	1724	785	13	35	80.799301	|
3	1	28	2	0	0	986	830	560	54	-1	
4	1	28	2	1	0	986	830	560	54	-1	
5	1	28	2	1	1	986	836	45	48	31.073898	[λα
5	1	28	2	1	2	1044	842	48	22	68.448151	τούς
5	1	28	2	1	3	1107	840	108	22	91.289131	εὐχόμεθα
5	1	28	2	1	4	1227	837	87	24	73.766754	λαμπρή
5	1	28	2	1	5	1330	837	30	18	1.330185	ἑ-]
5	1	28	2	1	6	1358	830	88	28	25.626648	ἡμετοξύ
5	1	28	2	1	7	1462	830	84	31	93.344093	ἄλλων:
3	1	28	3	0	0	995	862	727	38	-1	
4	1	28	3	1	0	995	862	727	38	-1	
5	1	28	3	1	1	995	877	87	23	89.798813	πιτυχία
5	1	28	3	1	2	1096	876	53	19	91.236870	στόν
5	1	28	3	1	3	1166	873	119	20	13.792030	κοινωνικό
5	1	28	3	1	4	1312	872	34	19	41.469990	ναί
5	1	28	3	1	5	1355	862	7	28	53.652172	|
5	1	28	3	1	6	1391	869	216	23	35.625732	Συγκεντρωθήκαµε
5	1	28	3	1	7	1630	867	53	18	91.895607	στόν
5	1	28	3	1	8	1696	867	26	17	0.000000	Ἱ-
3	1	28	4	0	0	996	885	739	95	-1	
4	1	28	4	1	0	996	885	725	50	-1	
5	1	28	4	1	1	996	910	180	25	62.865978	ἐπαγγελματικό
5	1	28	4	1	2	1190	909	66	19	40.468044	στἰό».
5	1	28	4	1	3	1359	885	48	48	0.000000	ἐρό
5	1	28	4	1	4	1418	912	63	16	88.206139	τοῦτο
5	1	28	4	1	5	1497	911	65	20	56.036865	χῶρο,
5	1	28	4	1	6	1579	909	37	21	96.445679	γιά
5	1	28	4	1	7	1630	908	28	16	94.130600	νά
5	1	28	4	1	8	1672	908	49	16	34.900948	ἀπὸ:
4	1	28	4	2	0	1024	940	711	40	-1	
5	1	28	4	2	1	1024	957	24	4	36.468353	--
5	1	28	4	2	2	1064	945	77	23	90.179749	Φερμά
5	1	28	4	2	3	1153	943	146	23	43.165508	συγχαίρουµε
5	1	28	4	2	4	1326	941	25	18	95.979446	τό
5	1	28	4	2	5	1360	940	105	40	0.000000	Γδώσευρε
5	1	28	4	2	6	1481	950	40	17	79.044571	τόν
5	1	28	4	2	7	1537	949	78	17	85.868164	Όστατο
5	1	28	4	2	8	1628	951	107	24	0.000000	χαιρετὶ-
5	1	28	4	2	9	1729	943	9	36	68.964836	|
3	1	28	5	0	0	989	976	714	47	-1	
4	1	28	5	1	0	989	976	714	47	-1	
5	1	28	5	1	1	989	981	86	23	69.596893	γιατρό
5	1	28	5	1	2	1094	986	20	13	85.611534	κ.
5	1	28	5	1	3	1142	977	141	46	24.637108	ΜΕΝΕΛΑΟ
5	1	28	5	1	4	1307	976	57	18	44.104385	ΞΑ-]
5	1	28	5	1	5	1361	977	55	41	56.622841	Ἰσμώ,
5	1	28	5	1	6	1432	991	37	18	80.728905	στό
5	1	28	5	1	7	1497	989	77	23	78.198219	γιατρό
5	1	28	5	1	8	1605	987	98	19	52.377926	ΘΑΝΑΣ
3	1	28	6	0	0	989	1006	375	30	-1	
4	1	28	6	1	0	989	1006	375	30	-1	
5	1	28	6	1	1	989	1017	67	18	33.560410	ΓΒΒΡΑ
5	1	28	6	1	2	1073	1016	36	18	0.000000	γαὶ
5	1	28	6	1	3	1124	1020	25	12	96.797470	τό
5	1	28	6	1	4	1160	1014	36	22	95.409050	γιό
5	1	28	6	1	5	1210	1018	37	13	95.889969	του
5	1	28	6	1	6	1264	1006	100	24	0.000000	ΦΑΝΑ-ἰ
3	1	28	7	0	0	990	1031	562	46	-1	
4	1	28	7	1	0	990	1031	562	46	-1	
5	1	28	7	1	1	990	1053	46	24	62.824837	ΙΣΗ
5	1	28	7	1	2	1050	1051	39	19	93.190781	πού
5	1	28	7	1	3	1105	1050	52	22	41.703781	ἦρθε
5	1	28	7	1	4	1170	1048	113	24	64.752380	πρόσφατα
5	1	28	7	1	5	1310	1031	242	46	9.014832	ΑπάΙΤΕΘΥΞΦΥΔΗ»
3	1	28	8	0	0	990	1069	747	40	-1	
4	1	28	8	1	0	990	1069	747	40	-1	
5	1	28	8	1	1	990	1078	50	30	0.000000	πήν
5	1	28	8	1	2	1057	1085	106	24	32.250130	᾽Αμερυιή
5	1	28	8	1	3	1179	1083	36	20	37.893578	γιοί
5	1	28	8	1	4	1228	1082	122	25	18.521843	ἀξιοποίησε
5	1	28	8	1	5	1362	1075	75	20	36.904720	Ίσθηκε
5	1	28	8	1	6	1448	1072	85	23	14.689178	σπληρά
5	1	28	8	1	7	1546	1071	27	23	49.552856	μέ
5	1	28	8	1	8	1589	1071	42	19	92.478775	τήν
5	1	28	8	1	9	1646	1069	78	22	25.400085	ἑπάροι
3	1	28	9	0	0	989	1109	350	40	-1	
4	1	28	9	1	0	989	1109	350	40	-1	
5	1	28	9	1	1	989	1109	52	40	0.000000	/ενα
5	1	28	9	1	2	1056	1119	174	26	45.876083	παραμελημένο
5	1	28	9	1	3	1246	1119	65	22	67.984825	χῶρ»,
5	1	28	9	1	4	1329	1126	10	9	61.030350	6
3	1	28	10	0	0	991	1150	208	31	-1	
