level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	14	2	2	17	1649	333	5	1	12.249222	ας
5	1	14	2	2	18	1755	323	35	5	28.636909	μας
5	1	14	2	2	19	1893	301	94	27	51.005951	Φράγκος
5	1	14	2	2	20	2010	301	76	27	76.580032	Γεώρη.
5	1	14	2	2	21	2202	301	41	21	96.483871	900
4	1	14	2	3	0	228	333	2015	41	-1	
5	1	14	2	3	1	228	340	3	2	20.843719	ό
5	1	14	2	3	2	920	333	10	21	79.362366	ἡ
5	1	14	2	3	3	950	335	31	20	30.037521	τοῦ
5	1	14	2	3	4	1002	333	43	26	57.239895	Απ
5	1	14	2	3	5	1060	334	65	40	23.321365	Γιαν]
5	1	14	2	3	6	1177	345	26	20	80.648338	98
5	1	14	2	3	7	1219	344	122	27	37.920097	Οκτωβρίου
5	1	14	2	3	8	1362	345	64	20	45.634209	1919:
5	1	14	2	3	9	1443	345	102	26	61.648571	Μπήκαμε
5	1	14	2	3	10	1564	345	24	21	88.118050	τά
5	1	14	2	3	11	1604	344	114	26	91.915863	Ἑλληνικά
5	1	14	2	3	12	1734	352	47	19	86.064964	στρα
5	1	14	2	3	13	1896	337	134	26	48.767281	Παπαστάδη
5	1	14	2	3	14	2051	337	63	26	34.814903	Σαμ.
5	1	14	2	3	15	2202	336	41	21	89.692459	900
4	1	14	2	4	0	913	369	1330	38	-1	
5	1	14	2	4	1	913	370	140	25	20.109375	υληκοχρασσᾶ.
5	1	14	2	4	2	1085	369	41	20	81.822197	᾿Από
5	1	14	2	4	3	1190	381	34	25	89.684219	στή
5	1	14	2	4	4	1246	381	144	25	25.799057	Θεσσαλωήκη.
5	1	14	2	4	5	1409	380	29	21	94.345100	Τό
5	1	14	2	4	6	1458	380	153	26	86.879036	καταπληκτικό
5	1	14	2	4	7	1629	379	32	22	36.583328	καὶ
5	1	14	2	4	8	1683	379	48	22	82.143440	πολύ
5	1	14	2	4	9	1749	379	104	28	90.007263	εὐχάριστο
5	1	14	2	4	10	1895	372	148	26	32.609421	Πιαπαστάθης
5	1	14	2	4	11	2066	373	67	20	75.905052	᾿Αθαν.
5	1	14	2	4	12	2202	372	41	21	95.604294	900
2	1	15	0	0	0	1149	380	452	168	-1	
3	1	15	1	0	0	1149	380	452	168	-1	
4	1	15	1	1	0	1149	380	452	38	-1	
5	1	15	1	1	1	1149	389	40	29	95.000000	 
5	1	15	1	1	2	1329	380	43	25	95.000000	 
5	1	15	1	1	3	1564	389	37	12	95.000000	 
4	1	15	1	2	0	1149	418	137	130	-1	
5	1	15	1	2	1	1149	418	137	130	95.000000	  
2	1	16	0	0	0	814	382	312	49	-1	
3	1	16	1	0	0	814	382	312	49	-1	
4	1	16	1	1	0	814	382	312	49	-1	
5	1	16	1	1	1	814	382	75	43	0.000000	λοιά
5	1	16	1	1	2	905	404	68	27	92.969292	χρόνια
5	1	16	1	1	3	991	405	11	25	82.342697	ἡ
5	1	16	1	1	4	1024	404	102	21	28.831367	Πελλάλα
2	1	17	0	0	0	880	439	37	22	-1	
3	1	17	1	0	0	880	439	37	22	-1	
4	1	17	1	1	0	880	439	37	22	-1	
5	1	17	1	1	1	880	439	37	22	95.000000	  
2	1	18	0	0	0	1227	408	1017	175	-1	
3	1	18	1	0	0	1249	408	994	105	-1	
4	1	18	1	1	0	1260	408	983	35	-1	
5	1	18	1	1	1	1260	415	42	25	20.992393	οὐός
5	1	18	1	1	2	1323	415	126	27	43.406277	μεταδόθηκε
5	1	18	1	1	3	1465	415	118	28	49.613045	ἀστοαπιχία
5	1	18	1	1	4	1600	416	16	20	37.326908	σ᾿
5	1	18	1	1	5	1636	415	47	27	31.065369	οὔλη
5	1	18	1	1	6	1701	415	33	26	95.824326	τήν
5	1	18	1	1	7	1754	415	98	21	92.489784	Ἑλλάδα.
5	1	18	1	1	8	1893	409	25	20	0.000000	ἵ.
5	1	18	1	1	9	1936	409	22	21	24.357040	Ἐ.
5	1	18	1	1	10	1976	408	128	24	84.192833	Δημόπουλος
5	1	18	1	1	11	2202	408	41	21	93.056396	900
4	1	18	1	2	0	1277	443	966	35	-1	
5	1	18	1	2	1	1277	452	3	5	27.213753	ή,
5	1	18	1	2	2	1335	451	4	16	78.162109	καὶ
5	1	18	1	2	3	1370	451	33	22	71.446602	στό
5	1	18	1	2	4	1420	451	113	27	32.375938	Γιωργίτοι,
5	1	18	1	2	5	1550	451	90	26	33.971169	᾽Αμέσως
5	1	18	1	2	6	1660	451	70	27	0.000000	ἀρχίσαις
5	1	18	1	2	7	1781	451	22	21	89.010551	νά
5	1	18	1	2	8	1822	452	31	19	3.487244	θα-
5	1	18	1	2	9	1874	439	19	44	79.972275	|
5	1	18	1	2	10	1898	443	135	25	29.973495	Πανπαζέλος
5	1	18	1	2	11	2054	444	47	21	84.481163	Ἠλ.
5	1	18	1	2	12	2124	444	21	21	13.392250	Β.
5	1	18	1	2	13	2203	443	40	21	93.318695	400
4	1	18	1	3	0	1227	479	924	34	-1	
5	1	18	1	3	1	1227	487	94	26	53.587719	αριιέσυνα
5	1	18	1	3	2	1339	487	33	21	7.732841	χαί
5	1	18	1	3	3	1388	489	135	24	0.000000	δαιµονωδῶς
5	1	18	1	3	4	1539	488	57	23	87.124603	οὖλες
5	1	18	1	3	5	1614	487	16	21	96.187012	οἱ
5	1	18	1	3	6	1649	486	101	27	58.608936	καμπάνες
5	1	18	1	3	7	1768	488	37	20	92.881912	τῶν
5	1	18	1	3	8	1824	487	30	20	39.668369	ἐκ-
5	1	18	1	3	9	1893	479	106	27	92.200340	Κατσαρός
5	1	18	1	3	10	2016	479	76	27	34.928902	ΓεώρΥ.
5	1	18	1	3	11	2113	480	38	20	75.203659	Χρ.
3	1	18	2	0	0	1274	514	970	69	-1	
4	1	18	2	1	0	1274	514	970	36	-1	
5	1	18	2	1	1	1274	532	8	11	49.827709	ὃ
5	1	18	2	1	2	1297	531	78	19	83.350548	χωριοῦ.
5	1	18	2	1	3	1893	515	101	26	41.576317	᾽Αιλούπης
5	1	18	2	1	4	2012	516	82	25	18.015327	Παναγ.
5	1	18	2	1	5	2110	515	27	21	90.116478	Ν.
5	1	18	2	1	6	2182	514	62	22	79.499489	1.000
4	1	18	2	2	0	1820	550	258	33	-1	
5	1	18	2	2	1	1820	558	33	25	72.394020	τήν
5	1	18	2	2	2	1894	550	76	24	90.453735	Κόντος
5	1	18	2	2	3	1989	551	89	26	89.353394	Σταῦρος
2	1	19	0	0	0	1802	586	287	28	-1	
3	1	19	1	0	0	1802	586	287	28	-1	
4	1	19	1	1	0	1802	586	287	28	-1	
5	1	19	1	1	1	1802	611	3	3	13.819969	ο
5	1	19	1	1	2	1821	592	33	21	43.108490	Δί-
5	1	19	1	1	3	1895	586	42	21	62.576122	1200
5	1	19	1	1	4	1948	586	35	26	70.946976	γιά
5	1	19	1	1	5	1996	586	93	27	61.427422	συνδρεή
2	1	20	0	0	0	936	442	191	59	-1	
3	1	20	1	0	0	938	442	189	59	-1	
4	1	20	1	1	0	950	442	177	25	-1	
5	1	20	1	1	1	950	449	8	11	17.171738	ν
5	1	20	1	1	2	980	442	36	23	78.455429	τής
5	1	20	1	1	3	1036	448	91	19	38.509209	παραγω-
4	1	20	1	2	0	936	475	191	26	-1	
5	1	20	1	2	1	936	477	28	20	54.565201	οὗ.
5	1	20	1	2	2	985	475	77	21	88.645409	Πολλά
5	1	20	1	2	3	1078	475	49	26	76.276222	ἀμπέ
2	1	21	0	0	0	776	511	350	27	-1	
3	1	21	1	0	0	776	511	350	27	-1	
4	1	21	1	1	0	776	511	350	27	-1	
5	1	21	1	1	1	776	512	36	19	45.480343	λια
5	1	21	1	1	2	837	510	206	28	38.661312	καλλικογιώντουσαν
5	1	21	1	1	3	1081	511	45	26	90.083923	στήν
2	1	22	0	0	0	1731	460	19	10	-1	
3	1	22	1	0	0	1731	460	19	10	-1	
4	1	22	1	1	0	1731	460	19	10	-1	
5	1	22	1	1	1	1731	460	19	10	95.000000	 
2	1	23	0	0	0	916	448	31	18	-1	
3	1	23	1	0	0	916	448	31	18	-1	
4	1	23	1	1	0	916	448	31	18	-1	
5	1	23	1	1	1	916	448	31	18	58.626060	προ
2	1	24	0	0	0	829	483	105	19	-1	
3	1	24	1	0	0	829	483	105	19	-1	
4	1	24	1	1	0	829	483	105	19	-1	
5	1	24	1	1	1	829	477	32	20	93.212776	τοῦ
5	1	24	1	1	2	878	484	56	18	11.872452	χρασι
2	1	25	0	0	0	1369	477	435	208	-1	
3	1	25	1	0	0	1369	477	435	208	-1	
4	1	25	1	1	0	1726	477	14	25	-1	
5	1	25	1	1	1	1726	477	14	25	95.000000	  
4	1	25	1	2	0	1369	557	435	63	-1	
5	1	25	1	2	1	1369	557	435	63	95.000000	  
4	1	25	1	3	0	1603	637	33	19	-1	
5	1	25	1	3	1	1603	637	33	19	95.000000	 
4	1	25	1	4	0	1613	664	38	21	-1	
5	1	25	1	4	1	1613	664	38	21	95.000000	 
2	1	26	0	0	0	2135	479	109	27	-1	
3	1	26	1	0	0	2135	479	109	27	-1	
4	1	26	1	1	0	2135	488	8	18	-1	
5	1	26	1	1	1	2135	488	8	18	71.043671	ο
4	1	26	1	2	0	2202	479	12	20	-1	
5	1	26	1	2	1	2202	479	12	20	42.535713	2
4	1	26	1	3	0	2217	479	12	21	-1	
5	1	26	1	3	1	2217	479	12	21	10.711807	σ
4	1	26	1	4	0	2230	479	14	21	-1	
5	1	26	1	4	1	2230	479	14	21	30.564331	ον
2	1	27	0	0	0	1275	525	93	2	-1	
3	1	27	1	0	0	1275	525	93	2	-1	
4	1	27	1	1	0	1275	525	93	2	-1	
5	1	27	1	1	1	1275	525	93	2	95.000000	 
2	1	28	0	0	0	435	517	158	27	-1	
3	1	28	1	0	0	435	517	158	27	-1	
4	1	28	1	1	0	435	517	158	27	-1	
5	1	28	1	1	1	435	517	33	21	0.000000	Εὼ,
5	1	28	1	1	2	487	517	106	27	14.572250	Γιάνναρη,
2	1	29	0	0	0	613	512	141	36	-1	
3	1	29	1	0	0	613	512	141	36	-1	
4	1	29	1	1	0	613	512	141	36	-1	
5	1	29	1	1	1	613	512	141	36	95.000000	 
2	1	30	0	0	0	775	546	353	27	-1	
3	1	30	1	0	0	775	546	353	27	-1	
4	1	30	1	1	0	775	546	353	27	-1	
5	1	30	1	1	1	775	546	99	21	72.988037	Ἠελλάνα
5	1	30	1	1	2	890	546	54	21	90.765175	ἀλλά
5	1	30	1	1	3	957	546	33	21	92.219261	καί
5	1	30	1	1	4	1003	547	11	25	46.280445	ἡ
5	1	30	1	1	5	1028	546	100	27	58.507874	µεπαφορά
2	1	31	0	0	0	2099	547	16	27	-1	
3	1	31	1	0	0	2099	547	16	27	-1	
4	1	31	1	1	0	2099	547	16	27	-1	
5	1	31	1	1	1	2099	547	16	27	95.000000	 
2	1	32	0	0	0	953	558	451	29	-1	
3	1	32	1	0	0	953	558	451	29	-1	
4	1	32	1	1	0	953	558	451	29	-1	
5	1	32	1	1	1	953	581	3	6	9.036667	ί
5	1	32	1	1	2	1179	559	23	20	0.000000	«Ὁ
5	1	32	1	1	3	1216	559	135	25	93.260315	Κωνσταντής
5	1	32	1	1	4	1367	558	37	26	70.834297	μόλ
2	1	33	0	0	0	933	582	432	38	-1	
3	1	33	1	0	0	933	582	432	38	-1	
4	1	33	1	1	0	933	582	432	38	-1	
5	1	33	1	1	1	933	590	61	12	9.180237	υόταν
5	1	33	1	1	2	1009	590	50	17	57.639904	µέσω
5	1	33	1	1	3	1078	582	50	21	50.336800	Π9λ
5	1	33	1	1	4	1149	593	61	27	76.784668	παρέα
5	1	33	1	1	5	1228	602	31	12	92.684311	του
5	1	33	1	1	6	1275	594	33	21	81.025360	στὀ
5	1	33	1	1	7	1327	602	38	18	86.985260	χαφ
2	1	34	0	0	0	978	617	149	21	-1	
3	1	34	1	0	0	978	617	149	21	-1	
4	1	34	1	1	0	978	617	149	21	-1	
5	1	34	1	1	1	978	617	38	21	12.450409	Οἱ
5	1	34	1	1	2	1038	617	89	21	4.598419	κάτοικοι
2	1	35	0	0	0	774	581	355	451	-1	
3	1	35	1	0	0	774	581	355	451	-1	
4	1	35	1	1	0	775	581	167	32	-1	
5	1	35	1	1	1	775	581	167	32	95.000000	 
4	1	35	1	2	0	774	613	355	388	-1	
5	1	35	1	2	1	774	613	355	388	95.000000	  
4	1	35	1	3	0	993	1001	136	31	-1	
5	1	35	1	3	1	993	1001	136	31	95.000000	   
2	1	36	0	0	0	2053	607	2	4	-1	
3	1	36	1	0	0	2053	607	2	4	-1	
4	1	36	1	1	0	2053	607	2	4	-1	
5	1	36	1	1	1	2053	607	2	4	95.000000	 
2	1	37	0	0	0	2197	621	48	21	-1	
3	1	37	1	0	0	2197	621	48	21	-1	
4	1	37	1	1	0	2197	621	20	21	-1	
5	1	37	1	1	1	2197	621	20	21	42.442162	ο
4	1	37	1	2	0	2218	621	14	21	-1	
5	1	37	1	2	1	2218	621	14	21	0.000000	ο5
4	1	37	1	3	0	2233	621	12	21	-1	
5	1	37	1	3	1	2233	621	12	21	49.140633	95
2	1	38	0	0	0	2044	618	116	33	-1	
3	1	38	1	0	0	2044	618	116	33	-1	
4	1	38	1	1	0	2044	618	116	33	-1	
5	1	38	1	1	1	2044	618	116	33	95.000000	 
2	1	39	0	0	0	1150	614	453	60	-1	
3	1	39	1	0	0	1150	614	453	60	-1	
4	1	39	1	1	0	1150	614	453	60	-1	
5	1	39	1	1	1	1150	630	65	44	0.000000	ολωκρ
5	1	39	1	1	2	1232	630	15	20	66.549942	σ᾿
5	1	39	1	1	3	1262	629	33	22	59.681782	ἕνα
5	1	39	1	1	4	1309	629	58	41	50.342522	χαρτί
5	1	39	1	1	5	1385	629	23	21	95.995300	τά
5	1	39	1	1	6	1425	630	21	20	0.000000	ο
5	1	39	1	1	7	1458	614	73	41	0.000000	ιοζηής
5	1	39	1	1	8	1548	628	55	22	66.093414	πούς
2	1	40	0	0	0	1437	664	56	26	-1	
3	1	40	1	0	0	1437	664	56	26	-1	
4	1	40	1	1	0	1437	664	56	26	-1	
5	1	40	1	1	1	1437	664	56	26	67.500748	"Άμα
2	1	41	0	0	0	1651	622	377	63	-1	
3	1	41	1	0	0	1651	622	377	63	-1	
4	1	41	1	1	0	1651	622	377	31	-1	
5	1	41	1	1	1	1651	628	92	25	65.024002	κερδίσει,
5	1	41	1	1	2	1760	628	32	22	75.758087	καὶ
5	1	41	1	1	3	1810	628	44	22	84.777634	τρά-
5	1	41	1	1	4	1877	618	14	40	89.569847	|
5	1	41	1	1	5	1894	622	134	25	77.325012	Μανεσιώτης
4	1	41	1	2	0	1670	674	10	11	-1	
5	1	41	1	2	1	1670	674	10	11	67.444550	σ'
2	1	42	0	0	0	1163	656	1082	34	-1	
3	1	42	1	0	0	1163	656	1082	34	-1	
4	1	42	1	1	0	1163	656	1082	34	-1	
5	1	42	1	1	1	1163	665	37	13	79.251221	ηξε
5	1	42	1	1	2	1218	665	35	25	78.373329	γιά
5	1	42	1	1	3	1268	664	21	22	75.934494	τό
5	1	42	1	1	4	1304	664	54	21	0.116234	σπίτι
5	1	42	1	1	5	1522	664	71	26	91.717690	ἔφτασε
5	1	42	1	1	6	1683	664	21	25	79.492462	τή
5	1	42	1	1	7	1722	664	82	26	42.338684	γυναίκα
5	1	42	1	1	8	1823	672	31	13	60.445068	του
5	1	42	1	1	9	1894	658	71	23	0.000000	|βύλος
5	1	42	1	1	10	1981	658	48	20	0.000000	Νην.
5	1	42	1	1	11	2046	658	20	21	6.345886	Τ.
5	1	42	1	1	12	2203	656	42	21	64.458008	500
2	1	43	0	0	0	1151	674	707	544	-1	
3	1	43	1	0	0	1151	674	707	544	-1	
4	1	43	1	1	0	1151	674	359	97	-1	
5	1	43	1	1	1	1151	674	359	97	95.000000	        
5	1	43	1	1	2	1408	674	102	21	95.000000	   
4	1	43	1	2	0	1151	771	397	28	-1	
5	1	43	1	2	1	1151	771	397	28	95.000000	 
4	1	43	1	3	0	1151	799	397	70	-1	
5	1	43	1	3	1	1151	799	397	70	95.000000	  
4	1	43	1	4	0	1151	869	707	71	-1	
5	1	43	1	4	1	1151	869	707	71	95.000000	 
4	1	43	1	5	0	1152	1047	471	63	-1	
5	1	43	1	5	1	1152	1047	471	63	95.000000	 
4	1	43	1	6	0	1152	1110	292	108	-1	
5	1	43	1	6	1	1152	1110	292	108	95.000000	   
2	1	44	0	0	0	1377	673	38	13	-1	
3	1	44	1	0	0	1377	673	38	13	-1	
4	1	44	1	1	0	1377	673	38	13	-1	
5	1	44	1	1	1	1377	673	38	13	91.395210	του.
2	1	45	0	0	0	1150	674	29	22	-1	
3	1	45	1	0	0	1150	674	29	22	-1	
4	1	45	1	1	0	1150	674	29	22	-1	
5	1	45	1	1	1	1150	674	29	22	95.000000	 
2	1	46	0	0	0	47	691	2198	102	-1	
3	1	46	1	0	0	47	691	2198	102	-1	
4	1	46	1	1	0	86	691	2002	26	-1	
5	1	46	1	1	1	86	692	21	20	79.714767	9
5	1	46	1	1	2	121	693	175	20	19.076309	ΡΕΙΤΙΣΕΙΣ:
5	1	46	1	1	3	1893	692	42	20	91.389969	200
5	1	46	1	1	4	1947	692	33	25	88.952072	γιά
5	1	46	1	1	5	1994	691	94	26	0.000000	συνδριµ,ή
4	1	46	1	2	0	78	724	2167	34	-1	
5	1	46	1	2	1	78	726	23	20	79.892479	Ὁ
5	1	46	1	2	2	116	735	17	12	92.843063	κ.
5	1	46	1	2	3	153	726	94	25	38.312508	Ἰωάώνης
5	1	46	1	2	4	265	727	23	20	86.975883	Δ.
5	1	46	1	2	5	304	726	211	24	84.223335	Παπαθανασόπουλος
5	1	46	1	2	6	532	726	79	21	32.960640	ἐάπτισε
5	1	46	1	2	7	630	727	20	21	93.303436	τό
5	1	46	1	2	8	665	727	90	26	64.217758	χωριτσά-
5	1	46	1	2	9	1513	732	64	25	91.182175	αρά
5	1	46	1	2	10	1580	732	27	20	80.156639	µου!
5	1	46	1	2	11	1626	732	51	26	75.647125	"Οχι
5	1	46	1	2	12	1693	731	76	27	57.381287	μοναχά
5	1	46	1	2	13	1800	731	53	26	74.829987	γιατί
5	1	46	1	2	14	1874	721	15	41	79.300522	|
5	1	46	1	2	15	1894	725	139	25	42.352108	Παπαστάθης
5	1	46	1	2	16	2051	725	64	26	77.216179	Χρ.Δ.
5	1	46	1	2	17	2205	724	40	21	13.848831	αρ0
4	1	46	1	3	0	47	761	2051	32	-1	
5	1	46	1	3	1	47	769	19	12	60.555740	κι
5	1	46	1	3	2	85	769	37	13	89.317444	του,
5	1	46	1	3	3	141	760	95	28	47.561241	ἀλάδοχος
5	1	46	1	3	4	256	763	8	20	91.258675	ὁ
5	1	46	1	3	5	282	761	122	26	79.697601	καδηγητής
5	1	46	1	3	6	425	761	33	26	55.644741	Τρ.
5	1	46	1	3	7	476	761	145	26	90.776627	Ῥουμελιώτης
5	1	46	1	3	8	641	762	60	21	46.066517	ἔλωσε
5	1	46	1	3	9	734	762	21	21	87.791840	τό
5	1	46	1	3	10	1532	776	4	4	44.366730	νω
5	1	46	1	3	11	1589	767	11	21	93.286453	τά
5	1	46	1	3	12	1618	766	106	27	60.534042	λουκούμια
5	1	46	1	3	13	1740	781	7	2	88.635506	-
5	1	46	1	3	14	1763	766	92	22	81.783638	σπουδαία
5	1	46	1	3	15	1873	756	14	41	55.772038	|
5	1	46	1	3	16	1897	761	41	21	55.772038	100
5	1	46	1	3	17	1954	760	33	27	93.261055	γιά
5	1	46	1	3	18	2005	760	93	27	0.000000	σφδρΏμή
2	1	47	0	0	0	1136	56	6	763	-1	
3	1	47	1	0	0	1136	56	6	763	-1	
4	1	47	1	1	0	1136	56	6	763	-1	
5	1	47	1	1	1	1136	56	6	763	95.000000	 
2	1	48	0	0	0	1586	799	272	31	-1	
3	1	48	1	0	0	1586	799	272	31	-1	
4	1	48	1	1	0	1586	799	272	31	-1	
5	1	48	1	1	1	1586	803	141	27	95.000000	 
5	1	48	1	1	2	1834	799	24	29	95.000000	 
2	1	49	0	0	0	49	776	2197	88	-1	
3	1	49	1	0	0	49	776	2197	88	-1	
4	1	49	1	1	0	1576	776	10	12	-1	
5	1	49	1	1	1	1576	776	10	12	41.890160	τι.
4	1	49	1	2	0	49	792	2196	40	-1	
5	1	49	1	2	1	49	796	58	26	86.398270	ὄνομα
5	1	49	1	2	2	125	797	123	25	36.537609	ταματική.
5	1	49	1	2	3	1558	792	27	40	61.278454	πή,
5	1	49	1	2	4	1727	802	106	26	21.009354	σχλονίκη!
5	1	49	1	2	5	1894	796	141	27	90.983192	Νεοφώτιστος
5	1	49	1	2	6	2055	795	64	22	90.373482	Ἰωάν.
5	1	49	1	2	7	2135	796	21	21	0.000000	Ὦ.
5	1	49	1	2	8	2204	795	41	21	67.413895	900
4	1	49	1	3	0	49	830	2197	34	-1	
5	1	49	1	3	1	49	845	26	1	41.516685	---
