level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	17	2	6	6	715	2319	40	23	89.946014	λια-
4	1	17	2	7	0	49	2353	699	32	-1	
5	1	17	2	7	1	49	2353	52	21	19.217766	ἴνιού
5	1	17	2	7	2	110	2353	177	29	0.740112	σαλλιπέχνες,
5	1	17	2	7	3	306	2354	110	28	0.000000	γρατούν
5	1	17	2	7	4	432	2363	32	19	89.865257	τη
5	1	17	2	7	5	478	2356	82	28	93.282990	χρυσή
5	1	17	2	7	6	577	2355	101	30	70.806480	κλωσπή
5	1	17	2	7	7	705	2364	43	14	94.414177	του
4	1	17	2	8	0	48	2388	706	32	-1	
5	1	17	2	8	1	48	2388	62	29	96.675156	χθες
5	1	17	2	8	2	122	2397	31	19	94.766632	µε
5	1	17	2	8	3	165	2397	29	13	94.416641	το
5	1	17	2	8	4	209	2389	97	29	66.581528	σήµερα
5	1	17	2	8	5	318	2397	44	19	28.204613	και
5	1	17	2	8	6	373	2398	28	14	93.296341	το
5	1	17	2	8	7	415	2391	80	28	60.649265	αὗριο,
5	1	17	2	8	8	513	2392	42	28	96.985580	γιά
5	1	17	2	8	9	567	2400	34	14	38.676243	Ίνα
5	1	17	2	8	10	615	2401	36	19	91.538582	µη
5	1	17	2	8	11	664	2393	90	27	28.481552	οξήϊσει
4	1	17	2	9	0	48	2425	706	32	-1	
5	1	17	2	9	1	48	2432	14	20	10.334923	ἤ
5	1	17	2	9	2	75	2425	67	27	95.672302	χαρά
5	1	17	2	9	3	156	2433	46	14	92.409660	του
5	1	17	2	9	4	216	2425	79	23	3.241203	Παού.
5	1	17	2	9	5	312	2426	74	22	91.862144	Κάθε
5	1	17	2	9	6	397	2427	81	28	96.817238	χωριό
5	1	17	2	9	7	490	2427	54	28	95.182838	έχει
5	1	17	2	9	8	555	2435	60	21	93.281845	τους
5	1	17	2	9	9	627	2429	127	28	44.526653	τραγουδι-
4	1	17	2	10	0	48	2461	707	32	-1	
5	1	17	2	10	1	48	2461	59	27	39.341934	οπές
5	1	17	2	10	2	122	2465	53	22	93.300232	του,
5	1	17	2	10	3	192	2462	219	28	34.553268	γλυμόφθογγους,
5	1	17	2	10	4	426	2471	31	19	96.885361	µε
5	1	17	2	10	5	469	2463	125	28	51.389446	δυνατούς
5	1	17	2	10	6	616	2465	139	28	45.761505	πνεύμονες
4	1	17	2	11	0	47	2497	300	29	-1	
5	1	17	2	11	1	47	2504	43	14	91.501671	και
5	1	17	2	11	2	103	2497	141	28	11.757217	ποαλλόμενη)
5	1	17	2	11	3	258	2497	89	29	28.699348	οιωνή.
3	1	17	3	0	0	45	2549	708	67	-1	
4	1	17	3	1	0	68	2549	684	31	-1	
5	1	17	3	1	1	68	2549	40	28	64.441727	Ας
5	1	17	3	1	2	120	2550	198	28	0.000000	οαπιαγράφψοιµε
5	1	17	3	1	3	333	2552	135	27	38.886658	μιεριιούς,
5	1	17	3	1	4	480	2552	71	28	95.654114	όπως
5	1	17	3	1	5	561	2559	63	21	91.460129	τους
5	1	17	3	1	6	645	2553	107	23	0.000000	ακούσα-
4	1	17	3	2	0	45	2586	708	30	-1	
5	1	17	3	2	1	45	2593	30	19	92.294113	µε
5	1	17	3	2	2	86	2591	45	21	60.621983	στή
5	1	17	3	2	3	146	2586	130	27	84.813324	γενέτειρά
5	1	17	3	2	4	287	2594	58	20	93.410004	µας,
5	1	17	3	2	5	362	2595	28	13	95.508751	το
5	1	17	3	2	6	404	2588	140	27	62.578945	καλοκαίρι,
5	1	17	3	2	7	559	2596	31	14	85.395340	να
5	1	17	3	2	8	601	2589	152	27	81.878326	τραγουδούν
3	1	17	4	0	0	32	2614	721	459	-1	
4	1	17	4	1	0	32	2614	721	37	-1	
5	1	17	4	1	1	32	2614	163	32	0.000000	᾿Φοελαηδούν
5	1	17	4	1	2	209	2621	135	27	63.034512	κιαλύπιερα,
5	1	17	4	1	3	361	2628	44	15	92.858429	στο
5	1	17	4	1	4	419	2623	104	26	64.763870	τιοασέξι
5	1	17	4	1	5	536	2631	46	19	88.903343	της
5	1	17	4	1	6	607	2624	91	27	15.144653	λιαϊνής
5	1	17	4	1	7	713	2632	40	15	84.522408	τία-
4	1	17	4	2	0	46	2655	706	30	-1	
5	1	17	4	2	1	46	2655	100	26	90.788048	θέρνας.
5	1	17	4	2	2	162	2655	28	21	91.796196	Ἡ
5	1	17	4	2	3	202	2656	164	26	49.444229	ηχογοάφιοη
5	1	17	4	2	4	380	2657	32	21	93.223206	θα
5	1	17	4	2	5	423	2657	127	25	88.102036	διαιώνιξε
5	1	17	4	2	6	565	2665	29	13	96.928139	το
5	1	17	4	2	7	608	2658	65	27	70.039398	άσμα
5	1	17	4	2	8	684	2667	68	18	93.427078	τους.
4	1	17	4	3	0	46	2689	703	30	-1	
5	1	17	4	3	1	46	2689	101	26	65.670731	Πέτρος
5	1	17	4	3	2	158	2689	35	21	63.397243	Ἡ.
5	1	17	4	3	3	211	2689	148	27	0.000000	Ζούξοωυῆβιας
5	1	17	4	3	4	373	2698	43	13	44.501556	και
5	1	17	4	3	5	451	2698	14	13	93.147087	ο
5	1	17	4	3	6	477	2691	133	27	77.312668	ἄφθασπος
5	1	17	4	3	7	637	2693	112	26	56.932125	αδελορός
4	1	17	4	4	0	45	2723	704	33	-1	
5	1	17	4	4	1	45	2729	44	15	93.284065	του
5	1	17	4	4	2	101	2723	93	33	82.945702	Ηλίαςι,
5	1	17	4	4	3	208	2730	53	19	27.142014	σιου.
5	1	17	4	4	4	274	2725	135	27	81.841393	διατηρούν
5	1	17	4	4	5	427	2731	63	23	96.409492	στην.
5	1	17	4	4	6	503	2726	83	27	41.574417	μνήμη
5	1	17	4	4	7	612	2734	70	20	51.541348	τους,
5	1	17	4	4	8	708	2727	41	21	79.854187	όλο
4	1	17	4	5	0	45	2758	705	43	-1	
5	1	17	4	5	1	45	2766	28	13	93.290520	το
5	1	17	4	5	2	88	2759	131	27	88.444351	ανθολόγιο
5	1	17	4	5	3	232	2766	54	15	92.481827	των
5	1	17	4	5	4	297	2758	167	29	7.301476	τραγουδιώγ,
5	1	17	4	5	5	479	2769	12	13	96.546463	ο
5	1	17	4	5	6	503	2762	150	39	74.926071	περύτεχνος
5	1	17	4	5	7	665	2762	85	22	0.000000	1[ανα-
4	1	17	4	6	0	46	2795	700	35	-1	
5	1	17	4	6	1	46	2795	97	26	87.320160	γιώτης
5	1	17	4	6	2	159	2795	30	21	93.286293	4.
5	1	17	4	6	3	209	2795	139	28	41.990665	Διπιλάρης,
5	1	17	4	6	4	365	2796	113	27	93.064613	Γιάννης
5	1	17	4	6	5	503	2796	31	22	0.000000	1’.
5	1	17	4	6	6	551	2796	195	34	0.000000	 Ῥουρδούσηισιὴ
4	1	17	4	7	0	44	2829	704	32	-1	
5	1	17	4	7	1	44	2829	173	29	93.276924	Παναγιώτης
5	1	17	4	7	2	228	2830	47	22	0.000000	Ἰ]ω.
5	1	17	4	7	3	291	2831	104	27	51.467609	Ἐνδιάς,
5	1	17	4	7	4	412	2831	134	28	51.521893	Δεωνίδας
5	1	17	4	7	5	560	2840	45	14	95.686119	και
5	1	17	4	7	6	617	2833	83	28	72.684013	Νίκος
5	1	17	4	7	7	712	2833	36	21	34.870529	ΤΠ.
4	1	17	4	8	0	44	2865	700	31	-1	
5	1	17	4	8	1	44	2865	173	29	47.287788	Κουμούπσοος,
5	1	17	4	8	2	230	2866	174	29	40.717628	Χριστόφυλας
5	1	17	4	8	3	416	2867	31	23	77.765839	1’.
5	1	17	4	8	4	466	2867	187	29	12.742249	Οµκονομώωης,
5	1	17	4	8	5	671	2868	73	23	38.954506	Τιάν-
4	1	17	4	9	0	43	2901	703	30	-1	
5	1	17	4	9	1	43	2910	47	19	46.007046	γης
5	1	17	4	9	2	105	2901	40	22	87.914032	Π.
5	1	17	4	9	3	156	2902	104	28	60.645786	Ξυδιάς,
5	1	17	4	9	4	278	2911	12	13	92.773384	ο
5	1	17	4	9	5	305	2903	135	28	19.850609	δάσμέαλος,
5	1	17	4	9	6	459	2913	43	13	76.710213	και
5	1	17	4	9	7	514	2905	87	21	49.633141	πολλοί
5	1	17	4	9	8	614	2905	68	22	58.993526	ἆλλοι
5	1	17	4	9	9	696	2907	50	21	0.000000	ου
4	1	17	4	10	0	42	2937	709	31	-1	
5	1	17	4	10	1	42	2937	155	21	76.446075	ακολουθούν
5	1	17	4	10	2	210	2944	62	21	96.093040	τους
5	1	17	4	10	3	286	2939	112	27	72.818665	κύκλους
5	1	17	4	10	4	409	2947	44	13	96.296021	του
5	1	17	4	10	5	469	2940	151	27	96.311859	τραγουδιού
5	1	17	4	10	6	631	2949	30	19	93.296188	µε
5	1	17	4	10	7	674	2949	77	19	78.972206	χαµη-
4	1	17	4	11	0	42	2972	710	30	-1	
5	1	17	4	11	1	42	2972	44	27	75.830261	λές
5	1	17	4	11	2	110	2973	96	27	93.302315	φωνές.
5	1	17	4	11	3	224	2973	53	21	0.000000	Κιαι
5	1	17	4	11	4	292	2974	64	21	72.291954	εἶναι
5	1	17	4	11	5	371	2975	59	21	88.439255	αυτό
5	1	17	4	11	6	442	2975	44	27	42.711777	μιά
5	1	17	4	11	7	503	2975	87	27	47.856255	εθνωιή
5	1	17	4	11	8	604	2975	68	26	90.506538	δόξα.
5	1	17	4	11	9	709	2976	43	21	19.090538	ἵΝα
4	1	17	4	12	0	41	3008	705	31	-1	
5	1	17	4	12	1	41	3016	48	19	93.256004	µην
5	1	17	4	12	2	105	3008	115	22	33.148453	σεθαΐνει
5	1	17	4	12	3	230	3009	63	23	38.035423	σοπέ
5	1	17	4	12	4	306	3017	15	13	91.703300	σ
5	1	17	4	12	5	334	3009	71	28	74.705963	Λαός
5	1	17	4	12	6	415	3018	51	20	92.874008	µας
5	1	17	4	12	7	479	3017	44	15	74.817017	αμ
5	1	17	4	12	8	537	3017	34	27	76.580910	να
5	1	17	4	12	9	596	3011	150	28	64.954414	τραγουδάει
4	1	17	4	13	0	41	3043	461	30	-1	
5	1	17	4	13	1	41	3049	31	22	61.911629	με
5	1	17	4	13	2	85	3043	58	28	37.575653	όλες
5	1	17	4	13	3	158	3052	40	20	93.205193	τις
5	1	17	4	13	4	213	3045	135	27	87.112305	ανασιοδυές
5	1	17	4	13	5	359	3053	49	19	95.487694	της
5	1	17	4	13	6	424	3045	78	28	86.561714	ζωής.
3	1	17	5	0	0	38	3079	711	138	-1	
4	1	17	5	1	0	62	3079	687	31	-1	
5	1	17	5	1	1	62	3079	55	21	28.877243	Ἆαν
5	1	17	5	1	2	129	3086	28	14	96.861862	το
5	1	17	5	1	3	170	3080	115	27	73.237595	ελληνικό
5	1	17	5	1	4	300	3081	83	27	73.025177	χώμα,
5	1	17	5	1	5	399	3089	28	14	94.291458	το
5	1	17	5	1	6	441	3081	61	28	67.020996	ιερό,
5	1	17	5	1	7	517	3082	65	22	76.768257	εύναι
5	1	17	5	1	8	597	3089	44	15	62.722244	»ααι
5	1	17	5	1	9	652	3090	29	14	93.274910	το
5	1	17	5	1	10	694	3091	55	19	82.414116	τρα-
4	1	17	5	2	0	42	3115	701	31	-1	
5	1	17	5	2	1	42	3115	79	27	41.806530	γούδι..
5	1	17	5	2	2	143	3115	78	28	12.410210	΄Εἶχει
5	1	17	5	2	3	232	3116	104	27	48.530602	οιξώσίει
5	1	17	5	2	4	348	3117	66	27	89.376396	µέσα
5	1	17	5	2	5	427	3123	55	21	77.941338	στις,
5	1	17	5	2	6	498	3117	105	29	56.532532	καρδιές
5	1	17	5	2	7	615	3127	44	13	50.317375	και
5	1	17	5	2	8	687	3119	56	21	41.001595	6λια-
4	1	17	5	3	0	40	3151	707	31	-1	
5	1	17	5	3	1	40	3151	95	22	69.691940	σταίνει
5	1	17	5	3	2	152	3159	13	13	93.279343	ο
5	1	17	5	3	3	178	3151	93	28	4.799767	σστόρος
5	1	17	5	3	4	284	3160	45	15	90.745491	του
5	1	17	5	3	5	345	3165	7	4	90.745491	-
5	1	17	5	3	6	367	3153	139	27	67.831726	θασιλικός,
5	1	17	5	3	7	520	3154	167	28	59.926582	µαπξουράνα,
5	1	17	5	3	8	707	3160	40	22	61.219669	γία-
4	1	17	5	4	0	38	3187	385	30	-1	
5	1	17	5	4	1	38	3187	115	29	78.209961	ούφαλλο
5	1	17	5	4	2	166	3196	44	14	93.287476	και
5	1	17	5	4	3	224	3189	199	28	0.000000	τοιαντάφνηλο
5	1	17	5	4	4	414	3183	14	39	50.703392	!
2	1	18	0	0	0	38	3244	709	189	-1	
3	1	18	1	0	0	38	3244	709	174	-1	
4	1	18	1	1	0	65	3244	682	30	-1	
5	1	18	1	1	1	65	3244	22	22	89.093391	ϐ
5	1	18	1	1	2	102	3244	52	22	86.755966	Στο
5	1	18	1	1	3	166	3245	144	28	0.000000	Γεωργήκσι
5	1	18	1	1	4	323	3246	100	28	94.753593	έχουµε:
5	1	18	1	1	5	443	3255	43	15	93.291489	τον
5	1	18	1	1	6	498	3247	164	24	60.816250	αυτοδίδατο
5	1	18	1	1	7	674	3249	73	23	41.423439	6ιολι-
4	1	18	1	2	0	40	3280	703	33	-1	
5	1	18	1	2	1	40	3280	47	29	23.318626	εδή,
5	1	18	1	2	2	102	3280	103	28	39.133396	1ιώργο
5	1	18	1	2	3	220	3281	40	29	66.831116	Η.,
5	1	18	1	2	4	271	3282	88	27	84.079636	Βύνιο,
5	1	18	1	2	5	375	3291	31	13	96.437927	το
5	1	18	1	2	6	415	3283	97	30	68.553360	χαμένο
5	1	18	1	2	7	533	3284	121	23	46.923710	αἰαλέντο:
5	1	18	1	2	8	667	3285	76	23	0.000000	]Γαν..
4	1	18	1	3	0	38	3316	708	34	-1	
5	1	18	1	3	1	38	3316	133	28	42.749260	ἠΜπολάνη,
5	1	18	1	3	2	185	3324	62	20	93.245316	τους
5	1	18	1	3	3	260	3318	100	28	25.769615	φράλπες
5	1	18	1	3	4	370	3319	64	28	92.045845	Δημ.
5	1	18	1	3	5	451	3327	43	14	88.358788	και
5	1	18	1	3	6	505	3320	98	28	90.738403	Βασίλη
5	1	18	1	3	7	615	3321	131	29	22.036819	Ταερωπά,
4	1	18	1	4	0	39	3351	703	66	-1	
5	1	18	1	4	1	39	3351	38	22	25.506927	Η.
5	1	18	1	4	2	88	3351	35	23	51.202148	Ε..
5	1	18	1	4	3	139	3352	138	29	78.743652	Γιάνναρη,
5	1	18	1	4	4	293	3354	67	22	24.572227	3.4.
5	1	18	1	4	5	378	3354	91	28	75.508148	Πρίξα,
5	1	18	1	4	6	487	3355	116	62	0.000000	Ἅλήρή-
5	1	18	1	4	7	600	3357	36	21	89.956291	Π.
5	1	18	1	4	8	652	3357	90	29	65.423981	Γεωρ-’
4	1	18	1	5	0	38	3383	245	50	-1	
5	1	18	1	5	1	38	3383	76	50	73.031822	γούλη
5	1	18	1	5	2	130	3394	43	16	81.722176	και
5	1	18	1	5	3	184	3389	99	29	75.055923	άλλους.
2	1	19	0	0	0	2088	227	154	29	-1	
3	1	19	1	0	0	2088	227	154	29	-1	
4	1	19	1	1	0	2088	227	154	29	-1	
5	1	19	1	1	1	2088	227	78	23	95.757530	Σελίδα
5	1	19	1	1	2	2175	229	27	27	92.533875	8η
5	1	19	1	1	3	2212	243	30	2	86.740013	---
2	1	20	0	0	0	1401	260	860	14	-1	
3	1	20	1	0	0	1401	260	860	14	-1	
4	1	20	1	1	0	1401	260	860	14	-1	
5	1	20	1	1	1	1401	260	860	14	95.000000	 
2	1	21	0	0	0	887	301	563	75	-1	
3	1	21	1	0	0	887	301	563	75	-1	
4	1	21	1	1	0	887	301	563	75	-1	
5	1	21	1	1	1	887	301	300	71	0.000000	ΑΝΗΚΟΙΝΙἠΠεΙς
5	1	21	1	1	2	1225	305	225	71	0.000000	ΝοΕρχίΠί
2	1	22	0	0	0	799	391	722	1260	-1	
3	1	22	1	0	0	811	391	710	171	-1	
4	1	22	1	1	0	846	391	675	38	-1	
5	1	22	1	1	1	846	391	22	21	41.661507	ϐ
5	1	22	1	1	2	889	391	86	23	87.940796	ΣΤΙΣ
5	1	22	1	1	3	986	393	72	22	43.733978	96-38
5	1	22	1	1	4	1075	396	175	28	68.194977	επισνέφθηνε
5	1	22	1	1	5	1264	405	30	20	84.279221	τη
5	1	22	1	1	6	1311	399	102	28	91.999893	Σπάρτη
5	1	22	1	1	7	1427	408	15	20	92.686378	η
5	1	22	1	1	8	1458	401	63	28	88.814896	Σχο-
4	1	22	1	2	0	813	425	706	36	-1	
5	1	22	1	2	1	813	425	30	28	76.595886	λή
5	1	22	1	2	2	857	427	115	28	13.578964	Εἰθνιιής
5	1	22	1	2	3	992	429	121	29	46.350380	΄Αµυνας,
5	1	22	1	2	4	1132	438	42	20	96.561867	για
5	1	22	1	2	5	1187	433	147	28	86.883446	ενηµέρωση
5	1	22	1	2	6	1349	442	51	14	93.262260	των
5	1	22	1	2	7	1415	437	104	22	17.399979	συυουδα-
4	1	22	1	3	0	814	462	704	38	-1	
5	1	22	1	3	1	814	462	67	22	90.059006	σπών
5	1	22	1	3	2	894	471	31	19	96.144760	µε
5	1	22	1	3	3	940	471	32	13	92.996506	τα
5	1	22	1	3	4	983	465	164	28	75.846832	προθλήµατα
5	1	22	1	3	5	1157	475	49	20	96.251747	της
5	1	22	1	3	6	1219	470	125	27	11.957840	σιεριοχής
5	1	22	1	3	7	1355	471	91	27	72.432281	μίλησε
5	1	22	1	3	8	1473	479	45	21	88.697914	στη
4	1	22	1	4	0	813	497	697	38	-1	
5	1	22	1	4	1	813	497	82	28	20.404190	Σέγη
5	1	22	1	4	2	911	498	130	30	29.702095	ἸΝιεάτηπος
5	1	22	1	4	3	1057	509	14	13	93.128304	ο
5	1	22	1	4	4	1082	501	138	30	0.000000	Ἰομάρχης
5	1	22	1	4	5	1234	513	24	13	70.914368	»..
5	1	22	1	4	6	1285	505	91	29	87.232941	Πάνος
5	1	22	1	4	7	1404	507	106	28	16.473160	«Σπημλιό-
4	1	22	1	5	0	811	534	101	28	-1	
5	1	22	1	5	1	811	534	101	28	22.337273	σουλοις.
3	1	22	2	0	0	810	570	708	94	-1	
4	1	22	2	1	0	845	570	667	40	-1	
5	1	22	2	1	1	845	570	22	20	67.211151	98
5	1	22	2	1	2	884	571	71	21	93.089699	ΣΤΟ
5	1	22	2	1	3	967	572	159	23	73.738159	ΚΑΣΤΟΡΙ
5	1	22	2	1	4	1139	582	22	14	96.842087	οι
5	1	22	2	1	5	1173	578	269	32	38.943985	προγσαμµατισωένες;
5	1	22	2	1	6	1468	587	44	19	52.688484	γιαι
4	1	22	2	2	0	810	606	708	36	-1	
5	1	22	2	2	1	810	611	40	15	96.915367	τον
5	1	22	2	2	2	869	606	156	29	56.903362	Φεβρουάριο
5	1	22	2	2	3	1041	609	139	29	53.586372	αυτάµαπες
5	1	22	2	2	4	1193	612	180	29	0.277939	τηλεφωνωκές
5	1	22	2	2	5	1387	614	131	28	90.890053	συνδέσεις
4	1	22	2	3	0	811	642	159	22	-1	
5	1	22	2	3	1	811	641	64	22	78.037735	είναι
5	1	22	2	3	2	901	642	69	22	68.031731	18Ο.
3	1	22	3	0	0	808	677	708	107	-1	
4	1	22	3	1	0	846	677	670	35	-1	
5	1	22	3	1	1	846	677	22	21	84.469978	9
5	1	22	3	1	2	887	677	85	23	93.293396	ΣΤΙΣ
5	1	22	3	1	3	986	679	72	22	8.518768	948-8
5	1	22	3	1	4	1072	681	149	29	95.635826	συνελήφθη
5	1	22	3	1	5	1235	691	13	13	86.489182	ο
5	1	22	3	1	6	1257	683	83	29	86.489182	Γεώρ.
5	1	22	3	1	7	1356	685	30	22	92.511826	Θ.
5	1	22	3	1	8	1399	685	117	23	91.366737	Κουτσου
4	1	22	3	2	0	808	713	704	35	-1	
5	1	22	3	2	1	808	713	65	27	68.403000	µσαός
5	1	22	3	2	2	886	713	120	29	25.979836	»εάποικος
5	1	22	3	2	3	1018	715	104	29	43.637474	Συεάλας
5	1	22	3	2	4	1136	724	51	16	16.854156	σου,
5	1	22	3	2	5	1198	719	127	28	26.540901	μετέφερε
5	1	22	3	2	6	1339	721	91	27	55.761681	αρχαύα
5	1	22	3	2	7	1443	729	31	19	0.000000	µε
5	1	22	3	2	8	1488	730	24	13	84.936432	α-
4	1	22	3	3	0	810	750	522	34	-1	
5	1	22	3	3	1	810	750	101	25	7.663574	γθοπωώκό
5	1	22	3	3	2	925	751	157	27	0.000000	αυπουίνητο.
5	1	22	3	3	3	1329	781	3	3	0.000000	'
3	1	22	4	0	0	807	784	707	94	-1	
4	1	22	4	1	0	835	784	678	40	-1	
5	1	22	4	1	1	835	784	21	21	30.751183	Φ
5	1	22	4	1	2	874	785	256	25	76.711365	ΓΙΟΡΤΙΑΣΤΗΙΚΕ
5	1	22	4	1	3	1139	797	31	19	90.015457	µε
5	1	22	4	1	4	1187	789	93	29	95.784698	έξαρση
5	1	22	4	1	5	1296	796	60	23	95.859024	στην
5	1	22	4	1	6	1378	787	135	37	7.160881	Αρεόπολη
4	1	22	4	2	0	807	821	707	34	-1	
5	1	22	4	2	1	807	827	14	19	0.000000	Ί
5	1	22	4	2	2	833	821	151	28	85.796638	συνάθροιση
5	1	22	4	2	3	997	831	51	13	92.433350	των
5	1	22	4	2	4	1063	826	241	27	16.765915	επανασπιατηµένων
5	1	22	4	2	5	1317	827	139	23	20.762894	Μανιατών
5	1	22	4	2	6	1469	835	45	20	30.270851	της
4	1	22	4	3	0	809	855	177	24	-1	
5	1	22	4	3	1	809	855	177	24	25.264137	17-0-4591.
3	1	22	5	0	0	805	891	708	104	-1	
4	1	22	5	1	0	810	891	703	35	-1	
5	1	22	5	1	1	810	891	44	24	41.087753	«9
5	1	22	5	1	2	869	891	209	29	81.177261	ΕΓΚΡΙΘΗΚΕ
5	1	22	5	1	3	1076	903	33	19	60.156471	η
5	1	22	5	1	4	1123	897	114	27	49.124321	οριστῳιή
5	1	22	5	1	5	1251	897	91	29	78.170654	µελότη
5	1	22	5	1	6	1356	907	46	13	92.516495	του
5	1	22	5	1	7	1414	899	99	26	31.823059	αρδευσι
4	1	22	5	2	0	807	925	697	34	-1	
5	1	22	5	2	1	807	925	46	21	74.810043	πού
5	1	22	5	2	2	867	926	77	27	86.674995	έργου.
5	1	22	5	2	3	958	928	156	31	60.372421	Σελλασίας,
5	1	22	5	2	4	1123	932	217	27	43.017357	τοροὔπολογεσμού
5	1	22	5	2	5	1357	932	147	22	95.740234	170.000.
4	1	22	5	3	0	805	959	587	40	-1	
5	1	22	5	3	1	805	959	63	22	81.990051	Ο00
5	1	22	5	3	2	882	961	55	27	83.883667	δοχ.
5	1	22	5	3	3	953	962	32	22	89.674194	θα
5	1	22	5	3	4	999	956	116	34	87.637390	αρδεύσει
5	1	22	5	3	5	1133	965	94	22	76.034790	1.536
5	1	22	5	3	6	1240	963	152	36	47.155167	σπρέμµατα.
3	1	22	6	0	0	804	995	708	137	-1	
4	1	22	6	1	0	838	995	674	36	-1	
5	1	22	6	1	1	838	995	22	22	41.714241	Φ
5	1	22	6	1	2	878	997	312	25	23.007034	ΕΜΠΗΛΟΥΤΙΣΤΗΚΕ
5	1	22	6	1	3	1205	1010	27	13	95.575096	το
5	1	22	6	1	4	1245	1002	95	22	60.976894	Αστικό
5	1	22	6	1	5	1351	1003	27	22	0.308441	Ἰς.
5	1	22	6	1	6	1379	1003	73	28	89.150085	έντρο
5	1	22	6	1	7	1461	1004	51	22	41.073872	Κα-
4	1	22	6	2	0	805	1032	707	34	-1	
5	1	22	6	2	1	805	1032	114	27	77.296593	σπορεύου
5	1	22	6	2	2	933	1041	31	19	96.255859	µε
5	1	22	6	2	3	981	1034	63	22	90.709503	300
5	1	22	6	2	4	1061	1035	59	28	90.098572	νέες
5	1	22	6	2	5	1133	1036	178	30	0.000000	τηλεφωνισές
5	1	22	6	2	6	1324	1039	132	27	95.965271	συνδέσεις
5	1	22	6	2	7	1469	1047	43	14	95.086151	και
4	1	22	6	3	0	805	1067	701	35	-1	
5	1	22	6	3	1	805	1074	28	14	93.286072	το
5	1	22	6	3	2	845	1067	87	23	4.759102	δύνατυοι
5	1	22	6	3	3	944	1069	139	29	14.900978	ΑΛιευρούς.,
5	1	22	6	3	4	1109	1071	143	33	60.104660	Πελλάνας,
5	1	22	6	3	5	1291	1074	167	28	58.095989	Βορδώνιαρὶ:
5	1	22	6	3	6	1471	1074	35	28	90.837952	µε
4	1	22	6	4	0	804	1103	220	29	-1	
5	1	22	6	4	1	804	1103	62	21	84.875893	350
5	1	22	6	4	2	879	1104	145	28	80.671593	τηλέφωνα.
3	1	22	7	0	0	804	1139	707	62	-1	
4	1	22	7	1	0	829	1139	682	29	-1	
5	1	22	7	1	1	829	1139	22	21	91.326431	9
5	1	22	7	1	2	869	1139	211	25	59.389439	ΓΟΓΡΑΦΕΊΤΟ
5	1	22	7	1	3	1091	1143	120	22	94.535889	ΤΥΠΟΥ
5	1	22	7	1	4	1227	1145	69	22	92.971939	ΤΟΥ
5	1	22	7	1	5	1322	1145	189	23	25.659035	ΥΠΟΣΡΓΕΙ.
4	1	22	7	2	0	804	1173	512	29	-1	
5	1	22	7	2	1	804	1173	46	22	96.267906	ΟΥ
5	1	22	7	2	2	865	1175	177	23	60.214569	ΓΕΩΡΓΙΑΣ
5	1	22	7	2	3	1057	1177	259	25	73.415634	ΑΝΑΚΟΙΝΩΝΕΤΙ.
3	1	22	8	0	0	800	1211	710	249	-1	
4	1	22	8	1	0	861	1211	643	36	-1	
5	1	22	8	1	1	861	1211	53	21	31.903999	:Ὃι
5	1	22	8	1	2	929	1211	145	28	9.860886	εξαιρετωά
5	1	22	8	1	3	1088	1213	133	29	2.654106	δυσμενείς
5	1	22	8	1	4	1235	1217	115	27	42.013344	καιρυές
5	1	22	8	1	5	1376	1218	128	29	74.272720	συνθήκες
4	1	22	8	2	0	803	1225	706	58	-1	
5	1	22	8	2	1	803	1253	43	13	96.985313	του
5	1	22	8	2	2	839	1225	4	5	0.000000	,
5	1	22	8	2	3	864	1226	115	47	28.849045	ἠ]αρσίου
5	1	22	8	2	4	993	1248	74	28	93.254013	έχουν
5	1	22	8	2	5	1093	1250	153	27	63.742188	προοαλέσει
5	1	22	8	2	6	1285	1252	109	28	85.528755	σοθαρές
5	1	22	8	2	7	1421	1254	88	29	46.796761	ζημιές
4	1	22	8	3	0	802	1283	708	36	-1	
5	1	22	8	3	1	802	1287	60	21	93.299179	στην
5	1	22	8	3	2	875	1283	119	27	85.908371	αγροτωσή
5	1	22	8	3	3	1009	1285	136	27	30.195831	οωιονοµία.
5	1	22	8	3	4	1159	1285	56	23	67.086578	Από
5	1	22	8	3	5	1226	1294	30	14	95.244095	τα
5	1	22	8	3	6	1268	1288	111	28	94.347488	στοιχεία
5	1	22	8	3	7	1392	1297	51	15	94.378593	που
5	1	22	8	3	8	1457	1291	53	28	96.292175	έχει
4	1	22	8	4	0	801	1320	709	42	-1	
5	1	22	8	4	1	801	1316	73	28	40.418098	μέχοι
5	1	22	8	4	2	884	1318	62	27	95.892319	αυτή
5	1	22	8	4	3	961	1326	31	20	87.712883	τη
5	1	22	8	4	4	1005	1320	89	42	54.719231	σευημή
5	1	22	8	4	5	1109	1321	114	26	10.469116	συλλέξει
5	1	22	8	4	6	1235	1331	30	13	93.294640	το
5	1	22	8	4	7	1279	1322	143	29	71.732323	Ὑπουργείι
5	1	22	8	4	8	1427	1326	83	28	73.524704	Γεωρ:
4	1	22	8	5	0	802	1352	708	42	-1	
5	1	22	8	5	1	802	1352	65	28	67.364273	γίας,
5	1	22	8	5	2	880	1353	140	28	56.631321	σιοορύσισει
5	1	22	8	5	3	1031	1355	39	21	96.526237	ότι
5	1	22	8	5	4	1084	1363	23	14	77.973343	οἱ
