level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	8	3	1	1	392	659	37	22	88.949867	Ἡ
5	1	8	3	1	2	438	656	145	31	72.349289	µεταστάσα
5	1	8	3	1	3	597	654	104	29	25.459991	ἄμόνασε
5	1	8	3	1	4	715	652	62	28	96.883842	στήν
5	1	8	3	1	5	790	650	171	23	89.105637	Παντάνασσα
5	1	8	3	1	6	973	647	42	23	95.877571	ἐπί
5	1	8	3	1	7	1027	647	41	22	51.898827	60
4	1	8	3	2	0	359	683	712	39	-1	
5	1	8	3	2	1	359	694	124	28	82.445717	ὁλόκληρα
5	1	8	3	2	2	500	692	89	29	80.025925	χοόνια
5	1	8	3	2	3	605	689	43	23	65.873161	καί
5	1	8	3	2	4	684	688	41	23	75.210907	ἐπί
5	1	8	3	2	5	750	687	39	22	90.363945	41
5	1	8	3	2	6	823	685	89	29	79.232475	χθόνια
5	1	8	3	2	7	946	683	64	28	22.476952	(ἀπό.
5	1	8	3	2	8	1042	683	29	21	94.374779	τό
4	1	8	3	3	0	362	717	710	40	-1	
5	1	8	3	3	1	362	729	106	28	77.534821	4944).
5	1	8	3	3	2	480	727	145	28	91.518951	ὑπηρέτησε
5	1	8	3	3	3	640	725	39	28	93.299286	ὥς
5	1	8	3	3	4	695	722	137	29	90.518570	ἡγουμένη,
5	1	8	3	3	5	851	718	177	30	90.372818	ἀναδειχθεῖσα
5	1	8	3	3	6	1042	717	30	22	93.370483	σέ
4	1	8	3	4	0	359	753	712	41	-1	
5	1	8	3	4	1	359	763	160	31	51.367283	πραγματική
5	1	8	3	4	2	534	761	95	30	48.824085	μητέρα
5	1	8	3	4	3	639	762	50	26	93.281883	τῆς
5	1	8	3	4	4	703	757	183	28	90.811478	ἀδελφότητας.
5	1	8	3	4	5	906	754	46	23	91.353027	Μέ
5	1	8	3	4	6	963	754	46	28	84.788376	τήν
5	1	8	3	4	7	1045	753	26	22	20.520111	Ὁ-
4	1	8	3	5	0	359	790	711	40	-1	
5	1	8	3	5	1	359	801	71	29	93.284248	ψηλή
5	1	8	3	5	2	449	797	157	30	64.043449	πνευµατωκή
5	1	8	3	5	3	624	793	160	30	31.105408	συγνερότησή
5	1	8	3	5	4	805	800	55	20	94.796768	της,
5	1	8	3	5	5	879	790	45	29	92.285759	τήν
5	1	8	3	5	6	959	797	111	15	0.000000	ταπιεινο-
4	1	8	3	6	0	362	824	710	41	-1	
5	1	8	3	6	1	362	836	115	29	91.991661	φροούνη
5	1	8	3	6	2	491	834	45	23	95.800377	καί
5	1	8	3	6	3	546	834	41	27	96.168091	τίς
5	1	8	3	6	4	598	831	93	28	90.843033	πολλές
5	1	8	3	6	5	708	830	74	27	90.843033	ἄλλες
5	1	8	3	6	6	795	826	193	29	22.401794	διακεκριμένες
5	1	8	3	6	7	1018	824	54	29	85.900024	ἄρε-
4	1	8	3	7	0	361	860	709	40	-1	
5	1	8	3	7	1	361	872	44	28	92.024544	τές
5	1	8	3	7	2	420	879	47	20	96.366508	της
5	1	8	3	7	3	484	870	115	27	94.062515	διοίκησε
5	1	8	3	7	4	616	864	199	29	41.144432	ὁποδειγματικά
5	1	8	3	7	5	830	863	48	28	93.285736	τήν
5	1	8	3	7	6	895	861	72	29	77.575455	ἹἹερά
5	1	8	3	7	7	985	860	85	27	86.241943	Μονή,
4	1	8	3	8	0	362	895	712	38	-1	
5	1	8	3	8	1	362	907	137	23	61.126122	ἔνέπνευσε
5	1	8	3	8	2	512	905	39	27	60.607658	τίς
5	1	8	3	8	3	561	902	112	31	42.417126	μοναχές
5	1	8	3	8	4	684	901	32	29	88.720932	µέ
5	1	8	3	8	5	733	900	29	23	96.080620	τό
5	1	8	3	8	6	773	898	159	29	30.374481	παράδειγμά
5	1	8	3	8	7	945	904	47	20	96.853287	της
5	1	8	3	8	8	1031	895	43	22	72.972290	καί
4	1	8	3	9	0	364	932	709	35	-1	
5	1	8	3	9	1	364	942	107	23	90.114853	ἀνέέασε
5	1	8	3	9	2	486	940	28	23	91.768074	τό
5	1	8	3	9	3	527	942	78	25	0.000000	κῦρος
5	1	8	3	9	4	621	937	44	23	93.262077	τοῦ
5	1	8	3	9	5	678	936	118	27	92.255836	εὔφημου
5	1	8	3	9	6	812	934	76	21	92.835884	αὐτοῦ
5	1	8	3	9	7	904	932	169	27	29.382240	σνευματυιοῦ
4	1	8	3	10	0	363	974	400	31	-1	
5	1	8	3	10	1	363	978	136	27	0.000000	Ἰδρύματος
5	1	8	3	10	2	511	976	49	26	93.253899	τῆς
5	1	8	3	10	3	570	974	125	27	91.358658	περιοχῆς
5	1	8	3	10	4	707	978	56	21	86.143173	µας"
3	1	8	4	0	0	380	1006	384	33	-1	
4	1	8	4	1	0	380	1006	384	33	-1	
5	1	8	4	1	1	380	1012	32	23	82.029518	Ὁ
5	1	8	4	1	2	427	1011	66	28	77.353195	Θεός
5	1	8	4	1	3	508	1010	32	27	91.595139	ἄς
5	1	8	4	1	4	555	1008	47	28	93.287628	τήν
5	1	8	4	1	5	616	1006	148	23	88.089050	ἀναπαύσει.
2	1	9	0	0	0	638	379	136	6	-1	
3	1	9	1	0	0	638	379	136	6	-1	
4	1	9	1	1	0	638	379	136	6	-1	
5	1	9	1	1	1	638	379	136	6	95.000000	 
2	1	10	0	0	0	381	1049	513	14	-1	
3	1	10	1	0	0	381	1049	513	14	-1	
4	1	10	1	1	0	381	1049	513	14	-1	
5	1	10	1	1	1	381	1049	513	14	95.000000	 
2	1	11	0	0	0	896	1047	161	6	-1	
3	1	11	1	0	0	896	1047	161	6	-1	
4	1	11	1	1	0	896	1047	161	6	-1	
5	1	11	1	1	1	896	1047	161	6	95.000000	 
2	1	12	0	0	0	392	1058	638	80	-1	
3	1	12	1	0	0	392	1058	638	80	-1	
4	1	12	1	1	0	392	1058	638	80	-1	
5	1	12	1	1	1	392	1058	14	19	37.620621	ι
5	1	12	1	1	2	421	1080	138	47	3.513344	Οδός
5	1	12	1	1	3	580	1077	216	42	92.231979	Λεωνίδα
5	1	12	1	1	4	819	1074	211	64	0.000000	᾽Αλούπη
2	1	13	0	0	0	653	1138	142	7	-1	
3	1	13	1	0	0	653	1138	142	7	-1	
4	1	13	1	1	0	653	1138	142	7	-1	
5	1	13	1	1	1	653	1138	142	7	95.000000	 
2	1	14	0	0	0	340	1160	767	1135	-1	
3	1	14	1	0	0	368	1160	720	571	-1	
4	1	14	1	1	0	391	1160	687	37	-1	
5	1	14	1	1	1	391	1170	41	22	87.525879	44
5	1	14	1	1	2	457	1168	89	29	73.868874	χρόνια
5	1	14	1	1	3	562	1164	221	31	37.470749	συμµπληρώθηνιαν
5	1	14	1	1	4	801	1162	49	23	74.749878	ἀπό
5	1	14	1	1	5	866	1160	29	23	96.557289	τό
5	1	14	1	1	6	910	1160	92	23	96.109550	θάνατο
5	1	14	1	1	7	1033	1160	45	21	96.109550	τοῦ
4	1	14	1	2	0	370	1193	711	40	-1	
5	1	14	1	2	1	370	1206	149	27	64.891479	ἀεύμνήστου
5	1	14	1	2	2	536	1203	102	28	79.916336	γιατροῦ
5	1	14	1	2	3	667	1198	159	24	48.869194	ΔΕΩΝΙ4Α
5	1	14	1	2	4	858	1195	156	24	87.245728	ΑΛΟΥΠΗ.
5	1	14	1	2	5	1045	1193	36	22	82.122459	Ἡ
4	1	14	1	3	0	368	1230	712	37	-1	
5	1	14	1	3	1	368	1240	142	27	87.391754	Κοινότητα
5	1	14	1	3	2	522	1236	183	29	87.827576	Γεωργιτσίου,
5	1	14	1	3	3	721	1234	158	28	0.000000	ἐμτιμώντας
5	1	14	1	3	4	895	1232	30	27	96.727478	τή
5	1	14	1	3	5	939	1230	80	29	96.009300	δράση
5	1	14	1	3	6	1035	1237	45	14	95.707550	του
4	1	14	1	4	0	370	1266	710	37	-1	
5	1	14	1	4	1	370	1276	44	23	95.806267	καί
5	1	14	1	4	2	426	1275	47	28	82.318405	τήν
5	1	14	1	4	3	484	1272	155	30	43.505783	ὑπερθολωιή
5	1	14	1	4	4	656	1279	44	14	93.293434	του
5	1	14	1	4	5	716	1269	83	29	91.483864	ἀγάπη
5	1	14	1	4	6	819	1268	41	29	96.527176	γιά
5	1	14	1	4	7	873	1267	29	22	96.702423	τό
5	1	14	1	4	8	917	1266	81	29	96.491959	χωριό
5	1	14	1	4	9	1021	1273	59	20	93.993187	µας,
4	1	14	1	5	0	369	1302	712	37	-1	
5	1	14	1	5	1	369	1310	145	29	67.693169	ἀποφάσισε
5	1	14	1	5	2	528	1309	44	22	63.015198	καί
5	1	14	1	5	3	584	1308	106	27	92.532036	ὄνόμασε
5	1	14	1	5	4	706	1306	29	21	89.527771	τό
5	1	14	1	5	5	749	1304	47	23	66.521759	ἀπό
5	1	14	1	5	6	811	1304	27	21	38.612267	Μ.
5	1	14	1	5	7	839	1302	171	29	68.313705	αρθουνόρεµα
5	1	14	1	5	8	1023	1302	58	26	38.383057	τµῆ-
4	1	14	1	6	0	370	1335	713	41	-1	
5	1	14	1	6	1	370	1355	34	21	91.752899	µα
5	1	14	1	6	2	419	1347	45	22	93.278053	τοῦ
5	1	14	1	6	3	475	1344	93	29	87.993553	δρόµου
5	1	14	1	6	4	580	1342	157	28	85.918999	Καλαμάτας
5	1	14	1	6	5	749	1340	75	29	88.833633	µέχρι
5	1	14	1	6	6	840	1338	138	25	59.800343	Κοντέϊκα,
5	1	14	1	6	7	995	1336	29	22	90.884155	σέ
5	1	14	1	6	8	1041	1335	42	22	86.912064	ὁδό
4	1	14	1	7	0	373	1372	710	32	-1	
5	1	14	1	7	1	373	1380	171	24	75.867447	«ΔΕΩΝΙΔΑ
5	1	14	1	7	2	564	1376	172	25	5.632469	ΑΛΟΥΠΗ».
5	1	14	1	7	3	757	1375	36	22	68.621208	Ἡ
5	1	14	1	7	4	809	1373	103	29	90.900452	ἐπιλογή
5	1	14	1	7	5	927	1372	67	23	93.185699	εἶναι
5	1	14	1	7	6	1010	1379	73	14	54.455639	πετυ-
4	1	14	1	8	0	371	1406	712	41	-1	
5	1	14	1	8	1	371	1417	106	30	71.858078	χηµένη,
5	1	14	1	8	2	492	1416	24	22	60.051342	σ᾿
5	1	14	1	8	3	534	1414	61	23	89.909286	αὐτό
5	1	14	1	8	4	606	1414	29	22	96.690125	τό
5	1	14	1	8	5	646	1412	76	29	86.590286	δρόµο
5	1	14	1	8	6	736	1425	8	4	92.730949	-
5	1	14	1	8	7	755	1410	106	29	53.966805	ἀρτηρία
5	1	14	1	8	8	873	1409	71	27	96.981293	ὅπως
5	1	14	1	8	9	955	1408	29	22	93.300438	τό
5	1	14	1	8	10	998	1406	85	29	79.154778	ὄνόμα-
4	1	14	1	9	0	374	1441	711	40	-1	
5	1	14	1	9	1	374	1455	28	26	56.062668	ξε
5	1	14	1	9	2	414	1453	13	22	72.896774	ὃ
5	1	14	1	9	3	437	1452	66	27	88.187256	ἴδιος
5	1	14	1	9	4	522	1464	8	4	92.777634	-
5	1	14	1	9	5	548	1449	159	30	19.164848	ἂγωνύστηκε
5	1	14	1	9	6	724	1446	122	28	78.953362	ἰδιαίτερα
5	1	14	1	9	7	858	1445	14	22	90.593002	ὃ
5	1	14	1	9	8	888	1444	142	28	64.648621	τιµώμενος
5	1	14	1	9	9	1054	1441	31	29	81.163826	μέ
4	1	14	1	10	0	374	1477	712	40	-1	
5	1	14	1	10	1	374	1486	159	31	69.794144	οἰκονομωιές
5	1	14	1	10	2	548	1486	43	23	0.000000	καί
5	1	14	1	10	3	610	1482	192	31	86.999756	ἀντιδημοτικές
5	1	14	1	10	4	817	1480	153	28	21.648857	ἐπισιτώσεις
5	1	14	1	10	5	984	1478	43	29	96.395790	γιά
5	1	14	1	10	6	1055	1477	31	23	79.550552	νά
4	1	14	1	11	0	375	1514	710	37	-1	
5	1	14	1	11	1	375	1524	116	24	92.575500	συνδεθεῖ
5	1	14	1	11	2	502	1523	16	28	33.612755	ᾗ
5	1	14	1	11	3	536	1522	106	28	87.358986	᾿Ενορία
5	1	14	1	11	4	657	1522	48	27	93.289879	τῆς
5	1	14	1	11	5	726	1519	166	26	28.781265	'Ὑπαπαντῆς
5	1	14	1	11	6	908	1516	32	29	86.798965	µέ
5	1	14	1	11	7	954	1516	42	21	61.062748	τόν
5	1	14	1	11	8	1013	1514	72	29	54.624672	ἔπαρ-
4	1	14	1	12	0	375	1549	711	42	-1	
5	1	14	1	12	1	375	1561	75	30	10.603416	χιακό
5	1	14	1	12	2	467	1559	75	29	71.855835	δρόμο
5	1	14	1	12	3	558	1558	121	27	70.354767	Σπάρπης
5	1	14	1	12	4	694	1570	7	3	93.197166	-
5	1	14	1	12	5	718	1554	136	29	91.452019	Τρίπολης,
5	1	14	1	12	6	873	1552	49	23	84.031624	πού
5	1	14	1	12	7	939	1551	47	28	89.443130	στή
5	1	14	1	12	8	1015	1549	71	23	90.054520	συνέ-
4	1	14	1	13	0	375	1585	712	40	-1	
5	1	14	1	13	1	375	1605	58	20	91.563988	χεια
5	1	14	1	13	2	447	1596	16	27	49.446507	ἡ
5	1	14	1	13	3	475	1595	52	22	93.233170	ἴδια
5	1	14	1	13	4	542	1593	106	29	88.076569	ἀρτηρία
5	1	14	1	13	5	666	1590	140	27	0.000000	συνδέθηρεε
5	1	14	1	13	6	821	1588	32	29	84.513741	µέ
5	1	14	1	13	7	866	1587	147	28	93.297249	Καλαμάτα.
5	1	14	1	13	8	1045	1585	42	22	31.113197	4-
4	1	14	1	14	0	377	1620	711	40	-1	
5	1	14	1	14	1	377	1631	166	29	81.107544	ξιοσηµείωτο
5	1	14	1	14	2	558	1628	65	23	96.229370	εἶναι
5	1	14	1	14	3	640	1628	46	26	96.757607	ὅτι,
5	1	14	1	14	4	704	1626	42	29	95.657234	γιά
5	1	14	1	14	5	759	1625	31	28	96.885483	τή
5	1	14	1	14	6	808	1622	178	29	84.149757	Δεωφοριακή
5	1	14	1	14	7	1003	1620	85	23	90.003845	σύνδε-
4	1	14	1	15	0	378	1657	710	38	-1	
5	1	14	1	15	1	378	1675	31	20	96.890671	ση
5	1	14	1	15	2	426	1668	48	27	92.301193	τῆς
5	1	14	1	15	3	488	1665	167	26	26.542969	'Ὑπαπαντῆς
5	1	14	1	15	4	670	1662	45	22	54.305042	καί
5	1	14	1	15	5	733	1660	150	29	60.953171	δημιουργία
5	1	14	1	15	6	901	1657	126	28	91.332420	Σταθμοῦ,
5	1	14	1	15	7	1044	1664	44	15	91.366898	πα-
4	1	14	1	16	0	378	1692	699	39	-1	
5	1	14	1	16	1	378	1704	149	27	82.663094	ραχωροῦσε
5	1	14	1	16	2	541	1701	27	22	89.224426	τό
5	1	14	1	16	3	586	1697	68	30	90.667183	παρά
5	1	14	1	16	4	666	1698	29	23	93.294777	τό
5	1	14	1	16	5	710	1694	165	30	79.028610	ἐλαιοτριθεῖο
5	1	14	1	16	6	892	1692	117	24	88.824715	οἰκάπεδό
5	1	14	1	16	7	1025	1700	52	14	95.927216	του.
3	1	14	2	0	0	379	1727	725	109	-1	
4	1	14	2	1	0	402	1727	687	39	-1	
5	1	14	2	1	1	402	1738	31	23	51.604614	Ὁ
5	1	14	2	1	2	448	1738	158	28	60.316322	ἀείμνησπος,
5	1	14	2	1	3	616	1734	51	23	58.502277	σού
5	1	14	2	1	4	678	1734	65	28	75.867386	ἦταν
5	1	14	2	1	5	758	1732	102	28	92.363419	ἄριστος
5	1	14	2	1	6	874	1729	153	28	74.136192	ἐπιστήμων,
5	1	14	2	1	7	1042	1727	47	22	69.248436	σώ-
4	1	14	2	2	0	379	1736	725	66	-1	
5	1	14	2	2	1	379	1782	84	20	82.329422	Φρων,
5	1	14	2	2	2	475	1774	92	26	81.325554	πρᾶος,
5	1	14	2	2	3	608	1770	44	23	76.679321	κα
5	1	14	2	2	4	688	1768	78	28	94.304955	καλός
5	1	14	2	2	5	791	1766	145	29	48.535744	χοιοτιανός
5	1	14	2	2	6	951	1778	8	4	88.709595	-
5	1	14	2	2	7	977	1736	100	60	28.425247	ἐλώρησε
5	1	14	2	2	8	1098	1740	6	44	75.876106	|
4	1	14	2	3	0	380	1799	710	37	-1	
5	1	14	2	3	1	380	1809	62	27	88.830444	στήν
5	1	14	2	3	2	457	1805	151	28	16.299736	'Ὑπαπαντή.
5	1	14	2	3	3	622	1805	29	22	94.367065	τό
5	1	14	2	3	4	670	1804	131	25	92.747688	καλλίτερο
5	1	14	2	3	5	822	1799	186	28	61.801498	ἑλαιοπερίθολό
5	1	14	2	3	6	1025	1806	65	13	67.535576	του"-
3	1	14	3	0	0	340	1832	750	36	-1	
4	1	14	3	1	0	340	1832	750	36	-1	
5	1	14	3	1	1	340	1840	151	26	4.561302	π'"'Θνσίασε
5	1	14	3	1	2	507	1840	46	28	93.187851	τήν
5	1	14	3	1	3	570	1828	93	44	75.090530	λαμπρή
5	1	14	3	1	4	677	1837	103	28	75.528198	Ἰατρωκή
5	1	14	3	1	5	795	1844	43	13	93.225227	του
5	1	14	3	1	6	853	1835	120	26	80.124397	καρριέρα
5	1	14	3	1	7	985	1833	61	26	88.615822	στήν
5	1	14	3	1	8	1059	1832	31	21	56.590214	᾿Ἀ
3	1	14	4	0	0	380	1869	727	320	-1	
4	1	14	4	1	0	380	1869	727	37	-1	
5	1	14	4	1	1	380	1878	73	28	92.541611	θήνα,
5	1	14	4	1	2	469	1876	43	22	52.018604	καΐ
5	1	14	4	1	3	521	1874	134	29	42.562370	παρέμεινε
5	1	14	4	1	4	672	1872	45	28	93.261215	στή
5	1	14	4	1	5	735	1870	139	29	90.878403	γενέτειρα,
5	1	14	4	1	6	889	1869	77	22	73.902634	σάν...
5	1	14	4	1	7	980	1874	110	21	73.372665	πραγµα-
5	1	14	4	1	8	1103	1888	4	15	66.229759	ι
4	1	14	4	2	0	381	1903	726	38	-1	
5	1	14	4	2	1	381	1913	72	28	90.859955	τικός
5	1	14	4	2	2	471	1910	230	31	42.849937	κοσμοιαλόγηρος,
5	1	14	4	2	3	719	1907	43	28	95.758659	γιά
5	1	14	4	2	4	776	1906	30	22	93.853722	νά
5	1	14	4	2	5	821	1905	47	28	93.285469	τήν
5	1	14	4	2	6	883	1903	155	29	78.908112	ὑπηρετήσει
5	1	14	4	2	7	1053	1910	54	25	7.222702	πι-͵
4	1	14	4	3	0	383	1939	710	36	-1	
5	1	14	4	3	1	383	1949	55	26	66.627647	στά,
5	1	14	4	3	2	458	1946	159	29	93.302551	παρέχοντας
5	1	14	4	3	3	630	1942	180	30	88.864067	ἀφιλοκερδῶς
5	1	14	4	3	4	823	1941	41	27	64.673447	τίς
5	1	14	4	3	5	881	1939	139	28	42.192017	Ἀπηρεσίες
5	1	14	4	3	6	1028	1934	13	37	85.181839	.
5	1	14	4	3	7	1049	1945	44	14	96.732407	του
4	1	14	4	4	0	383	1973	709	40	-1	
5	1	14	4	4	1	383	1984	23	22	52.350510	σ’
5	1	14	4	4	2	413	1984	82	29	93.186180	ὅλους
5	1	14	4	4	3	506	1982	61	27	93.301003	τούς
5	1	14	4	4	4	580	1978	204	31	88.942879	συγχωριανούς,
5	1	14	4	4	5	799	1976	43	23	87.798996	καί
5	1	14	4	4	6	853	1975	31	22	93.303192	σέ
5	1	14	4	4	7	897	1975	42	22	91.923500	ὅλο
5	1	14	4	4	8	951	1974	42	22	91.389526	τόν
5	1	14	4	4	9	1004	1982	22	13	90.728622	τ.
5	1	14	4	4	10	1044	1973	48	27	92.428055	Δῆ-
4	1	14	4	5	0	381	2008	713	41	-1	
5	1	14	4	5	1	381	2028	32	21	67.538734	µο
5	1	14	4	5	2	419	2018	145	31	48.500854	Πελλάνης
5	1	14	4	5	3	575	2016	63	22	96.911301	ὅπου
5	1	14	4	5	4	647	2014	128	23	96.328842	διετέλεσε
5	1	14	4	5	5	788	2012	137	28	93.300522	Δήμαρχος
5	1	14	4	5	6	938	2008	156	29	90.308746	προσφέρον-
4	1	14	4	6	0	383	2040	711	43	-1	
5	1	14	4	6	1	383	2064	47	19	93.208641	τας
5	1	14	4	6	2	445	2054	82	28	89.824715	ἀκόμη
5	1	14	4	6	3	540	2052	44	23	80.033195	καί
5	1	14	4	6	4	601	2052	32	22	92.373192	τά
5	1	14	4	6	5	647	2051	123	28	8.272690	φάρµακµα
5	1	14	4	6	6	793	2047	78	28	95.854965	στούς
5	1	14	4	6	7	901	2040	193	37	91.646500	ἀναξιοπαθούν-
4	1	14	4	7	0	384	2080	712	38	-1	
5	1	14	4	7	1	384	2099	55	19	93.283607	τας,
5	1	14	4	7	2	452	2090	31	28	82.422882	µέ
5	1	14	4	7	3	502	2088	164	27	88.103485	ἀποτέλεσμα,
5	1	14	4	7	4	686	2085	44	22	92.920532	στό
5	1	14	4	7	5	744	2084	73	27	92.323906	τέλος
5	1	14	4	7	6	831	2084	49	26	90.692627	τῆς
5	1	14	4	7	7	894	2083	72	26	88.935310	ξωῆς
5	1	14	4	7	8	983	2089	54	18	95.849640	του,
5	1	14	4	7	9	1065	2080	31	21	56.336555	νά
4	1	14	4	8	0	384	2114	712	41	-1	
5	1	14	4	8	1	384	2126	49	29	80.515396	µήν
5	1	14	4	8	2	445	2125	57	30	96.370522	ἔχει
5	1	14	4	8	3	513	2122	94	29	28.450256	καμμιά
5	1	14	4	8	4	620	2120	180	29	87.254372	ἀποταμύευση,
5	1	14	4	8	5	818	2118	43	22	79.386276	μαΐ
5	1	14	4	8	6	873	2117	32	22	93.030182	νά
5	1	14	4	8	7	917	2116	135	30	0.000000	σιέπτεται
5	1	14	4	8	8	1065	2114	31	23	96.391182	νά
4	1	14	4	9	0	384	2159	448	30	-1	
5	1	14	4	9	1	384	2161	115	28	94.313271	πωλήσει
5	1	14	4	9	2	514	2159	45	22	93.292397	ἕνα
5	1	14	4	9	3	574	2159	85	27	34.200943	στῆμα
5	1	14	4	9	4	670	2164	54	15	95.376770	του.
5	1	14	4	9	5	829	2169	3	2	0.000000	᾿
3	1	14	5	0	0	385	2185	713	110	-1	
4	1	14	5	1	0	402	2185	694	33	-1	
5	1	14	5	1	1	402	2196	35	22	30.156586	«ΕἩ
5	1	14	5	1	2	450	2194	137	23	72.219032	αὐτοθυσία
5	1	14	5	1	3	602	2200	44	15	93.296333	του
5	1	14	5	1	4	663	2191	115	23	92.373520	ἀποτελεῖ
