level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	10	1	1	4	428	660	151	21	29.981552	αΠΑΝΤΑΧουΥ
5	1	10	1	1	5	607	664	72	18	11.844780	ΓερΓ
5	1	10	1	1	6	683	665	117	20	91.510002	ΙΤΣΙΑΝΩΝ
5	1	10	1	1	7	831	668	74	22	90.764603	ΕΤΟΣ
5	1	10	1	1	8	916	670	39	21	75.810196	8ο-
5	1	10	1	1	9	963	671	38	20	59.265228	ΦΥ.
2	1	11	0	0	0	99	748	652	149	-1	
3	1	11	1	0	0	99	748	652	149	-1	
4	1	11	1	1	0	162	748	530	65	-1	
5	1	11	1	1	1	162	748	75	47	61.603699	Μη
5	1	11	1	1	2	258	754	300	59	92.505074	λπομονοῦμε
5	1	11	1	1	3	586	758	106	53	94.616577	τούς
4	1	11	1	2	0	99	829	652	68	-1	
5	1	11	1	2	1	99	829	247	61	91.595215	εὐεργέτες
5	1	11	1	2	2	366	839	81	42	93.296448	τοῦ
5	1	11	1	2	3	469	842	175	53	92.945625	χωριοῦ
5	1	11	1	2	4	666	853	85	44	96.560493	µας
2	1	12	0	0	0	104	911	688	46	-1	
3	1	12	1	0	0	104	911	688	46	-1	
4	1	12	1	1	0	104	911	688	46	-1	
5	1	12	1	1	1	104	911	25	22	90.622658	Ὁ
5	1	12	1	1	2	143	912	143	23	93.304062	ΓΕΩΡΓΙΟΣ
5	1	12	1	1	3	296	915	26	21	91.858772	Η.
5	1	12	1	1	4	334	915	271	29	91.858772	ΑΘΑΝΑΣΟΠΟΥΛΟΣ,
5	1	12	1	1	5	632	920	47	22	96.603477	πού
5	1	12	1	1	6	691	921	87	22	96.471367	πέθανε
5	1	12	1	1	7	790	941	2	16	60.513805	|
2	1	13	0	0	0	55	946	723	743	-1	
3	1	13	1	0	0	60	946	718	457	-1	
4	1	13	1	1	0	73	946	705	37	-1	
5	1	13	1	1	1	73	946	54	27	50.825844	πιοίν
5	1	13	1	1	2	139	948	14	20	96.808708	3
5	1	13	1	1	3	163	948	94	27	93.303375	χρόνια,
5	1	13	1	1	4	270	949	62	27	92.145546	ἀφοῦ
5	1	13	1	1	5	344	951	111	31	90.344543	πρόλαδε
5	1	13	1	1	6	467	953	30	21	96.843979	νά
5	1	13	1	1	7	509	953	77	27	86.629257	δείξει,
5	1	13	1	1	8	598	955	43	27	93.294411	τήν
5	1	13	1	1	9	653	955	59	28	92.418442	ἁγνή
5	1	13	1	1	10	738	957	40	21	65.062592	καί
4	1	13	1	2	0	72	982	704	37	-1	
5	1	13	1	2	1	72	982	106	28	48.331512	Φλογερή
5	1	13	1	2	2	193	983	80	29	90.926872	ἀγάπη
5	1	13	1	2	3	287	992	52	18	96.461349	του,
5	1	13	1	2	4	353	986	63	28	93.300972	πρός
5	1	13	1	2	5	431	987	60	22	92.322472	ΟΛΟ
5	1	13	1	2	6	505	988	29	22	93.266510	τό
5	1	13	1	2	7	549	989	17	21	90.802803	Γ
5	1	13	1	2	8	566	990	117	27	79.229568	εωργίτσι.
5	1	13	1	2	9	713	991	63	28	84.767563	Λέμε
4	1	13	1	3	0	69	1017	705	37	-1	
5	1	13	1	3	1	69	1017	59	21	91.926338	ΟΛΟ
5	1	13	1	3	2	139	1018	28	21	93.196732	τό
5	1	13	1	3	3	179	1019	135	27	86.832565	Γεωργίτσι,
5	1	13	1	3	4	326	1021	59	22	88.788887	διότι
5	1	13	1	3	5	395	1022	60	21	93.306229	ὅταν
5	1	13	1	3	6	466	1023	86	28	92.929230	ἄρχισε
5	1	13	1	3	7	562	1024	30	22	96.863640	νά
5	1	13	1	3	8	603	1025	101	22	96.596039	διαθέτει
5	1	13	1	3	9	714	1026	60	28	87.498596	χρή-
4	1	13	1	4	0	68	1054	705	35	-1	
5	1	13	1	4	1	68	1059	71	20	84.803719	µαπα,
5	1	13	1	4	2	154	1054	39	26	96.410858	γιά
5	1	13	1	4	3	206	1054	29	27	93.212532	τή
5	1	13	1	4	4	249	1056	210	30	67.091980	τσιµεντόσπρωση
5	1	13	1	4	5	473	1059	48	21	93.297310	τῶν
5	1	13	1	4	6	535	1059	104	28	80.956680	δρόµων,
5	1	13	1	4	7	654	1061	119	28	70.072235	θρέθηκαν
4	1	13	1	5	0	67	1087	706	42	-1	
5	1	13	1	5	1	67	1087	128	28	92.516342	ἄνθρωποι,
5	1	13	1	5	2	205	1089	46	22	95.427063	πού
5	1	13	1	5	3	260	1092	44	20	93.292870	τοῦ
5	1	13	1	5	4	313	1090	126	29	93.128387	ὑπέδειξαν
5	1	13	1	5	5	447	1093	30	22	96.777817	νά
5	1	13	1	5	6	483	1094	74	22	96.112892	κτίσει
5	1	13	1	5	7	567	1095	49	22	95.964584	δικό
5	1	13	1	5	8	625	1102	44	16	95.964584	του
5	1	13	1	5	9	679	1093	94	36	48.140152	ξενοδο-
4	1	13	1	6	0	60	1124	712	36	-1	
5	1	13	1	6	1	60	1124	64	26	73.637787	χεῖο,
5	1	13	1	6	2	144	1124	79	22	47.561230	Κα[νά
5	1	13	1	6	3	231	1125	28	22	93.296165	τό
5	1	13	1	6	4	269	1126	104	29	91.946518	δωρήσει
5	1	13	1	6	5	383	1127	92	29	92.898567	ὕστερα
5	1	13	1	6	6	484	1129	44	28	92.372597	στή
5	1	13	1	6	7	539	1130	139	29	88.915054	Κοινότητα,
5	1	13	1	6	8	686	1120	12	44	14.906372	.
5	1	13	1	6	9	707	1139	65	21	56.678505	περι-
4	1	13	1	7	0	67	1158	704	42	-1	
5	1	13	1	7	1	67	1158	167	30	50.490131	λαμθάνοντας
5	1	13	1	7	2	248	1161	29	21	96.992714	τό
5	1	13	1	7	3	292	1163	103	27	15.002701	πατρικό
5	1	13	1	7	4	410	1170	45	15	96.783882	του
5	1	13	1	7	5	467	1163	74	27	67.856934	σπίτι,
5	1	13	1	7	6	556	1167	44	21	97.000000	τοῦ
5	1	13	1	7	7	630	1162	141	38	91.184723	Μπαρούνη,
4	1	13	1	8	0	65	1194	707	36	-1	
5	1	13	1	8	1	65	1194	70	28	90.889061	µέχρι
5	1	13	1	8	2	148	1196	25	20	87.812912	Δ.
5	1	13	1	8	3	189	1196	99	26	92.996986	Κόντου,
5	1	13	1	8	4	299	1198	41	21	93.299370	καί
5	1	13	1	8	5	350	1198	74	29	92.876648	ὅλους
5	1	13	1	8	6	436	1199	58	29	96.840569	τούς
5	1	13	1	8	7	505	1201	106	28	96.514076	τριγύρω
5	1	13	1	8	8	623	1202	97	28	20.777809	κήπους
5	1	13	1	8	9	734	1210	38	16	53.912598	το:
4	1	13	1	9	0	63	1230	707	37	-1	
5	1	13	1	9	1	63	1230	103	22	89.949020	ποθεσία
5	1	13	1	9	2	178	1232	29	26	90.821701	µέ
5	1	13	1	9	3	222	1232	124	28	92.403900	ἀπέραντο
5	1	13	1	9	4	358	1234	115	28	52.600609	ὀρίζοντα
5	1	13	1	9	5	484	1236	40	22	95.891983	καί
5	1	13	1	9	6	537	1236	161	31	92.559006	ἀνεμπόδιστη
5	1	13	1	9	7	727	1239	43	22	95.916603	θέα
4	1	13	1	10	0	64	1265	706	42	-1	
5	1	13	1	10	1	64	1265	62	28	93.301460	πρός
5	1	13	1	10	2	134	1266	45	22	93.292435	ὅλα
5	1	13	1	10	3	189	1267	30	21	93.296982	τά
5	1	13	1	10	4	229	1269	93	27	53.498253	σηµεῖα,
5	1	13	1	10	5	332	1269	44	22	96.078857	στό
5	1	13	1	10	6	384	1270	87	28	93.307907	Κέντρο
5	1	13	1	10	7	479	1272	44	22	93.281494	τοῦ
5	1	13	1	10	8	530	1274	98	26	92.622765	χωριοῦ.
5	1	13	1	10	9	640	1274	35	22	97.005264	Τά
5	1	13	1	10	10	682	1271	88	36	59.521793	µέτοη-
4	1	13	1	11	0	64	1301	705	37	-1	
5	1	13	1	11	1	64	1307	34	18	96.903839	σε,
5	1	13	1	11	2	110	1301	40	22	84.501999	καί
5	1	13	1	11	3	162	1301	50	23	91.579330	εἶπε
5	1	13	1	11	4	225	1303	74	22	87.892441	ἁπλᾶ:
5	1	13	1	11	5	319	1305	58	21	94.860237	«Δέν
5	1	13	1	11	6	390	1306	112	27	94.594498	φθάνουν,
5	1	13	1	11	7	513	1308	153	28	96.896408	χρειάζονται
5	1	13	1	11	8	693	1311	76	27	90.573280	χῶροι
4	1	13	1	12	0	64	1336	706	37	-1	
5	1	13	1	12	1	64	1336	38	27	87.761665	γιά
5	1	13	1	12	2	118	1338	157	28	35.125145	παρκάρισμα
5	1	13	1	12	3	290	1339	167	29	92.073227	αὐτοκινήτων,
5	1	13	1	12	4	474	1342	40	28	96.881042	γιά
5	1	13	1	12	5	528	1343	95	29	72.271301	παιδική
5	1	13	1	12	6	638	1345	76	28	92.023788	χαρά,
5	1	13	1	12	7	731	1346	39	27	96.844925	γιά
4	1	13	1	13	0	64	1369	346	34	-1	
5	1	13	1	13	1	64	1371	115	29	62.974506	δεράντες
5	1	13	1	13	2	186	1369	40	26	96.945328	καί
5	1	13	1	13	3	234	1375	60	26	92.146225	γιά...
5	1	13	1	13	4	304	1375	106	28	96.321579	γκαζόν».
3	1	13	2	0	0	62	1407	708	173	-1	
4	1	13	2	1	0	93	1407	677	41	-1	
5	1	13	2	1	1	93	1407	45	22	84.398613	Καί
5	1	13	2	1	2	150	1408	59	22	96.630669	ὅταν
5	1	13	2	1	3	220	1409	43	22	93.050529	τόν
5	1	13	2	1	4	276	1410	101	28	91.815430	ἐπίεζαν,
5	1	13	2	1	5	389	1412	31	21	93.278244	νά
5	1	13	2	1	6	432	1412	94	28	92.396706	ἀρχίσει
5	1	13	2	1	7	539	1414	30	28	96.084320	τή
5	1	13	2	1	8	581	1411	189	37	74.839821	τσιµεντόστρω-
4	1	13	2	2	0	62	1444	705	35	-1	
5	1	13	2	2	1	62	1449	29	21	96.889381	ση
5	1	13	2	2	2	100	1444	43	20	96.217888	τοῦ
5	1	13	2	2	3	152	1444	101	28	32.390846	δρόμου,
5	1	13	2	2	4	262	1445	48	22	96.900566	ἀπό
5	1	13	2	2	5	319	1446	29	28	93.300011	τή
5	1	13	2	2	6	357	1446	78	30	92.181557	θρύση
5	1	13	2	2	7	444	1449	44	21	93.291260	τοῦ
5	1	13	2	2	8	496	1449	128	29	91.856827	Παράσχη,
5	1	13	2	2	9	633	1451	39	27	92.487068	γιά
5	1	13	2	2	10	681	1452	29	21	93.278587	νά
5	1	13	2	2	11	718	1459	49	20	92.985832	φτι-
4	1	13	2	3	0	63	1477	704	42	-1	
5	1	13	2	3	1	63	1477	49	27	91.230652	άξει
5	1	13	2	3	2	125	1480	95	26	91.230652	πρῶτα,
5	1	13	2	3	3	233	1480	29	28	96.977295	τή
5	1	13	2	3	4	275	1482	103	28	96.982811	περιοχή
5	1	13	2	3	5	391	1483	42	28	93.293877	τῆς
5	1	13	2	3	6	447	1485	115	27	92.686951	γειτονιᾶς
5	1	13	2	3	7	574	1485	48	22	96.897972	πού
5	1	13	2	3	8	635	1482	132	37	96.431526	γεννήθηκε.
4	1	13	2	4	0	62	1513	706	37	-1	
5	1	13	2	4	1	62	1513	13	27	92.685455	ἡ
5	1	13	2	4	2	89	1513	126	29	89.962189	ἀπάνπησή
5	1	13	2	4	3	228	1523	43	14	96.692787	του
5	1	13	2	4	4	285	1515	67	28	93.205383	ἦταν:
5	1	13	2	4	5	373	1518	88	25	78.671783	«Γιοπί;
5	1	13	2	4	6	477	1519	54	25	93.080261	ἐκεῖ,
5	1	13	2	4	7	545	1520	39	22	96.476250	δέν
5	1	13	2	4	8	597	1520	57	23	93.303276	εἶναι
5	1	13	2	4	9	668	1522	17	21	89.823997	Γ
5	1	13	2	4	10	686	1523	82	27	78.544067	εωργί-
4	1	13	2	5	0	62	1550	386	30	-1	
5	1	13	2	5	1	62	1556	48	18	92.568069	τσι;
5	1	13	2	5	2	119	1550	108	27	83.368866	µάλισπα
5	1	13	2	5	3	233	1551	40	21	94.761284	πιό
5	1	13	2	5	4	281	1554	167	26	8.659050	κατοικημένο;
3	1	13	3	0	0	55	1584	710	105	-1	
4	1	13	3	1	0	57	1584	708	41	-1	
5	1	13	3	1	1	57	1584	68	22	0.000000	Καῑαι.
5	1	13	3	1	2	139	1585	121	23	78.516060	Καπέδαλε
5	1	13	3	1	3	273	1587	45	29	93.290062	ὅλη
5	1	13	3	1	4	331	1588	30	28	96.445419	τή
5	1	13	3	1	5	375	1589	102	29	95.916489	δαπάνη,
5	1	13	3	1	6	492	1591	38	27	96.793472	γιά
5	1	13	3	1	7	544	1591	29	28	96.952148	τή
5	1	13	3	1	8	602	1588	163	37	96.098541	διαπλάτυνση
4	1	13	3	2	0	57	1620	706	39	-1	
5	1	13	3	2	1	57	1620	41	20	88.131432	καί
5	1	13	3	2	2	112	1622	189	27	55.949394	τσιµεντάρισµα
5	1	13	3	2	3	316	1625	44	19	93.297760	τοῦ
5	1	13	3	2	4	376	1624	100	27	89.422005	δρόµου,
5	1	13	3	2	5	493	1625	48	21	94.675728	ἀπό
5	1	13	3	2	6	559	1623	204	36	61.649963	Ὑπαπαντῆς-ρά-
4	1	13	3	3	0	55	1655	710	34	-1	
5	1	13	3	3	1	55	1660	33	22	64.333588	χη
5	1	13	3	3	2	100	1655	206	28	0.000000	-Καραγιαννίνας,
5	1	13	3	3	3	317	1657	71	28	94.983376	µέχρι
5	1	13	3	3	4	399	1659	29	20	93.230316	τό
5	1	13	3	3	5	438	1659	108	27	63.184315	σχολεῖο'
5	1	13	3	3	6	557	1661	30	26	90.920700	µέ
5	1	13	3	3	7	598	1661	167	28	87.698204	ἀντικειμενικό
2	1	14	0	0	0	58	1689	720	39	-1	
3	1	14	1	0	0	58	1689	720	39	-1	
4	1	14	1	1	0	58	1689	720	39	-1	
5	1	14	1	1	1	58	1689	77	21	95.295082	σκοπό
5	1	14	1	1	2	146	1690	31	21	96.639633	νά
5	1	14	1	1	3	190	1691	116	27	90.878616	συνεχίσει
5	1	14	1	1	4	318	1692	40	21	95.911903	καί
5	1	14	1	1	5	369	1693	30	21	96.462822	νά
5	1	14	1	1	6	411	1694	107	22	93.302444	συνδέσει
5	1	14	1	1	7	531	1694	44	23	93.285240	ὅλο
5	1	14	1	1	8	588	1695	28	22	96.805405	τό
5	1	14	1	1	9	628	1696	84	27	93.287376	χωριό,
5	1	14	1	1	10	725	1697	39	27	49.675465	µέ-
5	1	14	1	1	11	775	1714	3	14	0.000000	ἳ
2	1	15	0	0	0	47	1725	717	913	-1	
3	1	15	1	0	0	54	1725	373	29	-1	
4	1	15	1	1	0	54	1725	373	29	-1	
5	1	15	1	1	1	54	1731	45	20	72.922272	Χρι
5	1	15	1	1	2	108	1725	104	22	91.003738	πλαπεῖα
5	1	15	1	1	3	221	1726	46	28	81.954765	“Αγ.
5	1	15	1	1	4	279	1727	148	23	87.673599	᾿Αθανασίου.
3	1	15	2	0	0	50	1760	714	318	-1	
4	1	15	2	1	0	88	1760	676	33	-1	
5	1	15	2	1	1	88	1760	106	28	37.561207	᾽Ατυχῶς
5	1	15	2	1	2	206	1761	41	22	93.289841	δέν
5	1	15	2	1	3	261	1762	110	28	90.159584	πρόλαδε
5	1	15	2	1	4	384	1764	30	21	96.723976	νά
5	1	15	2	1	5	427	1764	42	22	93.301712	τόν
5	1	15	2	1	6	482	1765	191	28	92.458153	ἀποπεραπώσει.
5	1	15	2	1	7	690	1767	74	22	83.379761	᾽Αλλά
4	1	15	2	2	0	56	1796	707	35	-1	
5	1	15	2	2	1	56	1796	170	28	92.636269	προθέποντας
5	1	15	2	2	2	237	1798	28	20	96.551559	τό
5	1	15	2	2	3	277	1798	70	28	96.823372	τέλος
5	1	15	2	2	4	358	1806	51	18	96.611992	του,
5	1	15	2	2	5	421	1800	91	22	93.301590	διέθεσε
5	1	15	2	2	6	524	1801	44	28	92.853333	στή
5	1	15	2	2	7	581	1802	132	29	91.803772	Κοινότητα
5	1	15	2	2	8	724	1804	39	21	92.988106	Γε-
4	1	15	2	3	0	56	1832	707	35	-1	
5	1	15	2	3	1	56	1832	129	26	88.924423	ὠογιπσίου
5	1	15	2	3	2	195	1832	28	21	96.924110	τό
5	1	15	2	3	3	235	1833	29	22	91.472038	25
5	1	15	2	3	4	273	1833	46	26	74.672668	9)ο
5	1	15	2	3	5	331	1835	43	27	96.912186	τῆς
5	1	15	2	3	6	385	1836	140	28	96.976036	περιουσίας
5	1	15	2	3	7	536	1844	52	18	93.305840	του,
5	1	15	2	3	8	600	1837	163	30	86.423187	ἀνερχομένης
4	1	15	2	4	0	56	1866	705	35	-1	
5	1	15	2	4	1	56	1866	26	21	96.801483	σέ
5	1	15	2	4	2	95	1867	89	28	95.433281	πολλές
5	1	15	2	4	3	196	1869	48	27	94.896446	χιλ.
5	1	15	2	4	4	259	1869	124	28	93.247581	δολλάρια.
5	1	15	2	4	5	398	1871	70	28	55.332466	Ἠδη,
5	1	15	2	4	6	483	1872	13	27	93.166290	ἡ
5	1	15	2	4	7	511	1872	112	29	92.713280	Κοινότης
5	1	15	2	4	8	637	1874	124	27	91.860977	παρέλαδε
4	1	15	2	5	0	52	1901	710	36	-1	
5	1	15	2	5	1	52	1901	47	27	25.965889	Έναι
5	1	15	2	5	2	107	1903	75	27	95.361076	µέρος
5	1	15	2	5	3	192	1903	26	22	96.883598	ἐκ
5	1	15	2	5	4	225	1904	81	22	93.286728	45.000
5	1	15	2	5	5	316	1905	99	29	92.659042	δολλαρ.
5	1	15	2	5	6	426	1906	39	22	89.122917	καί
5	1	15	2	5	7	475	1907	30	22	96.787827	θά
5	1	15	2	5	8	514	1908	31	21	96.787827	τά
5	1	15	2	5	9	555	1908	101	23	96.900002	διαθέσει
5	1	15	2	5	10	668	1909	94	28	79.453224	σύμφω-
4	1	15	2	6	0	50	1938	710	34	-1	
5	1	15	2	6	1	50	1944	33	15	91.874023	να
5	1	15	2	6	2	95	1938	29	27	80.672684	µέ
5	1	15	2	6	3	137	1938	29	28	96.061584	τή
5	1	15	2	6	4	180	1939	97	29	96.103432	διαθήκη
5	1	15	2	6	5	290	1947	51	19	96.954041	του,
5	1	15	2	6	6	354	1941	28	22	93.306091	σέ
5	1	15	2	6	7	396	1942	106	28	91.613327	δρόµους
5	1	15	2	6	8	516	1943	79	22	92.661293	ΟΛΟΥ
5	1	15	2	6	9	607	1945	43	21	93.268974	τοῦ
5	1	15	2	6	10	662	1947	98	25	92.842278	χωριοῦ.
4	1	15	2	7	0	55	1973	705	35	-1	
5	1	15	2	7	1	55	1973	103	28	89.003799	᾿Επίσης,
5	1	15	2	7	2	171	1974	50	28	92.410706	εἶχε
5	1	15	2	7	3	233	1975	65	27	93.299873	τάξει
5	1	15	2	7	4	311	1976	44	22	91.386681	σάν
5	1	15	2	7	5	368	1977	84	28	94.041946	στόχο,
5	1	15	2	7	6	464	1978	30	28	96.694397	τή
5	1	15	2	7	7	506	1979	142	28	89.900711	δηµιουργία
5	1	15	2	7	8	661	1981	99	27	27.586678	ξενῶνος
4	1	15	2	8	0	53	2009	706	35	-1	
5	1	15	2	8	1	53	2009	66	21	96.469994	πάνω
5	1	15	2	8	2	132	2010	43	21	93.299850	στό
5	1	15	2	8	3	188	2011	105	26	92.329170	σχολεῖο,
5	1	15	2	8	4	305	2011	25	22	96.917015	ἐκ
5	1	15	2	8	5	345	2013	26	20	73.916702	15
5	1	15	2	8	6	380	2013	133	28	75.321289	δωµαπίων,
5	1	15	2	8	7	525	2014	64	22	96.941071	ἀλλά
5	1	15	2	8	8	600	2016	72	21	93.291771	τοῦτο
5	1	15	2	8	9	684	2023	75	21	92.827301	προσ-
4	1	15	2	9	0	54	2044	604	34	-1	
5	1	15	2	9	1	54	2044	80	27	92.447769	Κρούει
5	1	15	2	9	2	143	2046	63	27	96.807938	πρός
5	1	15	2	9	3	214	2046	28	21	96.999588	τό
5	1	15	2	9	4	250	2047	79	27	96.135681	παρόν
5	1	15	2	9	5	339	2048	44	21	93.295990	στό
5	1	15	2	9	6	393	2048	141	29	89.331924	Ὑπουογεῖο
5	1	15	2	9	7	542	2050	116	28	96.355949	Παιδείας.
3	1	15	3	0	0	47	2080	711	453	-1	
4	1	15	3	1	0	83	2080	675	32	-1	
5	1	15	3	1	1	83	2080	25	21	74.766838	Ὁ
5	1	15	3	1	2	122	2081	141	28	84.180435	ἀείμνηστος
5	1	15	3	1	3	292	2083	143	22	93.303772	ΓΕΩΡΓΙΟΣ
5	1	15	3	1	4	447	2085	26	21	91.953857	Η.
5	1	15	3	1	5	488	2085	270	27	91.167068	ΑΘΑΝΑΣΟΠΟΥΛΟΣ,
4	1	15	3	2	0	50	2116	708	35	-1	
5	1	15	3	2	1	50	2116	127	28	92.444366	γεννήθηκε
5	1	15	3	2	2	192	2117	42	22	93.292809	στό
5	1	15	3	2	3	249	2118	127	28	69.115128	Γεωργίπσι
5	1	15	3	2	4	389	2119	28	22	96.827408	τό
5	1	15	3	2	5	434	2119	63	26	61.440815	1893,
5	1	15	3	2	6	510	2120	72	29	92.211151	ἔφυγε
5	1	15	3	2	7	595	2122	39	27	93.242310	γιά
5	1	15	3	2	8	648	2122	110	29	92.396652	᾽Αμερική
4	1	15	3	3	0	50	2151	707	35	-1	
5	1	15	3	3	1	50	2151	83	28	96.669693	φτωχό
5	1	15	3	3	2	142	2153	74	24	84.568291	παιδί,
5	1	15	3	3	3	226	2153	47	22	93.255203	ἐκεῖ
5	1	15	3	3	4	282	2153	134	30	92.775101	ἐργάστηκε
5	1	15	3	3	5	426	2156	101	28	93.306183	σκληρά,
5	1	15	3	3	6	537	2157	122	25	88.589027	πλούτισε,
5	1	15	3	3	7	670	2158	63	22	93.276657	ἀλλά
5	1	15	3	3	8	744	2159	13	27	92.937004	ἡ
4	1	15	3	4	0	50	2186	707	35	-1	
5	1	15	3	4	1	50	2186	81	29	90.797562	ἀγάπη
5	1	15	3	4	2	142	2195	43	14	96.434952	του
5	1	15	3	4	3	197	2189	38	26	95.866463	γιά
5	1	15	3	4	4	245	2189	29	21	96.155106	τό
5	1	15	3	4	5	284	2189	84	28	79.090576	χωριό,
5	1	15	3	4	6	379	2190	78	29	84.441856	Καθώς
5	1	15	3	4	7	467	2191	40	22	93.265518	καί
5	1	15	3	4	8	517	2192	14	28	92.914078	ἡ
5	1	15	3	4	9	542	2192	81	29	92.493156	ἀγάπη
5	1	15	3	4	10	633	2194	44	21	93.296761	τοῦ
5	1	15	3	4	11	689	2194	68	22	65.019669	ἁδελ-
4	1	15	3	5	0	50	2223	707	30	-1	
5	1	15	3	5	1	50	2223	45	26	92.190491	φοῦ
5	1	15	3	5	2	106	2230	44	14	93.233032	του
5	1	15	3	5	3	162	2224	136	22	92.926788	ΧΡΗΣΤΟΥ
5	1	15	3	5	4	308	2226	25	20	89.988731	Α.
5	1	15	3	5	5	346	2226	270	27	89.988731	ΑΘΑΝΑΣΟΠΟΥΛΟΥ,
5	1	15	3	5	6	628	2229	46	21	93.253532	πού
5	1	15	3	5	7	686	2229	71	22	92.278999	διέθε-
4	1	15	3	6	0	50	2258	706	34	-1	
5	1	15	3	6	1	50	2264	27	14	96.589508	σε
5	1	15	3	6	2	90	2258	31	21	94.195412	τά
5	1	15	3	6	3	134	2259	147	28	93.281479	περισότερα
5	1	15	3	6	4	294	2260	116	28	68.525505	χρήµατα
5	1	15	3	6	5	423	2262	39	27	96.598412	γιά
5	1	15	3	6	6	490	2262	28	22	93.298347	τό
5	1	15	3	6	7	533	2263	108	27	91.678642	Σχολεῖο,
5	1	15	3	6	8	655	2276	9	3	91.678642	-
5	1	15	3	6	9	680	2264	76	28	92.786171	ἔμεινε
4	1	15	3	7	0	47	2292	709	40	-1	
5	1	15	3	7	1	47	2292	78	28	16.068085	θερμή
5	1	15	3	7	2	136	2294	40	21	93.267723	καί
5	1	15	3	7	3	187	2294	122	29	55.463135	ἀλώδητη,
5	1	15	3	7	4	321	2296	39	21	94.076447	καί
5	1	15	3	7	5	372	2296	82	28	96.591690	γύρισε
5	1	15	3	7	6	467	2298	44	21	96.973007	στό
5	1	15	3	7	7	523	2299	98	27	86.129089	χωριό...
5	1	15	3	7	8	636	2295	120	37	59.860725	ἡλικιωμέ-
4	1	15	3	8	0	47	2329	708	33	-1	
5	1	15	3	8	1	47	2335	49	20	92.695190	νος,
5	1	15	3	8	2	109	2329	38	27	22.240753	γἱά
5	1	15	3	8	3	159	2330	29	21	96.823372	νά
5	1	15	3	8	4	199	2331	44	20	97.003983	τοῦ
5	1	15	3	8	5	255	2332	132	27	90.414948	προσφέρει
5	1	15	3	8	6	400	2332	158	23	74.598152	ΑΠΛΟΧΕΡΑ
5	1	15	3	8	7	572	2334	27	22	96.936119	τό
5	1	15	3	8	8	612	2335	87	27	92.322845	προϊόν
5	1	15	3	8	9	711	2337	44	20	96.908646	τοῦ
4	1	15	3	9	0	48	2363	707	40	-1	
5	1	15	3	9	1	48	2363	93	28	19.972694	μόχθου
5	1	15	3	9	2	154	2372	51	14	93.201157	του.
