level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	5	1	7	7	538	451	44	25	93.781593	τούς
5	1	5	1	7	8	592	453	61	25	83.969559	ζήσει,
4	1	5	1	8	0	65	482	704	32	-1	
5	1	5	1	8	1	65	495	28	2	34.237770	τε
5	1	5	1	8	2	107	482	49	26	61.099754	Στίς
5	1	5	1	8	3	171	484	85	22	26.579208	9-]9-86
5	1	5	1	8	4	271	485	11	26	81.485420	ἡ
5	1	5	1	8	5	300	485	93	27	93.256989	Γεωργία
5	1	5	1	8	6	406	486	39	27	75.398056	σύς.
5	1	5	1	8	7	465	487	43	22	65.558083	'Αθ.
5	1	5	1	8	8	523	488	152	26	90.910889	Γεωργοπούλου
5	1	5	1	8	9	693	488	76	26	55.737419	ἀπέχτη
4	1	5	1	9	0	65	519	321	28	-1	
5	1	5	1	9	1	65	526	20	12	92.152039	σε
5	1	5	1	9	2	103	519	101	27	69.361404	κοριτσώκι
5	1	5	1	9	3	221	519	23	21	95.095238	νά
5	1	5	1	9	4	262	520	45	25	95.549667	τούς
5	1	5	1	9	5	324	521	62	26	80.963272	ζήσει.
3	1	5	2	0	0	64	554	704	67	-1	
4	1	5	2	1	0	93	554	675	31	-1	
5	1	5	2	1	1	93	554	58	21	60.339523	ΒΑΗ
5	1	5	2	1	2	163	555	106	22	30.866425	ΤΙΣΕΙΣ:
5	1	5	2	1	3	286	556	127	27	20.458572	ξαπτίσθη
5	1	5	2	1	4	427	557	21	22	92.039871	τό
5	1	5	2	1	5	462	557	119	27	47.338200	χοριτωμένο
5	1	5	2	1	6	600	558	83	27	77.475693	ἀγοράκι
5	1	5	2	1	7	703	561	33	24	30.336296	τῆς
5	1	5	2	1	8	742	550	26	39	30.336296	ικ.
4	1	5	2	2	0	64	588	704	33	-1	
5	1	5	2	2	1	64	588	85	28	51.614929	λλένης
5	1	5	2	2	2	162	590	80	27	88.997604	συζύγου
5	1	5	2	2	3	256	593	31	19	93.264275	τοῦ
5	1	5	2	2	4	301	591	93	28	92.382324	Λαχαγοῦ
5	1	5	2	2	5	411	601	18	13	92.810318	κ.
5	1	5	2	2	6	447	593	30	21	58.909344	ΤΠ.
5	1	5	2	2	7	496	593	151	28	83.752457	Πετρόπουλου,
5	1	5	2	2	8	661	594	61	27	16.112053	κόρης
5	1	5	2	2	9	736	597	32	19	94.748611	τοῦ
2	1	6	0	0	0	181	273	183	31	-1	
3	1	6	1	0	0	181	273	183	31	-1	
4	1	6	1	1	0	181	273	183	31	-1	
5	1	6	1	1	1	181	273	183	31	95.000000	 
2	1	7	0	0	0	284	343	486	29	-1	
3	1	7	1	0	0	284	343	486	29	-1	
4	1	7	1	1	0	284	343	486	29	-1	
5	1	7	1	1	1	284	343	33	23	67.376617	ἕνα
5	1	7	1	1	2	333	344	118	27	51.159286	χοριτωμένο
5	1	7	1	1	3	465	345	89	27	12.445564	ἀγοράχμ.
5	1	7	1	1	4	568	346	33	21	92.112473	Νά
5	1	7	1	1	5	616	346	44	25	95.658806	τούς
5	1	7	1	1	6	673	347	53	25	96.461563	ζήσει
5	1	7	1	1	7	742	348	28	20	46.045029	αι’
2	1	8	0	0	0	63	624	705	33	-1	
3	1	8	1	0	0	63	624	705	33	-1	
4	1	8	1	1	0	63	624	705	33	-1	
5	1	8	1	1	1	63	624	96	27	0.000000	Ἠπντελη
5	1	8	1	1	2	170	626	48	21	89.373062	Ἠλ.
5	1	8	1	1	3	235	626	76	22	39.698624	Ἠύμιου.
5	1	8	1	1	4	323	627	109	27	72.838371	᾽Ανάδοχος
5	1	8	1	1	5	445	629	9	21	92.683449	ὁ
5	1	8	1	1	6	470	628	96	27	96.435989	Λοχαγός
5	1	8	1	1	7	580	638	18	13	78.178207	κ.
5	1	8	1	1	8	609	630	15	21	63.683369	Ἱ.
5	1	8	1	1	9	635	629	133	28	85.803429	Πρηγοράκης
2	1	9	0	0	0	65	659	703	31	-1	
3	1	9	1	0	0	65	659	703	31	-1	
4	1	9	1	1	0	65	659	703	31	-1	
5	1	9	1	1	1	65	659	21	22	92.131363	τό
5	1	9	1	1	2	102	660	80	26	16.980225	ὀνόμασε
5	1	9	1	1	3	199	661	72	27	41.540356	Ἀπύρο,
5	1	9	1	1	4	288	662	165	27	0.000000	ἸἩπηκολούδησε
5	1	9	1	1	5	470	663	78	23	90.061989	πλούσιο
5	1	9	1	1	6	569	666	72	21	34.124863	δεῖπνο,
5	1	9	1	1	7	671	665	34	22	73.473068	Νά
5	1	9	1	1	8	723	665	45	25	96.602539	τούς
2	1	10	0	0	0	62	695	719	95	-1	
3	1	10	1	0	0	62	695	719	95	-1	
4	1	10	1	1	0	64	695	245	20	-1	
5	1	10	1	1	1	64	695	60	20	0.000000	Ὁΐσει
5	1	10	1	1	2	134	696	26	17	61.490051	πι)
5	1	10	1	1	3	173	696	54	18	61.140018	ἄλίκα
5	1	10	1	1	4	235	697	74	18	31.339027	παλχκά.
4	1	10	1	2	0	65	723	704	31	-1	
5	1	10	1	2	1	65	736	28	2	29.446739	τι
5	1	10	1	2	2	106	723	29	21	90.252350	Τό
5	1	10	1	2	3	150	726	69	24	87.975487	ζεῦγος
5	1	10	1	2	4	235	725	135	26	83.564453	Μποσκαῖρόν,
5	1	10	1	2	5	384	726	58	25	86.439941	γένος
5	1	10	1	2	6	454	728	54	19	93.287056	Κων.
5	1	10	1	2	7	526	728	83	26	42.167278	᾿Αδάμη,
5	1	10	1	2	8	624	729	93	20	83.635887	θάπτισαν
5	1	10	1	2	9	747	730	22	19	94.877609	τό
4	1	10	1	3	0	62	758	719	32	-1	
5	1	10	1	3	1	62	758	65	25	92.968544	πρῶτο
5	1	10	1	3	2	145	758	82	27	21.327362	ἀγοράκι
5	1	10	1	3	3	242	766	51	17	93.277222	τους.
5	1	10	1	3	4	309	759	109	28	67.840248	᾿Ανάδοχος
5	1	10	1	3	5	432	761	11	25	89.114273	ἡ
5	1	10	1	3	6	457	761	139	26	24.563477	Διαμαγτούλα
5	1	10	1	3	7	610	762	109	28	77.302231	Μαρτίνου,
5	1	10	1	3	8	744	764	23	21	27.166664	γά
5	1	10	1	3	9	779	777	2	2	94.722046	|
2	1	11	0	0	0	55	792	712	590	-1	
3	1	11	1	0	0	63	792	121	27	-1	
4	1	11	1	1	0	63	792	121	27	-1	
5	1	11	1	1	1	63	792	43	25	93.975060	τούς
5	1	11	1	1	2	123	793	61	26	69.540886	ζήσει.
3	1	11	2	0	0	58	828	709	279	-1	
4	1	11	2	1	0	90	828	677	34	-1	
5	1	11	2	1	1	90	828	187	23	27.558578	ΑΡΡΑΒΩΝΕΣ:
5	1	11	2	1	2	291	830	42	26	89.148788	Στή
5	1	11	2	1	3	345	830	85	28	57.799332	Ἀπάρτη
5	1	11	2	1	4	441	832	175	27	71.859093	ἀρραξωνιάστηκε
5	1	11	2	1	5	631	834	11	26	90.548599	ἡ
5	1	11	2	1	6	657	834	110	28	73.960419	χαριτωµέ-
4	1	11	2	2	0	61	860	704	50	-1	
5	1	11	2	2	1	61	870	34	19	21.506317	ννη
5	1	11	2	2	2	108	860	210	50	4.028671	Γεωργιησιανοπούκα
5	1	11	2	2	3	332	865	97	23	80.147324	Δέσποινα
5	1	11	2	2	4	444	867	116	22	72.084663	᾿Αθανασίου
5	1	11	2	2	5	574	861	20	37	80.956207	ΤΠ
5	1	11	2	2	6	606	869	107	25	78.450165	ανταζέλου
5	1	11	2	2	7	741	870	24	26	89.507584	μέ
4	1	11	2	3	0	61	899	703	51	-1	
5	1	11	2	3	1	61	898	31	22	75.766884	τόν
5	1	11	2	3	2	108	899	85	22	87.794708	ἐκλεκτό
5	1	11	2	3	3	202	899	33	22	90.001823	νέο
5	1	11	2	3	4	246	901	49	21	93.620399	Νικ.
5	1	11	2	3	5	307	901	96	28	93.264854	Μασούρα
5	1	11	2	3	6	419	902	147	28	40.702538	ἠλοκτρολόγον
5	1	11	2	3	7	582	904	33	21	91.103851	καί
5	1	11	2	3	8	631	901	133	49	68.472252	ἀνταποκριπή
4	1	11	2	4	0	60	934	704	33	-1	
5	1	11	2	4	1	60	935	35	24	93.258133	τῆς
5	1	11	2	4	2	109	934	113	27	52.225761	ἀθλλητικῆς
5	1	11	2	4	3	235	936	120	27	91.821602	ἐφημερίδας
5	1	11	2	4	4	369	937	68	22	70.134125	ΗΧΩ.
5	1	11	2	4	5	466	938	69	27	55.844574	Θερμά
5	1	11	2	4	6	551	940	149	27	7.907936	συγχαρητίρια
5	1	11	2	4	7	731	941	33	21	84.876526	καί
4	1	11	2	5	0	60	969	162	28	-1	
5	1	11	2	5	1	60	969	54	21	48.674549	καλά
5	1	11	2	5	2	128	969	94	28	89.155670	στέφανα.
4	1	11	2	6	0	58	1005	704	34	-1	
5	1	11	2	6	1	58	1018	28	2	53.637077	τι
5	1	11	2	6	2	102	1005	92	22	47.122540	Έδωσαν
5	1	11	2	6	3	210	1006	102	26	56.843765	ἁμοιθαίαν
5	1	11	2	6	4	326	1007	100	28	91.415047	ὑπόσχεσιν
5	1	11	2	6	5	440	1008	63	27	70.046051	γάμου
5	1	11	2	6	6	516	1010	11	26	71.821632	ἡ
5	1	11	2	6	7	543	1011	16	21	90.643188	δ.
5	1	11	2	6	8	587	1011	55	26	89.890488	Κική
5	1	11	2	6	9	671	1011	91	28	0.000000	Δυγάτηρ
4	1	11	2	7	0	58	1040	704	34	-1	
5	1	11	2	7	1	58	1040	54	22	38.432854	Ίων.
5	1	11	2	7	2	129	1041	37	22	62.968040	Σπ.
5	1	11	2	7	3	180	1042	114	27	81.697487	Ἠκουζούλη
5	1	11	2	7	4	307	1043	49	26	93.255264	µετά
5	1	11	2	7	5	368	1045	89	26	89.927254	λαμπροῦ
5	1	11	2	7	6	470	1044	42	22	30.098785	νέου
5	1	11	2	7	7	529	1045	24	25	93.089432	ἐξ
5	1	11	2	7	8	569	1046	96	27	49.341984	᾿Αθηνῶ).
5	1	11	2	7	9	694	1047	68	27	88.565582	Θερμά
4	1	11	2	8	0	58	1077	379	30	-1	
5	1	11	2	8	1	58	1077	149	27	95.484543	συγχαρητήρια
5	1	11	2	8	2	224	1077	33	22	57.291008	καὶ
5	1	11	2	8	3	274	1078	55	22	92.897469	καλά
5	1	11	2	8	4	345	1079	92	28	96.226944	στέφανα.
3	1	11	3	0	0	84	1112	678	33	-1	
4	1	11	3	1	0	84	1112	678	33	-1	
5	1	11	3	1	1	84	1112	102	22	18.185791	ΓΑΜΟΙ:
5	1	11	3	1	2	198	1113	50	25	85.104797	Στίς
5	1	11	3	1	3	266	1114	101	23	11.814415	26041166
5	1	11	3	1	4	388	1115	66	27	88.164314	ἔγιναν
5	1	11	3	1	5	469	1116	15	21	96.713020	οἱ
5	1	11	3	1	6	496	1116	58	27	83.358711	γάμοι
5	1	11	3	1	7	569	1119	36	24	93.110031	τῆς
5	1	11	3	1	8	620	1118	142	27	46.659813	Παναγιώτας
3	1	11	4	0	0	55	1147	706	235	-1	
4	1	11	4	1	0	58	1147	703	33	-1	
5	1	11	4	1	1	58	1147	98	28	17.521271	Γεωργίου
5	1	11	4	1	2	171	1148	91	22	0.000000	᾿Ἰωάνμου
5	1	11	4	1	3	277	1150	128	27	42.344284	Κιλουτσούνη
5	1	11	4	1	4	416	1151	53	26	89.071800	µετά
5	1	11	4	1	5	483	1153	33	21	96.655373	τοῦ
5	1	11	4	1	6	533	1153	91	27	77.307014	Χρήστου
5	1	11	4	1	7	639	1154	69	26	91.039658	Ῥιμπᾶ
5	1	11	4	1	8	735	1155	26	25	94.469681	ἐξ
4	1	11	4	2	0	57	1183	704	33	-1	
5	1	11	4	2	1	57	1183	96	26	61.446491	᾿Αθηνῶν.
5	1	11	4	2	2	166	1184	27	21	49.174522	Ἡ.
5	1	11	4	2	3	208	1185	107	27	91.756821	ἐφημερίδα
5	1	11	4	2	4	326	1194	39	18	96.423553	µας
5	1	11	4	2	5	382	1186	44	25	92.591087	τούς
5	1	11	4	2	6	439	1187	101	28	50.113487	συγχαίρει
5	1	11	4	2	7	553	1189	67	27	64.263565	θερμά
5	1	11	4	2	8	631	1189	33	22	75.588913	καὶ
5	1	11	4	2	9	677	1190	44	25	91.814201	τούς
5	1	11	4	2	10	734	1190	27	22	86.961502	εὔ-
4	1	11	4	3	0	56	1220	310	28	-1	
5	1	11	4	3	1	56	1227	58	18	88.827164	χεται
5	1	11	4	3	2	130	1220	42	25	93.299683	ζωή
5	1	11	4	3	3	188	1221	178	27	69.389145	τρισευτυχισµένη.
4	1	11	4	4	0	56	1255	705	31	-1	
5	1	11	4	4	1	56	1267	28	2	62.767326	--
5	1	11	4	4	2	99	1255	83	26	75.474174	Έγιναν
5	1	11	4	4	3	196	1256	46	26	89.568275	στήν
5	1	11	4	4	4	256	1257	80	26	38.812302	᾿ΑΦήνα
5	1	11	4	4	5	349	1257	15	22	96.940285	οἱ
5	1	11	4	4	6	378	1257	58	28	66.092743	γάμοι
5	1	11	4	4	7	450	1260	32	20	95.990158	τοῦ
5	1	11	4	4	8	495	1268	18	12	95.164200	κ.
5	1	11	4	4	9	530	1259	63	27	90.842209	Λάκη
5	1	11	4	4	10	608	1260	56	22	75.293152	Παν.
5	1	11	4	4	11	678	1261	83	22	31.035698	᾿Άθανα-
4	1	11	4	5	0	57	1289	704	34	-1	
5	1	11	4	5	1	57	1289	66	28	90.565506	σούλα,
5	1	11	4	5	2	141	1291	80	26	92.081596	ἐγγονοῦ
5	1	11	4	5	3	242	1292	76	27	93.291870	Σπύρου
5	1	11	4	5	4	335	1293	104	26	70.209999	Διαμαντῆ
5	1	11	4	5	5	458	1294	51	26	90.824951	µετά
5	1	11	4	5	6	525	1297	36	24	93.212097	τῆς
5	1	11	4	5	7	579	1297	16	20	90.263474	ὃ.
5	1	11	4	5	8	613	1295	75	28	90.812775	Φώφης
5	1	11	4	5	9	705	1297	56	21	44.315102	Τιαν-
4	1	11	4	6	0	55	1325	705	35	-1	
5	1	11	4	6	1	55	1325	130	24	39.778984	Ψπσοπούλου.
5	1	11	4	6	2	199	1327	69	27	70.957947	Θερμά
5	1	11	4	6	3	280	1329	150	27	96.253326	συγχαρητήρια
5	1	11	4	6	4	443	1329	33	22	84.007462	καί
5	1	11	4	6	5	488	1330	25	21	90.817398	νά
5	1	11	4	6	6	524	1330	68	27	93.233917	ζήσουν
5	1	11	4	6	7	606	1332	154	28	68.925644	τρισευτυχισµέ-
4	1	11	4	7	0	55	1368	34	14	-1	
5	1	11	4	7	1	55	1368	34	14	0.000000	Ἴοι,
2	1	12	0	0	0	54	1415	706	64	-1	
3	1	12	1	0	0	54	1415	706	64	-1	
4	1	12	1	1	0	84	1415	674	33	-1	
5	1	12	1	1	1	84	1415	125	22	59.607819	ΑΦΙΞΕΙΣ:
5	1	12	1	1	2	225	1416	119	28	0.000000	Επέστρεψε
5	1	12	1	1	3	362	1417	36	22	90.019020	ἀπό
5	1	12	1	1	4	412	1418	96	27	37.138573	᾽Αμερική
5	1	12	1	1	5	523	1420	11	25	89.051216	ἡ
5	1	12	1	1	6	548	1429	18	12	56.929405	κ.
5	1	12	1	1	7	683	1421	75	27	57.099148	᾿Αριστ.
4	1	12	1	2	0	54	1450	706	29	-1	
5	1	12	1	2	1	54	1450	161	28	0.000000	Ῥκρουμπάλλου,
5	1	12	1	2	2	229	1451	43	22	93.260666	ὅπου
5	1	12	1	2	3	290	1452	130	27	52.428593	τακτοποίησε
5	1	12	1	2	4	433	1453	21	22	77.925720	σέ
5	1	12	1	2	5	468	1454	92	22	64.697693	ἀνώτατα
5	1	12	1	2	6	574	1456	140	22	80.348846	ἐχπαιδευτικά
5	1	12	1	2	7	746	1457	14	20	35.251198	ἵἱ-
2	1	13	0	0	0	580	1420	74	27	-1	
3	1	13	1	0	0	580	1420	74	27	-1	
4	1	13	1	1	0	580	1420	74	27	-1	
5	1	13	1	1	1	580	1420	74	27	24.577019	Ελένη
2	1	14	0	0	0	432	1498	32	13	-1	
3	1	14	1	0	0	432	1498	32	13	-1	
4	1	14	1	1	0	432	1498	32	13	-1	
5	1	14	1	1	1	432	1498	32	13	95.000000	  
2	1	15	0	0	0	54	1485	705	70	-1	
3	1	15	1	0	0	54	1485	705	70	-1	
4	1	15	1	1	0	55	1485	704	34	-1	
5	1	15	1	1	1	55	1485	85	28	32.520340	δρύματα
5	1	15	1	1	2	154	1486	25	23	96.811508	τά
5	1	15	1	1	3	195	1487	31	22	96.847839	δύο
5	1	15	1	1	4	244	1488	68	21	96.616676	παιδιά
5	1	15	1	1	5	327	1496	43	20	95.139481	της,
5	1	15	1	1	6	385	1489	20	21	86.506424	σέ
5	1	15	1	1	7	464	1491	44	24	81.138954	λῶς
5	1	15	1	1	8	522	1491	76	26	10.465736	γνωστό
5	1	15	1	1	9	612	1499	36	19	92.099136	της
5	1	15	1	1	10	665	1492	94	27	34.887291	περιδάλ-
4	1	15	1	2	0	54	1521	704	34	-1	
5	1	15	1	2	1	54	1522	35	20	0.000000	λου
5	1	15	1	2	2	105	1521	33	22	0.000000	χαΐ
5	1	15	1	2	3	155	1522	149	28	72.018333	πολυαρίδµους
5	1	15	1	2	4	318	1532	150	20	79.326630	συμπατριῶτες
5	1	15	1	2	5	486	1534	45	17	92.963104	µας.
5	1	15	1	2	6	561	1526	90	29	63.107712	Ὕπσερα
5	1	15	1	2	7	667	1527	36	22	82.540283	ἀπὸ
5	1	15	1	2	8	732	1528	26	21	72.562508	30
2	1	16	0	0	0	420	1497	18	13	-1	
3	1	16	1	0	0	420	1497	18	13	-1	
4	1	16	1	1	0	420	1497	18	13	-1	
5	1	16	1	1	1	420	1497	18	13	93.263443	ἐν
2	1	17	0	0	0	419	1504	9	4	-1	
3	1	17	1	0	0	419	1504	9	4	-1	
4	1	17	1	1	0	419	1504	9	4	-1	
5	1	17	1	1	1	419	1504	9	4	95.000000	 
2	1	18	0	0	0	50	1557	710	340	-1	
3	1	18	1	0	0	50	1557	710	340	-1	
4	1	18	1	1	0	54	1557	706	32	-1	
5	1	18	1	1	1	54	1557	68	25	44.083755	Ὑβόνια
5	1	18	1	1	2	135	1558	93	24	85.684631	ἀπουσίας
5	1	18	1	1	3	241	1567	36	17	95.172279	της
5	1	18	1	1	4	291	1559	36	21	74.053650	ἀπὸ
5	1	18	1	1	5	349	1560	81	21	29.143173	Ὁ.5.Α.
5	1	18	1	1	6	447	1561	97	26	91.976364	ἰδιαίτερη
5	1	18	1	1	7	556	1562	100	26	90.226547	ἐντύπωση
5	1	18	1	1	8	669	1565	36	23	92.507141	τῆς
5	1	18	1	1	9	714	1572	46	17	76.923920	προ-
4	1	18	1	2	0	54	1590	703	31	-1	
5	1	18	1	2	1	54	1590	66	25	38.374004	Ξένησε
5	1	18	1	2	2	135	1591	11	25	92.387505	ἡ
5	1	18	1	2	3	161	1593	155	25	87.226646	καταπληκτική
5	1	18	1	2	4	331	1594	131	25	90.880539	τεχνολογική
5	1	18	1	2	5	480	1594	82	27	77.627022	πρόοδος
5	1	18	1	2	6	576	1596	38	20	96.873680	τῶν
5	1	18	1	2	7	632	1597	90	21	19.493484	Η.Π.Α.
5	1	18	1	2	8	737	1597	20	20	96.950111	σέ
4	1	18	1	3	0	53	1624	704	32	-1	
5	1	18	1	3	1	53	1624	57	25	91.957954	ὅλους
5	1	18	1	3	2	128	1625	44	25	93.177124	τούς
5	1	18	1	3	3	186	1628	73	24	89.942772	τομεῖς.
5	1	18	1	3	4	279	1627	61	21	22.288452	Ὅλοι
5	1	18	1	3	5	359	1628	15	21	93.301125	οἱ
5	1	18	1	3	6	388	1631	149	25	80.459106	συμπατριῶτες
5	1	18	1	3	7	560	1638	39	18	96.163589	µας
5	1	18	1	3	8	614	1630	47	22	93.280693	εἶναι
5	1	18	1	3	9	676	1631	81	22	13.686798	εὐματά-
4	1	18	1	4	0	53	1661	704	29	-1	
5	1	18	1	4	1	53	1668	72	19	66.652382	σταποι,
5	1	18	1	4	2	143	1661	102	25	79.991417	διαθάζουν
5	1	18	1	4	3	260	1662	24	26	55.819145	µέ
5	1	18	1	4	4	299	1663	132	27	92.715843	εὐχαρίστηση
5	1	18	1	4	5	450	1664	21	22	93.278259	τό
5	1	18	1	4	6	485	1665	176	22	2.154190	«ΠΕΩΡΓΙΤΣΙ»
5	1	18	1	4	7	681	1667	33	21	83.006256	καί
5	1	18	1	4	8	728	1675	29	13	69.711281	νο-
4	1	18	1	5	0	53	1696	261	28	-1	
5	1	18	1	5	1	53	1697	95	26	92.103867	σταλγοῦν
5	1	18	1	5	2	160	1696	21	22	94.122894	τό
5	1	18	1	5	3	190	1697	62	27	96.514404	χωριό
5	1	18	1	5	4	269	1706	45	18	79.375305	µας.
4	1	18	1	6	0	55	1732	701	33	-1	
5	1	18	1	6	1	55	1745	26	1	61.735149	--
5	1	18	1	6	2	98	1732	69	27	40.251724	Ηρθε
5	1	18	1	6	3	182	1733	24	25	93.216141	ἐξ
5	1	18	1	6	4	225	1734	110	27	91.129089	᾽Αμερικῆς
5	1	18	1	6	5	351	1736	8	21	91.942848	ὁ
5	1	18	1	6	6	378	1736	141	27	87.907745	Παναγιώτης
5	1	18	1	6	7	535	1737	85	28	67.418121	Λυκουρ.
5	1	18	1	6	8	644	1739	112	21	63.369164	Ἱ]απαστά-
4	1	18	1	7	0	53	1767	643	34	-1	
5	1	18	1	7	1	53	1769	43	25	86.681610	θης,
5	1	18	1	7	2	108	1767	30	22	56.812283	τό,
5	1	18	1	7	3	164	1769	159	27	13.077736	Ἰαλωσορίζουμε
5	1	18	1	7	4	336	1770	33	21	73.845848	καί
5	1	18	1	7	5	385	1773	32	20	93.302292	τοῦ
5	1	18	1	7	6	430	1771	96	28	84.441475	εὐχάμεθα
5	1	18	1	7	7	542	1774	53	26	67.403061	κακή
5	1	18	1	7	8	609	1775	87	26	67.785606	διαμονή.
4	1	18	1	8	0	51	1803	703	35	-1	
5	1	18	1	8	1	51	1803	77	22	29.294235	Ἐν.
5	1	18	1	8	2	142	1804	85	22	87.236168	Καναδᾶ
5	1	18	1	8	3	238	1806	24	20	31.341484	δι’
5	1	18	1	8	4	276	1805	128	28	77.107086	ὀλιγοήμερον
5	1	18	1	8	5	421	1808	113	26	77.023666	παραµονήν
5	1	18	1	8	6	547	1809	12	26	82.092010	ἡ
5	1	18	1	8	7	572	1809	82	22	92.129364	Ἰωάννα
5	1	18	1	8	8	668	1810	86	28	91.266319	θυγάτηρ
4	1	18	1	9	0	50	1838	660	34	-1	
5	1	18	1	9	1	50	1838	99	28	44.959202	Γεωργίου
5	1	18	1	9	2	160	1840	89	24	9.644562	Γωλέκα,
5	1	18	1	9	3	263	1841	48	22	93.239380	εἶναι
5	1	18	1	9	4	329	1842	118	27	89.061615	ὑπάλληλος
5	1	18	1	9	5	464	1844	129	28	89.780876	πρακτορείου
5	1	18	1	9	6	607	1845	103	25	82.427261	ταξιδίων.
4	1	18	1	10	0	80	1875	156	22	-1	
5	1	18	1	10	1	80	1875	138	22	82.900627	ΘΑΝΑΤΟΙ:
5	1	18	1	10	2	233	1877	3	3	22.854050	᾿
2	1	19	0	0	0	50	1905	102	36	-1	
3	1	19	1	0	0	50	1905	102	36	-1	
4	1	19	1	1	0	50	1905	102	36	-1	
5	1	19	1	1	1	50	1918	8	12	58.520882	ν
5	1	19	1	1	2	62	1905	90	36	82.893242	εσιώτης.
2	1	20	0	0	0	244	1877	8	11	-1	
