level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	8	1	5	0	48	376	184	27	-1	
5	1	8	1	5	1	48	376	33	26	77.644272	τήν
5	1	8	1	5	2	124	376	108	27	89.115158	περίπτωση).
2	1	9	0	0	0	113	394	8	3	-1	
3	1	9	1	0	0	113	394	8	3	-1	
4	1	9	1	1	0	113	394	8	3	-1	
5	1	9	1	1	1	113	394	8	3	95.000000	 
2	1	10	0	0	0	183	413	439	98	-1	
3	1	10	1	0	0	183	413	439	98	-1	
4	1	10	1	1	0	183	413	439	28	-1	
5	1	10	1	1	1	183	413	33	20	78.055267	Ἐν
5	1	10	1	1	2	229	413	126	27	48.385780	Γεωργιτσίω
5	1	10	1	1	3	370	415	23	24	76.278732	τῆ
5	1	10	1	1	4	406	414	26	21	80.031250	90
5	1	10	1	1	5	444	413	110	28	39.781075	Νοεμέρίου
5	1	10	1	1	6	570	414	52	21	89.951538	1979
4	1	10	1	2	0	356	449	94	21	-1	
5	1	10	1	2	1	356	449	94	21	93.242844	ΠΡΟΣ:
4	1	10	1	3	0	229	483	286	28	-1	
5	1	10	1	3	1	229	483	38	21	63.054649	Τόν
5	1	10	1	3	2	280	493	18	12	83.773483	κ,
5	1	10	1	3	3	310	484	67	26	69.710564	Αυτή
5	1	10	1	3	4	390	486	36	24	93.286934	τῆς
5	1	10	1	3	5	441	485	74	26	48.263786	Ἔφημε
2	1	11	0	0	0	494	489	81	22	-1	
3	1	11	1	0	0	494	489	81	22	-1	
4	1	11	1	1	0	494	489	81	22	-1	
5	1	11	1	1	1	494	489	81	22	95.000000	 
2	1	12	0	0	0	392	519	126	21	-1	
3	1	12	1	0	0	392	519	126	21	-1	
4	1	12	1	1	0	392	519	126	21	-1	
5	1	12	1	1	1	392	519	64	21	17.274414	Ἰάνικα
5	1	12	1	1	2	473	520	45	20	96.578018	Νέα
2	1	13	0	0	0	698	591	21	21	-1	
3	1	13	1	0	0	698	591	21	21	-1	
4	1	13	1	1	0	698	591	21	21	-1	
5	1	13	1	1	1	698	591	21	21	95.000000	  
2	1	14	0	0	0	287	591	466	165	-1	
3	1	14	1	0	0	287	591	466	164	-1	
4	1	14	1	1	0	399	591	354	26	-1	
5	1	14	1	1	1	399	592	24	24	86.659607	ης
5	1	14	1	1	2	442	591	97	21	92.408340	14-11-19
5	1	14	1	1	3	553	591	118	26	66.113670	ἐδιαθάσαμε
5	1	14	1	1	4	684	600	12	13	52.196030	μέ
5	1	14	1	1	5	719	600	34	13	29.203865	χκα-
4	1	14	1	2	0	464	626	289	26	-1	
5	1	14	1	2	1	464	635	18	12	44.722218	χ.
5	1	14	1	2	2	503	626	101	24	59.781155	Διονύσιος
5	1	14	1	2	3	622	627	90	25	39.594498	Νιπακῆς
5	1	14	1	2	4	734	628	19	20	79.739418	ἆ-
4	1	14	1	3	0	485	660	265	27	-1	
5	1	14	1	3	1	485	660	48	26	71.931419	μίας
5	1	14	1	3	2	550	661	99	26	2.205795	Γεωργίου
5	1	14	1	3	3	665	662	85	20	0.000000	Αβανα.
4	1	14	1	4	0	299	694	454	27	-1	
5	1	14	1	4	1	299	711	2	2	14.358765	;
5	1	14	1	4	2	317	694	23	19	89.904373	νά
5	1	14	1	4	3	354	702	48	17	92.821587	γίνει
5	1	14	1	4	4	419	695	100	25	90.744362	ἐφαρμογή
5	1	14	1	4	5	538	696	37	19	93.295441	τῶν
5	1	14	1	4	6	590	695	48	26	93.189613	ὅρων
5	1	14	1	4	7	657	698	35	22	93.283585	τῆς
5	1	14	1	4	8	707	696	46	20	92.367424	Δια-
4	1	14	1	5	0	287	728	465	28	-1	
5	1	14	1	5	1	287	728	91	20	0.000000	ευδυντό
5	1	14	1	5	2	395	728	34	25	96.335793	τήν
5	1	14	1	5	3	448	728	99	21	77.832275	14-11-19
5	1	14	1	5	4	562	730	190	26	67.601326	παρακολονθήσαµε
2	1	15	0	0	0	290	762	461	28	-1	
3	1	15	1	0	0	290	762	461	28	-1	
4	1	15	1	1	0	290	762	461	24	-1	
5	1	15	1	1	1	290	762	62	21	89.886955	Ἠλία
5	1	15	1	1	2	370	762	80	22	38.677135	Γκλέχα
5	1	15	1	1	3	467	764	33	21	92.309334	τήν
5	1	15	1	1	4	520	764	102	21	75.775063	συζήτησιν
5	1	15	1	1	5	641	764	34	22	91.313255	πού
5	1	15	1	1	6	693	765	58	21	84.148743	ἔχανε
4	1	15	1	2	0	487	780	105	10	-1	
5	1	15	1	2	1	487	781	2	8	12.811157	ν
5	1	15	1	2	2	544	780	48	10	16.618889	συτήτη
2	1	16	0	0	0	642	796	113	29	-1	
3	1	16	1	0	0	642	796	113	29	-1	
4	1	16	1	1	0	642	796	113	29	-1	
5	1	16	1	1	1	642	796	113	29	95.000000	 
2	1	17	0	0	0	391	798	237	28	-1	
3	1	17	1	0	0	391	798	237	28	-1	
4	1	17	1	1	0	391	798	237	28	-1	
5	1	17	1	1	1	391	798	82	21	46.290932	κατόπιν»
5	1	17	1	1	2	486	800	142	26	70.530426	προσχλήσεως
2	1	18	0	0	0	336	834	416	98	-1	
3	1	18	1	0	0	336	834	416	98	-1	
4	1	18	1	1	0	402	834	270	28	-1	
5	1	18	1	1	1	402	835	36	24	93.235947	τῆς
5	1	18	1	1	2	455	834	134	27	41.617691	κληρονομίας
5	1	18	1	1	3	603	836	69	26	17.535057	Γεωργ
4	1	18	1	2	0	377	870	375	28	-1	
5	1	18	1	2	1	377	870	46	25	82.897949	ἀφοῦ
5	1	18	1	2	2	454	871	137	25	6.482529	συμπληρωδθῆ,
5	1	18	1	2	3	610	871	11	25	83.789177	ἡ
5	1	18	1	2	4	639	871	43	24	91.887039	ὁδός
5	1	18	1	2	5	698	871	54	27	82.288742	Χρή-
4	1	18	1	3	0	336	905	414	27	-1	
5	1	18	1	3	1	336	906	114	24	74.514893	διανοιγοῦν,
5	1	18	1	3	2	470	906	44	20	69.734650	κατ
5	1	18	1	3	3	534	905	103	21	19.806534	ἐπέχτασω
5	1	18	1	3	4	655	908	36	24	91.110268	τῆς
5	1	18	1	3	5	708	907	42	20	58.898262	ὑδοῦ
2	1	19	0	0	0	46	796	709	573	-1	
3	1	19	1	0	0	46	796	709	573	-1	
4	1	19	1	1	0	46	796	709	249	-1	
5	1	19	1	1	1	46	796	709	249	95.000000	  
4	1	19	1	2	0	46	1045	709	104	-1	
5	1	19	1	2	1	46	1045	709	104	95.000000	         
4	1	19	1	3	0	46	1149	103	104	-1	
5	1	19	1	3	1	46	1149	103	104	95.000000	 
4	1	19	1	4	0	48	1269	222	100	-1	
5	1	19	1	4	1	48	1269	222	100	95.000000	  
2	1	20	0	0	0	262	1047	144	66	-1	
3	1	20	1	0	0	262	1047	144	66	-1	
4	1	20	1	1	0	262	1047	107	26	-1	
5	1	20	1	1	1	262	1054	8	11	49.116676	»
5	1	20	1	1	2	284	1047	85	26	28.046173	καλωτέρ
4	1	20	1	2	0	323	1086	83	27	-1	
5	1	20	1	2	1	323	1086	21	21	80.297401	τό
5	1	20	1	2	2	358	1086	48	27	83.759659	θέμα
2	1	21	0	0	0	163	1121	216	27	-1	
3	1	21	1	0	0	163	1121	216	27	-1	
4	1	21	1	1	0	163	1121	216	27	-1	
5	1	21	1	1	1	163	1121	15	21	85.260834	οἱ
5	1	21	1	1	2	196	1121	108	27	31.318039	παριστάµενοι
5	1	21	1	1	3	354	1122	25	21	48.863724	κά
2	1	22	0	0	0	298	1130	37	13	-1	
3	1	22	1	0	0	298	1130	37	13	-1	
4	1	22	1	1	0	298	1130	37	13	-1	
5	1	22	1	1	1	298	1130	37	13	0.000000	ενοι
2	1	23	0	0	0	382	1126	368	24	-1	
3	1	23	1	0	0	382	1126	368	24	-1	
4	1	23	1	1	0	382	1126	368	24	-1	
5	1	23	1	1	1	382	1126	368	24	95.000000	 
2	1	24	0	0	0	296	1155	457	101	-1	
3	1	24	1	0	0	296	1155	457	101	-1	
4	1	24	1	1	0	296	1155	457	101	-1	
5	1	24	1	1	1	296	1155	457	101	95.000000	  
2	1	25	0	0	0	143	1166	318	124	-1	
3	1	25	1	0	0	278	1166	106	17	-1	
4	1	25	1	1	0	278	1166	106	17	-1	
5	1	25	1	1	1	278	1177	2	6	1.719437	ἵ
5	1	25	1	1	2	348	1166	8	12	43.728600	ν
5	1	25	1	1	3	372	1167	12	12	38.629078	κ
3	1	25	2	0	0	143	1191	243	28	-1	
4	1	25	2	1	0	143	1191	243	28	-1	
5	1	25	2	1	1	143	1200	51	12	24.369591	ωμεν
5	1	25	2	1	2	210	1191	34	22	0.000000	οκαΐ
5	1	25	2	1	3	261	1192	23	21	96.212776	νά
5	1	25	2	1	4	303	1192	30	22	94.695923	τόν
5	1	25	2	1	5	352	1202	34	17	2.185371	συ}
3	1	25	3	0	0	152	1214	309	76	-1	
4	1	25	3	1	0	152	1214	309	41	-1	
5	1	25	3	1	1	152	1235	32	13	75.089722	του
5	1	25	3	1	2	201	1227	33	21	70.854866	χάΐ
5	1	25	3	1	3	249	1227	31	22	94.843506	τόν
5	1	25	3	1	4	296	1228	62	21	96.928558	σωστό
5	1	25	3	1	5	375	1238	17	17	94.469299	πε
5	1	25	3	1	6	395	1214	66	41	21.361191	οι
4	1	25	3	2	0	272	1263	141	27	-1	
5	1	25	3	2	1	272	1263	141	27	31.330017	Ἀληρονομίας.
2	1	26	0	0	0	321	1304	429	29	-1	
3	1	26	1	0	0	321	1304	429	29	-1	
4	1	26	1	1	0	321	1304	429	29	-1	
5	1	26	1	1	1	321	1322	3	3	0.000000	:
5	1	26	1	1	2	341	1304	98	21	49.364075	Διονυσίου
5	1	26	1	1	3	456	1306	77	25	32.134216	Μπακήη
5	1	26	1	1	4	549	1307	141	26	13.003128	ἀσχαλουμένου
5	1	26	1	1	5	719	1308	31	20	90.041191	διά
2	1	27	0	0	0	46	1339	704	124	-1	
3	1	27	1	0	0	46	1339	704	124	-1	
4	1	27	1	1	0	267	1339	483	30	-1	
5	1	27	1	1	1	267	1348	33	17	71.555435	τῶν
5	1	27	1	1	2	320	1339	84	21	79.598297	διάθεσιν
5	1	27	1	1	3	421	1342	38	19	95.987961	τῶν
5	1	27	1	1	4	478	1341	106	27	77.341270	χρημάτων
5	1	27	1	1	5	604	1344	36	24	93.271713	τῆς
5	1	27	1	1	6	657	1343	93	26	41.429821	κληρονο-
4	1	27	1	2	0	68	1372	682	33	-1	
5	1	27	1	2	1	68	1380	23	16	74.963089	ας
5	1	27	1	2	2	108	1372	30	21	82.942062	δέν
5	1	27	1	2	3	156	1373	54	21	94.425491	κάνει
5	1	27	1	2	4	229	1374	65	22	93.306129	τίποτε
5	1	27	1	2	5	309	1375	51	21	92.815651	ἄλλο
5	1	27	1	2	6	378	1376	30	20	89.490494	ἀπ'
5	1	27	1	2	7	426	1376	28	21	96.921211	ὅτι
5	1	27	1	2	8	469	1376	47	21	93.293037	νά
