level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	24	1	1	4	326	1138	23	27	93.007774	ἔχ
2	1	25	0	0	0	119	1267	617	7	-1	
3	1	25	1	0	0	119	1267	617	7	-1	
4	1	25	1	1	0	119	1267	617	7	-1	
5	1	25	1	1	1	119	1267	617	7	95.000000	 
2	1	26	0	0	0	1048	1278	94	29	-1	
3	1	26	1	0	0	1048	1278	94	29	-1	
4	1	26	1	1	0	1048	1278	94	29	-1	
5	1	26	1	1	1	1048	1278	94	29	95.000000	 
2	1	27	0	0	0	245	1363	295	6	-1	
3	1	27	1	0	0	245	1363	295	6	-1	
4	1	27	1	1	0	245	1363	295	6	-1	
5	1	27	1	1	1	245	1363	295	6	95.000000	 
2	1	28	0	0	0	39	1181	1112	269	-1	
3	1	28	1	0	0	39	1181	1112	269	-1	
4	1	28	1	1	0	39	1181	30	12	-1	
5	1	28	1	1	1	39	1181	30	12	26.645195	ναι
4	1	28	1	2	0	41	1208	33	21	-1	
5	1	28	1	2	1	41	1208	33	21	19.104347	παί
4	1	28	1	3	0	388	1281	707	27	-1	
5	1	28	1	3	1	388	1293	2	2	3.942612	᾿
5	1	28	1	3	2	886	1281	88	27	92.824211	εἰσφορές
5	1	28	1	3	3	989	1289	46	16	91.288353	σας:
5	1	28	1	3	4	1051	1282	44	21	37.746590	χατ'
4	1	28	1	4	0	177	1299	961	44	-1	
5	1	28	1	4	1	177	1299	429	40	0.000000	ΑΥΚΛΑΜΙΝΑ
5	1	28	1	4	2	898	1324	4	12	0.000000	,
5	1	28	1	4	3	923	1317	46	26	0.000000	ἀριβ,
5	1	28	1	4	4	996	1316	91	22	52.904480	Ἴ4ββ8θ,
5	1	28	1	4	5	1107	1317	31	20	54.463257	Ἠ.
4	1	28	1	5	0	936	1352	215	31	-1	
5	1	28	1	5	1	936	1354	24	22	18.651688	κα
5	1	28	1	5	2	979	1351	103	28	48.827152	πάρτης,
5	1	28	1	5	3	1100	1352	35	21	50.553627	Τιά
5	1	28	1	5	4	1149	1376	2	7	50.553627	|
4	1	28	1	6	0	72	1385	1065	29	-1	
5	1	28	1	6	1	72	1385	90	27	16.886215	"Ὕστερα
5	1	28	1	6	2	179	1386	36	21	93.250740	ἀπό
5	1	28	1	6	3	229	1387	80	20	91.659698	πολλῶν
5	1	28	1	6	4	327	1388	107	20	89.208633	δεκαετιῶν
5	1	28	1	6	5	452	1386	87	27	92.129791	ἀπουσία,
5	1	28	1	6	6	555	1387	74	26	38.444332	'᾿γύρισα
5	1	28	1	6	7	644	1386	65	28	96.347839	πέρυσι
5	1	28	1	6	8	727	1387	21	22	94.730499	τό
5	1	28	1	6	9	938	1387	110	26	23.143074	ὠρηιπσίου.
5	1	28	1	6	10	1071	1388	16	20	20.643829	Ἡ
5	1	28	1	6	11	1098	1387	39	27	20.643829	ρύς-
4	1	28	1	7	0	42	1421	1096	29	-1	
5	1	28	1	7	1	42	1421	105	27	0.000000	Ἀαλοκαίρι
5	1	28	1	7	2	161	1421	43	22	45.994972	στόν
5	1	28	1	7	3	219	1421	45	22	95.481934	τόπο
5	1	28	1	7	4	281	1421	35	22	95.367668	πού
5	1	28	1	7	5	330	1422	124	26	71.965027	γεννήθηκα,
5	1	28	1	7	6	468	1422	58	21	93.271523	Μέσα
5	1	28	1	7	7	540	1423	16	21	73.513733	σ᾿
5	1	28	1	7	8	573	1422	48	22	92.847305	αὐτά
5	1	28	1	7	9	637	1423	23	22	96.295448	τά
5	1	28	1	7	10	673	1422	75	28	93.066406	χρόνια,
5	1	28	1	7	11	940	1440	3	4	0.000000	.
5	1	28	1	7	12	960	1422	110	28	20.706871	Μπέλομας,
5	1	28	1	7	13	1087	1424	51	20	74.600082	ἀντι-
2	1	29	0	0	0	33	1456	1115	1396	-1	
3	1	29	1	0	0	33	1456	1115	1396	-1	
4	1	29	1	1	0	41	1456	132	40	-1	
5	1	29	1	1	1	41	1456	132	40	95.000000	   
4	1	29	1	2	0	37	1496	714	30	-1	
5	1	29	1	2	1	37	1496	312	30	95.000000	  
5	1	29	1	2	2	436	1520	315	6	95.000000	 
4	1	29	1	3	0	37	1526	714	34	-1	
5	1	29	1	3	1	37	1526	714	34	95.000000	 
4	1	29	1	4	0	37	1560	714	51	-1	
5	1	29	1	4	1	37	1560	714	51	95.000000	  
4	1	29	1	5	0	37	1611	714	31	-1	
5	1	29	1	5	1	37	1611	714	31	95.000000	  
4	1	29	1	6	0	37	1642	1111	400	-1	
5	1	29	1	6	1	37	1642	1111	400	95.000000	    
4	1	29	1	7	0	37	2042	866	115	-1	
5	1	29	1	7	1	37	2042	866	115	95.000000	   
4	1	29	1	8	0	33	2731	510	41	-1	
5	1	29	1	8	1	33	2731	510	41	95.000000	  
4	1	29	1	9	0	33	2772	452	45	-1	
5	1	29	1	9	1	33	2772	452	45	95.000000	 
4	1	29	1	10	0	38	2817	167	35	-1	
5	1	29	1	10	1	38	2817	167	35	95.000000	  
2	1	30	0	0	0	173	1457	574	42	-1	
3	1	30	1	0	0	173	1457	574	42	-1	
4	1	30	1	1	0	173	1457	574	42	-1	
5	1	30	1	1	1	173	1466	8	11	64.323685	ν
5	1	30	1	1	2	198	1458	81	41	0.000000	νδτος,
5	1	30	1	1	3	299	1457	20	22	87.585228	τὸ
5	1	30	1	1	4	337	1457	113	27	76.812607	ἀγαπημένο
5	1	30	1	1	5	466	1466	33	18	92.861969	µου
5	1	30	1	1	6	514	1458	109	26	41.799255	Γεωργίτσι
5	1	30	1	1	7	642	1461	54	21	43.242241	ζοῦσε
5	1	30	1	1	8	712	1459	35	25	93.069130	στή
2	1	31	0	0	0	793	1498	326	5	-1	
3	1	31	1	0	0	793	1498	326	5	-1	
4	1	31	1	1	0	793	1498	326	5	-1	
5	1	31	1	1	1	793	1498	326	5	95.000000	 
2	1	32	0	0	0	215	1493	919	91	-1	
3	1	32	1	0	0	215	1493	919	91	-1	
4	1	32	1	1	0	215	1493	228	26	-1	
5	1	32	1	1	1	215	1493	51	26	26.040962	μιά
5	1	32	1	1	2	281	1494	61	20	0.000000	Ίδανιη
5	1	32	1	1	3	334	1494	23	24	26.851776	κή
5	1	32	1	1	4	370	1493	73	21	39.218201	εἰκόνα.
4	1	32	1	2	0	802	1527	313	22	-1	
5	1	32	1	2	1	802	1527	43	20	34.113777	ΙΣ
5	1	32	1	2	2	866	1527	55	21	88.151619	ΤΑΣ
5	1	32	1	2	3	942	1528	173	21	80.456894	ΒΛΛΗΝΙΚΑΣ
4	1	32	1	3	0	887	1563	247	21	-1	
5	1	32	1	3	1	887	1563	157	21	81.450905	ΚΑΛΗΝΔΑΣ
5	1	32	1	3	2	1123	1564	11	3	32.101913	ο
2	1	33	0	0	0	814	1652	323	40	-1	
3	1	33	1	0	0	814	1652	323	40	-1	
4	1	33	1	1	0	814	1652	323	40	-1	
5	1	33	1	1	1	814	1652	156	40	45.331505	ΚΑΙΛΗΝΔΗΣ
5	1	33	1	1	2	985	1652	72	27	92.076195	ἔλεγαν
5	1	33	1	1	3	1074	1652	15	22	93.133759	οἱ
5	1	33	1	1	4	1103	1653	34	21	93.067513	Ῥω
2	1	34	0	0	0	884	2042	160	27	-1	
3	1	34	1	0	0	884	2042	160	27	-1	
4	1	34	1	1	0	884	2042	160	27	-1	
5	1	34	1	1	1	884	2042	41	21	96.509193	πολύ
5	1	34	1	1	2	939	2042	59	27	93.245827	συχνό
5	1	34	1	1	3	1014	2044	8	21	93.135704	ὁ
5	1	34	1	1	4	1040	2061	4	3	38.870808	/
2	1	35	0	0	0	863	2077	119	27	-1	
3	1	35	1	0	0	863	2077	119	27	-1	
4	1	35	1	1	0	863	2077	119	27	-1	
5	1	35	1	1	1	863	2077	119	27	67.565338	Αὔγουστος.
2	1	36	0	0	0	471	2170	246	21	-1	
3	1	36	1	0	0	471	2170	246	21	-1	
4	1	36	1	1	0	471	2170	246	21	-1	
5	1	36	1	1	1	471	2170	90	20	76.404854	ΗΛΙΑΣ
5	1	36	1	1	2	578	2170	139	21	38.940166	ΚΟΥΕΡΣΗΣ
2	1	37	0	0	0	132	2212	581	176	-1	
3	1	37	1	0	0	132	2212	581	176	-1	
4	1	37	1	1	0	132	2212	528	93	-1	
5	1	37	1	1	1	132	2212	226	93	0.000000	πεοτα
5	1	37	1	1	2	376	2251	80	42	93.298080	τοῦ
5	1	37	1	1	3	482	2243	178	50	82.523178	θουνοῦ
4	1	37	1	2	0	178	2328	535	60	-1	
5	1	37	1	2	1	178	2328	159	60	53.015320	λάμιες
5	1	37	1	2	2	358	2333	93	52	97.001465	τῶν
5	1	37	1	2	3	474	2329	239	47	78.329498	σπηλαίων
2	1	38	0	0	0	86	2211	633	4	-1	
3	1	38	1	0	0	86	2211	633	4	-1	
4	1	38	1	1	0	86	2211	633	4	-1	
5	1	38	1	1	1	86	2211	633	4	95.000000	 
2	1	39	0	0	0	470	2406	58	4	-1	
3	1	39	1	0	0	470	2406	58	4	-1	
4	1	39	1	1	0	470	2406	58	4	-1	
5	1	39	1	1	1	470	2406	58	4	95.000000	 
2	1	40	0	0	0	790	2419	312	4	-1	
3	1	40	1	0	0	790	2419	312	4	-1	
4	1	40	1	1	0	790	2419	312	4	-1	
5	1	40	1	1	1	790	2419	312	4	95.000000	 
2	1	41	0	0	0	817	2439	283	66	-1	
3	1	41	1	0	0	817	2439	283	66	-1	
4	1	41	1	1	0	817	2439	283	30	-1	
5	1	41	1	1	1	817	2439	156	30	54.101261	ΛΑΚΩΚΝΙΚΗ
5	1	41	1	1	2	987	2449	113	20	82.198029	ΠΟΠΙΣΗ
4	1	41	1	2	0	957	2484	98	21	-1	
5	1	41	1	2	1	957	2484	98	21	39.391960	ΙΣΤΙΣΑ
2	1	42	0	0	0	668	2710	91	64	-1	
3	1	42	1	0	0	668	2710	91	64	-1	
4	1	42	1	1	0	668	2710	91	64	-1	
5	1	42	1	1	1	668	2710	91	64	95.000000	   
2	1	43	0	0	0	586	2713	89	27	-1	
3	1	43	1	0	0	586	2713	89	27	-1	
4	1	43	1	1	0	586	2713	89	27	-1	
5	1	43	1	1	1	586	2713	89	27	10.604027	θγαίνουν
2	1	44	0	0	0	785	2533	357	248	-1	
3	1	44	1	0	0	785	2533	357	248	-1	
4	1	44	1	1	0	785	2533	357	248	-1	
5	1	44	1	1	1	785	2533	357	248	95.000000	  
2	1	45	0	0	0	543	2750	126	20	-1	
3	1	45	1	0	0	543	2750	124	20	-1	
4	1	45	1	1	0	566	2750	68	10	-1	
5	1	45	1	1	1	566	2751	6	3	24.600166	5
5	1	45	1	1	2	619	2750	15	10	0.000000	.
4	1	45	1	2	0	543	2750	126	20	-1	
5	1	45	1	2	1	543	2758	30	12	96.275932	του
5	1	45	1	2	2	606	2746	18	32	0.000000	«ὥ
5	1	45	1	2	3	619	2750	50	20	9.019775	αυτ
2	1	46	0	0	0	813	2791	317	4	-1	
3	1	46	1	0	0	813	2791	317	4	-1	
4	1	46	1	1	0	813	2791	317	4	-1	
5	1	46	1	1	1	813	2791	317	4	95.000000	 
2	1	47	0	0	0	348	2784	651	63	-1	
3	1	47	1	0	0	348	2784	651	63	-1	
4	1	47	1	1	0	482	2784	448	28	-1	
5	1	47	1	1	1	482	2793	68	19	81.948738	εριοχή
5	1	47	1	1	2	570	2784	119	27	67.701309	Ἱκαστορίου)
5	1	47	1	1	3	715	2785	33	20	21.195686	πού
5	1	47	1	1	4	793	2793	15	2	81.292862	-
5	1	47	1	1	5	923	2793	7	2	0.000000	ή
4	1	47	1	2	0	348	2820	651	27	-1	
5	1	47	1	2	1	348	2821	44	21	94.322159	νερό
5	1	47	1	2	2	404	2820	33	22	89.258148	καὶ
5	1	47	1	2	3	451	2820	23	21	90.578850	νά
5	1	47	1	2	4	488	2821	35	25	70.243759	μήν
5	1	47	1	2	5	537	2820	143	24	14.049416	πολυκαβίσεις
5	1	47	1	2	6	693	2820	55	27	88.875290	γιατί
5	1	47	1	2	7	817	2821	37	21	92.940163	ΤΑ
5	1	47	1	2	8	872	2821	127	21	17.278908	ΡΟΛΟΓΙΑ.
2	1	48	0	0	0	344	2856	163	27	-1	
3	1	48	1	0	0	344	2856	163	27	-1	
4	1	48	1	1	0	344	2856	163	27	-1	
5	1	48	1	1	1	344	2865	32	12	0.000000	παὶ
5	1	48	1	1	2	389	2856	58	21	54.434944	Σένθά
5	1	48	1	1	3	460	2857	47	26	57.038425	ὀγτα
2	1	49	0	0	0	205	2821	88	21	-1	
3	1	49	1	0	0	205	2821	88	21	-1	
4	1	49	1	1	0	205	2821	88	21	-1	
5	1	49	1	1	1	205	2821	64	21	0.000000	:ολό
5	1	49	1	1	2	282	2830	11	11	71.963501	π
2	1	50	0	0	0	157	2856	149	22	-1	
3	1	50	1	0	0	157	2856	149	22	-1	
4	1	50	1	1	0	157	2856	149	22	-1	
5	1	50	1	1	1	157	2856	63	22	60.552692	λάμια
5	1	50	1	1	2	233	2859	31	19	92.824043	τοῦ
5	1	50	1	1	3	276	2865	30	11	88.190163	νερ
2	1	51	0	0	0	1017	2820	122	22	-1	
3	1	51	1	0	0	1017	2820	122	22	-1	
4	1	51	1	1	0	1017	2820	122	22	-1	
5	1	51	1	1	1	1017	2820	55	21	93.265671	ΣΑΣ
5	1	51	1	1	2	1106	2820	33	22	0.000000	καί
2	1	52	0	0	0	954	2856	96	41	-1	
3	1	52	1	0	0	954	2856	96	41	-1	
4	1	52	1	1	0	954	2856	96	41	-1	
5	1	52	1	1	1	954	2864	44	33	79.881149	τους
5	1	52	1	1	2	1018	2856	32	21	96.577339	στό
2	1	53	0	0	0	783	2852	360	106	-1	
3	1	53	1	0	0	783	2852	360	106	-1	
4	1	53	1	1	0	783	2852	360	106	-1	
5	1	53	1	1	1	783	2852	360	106	95.000000	   
2	1	54	0	0	0	38	2817	295	64	-1	
3	1	54	1	0	0	38	2817	295	64	-1	
4	1	54	1	1	0	38	2817	295	64	-1	
5	1	54	1	1	1	38	2857	31	21	95.000000	 
5	1	54	1	1	2	288	2817	45	64	95.000000	 
2	1	55	0	0	0	70	2892	69	24	-1	
3	1	55	1	0	0	70	2892	69	24	-1	
4	1	55	1	1	0	70	2892	69	24	-1	
5	1	55	1	1	1	70	2893	41	23	52.260632	"Ας
5	1	55	1	1	2	129	2892	10	12	0.000000	ᾖ
2	1	56	0	0	0	43	2928	79	26	-1	
3	1	56	1	0	0	43	2928	79	26	-1	
4	1	56	1	1	0	43	2928	79	26	-1	
5	1	56	1	1	1	43	2928	23	24	68.625664	ἄς
5	1	56	1	1	2	84	2931	38	23	78.312027	μᾶς
2	1	57	0	0	0	1069	2865	69	17	-1	
3	1	57	1	0	0	1069	2865	69	17	-1	
4	1	57	1	1	0	1069	2865	69	17	-1	
5	1	57	1	1	1	1069	2865	69	17	51.101410	συμπα-
2	1	58	0	0	0	503	2861	69	51	-1	
