level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	5	1	7	1	16	447	87	21	28.209679	--ἅτην
5	1	5	1	7	2	117	447	97	22	92.119507	Τρίπολη
5	1	5	1	7	3	228	452	13	15	90.955292	η
5	1	5	1	7	4	253	446	138	23	73.445930	αρχιτέκτων
5	1	5	1	7	5	404	451	19	13	92.590057	κ.
5	1	5	1	7	6	437	445	70	20	0.000000	Καίτη
5	1	5	1	7	7	524	445	21	18	64.218628	Τ.
5	1	5	1	7	8	560	444	119	18	69.510162	Τσουναλό
5	1	5	1	7	9	685	443	36	19	21.386093	οιό-
4	1	5	1	8	0	16	475	719	34	-1	
5	1	5	1	8	1	16	488	24	17	41.635166	ρη
5	1	5	1	8	2	53	488	39	13	95.510323	του
5	1	5	1	8	3	103	488	19	13	88.853554	κ.
5	1	5	1	8	4	137	483	39	18	79.546051	Σπ.
5	1	5	1	8	5	193	482	86	18	25.372818	Κάτσου
5	1	5	1	8	6	298	482	97	22	93.301529	γέννησε
5	1	5	1	8	7	411	481	118	22	0.000000	ποριτσάνι.
5	1	5	1	8	8	732	475	3	34	42.334404	|
4	1	5	1	9	0	16	516	718	25	-1	
5	1	5	1	9	1	16	530	20	2	81.094597	--
5	1	5	1	9	2	50	519	18	17	86.260010	Ἡ
5	1	5	1	9	3	81	518	71	23	96.448570	ιατρός
5	1	5	1	9	4	167	523	20	13	83.979980	κ.
5	1	5	1	9	5	202	518	93	22	69.268555	Ἀγγέλα
5	1	5	1	9	6	316	517	103	23	91.402252	Πανταζή
5	1	5	1	9	7	435	522	26	12	76.818375	τὸ
5	1	5	1	9	8	474	516	64	22	93.304214	γένος
5	1	5	1	9	9	552	516	73	22	88.809410	Ἀριστ.
5	1	5	1	9	10	640	516	94	22	17.981888	Σνρου-
4	1	5	1	10	0	16	543	719	48	-1	
5	1	5	1	10	1	16	554	80	23	77.572617	µπέλου
5	1	5	1	10	2	110	554	97	22	96.186050	γέννησε
5	1	5	1	10	3	223	559	26	13	85.540947	τὸ
5	1	5	1	10	4	266	553	74	23	90.638176	πρὠτο
5	1	5	1	10	5	353	553	95	22	84.744423	αγοράνι
5	1	5	1	10	6	464	557	43	18	93.776215	της.
5	1	5	1	10	7	732	543	3	48	79.471191	|
3	1	5	2	0	0	37	589	698	26	-1	
4	1	5	2	1	0	37	589	698	26	-1	
5	1	5	2	1	1	37	590	33	18	93.734833	Να
5	1	5	2	1	2	82	595	48	18	94.292389	τους
5	1	5	2	1	3	144	590	79	23	96.222153	ζήσουν
5	1	5	2	1	4	235	595	27	12	96.222153	τα
5	1	5	2	1	5	274	589	147	22	79.572235	νεογέννητα.
5	1	5	2	1	6	733	598	2	17	63.508400	]
3	1	5	3	0	0	16	622	720	61	-1	
4	1	5	3	1	0	38	622	683	26	-1	
5	1	5	3	1	1	38	625	183	23	67.683823	ΑΡΡΑΒΩΝΕΣ:.
5	1	5	3	1	2	241	626	18	17	33.467819	ϱ
5	1	5	3	1	3	278	624	127	22	92.040009	Αποστόλης
5	1	5	3	1	4	427	624	66	22	87.643738	Γεωρ.
5	1	5	3	1	5	512	623	123	22	88.510971	Γιάνναρης
5	1	5	3	1	6	653	622	68	18	46.861656	έδωσε
4	1	5	3	2	0	16	654	720	29	-1	
5	1	5	3	2	1	16	662	87	17	49.234028	αοιθαίΐο
5	1	5	3	2	2	114	661	108	22	90.511726	υπόσχεση
5	1	5	3	2	3	238	661	71	21	71.678497	γώµου
5	1	5	3	2	4	324	665	26	18	96.247810	µε
5	1	5	3	2	5	366	660	42	17	58.993721	νέα
5	1	5	3	2	6	427	659	42	18	91.658768	από
5	1	5	3	2	7	484	664	26	15	92.816719	τη
5	1	5	3	2	8	526	658	161	20	49.769596	Φεσσαλονίκη.
5	1	5	3	2	9	732	654	4	28	0.000000	]
3	1	5	4	0	0	16	683	721	216	-1	
4	1	5	4	1	0	38	683	698	37	-1	
5	1	5	4	1	1	38	697	62	17	77.642807	Ἐήναι
5	1	5	4	1	2	116	696	180	23	33.604088	ανοµφισθήτηπο
5	1	5	4	1	3	309	696	39	21	58.473526	ότι,
5	1	5	4	1	4	362	695	93	22	79.088242	παθένας
5	1	5	4	1	5	475	694	126	18	37.476654	αισθάνεται
5	1	5	4	1	6	628	683	92	37	84.832565	ασφαλέ-
5	1	5	4	1	7	733	687	3	7	46.242760	᾿
4	1	5	4	2	0	17	728	707	26	-1	
5	1	5	4	2	1	17	737	80	17	92.611671	στερος,
5	1	5	4	2	2	110	732	54	17	92.176804	όταν
5	1	5	4	2	3	176	731	81	22	59.108986	θαδίζει
5	1	5	4	2	4	269	736	27	16	94.653496	µε
5	1	5	4	2	5	311	730	119	22	96.669319	συντροφιά
5	1	5	4	2	6	439	735	38	12	96.394272	στο
5	1	5	4	2	7	488	729	69	22	86.421082	δρόµο
5	1	5	4	2	8	567	733	38	17	95.562233	της
5	1	5	4	2	9	618	728	59	23	93.138313	ζωής,
5	1	5	4	2	10	686	733	38	12	68.606689	πο-
4	1	5	4	3	0	16	762	707	28	-1	
5	1	5	4	3	1	16	767	29	23	36.824310	ῥρά
5	1	5	4	3	2	56	767	55	17	95.838760	όταν
5	1	5	4	3	3	122	767	59	17	93.860764	είναι
5	1	5	4	3	4	199	766	71	22	13.735703	μόνος.
5	1	5	4	3	5	288	766	17	17	78.702766	Ἡ
5	1	5	4	3	6	322	765	122	23	50.347462	εφημερίδα
5	1	5	4	3	7	466	769	39	17	87.926437	µας
5	1	5	4	3	8	524	763	114	23	90.806900	συγχαίρει
5	1	5	4	3	9	655	762	68	23	40.270008	θερμά
4	1	5	4	4	0	16	799	707	25	-1	
5	1	5	4	4	1	16	807	39	13	96.626694	τον
5	1	5	4	4	2	66	808	20	12	89.856339	κ.
5	1	5	4	4	3	102	802	88	22	20.605705	Ἠτράτη
5	1	5	4	4	4	201	801	124	22	70.794212	Ἀτρατάνη,
5	1	5	4	4	5	342	800	38	23	94.635803	γιά
5	1	5	4	4	6	396	805	27	15	79.866043	τη
5	1	5	4	4	7	442	799	69	21	95.433228	σωστή
5	1	5	4	4	8	525	804	37	13	91.520706	του
5	1	5	4	4	9	577	799	108	22	61.141579	σπόφασῃη,
5	1	5	4	4	10	695	802	28	13	86.903679	νο
4	1	5	4	5	0	16	834	720	26	-1	
5	1	5	4	5	1	16	838	96	19	96.566750	συνδεθεί
5	1	5	4	5	2	126	843	26	17	91.569336	µε
5	1	5	4	5	3	166	838	58	22	81.277138	γάµο
5	1	5	4	5	4	235	843	26	17	95.975311	µε
5	1	5	4	5	5	278	842	42	15	96.612190	την
5	1	5	4	5	6	334	842	21	16	87.073570	κ.
5	1	5	4	5	7	369	836	74	20	91.410385	Ἑλένη
5	1	5	4	5	8	458	835	176	23	91.302589	Γεωργοπούλου,
5	1	5	4	5	9	648	834	39	23	24.007599	γιά
5	1	5	4	5	10	695	838	41	21	24.007599	να
5	1	5	4	5	11	731	830	10	34	79.608505	͵
4	1	5	4	6	0	16	867	721	32	-1	
5	1	5	4	6	1	16	874	109	22	96.343582	περάσουν
5	1	5	4	6	2	138	874	47	22	82.340477	µαζί
5	1	5	4	6	3	200	877	41	14	95.892227	τον
5	1	5	4	6	4	254	873	105	18	93.043694	υπόλοιπο
5	1	5	4	6	5	377	872	69	22	89.748276	δρόµο
5	1	5	4	6	6	457	876	37	17	96.806679	της
5	1	5	4	6	7	508	870	73	23	93.299416	τρίτης
5	1	5	4	6	8	595	870	95	22	27.691109	Πλινίας.
5	1	5	4	6	9	734	867	3	32	12.330704	'
3	1	5	5	0	0	16	905	724	206	-1	
4	1	5	5	1	0	40	905	685	27	-1	
5	1	5	5	1	1	40	910	102	22	92.674103	ΓΑΜΟΙ.
5	1	5	5	1	2	158	910	50	22	84.114044	Στις
5	1	5	5	1	3	222	909	44	18	85.746925	δ-12
5	1	5	5	1	4	281	908	81	22	84.058205	έγιναν
5	1	5	5	1	5	378	913	22	13	95.497818	οι
5	1	5	5	1	6	415	907	65	22	63.351509	γάμοι
5	1	5	5	1	7	495	912	38	12	96.233482	του
5	1	5	5	1	8	547	905	103	21	66.645218	ηθοποιού
5	1	5	5	1	9	662	905	63	18	63.273342	Γιών-
4	1	5	5	2	0	18	940	706	27	-1	
5	1	5	5	2	1	18	951	26	15	79.560059	νη
5	1	5	5	2	2	57	946	68	18	56.633194	Άδοαν.
5	1	5	5	2	3	137	945	73	22	96.644653	Δήμου
5	1	5	5	2	4	223	944	55	23	91.929878	µετά
5	1	5	5	2	5	292	949	37	17	93.300537	της
5	1	5	5	2	6	345	944	18	18	86.333908	δ.
5	1	5	5	2	7	379	942	137	22	65.591522	Αναστασίας
5	1	5	5	2	8	537	942	26	18	91.779327	Π.
5	1	5	5	2	9	578	940	146	21	19.646927	Νιπολουιόφη
4	1	5	5	3	0	16	976	710	27	-1	
5	1	5	5	3	1	16	981	44	18	69.411423	από
5	1	5	5	3	2	71	981	121	22	94.846504	Αγόριανη.
5	1	5	5	3	3	205	981	33	17	96.191460	Το
5	1	5	5	3	4	251	979	104	23	42.406544	μυστήριο
5	1	5	5	3	5	369	978	119	20	52.567032	τελέσθηχκε
5	1	5	5	3	6	502	982	53	13	93.298195	στον
5	1	5	5	3	7	567	978	17	17	46.423042	Ἱ.
5	1	5	5	3	8	597	976	49	19	90.772041	Ναό
5	1	5	5	3	9	656	976	70	23	31.887276	Ἁγίας
4	1	5	5	4	0	17	999	706	40	-1	
5	1	5	5	4	1	17	1016	110	23	92.445198	Φωτεινής
5	1	5	5	4	2	140	1016	26	18	90.789856	Ν.
5	1	5	5	4	3	181	1016	107	22	88.318893	Σμύρνης.
5	1	5	5	4	4	306	1016	18	16	93.209946	Ἡ
5	1	5	5	4	5	343	1014	121	23	57.172775	εφημερίδα
5	1	5	5	4	6	482	1018	39	17	94.255989	µας
5	1	5	5	4	7	544	1018	48	17	93.807968	τους
5	1	5	5	4	8	610	999	113	40	49.678467	συγχαίρει
4	1	5	5	5	0	17	1047	722	28	-1	
5	1	5	5	5	1	17	1052	68	23	42.057800	θερμά
5	1	5	5	5	2	100	1057	36	13	18.661682	χαι
5	1	5	5	5	3	150	1056	47	18	96.234634	τους
5	1	5	5	5	4	214	1051	90	22	92.788727	εύχεται
5	1	5	5	5	5	327	1050	129	22	91.104393	εππλήρωση
5	1	5	5	5	6	475	1048	79	23	96.287041	παντός
5	1	5	5	5	7	572	1048	81	22	71.621315	ωραίου
5	1	5	5	5	8	668	1047	71	26	38.829533	ονεί-
4	1	5	5	6	0	17	1074	723	37	-1	
5	1	5	5	6	1	17	1093	38	18	68.750877	Ρου
5	1	5	5	6	2	67	1093	36	13	79.933731	ναι
5	1	5	5	6	3	116	1087	105	22	96.142822	ευγενούς
5	1	5	5	6	4	232	1086	88	18	67.203346	σκοπού.
5	1	5	5	6	5	737	1074	3	30	76.471741	|
3	1	5	6	0	0	18	1118	707	60	-1	
4	1	5	6	1	0	41	1118	684	27	-1	
5	1	5	6	1	1	41	1123	141	22	54.889671	ΦΑΝΑΤΟΙ.
5	1	5	6	1	2	202	1123	49	22	96.624680	Στις
5	1	5	6	1	3	268	1122	56	19	90.412399	25-12
5	1	5	6	1	4	344	1121	108	19	90.412399	απεθίωσε
5	1	5	6	1	5	469	1125	55	14	96.821159	στην
5	1	5	6	1	6	540	1119	76	20	92.748009	Ἀθήνα
5	1	5	6	1	7	632	1124	15	15	30.003006	π
5	1	5	6	1	8	659	1118	66	22	90.327965	Χαρί-
4	1	5	6	2	0	18	1157	275	21	-1	
5	1	5	6	2	1	18	1160	65	18	31.792816	λλεια
5	1	5	6	2	2	96	1159	56	18	95.858032	Κων.
5	1	5	6	2	3	169	1157	124	19	0.000000	Τσουκαλά.
3	1	5	7	0	0	17	1190	722	135	-1	
4	1	5	7	1	0	20	1190	693	27	-1	
5	1	5	7	1	1	20	1209	25	2	32.861496	ο
5	1	5	7	1	2	60	1195	48	22	38.451649	τις
5	1	5	7	1	3	120	1195	54	18	0.000000	0δ-11
5	1	5	7	1	4	191	1194	81	18	95.445969	πέθανε
5	1	5	7	1	5	292	1198	56	15	96.590263	στην
5	1	5	7	1	6	363	1192	75	20	56.988354	Ἀθήνα
5	1	5	7	1	7	455	1197	12	15	93.033218	η
5	1	5	7	1	8	483	1192	78	17	79.714386	Ἀικατ.
5	1	5	7	1	9	575	1191	37	18	91.719032	Αθ.
5	1	5	7	1	10	620	1190	93	20	83.110550	Κούτση.
4	1	5	7	2	0	17	1221	711	32	-1	
5	1	5	7	2	1	17	1231	78	22	42.941586	--Στις
5	1	5	7	2	2	105	1231	76	18	37.666668	4-11-δ5
5	1	5	7	2	3	193	1230	82	18	74.291542	πέθανε
5	1	5	7	2	4	287	1234	54	15	95.918015	στην
5	1	5	7	2	5	353	1228	77	21	95.493942	Ἀθήνα
5	1	5	7	2	6	445	1233	12	13	74.844147	ο
5	1	5	7	2	7	470	1227	120	22	95.790802	Δημήτριος
5	1	5	7	2	8	603	1226	41	18	93.095718	Αν.
5	1	5	7	2	9	657	1221	71	31	84.844048	Αλού-
4	1	5	7	3	0	19	1261	707	28	-1	
5	1	5	7	3	1	19	1272	45	17	50.740009	πῃης.
5	1	5	7	3	2	77	1267	17	17	12.745293	ὁ
5	1	5	7	3	3	108	1266	97	22	92.114319	Χρήστος
5	1	5	7	3	4	221	1265	101	22	44.044991	Ἀλούπης
5	1	5	7	3	5	341	1264	81	18	32.462891	πέθανε
5	1	5	7	3	6	443	1268	39	16	93.298538	στη
5	1	5	7	3	7	500	1262	112	23	61.026093	Φεσ)νίκη
5	1	5	7	3	8	629	1266	44	18	96.795830	στις
5	1	5	7	3	9	685	1261	41	18	9.207314	-Ί-
4	1	5	7	4	0	18	1297	708	28	-1	
5	1	5	7	4	1	18	1303	28	20	91.315002	82,
5	1	5	7	4	2	61	1302	46	23	45.899315	είχε
5	1	5	7	4	3	119	1301	124	19	96.519844	διατελέσει
5	1	5	7	4	4	258	1301	64	22	91.067993	µέλος
5	1	5	7	4	5	337	1305	38	13	85.398781	του
5	1	5	7	4	6	391	1299	73	23	43.974232	Δ)πού
5	1	5	7	4	7	478	1298	136	23	9.847412	Συµθφυλίου
5	1	5	7	4	8	627	1303	38	12	93.218452	του
5	1	5	7	4	9	672	1297	54	19	63.695965	Συλ-
2	1	6	0	0	0	18	1332	724	420	-1	
3	1	6	1	0	0	18	1332	724	420	-1	
4	1	6	1	1	0	19	1332	721	28	-1	
5	1	6	1	1	1	19	1338	67	22	93.296188	λόγου
5	1	6	1	1	2	98	1337	181	23	87.306671	Γεωργιτσιάνων
5	1	6	1	1	3	294	1336	94	22	96.009010	Αττικής
5	1	6	1	1	4	406	1334	85	23	49.268555	αρκετά
5	1	6	1	1	5	511	1334	80	22	91.437943	χρόνια
5	1	6	1	1	6	607	1339	37	12	86.116783	και
5	1	6	1	1	7	662	1332	78	23	64.168564	φρόν-
5	1	6	1	1	8	735	1328	9	36	0.000000	!
4	1	6	1	2	0	18	1371	410	26	-1	
5	1	6	1	2	1	18	1374	43	23	91.724640	τιζε
5	1	6	1	2	2	73	1379	26	17	96.298424	µε
5	1	6	1	2	3	114	1373	80	22	14.862595	αγάπη,
5	1	6	1	2	4	210	1378	38	17	91.137260	για
5	1	6	1	2	5	260	1378	26	12	91.107803	το
5	1	6	1	2	6	303	1371	125	23	86.869469	Γεωργίτσι.
4	1	6	1	3	0	18	1404	722	29	-1	
5	1	6	1	3	1	14	1400	32	34	19.967010	ἕ--
5	1	6	1	3	2	53	1400	55	34	46.410984	Στην
5	1	6	1	3	3	121	1409	76	20	95.016373	Ἀθήνα
5	1	6	1	3	4	213	1408	108	18	15.194855	απεβίωσε
5	1	6	1	3	5	339	1412	13	15	0.000000	Ἡ
5	1	6	1	3	6	373	1406	100	20	87.198410	Κασιανή
5	1	6	1	3	7	490	1406	67	18	79.177841	Άθαν.
5	1	6	1	3	8	573	1404	91	23	91.945213	Ντέρου.
5	1	6	1	3	9	737	1407	3	26	88.349014	]
4	1	6	1	4	0	40	1441	688	25	-1	
5	1	6	1	4	1	40	1444	200	22	29.467705	ΙΜΝΗΜΟΣΥΝΑ.
5	1	6	1	4	2	258	1444	49	22	93.996536	Στις
5	1	6	1	4	3	323	1444	54	18	93.275848	23-11
5	1	6	1	4	4	395	1442	119	20	39.529915	τελέσθηνε
5	1	6	1	4	5	531	1441	127	22	59.324806	μνημόσυνο
5	1	6	1	4	6	689	1444	39	13	91.553207	στο
4	1	6	1	5	0	21	1474	706	28	-1	
5	1	6	1	5	1	21	1481	17	18	45.142899	1.
5	1	6	1	5	2	49	1480	48	18	96.281296	Ναό
5	1	6	1	5	3	112	1480	41	22	54.754662	Αυγ.
5	1	6	1	5	4	168	1479	111	19	88.798431	Νικολάου
5	1	6	1	5	5	298	1484	37	12	79.585747	γαι
5	1	6	1	5	6	350	1478	100	22	78.871796	τρισάγιο
5	1	6	1	5	7	465	1482	53	13	95.261528	στον
5	1	6	1	5	8	532	1476	56	23	66.719330	τάφο
5	1	6	1	5	9	600	1481	38	12	96.007179	του
5	1	6	1	5	10	650	1474	77	19	80.145340	θανόν-
4	1	6	1	6	0	21	1511	708	28	-1	
5	1	6	1	6	1	21	1522	34	17	96.526848	τος
5	1	6	1	6	2	67	1522	24	13	92.541840	τὸ
5	1	6	1	6	3	103	1515	123	23	16.396927	καλοκαίρι,
5	1	6	1	6	4	240	1514	125	20	68.260414	Αθανασίου
5	1	6	1	6	5	379	1514	24	17	89.938103	Ἡ.
5	1	6	1	6	6	418	1513	74	22	21.422760	Ερίθαι,
5	1	6	1	6	7	510	1512	43	18	95.828308	από
5	1	6	1	6	8	566	1517	26	13	95.828308	τα
5	1	6	1	6	9	608	1511	76	18	87.941521	παιδιά
5	1	6	1	6	10	691	1515	38	14	92.153275	του
4	1	6	1	7	0	20	1547	708	27	-1	
5	1	6	1	7	1	20	1552	56	18	85.399361	Ηλία
5	1	6	1	7	2	90	1557	36	13	69.506088	και
5	1	6	1	7	3	141	1551	85	23	91.390656	Γιώργο
5	1	6	1	7	4	243	1556	40	12	96.269547	που
5	1	6	1	7	5	297	1550	70	22	92.122910	ήρθαν
5	1	6	1	7	6	381	1549	43	18	95.801575	από
5	1	6	1	7	7	438	1553	42	16	95.801575	την
5	1	6	1	7	8	491	1547	100	23	93.515862	Αμερική
5	1	6	1	7	9	604	1552	37	13	58.323898	ναι
5	1	6	1	7	10	655	1547	73	17	6.030540	ἸΚανο-
4	1	6	1	8	0	20	1582	708	28	-1	
5	1	6	1	8	1	20	1588	33	21	92.307037	δά,
5	1	6	1	8	2	66	1593	27	17	88.683380	µε
5	1	6	1	8	3	107	1586	122	24	72.273033	συµµετοχή
5	1	6	1	8	4	246	1591	37	17	91.519669	της
5	1	6	1	8	5	299	1586	69	22	30.653564	μάνας
5	1	6	1	8	6	385	1590	47	17	86.339104	τους
5	1	6	1	8	7	452	1590	37	12	34.917580	αι
5	1	6	1	8	8	505	1583	91	22	96.529190	πλήθους
5	1	6	1	8	9	612	1582	116	22	95.589287	συγγενών
4	1	6	1	9	0	21	1617	721	28	-1	
5	1	6	1	9	1	21	1628	36	13	67.382500	γαι
5	1	6	1	9	2	70	1622	76	23	96.404770	φίλων.
5	1	6	1	9	3	740	1617	2	14	0.000000	Ι
4	1	6	1	10	0	46	1653	682	27	-1	
5	1	6	1	10	1	46	1658	147	22	61.505882	ΠΕΛΛΑΝΑ.:
5	1	6	1	10	2	212	1658	17	18	73.556862	ὁ
5	1	6	1	10	3	247	1657	120	22	33.117302	Ἀβανάσιος
5	1	6	1	10	4	385	1656	22	18	48.498722	Δ.
5	1	6	1	10	5	425	1654	95	23	79.198868	Σιγαλός
5	1	6	1	10	6	542	1654	57	22	89.966011	πήγε
5	1	6	1	10	7	616	1658	52	13	93.300636	στον
5	1	6	1	10	8	685	1653	43	18	20.609550	ζα-
4	1	6	1	11	0	22	1688	707	27	-1	
5	1	6	1	11	1	22	1694	56	18	68.368942	νοδά
5	1	6	1	11	2	91	1699	28	12	93.290123	να
5	1	6	1	11	3	132	1693	42	19	92.728523	ιδεί
5	1	6	1	11	4	187	1698	43	15	93.288124	την
5	1	6	1	11	5	242	1693	54	22	56.128914	πόρη
5	1	6	1	11	6	313	1697	38	13	96.077385	του
5	1	6	1	11	7	363	1691	116	22	13.283295	Αγγελική
5	1	6	1	11	8	493	1690	123	18	29.471504	Τσοποῖτου
5	1	6	1	11	9	628	1694	40	12	92.954346	που
5	1	6	1	11	10	679	1688	50	22	88.523270	γέν-
4	1	6	1	12	0	23	1727	436	25	-1	
5	1	6	1	12	1	23	1735	52	15	92.404930	νησε
5	1	6	1	12	2	87	1730	79	22	29.214958	δίδυμο
5	1	6	1	12	3	178	1729	94	22	36.652798	αγοράνχι
5	1	6	1	12	4	287	1733	37	13	51.321644	και
5	1	6	1	12	5	339	1727	120	22	0.000000	ποριτσάνι.
2	1	7	0	0	0	587	1761	129	7	-1	
3	1	7	1	0	0	587	1761	129	7	-1	
4	1	7	1	1	0	587	1761	129	7	-1	
5	1	7	1	1	1	587	1761	129	7	95.000000	 
2	1	8	0	0	0	39	1766	255	8	-1	
3	1	8	1	0	0	39	1766	255	8	-1	
4	1	8	1	1	0	39	1766	255	8	-1	
5	1	8	1	1	1	39	1766	255	8	95.000000	 
2	1	9	0	0	0	127	1797	504	25	-1	
3	1	9	1	0	0	127	1797	504	25	-1	
4	1	9	1	1	0	127	1797	504	25	-1	
5	1	9	1	1	1	127	1799	272	23	93.222885	ΑΝΑΚΟΙΝΩΣΕΙΣ
5	1	9	1	1	2	421	1797	210	23	84.292229	ΝΟΜΑΕΧΙΑΣ
2	1	10	0	0	0	24	1849	726	819	-1	
3	1	10	1	0	0	25	1849	706	139	-1	
4	1	10	1	1	0	56	1849	675	31	-1	
5	1	10	1	1	1	56	1855	21	21	73.406471	ϐ
5	1	10	1	1	2	94	1854	84	22	96.902832	ΣΤΙΣ
5	1	10	1	1	3	192	1854	92	21	45.564556	26-11
5	1	10	1	1	4	304	1853	66	27	95.450378	έγινε
5	1	10	1	1	5	386	1861	11	12	95.450378	ο
5	1	10	1	1	6	413	1851	136	28	4.163406	εορτασμός
5	1	10	1	1	7	562	1858	47	19	93.295143	της
5	1	10	1	1	8	627	1849	104	27	26.953621	εθνωιής
4	1	10	1	2	0	25	1884	705	33	-1	
5	1	10	1	2	1	25	1891	147	26	67.825165	αντίστασης
5	1	10	1	2	2	182	1898	46	13	91.611557	και
5	1	10	1	2	3	246	1888	183	28	11.287003	επιμνημόσυνήη
5	1	10	1	2	4	444	1887	77	27	73.868256	δέηση
5	1	10	1	2	5	538	1895	42	19	91.016792	για
5	1	10	1	2	6	593	1894	60	18	91.016792	τους
5	1	10	1	2	7	671	1884	59	22	61.777176	11δ
4	1	10	1	3	0	25	1921	704	32	-1	
5	1	10	1	3	1	25	1926	190	27	49.282448	εκπελεοθέντες
5	1	10	1	3	2	232	1933	42	14	78.292603	στο
5	1	10	1	3	3	288	1923	165	28	26.193550	ἸΜονοδένδρι,
5	1	10	1	3	4	473	1923	61	21	91.072960	όπου
5	1	10	1	3	5	567	1921	162	28	51.898289	«φυπεύτηκαν
4	1	10	1	4	0	28	1962	242	26	-1	
5	1	10	1	4	1	28	1963	57	21	69.932220	11δ.
5	1	10	1	4	2	111	1962	159	26	40.478241	κυπαρίσσια.
3	1	10	2	0	0	24	1992	721	212	-1	
4	1	10	2	1	0	57	1992	673	31	-1	
5	1	10	2	1	1	57	1998	21	21	47.524075	9
5	1	10	2	1	2	97	1997	85	22	92.768578	ΣΤΙΣ
5	1	10	2	1	3	196	1997	88	21	92.900696	19-11
5	1	10	2	1	4	303	2004	27	13	96.474915	το
5	1	10	2	1	5	344	1994	162	29	76.245743	Νομαρχιακό
5	1	10	2	1	6	521	1993	141	28	88.193375	Συμβούλιο
5	1	10	2	1	7	679	1992	51	21	92.916840	ενέ-
