level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	9	1	6	10	909	595	37	14	96.779610	που
4	1	9	1	7	0	240	624	704	35	-1	
5	1	9	1	7	1	240	631	91	28	69.406967	παράγει
5	1	9	1	7	2	349	638	11	13	93.286781	ο
5	1	9	1	7	3	375	630	61	24	37.026196	ὧπος
5	1	9	1	7	4	449	636	52	22	91.525742	µας,
5	1	9	1	7	5	514	628	63	25	93.123535	αλλά,
5	1	9	1	7	6	590	634	36	14	36.022881	Χαι
5	1	9	1	7	7	641	627	107	21	73.324272	πολύκοπο
5	1	9	1	7	8	761	626	58	27	93.278137	λόγω
5	1	9	1	7	9	833	624	111	21	17.433311	αποστᾶσε:
4	1	9	1	8	0	240	660	707	33	-1	
5	1	9	1	8	1	240	674	37	17	95.935448	ως,
5	1	9	1	8	2	289	666	56	24	82.369194	ιδίως
5	1	9	1	8	3	355	672	38	21	93.251060	για
5	1	9	1	8	4	404	665	180	27	26.064346	πουζανήµπορους
5	1	9	1	8	5	597	670	26	15	89.893158	να
5	1	9	1	8	6	636	670	24	13	93.034737	το
5	1	9	1	8	7	672	662	108	27	70.383881	μαζέφουν
5	1	9	1	8	8	791	661	58	27	53.910427	μόνοι
5	1	9	1	8	9	859	666	49	18	86.317307	τους
5	1	9	1	8	10	922	660	25	20	42.023895	εἷ-
4	1	9	1	9	0	242	695	698	34	-1	
5	1	9	1	9	1	242	710	33	14	88.658768	γαι
5	1	9	1	9	2	291	701	52	22	89.091049	πολὺ
5	1	9	1	9	3	360	700	116	28	83.101822	δαπανηρὀ,
5	1	9	1	9	4	494	707	37	13	93.160210	στο
5	1	9	1	9	5	543	699	55	30	28.906563	ὑφοᾳ
5	1	9	1	9	6	610	705	39	14	96.341278	που
5	1	9	1	9	7	665	698	44	27	96.483223	ἔχει
5	1	9	1	9	8	727	697	76	27	94.983604	φθάσει
5	1	9	1	9	9	818	703	24	14	93.107239	το
5	1	9	1	9	10	854	695	86	28	52.095795	μεροκά-
3	1	9	2	0	0	244	786	706	137	-1	
4	1	9	2	1	0	270	786	678	33	-1	
5	1	9	2	1	1	270	790	151	29	58.582119	Προπολεμικά,
5	1	9	2	1	2	435	796	38	14	85.067810	που
5	1	9	2	1	3	490	788	98	28	70.382736	υπήρχαν
5	1	9	2	1	4	603	786	73	22	92.482552	πολλοί
5	1	9	2	1	5	688	786	96	21	49.173576	κάποίκοι
5	1	9	2	1	6	812	792	41	14	91.998062	στα
5	1	9	2	1	7	879	784	69	28	73.141235	χωριά
4	1	9	2	2	0	244	820	700	35	-1	
5	1	9	2	2	1	244	834	47	21	71.804733	μας,
5	1	9	2	2	2	309	833	30	17	92.160126	τις
5	1	9	2	2	3	354	825	54	24	89.907936	ελιές
5	1	9	2	2	4	421	831	31	18	93.275497	τις
5	1	9	2	2	5	465	824	92	28	35.547127	µάζευων
5	1	9	2	2	6	570	830	24	21	92.325600	µε
5	1	9	2	2	7	609	822	113	28	60.053448	µαζευτικό
5	1	9	2	2	8	735	820	114	25	53.393692	20-00ο/ο,
5	1	9	2	2	9	864	820	80	27	93.911102	δηλαδή
4	1	9	2	3	0	244	856	706	33	-1	
5	1	9	2	3	1	244	870	10	13	91.288803	ο
5	1	9	2	3	2	268	862	94	27	92.935501	εργάτης
5	1	9	2	3	3	377	860	76	29	63.316170	μάζευε
5	1	9	2	3	4	469	859	42	22	92.596260	100
5	1	9	2	3	5	524	859	50	21	67.402313	χιλά
5	1	9	2	3	6	584	866	22	14	79.326508	χι
5	1	9	2	3	7	620	858	73	28	58.940987	ἔπερνε
5	1	9	2	3	8	708	856	66	22	95.252403	90-00
5	1	9	2	3	9	784	864	36	13	58.871952	ναι
5	1	9	2	3	10	833	863	31	17	93.056900	τις
5	1	9	2	3	11	876	856	74	27	87.523773	ἔφερνε
4	1	9	2	4	0	244	891	706	32	-1	
5	1	9	2	4	1	244	905	37	14	96.634705	στο
5	1	9	2	4	2	296	898	62	20	85.059067	σπίτι.
5	1	9	2	4	3	376	896	88	27	76.863266	Σήμερα
5	1	9	2	4	4	476	902	27	14	90.814972	τα
5	1	9	2	4	5	514	895	115	27	49.743423	πράγματα
5	1	9	2	4	6	640	894	62	27	88.887131	ἔχουν
5	1	9	2	4	7	716	891	100	26	88.661720	αλλάξει,
5	1	9	2	4	8	828	898	23	13	92.329987	σε
5	1	9	2	4	9	865	891	37	20	81.683304	όλο
5	1	9	2	4	10	915	897	35	15	70.619034	τον
2	1	10	0	0	0	235	922	715	45	-1	
3	1	10	1	0	0	235	922	715	45	-1	
4	1	10	1	1	0	235	922	715	45	-1	
5	1	10	1	1	1	235	929	78	38	42.560303	κάμπο
5	1	10	1	1	2	328	928	117	35	33.984291	πηγαίνουν
5	1	10	1	1	3	460	926	89	35	0.000000	τραππὲρ
5	1	10	1	1	4	565	936	36	13	56.188168	και
5	1	10	1	1	5	614	924	131	35	68.463760	αυτοκίνητα,
5	1	10	1	1	6	753	930	35	26	0.000000	σοι
5	1	10	1	1	7	803	922	147	35	89.273010	εξυπηρετούν-
2	1	11	0	0	0	245	960	715	921	-1	
3	1	11	1	0	0	245	960	709	247	-1	
4	1	11	1	1	0	245	960	700	33	-1	
5	1	11	1	1	1	245	976	33	13	78.397026	ται
5	1	11	1	1	2	290	964	57	24	22.026627	καλά,
5	1	11	1	1	3	359	967	44	20	25.751396	ὁσοι
5	1	11	1	1	4	417	966	64	27	75.222366	ἔχουγ.
5	1	11	1	1	5	494	964	117	28	73.743057	απομεΐνει.
5	1	11	1	1	6	626	962	39	25	93.303581	Τις
5	1	11	1	1	7	679	963	54	23	82.357903	ελιὲς
5	1	11	1	1	8	749	962	46	21	48.322987	πάτε
5	1	11	1	1	9	810	968	31	17	96.717636	τις
5	1	11	1	1	10	853	960	92	28	71.269615	μάζευαν
4	1	11	1	2	0	245	995	703	36	-1	
5	1	11	1	2	1	245	1010	26	21	92.807289	µε
5	1	11	1	2	2	286	1010	26	13	96.221405	τα
5	1	11	1	2	3	326	1002	65	27	91.238113	χέρια
5	1	11	1	2	4	406	1008	36	14	91.527420	στο
5	1	11	1	2	5	455	1000	112	25	18.795074	σαροκοῦλι.
5	1	11	1	2	6	579	998	94	28	66.183365	μάζευαν.
5	1	11	1	2	7	686	998	68	26	38.415367	ακόµη
5	1	11	1	2	8	769	1004	35	13	83.414558	και
5	1	11	1	2	9	822	1003	26	14	86.648941	το
5	1	11	1	2	10	859	995	89	28	62.236763	χαμολό-
4	1	11	1	3	0	246	1028	706	38	-1	
5	1	11	1	3	1	246	1046	37	20	70.350838	για
5	1	11	1	3	2	296	1038	39	21	91.734863	απὀ
5	1	11	1	3	3	348	1044	26	13	63.580345	τα,
5	1	11	1	3	4	387	1036	56	28	50.692192	βόπα,
5	1	11	1	3	5	454	1043	37	13	40.411144	χω
5	1	11	1	3	6	506	1042	27	14	78.609077	τα
5	1	11	1	3	7	548	1028	121	34	41.911118	οργώµαπα,
5	1	11	1	3	8	684	1040	32	19	89.131210	τις
5	1	11	1	3	9	729	1032	161	27	82.228683	συγκέντρωναν
5	1	11	1	3	10	917	1037	35	14	94.167236	στο
4	1	11	1	4	0	245	1066	708	35	-1	
5	1	11	1	4	1	245	1073	63	28	21.357887	παχνί
5	1	11	1	4	2	322	1080	37	14	93.410362	και
5	1	11	1	4	3	375	1079	30	20	93.297058	τις
5	1	11	1	4	4	420	1072	84	27	82.142029	ἀφηναν
5	1	11	1	4	5	516	1077	27	15	92.136391	να
5	1	11	1	4	6	556	1069	139	28	32.104538	μουχλιάσουν
5	1	11	1	4	7	709	1068	39	28	68.294258	γιὰ
5	1	11	1	4	8	761	1074	27	15	92.019577	να
5	1	11	1	4	9	802	1074	31	18	93.157143	τις
5	1	11	1	4	10	847	1066	59	28	68.586922	χόβει
5	1	11	1	4	11	921	1066	32	21	92.525169	εὖ-
4	1	11	1	5	0	245	1103	705	32	-1	
5	1	11	1	5	1	245	1110	54	20	46.264999	ολα
5	1	11	1	5	2	311	1116	24	13	93.204094	το
5	1	11	1	5	3	345	1108	71	27	88.937561	λιθάρι
5	1	11	1	5	4	430	1106	41	22	47.312965	νου
5	1	11	1	5	5	481	1103	133	30	75.348282	λιοτριβειού,
5	1	11	1	5	6	630	1105	51	20	92.907951	διότι
5	1	11	1	5	7	696	1104	30	21	49.827442	ἆγ'
5	1	11	1	5	8	737	1104	55	27	68.231979	ἦπαν
5	1	11	1	5	9	803	1103	91	27	87.439026	ἄγουρες
5	1	11	1	5	10	909	1108	41	14	25.899399	επι-
4	1	11	1	6	0	246	1137	708	36	-1	
5	1	11	1	6	1	246	1144	106	29	89.962357	βράδυναν
5	1	11	1	6	2	365	1143	53	22	27.529938	πολὺ
5	1	11	1	6	3	431	1149	37	21	96.469528	την
5	1	11	1	6	4	482	1141	149	28	95.351433	επεξεργασία.
5	1	11	1	6	5	642	1140	34	21	73.645111	Τα
5	1	11	1	6	6	688	1140	64	21	79.926201	λάδια
5	1	11	1	6	7	764	1146	39	14	89.181534	που
5	1	11	1	6	8	817	1138	91	28	59.770260	ἔβγαζαν
5	1	11	1	6	9	923	1137	31	21	87.125374	τὸ-
4	1	11	1	7	0	247	1177	308	30	-1	
5	1	11	1	7	1	247	1188	25	21	67.531815	τε
5	1	11	1	7	2	280	1180	52	27	45.254082	ἦταν
5	1	11	1	7	3	344	1178	76	29	82.598305	βαρειά,
5	1	11	1	7	4	430	1178	51	21	77.589767	6-12
5	1	11	1	7	5	497	1177	58	26	59.645363	οξέα.
3	1	11	2	0	0	246	1212	710	245	-1	
4	1	11	2	1	0	276	1212	677	31	-1	
5	1	11	2	1	1	276	1215	66	28	86.620171	Τώρα
5	1	11	2	1	2	358	1221	31	18	94.254356	τις
5	1	11	2	1	3	404	1214	54	24	59.574539	ελιές
5	1	11	2	1	4	474	1220	30	17	95.760384	τις
5	1	11	2	1	5	516	1212	106	28	88.059196	μαζεύουν
5	1	11	2	1	6	634	1219	25	20	93.200897	µε
5	1	11	2	1	7	673	1210	92	28	44.399879	χπενάχι
5	1	11	2	1	8	775	1210	56	27	81.478416	αφού
5	1	11	2	1	9	845	1208	108	28	85.406395	στρῶσουν
4	1	11	2	2	0	246	1248	709	26	-1	
5	1	11	2	2	1	246	1252	57	20	7.114525	κάτω
5	1	11	2	2	2	314	1250	99	24	90.857643	λιόπανα,
5	1	11	2	2	3	425	1256	31	17	93.303650	τις
5	1	11	2	2	4	468	1248	127	25	40.863937	σακκιάζουν
5	1	11	2	2	5	610	1254	36	13	15.850281	Ἆαι
5	1	11	2	2	6	660	1253	31	18	96.885941	τις
5	1	11	2	2	7	705	1246	94	27	50.014938	αφήνουν
5	1	11	2	2	8	813	1251	37	14	95.969971	στο
5	1	11	2	2	9	861	1244	94	27	96.215889	χωράφι,
4	1	11	2	3	0	248	1279	708	32	-1	
5	1	11	2	3	1	248	1287	41	20	73.700821	απὀ
5	1	11	2	3	2	303	1286	43	21	45.219269	εκεί
5	1	11	2	3	3	362	1292	31	17	95.538414	τις
5	1	11	2	3	4	408	1285	81	26	75.845413	παίρνει
5	1	11	2	3	5	502	1291	24	13	90.324020	το
5	1	11	2	3	6	540	1282	125	29	81.858681	εργαατάσιο
5	1	11	2	3	7	678	1289	39	13	93.243690	που
5	1	11	2	3	8	733	1281	63	28	6.859741	στίρει
5	1	11	2	3	9	826	1279	130	22	72.584595	δεκαπλάσια,
4	1	11	2	4	0	248	1314	702	35	-1	
5	1	11	2	4	1	248	1322	106	27	29.502480	ποσότητα
5	1	11	2	4	2	366	1321	41	21	92.704681	απὀ
5	1	11	2	4	3	420	1327	27	14	49.503769	ται
5	1	11	2	4	4	458	1319	65	22	32.259354	παλιά
5	1	11	2	4	5	539	1318	114	27	90.496078	λιοτριβεία
5	1	11	2	4	6	668	1324	38	14	58.368637	και
5	1	11	2	4	7	720	1316	76	27	44.493809	φέρνει
5	1	11	2	4	8	808	1314	28	22	95.553757	το
5	1	11	2	4	9	844	1315	51	20	50.982437	λάδι
5	1	11	2	4	10	910	1314	40	28	25.865967	στο
4	1	11	2	5	0	251	1350	700	34	-1	
5	1	11	2	5	1	251	1357	62	21	0.000000	σπϊτι.
5	1	11	2	5	2	328	1356	55	21	38.704338	Τότε
5	1	11	2	5	3	399	1356	48	24	37.266388	ένας
5	1	11	2	5	4	464	1354	93	29	81.544403	εργάτης
5	1	11	2	5	5	569	1354	80	30	32.989700	μάζευει
5	1	11	2	5	6	660	1352	68	21	69.367638	60-60
5	1	11	2	5	7	742	1351	75	24	46.200493	οκᾶδες
5	1	11	2	5	8	832	1350	55	25	87.475098	ελιές
5	1	11	2	5	9	913	1356	38	21	92.619492	την
4	1	11	2	6	0	250	1386	698	51	-1	
5	1	11	2	6	1	250	1388	76	49	66.093109	Ἀμέρα,
5	1	11	2	6	2	340	1392	59	27	83.749161	τώρα
5	1	11	2	6	3	411	1390	84	29	71.937904	μαζεύει
5	1	11	2	6	4	510	1389	95	22	75.081635	190-160
5	1	11	2	6	5	620	1389	57	24	71.594872	χιλά,
5	1	11	2	6	6	693	1395	28	14	95.837196	αν
5	1	11	2	6	7	734	1394	26	14	86.487854	τα
5	1	11	2	6	8	780	1387	86	26	71.465225	«δέντρα
5	1	11	2	6	9	895	1386	53	21	89.607689	εἶναι
4	1	11	2	7	0	249	1436	89	21	-1	
5	1	11	2	7	1	249	1428	89	29	70.249451	γεμάτα.
3	1	11	3	0	0	250	1449	710	432	-1	
4	1	11	3	1	0	279	1449	674	47	-1	
5	1	11	3	1	1	279	1464	65	25	67.063210	Φέτος
5	1	11	3	1	2	357	1470	14	21	96.145172	η
5	1	11	3	1	3	386	1449	177	47	43.066429	ελαιοπαραγωγή
5	1	11	3	1	4	576	1467	40	22	93.660110	µας
5	1	11	3	1	5	632	1460	52	29	51.972687	ἦταν
5	1	11	3	1	6	699	1459	97	24	93.305290	πλούσια,
5	1	11	3	1	7	812	1458	43	21	86.940117	ὅλοι
5	1	11	3	1	8	887	1464	66	15	0.000000	'κανο-
4	1	11	3	2	0	250	1493	706	36	-1	
5	1	11	3	2	1	250	1502	119	27	44.789234	ποιήθηκαν
5	1	11	3	2	2	380	1507	37	14	76.309418	και
5	1	11	3	2	3	434	1499	157	28	30.972229	ευχαρἰστησαν
5	1	11	3	2	4	605	1504	34	15	77.772278	του
5	1	11	3	2	5	656	1496	54	22	65.665817	θεό.
5	1	11	3	2	6	721	1495	65	22	61.561909	Κατά
5	1	11	3	2	7	799	1502	25	21	96.071709	τη
5	1	11	3	2	8	840	1493	116	29	65.571823	συγκομιδή
4	1	11	3	3	0	250	1528	704	35	-1	
5	1	11	3	3	1	250	1538	42	21	58.014526	γέοι
5	1	11	3	3	2	306	1544	36	13	77.863800	και
5	1	11	3	3	3	354	1536	59	27	70.420135	γέροι
5	1	11	3	3	4	425	1535	105	28	63.384003	πήγαιναν
5	1	11	3	3	5	542	1528	38	34	82.268051	για
5	1	11	3	3	6	593	1540	24	14	92.927139	το
5	1	11	3	3	7	629	1532	129	28	35.159042	ευλογημένο
5	1	11	3	3	8	770	1530	148	29	43.761848	χειμωνιάτικο
5	1	11	3	3	9	932	1536	22	14	27.908142	ει"
4	1	11	3	4	0	252	1565	705	35	-1	
5	1	11	3	4	1	252	1573	89	27	60.444145	σὔδημα.
5	1	11	3	4	2	358	1571	68	22	30.553574	ταν
5	1	11	3	4	3	442	1571	111	27	48.595306	παρήγορο
5	1	11	3	4	4	564	1576	37	14	61.700302	καὶ
5	1	11	3	4	5	616	1569	53	20	70.920807	πολὺ
5	1	11	3	4	6	683	1567	150	28	61.195484	ενθαρρυνπικό
5	1	11	3	4	7	847	1572	27	15	83.035469	να
5	1	11	3	4	8	888	1565	69	28	95.487808	βλέπει
4	1	11	3	5	0	251	1601	703	33	-1	
5	1	11	3	5	1	251	1608	70	25	37.525654	κανεῖς
5	1	11	3	5	2	334	1608	41	20	92.481064	απὀ
5	1	11	3	5	3	389	1614	24	13	93.239014	το
5	1	11	3	5	4	424	1606	145	28	31.933846	Σπάυρουλάκχι
5	1	11	3	5	5	585	1612	36	13	84.502800	καὶ
5	1	11	3	5	6	635	1604	57	21	91.205780	κάτω
5	1	11	3	5	7	708	1603	38	28	73.532364	μιό
5	1	11	3	5	8	759	1602	114	27	10.581047	ατέλειωτη
5	1	11	3	5	9	890	1601	64	27	79.389206	φάλα-
4	1	11	3	6	0	250	1636	709	35	-1	
5	1	11	3	6	1	250	1651	43	20	38.914520	γκα
5	1	11	3	6	2	305	1643	138	28	83.723816	τροχοφόρων
5	1	11	3	6	3	457	1642	77	24	75.277420	πανπὸς
5	1	11	3	6	4	549	1641	71	24	93.294762	τύπου,
5	1	11	3	6	5	636	1638	174	29	67.585266	παρκαρισμένων
5	1	11	3	6	6	826	1643	50	21	92.280754	στην
5	1	11	3	6	7	904	1636	55	28	78.101746	ἄκρη
4	1	11	3	7	0	253	1672	703	35	-1	
5	1	11	3	7	1	253	1686	36	15	90.992844	του
5	1	11	3	7	2	305	1679	86	28	40.539169	δρόμου,
5	1	11	3	7	3	402	1678	53	27	70.706856	ἦταν
5	1	11	3	7	4	468	1677	69	21	75.392197	πολλά
5	1	11	3	7	5	548	1683	27	14	93.361885	τα
5	1	11	3	7	6	589	1675	80	29	73.210770	αμάξια,
5	1	11	3	7	7	683	1675	54	20	40.694927	διότυ
5	1	11	3	7	8	750	1674	59	27	88.501144	εἶχαν
5	1	11	3	7	9	825	1673	57	27	55.486526	έρθει
5	1	11	3	7	10	897	1672	59	27	87.513954	πάρα
4	1	11	3	8	0	252	1698	706	43	-1	
5	1	11	3	8	1	252	1715	70	22	75.653320	πολλοί
5	1	11	3	8	2	337	1715	104	26	61.928677	απὀδηµοι
5	1	11	3	8	3	452	1712	39	22	66.401184	απὸ
5	1	11	3	8	4	505	1720	31	17	96.026649	τις
5	1	11	3	8	5	548	1712	70	24	92.467140	πόλεις
5	1	11	3	8	6	630	1718	38	21	90.917068	για
5	1	11	3	8	7	680	1718	39	20	95.777580	την
5	1	11	3	8	8	731	1698	160	43	0.000000	ελαιοσυλλογή,
5	1	11	3	8	9	904	1708	54	21	14.509621	συνέ-
4	1	11	3	9	0	253	1745	706	34	-1	
5	1	11	3	9	1	253	1751	51	28	96.393173	βαλε
5	1	11	3	9	2	315	1757	36	14	92.319572	και
5	1	11	3	9	3	363	1757	12	14	91.137535	ο
5	1	11	3	9	4	388	1750	65	23	43.599857	χαλὸς
5	1	11	3	9	5	464	1748	81	27	85.652122	καιρὸς
5	1	11	3	9	6	560	1754	37	21	64.503670	για
5	1	11	3	9	7	611	1747	60	24	22.192802	όλους
5	1	11	3	9	8	684	1753	13	20	88.476120	η
5	1	11	3	9	9	714	1745	102	28	60.621864	διαδρομή
5	1	11	3	9	10	831	1752	35	13	55.485886	και
5	1	11	3	9	11	879	1750	13	21	93.138771	η
5	1	11	3	9	12	909	1750	50	14	81.311417	απα-
4	1	11	3	10	0	254	1780	704	33	-1	
5	1	11	3	10	1	254	1786	94	27	78.007065	σχόληση
5	1	11	3	10	2	366	1791	43	18	8.263214	στις
5	1	11	3	10	3	418	1784	59	24	86.105949	ελιές
5	1	11	3	10	4	491	1784	54	26	65.483009	ἦταν
5	1	11	3	10	5	560	1783	38	26	77.934631	μιά
5	1	11	3	10	6	611	1782	115	27	13.285561	ευχάριστη
5	1	11	3	10	7	742	1780	130	27	27.075302	φυχαγωγία
5	1	11	3	10	8	896	1786	62	13	0.000000	Ἀάι...
4	1	11	3	11	0	253	1814	707	33	-1	
5	1	11	3	11	1	253	1820	132	27	54.842678	πραγμαιτωὀ
5	1	11	3	11	2	399	1826	61	19	81.384811	σπορ.
5	1	11	3	11	3	478	1818	51	20	40.212906	διότι
5	1	11	3	11	4	541	1824	26	13	92.608856	τα
5	1	11	3	11	5	580	1816	82	27	84.092293	μάζεμα
5	1	11	3	11	6	676	1822	40	15	92.933334	των
5	1	11	3	11	7	731	1816	63	19	43.381805	ελιών
5	1	11	3	11	8	805	1814	101	27	67.310410	γυμνάξει
5	1	11	3	11	9	923	1814	37	19	62.558449	ὅλαι
4	1	11	3	12	0	254	1848	637	33	-1	
5	1	11	3	12	1	254	1858	26	17	19.276573	8ὰ.
5	1	11	3	12	2	294	1855	52	26	64.939880	μέλη
5	1	11	3	12	3	360	1856	35	18	78.291153	του
5	1	11	3	12	4	412	1854	94	25	0.000000	σώματος
5	1	11	3	12	5	520	1859	36	13	89.910744	χαι
5	1	11	3	12	6	571	1858	39	20	94.660484	µας
5	1	11	3	12	7	623	1850	60	21	73.192467	χάνει
5	1	11	3	12	8	697	1849	53	21	93.304794	πολὺ
5	1	11	3	12	9	763	1848	128	27	79.331749	ευκίνητους.
2	1	12	0	0	0	251	1897	713	464	-1	
3	1	12	1	0	0	259	1897	700	39	-1	
4	1	12	1	1	0	259	1897	700	39	-1	
5	1	12	1	1	1	259	1897	13	39	0.000000	.
5	1	12	1	1	2	284	1904	59	23	89.869179	ΟΛΑ
5	1	12	1	1	3	360	1906	71	26	80.694130	πήγαν
5	1	12	1	1	4	444	1900	55	25	62.008694	καλά
5	1	12	1	1	5	510	1910	38	14	86.822937	και
5	1	12	1	1	6	559	1902	123	28	76.359947	χαρούμενα
5	1	12	1	1	7	696	1902	61	27	85.031937	μέχρι
5	1	12	1	1	8	773	1907	39	21	64.199158	τηὴ
5	1	12	1	1	9	831	1898	128	28	81.768845	καθαροβδο-
3	1	12	2	0	0	251	1936	711	43	-1	
4	1	12	2	1	0	251	1936	711	43	-1	
5	1	12	2	1	1	251	1938	67	41	68.115036	μάδα,
5	1	12	2	1	2	330	1941	63	24	74.720024	αλλά,
5	1	12	2	1	3	410	1946	43	18	78.235390	στις
5	1	12	2	1	4	468	1939	13	21	63.939278	2
5	1	12	2	1	5	495	1938	95	29	92.905991	Μαρτίου
5	1	12	2	1	6	605	1938	75	27	90.829941	ἄρχισε
5	1	12	2	1	7	695	1936	82	29	96.050247	σφοδρή
5	1	12	2	1	8	790	1934	135	29	67.819702	κακοκαιρία,
5	1	12	2	1	9	938	1941	24	21	92.215141	µε
