level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	7	3	2	0	222	977	614	50	-1	
5	1	7	3	2	1	222	994	49	28	77.084122	μιὰς
5	1	7	3	2	2	282	992	72	27	22.290901	ακὀινη
5	1	7	3	2	3	366	996	40	16	18.810135	-ατο
5	1	7	3	2	4	414	980	239	35	43.366249	ΒΟΘΘΙΙΝΟΡΑΙΕ
5	1	7	3	2	5	660	977	42	50	88.849625	της
5	1	7	3	2	6	714	977	122	50	38.167835	ῬῬοστώνης.
3	1	7	4	0	0	222	1017	720	251	-1	
4	1	7	4	1	0	253	1017	680	38	-1	
5	1	7	4	1	1	253	1028	63	22	17.937653	Ένα
5	1	7	4	1	2	326	1026	93	29	60.917915	γεγονός,
5	1	7	4	1	3	432	1024	35	24	44.913445	ὁτή
5	1	7	4	1	4	478	1024	84	27	57.508987	σήμερα,
5	1	7	4	1	5	576	1028	17	21	89.862289	η
5	1	7	4	1	6	601	1020	82	28	0.000000	Ἠθνωνή
5	1	7	4	1	7	693	1017	125	30	0.000000	Ποράπεζαι
5	1	7	4	1	8	812	1024	44	21	71.440536	ἔχει
5	1	7	4	1	9	868	1015	65	28	37.016224	επὰρ-
4	1	7	4	2	0	222	1056	718	34	-1	
5	1	7	4	2	1	222	1071	50	14	76.667328	χεια
5	1	7	4	2	2	285	1062	114	28	54.139919	υποδαµής,
5	1	7	4	2	3	412	1060	50	21	91.595634	τόσο
5	1	7	4	2	4	474	1059	43	21	84.789673	απὀ
5	1	7	4	2	5	528	1057	75	28	65.170685	ἀποφη
5	1	7	4	2	6	614	1056	85	21	33.314140	διμπύου
5	1	7	4	2	7	708	1052	178	29	0.000000	απαστημάπων,
5	1	7	4	2	8	900	1051	40	21	91.846260	ὅσο
4	1	7	4	3	0	225	1088	708	37	-1	
5	1	7	4	3	1	225	1103	38	18	0.000000	χαν
5	1	7	4	3	2	274	1098	43	22	90.467522	απὀ
5	1	7	4	3	3	330	1098	77	27	66.990387	ἀποφη
5	1	7	4	3	4	418	1093	174	31	60.034782	μηχανολογωιοῦ
5	1	7	4	3	5	606	1090	135	28	20.930634	εξοπλυσμοῦ.
5	1	7	4	3	6	754	1088	56	28	49.535378	Παρ)
5	1	7	4	3	7	824	1088	42	21	60.821613	ὅλαὶ
5	1	7	4	3	8	877	1086	56	22	25.406487	αυπά,
4	1	7	4	4	0	226	1124	714	46	-1	
5	1	7	4	4	1	226	1143	19	14	93.254814	οι
5	1	7	4	4	2	260	1133	129	24	59.318829	διαδικασίες
5	1	7	4	4	3	401	1138	41	15	96.837906	που
5	1	7	4	4	4	456	1124	116	46	1.734833	εφαρρόζει
5	1	7	4	4	5	584	1134	38	15	80.876518	και
5	1	7	4	4	6	632	1134	14	14	78.392700	ο
5	1	7	4	4	7	655	1126	78	28	16.846436	τρόπος
5	1	7	4	4	8	747	1124	73	29	45.109604	λήψης
5	1	7	4	4	9	831	1129	44	16	76.231293	πων
5	1	7	4	4	10	889	1129	51	14	24.940697	ἄπο-
4	1	7	4	5	0	227	1158	711	41	-1	
5	1	7	4	5	1	227	1171	88	28	88.979004	φάσεων
5	1	7	4	5	2	327	1169	64	29	87.308395	ἔχουν
5	1	7	4	5	3	404	1164	129	31	20.376663	επηρεαισπεὺ
5	1	7	4	5	4	543	1165	45	21	39.908592	Ιαπὀ
5	1	7	4	5	5	602	1171	26	14	93.266670	πο
5	1	7	4	5	6	636	1161	99	29	77.013702	αυστηρᾶ
5	1	7	4	5	7	745	1158	146	32	25.463371	περιοριστωκὸ
5	1	7	4	5	8	901	1165	37	14	86.973312	πε-
4	1	7	4	6	0	227	1195	729	83	-1	
5	1	7	4	6	1	227	1206	100	29	76.955032	ριβάλλον
5	1	7	4	6	2	340	1210	41	16	82.226463	που
5	1	7	4	6	3	394	1203	46	28	51.300106	ἔχευ
5	1	7	4	6	4	449	1196	156	56	65.665009	δημιουργήσει
5	1	7	4	6	5	616	1206	19	43	25.871201	Ἶ
5	1	7	4	6	6	642	1198	79	41	55.657349	μέχρι
5	1	7	4	6	7	732	1197	60	27	46.973907	τώρα
5	1	7	4	6	8	821	1195	135	83	35.023125	η
4	1	7	4	7	0	227	1238	250	31	-1	
5	1	7	4	7	1	227	1241	115	28	14.476326	πιαποτωκή
5	1	7	4	7	2	354	1238	123	27	21.170128	πολυσωκή.
3	1	7	5	0	0	230	1242	715	206	-1	
4	1	7	5	1	0	265	1242	678	66	-1	
5	1	7	5	1	1	265	1275	72	33	33.103485	Ὄμως
5	1	7	5	1	2	349	1282	16	20	95.666344	η
5	1	7	5	1	3	374	1273	104	29	47.816353	Τράπεζα,
5	1	7	5	1	4	485	1261	101	43	0.000000	πααλεύτοιν
5	1	7	5	1	5	593	1242	68	60	40.893768	πλέον
5	1	7	5	1	6	670	1275	29	15	81.969215	γα
5	1	7	5	1	7	707	1266	149	28	4.899071	λευτουργήσει
5	1	7	5	1	8	869	1271	27	15	95.031654	σε
5	1	7	5	1	9	905	1264	38	28	77.134956	µία
4	1	7	5	2	0	231	1296	707	41	-1	
5	1	7	5	2	1	231	1312	77	25	52.174419	«νέα»,
5	1	7	5	2	2	315	1310	105	27	72.562683	ελεύθεραί
5	1	7	5	2	3	430	1306	176	30	35.189819	διαμαρφούμενηι
5	1	7	5	2	4	616	1311	39	15	58.845406	καν
5	1	7	5	2	5	668	1303	110	28	21.681015	ποχύπαιναι
5	1	7	5	2	6	787	1296	151	37	84.719276	εξελισσόμενη
4	1	7	5	3	0	230	1335	708	41	-1	
5	1	7	5	3	1	230	1345	170	31	41.494011	ανποιγωνιστωνή
5	1	7	5	3	2	410	1343	80	32	40.920277	αγορᾶ.
5	1	7	5	3	3	502	1342	45	22	1.375267	Ἔϊπα
5	1	7	5	3	4	560	1340	125	28	0.000000	εσωτερικό,
5	1	7	5	3	5	696	1346	16	20	95.759186	η
5	1	7	5	3	6	725	1337	105	29	56.771336	βαθμιαία
5	1	7	5	3	7	839	1335	99	29	75.956184	χαλάρω-
4	1	7	5	4	0	231	1373	713	47	-1	
5	1	7	5	4	1	231	1390	28	22	96.934723	ση
5	1	7	5	4	2	276	1388	42	17	92.761032	των
5	1	7	5	4	3	329	1379	135	29	0.000000	διουκηικὼν
5	1	7	5	4	4	471	1373	163	47	68.957558	παρεμβάσεων
5	1	7	5	4	5	644	1381	38	16	58.065147	καὶ
5	1	7	5	4	6	691	1381	17	21	54.631840	Ἡ
5	1	7	5	4	7	721	1374	87	28	13.504524	λιμωυ
5	1	7	5	4	8	809	1372	81	28	44.088306	οὖμενη
5	1	7	5	4	9	900	1371	44	21	4.129364	πὶε-
4	1	7	5	5	0	232	1407	713	43	-1	
5	1	7	5	5	1	232	1427	38	23	96.877548	ση
5	1	7	5	5	2	272	1425	38	15	91.626114	του
5	1	7	5	5	3	321	1416	97	31	6.994858	Ὀνεθνοὺς
5	1	7	5	5	4	431	1413	162	29	36.227066	ανπαγωνισμού
5	1	7	5	5	5	604	1411	82	23	75.564636	τείνουν
5	1	7	5	5	6	696	1416	29	16	87.735977	ναι
5	1	7	5	5	7	740	1407	162	29	59.993023	διαμορφώσουν
5	1	7	5	5	8	913	1406	32	22	30.815430	νὲ-
3	1	7	6	0	0	229	1441	719	223	-1	
4	1	7	6	1	0	230	1441	716	41	-1	
5	1	7	6	1	1	226	1442	26	44	93.265923	ες
5	1	7	6	1	2	266	1447	105	35	6.279259	συγθήµες
5	1	7	6	1	3	381	1452	100	27	66.709793	ἁσκησης
5	1	7	6	1	4	490	1455	38	17	93.166954	του
5	1	7	6	1	5	542	1446	128	31	47.926582	υραπεζικού
5	1	7	6	1	6	678	1446	76	32	14.406822	ἔργα.
5	1	7	6	1	7	769	1443	43	23	0.000000	Ἅτο
5	1	7	6	1	8	823	1441	123	30	26.946213	εξωπερωῶ,
4	1	7	6	2	0	229	1459	717	68	-1	
5	1	7	6	2	1	229	1459	171	68	0.000000	ηρονακαξεις
5	1	7	6	2	2	408	1494	46	26	61.692558	στις
5	1	7	6	2	3	464	1485	80	30	25.132965	αγορές
5	1	7	6	2	4	556	1484	109	30	0.000000	χρήμκυνος
5	1	7	6	2	5	676	1488	38	16	37.448692	αν
5	1	7	6	2	6	726	1479	132	31	83.018478	κεφαλαίων,
5	1	7	6	2	7	867	1485	28	15	96.375298	σε
5	1	7	6	2	8	907	1484	39	17	91.843437	συν
4	1	7	6	3	0	233	1515	714	41	-1	
5	1	7	6	3	1	233	1520	80	36	41.632149	δυασμὸ
5	1	7	6	3	2	324	1533	27	23	94.200859	µε
5	1	7	6	3	3	361	1531	28	22	73.901009	τη
5	1	7	6	3	4	402	1523	81	29	63.517307	συνεχή
5	1	7	6	3	5	498	1523	115	27	0.000000	διεύρυχση
5	1	7	6	3	6	622	1527	39	21	94.570206	της
5	1	7	6	3	7	674	1519	86	29	93.285515	χρήσης
5	1	7	6	3	8	770	1515	141	31	43.131592	πραηγµένων
5	1	7	6	3	9	923	1522	24	21	46.625130	Ἡ-
4	1	7	6	4	0	232	1552	716	56	-1	
5	1	7	6	4	1	232	1557	142	51	0.000000	Ἀενιαρονικὼν
5	1	7	6	4	2	381	1558	42	36	0.000000	οι
5	1	7	6	4	3	434	1552	219	48	0.000000	αηλεπιωλωνιοιὼν
5	1	7	6	4	4	667	1553	147	29	72.185318	συσπηµάτων,
5	1	7	6	4	5	827	1552	63	28	50.425381	ἔχαυν
5	1	7	6	4	6	905	1557	43	15	73.263863	επι-
4	1	7	6	5	0	234	1587	714	59	-1	
5	1	7	6	5	1	234	1599	62	30	68.814453	φέρει
5	1	7	6	5	2	308	1597	84	30	65.057648	βαθειές
5	1	7	6	5	3	401	1595	116	29	32.751915	μεταβολὲς
5	1	7	6	5	4	528	1587	41	33	54.610779	στή
5	1	7	6	5	5	582	1587	73	59	61.327835	μορφή
5	1	7	6	5	6	668	1598	38	14	58.264996	και
5	1	7	6	5	7	718	1596	39	15	94.551659	τον
5	1	7	6	5	8	772	1589	65	28	31.365578	τρόπο
5	1	7	6	5	9	855	1588	93	36	26.955322	λβιτουρ-
4	1	7	6	6	0	235	1622	708	42	-1	
5	1	7	6	6	1	235	1636	51	28	39.393265	χίας
5	1	7	6	6	2	295	1640	43	16	0.000000	σον
5	1	7	6	6	3	350	1631	141	30	39.153130	τραπεζών.
5	1	7	6	6	4	867	1621	76	24	30.704323	.-
3	1	7	7	0	0	236	1634	713	210	-1	
4	1	7	7	1	0	266	1634	682	70	-1	
5	1	7	7	1	1	266	1675	29	23	86.259338	Ον
5	1	7	7	1	2	305	1673	130	31	39.928040	Ισηµαντιές
5	1	7	7	1	3	444	1653	69	50	0.000000	αωπὲς
5	1	7	7	1	4	522	1669	105	28	81.072723	εξελίξεις
5	1	7	7	1	5	639	1667	115	23	21.295654	καθυστούν
5	1	7	7	1	6	747	1634	136	66	26.005173	-.--
5	1	7	7	1	7	900	1655	48	37	10.300385	να
4	1	7	7	2	0	236	1703	712	37	-1	
5	1	7	7	2	1	236	1718	38	22	93.260498	την
5	1	7	7	2	2	286	1711	81	27	69.365410	Ἐθνιωή
5	1	7	7	2	3	380	1708	103	29	85.529816	Τράπεζα
5	1	7	7	2	4	496	1707	113	27	25.545319	ευράτρπες
5	1	7	7	2	5	618	1703	124	30	69.333672	μεταβολές,
5	1	7	7	2	6	759	1700	143	30	0.000000	στραπηγικού
5	1	7	7	2	7	912	1707	36	13	67.210228	και
4	1	7	7	3	0	237	1730	707	49	-1	
5	1	7	7	3	1	237	1746	146	29	24.501266	λευπουργυκαύ
5	1	7	7	3	2	394	1743	139	33	9.184418	|χαρατήρα,
5	1	7	7	3	3	547	1747	46	23	0.000000	νι
5	1	7	7	3	4	602	1747	28	15	94.671654	να
5	1	7	7	3	5	638	1739	104	29	62.147629	μπορέσει
5	1	7	7	3	6	753	1738	20	22	75.829063	ν᾿
5	1	7	7	3	7	784	1730	160	49	0.000000	ανπαπονριθεῖ
4	1	7	7	4	0	239	1771	710	38	-1	
5	1	7	7	4	1	239	1790	49	15	60.912167	στον
5	1	7	7	4	2	311	1777	332	32	62.514061	ανταγωνισμό
5	1	7	7	4	3	469	1771	46	42	48.287270	που)
5	1	7	7	4	4	525	1777	118	32	44.389271	µέλλονους.
5	1	7	7	4	5	658	1775	42	21	0.000000	Τω5,
5	1	7	7	4	6	716	1767	31	38	59.904831	πο
5	1	7	7	4	7	763	1767	64	38	55.996300	σκοπὀ
5	1	7	7	4	8	843	1767	77	38	38.078453	αυτόν!
5	1	7	7	4	9	932	1777	17	20	95.854523	η
4	1	7	7	5	0	240	1805	705	48	-1	
5	1	7	7	5	1	240	1818	104	26	19.792519	Ἀμοίκηση
5	1	7	7	5	2	357	1814	168	30	0.000000	ἱμεταπιρίλεί,
5	1	7	7	5	3	486	1808	37	40	52.632275	μία
5	1	7	7	5	4	538	1812	45	22	33.733948	αππὸ
5	1	7	7	5	5	587	1805	44	48	0.000000	-πὴς
5	1	7	7	5	6	643	1805	140	48	7.233124	μεγαλύπερες
5	1	7	7	5	7	796	1813	49	16	33.308838	σνον
5	1	7	7	5	8	874	1806	71	31	0.000000	πὸσμΏ
2	1	8	0	0	0	220	1840	732	39	-1	
3	1	8	1	0	0	220	1840	732	39	-1	
4	1	8	1	1	0	220	1840	732	39	-1	
5	1	8	1	1	1	220	1850	54	24	0.000000	Ὄκριν
5	1	8	1	1	2	284	1853	37	20	44.608654	πιό
5	1	8	1	1	3	332	1852	107	27	41.380508	ἔμπευρες.
5	1	8	1	1	4	446	1854	42	16	35.487183	σπα
5	1	8	1	1	5	498	1843	125	32	51.005592	προηγμένα
5	1	8	1	1	6	646	1844	122	27	0.000000	συσαῄμαιτοι
5	1	8	1	1	7	776	1840	128	29	20.970840	πρωπεζωυῆς
5	1	8	1	1	8	917	1847	35	20	89.965164	ορ-
2	1	9	0	0	0	238	1868	728	723	-1	
3	1	9	1	0	0	238	1868	715	119	-1	
4	1	9	1	1	0	238	1868	715	50	-1	
5	1	9	1	1	1	238	1887	107	34	7.658073	γάνωσης.
5	1	9	1	1	2	351	1892	39	14	74.717216	κα
5	1	9	1	1	3	403	1883	143	27	48.496407	χειπουργίας,
5	1	9	1	1	4	556	1880	123	28	0.000000	παυρίες
5	1	9	1	1	5	668	1872	15	42	86.424210	-
5	1	9	1	1	6	690	1876	142	30	58.337509	Σοµβούλους,
5	1	9	1	1	7	843	1868	110	50	26.720116	προικιμὲ-
4	1	9	1	2	0	240	1917	712	32	-1	
5	1	9	1	2	1	240	1929	37	16	65.889328	νου
5	1	9	1	2	2	291	1928	28	16	54.685127	Ὑα
5	1	9	1	2	3	332	1919	102	30	26.911171	βοηθήσει
5	1	9	1	2	4	444	1917	53	29	88.587791	σσην
5	1	9	1	2	5	508	1915	115	30	56.223343	εφαρμογή
5	1	9	1	2	6	636	1914	48	25	81.656342	ενὸς
5	1	9	1	2	7	696	1912	139	36	54.190613	εκτεταµένου
5	1	9	1	2	8	844	1909	108	29	35.589455	προγρὰμ-
4	1	9	1	3	0	240	1954	375	33	-1	
5	1	9	1	3	1	240	1964	64	23	32.325272	µαϊτος
5	1	9	1	3	2	318	1954	197	29	65.896217	αναδιοργάνωσης.
5	1	9	1	3	3	613	1961	2	2	10.758835	[
3	1	9	2	0	0	242	1987	717	396	-1	
4	1	9	2	1	0	270	1987	680	39	-1	
5	1	9	2	1	1	270	1997	33	23	79.190506	Το
5	1	9	2	1	2	318	1997	130	29	21.083931	πρὀγραμμαι
5	1	9	2	1	3	458	1994	54	23	48.951679	αυπὸ
5	1	9	2	1	4	521	1991	154	31	72.400688	περιλαμβάνει
5	1	9	2	1	5	686	1990	40	22	28.383591	ένο,
5	1	9	2	1	6	740	1987	52	29	89.983978	ευρῦ
5	1	9	2	1	7	803	1987	75	29	69.392212	φάσμα,
5	1	9	2	1	8	887	1993	63	21	0.000000	µετα-
4	1	9	2	2	0	242	2022	714	42	-1	
5	1	9	2	2	1	242	2035	76	29	95.948898	βολών,
5	1	9	2	2	2	332	2039	41	15	91.642166	που
5	1	9	2	2	3	385	2031	96	27	5.954521	ξεκιγαῦν
5	1	9	2	2	4	494	2029	43	22	20.648651	αιπὀ
5	1	9	2	2	5	557	2035	27	15	89.854279	τα
5	1	9	2	2	6	594	2027	81	29	11.006378	βασυκᾶ
5	1	9	2	2	7	686	2025	82	29	91.160820	θέµατα
5	1	9	2	2	8	777	2022	131	30	67.633774	σχεδιασμού
5	1	9	2	2	9	919	2027	37	17	49.548470	και
4	1	9	2	3	0	243	2057	709	41	-1	
5	1	9	2	3	1	243	2067	212	31	0.000000	πραγραμινατισμοῦ,
5	1	9	2	3	2	470	2065	157	23	9.729576	οπεκτεύνονπαυ
5	1	9	2	3	3	636	2069	51	16	90.096001	στον
5	1	9	2	3	4	712	2057	173	32	70.137947	εκσυγχρονισμό
5	1	9	2	3	5	909	2063	43	18	75.794266	των
4	1	9	2	4	0	242	2093	715	39	-1	
5	1	9	2	4	1	242	2105	139	27	91.066162	συναλλαγών
5	1	9	2	4	2	391	2109	38	16	61.176895	καν
5	1	9	2	4	3	440	2108	51	21	81.111282	στην
5	1	9	2	4	4	507	2099	109	28	82.668579	εἰσαγωγή
5	1	9	2	4	5	628	2098	54	22	95.786682	νέων
5	1	9	2	4	6	696	2096	108	28	95.992607	εργασιών
5	1	9	2	4	7	816	2102	38	13	38.674759	καὶ
5	1	9	2	4	8	865	2093	92	27	20.620483	καπρική-
4	1	9	2	5	0	242	2125	716	48	-1	
5	1	9	2	5	1	242	2148	53	22	70.360947	γαυν
5	1	9	2	5	2	307	2146	24	16	96.880264	σε
5	1	9	2	5	3	342	2139	39	23	58.828903	νέα
5	1	9	2	5	4	395	2138	122	28	8.714607	συσσήµατα,
