level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	4	1	3	1	33	359	59	27	33.226524	πή),
5	1	4	1	3	2	108	359	42	21	96.041840	καί
5	1	4	1	3	3	166	359	28	21	93.304962	σέ
5	1	4	1	3	4	210	359	71	28	89.622620	σχέσι
5	1	4	1	3	5	293	360	31	27	82.981583	µέ
5	1	4	1	3	6	340	361	26	20	94.010857	τό
5	1	4	1	3	7	379	360	129	28	65.920219	πληθυσμό
5	1	4	1	3	8	545	369	55	19	93.088188	της,
5	1	4	1	3	9	641	362	100	27	76.944359	ἔρχεται
4	1	4	1	4	0	32	395	709	30	-1	
5	1	4	1	4	1	32	395	85	27	96.686089	πρώτη
5	1	4	1	4	2	129	395	60	27	93.301704	στήν
5	1	4	1	4	3	204	395	111	28	70.251678	ἀναίρεσι
5	1	4	1	4	4	328	398	47	25	93.301125	τῆς
5	1	4	1	4	5	388	396	145	28	91.982910	ἰσορροπίας
5	1	4	1	4	6	547	398	48	20	96.055824	πού
5	1	4	1	4	7	607	397	89	28	95.473045	πρέπει
5	1	4	1	4	8	711	398	30	21	95.845078	νά
4	1	4	1	5	0	34	430	707	30	-1	
5	1	4	1	5	1	34	430	105	28	91.789917	ὑπάρχει
5	1	4	1	5	2	157	431	110	27	91.789917	ἀνάμεσα
5	1	4	1	5	3	281	433	43	19	93.278282	τοῦ
5	1	4	1	5	4	342	432	144	27	86.332634	πιληθυσμοῦ
5	1	4	1	5	5	501	434	44	19	81.583244	τοῦ
5	1	4	1	5	6	587	433	154	27	67.893127	ἐπαρχιακοῦ
4	1	4	1	6	0	33	466	708	29	-1	
5	1	4	1	6	1	33	466	84	28	95.637268	χώρου
5	1	4	1	6	2	133	474	46	19	95.637268	της
5	1	4	1	6	3	196	467	43	21	96.646629	καί
5	1	4	1	6	4	257	468	50	20	96.709297	τῶν
5	1	4	1	6	5	320	468	62	20	52.890022	πολύ
5	1	4	1	6	6	401	468	117	27	43.977222	μεγάλων
5	1	4	1	6	7	533	468	98	22	96.114449	πόλεων
5	1	4	1	6	8	651	469	34	21	66.207687	κι
5	1	4	1	6	9	715	469	26	21	91.769371	ἓν
4	1	4	1	7	0	33	502	708	33	-1	
5	1	4	1	7	1	33	502	155	27	57.366714	προκειμένω
5	1	4	1	7	2	206	504	48	26	93.286606	τῆς
5	1	4	1	7	3	266	503	182	27	80.837616	πρωτεύουσάς
5	1	4	1	7	4	465	511	54	24	84.989616	της.
5	1	4	1	7	5	550	504	83	21	82.187576	"Ὅταν
5	1	4	1	7	6	653	513	88	19	92.239655	καταρ-
4	1	4	1	8	0	34	538	705	29	-1	
5	1	4	1	8	1	34	540	79	24	91.399529	γεῖται
5	1	4	1	8	2	125	538	61	27	86.511711	αὐτή
5	1	4	1	8	3	204	538	15	27	48.014809	ἡ
5	1	4	1	8	4	236	539	89	27	0.744675	Λογική
5	1	4	1	8	5	341	539	129	27	4.962990	ἰσοροοπία
5	1	4	1	8	6	489	540	42	20	91.627769	καί
5	1	4	1	8	7	546	540	143	27	81.161858	συµµετρία,
5	1	4	1	8	8	714	540	25	27	86.822464	μ᾿
4	1	4	1	9	0	34	573	708	30	-1	
5	1	4	1	9	1	34	573	153	28	89.359467	ἀποτέλεσμα
5	1	4	1	9	2	206	574	26	21	93.205826	τό
5	1	4	1	9	3	249	575	144	27	49.685745	γιγαντισµό
5	1	4	1	9	4	411	576	48	26	96.468056	τῆς
5	1	4	1	9	5	484	575	181	28	93.810364	πρωτεύουσας
5	1	4	1	9	6	699	576	43	21	58.925316	καί
4	1	4	1	10	0	34	609	707	29	-1	
5	1	4	1	10	1	34	609	44	27	92.042786	τήν
5	1	4	1	10	2	94	609	141	28	90.746353	ἀντίστοιχη
5	1	4	1	10	3	251	610	111	27	90.820518	ἐρήμωσι
5	1	4	1	10	4	373	612	47	25	93.300972	τῆς
5	1	4	1	10	5	433	610	131	28	90.166466	ἐπαρχίας,
5	1	4	1	10	6	583	611	158	22	57.629932	ἀνανύπτουν
4	1	4	1	11	0	34	645	707	29	-1	
5	1	4	1	11	1	34	645	116	27	91.484489	πλεῖστες
5	1	4	1	11	2	165	645	58	27	92.143784	ὅσες
5	1	4	1	11	3	242	645	183	28	82.435799	κακοδαίµονες
5	1	4	1	11	4	441	647	167	27	95.999878	καταστάσεις
5	1	4	1	11	5	628	647	41	27	83.281120	γιά
5	1	4	1	11	6	711	647	30	27	94.302979	τή
4	1	4	1	12	0	34	680	705	30	-1	
5	1	4	1	12	1	34	680	148	28	49.852341	µεγαλόπολι
5	1	4	1	12	2	199	681	42	21	75.843971	καί
5	1	4	1	12	3	254	681	129	28	47.609730	µαρασµός
5	1	4	1	12	4	403	683	47	25	92.930351	τῆς
5	1	4	1	12	5	470	682	159	28	89.191032	ἐπαρχιακῆς
5	1	4	1	12	6	661	683	78	27	38.132545	ἕξωῆς.
4	1	4	1	13	0	35	715	706	29	-1	
5	1	4	1	13	1	35	715	82	27	92.660080	Αὐτές
5	1	4	1	13	2	133	716	22	21	78.580742	οἳ
5	1	4	1	13	3	170	717	167	26	93.300591	καταστάσεις
5	1	4	1	13	4	354	717	126	27	92.677109	ἐρεθίξουν
5	1	4	1	13	5	495	718	39	26	95.542717	τίς
5	1	4	1	13	6	574	718	167	26	94.788857	συνειδήσεις,
4	1	4	1	14	0	37	750	705	29	-1	
5	1	4	1	14	1	37	750	22	20	92.200439	οἳ
5	1	4	1	14	2	71	750	84	27	61.417587	ὁποῖες
5	1	4	1	14	3	168	759	25	13	92.627357	κι
5	1	4	1	14	4	203	751	138	26	64.564529	ἀποξητοῦν
5	1	4	1	14	5	353	751	45	27	93.294731	τήν
5	1	4	1	14	6	413	751	121	22	57.917629	ἑκτόνωσι
5	1	4	1	14	7	546	752	47	21	85.817604	ἀπό
5	1	4	1	14	8	605	752	27	21	92.762192	τό
5	1	4	1	14	9	644	760	98	19	59.088875	συµπιε-
4	1	4	1	15	0	35	786	707	28	-1	
5	1	4	1	15	1	35	786	45	26	80.448853	σµό
5	1	4	1	15	2	94	787	47	25	96.628998	τῆς
5	1	4	1	15	3	165	787	69	25	57.579098	ζωῆς
5	1	4	1	15	4	246	786	45	21	93.292099	στά
5	1	4	1	15	5	305	786	124	27	86.335289	θέλγητρα
5	1	4	1	15	6	441	789	43	18	93.301254	τοῦ
5	1	4	1	15	7	500	789	110	24	80.124451	φυσικοῦ
5	1	4	1	15	8	623	796	26	12	75.058250	κι
5	1	4	1	15	9	660	787	82	27	64.378548	ἀνθρώ
4	1	4	1	16	0	34	822	708	28	-1	
5	1	4	1	16	1	34	829	71	14	91.975700	πινου
5	1	4	1	16	2	121	822	135	26	80.088058	περίγυρου
5	1	4	1	16	3	272	823	43	19	93.298271	τοῦ
5	1	4	1	16	4	326	823	105	27	91.313957	χωριοῦ,
5	1	4	1	16	5	448	822	43	21	87.168564	στό
5	1	4	1	16	6	508	822	110	22	80.970856	θασίλειο
5	1	4	1	16	7	631	824	47	26	93.297096	τῆς
5	1	4	1	16	8	696	823	46	27	70.670326	φύ-
4	1	4	1	17	0	35	864	74	19	-1	
5	1	4	1	17	1	35	864	74	19	88.764503	σεως.
2	1	5	0	0	0	34	909	710	653	-1	
3	1	5	1	0	0	36	909	708	315	-1	
4	1	5	1	1	0	64	909	678	33	-1	
5	1	5	1	1	1	64	909	67	27	7.807457	ΖΣτήν
5	1	5	1	1	2	154	910	117	26	80.946121	"Ἑλλάδα,
5	1	5	1	1	3	294	910	219	32	70.429390	ἀναμφισθήπητα,
5	1	5	1	1	4	529	911	27	21	93.844360	τό
5	1	5	1	1	5	574	912	63	21	82.172485	κακό
5	1	5	1	1	6	659	914	46	25	93.294907	τῆς
5	1	5	1	1	7	719	912	23	21	92.234428	ᾱ-
4	1	5	1	2	0	37	945	706	30	-1	
5	1	5	1	2	1	37	945	132	27	91.080551	στυφιλίας
5	1	5	1	2	2	184	946	54	26	93.301773	ἔχει
5	1	5	1	2	3	255	946	138	27	76.896561	προσολάδει
5	1	5	1	2	4	412	946	136	28	91.556564	ἀσυνήθεις
5	1	5	1	2	5	564	947	34	21	81.389870	κι
5	1	5	1	2	6	621	947	122	28	60.360416	ἂνησυχα-
4	1	5	1	3	0	36	980	707	30	-1	
5	1	5	1	3	1	36	980	85	28	61.800064	οτικές
5	1	5	1	3	2	134	981	153	27	96.287788	διαστάσεις,
5	1	5	1	3	3	303	982	40	27	96.502098	γιά
5	1	5	1	3	4	360	982	109	27	84.320770	πολλούς
5	1	5	1	3	5	486	983	42	20	93.278824	καί
5	1	5	1	3	6	546	983	146	27	44.523758	ποικίλλους
5	1	5	1	3	7	706	983	37	21	50.032181	Λό-
4	1	5	1	4	0	37	1017	707	28	-1	
5	1	5	1	4	1	37	1024	67	19	91.575958	γους.
5	1	5	1	4	2	120	1017	126	27	96.191605	Συνήθως
5	1	5	1	4	3	261	1018	42	20	93.381065	καί
5	1	5	1	4	4	315	1018	67	26	77.022682	λόγω
5	1	5	1	4	5	394	1018	220	27	81.347183	ὑποθαθμισμένης
5	1	5	1	4	6	628	1027	116	18	90.231186	µορφωτι
4	1	5	1	5	0	36	1052	708	29	-1	
5	1	5	1	5	1	36	1053	49	25	85.493332	κῆς
5	1	5	1	5	2	101	1052	109	27	90.640373	στάθµης
5	1	5	1	5	3	226	1054	43	19	93.296211	τοῦ
5	1	5	1	5	4	284	1052	150	28	0.000000	'Ελληνικοῦ
5	1	5	1	5	5	448	1053	70	27	46.887749	λαοῦ,
5	1	5	1	5	6	537	1053	42	22	91.719124	δέν
5	1	5	1	5	7	593	1054	151	27	86.711891	πρυτανεύει
4	1	5	1	6	0	36	1087	707	30	-1	
5	1	5	1	6	1	36	1087	14	27	49.453667	ᾗ
5	1	5	1	6	2	75	1087	87	28	76.797882	λογική
5	1	5	1	6	3	178	1096	25	13	71.299400	κι
5	1	5	1	6	4	219	1088	15	27	50.764942	ἡ
5	1	5	1	6	5	253	1088	85	21	91.962296	σύνεσι
5	1	5	1	6	6	352	1089	65	21	90.285431	κατά
5	1	5	1	6	7	433	1089	45	27	93.294334	τήν
5	1	5	1	6	8	493	1089	102	28	92.890656	ἐπιλογή
5	1	5	1	6	9	608	1091	47	26	93.297806	τῆς
5	1	5	1	6	10	671	1089	72	28	91.309891	ἔπαγ-
4	1	5	1	7	0	37	1123	704	29	-1	
5	1	5	1	7	1	37	1123	151	27	68.766922	γελματικῆς
5	1	5	1	7	2	207	1124	186	27	58.610764	τακτοποίήσης
5	1	5	1	7	3	412	1125	43	20	60.199467	καί
5	1	5	1	7	4	468	1127	43	19	96.914391	τοῦ
5	1	5	1	7	5	528	1125	91	27	92.651855	τρόπου
5	1	5	1	7	6	663	1126	78	26	62.933769	ζωῆς.
4	1	5	1	8	0	36	1158	707	30	-1	
5	1	5	1	8	1	36	1158	31	22	65.484558	Οἳ
5	1	5	1	8	2	81	1159	60	26	95.236671	νέοι,
5	1	5	1	8	3	160	1159	48	21	93.170624	πού
5	1	5	1	8	4	228	1160	64	21	30.927872	χατά
5	1	5	1	8	5	308	1160	140	27	56.701271	καραξάνια
5	1	5	1	8	6	489	1161	184	27	54.331734	µεταφέρονται
5	1	5	1	8	7	701	1162	42	20	84.434067	καί
4	1	5	1	9	0	36	1194	661	30	-1	
5	1	5	1	9	1	36	1194	170	26	89.417755	στοιθάξονται
5	1	5	1	9	2	222	1195	64	27	94.329887	µέσα
5	1	5	1	9	3	306	1196	45	21	96.543030	στά
5	1	5	1	9	4	364	1196	71	27	96.077599	τείχη
5	1	5	1	9	5	451	1198	47	25	93.093773	τῆς
5	1	5	1	9	6	517	1197	180	27	75.530777	µεγαλόπολης.
3	1	5	2	0	0	34	1230	709	207	-1	
4	1	5	2	1	0	65	1230	678	30	-1	
5	1	5	2	1	1	65	1230	161	28	0.000000	Οἰκονομιποί
5	1	5	2	1	2	241	1231	78	27	71.898560	λόγοι,
5	1	5	2	1	3	339	1232	45	20	91.517303	σάν
5	1	5	2	1	4	400	1232	79	27	88.872185	αἰτίες
5	1	5	2	1	5	493	1234	88	25	90.927017	φυγῆς
5	1	5	2	1	6	599	1232	41	21	73.956177	ἀπ᾿
5	1	5	2	1	7	656	1233	27	20	92.836044	τό
5	1	5	2	1	8	695	1241	48	19	89.179810	χω-
4	1	5	2	2	0	35	1266	707	29	-1	
5	1	5	2	2	1	35	1266	37	27	62.788635	θιό
5	1	5	2	2	2	86	1266	137	28	92.215034	ὑπάρχουν,
5	1	5	2	2	3	239	1267	40	27	96.847061	ὄχι
5	1	5	2	2	4	290	1267	69	27	95.764526	ὅμως
5	1	5	2	2	5	372	1268	45	20	93.762688	στά
5	1	5	2	2	6	433	1268	76	27	91.994423	µέτρα
5	1	5	2	2	7	521	1268	48	21	96.610207	πού
5	1	5	2	2	8	583	1268	59	27	93.300339	τούς
5	1	5	2	2	9	659	1268	83	21	91.928261	ἔπικα-
4	1	5	2	3	0	34	1302	707	29	-1	
5	1	5	2	3	1	34	1302	107	26	38.453194	λοῦνται,
5	1	5	2	3	2	164	1303	41	26	96.487595	γιά
5	1	5	2	3	3	223	1303	30	20	90.680305	νά
5	1	5	2	3	4	268	1302	208	28	96.159233	δικαιολογήσουν
5	1	5	2	3	5	514	1304	45	27	87.657310	τήν
5	1	5	2	3	6	594	1304	147	27	76.096901	ἀποστροφή
4	1	5	2	4	0	35	1338	705	29	-1	
5	1	5	2	4	1	35	1345	58	19	96.465851	τους
5	1	5	2	4	2	103	1338	62	27	58.293869	πρός
5	1	5	2	4	3	180	1338	27	21	96.711952	τό
5	1	5	2	4	4	222	1339	88	26	96.412254	χωριό,
5	1	5	2	4	5	325	1339	48	20	93.333405	πού
5	1	5	2	4	6	392	1339	119	27	61.159630	συνήθως
5	1	5	2	4	7	545	1339	195	28	79.261482	δημιουργεῖται,
4	1	5	2	5	0	35	1373	705	29	-1	
5	1	5	2	5	1	35	1373	56	21	96.789566	ὅταν
5	1	5	2	5	2	105	1373	41	21	92.267975	δέν
5	1	5	2	5	3	162	1373	108	28	77.620728	ὑπάρχει
5	1	5	2	5	4	287	1374	91	28	96.487732	συνετή
5	1	5	2	5	5	394	1375	42	20	84.581039	καί
5	1	5	2	5	6	453	1375	88	27	65.606918	λογική
5	1	5	2	5	7	558	1375	119	27	58.484367	ἐκτίμηση
5	1	5	2	5	8	707	1375	33	21	82.243042	κι
4	1	5	2	6	0	35	1408	462	29	-1	
5	1	5	2	6	1	35	1408	147	28	92.032471	ἀξιολόγηση
5	1	5	2	6	2	198	1411	47	26	93.289742	τῆς
5	1	5	2	6	3	255	1411	242	26	69.823593	πραγµατικότητος.
3	1	5	3	0	0	34	1462	708	100	-1	
4	1	5	3	1	0	69	1462	671	29	-1	
5	1	5	3	1	1	69	1462	34	20	22.340019	'Ἡ
5	1	5	3	1	2	122	1462	85	27	76.796730	ἀθρόα,
5	1	5	3	1	3	225	1463	104	27	69.987915	ὅμαδική
5	1	5	3	1	4	352	1463	70	27	86.783180	φυγή
5	1	5	3	1	5	438	1463	64	27	9.035561	πρός
5	1	5	3	1	6	521	1464	29	26	96.013336	τή
5	1	5	3	1	7	566	1464	174	27	96.013336	πρωτεύουσα,
4	1	5	3	2	0	35	1497	707	30	-1	
5	1	5	3	2	1	35	1497	173	28	78.049889	προκαλέσασα
5	1	5	3	2	2	223	1498	44	21	87.854568	ἕνα
5	1	5	3	2	3	278	1499	178	21	12.380287	Καταπιεστικό
5	1	5	3	2	4	471	1499	142	28	92.247101	οἰκοδομικό
5	1	5	3	2	5	627	1500	42	21	31.754921	καί
5	1	5	3	2	6	684	1500	58	26	46.931797	σπλη-
4	1	5	3	3	0	34	1533	614	29	-1	
5	1	5	3	3	1	34	1533	120	27	52.611893	θυσµιακό
5	1	5	3	3	2	167	1534	156	27	82.771866	συνωστισµό
5	1	5	3	3	3	340	1535	75	26	96.622147	στούς
5	1	5	3	3	4	428	1535	105	27	96.556404	στενούς
5	1	5	3	3	5	547	1535	101	27	96.205078	χώρους
2	1	6	0	0	0	35	1605	706	64	-1	
3	1	6	1	0	0	35	1605	706	64	-1	
4	1	6	1	1	0	35	1605	522	28	-1	
5	1	6	1	1	1	35	1605	55	21	63.123211	λεσε
5	1	6	1	1	2	110	1605	60	27	93.149704	στήν
5	1	6	1	1	3	184	1605	157	28	81.321991	ὑποθάθμιση
5	1	6	1	1	4	361	1607	47	26	96.793785	τῆς
5	1	6	1	1	5	422	1607	135	26	96.449013	ποιότητας
4	1	6	1	2	0	36	1640	705	29	-1	
5	1	6	1	2	1	36	1640	49	21	96.011147	τῶν
5	1	6	1	2	2	98	1640	126	21	81.819595	κατοίκων
5	1	6	1	2	3	241	1648	54	20	76.012756	τῆς,
5	1	6	1	2	4	313	1641	55	27	89.540672	στίς
5	1	6	1	2	5	384	1641	130	27	86.443146	ποικῖλλες
5	1	6	1	2	6	533	1641	139	28	37.782265	ἐχφάνσεις
5	1	6	1	2	7	687	1649	54	19	83.213837	τῆς.
2	1	7	0	0	0	37	1674	718	30	-1	
3	1	7	1	0	0	37	1674	718	30	-1	
4	1	7	1	1	0	37	1674	718	30	-1	
5	1	7	1	1	1	37	1675	34	21	57.559364	“Ἡ
5	1	7	1	1	2	87	1676	123	27	46.425301	ἀκρότητα
5	1	7	1	1	3	224	1678	43	19	91.326714	τοῦ
5	1	7	1	1	4	285	1678	80	19	64.936859	κακοῦ
5	1	7	1	1	5	378	1676	152	27	90.073738	ὑπαγορεύει
5	1	7	1	1	6	548	1677	45	27	93.284698	τήν
5	1	7	1	1	7	611	1677	96	27	91.602631	ἀνάγκη
5	1	7	1	1	8	722	1674	33	30	23.999954	ἓ-|
2	1	8	0	0	0	35	1711	708	172	-1	
3	1	8	1	0	0	35	1711	708	172	-1	
4	1	8	1	1	0	35	1711	707	29	-1	
5	1	8	1	1	1	35	1711	186	27	20.978188	πανεμτίµησης
5	1	8	1	1	2	235	1713	47	26	93.297409	τῆς
5	1	8	1	1	3	299	1712	72	27	91.782364	ἀξίας
5	1	8	1	1	4	383	1714	43	19	93.299141	τοῦ
5	1	8	1	1	5	442	1714	95	26	92.101051	χωριοῦ
5	1	8	1	1	6	556	1713	43	20	82.844772	καί
5	1	8	1	1	7	613	1714	43	19	91.208771	τοῦ
5	1	8	1	1	8	673	1712	69	21	61.539692	ὕπαι-
4	1	8	1	2	0	35	1746	621	29	-1	
5	1	8	1	2	1	35	1746	67	27	90.876572	θρου.
