level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	6	1	2	9	628	356	78	28	80.932938	ἡλικία,
5	1	6	1	2	10	715	355	32	22	84.164558	δὲν
4	1	6	1	3	0	42	392	706	29	-1	
5	1	6	1	3	1	42	393	44	28	93.179245	εἶχα
5	1	6	1	3	2	105	393	44	22	90.483841	τότε
5	1	6	1	3	3	167	400	44	21	23.296555	γενν
5	1	6	1	3	4	223	394	44	26	23.296555	θεῖ!
5	1	6	1	3	5	283	393	31	21	93.295425	Τὸ
5	1	6	1	3	6	331	393	54	27	92.116699	Ἑέρω
5	1	6	1	3	7	401	393	53	26	93.285843	ὅμως
5	1	6	1	3	8	470	392	74	22	41.664177	Φετικὰ
5	1	6	1	3	9	563	392	35	21	96.657913	ἀπὸ
5	1	6	1	3	10	617	392	87	27	91.740875	διήγηση
5	1	6	1	3	11	718	400	30	13	92.787941	συ-
4	1	6	1	4	0	41	429	245	28	-1	
5	1	6	1	4	1	41	429	114	28	25.481934	χωρεμέγου.
5	1	6	1	4	2	170	429	58	21	80.983566	Φείου
5	1	6	1	4	3	246	436	40	20	86.595726	µου.
4	1	6	1	5	0	80	463	668	29	-1	
5	1	6	1	5	1	80	465	26	20	75.858261	Ἡ
5	1	6	1	5	2	122	459	72	37	3.433083	Ἰνρα-
5	1	6	1	5	3	202	464	109	27	11.135933	-γιώργενα
5	1	6	1	5	4	321	464	111	21	45.101517	---κάποια
5	1	6	1	5	5	454	459	79	37	69.126106	Ίυρα--
5	1	6	1	5	6	544	459	94	37	7.276855	Ἠιώργενα
5	1	6	1	5	7	650	476	30	2	72.001465	---
5	1	6	1	5	8	688	464	60	26	86.818771	ἔχασε
4	1	6	1	6	0	42	493	719	34	-1	
5	1	6	1	6	1	42	500	36	26	91.442841	μιὰ
5	1	6	1	6	2	93	500	56	27	89.958977	µέρα,
5	1	6	1	6	3	164	500	89	27	60.102825	ξαφνικὰ
5	1	6	1	6	4	268	500	26	21	0.000000	χι
5	1	6	1	6	5	312	499	130	27	86.169441	ἀνεπάντεχα,
5	1	6	1	6	6	458	499	35	26	62.853004	τν
5	1	6	1	6	7	509	499	86	22	86.054085	κατσίκα
5	1	6	1	6	8	610	506	45	19	96.749214	της.
5	1	6	1	6	9	671	499	42	25	33.695534	ΤΝ
5	1	6	1	6	10	722	493	39	27	91.052986	εἷ-
5	1	6	1	6	11	752	489	11	41	91.925491	|
4	1	6	1	7	0	57	535	691	31	-1	
5	1	6	1	7	1	57	545	9	12	31.598808	ε
5	1	6	1	7	2	84	536	116	27	47.686272	µονάκριθη,
5	1	6	1	7	3	220	535	144	28	48.652500	καϊλοθρεµένη,
5	1	6	1	7	4	382	535	81	31	22.299416	ὄμορφη.
5	1	6	1	7	5	484	535	40	21	79.349365	Καὶ
5	1	6	1	7	6	546	535	34	25	23.159775	τῆν
5	1	6	1	7	7	601	535	147	27	92.690010	ὑπεραγαποῦσε
4	1	6	1	8	0	42	570	707	27	-1	
5	1	6	1	8	1	42	571	35	21	89.247009	σὰν
5	1	6	1	8	2	166	579	44	18	96.329681	της.
5	1	6	1	8	3	229	572	29	20	37.041328	Τι
5	1	6	1	8	4	277	570	47	24	90.659439	αὐπὸ
5	1	6	1	8	5	340	570	49	21	89.252800	πολὼ
5	1	6	1	8	6	407	570	162	27	28.808784	στενοχωρέθηκε
5	1	6	1	8	7	585	570	47	21	92.913139	ὅταν
5	1	6	1	8	8	650	570	99	21	86.498962	ἀνακάλυ-
4	1	6	1	9	0	43	605	705	29	-1	
5	1	6	1	9	1	43	610	23	24	66.740082	ψε
5	1	6	1	9	2	89	607	42	24	91.671860	πὼς
5	1	6	1	9	3	149	607	41	27	91.057846	εἶχε
5	1	6	1	9	4	206	607	60	21	39.839855	λυθεῖ
5	1	6	1	9	5	284	606	35	22	96.289360	ἀπὸ
5	1	6	1	9	6	337	606	23	22	96.974731	τὸ
5	1	6	1	9	7	375	606	63	21	21.285469	σκοινί
5	1	6	1	9	8	457	614	37	18	95.705185	της
5	1	6	1	9	9	509	606	27	21	63.673023	κι)
5	1	6	1	9	10	556	606	41	27	93.002457	εἶχε
5	1	6	1	9	11	614	605	63	27	92.384697	φύγει.
5	1	6	1	9	12	694	605	54	26	87.225945	Στὴν
4	1	6	1	10	0	44	637	705	50	-1	
5	1	6	1	10	1	44	643	52	26	92.606155	ἀρχὴ
5	1	6	1	10	2	105	642	132	28	74.488510	ὑποψιάστηκε
5	1	6	1	10	3	259	642	43	25	91.924583	πὼς
5	1	6	1	10	4	321	643	69	26	45.784286	μπορεῖ
5	1	6	1	10	5	410	642	25	21	95.203987	νὰ
5	1	6	1	10	6	455	642	75	26	95.987770	λύθηκε
5	1	6	1	10	7	553	641	37	24	95.986794	ἀπὸ
5	1	6	1	10	8	607	641	79	42	32.910599	πα
5	1	6	1	10	9	699	637	50	50	10.405846	της,
4	1	6	1	11	0	56	676	692	29	-1	
5	1	6	1	11	1	56	678	12	21	51.881912	ἆ
5	1	6	1	11	2	81	678	108	27	70.930542	ξεμάκρυνε
5	1	6	1	11	3	203	678	69	27	96.607758	κάπου,
5	1	6	1	11	4	288	677	33	22	82.911667	καὶ
5	1	6	1	11	5	335	678	24	21	93.203888	νὰ
5	1	6	1	11	6	375	677	74	27	37.886028	Ἰωρίσει
5	1	6	1	11	7	466	677	49	26	34.443703	μόνη
5	1	6	1	11	8	530	685	45	19	96.017357	της,
5	1	6	1	11	9	592	676	20	22	86.683334	σὲ
5	1	6	1	11	10	626	676	54	28	95.448830	λίγο,
5	1	6	1	11	11	689	676	59	22	95.356636	σπίτι.
4	1	6	1	12	0	42	686	706	54	-1	
5	1	6	1	12	1	42	686	87	49	0.000000	λκάαι
5	1	6	1	12	2	146	713	29	21	84.494186	Φὰ
5	1	6	1	12	3	190	714	59	26	0.784332	ἥπανε
5	1	6	1	12	4	266	714	12	25	32.707085	Ἡ
5	1	6	1	12	5	295	713	70	27	94.802719	πρώτη
5	1	6	1	12	6	381	713	60	26	82.760239	θολά;
5	1	6	1	12	7	458	713	34	21	68.746567	Κι’
5	1	6	1	12	8	508	713	75	21	92.256104	ἄλλοτε
5	1	6	1	12	9	601	712	20	22	93.143341	τὸ
5	1	6	1	12	10	637	713	41	26	92.762047	εἶχε
5	1	6	1	12	11	693	712	55	22	67.739548	Ἀάνει
2	1	7	0	0	0	95	571	54	21	-1	
3	1	7	1	0	0	95	571	54	21	-1	
4	1	7	1	1	0	95	571	54	21	-1	
5	1	7	1	1	1	95	571	54	21	94.309517	παιδί
2	1	8	0	0	0	43	749	707	163	-1	
3	1	8	1	0	0	44	749	185	27	-1	
4	1	8	1	1	0	44	749	185	27	-1	
5	1	8	1	1	1	44	751	56	20	92.292564	τοῦτο
5	1	8	1	1	2	117	749	21	21	96.401199	τὸ
5	1	8	1	1	3	154	749	75	27	34.319550	πράμα]
3	1	8	2	0	0	43	783	707	129	-1	
4	1	8	2	1	0	722	783	26	21	-1	
5	1	8	2	1	1	722	783	26	21	77.690506	Ἡ
4	1	8	2	2	0	44	819	705	28	-1	
5	1	8	2	2	1	44	820	93	27	33.884537	κάπσίχκα,
5	1	8	2	2	2	153	820	81	26	90.762009	ὡστόσο,
5	1	8	2	2	3	249	820	83	26	91.711403	ἄφαντη.
5	1	8	2	2	4	347	819	34	21	42.853355	δέ
5	1	8	2	2	5	395	819	81	26	45.514023	µεγάλη
5	1	8	2	2	6	491	819	128	27	90.331093	στενοχώρια,
5	1	8	2	2	7	634	819	12	26	92.230743	ἡ
5	1	8	2	2	8	662	819	87	26	55.227592	Ἰυρα-γι
4	1	8	2	3	0	44	854	706	29	-1	
5	1	8	2	3	1	44	856	85	26	69.411285	ώργενά,
5	1	8	2	3	2	146	856	35	25	86.522980	τὴν
5	1	8	2	3	3	199	856	56	21	92.593140	ἄλλη
5	1	8	2	3	4	270	855	51	28	26.276451	µερὰ
5	1	8	2	3	5	335	855	112	27	49.174084	πρωϊ-πρωΐ
5	1	8	2	3	6	461	857	50	24	0.000000	πῖῃε
5	1	8	2	3	7	529	854	33	21	91.829483	καὶ
5	1	8	2	3	8	578	856	61	25	41.061508	θρΏκε
5	1	8	2	3	9	655	854	31	22	93.282349	τὸν
5	1	8	2	3	10	701	862	49	13	91.347809	παπ-
4	1	8	2	4	0	43	899	37	13	-1	
5	1	8	2	4	1	43	899	37	13	79.357666	πὰ:
2	1	9	0	0	0	74	783	630	31	-1	
3	1	9	1	0	0	74	783	630	31	-1	
4	1	9	1	1	0	74	783	630	31	-1	
5	1	9	1	1	1	74	785	27	21	27.308594	'Ἡ
5	1	9	1	1	2	119	785	42	27	83.659103	ὥρα
5	1	9	1	1	3	179	784	53	27	93.262047	ὅμως
5	1	9	1	1	4	250	784	92	27	46.102695	πέρναγε.
5	1	9	1	1	5	362	784	85	27	38.117561	᾿Αβχισε
5	1	9	1	1	6	463	783	50	31	92.645454	πλιὰ
5	1	9	1	1	7	529	783	25	21	58.594048	νὰ
5	1	9	1	1	8	570	783	134	27	70.992172	σουρουπώνει.
2	1	10	0	0	0	139	924	626	64	-1	
3	1	10	1	0	0	139	924	626	64	-1	
4	1	10	1	1	0	613	924	138	27	-1	
5	1	10	1	1	1	613	925	35	26	48.301086	τὴν
5	1	10	1	1	2	664	924	87	22	11.545341	Καπούκα,
4	1	10	1	2	0	139	961	626	27	-1	
5	1	10	1	2	1	139	962	52	26	86.594849	εἶμαι
5	1	10	1	2	2	207	961	24	21	88.030869	νὰ
5	1	10	1	2	3	246	962	66	20	59.047047	σκάσω
5	1	10	1	2	4	316	979	33	4	30.045837	οσα
5	1	10	1	2	5	763	977	2	8	48.321743	[
2	1	11	0	0	0	72	925	525	28	-1	
3	1	11	1	0	0	72	925	525	28	-1	
4	1	11	1	1	0	72	925	525	28	-1	
5	1	11	1	1	1	68	921	54	36	0.000000	---Ἡ
5	1	11	1	1	2	134	926	75	27	75.398041	απούλη
5	1	11	1	1	3	225	934	41	19	82.938873	µου,
5	1	11	1	1	4	283	928	34	19	86.780518	τοῦ
5	1	11	1	1	5	335	926	50	27	93.300812	λέει,
5	1	11	1	1	6	404	927	33	24	92.605133	μοῦ
5	1	11	1	1	7	455	925	88	27	0.000000	Ἀλέφανε
5	1	11	1	1	8	561	925	36	28	35.692375	χτέ
2	1	12	0	0	0	43	970	70	18	-1	
3	1	12	1	0	0	43	970	70	18	-1	
4	1	12	1	1	0	43	970	70	18	-1	
5	1	12	1	1	1	43	970	35	18	5.278328	ψου
5	1	12	1	1	2	94	963	26	20	0.000000	κι
2	1	13	0	0	0	189	997	19	6	-1	
3	1	13	1	0	0	189	997	19	6	-1	
4	1	13	1	1	0	189	997	19	6	-1	
5	1	13	1	1	1	189	997	19	6	95.000000	 
2	1	14	0	0	0	73	998	107	25	-1	
3	1	14	1	0	0	73	998	107	25	-1	
4	1	14	1	1	0	73	998	107	25	-1	
5	1	14	1	1	1	73	998	77	25	0.000000	--“Μὴν
5	1	14	1	1	2	168	1006	12	12	95.635910	κ
2	1	15	0	0	0	183	1005	21	13	-1	
3	1	15	1	0	0	183	1005	21	13	-1	
4	1	15	1	1	0	183	1005	21	13	-1	
5	1	15	1	1	1	183	1005	21	13	95.000000	 
2	1	16	0	0	0	44	980	708	293	-1	
3	1	16	1	0	0	44	980	707	80	-1	
4	1	16	1	1	0	207	980	544	44	-1	
5	1	16	1	1	1	207	1005	29	16	92.266495	εις
5	1	16	1	1	2	253	997	49	27	89.345856	ἔτσι,
5	1	16	1	1	3	319	997	104	27	89.913239	χριστιανή
5	1	16	1	1	4	427	980	53	43	0.000000	αν
5	1	16	1	1	5	496	997	81	27	8.318214	ἨἩΜπορεῖ
5	1	16	1	1	6	592	996	24	21	93.291862	νὰ
5	1	16	1	1	7	631	996	120	27	82.430153	περιπλανή-
4	1	16	1	2	0	44	1033	520	27	-1	
5	1	16	1	2	1	44	1034	61	25	32.554947	Άηκε,
5	1	16	1	2	2	118	1033	33	21	91.887291	καὶ
5	1	16	1	2	3	167	1033	67	27	50.585960	νᾶρθει
5	1	16	1	2	4	248	1033	82	27	93.218475	σήµερα,
5	1	16	1	2	5	344	1032	68	28	92.044579	ταχιὰ,
5	1	16	1	2	6	429	1032	135	28	46.520962	ἀντιπαχιά....
3	1	16	2	0	0	45	1067	707	99	-1	
4	1	16	2	1	0	76	1067	675	28	-1	
5	1	16	2	1	1	76	1069	55	21	20.279884	Ἠἶναι
5	1	16	2	1	2	149	1069	11	26	59.675217	ᾗ
5	1	16	2	1	3	178	1069	90	25	78.416504	ἀλήθεια
5	1	16	2	1	4	283	1068	29	21	96.260246	ὅτι
5	1	16	2	1	5	328	1068	24	22	93.298973	τὰ
5	1	16	2	1	6	367	1068	60	27	84.069977	λάγια
5	1	16	2	1	7	444	1070	33	19	93.283981	τοῦ
5	1	16	2	1	8	491	1068	78	21	91.334702	Παππᾶ
5	1	16	2	1	9	583	1068	34	26	61.002174	τὴν
5	1	16	2	1	10	634	1067	117	28	65.061722	καλμάρανε
4	1	16	2	2	0	45	1099	707	49	-1	
5	1	16	2	2	1	45	1104	33	21	95.025276	καὶ
5	1	16	2	2	2	95	1106	36	40	65.665497	τῆς
5	1	16	2	2	3	149	1104	70	25	42.460384	δύκανε
5	1	16	2	2	4	235	1104	89	24	64.558060	ἐλπίδες.
5	1	16	2	2	5	342	1104	38	21	89.360031	Μὰ
5	1	16	2	2	6	395	1106	32	19	96.279793	τοῦ
5	1	16	2	2	7	442	1104	71	22	0.000000	άκου!
5	1	16	2	2	8	534	1103	84	27	29.961662	ΠἩέραδε
5	1	16	2	2	9	635	1103	33	21	83.142990	νιὰ
5	1	16	2	2	10	683	1099	69	49	4.874374	ὀδόμά-
4	1	16	2	3	0	45	1135	558	33	-1	
5	1	16	2	3	1	45	1142	23	19	96.837814	δα
5	1	16	2	3	2	85	1141	26	20	50.403297	κι
5	1	16	2	3	3	129	1140	12	26	55.630905	ἡ
5	1	16	2	3	4	158	1140	85	21	43.238899	χατσίχκα
5	1	16	2	3	5	259	1140	84	26	89.750725	ἄφαντη.
5	1	16	2	3	6	359	1139	103	21	68.439056	Ῥαναπάει
5	1	16	2	3	7	479	1148	22	13	73.813866	στ'
5	1	16	2	3	8	504	1139	19	21	40.136791	ὃν
5	1	16	2	3	9	538	1135	65	33	25.786255	παπά:
3	1	16	3	0	0	45	1157	706	116	-1	
4	1	16	3	1	0	74	1157	676	51	-1	
5	1	16	3	1	1	74	1176	54	20	0.000000	---
5	1	16	3	1	2	135	1175	77	26	50.706501	απούλή
5	1	16	3	1	3	225	1183	34	18	81.029686	µου
5	1	16	3	1	4	276	1175	78	21	71.960701	τίποτα!
5	1	16	3	1	5	369	1176	26	20	89.696495	Ἡ
5	1	16	3	1	6	410	1175	86	21	49.210014	κατσίκα
5	1	16	3	1	7	513	1182	34	18	91.615112	µου
5	1	16	3	1	8	564	1174	21	21	96.956940	δὲ
5	1	16	3	1	9	600	1171	74	33	17.425262	ἡύρισε]
5	1	16	3	1	10	687	1157	63	51	33.353058	Είμαι
4	1	16	3	2	0	45	1209	706	28	-1	
5	1	16	3	2	1	45	1211	24	21	87.948868	γὰ
5	1	16	3	2	2	87	1211	75	21	82.024689	σκάσω!
5	1	16	3	2	3	184	1211	60	21	85.316589	Πολὺ
5	1	16	3	2	4	263	1210	30	21	39.509777	Δὰ
5	1	16	3	2	5	308	1210	21	22	91.393814	σὲ
5	1	16	3	2	6	348	1210	134	27	50.081940	παρακαλέσω
5	1	16	3	2	7	502	1210	34	26	93.234589	τὴν
5	1	16	3	2	8	553	1210	94	27	18.979988	ΚΚυριανὴ
5	1	16	3	2	9	660	1209	36	22	86.911583	πθὺ
5	1	16	3	2	10	711	1211	40	25	0.000000	μᾶς
4	1	16	3	3	0	46	1246	324	27	-1	
5	1	16	3	3	1	46	1247	80	26	88.376114	ἔρχεται
5	1	16	3	3	2	143	1246	24	21	93.288452	νὰ
5	1	16	3	3	3	182	1246	69	24	0.000000	Ἀάνεις
5	1	16	3	3	4	268	1246	102	27	45.455360	ἀφορισμόὶ
2	1	17	0	0	0	71	1278	79	34	-1	
3	1	17	1	0	0	71	1278	79	34	-1	
4	1	17	1	1	0	71	1278	79	34	-1	
5	1	17	1	1	1	71	1278	79	34	95.000000	 
2	1	18	0	0	0	75	1281	679	134	-1	
3	1	18	1	0	0	75	1281	679	134	-1	
4	1	18	1	1	0	146	1281	607	28	-1	
5	1	18	1	1	1	146	1299	3	3	46.202999	.
5	1	18	1	1	2	168	1284	63	19	88.552429	σῶπα,
5	1	18	1	1	3	248	1282	103	27	30.721252	Ἰβιστιανή
5	1	18	1	1	4	372	1282	41	25	73.162491	μου!
5	1	18	1	1	5	433	1281	110	27	68.083076	᾿Αφορεσμὸ
5	1	18	1	1	6	563	1281	35	26	84.405502	Ὑιὰ
5	1	18	1	1	7	616	1281	60	26	63.364693	Ψύλου
5	1	18	1	1	8	692	1281	61	26	87.228661	πήδη-
4	1	18	1	2	0	79	1316	673	29	-1	
5	1	18	1	2	1	79	1317	72	27	52.653778	:Αψε
5	1	18	1	2	2	166	1317	31	21	93.292267	καὶ
5	1	18	1	2	3	211	1317	29	20	0.000000	δὰ
5	1	18	1	2	4	254	1317	37	21	41.676186	ντὰ
5	1	18	1	2	5	306	1317	95	28	72.525261	κανονίσω
5	1	18	1	2	6	417	1316	96	27	82.982849	τοὐλόγου
5	1	18	1	2	7	526	1317	43	25	46.084553	µου!
5	1	18	1	2	8	583	1316	64	21	80.036789	Μεῖνε
5	1	18	1	2	9	661	1316	91	27	22.006836	Ἠσυχη....
4	1	18	1	3	0	76	1351	676	29	-1	
5	1	18	1	3	1	76	1353	42	26	0.535278	Ἐν
5	1	18	1	3	2	134	1353	100	27	9.157524	ἹΚυριακή,
5	1	18	1	3	3	246	1352	76	28	95.256233	λοιπόν,
5	1	18	1	3	4	338	1352	35	22	96.234581	ἀπὸ
5	1	18	1	3	5	388	1352	34	26	93.258659	τὴν
5	1	18	1	3	6	438	1352	63	28	92.610245	ὡραία
5	1	18	1	3	7	520	1352	65	26	91.293030	Πύλη
5	1	18	1	3	8	598	1351	42	23	92.779251	εἶπε
5	1	18	1	3	9	652	1352	10	22	87.993271	ὁ
5	1	18	1	3	10	674	1352	78	24	83.982185	παπᾶς:
4	1	18	1	4	0	75	1387	679	28	-1	
5	1	18	1	4	1	75	1388	147	27	0.000000	--Χριστανοί
5	1	18	1	4	2	241	1396	41	19	90.790771	µου,
5	1	18	1	4	3	299	1388	12	26	86.119270	ἡ
5	1	18	1	4	4	326	1383	81	36	33.382889	Ίκυρα--
5	1	18	1	4	5	419	1388	101	26	24.782707	Γιώργενα
5	1	18	1	4	6	540	1388	12	25	81.573456	ἡ
5	1	18	1	4	7	572	1387	182	27	81.573456	Δημητράκενα,
5	1	18	1	4	8	731	1383	27	36	56.524258	ἕ-
2	1	19	0	0	0	62	1422	691	29	-1	
3	1	19	1	0	0	62	1422	691	29	-1	
4	1	19	1	1	0	62	1422	691	26	-1	
5	1	19	1	1	1	62	1432	34	13	90.597588	ασε
5	1	19	1	1	2	112	1424	36	21	94.956055	ἀπὸ
5	1	19	1	1	3	163	1423	59	25	24.089005	μέρες
5	1	19	1	1	4	238	1423	54	22	94.480614	τώρα
5	1	19	1	1	5	306	1424	23	21	87.276535	τὴ
5	1	19	1	1	6	344	1423	111	24	46.961979	µονάκριξη
5	1	19	1	1	7	468	1423	33	21	93.296089	καὶ
5	1	19	1	1	8	517	1422	125	25	72.712021	καλοθρεµιένη
5	1	19	1	1	9	667	1423	86	21	28.477722	Χατοίια
4	1	19	1	2	0	163	1432	456	19	-1	
5	1	19	1	2	1	163	1433	28	18	0.000000	ὑρα
5	1	19	1	2	2	326	1439	21	11	53.736908	ην
5	1	19	1	2	3	450	1440	3	9	0.000000	ἵ
5	1	19	1	2	4	606	1432	13	17	0.000000	ψί
2	1	20	0	0	0	760	320	9	1237	-1	
3	1	20	1	0	0	760	320	9	1237	-1	
4	1	20	1	1	0	760	320	9	1237	-1	
5	1	20	1	1	1	760	320	9	1237	95.000000	 
2	1	21	0	0	0	47	1458	721	133	-1	
3	1	21	1	0	0	47	1458	706	98	-1	
4	1	21	1	1	0	49	1458	703	28	-1	
5	1	21	1	1	1	49	1467	43	18	90.930420	της.
5	1	21	1	1	2	114	1459	86	24	36.424007	Όποιος
5	1	21	1	1	3	219	1460	34	25	73.117714	τὴν
5	1	21	1	1	4	273	1461	60	25	14.392204	θρῆκε
5	1	21	1	1	5	354	1459	31	21	93.280617	τὸν
5	1	21	1	1	6	406	1460	112	25	41.149410	παρακαλῶ
5	1	21	1	1	7	541	1458	60	27	92.051178	θερμὰ
5	1	21	1	1	8	619	1458	24	21	96.239113	νὰ
5	1	21	1	1	9	664	1460	36	23	92.992905	τῆς
5	1	21	1	1	10	716	1458	36	26	82.477066	πὴν
4	1	21	1	2	0	47	1493	706	29	-1	
5	1	21	1	2	1	47	1495	45	21	93.230194	πάει
5	1	21	1	2	2	112	1494	54	27	17.928909	ματὶ
5	1	21	1	2	3	186	1495	48	21	96.389557	πολὺ
5	1	21	1	2	4	254	1495	41	27	93.253510	ἔχει
5	1	21	1	2	5	312	1496	99	25	86.677170	πικραθεῖ,
5	1	21	1	2	6	431	1494	33	21	96.526451	καὶ
5	1	21	1	2	7	484	1494	49	21	96.373779	πολὺ
5	1	21	1	2	8	553	1494	40	27	93.301926	ἔχει
5	1	21	1	2	9	612	1493	111	27	75.976974	µαραζώσει
5	1	21	1	2	10	740	1494	13	25	92.068207	ἡ
4	1	21	1	3	0	47	1525	461	31	-1	
5	1	21	1	3	1	47	1530	123	26	43.286987	καῦμένη.....
5	1	21	1	3	2	506	1525	2	2	0.000000	:
3	1	21	2	0	0	78	1560	690	31	-1	
4	1	21	2	1	0	78	1560	690	31	-1	
5	1	21	2	1	1	78	1565	37	21	90.671463	Μὰ
5	1	21	2	1	2	134	1565	78	22	0.000000	τίποτα!
5	1	21	2	1	3	232	1565	27	20	81.697121	Ἡ
5	1	21	2	1	4	275	1564	123	27	94.308083	παράκληση
5	1	21	2	1	5	417	1566	31	19	92.696251	τοῦ
5	1	21	2	1	6	468	1566	69	19	91.513863	παππᾶ
5	1	21	2	1	7	556	1563	30	22	68.413132	δέν
5	1	21	2	1	8	606	1564	57	27	92.118614	ἔφερε
5	1	21	2	1	9	680	1560	88	25	54.291225	κανένα
5	1	21	2	1	10	759	1556	11	39	86.732498	|
2	1	22	0	0	0	49	1599	524	28	-1	
3	1	22	1	0	0	49	1599	524	28	-1	
4	1	22	1	1	0	49	1599	524	28	-1	
5	1	22	1	1	1	49	1601	132	26	85.116989	ἀποτέλεσμα.
5	1	22	1	1	2	198	1601	34	20	0.000000	Κι
5	1	22	1	1	3	250	1601	12	25	85.321487	ἡ
5	1	22	1	1	4	279	1595	60	36	25.567955	χυρα-
5	1	22	1	1	5	354	1600	108	26	53.883095	ΓΓιώργενα
5	1	22	1	1	6	483	1599	90	27	82.732002	ἀπέμενε:
2	1	23	0	0	0	49	1634	720	100	-1	
3	1	23	1	0	0	49	1634	720	100	-1	
4	1	23	1	1	0	77	1634	676	29	-1	
5	1	23	1	1	1	77	1637	108	21	0.000000	---Π]αππᾶ
5	1	23	1	1	2	203	1644	41	18	88.760429	µου,
5	1	23	1	1	3	264	1636	21	21	93.298241	σὲ
5	1	23	1	1	4	301	1637	119	26	86.766869	παρακαλῶ,
5	1	23	1	1	5	439	1635	48	22	0.000000	Ἀάνέ
5	1	23	1	1	6	506	1635	44	22	81.042107	ἔναν
5	1	23	1	1	7	571	1634	104	28	30.844307	ἀφορεσμό!
5	1	23	1	1	8	695	1634	58	21	0.000000	΄Ἠχπσι
4	1	23	1	2	0	49	1669	720	30	-1	
5	1	23	1	2	1	49	1672	75	27	54.208878	µονώχα
5	1	23	1	2	2	139	1674	69	25	87.227104	μπορεῖ
5	1	23	1	2	3	221	1672	25	20	93.119858	νὰ
5	1	23	1	2	4	258	1673	92	25	2.679436	σχ;αχτεῖ
5	1	23	1	2	5	365	1673	9	20	83.605263	ὁ
5	1	23	1	2	6	390	1671	90	27	65.915382	κλέφτης
5	1	23	1	2	7	497	1671	33	21	91.518082	καὶ
5	1	23	1	2	8	546	1671	25	21	90.516304	νὰ
5	1	23	1	2	9	582	1672	37	24	82.908936	μοῦ
5	1	23	1	2	10	634	1670	53	27	94.321083	φέρει
5	1	23	1	2	11	703	1669	66	22	50.418312	πίσω.
4	1	23	1	3	0	301	1706	423	28	-1	
5	1	23	1	3	1	301	1725	3	3	8.958221	ο
5	1	23	1	3	2	320	1707	50	21	23.860847	δὲ
5	1	23	1	3	3	365	1708	122	26	78.524567	παρακαλῶ:
5	1	23	1	3	4	506	1706	47	22	81.131516	κάνε
5	1	23	1	3	5	572	1706	31	21	93.277695	τὸν
