level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	11	1	1	1	0	292	133	30	92.011772	(ρέχονται
5	1	11	1	1	2	147	292	129	29	90.796570	οἰκονομι-
4	1	11	1	2	0	0	327	277	28	-1	
5	1	11	1	2	1	0	327	31	28	43.387321	ος,
5	1	11	1	2	2	45	328	49	27	81.389496	γιά
5	1	11	1	2	3	120	327	157	28	81.935059	ἑγκατάστα
4	1	11	1	3	0	0	362	276	23	-1	
5	1	11	1	3	1	0	363	176	22	25.394089	ΓΑΝΕΩΝΩΜΝ,
5	1	11	1	3	2	199	362	32	22	89.350456	σέ
5	1	11	1	3	3	253	362	23	23	74.881668	ἔ-
4	1	11	1	4	0	0	398	276	30	-1	
5	1	11	1	4	1	0	399	24	22	65.072556	ά
5	1	11	1	4	2	34	398	94	30	86.320877	ἀγορά
5	1	11	1	4	3	137	398	47	22	93.301155	καί
5	1	11	1	4	4	196	398	80	28	64.303223	ἐγκα-
4	1	11	1	5	0	0	433	282	30	-1	
5	1	11	1	5	1	0	434	95	23	78.852875	ΙΡΙΩΝ.
5	1	11	1	5	2	109	434	47	22	92.366127	Γιά
5	1	11	1	5	3	185	433	97	30	81.354309	ἀγορά,
4	1	11	1	6	0	0	469	276	30	-1	
5	1	11	1	6	1	0	470	124	29	0.000000	γπριόνων
5	1	11	1	6	2	135	471	49	26	91.730179	γιά
5	1	11	1	6	3	215	469	61	21	89.552429	κλά-
4	1	11	1	7	0	9	504	269	31	-1	
5	1	11	1	7	1	9	505	163	30	93.263893	παρέχονται
5	1	11	1	7	2	187	504	91	22	60.862545	οἰκονο
4	1	11	1	8	0	0	539	278	24	-1	
5	1	11	1	8	1	0	540	114	23	69.009140	θαίνουν
5	1	11	1	8	2	125	540	33	22	93.284256	σέ
5	1	11	1	8	3	170	539	108	23	87.480499	θελτίω-
4	1	11	1	9	0	0	572	222	34	-1	
5	1	11	1	9	1	0	572	222	34	81.614189	κμεταλλεύσεων.
2	1	12	0	0	0	175	633	84	4	-1	
3	1	12	1	0	0	175	633	84	4	-1	
4	1	12	1	1	0	175	633	84	4	-1	
5	1	12	1	1	1	175	633	84	4	95.000000	 
2	1	13	0	0	0	107	634	65	5	-1	
3	1	13	1	0	0	107	634	65	5	-1	
4	1	13	1	1	0	107	634	65	5	-1	
5	1	13	1	1	1	107	634	65	5	95.000000	 
2	1	14	0	0	0	11	666	62	3	-1	
3	1	14	1	0	0	11	666	62	3	-1	
4	1	14	1	1	0	11	666	62	3	-1	
5	1	14	1	1	1	11	666	62	3	95.000000	 
2	1	15	0	0	0	9	667	64	3	-1	
3	1	15	1	0	0	9	667	64	3	-1	
4	1	15	1	1	0	9	667	64	3	-1	
5	1	15	1	1	1	9	667	64	3	95.000000	 
2	1	16	0	0	0	105	659	1	26	-1	
3	1	16	1	0	0	105	659	1	26	-1	
4	1	16	1	1	0	105	659	1	26	-1	
5	1	16	1	1	1	105	659	1	26	95.000000	 
2	1	17	0	0	0	9	670	110	5	-1	
3	1	17	1	0	0	9	670	110	5	-1	
4	1	17	1	1	0	9	670	110	5	-1	
5	1	17	1	1	1	9	670	110	5	95.000000	 
2	1	18	0	0	0	95	659	1	28	-1	
3	1	18	1	0	0	95	659	1	28	-1	
4	1	18	1	1	0	95	659	1	28	-1	
5	1	18	1	1	1	95	659	1	28	95.000000	 
2	1	19	0	0	0	89	674	30	1	-1	
3	1	19	1	0	0	89	674	30	1	-1	
4	1	19	1	1	0	89	674	30	1	-1	
5	1	19	1	1	1	89	674	30	1	95.000000	 
2	1	20	0	0	0	8	673	111	8	-1	
3	1	20	1	0	0	8	673	111	8	-1	
4	1	20	1	1	0	8	673	111	8	-1	
5	1	20	1	1	1	8	673	111	8	95.000000	 
2	1	21	0	0	0	8	678	98	1	-1	
3	1	21	1	0	0	8	678	98	1	-1	
4	1	21	1	1	0	8	678	98	1	-1	
5	1	21	1	1	1	8	678	98	1	95.000000	 
2	1	22	0	0	0	101	669	1	19	-1	
3	1	22	1	0	0	101	669	1	19	-1	
4	1	22	1	1	0	101	669	1	19	-1	
5	1	22	1	1	1	101	669	1	19	95.000000	 
2	1	23	0	0	0	111	673	1	18	-1	
3	1	23	1	0	0	111	673	1	18	-1	
4	1	23	1	1	0	111	673	1	18	-1	
5	1	23	1	1	1	111	673	1	18	95.000000	 
2	1	24	0	0	0	155	670	1	26	-1	
3	1	24	1	0	0	155	670	1	26	-1	
4	1	24	1	1	0	155	670	1	26	-1	
5	1	24	1	1	1	155	670	1	26	95.000000	 
2	1	25	0	0	0	91	671	1	25	-1	
3	1	25	1	0	0	91	671	1	25	-1	
4	1	25	1	1	0	91	671	1	25	-1	
5	1	25	1	1	1	91	671	1	25	95.000000	 
2	1	26	0	0	0	30	684	207	1	-1	
3	1	26	1	0	0	30	684	207	1	-1	
4	1	26	1	1	0	30	684	207	1	-1	
5	1	26	1	1	1	30	684	207	1	95.000000	 
2	1	27	0	0	0	229	672	1	28	-1	
3	1	27	1	0	0	229	672	1	28	-1	
4	1	27	1	1	0	229	672	1	28	-1	
5	1	27	1	1	1	229	672	1	28	95.000000	 
2	1	28	0	0	0	48	683	189	8	-1	
3	1	28	1	0	0	48	683	189	8	-1	
4	1	28	1	1	0	48	683	189	8	-1	
5	1	28	1	1	1	48	683	189	8	95.000000	 
2	1	29	0	0	0	48	688	218	1	-1	
3	1	29	1	0	0	48	688	218	1	-1	
4	1	29	1	1	0	48	688	218	1	-1	
5	1	29	1	1	1	48	688	218	1	95.000000	 
2	1	30	0	0	0	36	687	230	5	-1	
3	1	30	1	0	0	36	687	230	5	-1	
4	1	30	1	1	0	36	687	230	5	-1	
5	1	30	1	1	1	36	687	230	5	95.000000	 
2	1	31	0	0	0	48	690	218	3	-1	
3	1	31	1	0	0	48	690	218	3	-1	
4	1	31	1	1	0	48	690	218	3	-1	
5	1	31	1	1	1	48	690	218	3	95.000000	 
2	1	32	0	0	0	36	696	229	3	-1	
3	1	32	1	0	0	36	696	229	3	-1	
4	1	32	1	1	0	36	696	229	3	-1	
5	1	32	1	1	1	36	696	229	3	95.000000	 
2	1	33	0	0	0	36	698	219	1	-1	
3	1	33	1	0	0	36	698	219	1	-1	
4	1	33	1	1	0	36	698	219	1	-1	
5	1	33	1	1	1	36	698	219	1	95.000000	 
2	1	34	0	0	0	85	658	3	49	-1	
3	1	34	1	0	0	85	658	3	49	-1	
4	1	34	1	1	0	85	658	3	49	-1	
5	1	34	1	1	1	85	658	3	49	95.000000	 
2	1	35	0	0	0	9	669	1	35	-1	
3	1	35	1	0	0	9	669	1	35	-1	
4	1	35	1	1	0	9	669	1	35	-1	
5	1	35	1	1	1	9	669	1	35	95.000000	 
2	1	36	0	0	0	38	659	3	55	-1	
3	1	36	1	0	0	38	659	3	55	-1	
4	1	36	1	1	0	38	659	3	55	-1	
5	1	36	1	1	1	38	659	3	55	95.000000	 
2	1	37	0	0	0	121	679	1	26	-1	
3	1	37	1	0	0	121	679	1	26	-1	
4	1	37	1	1	0	121	679	1	26	-1	
5	1	37	1	1	1	121	679	1	26	95.000000	 
2	1	38	0	0	0	67	659	3	67	-1	
3	1	38	1	0	0	67	659	3	67	-1	
4	1	38	1	1	0	67	659	3	67	-1	
5	1	38	1	1	1	67	659	3	67	95.000000	 
2	1	39	0	0	0	225	684	1	26	-1	
3	1	39	1	0	0	225	684	1	26	-1	
4	1	39	1	1	0	225	684	1	26	-1	
5	1	39	1	1	1	225	684	1	26	95.000000	 
2	1	40	0	0	0	263	683	1	28	-1	
3	1	40	1	0	0	263	683	1	28	-1	
4	1	40	1	1	0	263	683	1	28	-1	
5	1	40	1	1	1	263	683	1	28	95.000000	 
2	1	41	0	0	0	175	692	1	18	-1	
3	1	41	1	0	0	175	692	1	18	-1	
4	1	41	1	1	0	175	692	1	18	-1	
5	1	41	1	1	1	175	692	1	18	95.000000	 
2	1	42	0	0	0	253	690	1	23	-1	
3	1	42	1	0	0	253	690	1	23	-1	
4	1	42	1	1	0	253	690	1	23	-1	
5	1	42	1	1	1	253	690	1	23	95.000000	 
2	1	43	0	0	0	26	700	239	5	-1	
3	1	43	1	0	0	26	700	239	5	-1	
4	1	43	1	1	0	26	700	239	5	-1	
5	1	43	1	1	1	26	700	239	5	95.000000	 
2	1	44	0	0	0	249	688	1	32	-1	
3	1	44	1	0	0	249	688	1	32	-1	
4	1	44	1	1	0	249	688	1	32	-1	
5	1	44	1	1	1	249	688	1	32	95.000000	 
2	1	45	0	0	0	26	704	214	4	-1	
3	1	45	1	0	0	26	704	214	4	-1	
4	1	45	1	1	0	26	704	214	4	-1	
5	1	45	1	1	1	26	704	214	4	95.000000	 
2	1	46	0	0	0	181	693	1	26	-1	
3	1	46	1	0	0	181	693	1	26	-1	
4	1	46	1	1	0	181	693	1	26	-1	
5	1	46	1	1	1	181	693	1	26	95.000000	 
2	1	47	0	0	0	191	697	1	26	-1	
3	1	47	1	0	0	191	697	1	26	-1	
4	1	47	1	1	0	191	697	1	26	-1	
5	1	47	1	1	1	191	697	1	26	95.000000	 
2	1	48	0	0	0	59	701	1	20	-1	
3	1	48	1	0	0	59	701	1	20	-1	
4	1	48	1	1	0	59	701	1	20	-1	
5	1	48	1	1	1	59	701	1	20	95.000000	 
2	1	49	0	0	0	47	712	214	1	-1	
3	1	49	1	0	0	47	712	214	1	-1	
4	1	49	1	1	0	47	712	214	1	-1	
5	1	49	1	1	1	47	712	214	1	95.000000	 
2	1	50	0	0	0	235	701	1	25	-1	
3	1	50	1	0	0	235	701	1	25	-1	
4	1	50	1	1	0	235	701	1	25	-1	
5	1	50	1	1	1	235	701	1	25	95.000000	 
2	1	51	0	0	0	245	701	1	25	-1	
3	1	51	1	0	0	245	701	1	25	-1	
4	1	51	1	1	0	245	701	1	25	-1	
5	1	51	1	1	1	245	701	1	25	95.000000	 
2	1	52	0	0	0	63	716	205	1	-1	
3	1	52	1	0	0	63	716	205	1	-1	
4	1	52	1	1	0	63	716	205	1	-1	
5	1	52	1	1	1	63	716	205	1	95.000000	 
2	1	53	0	0	0	79	664	3	69	-1	
3	1	53	1	0	0	79	664	3	69	-1	
4	1	53	1	1	0	79	664	3	69	-1	
5	1	53	1	1	1	79	664	3	69	95.000000	 
2	1	54	0	0	0	63	677	3	53	-1	
3	1	54	1	0	0	63	677	3	53	-1	
4	1	54	1	1	0	63	677	3	53	-1	
5	1	54	1	1	1	63	677	3	53	95.000000	 
2	1	55	0	0	0	254	690	3	50	-1	
3	1	55	1	0	0	254	690	3	50	-1	
4	1	55	1	1	0	254	690	3	50	-1	
5	1	55	1	1	1	254	690	3	50	95.000000	 
2	1	56	0	0	0	187	707	1	21	-1	
3	1	56	1	0	0	187	707	1	21	-1	
4	1	56	1	1	0	187	707	1	21	-1	
5	1	56	1	1	1	187	707	1	21	95.000000	 
2	1	57	0	0	0	14	734	17	1	-1	
3	1	57	1	0	0	14	734	17	1	-1	
4	1	57	1	1	0	14	734	17	1	-1	
5	1	57	1	1	1	14	734	17	1	95.000000	 
2	1	58	0	0	0	16	738	17	1	-1	
3	1	58	1	0	0	16	738	17	1	-1	
4	1	58	1	1	0	16	738	17	1	-1	
5	1	58	1	1	1	16	738	17	1	95.000000	 
2	1	59	0	0	0	17	661	1	95	-1	
3	1	59	1	0	0	17	661	1	95	-1	
4	1	59	1	1	0	17	661	1	95	-1	
5	1	59	1	1	1	17	661	1	95	95.000000	 
2	1	60	0	0	0	171	697	1	79	-1	
3	1	60	1	0	0	171	697	1	79	-1	
4	1	60	1	1	0	171	697	1	79	-1	
5	1	60	1	1	1	171	697	1	79	95.000000	 
2	1	61	0	0	0	25	752	25	1	-1	
3	1	61	1	0	0	25	752	25	1	-1	
4	1	61	1	1	0	25	752	25	1	-1	
5	1	61	1	1	1	25	752	25	1	95.000000	 
2	1	62	0	0	0	37	772	17	1	-1	
3	1	62	1	0	0	37	772	17	1	-1	
4	1	62	1	1	0	37	772	17	1	-1	
5	1	62	1	1	1	37	772	17	1	95.000000	 
2	1	63	0	0	0	43	682	1	98	-1	
3	1	63	1	0	0	43	682	1	98	-1	
4	1	63	1	1	0	43	682	1	98	-1	
5	1	63	1	1	1	43	682	1	98	95.000000	 
2	1	64	0	0	0	50	688	5	94	-1	
3	1	64	1	0	0	50	688	5	94	-1	
4	1	64	1	1	0	50	688	5	94	-1	
5	1	64	1	1	1	50	688	5	94	95.000000	 
2	1	65	0	0	0	115	665	5	159	-1	
3	1	65	1	0	0	115	665	5	159	-1	
4	1	65	1	1	0	115	665	5	159	-1	
5	1	65	1	1	1	115	665	5	159	95.000000	 
2	1	66	0	0	0	117	818	24	1	-1	
3	1	66	1	0	0	117	818	24	1	-1	
4	1	66	1	1	0	117	818	24	1	-1	
5	1	66	1	1	1	117	818	24	1	95.000000	 
2	1	67	0	0	0	129	811	1	19	-1	
3	1	67	1	0	0	129	811	1	19	-1	
4	1	67	1	1	0	129	811	1	19	-1	
5	1	67	1	1	1	129	811	1	19	95.000000	 
2	1	68	0	0	0	120	824	20	1	-1	
3	1	68	1	0	0	120	824	20	1	-1	
4	1	68	1	1	0	120	824	20	1	-1	
5	1	68	1	1	1	120	824	20	1	95.000000	 
2	1	69	0	0	0	116	828	23	1	-1	
3	1	69	1	0	0	116	828	23	1	-1	
4	1	69	1	1	0	116	828	23	1	-1	
5	1	69	1	1	1	116	828	23	1	95.000000	 
2	1	70	0	0	0	135	673	1	165	-1	
3	1	70	1	0	0	135	673	1	165	-1	
4	1	70	1	1	0	135	673	1	165	-1	
5	1	70	1	1	1	135	673	1	165	95.000000	 
2	1	71	0	0	0	146	848	19	1	-1	
3	1	71	1	0	0	146	848	19	1	-1	
4	1	71	1	1	0	146	848	19	1	-1	
5	1	71	1	1	1	146	848	19	1	95.000000	 
2	1	72	0	0	0	151	681	1	177	-1	
3	1	72	1	0	0	151	681	1	177	-1	
4	1	72	1	1	0	151	681	1	177	-1	
5	1	72	1	1	1	151	681	1	177	95.000000	 
2	1	73	0	0	0	147	843	1	17	-1	
3	1	73	1	0	0	147	843	1	17	-1	
4	1	73	1	1	0	147	843	1	17	-1	
5	1	73	1	1	1	147	843	1	17	95.000000	 
2	1	74	0	0	0	151	830	61	49	-1	
3	1	74	1	0	0	151	830	61	49	-1	
4	1	74	1	1	0	151	830	61	49	-1	
5	1	74	1	1	1	151	830	61	49	95.000000	 
2	1	75	0	0	0	146	856	17	1	-1	
3	1	75	1	0	0	146	856	17	1	-1	
4	1	75	1	1	0	146	856	17	1	-1	
5	1	75	1	1	1	146	856	17	1	95.000000	 
2	1	76	0	0	0	29	750	3	148	-1	
3	1	76	1	0	0	29	750	3	148	-1	
4	1	76	1	1	0	29	750	3	148	-1	
5	1	76	1	1	1	29	750	3	148	95.000000	 
2	1	77	0	0	0	3	884	88	1	-1	
3	1	77	1	0	0	3	884	88	1	-1	
4	1	77	1	1	0	3	884	88	1	-1	
5	1	77	1	1	1	3	884	88	1	95.000000	 
2	1	78	0	0	0	231	886	24	1	-1	
3	1	78	1	0	0	231	886	24	1	-1	
4	1	78	1	1	0	231	886	24	1	-1	
5	1	78	1	1	1	231	886	24	1	95.000000	 
2	1	79	0	0	0	6	886	58	3	-1	
3	1	79	1	0	0	6	886	58	3	-1	
4	1	79	1	1	0	6	886	58	3	-1	
5	1	79	1	1	1	6	886	58	3	95.000000	 
2	1	80	0	0	0	24	890	43	3	-1	
3	1	80	1	0	0	24	890	43	3	-1	
4	1	80	1	1	0	24	890	43	3	-1	
5	1	80	1	1	1	24	890	43	3	95.000000	 
2	1	81	0	0	0	61	881	1	21	-1	
3	1	81	1	0	0	61	881	1	21	-1	
4	1	81	1	1	0	61	881	1	21	-1	
5	1	81	1	1	1	61	881	1	21	95.000000	 
2	1	82	0	0	0	216	890	47	3	-1	
3	1	82	1	0	0	216	890	47	3	-1	
4	1	82	1	1	0	216	890	47	3	-1	
5	1	82	1	1	1	216	890	47	3	95.000000	 
2	1	83	0	0	0	24	892	44	3	-1	
3	1	83	1	0	0	24	892	44	3	-1	
4	1	83	1	1	0	24	892	44	3	-1	
5	1	83	1	1	1	24	892	44	3	95.000000	 
2	1	84	0	0	0	71	881	1	27	-1	
3	1	84	1	0	0	71	881	1	27	-1	
4	1	84	1	1	0	71	881	1	27	-1	
5	1	84	1	1	1	71	881	1	27	95.000000	 
2	1	85	0	0	0	60	896	203	1	-1	
3	1	85	1	0	0	60	896	203	1	-1	
4	1	85	1	1	0	60	896	203	1	-1	
5	1	85	1	1	1	60	896	203	1	95.000000	 
2	1	86	0	0	0	60	898	203	1	-1	
3	1	86	1	0	0	60	898	203	1	-1	
4	1	86	1	1	0	60	898	203	1	-1	
5	1	86	1	1	1	60	898	203	1	95.000000	 
2	1	87	0	0	0	12	906	19	1	-1	
3	1	87	1	0	0	12	906	19	1	-1	
4	1	87	1	1	0	12	906	19	1	-1	
5	1	87	1	1	1	12	906	19	1	95.000000	 
2	1	88	0	0	0	202	906	34	1	-1	
3	1	88	1	0	0	202	906	34	1	-1	
4	1	88	1	1	0	202	906	34	1	-1	
5	1	88	1	1	1	202	906	34	1	95.000000	 
2	1	89	0	0	0	14	663	11	269	-1	
3	1	89	1	0	0	14	663	11	269	-1	
4	1	89	1	1	0	14	663	11	269	-1	
5	1	89	1	1	1	14	663	11	269	95.000000	 
2	1	90	0	0	0	21	717	3	215	-1	
3	1	90	1	0	0	21	717	3	215	-1	
4	1	90	1	1	0	21	717	3	215	-1	
5	1	90	1	1	1	21	717	3	215	95.000000	 
2	1	91	0	0	0	27	750	3	169	-1	
3	1	91	1	0	0	27	750	3	169	-1	
4	1	91	1	1	0	27	750	3	169	-1	
5	1	91	1	1	1	27	750	3	169	95.000000	 
2	1	92	0	0	0	233	877	1	37	-1	
3	1	92	1	0	0	233	877	1	37	-1	
4	1	92	1	1	0	233	877	1	37	-1	
5	1	92	1	1	1	233	877	1	37	95.000000	 
2	1	93	0	0	0	247	883	1	33	-1	
3	1	93	1	0	0	247	883	1	33	-1	
4	1	93	1	1	0	247	883	1	33	-1	
5	1	93	1	1	1	247	883	1	33	95.000000	 
2	1	94	0	0	0	199	889	1	29	-1	
3	1	94	1	0	0	199	889	1	29	-1	
4	1	94	1	1	0	199	889	1	29	-1	
5	1	94	1	1	1	199	889	1	29	95.000000	 
2	1	95	0	0	0	223	891	1	25	-1	
3	1	95	1	0	0	223	891	1	25	-1	
4	1	95	1	1	0	223	891	1	25	-1	
5	1	95	1	1	1	223	891	1	25	95.000000	 
2	1	96	0	0	0	262	881	3	49	-1	
3	1	96	1	0	0	262	881	3	49	-1	
4	1	96	1	1	0	262	881	3	49	-1	
5	1	96	1	1	1	262	881	3	49	95.000000	 
2	1	97	0	0	0	229	898	1	18	-1	
3	1	97	1	0	0	229	898	1	18	-1	
4	1	97	1	1	0	229	898	1	18	-1	
5	1	97	1	1	1	229	898	1	18	95.000000	 
2	1	98	0	0	0	215	910	60	3	-1	
3	1	98	1	0	0	215	910	60	3	-1	
4	1	98	1	1	0	215	910	60	3	-1	
5	1	98	1	1	1	215	910	60	3	95.000000	 
2	1	99	0	0	0	10	912	18	1	-1	
3	1	99	1	0	0	10	912	18	1	-1	
4	1	99	1	1	0	10	912	18	1	-1	
5	1	99	1	1	1	10	912	18	1	95.000000	 
2	1	100	0	0	0	263	899	1	31	-1	
3	1	100	1	0	0	263	899	1	31	-1	
4	1	100	1	1	0	263	899	1	31	-1	
5	1	100	1	1	1	263	899	1	31	95.000000	 
2	1	101	0	0	0	5	916	25	1	-1	
3	1	101	1	0	0	5	916	25	1	-1	
4	1	101	1	1	0	5	916	25	1	-1	
5	1	101	1	1	1	5	916	25	1	95.000000	 
2	1	102	0	0	0	253	907	1	21	-1	
3	1	102	1	0	0	253	907	1	21	-1	
4	1	102	1	1	0	253	907	1	21	-1	
5	1	102	1	1	1	253	907	1	21	95.000000	 
2	1	103	0	0	0	239	922	26	1	-1	
3	1	103	1	0	0	239	922	26	1	-1	
4	1	103	1	1	0	239	922	26	1	-1	
5	1	103	1	1	1	239	922	26	1	95.000000	 
2	1	104	0	0	0	4	926	18	1	-1	
3	1	104	1	0	0	4	926	18	1	-1	
4	1	104	1	1	0	4	926	18	1	-1	
5	1	104	1	1	1	4	926	18	1	95.000000	 
2	1	105	0	0	0	252	926	23	1	-1	
3	1	105	1	0	0	252	926	23	1	-1	
4	1	105	1	1	0	252	926	23	1	-1	
5	1	105	1	1	1	252	926	23	1	95.000000	 
2	1	106	0	0	0	7	930	20	1	-1	
3	1	106	1	0	0	7	930	20	1	-1	
4	1	106	1	1	0	7	930	20	1	-1	
5	1	106	1	1	1	7	930	20	1	95.000000	 
2	1	107	0	0	0	17	661	1	295	-1	
3	1	107	1	0	0	17	661	1	295	-1	
4	1	107	1	1	0	17	661	1	295	-1	
5	1	107	1	1	1	17	661	1	295	95.000000	 
2	1	108	0	0	0	7	883	3	55	-1	
3	1	108	1	0	0	7	883	3	55	-1	
4	1	108	1	1	0	7	883	3	55	-1	
5	1	108	1	1	1	7	883	3	55	95.000000	 
2	1	109	0	0	0	259	881	3	61	-1	
3	1	109	1	0	0	259	881	3	61	-1	
4	1	109	1	1	0	259	881	3	61	-1	
5	1	109	1	1	1	259	881	3	61	95.000000	 
2	1	110	0	0	0	13	894	4	62	-1	
3	1	110	1	0	0	13	894	4	62	-1	
4	1	110	1	1	0	13	894	4	62	-1	
5	1	110	1	1	1	13	894	4	62	95.000000	 
2	1	111	0	0	0	269	925	1	21	-1	
3	1	111	1	0	0	269	925	1	21	-1	
4	1	111	1	1	0	269	925	1	21	-1	
5	1	111	1	1	1	269	925	1	21	95.000000	 
2	1	112	0	0	0	252	940	27	1	-1	
3	1	112	1	0	0	252	940	27	1	-1	
4	1	112	1	1	0	252	940	27	1	-1	
5	1	112	1	1	1	252	940	27	1	95.000000	 
2	1	113	0	0	0	213	893	1	74	-1	
3	1	113	1	0	0	213	893	1	74	-1	
4	1	113	1	1	0	213	893	1	74	-1	
5	1	113	1	1	1	213	893	1	74	95.000000	 
2	1	114	0	0	0	109	961	1	17	-1	
3	1	114	1	0	0	109	961	1	17	-1	
4	1	114	1	1	0	109	961	1	17	-1	
5	1	114	1	1	1	109	961	1	17	95.000000	 
2	1	115	0	0	0	90	972	25	1	-1	
3	1	115	1	0	0	90	972	25	1	-1	
4	1	115	1	1	0	90	972	25	1	-1	
5	1	115	1	1	1	90	972	25	1	95.000000	 
2	1	116	0	0	0	89	982	19	1	-1	
3	1	116	1	0	0	89	982	19	1	-1	
4	1	116	1	1	0	89	982	19	1	-1	
5	1	116	1	1	1	89	982	19	1	95.000000	 
2	1	117	0	0	0	105	971	1	18	-1	
3	1	117	1	0	0	105	971	1	18	-1	
4	1	117	1	1	0	105	971	1	18	-1	
5	1	117	1	1	1	105	971	1	18	95.000000	 
2	1	118	0	0	0	101	981	1	17	-1	
3	1	118	1	0	0	101	981	1	17	-1	
4	1	118	1	1	0	101	981	1	17	-1	
5	1	118	1	1	1	101	981	1	17	95.000000	 
2	1	119	0	0	0	47	885	3	141	-1	
3	1	119	1	0	0	47	885	3	141	-1	
4	1	119	1	1	0	47	885	3	141	-1	
5	1	119	1	1	1	47	885	3	141	95.000000	 
2	1	120	0	0	0	158	1036	17	1	-1	
3	1	120	1	0	0	158	1036	17	1	-1	
4	1	120	1	1	0	158	1036	17	1	-1	
5	1	120	1	1	1	158	1036	17	1	95.000000	 
2	1	121	0	0	0	163	1026	1	22	-1	
3	1	121	1	0	0	163	1026	1	22	-1	
4	1	121	1	1	0	163	1026	1	22	-1	
5	1	121	1	1	1	163	1026	1	22	95.000000	 
2	1	122	0	0	0	173	1025	1	23	-1	
3	1	122	1	0	0	173	1025	1	23	-1	
4	1	122	1	1	0	173	1025	1	23	-1	
5	1	122	1	1	1	173	1025	1	23	95.000000	 
2	1	123	0	0	0	158	1042	17	1	-1	
3	1	123	1	0	0	158	1042	17	1	-1	
4	1	123	1	1	0	158	1042	17	1	-1	
5	1	123	1	1	1	158	1042	17	1	95.000000	 
2	1	124	0	0	0	223	1131	1	23	-1	
3	1	124	1	0	0	223	1131	1	23	-1	
4	1	124	1	1	0	223	1131	1	23	-1	
5	1	124	1	1	1	223	1131	1	23	95.000000	 
2	1	125	0	0	0	237	1135	1	23	-1	
3	1	125	1	0	0	237	1135	1	23	-1	
4	1	125	1	1	0	237	1135	1	23	-1	
5	1	125	1	1	1	237	1135	1	23	95.000000	 
2	1	126	0	0	0	213	1152	27	1	-1	
3	1	126	1	0	0	213	1152	27	1	-1	
4	1	126	1	1	0	213	1152	27	1	-1	
5	1	126	1	1	1	213	1152	27	1	95.000000	 
2	1	127	0	0	0	0	1192	280	278	-1	
3	1	127	1	0	0	0	1192	280	140	-1	
4	1	127	1	1	0	0	1192	279	30	-1	
5	1	127	1	1	1	0	1194	34	22	0.000000	ιαἱ
5	1	127	1	1	2	45	1193	122	29	71.977371	τιμήθηκε
5	1	127	1	1	3	183	1193	31	27	77.813461	µέ
