level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	2	1	3	4	228	586	110	26	2.111824	Αὐγούστου
5	1	2	1	3	5	353	587	33	22	38.329544	ἐ,ξ.
5	1	2	1	3	6	404	588	53	21	47.347626	1981
5	1	2	1	3	7	477	587	108	22	59.898361	ἁπεδίωσεν
5	1	2	1	3	8	600	588	29	24	93.196739	εἰς
5	1	2	1	3	9	644	588	88	26	84.851555	᾿Αθήνας
5	1	2	1	3	10	749	587	33	22	86.277527	καὶ
4	1	2	1	4	0	76	620	706	30	-1	
5	1	2	1	4	1	76	620	97	27	24.378059	ἐπηδεύθη
5	1	2	1	4	2	184	621	34	26	92.763924	τήν
5	1	2	1	4	3	234	621	93	27	35.421349	ἑπομένην
5	1	2	1	4	4	342	623	28	24	84.162613	εἰς
5	1	2	1	4	5	386	624	21	22	88.057816	τό
5	1	2	1	4	6	421	622	23	21	43.707649	Ι’
5	1	2	1	4	7	460	623	149	27	67.424393	Νεκροταφεῖον
5	1	2	1	4	8	625	623	97	27	0.000000	᾿Αθηρῶν,
5	1	2	1	4	9	738	623	44	21	96.367447	ὅπου
4	1	2	1	5	0	76	656	706	29	-1	
5	1	2	1	5	1	76	656	78	27	59.059868	γένετο
5	1	2	1	5	2	173	657	12	26	79.258575	ἡ
5	1	2	1	5	3	201	658	51	26	95.549049	ταφή
5	1	2	1	5	4	268	665	32	14	81.305527	του
5	1	2	1	5	5	319	658	29	24	93.297783	εἰς
5	1	2	1	5	6	367	658	145	27	27.316910	οἰκογενειακόν
5	1	2	1	5	7	532	658	58	27	70.123672	τᾶφον
5	1	2	1	5	8	607	660	8	21	91.466415	ὁ
5	1	2	1	5	9	634	658	148	21	51.185951	ΛΕΩΝΙΔΑΣ
4	1	2	1	6	0	79	691	347	22	-1	
5	1	2	1	6	1	79	691	71	22	74.976807	ΚΩΝ,
5	1	2	1	6	2	163	692	263	21	61.495937	ΘΕΟΦΙΛΟΠΟΥΛΟΣ.
3	1	2	2	0	0	76	725	708	344	-1	
4	1	2	2	1	0	109	725	674	27	-1	
5	1	2	2	1	1	109	725	23	19	18.518791	“Ο
5	1	2	2	1	2	150	725	86	21	51.000366	ἐπλιπών
5	1	2	2	1	3	386	726	186	26	38.554382	Γιοχάνεσμπουργκ
5	1	2	2	1	4	590	726	73	20	70.525558	Νοτίου
5	1	2	2	1	5	684	727	99	25	24.211586	᾿Αἱφρικῆς
4	1	2	2	2	0	77	757	705	30	-1	
5	1	2	2	2	1	77	757	34	27	23.647858	πο
5	1	2	2	2	2	129	759	49	21	96.408539	πολύ
5	1	2	2	2	3	194	759	88	26	93.271416	γνωστός
5	1	2	2	2	4	298	759	72	26	24.360451	μεπαξύ
5	1	2	2	2	5	386	761	37	20	92.721313	τῶν
5	1	2	2	2	6	441	761	97	26	82.253166	ὁμογονῶν
5	1	2	2	2	7	555	761	63	25	96.463623	αὐτῆς
5	1	2	2	2	8	636	760	33	21	72.922134	καί
5	1	2	2	2	9	684	760	32	21	89.449165	διὰ
5	1	2	2	2	10	749	761	33	25	89.449165	τήν
4	1	2	2	3	0	76	794	705	28	-1	
5	1	2	2	3	1	76	794	115	26	65.785416	ποινωνικήν
5	1	2	2	3	2	210	802	32	14	96.340996	του
5	1	2	2	3	3	260	794	158	28	93.272064	δραστηριότητα
5	1	2	2	3	4	436	795	144	27	67.127739	ἀπχολούμενος
5	1	2	2	3	5	600	795	22	27	73.871368	µέ
5	1	2	2	3	6	639	796	76	26	60.304710	μεγάλο
5	1	2	2	3	7	734	797	47	25	13.889130	ἵῆλο
4	1	2	2	4	0	76	828	595	30	-1	
5	1	2	2	4	1	76	828	33	22	94.352547	διὰ
5	1	2	2	4	2	124	829	25	22	93.296844	τὰ
5	1	2	2	4	3	165	829	62	28	81.504395	χοινὰ,
5	1	2	2	4	4	242	829	34	22	93.293915	πού
5	1	2	2	4	5	292	830	106	27	92.313019	ἀφοροῦσαν
5	1	2	2	4	6	417	830	44	25	93.289513	τούς
5	1	2	2	4	7	479	832	108	25	91.797516	ὁμογενεῖς.
5	1	2	2	4	8	604	831	67	27	50.497314	Χάρις
4	1	2	2	5	0	76	864	706	29	-1	
5	1	2	2	5	1	76	864	51	27	28.872337	γάλο
5	1	2	2	5	2	145	873	31	14	72.835793	του
5	1	2	2	5	3	197	865	111	27	77.172401	ἐνδιαφέρον
5	1	2	2	5	4	327	866	120	26	48.797592	ἐχρημάπισε
5	1	2	2	5	5	468	866	103	26	59.507481	᾿Επίτιμος
5	1	2	2	5	6	589	866	82	25	37.187504	Πεικός
5	1	2	2	5	7	691	867	91	26	50.384277	Γραµµα-
4	1	2	2	6	0	77	899	706	30	-1	
5	1	2	2	6	1	77	899	43	25	33.130333	τούς
5	1	2	2	6	2	141	902	35	24	96.712753	τῆς
5	1	2	2	6	3	196	901	126	26	51.204052	Ἑλληνικῆς
5	1	2	2	6	4	338	901	124	26	0.000000	Κπινότητος
5	1	2	2	6	5	477	902	194	27	55.633820	Γιοχάνεσμπουργκ,
5	1	2	2	6	6	691	902	92	21	80.889183	ἐπίλεκτο
4	1	2	2	7	0	76	935	707	29	-1	
5	1	2	2	7	1	76	935	95	27	32.787750	στέλεχος
5	1	2	2	7	2	186	938	31	20	93.164482	τοῦ
5	1	2	2	7	3	232	936	120	26	6.735489	Ελληνικοῦ
5	1	2	2	7	4	366	937	126	26	32.459763	᾽Αλλητυκοῦ
5	1	2	2	7	5	507	936	111	28	0.000000	Σμλλόγο,
5	1	2	2	7	6	632	938	151	26	54.408108	᾿Αντιπρόεδρος
4	1	2	2	8	0	78	971	706	29	-1	
5	1	2	2	8	1	78	972	36	24	93.260704	τῆς
5	1	2	2	8	2	130	971	166	26	11.738701	Ἠκχπαιδευτικῆς
5	1	2	2	8	3	310	971	104	28	69.745224	Ἑταιρίας
5	1	2	2	8	4	431	972	31	21	96.898994	διὰ
5	1	2	2	8	5	476	972	22	22	83.204758	τό
5	1	2	2	8	6	510	972	77	28	74.613129	χτίσιμο
5	1	2	2	8	7	603	974	36	25	95.441177	τῆς
5	1	2	2	8	8	656	973	82	27	40.790108	Σχολής
5	1	2	2	8	9	752	975	32	19	96.469177	τοῦ
4	1	2	2	9	0	76	1005	708	31	-1	
5	1	2	2	9	1	76	1005	79	29	76.383011	Ἰένους,
5	1	2	2	9	2	175	1006	107	28	27.325829	Πιράθῥρος
5	1	2	2	9	3	298	1009	31	20	93.223221	τοῦ
5	1	2	2	9	4	346	1007	111	27	29.270889	Σωμδέσμου
5	1	2	2	9	5	476	1007	170	27	34.570702	ΠΠελοποννησίων
5	1	2	2	9	6	662	1008	33	22	84.263702	καί
5	1	2	2	9	7	715	1001	17	39	22.442253	ΤΠ
5	1	2	2	9	8	743	1008	41	28	84.668488	ρόε-
4	1	2	2	10	0	77	1042	346	27	-1	
5	1	2	2	10	1	77	1043	46	26	89.925522	δρος
5	1	2	2	10	2	143	1044	36	24	93.295052	τῆς
5	1	2	2	10	3	197	1042	103	25	82.348183	Ἑνώσεως
