level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	24	2	4	8	2278	723	54	27	48.399815	"στίς
5	1	24	2	4	9	2363	724	85	24	12.738434	97-4-
3	1	24	3	0	0	245	707	2202	128	-1	
4	1	24	3	1	0	247	707	2200	80	-1	
5	1	24	3	1	1	247	708	25	21	36.646046	ες
5	1	24	3	1	2	284	707	117	20	68.323334	᾿Αθανάσιον
5	1	24	3	1	3	414	710	73	23	79.384018	Δῆμαν.
5	1	24	3	1	4	502	712	52	24	90.900299	Στήν
5	1	24	3	1	5	569	713	44	18	38.330040	Α-
5	1	24	3	1	6	606	703	11	37	19.285568	᾿
5	1	24	3	1	7	1024	723	22	20	71.937988	6
5	1	24	3	1	8	1065	724	86	23	92.864761	ΣΤΙΣ
5	1	24	3	1	9	1165	726	105	22	48.903854	9-.6-δ4
5	1	24	3	1	10	1289	727	168	30	69.955017	ἐκτελέστηκε
5	1	24	3	1	11	1473	732	32	27	77.974823	μέ
5	1	24	3	1	12	1519	733	117	29	91.535812	ἐπιτυχία
5	1	24	3	1	13	1650	736	14	27	47.503304	ἡ
5	1	24	3	1	14	1679	737	21	20	49.759506	ᾱ-
5	1	24	3	1	15	2092	760	41	21	21.749657	4
5	1	24	3	1	16	2201	762	25	21	87.832047	αἱ
5	1	24	3	1	17	2270	763	7	6	2.914734	ἡ
5	1	24	3	1	18	2297	764	61	21	91.285820	στήλη
5	1	24	3	1	19	2404	768	43	19	94.632210	τοῦ
4	1	24	3	2	0	245	739	2184	75	-1	
5	1	24	3	2	1	245	742	49	24	92.798920	θήνα
5	1	24	3	2	2	307	743	26	23	93.277313	εἰς
5	1	24	3	2	3	350	744	19	18	90.900459	Β.
5	1	24	3	2	4	383	745	115	24	65.179489	Καραλέµαν
5	1	24	3	2	5	515	748	97	21	48.701740	Σταδίου,
5	1	24	3	2	6	646	739	214	26	30.581573	ΑΕΝΔΡΟΚΟΜΙΑ:
5	1	24	3	2	7	903	742	69	43	18.832184	Καρυ-
5	1	24	3	2	8	989	764	82	22	63.294289	σκηση
5	1	24	3	2	9	1091	760	171	30	88.637985	ἑτοιμότητας,
5	1	24	3	2	10	1281	763	203	32	90.440529	ἀντιμετώπισης
5	1	24	3	2	11	1497	768	131	24	47.701279	ἑκτάκτων
5	1	24	3	2	12	1645	771	52	22	76.365852	ἄνα.
5	1	24	3	2	13	2138	770	59	17	29.298317	-
5	1	24	3	2	14	2264	771	15	19	11.629059	Ἱ
5	1	24	3	2	15	2327	772	48	20	0.000000	πηρη
5	1	24	3	2	16	2405	808	24	6	0.000000	-
4	1	24	3	3	0	245	778	2202	57	-1	
5	1	24	3	3	1	245	778	24	18	74.072769	“9
5	1	24	3	3	2	281	778	37	19	93.294655	στὰ
5	1	24	3	3	3	332	779	119	25	53.318649	Δικαστήρκα
5	1	24	3	3	4	464	783	31	18	93.272881	καί
5	1	24	3	3	5	510	784	21	18	91.089752	Κ.
5	1	24	3	3	6	547	784	51	19	41.535149	Γιον-
5	1	24	3	3	7	609	782	56	30	45.564407	δις,
5	1	24	3	3	8	696	783	125	27	77.806976	Καστανιές,
5	1	24	3	3	9	853	786	117	29	35.905991	θερυκοκές,
5	1	24	3	3	10	989	795	70	26	42.913937	]γκῶν
5	1	24	3	3	11	1073	796	44	21	82.780350	καί
5	1	24	3	3	12	1133	788	122	41	58.969055	σευσμῶν.
5	1	24	3	3	13	2093	801	244	25	0.000000	ΜΗΤΡΜΙΙ4Η»
5	1	24	3	3	14	2385	814	62	21	24.861641	στήν
2	1	25	0	0	0	245	814	187	25	-1	
3	1	25	1	0	0	245	814	187	25	-1	
4	1	25	1	1	0	245	814	187	25	-1	
5	1	25	1	1	1	245	814	74	23	81.709320	νακόχη
5	1	25	1	1	2	332	814	100	25	66.929039	Σπάρτην.
2	1	26	0	0	0	599	822	201	28	-1	
3	1	26	1	0	0	599	822	201	28	-1	
4	1	26	1	1	0	599	822	201	28	-1	
5	1	26	1	1	1	599	822	123	28	0.999237	:Βνσσινιές
5	1	26	1	1	2	736	826	64	21	89.857452	κ.λ.π.
2	1	27	0	0	0	243	852	109	10	-1	
3	1	27	1	0	0	243	852	109	10	-1	
4	1	27	1	1	0	243	852	109	10	-1	
5	1	27	1	1	1	243	852	109	10	95.000000	 
2	1	28	0	0	0	416	859	461	12	-1	
3	1	28	1	0	0	416	859	461	12	-1	
4	1	28	1	1	0	416	859	461	12	-1	
5	1	28	1	1	1	416	859	461	12	95.000000	 
2	1	29	0	0	0	220	888	743	105	-1	
3	1	29	1	0	0	220	888	743	105	-1	
4	1	29	1	1	0	220	888	743	60	-1	
5	1	29	1	1	1	220	888	743	60	95.000000	 
4	1	29	1	2	0	220	948	743	45	-1	
5	1	29	1	2	1	220	948	20	45	95.000000	 
5	1	29	1	2	2	375	948	588	45	95.000000	 
2	1	30	0	0	0	234	1004	714	394	-1	
3	1	30	1	0	0	234	1004	714	394	-1	
4	1	30	1	1	0	240	1004	707	39	-1	
5	1	30	1	1	1	240	1004	55	22	95.467415	ΓΙΑ
5	1	30	1	1	2	316	1006	82	22	91.200981	ΕΡΓΑ
5	1	30	1	1	3	414	1008	210	26	61.361893	ΟΔΟΠΟΙ:Ι:ΑΣ
5	1	30	1	1	4	640	1014	62	22	96.578049	ΣΤΗ
5	1	30	1	1	5	715	1016	148	24	96.665604	ΠΕΡΙΟΧΗ
5	1	30	1	1	6	879	1020	68	23	96.682152	ΜΑΣ
4	1	30	1	2	0	268	1040	676	47	-1	
5	1	30	1	2	1	268	1040	213	31	73.243217	Ολοκληρώθηκε
5	1	30	1	2	2	492	1045	15	28	45.726700	ᾗ
5	1	30	1	2	3	521	1046	179	31	76.991951	δηµοπράτηση
5	1	30	1	2	4	713	1050	82	29	91.011032	ἔργων
5	1	30	1	2	5	805	1048	139	39	47.965279	ὁδοσιοιΐας,
4	1	30	1	3	0	239	1075	709	42	-1	
5	1	30	1	3	1	239	1075	61	22	93.302032	ὅπου
5	1	30	1	3	2	311	1078	183	26	90.550514	προθλέπονται
5	1	30	1	3	3	512	1082	120	23	96.293655	συνολικά
5	1	30	1	3	4	646	1085	66	22	82.670532	486
5	1	30	1	3	5	728	1086	70	23	57.685204	ἔκατ.
5	1	30	1	3	6	817	1088	55	29	95.258926	δρχ.
5	1	30	1	3	7	905	1092	43	21	90.598175	καί
4	1	30	1	4	0	237	1111	477	37	-1	
5	1	30	1	4	1	237	1111	63	22	96.829308	εἶναι
5	1	30	1	4	2	314	1113	31	20	93.193535	τά
5	1	30	1	4	3	360	1113	63	28	92.173233	ἑξῆς
5	1	30	1	4	4	437	1116	42	27	96.424957	γιά
5	1	30	1	4	5	494	1117	30	27	96.698708	τή
5	1	30	1	4	6	537	1120	107	27	95.017700	περιοχή
5	1	30	1	4	7	657	1128	57	20	95.216156	µας:
4	1	30	1	5	0	263	1148	679	41	-1	
5	1	30	1	5	1	263	1158	25	3	1.371109	--
5	1	30	1	5	2	299	1148	98	28	93.296272	Δρόμος
5	1	30	1	5	3	413	1150	6	9	54.569275	᾿
5	1	30	1	5	4	422	1150	127	30	54.569275	Αγόριανη
5	1	30	1	5	5	565	1166	7	4	76.597092	-
5	1	30	1	5	6	589	1154	56	28	39.936783	'Αγ.
5	1	30	1	5	7	663	1156	125	30	64.485077	ζωνλνος
5	1	30	1	5	8	807	1159	19	21	93.255974	6
5	1	30	1	5	9	841	1160	101	29	91.415665	ἕκατομ.
4	1	30	1	6	0	246	1182	696	39	-1	
5	1	30	1	6	1	246	1182	144	29	0.000000	--1έφυρα
5	1	30	1	6	2	402	1186	43	21	94.769714	στό
5	1	30	1	6	3	454	1186	77	29	90.241211	δρόµο
5	1	30	1	6	4	544	1188	122	30	27.296188	ἁπάρτης
5	1	30	1	6	5	677	1204	7	3	90.625557	-
5	1	30	1	6	6	696	1192	162	29	40.706085	Δογκανίκου
5	1	30	1	6	7	870	1196	19	21	76.330971	9
5	1	30	1	6	8	904	1198	38	21	42.783222	ἕκ.
4	1	30	1	7	0	263	1218	679	41	-1	
5	1	30	1	7	1	263	1218	136	29	43.910980	--ρόμος
5	1	30	1	7	2	437	1222	142	29	0.000000	ἈΣελλασίας
5	1	30	1	7	3	595	1238	7	3	92.979752	-
5	1	30	1	7	4	619	1226	153	30	69.168900	Κονιδίτσας
5	1	30	1	7	5	790	1243	8	3	88.525032	-
5	1	30	1	7	6	817	1230	125	29	21.804871	ΙΤαρδάλι-
4	1	30	1	8	0	234	1253	554	43	-1	
5	1	30	1	8	1	234	1253	117	23	27.126930	Πελλάνα
5	1	30	1	8	2	365	1268	8	3	85.528549	-
5	1	30	1	8	3	400	1256	141	28	85.528549	Περιέόλια
5	1	30	1	8	4	554	1260	43	21	77.383553	325
5	1	30	1	8	5	611	1257	177	39	80.480103	ἑκατομμύρια.
4	1	30	1	9	0	243	1290	697	39	-1	
5	1	30	1	9	1	243	1290	196	29	34.980537	--Δογκανίκος
5	1	30	1	9	2	450	1305	8	4	57.707199	-᾿
5	1	30	1	9	3	471	1293	136	30	96.478935	Αγόριανη
5	1	30	1	9	4	620	1296	216	33	82.049637	ἀσφαλτόστρωση
5	1	30	1	9	5	849	1302	42	21	92.310646	80
5	1	30	1	9	6	902	1303	38	22	54.891338	ἕς..
4	1	30	1	10	0	260	1325	679	41	-1	
5	1	30	1	10	1	260	1336	24	3	78.217529	--
5	1	30	1	10	2	299	1325	99	29	91.296646	Δρόμος
5	1	30	1	10	3	412	1328	121	29	93.291695	Σπάρτης
5	1	30	1	10	4	546	1344	8	3	90.157066	-
5	1	30	1	10	5	564	1330	28	22	0.000000	Ιζι
5	1	30	1	10	6	592	1332	86	29	92.661476	αστόρι
5	1	30	1	10	7	697	1334	52	27	72.689873	1,6
5	1	30	1	10	8	762	1336	177	30	86.277916	ἑκατομμύρια.
4	1	30	1	11	0	264	1361	674	37	-1	
5	1	30	1	11	1	264	1361	187	30	65.591660	--4ογγάστρα
5	1	30	1	11	2	464	1378	8	3	92.832283	-
5	1	30	1	11	3	487	1365	151	24	88.886497	Σουστιάνοι
5	1	30	1	11	4	652	1382	8	3	93.080650	-
5	1	30	1	11	5	676	1369	124	29	72.307358	Ῥορδόνια
5	1	30	1	11	6	811	1372	43	23	70.907433	86
5	1	30	1	11	7	869	1374	69	23	87.284477	ἕκατ.
2	1	31	0	0	0	300	1416	573	34	-1	
3	1	31	1	0	0	300	1416	573	34	-1	
4	1	31	1	1	0	300	1416	573	34	-1	
5	1	31	1	1	1	300	1416	269	27	86.637299	ΑΝΟΙΚΟΔΟΜΗΣΗ
5	1	31	1	1	2	581	1422	18	22	91.606865	ἃ
5	1	31	1	1	3	612	1423	261	27	91.372543	ΑΝΑΣΤΗΛΩΣΕΙΣ
2	1	32	0	0	0	225	1469	713	287	-1	
3	1	32	1	0	0	228	1469	710	102	-1	
4	1	32	1	1	0	263	1469	675	39	-1	
5	1	32	1	1	1	263	1469	22	22	81.653198	6
5	1	32	1	1	2	303	1470	31	21	89.225677	Ὁ
5	1	32	1	1	3	350	1478	24	13	95.300163	κ.
5	1	32	1	1	4	390	1471	174	31	87.420868	Παναγιώτης
5	1	32	1	1	5	579	1475	77	23	73.615555	᾿Ἠλία
5	1	32	1	1	6	669	1477	150	31	61.567383	Ππολάνης,
5	1	32	1	1	7	836	1482	102	22	91.496445	κατεδά-
4	1	32	1	2	0	230	1503	708	44	-1	
5	1	32	1	2	1	230	1513	61	19	52.560814	Φισε
5	1	32	1	2	2	308	1503	28	24	81.165314	τό
5	1	32	1	2	3	352	1509	108	26	73.253891	πατρικό
5	1	32	1	2	4	477	1517	44	14	93.290756	του
5	1	32	1	2	5	538	1512	67	21	86.913414	οπίτι
5	1	32	1	2	6	620	1512	75	23	96.946136	δίπλα
5	1	32	1	2	7	711	1516	62	27	90.386200	στήν
5	1	32	1	2	8	790	1516	148	31	61.212818	'Ὑπαπαντή
4	1	32	1	3	0	228	1541	266	30	-1	
5	1	32	1	3	1	228	1541	43	21	89.397972	καί
5	1	32	1	3	2	288	1542	28	21	93.287766	τό
5	1	32	1	3	3	329	1542	165	29	56.224480	ἀνοικοδομεῖ.
3	1	32	2	0	0	225	1577	710	142	-1	
4	1	32	2	1	0	261	1577	673	39	-1	
5	1	32	2	1	1	261	1577	22	21	87.250870	ϐ
5	1	32	2	1	2	304	1578	36	20	57.049805	"Η
5	1	32	2	1	3	355	1578	30	21	93.283318	σέ
5	1	32	2	1	4	400	1579	99	29	92.326401	ἐξέλιξη
5	1	32	2	1	5	513	1582	45	21	96.145981	νέα
5	1	32	2	1	6	572	1583	119	30	90.483711	οἰκοδομή
5	1	32	2	1	7	706	1588	44	20	96.674911	τοῦ
5	1	32	2	1	8	764	1588	108	28	93.250755	ζεύγους
5	1	32	2	1	9	904	1590	30	21	70.105858	Τ.
4	1	32	2	2	0	226	1612	709	40	-1	
5	1	32	2	2	1	226	1612	34	21	67.322739	1.
5	1	32	2	2	2	280	1613	129	28	51.648376	Δαρδύρη,
5	1	32	2	2	3	424	1616	111	28	78.245605	γαμεροῦ
5	1	32	2	2	4	550	1620	44	19	95.885269	τοῦ
5	1	32	2	2	5	610	1620	30	21	89.503494	4.
5	1	32	2	2	6	657	1620	31	22	21.984703	Τ..
5	1	32	2	2	7	705	1622	112	28	69.944107	Σκλέκα,
5	1	32	2	2	8	838	1624	97	28	21.698425	θρίσκε-
4	1	32	2	3	0	226	1649	709	40	-1	
5	1	32	2	3	1	226	1656	40	13	95.759300	ται
5	1	32	2	3	2	280	1649	46	21	92.754082	στά
5	1	32	2	3	3	339	1652	183	27	77.720261	σοφατίσµατα.
5	1	32	2	3	4	537	1654	54	22	0.000000	Καί
5	1	32	2	3	5	602	1655	15	28	70.806549	ἡ
5	1	32	2	3	6	631	1656	118	30	67.644547	οἰκοδομή
5	1	32	2	3	7	763	1661	43	20	96.828468	τοῦ
5	1	32	2	3	8	818	1660	117	29	95.208282	Γιώργου
4	1	32	2	4	0	225	1683	441	40	-1	
5	1	32	2	4	1	225	1683	34	22	54.185608	1Η.
5	1	32	2	4	2	272	1684	155	30	90.608322	Γεωργούλη
5	1	32	2	4	3	443	1688	47	21	96.965637	στά
5	1	32	2	4	4	503	1686	163	37	74.969612	τελειώματα.
3	1	32	3	0	0	262	1720	672	36	-1	
4	1	32	3	1	0	262	1720	672	36	-1	
5	1	32	3	1	1	262	1720	21	21	46.505085	06
5	1	32	3	1	2	305	1720	35	22	85.908623	Τό
5	1	32	3	1	3	356	1722	91	28	65.396317	ξεῦγος
5	1	32	3	1	4	464	1724	72	28	95.933525	Τάκη
5	1	32	3	1	5	551	1726	45	21	93.765816	καί
5	1	32	3	1	6	610	1727	92	29	64.356079	Ελένη
5	1	32	3	1	7	718	1730	6	9	81.352333	᾿
5	1	32	3	1	8	727	1730	165	23	85.136856	Αθανασούλα
5	1	32	3	1	9	905	1734	29	21	87.716721	κὀ
2	1	33	0	0	0	208	1756	735	35	-1	
3	1	33	1	0	0	208	1756	735	35	-1	
4	1	33	1	1	0	208	1756	735	35	-1	
5	1	33	1	1	1	208	1776	116	2	0.000000	εϱη-.Σσε..
5	1	33	1	1	2	337	1752	117	41	41.940628	Διαμαντῆ
5	1	33	1	1	3	469	1759	169	27	79.046906	ἀγόρασαν
5	1	33	1	1	4	603	1752	32	41	93.288696	τό
5	1	33	1	1	5	649	1764	69	23	76.042854	οπέτι
5	1	33	1	1	6	726	1752	41	41	82.936768	11.
5	1	33	1	1	7	784	1752	97	41	91.804192	Ῥασσιᾶ
5	1	33	1	1	8	884	1769	59	22	24.594177	στα
2	1	34	0	0	0	220	1789	710	205	-1	
3	1	34	1	0	0	222	1789	268	24	-1	
4	1	34	1	1	0	222	1789	268	24	-1	
5	1	34	1	1	1	222	1789	32	20	95.552376	θά
5	1	34	1	1	2	268	1790	29	20	93.291901	τό
5	1	34	1	1	3	320	1790	170	23	91.407112	ἀνανεώσουν.
3	1	34	2	0	0	220	1824	710	71	-1	
4	1	34	2	1	0	258	1824	672	38	-1	
5	1	34	2	1	1	258	1824	22	21	72.556725	6
5	1	34	2	1	2	298	1825	33	21	5.709923	ὉΟ
5	1	34	2	1	3	344	1825	113	29	93.299225	Γιάννης
5	1	34	2	1	4	471	1828	110	22	45.819725	᾿᾽Αλέκου
5	1	34	2	1	5	595	1830	115	29	0.412178	ἸΠόρφης
5	1	34	2	1	6	724	1833	148	29	91.382187	ἀνακαίνιση
5	1	34	2	1	7	887	1838	43	19	96.943001	τοῦ
4	1	34	2	2	0	220	1862	514	33	-1	
5	1	34	2	2	1	220	1862	123	25	28.092697	πατρωιοῦ
5	1	34	2	2	2	359	1869	44	14	96.531357	του
5	1	34	2	2	3	420	1863	44	21	45.349789	καί
5	1	34	2	2	4	478	1864	133	29	93.313004	προσθήκη
5	1	34	2	2	5	625	1866	65	29	87.021698	πρός
5	1	34	2	2	6	702	1868	32	21	87.021698	Ν.
3	1	34	3	0	0	220	1896	710	98	-1	
4	1	34	3	1	0	254	1896	676	38	-1	
5	1	34	3	1	1	254	1896	21	21	88.616974	9
5	1	34	3	1	2	293	1896	30	22	89.377426	Ὁ
5	1	34	3	1	3	337	1896	100	29	90.259491	Γεώργ.
5	1	34	3	1	4	451	1898	64	23	78.887222	Εὖθ.
5	1	34	3	1	5	529	1900	146	30	90.567978	Γιάνναρης
5	1	34	3	1	6	687	1903	88	28	90.290283	ἄρχιοε
5	1	34	3	1	7	787	1906	95	28	83.216545	μεγάλη
5	1	34	3	1	8	898	1908	32	21	75.189354	οἳ-
4	1	34	3	2	0	220	1931	707	33	-1	
5	1	34	3	2	1	220	1931	93	28	71.723267	ποδοµή
5	1	34	3	2	2	331	1932	61	27	94.438957	στήν
5	1	34	3	2	3	408	1934	41	21	89.357780	πλ.
