level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	9	2	1	6	2078	451	99	28	13.276001	Τσερωτᾶ
5	1	9	2	1	7	2189	453	89	27	68.783539	γέννησε
5	1	9	2	1	8	2292	454	115	26	0.000000	χορυτσὰνα.
5	1	9	2	1	9	2461	480	2	10	87.357124	|
3	1	9	3	0	0	1745	483	725	66	-1	
4	1	9	3	1	0	1772	483	698	61	-1	
5	1	9	3	1	1	1772	496	24	3	36.008461	--
5	1	9	3	1	2	1809	485	28	22	36.008461	Ἡ
5	1	9	3	1	3	1849	486	73	22	89.051781	Βούλα
5	1	9	3	1	4	1937	486	46	26	10.065063	ισζ.
5	1	9	3	1	5	1994	486	101	29	79.730820	Γρηγόρη
5	1	9	3	1	6	2110	486	122	29	41.344543	Κουρτούλη
5	1	9	3	1	7	2249	488	87	27	93.510750	γέννησε
5	1	9	3	1	8	2353	483	83	61	0.000000	Ἀνοράκ
5	1	9	3	1	9	2468	491	2	6	0.000000	'
4	1	9	3	2	0	1745	521	341	28	-1	
5	1	9	3	2	1	1745	522	98	27	3.773941	ἐγγολάνο
5	1	9	3	2	2	1850	521	94	28	92.762672	Σταύρου
5	1	9	3	2	3	1953	521	133	28	48.266037	Γεωρηγούλη.
3	1	9	4	0	0	1754	534	709	87	-1	
4	1	9	4	1	0	1772	534	691	58	-1	
5	1	9	4	1	1	1772	556	62	23	24.961624	--'Ἡ
5	1	9	4	1	2	1850	557	92	28	31.120766	Ῥόγενία
5	1	9	4	1	3	1953	557	46	26	51.384754	συζ.
5	1	9	4	1	4	2014	557	83	28	23.110764	Βασίλη
5	1	9	4	1	5	2109	557	108	29	66.384506	Ῥογιαπζῆ
5	1	9	4	1	6	2233	559	103	33	52.131744	γέννησε
5	1	9	4	1	7	2349	534	94	58	42.352165	ἀγορδκι,
5	1	9	4	1	8	2455	538	8	42	69.589859	|
4	1	9	4	2	0	1747	592	339	29	-1	
5	1	9	4	2	1	1747	588	95	37	0.000000	ἐγγονάρω
5	1	9	4	2	2	1857	588	55	37	74.646873	Κων.
5	1	9	4	2	3	1928	588	44	37	87.543694	Ἠλ.
5	1	9	4	2	4	1983	588	103	37	88.164841	Τσερωτᾶ.
3	1	9	5	0	0	1744	644	708	101	-1	
4	1	9	5	1	0	1773	644	677	31	-1	
5	1	9	5	1	1	1773	644	175	23	72.460480	ΑΡΡΑΒΩΝΕΣ:
5	1	9	5	1	2	1964	640	29	39	72.627998	--
5	1	9	5	1	3	2011	645	110	29	57.440079	᾽Αμοιθαία
5	1	9	5	1	4	2136	647	105	28	31.660484	ὑπὸσχοση
5	1	9	5	1	5	2258	648	67	27	65.374306	γὰμου
5	1	9	5	1	6	2340	648	82	22	91.911446	ἔδωσαν
5	1	9	5	1	7	2439	650	11	19	91.911446	ὁ
4	1	9	5	2	0	1744	677	708	50	-1	
5	1	9	5	2	1	1744	681	90	28	44.960724	Ἀπαῦρος
5	1	9	5	2	2	1842	680	56	29	36.965271	ΔΥμ.
5	1	9	5	2	3	1910	680	97	29	10.745079	κλέκας
5	1	9	5	2	4	2017	682	44	25	79.986115	στίς
5	1	9	5	2	5	2072	680	83	23	23.492798	Ἡ.Π.Α.
5	1	9	5	2	6	2168	683	56	27	83.326439	µεπά
5	1	9	5	2	7	2235	685	38	25	93.278046	τῆς
5	1	9	5	2	8	2285	683	19	20	89.658859	δ.
5	1	9	5	2	9	2310	677	87	50	78.565262	Σρύλας
5	1	9	5	2	10	2424	683	28	22	89.506500	Ν.
4	1	9	5	3	0	1745	715	473	30	-1	
5	1	9	5	3	1	1745	715	145	30	0.000000	Νοκολαικάπιη,
5	1	9	5	3	2	1900	717	91	28	76.286285	ἐγγονῆς
5	1	9	5	3	3	1998	716	25	22	68.735466	Τ.
5	1	9	5	3	4	2034	716	184	29	34.438606	Μιχαλόχρηστα,.
3	1	9	6	0	0	1745	749	719	66	-1	
4	1	9	6	1	0	1771	749	693	58	-1	
5	1	9	6	1	1	1771	751	228	33	18.658150	--'Αρραθωνιάσπηκε
5	1	9	6	1	2	2010	753	12	20	93.102364	ὁ
5	1	9	6	1	3	2032	752	66	29	91.346031	Τεωρ.
5	1	9	6	1	4	2111	752	103	29	83.547668	Λουριδᾶς
5	1	9	6	1	5	2226	749	104	58	5.086487	δάαµαλος
5	1	9	6	1	6	2340	753	124	53	9.177246	Αλουροῦς]
4	1	9	6	2	0	1745	782	300	47	-1	
5	1	9	6	2	1	1745	788	23	37	89.336830	μέ
5	1	9	6	2	2	1778	787	68	28	92.690666	τὴν
5	1	9	6	2	3	1823	777	25	42	53.281860	δ.,
5	1	9	6	2	4	1852	781	69	34	61.074520	Σοφὶα,
5	1	9	6	2	5	1925	782	120	47	29.856041	Καλίδου.
2	1	10	0	0	0	1745	838	720	383	-1	
3	1	10	1	0	0	1745	838	705	99	-1	
4	1	10	1	1	0	1774	838	676	32	-1	
5	1	10	1	1	1	1774	838	139	23	23.059097	ΘΑΝΑΤΟΙ:
5	1	10	1	1	2	1932	849	24	4	67.375244	--
5	1	10	1	1	3	1967	840	48	25	41.909668	Σεὶς
5	1	10	1	1	4	2030	838	90	23	44.152802	32-5-84
5	1	10	1	1	5	2132	841	105	22	85.710670	ἀπεδίωσε
5	1	10	1	1	6	2254	842	53	27	46.926922	ατὴν
5	1	10	1	1	7	2322	841	80	29	72.191422	᾿Αθήνα
5	1	10	1	1	8	2415	850	35	14	96.431366	και
4	1	10	1	2	0	1745	870	705	47	-1	
5	1	10	1	2	1	1745	875	115	31	69.935211	χηβεύτηκε
5	1	10	1	2	2	1876	876	38	28	93.281708	στὸ
5	1	10	1	2	3	1928	874	113	35	50.422787	Ῥεωργύνσι
5	1	10	1	2	4	2056	876	12	31	86.700867	ἡ
5	1	10	1	2	5	2089	870	104	47	0.000000	Ασπασία
5	1	10	1	2	6	2208	876	45	25	10.147034	συς.
5	1	10	1	2	7	2267	876	27	21	89.365227	Π.
5	1	10	1	2	8	2315	876	100	29	67.964249	Ταερωτᾶ,
5	1	10	1	2	9	2427	879	23	19	94.697647	σέ
4	1	10	1	3	0	1746	909	176	28	-1	
5	1	10	1	3	1	1746	904	72	33	23.199707	ἠλιμλα
5	1	10	1	3	2	1826	910	30	20	93.201904	96
5	1	10	1	3	3	1863	902	59	29	92.270378	ἐτῶν.
3	1	10	2	0	0	1745	944	705	101	-1	
4	1	10	2	1	0	1772	944	678	30	-1	
5	1	10	2	1	1	1772	952	24	4	48.726086	--
5	1	10	2	1	2	1814	944	50	25	0.000000	Σηὶς
5	1	10	2	1	3	1878	934	89	31	41.769543	99.9-84
5	1	10	2	1	4	1983	945	106	21	48.232079	ἀπεδίωσε
5	1	10	2	1	5	2099	946	22	27	0.000000	-ἡ
5	1	10	2	1	6	2134	945	129	28	48.765244	Παναγιώτα
5	1	10	2	1	7	2278	944	83	30	65.217422	Παναγ:
5	1	10	2	1	8	2378	937	72	31	22.061600	Πασα
4	1	10	2	2	0	1746	976	704	34	-1	
5	1	10	2	2	1	1746	980	63	27	36.835484	ατὰθη
5	1	10	2	2	2	1821	980	82	27	67.715340	μητέρα
5	1	10	2	2	3	1916	982	37	18	92.770805	τοῦ
5	1	10	2	2	4	1977	980	134	28	84.866486	ὁδοντίατρου
5	1	10	2	2	5	2128	979	86	30	58.083069	Θανάση
5	1	10	2	2	6	2229	980	27	23	24.371857	ΤΠ.
5	1	10	2	2	7	2267	976	131	34	42.491486	Παπασπὰθη
5	1	10	2	2	8	2415	984	35	20	34.899025	οαὶ
4	1	10	2	3	0	1745	1014	705	31	-1	
5	1	10	2	3	1	1745	1014	116	28	73.052429	κηδεύτηκε
5	1	10	2	3	2	1873	1016	37	20	91.529152	στὸ
5	1	10	2	3	3	1921	1016	66	27	92.965790	χωριὸ
5	1	10	2	3	4	2002	1016	28	27	80.748550	µέ
5	1	10	2	3	5	2044	1016	98	28	88.585815	πάνδηµη
5	1	10	2	3	6	2152	1017	119	28	4.061188	συμμετοχὴ
5	1	10	2	3	7	2284	1020	41	20	92.533150	τῶν
5	1	10	2	3	8	2340	1018	110	21	55.709553	κατοϊκων.
3	1	10	3	0	0	1746	1048	705	68	-1	
4	1	10	3	1	0	1774	1048	677	33	-1	
5	1	10	3	1	1	1774	1058	23	4	4.185120	--
5	1	10	3	1	2	1808	1049	50	26	43.843197	Σπὶς
5	1	10	3	1	3	1867	1048	91	23	40.697540	24-9-84.
5	1	10	3	1	4	1970	1050	105	23	70.674591	ἀπεθίωσε
5	1	10	3	1	5	2086	1052	51	27	92.169724	στὴν
5	1	10	3	1	6	2154	1050	80	29	25.837814	᾿Αθὴνα
5	1	10	3	1	7	2246	1053	17	27	8.234039	ἣ
5	1	10	3	1	8	2273	1052	76	29	91.118996	Ἑλένη
5	1	10	3	1	9	2365	1052	19	23	10.375069	1.
5	1	10	3	1	10	2400	1052	51	23	68.883514	Ῥασ-
4	1	10	3	2	0	1746	1086	589	30	-1	
5	1	10	3	2	1	1746	1088	35	21	74.654732	σιᾶ,
5	1	10	3	2	2	1788	1086	37	20	21.569344	πικὶ
5	1	10	3	2	3	1834	1086	118	27	0.000000	κηδεύτηκε
5	1	10	3	2	4	1963	1086	37	21	93.245308	στὸ
5	1	10	3	2	5	2010	1087	74	27	92.676704	χωριὸ,
5	1	10	3	2	6	2090	1087	27	27	88.759209	µέ
5	1	10	3	2	7	2125	1087	75	28	70.860992	γενυκὴ
5	1	10	3	2	8	2210	1088	125	28	28.465912	συμμετοχ].
3	1	10	4	0	0	1746	1120	719	101	-1	
4	1	10	4	1	0	1773	1120	679	32	-1	
5	1	10	4	1	1	1773	1129	24	3	13.975967	--
5	1	10	4	1	2	1810	1120	49	26	78.957932	Σπὶς
5	1	10	4	1	3	1874	1121	91	21	25.023964	91-32-84
5	1	10	4	1	4	1976	1122	76	21	95.897858	πέθανε
5	1	10	4	1	5	2066	1122	38	21	74.532646	καὶ
5	1	10	4	1	6	2121	1122	119	29	25.472687	κηδεύτηκε
5	1	10	4	1	7	2273	1124	39	27	38.513065	«τὴ
5	1	10	4	1	8	2325	1123	93	29	64.622162	Σπάρτη,
5	1	10	4	1	9	2438	1125	14	27	14.337273	Ἡ
4	1	10	4	2	0	1746	1155	719	45	-1	
5	1	10	4	2	1	1746	1155	86	28	19.987579	Μαριχὺ
5	1	10	4	2	2	1849	1155	19	21	0.666504	Ἱ.
5	1	10	4	2	3	1883	1155	132	29	31.519241	Τζάνετάκη,
5	1	10	4	2	4	2032	1157	82	28	54.900620	ψητέρα
5	1	10	4	2	5	2124	1160	37	19	93.267563	τοῦ
5	1	10	4	2	6	2178	1161	93	24	61.271427	ὙἨνωστοῦ
5	1	10	4	2	7	2285	1159	62	28	10.269814	αοοὺς
5	1	10	4	2	8	2363	1158	87	29	77.247475	Γεωῤγι-
5	1	10	4	2	9	2461	1168	4	32	75.026794	|
4	1	10	4	3	0	1748	1190	437	31	-1	
5	1	10	4	3	1	1748	1192	91	24	0.000000	Ἠσιάνους
5	1	10	4	3	2	1847	1192	131	27	60.134857	ὀδουτίατρου
5	1	10	4	3	3	1986	1190	25	22	82.605469	Τ.
5	1	10	4	3	4	2023	1191	17	22	21.872177	Ἱ.
5	1	10	4	3	5	2052	1192	133	29	0.000000	Τζαννετάκη.
2	1	11	0	0	0	2460	267	7	384	-1	
3	1	11	1	0	0	2460	267	7	384	-1	
4	1	11	1	1	0	2460	267	7	384	-1	
5	1	11	1	1	1	2460	267	7	384	95.000000	 
2	1	12	0	0	0	1719	1212	765	83	-1	
3	1	12	1	0	0	1719	1212	765	83	-1	
4	1	12	1	1	0	1772	1212	712	49	-1	
5	1	12	1	1	1	1772	1234	25	6	18.465950	--
5	1	12	1	1	2	1808	1225	81	23	83.250557	Πέθανε
5	1	12	1	1	3	1901	1227	53	30	58.427773	στὴν
5	1	12	1	1	4	1970	1226	79	29	82.330688	᾿Αθήνα
5	1	12	1	1	5	2058	1228	11	20	40.290482	ὁ
5	1	12	1	1	6	2084	1227	96	28	81.016754	Χρήστος
5	1	12	1	1	7	2190	1228	36	23	40.630219	Στ.
5	1	12	1	1	8	2240	1212	148	49	39.987312	Νεοφὠτιστος,
5	1	12	1	1	9	2403	1230	5	7	81.874893	ὃ
5	1	12	1	1	10	2401	1230	51	21	91.063133	ὅπου
5	1	12	1	1	11	2465	1250	2	2	75.184235	|.
4	1	12	1	2	0	1719	1262	733	33	-1	
5	1	12	1	2	1	1719	1272	3	5	3.283600	{.
5	1	12	1	2	2	1745	1262	100	27	32.135475	Ἐκηδεύθη
5	1	12	1	2	3	1858	1263	27	26	51.534676	μέ
5	1	12	1	2	4	1894	1263	161	28	14.858101	συμπαράσταση
5	1	12	1	2	5	2069	1266	42	29	91.490578	τῶν
5	1	12	1	2	6	2122	1267	109	24	89.735756	συγγενῶν
5	1	12	1	2	7	2243	1265	36	20	88.254028	καὶ
5	1	12	1	2	8	2291	1269	161	24	47.808361	συμπιατριωτῶν
2	1	13	0	0	0	1742	1296	708	387	-1	
3	1	13	1	0	0	1744	1296	706	102	-1	
4	1	13	1	1	0	1773	1296	677	33	-1	
5	1	13	1	1	1	1773	1296	152	22	38.010109	ΑΓΟΡΙΑΝΗ.
5	1	13	1	1	2	1940	1297	113	22	37.862892	--Ἠέθανε
5	1	13	1	1	3	2068	1299	53	27	93.234467	στὴν
5	1	13	1	1	4	2134	1298	102	29	90.927353	᾽Αμερικὴ
5	1	13	1	1	5	2249	1300	11	21	92.789711	ὁ
5	1	13	1	1	6	2273	1299	67	29	48.533051	Ῥεωρ.
5	1	13	1	1	7	2352	1300	26	21	92.392151	Χ.
5	1	13	1	1	8	2393	1300	57	29	87.093590	Τσὰγ
4	1	13	1	2	0	1744	1333	706	31	-1	
5	1	13	1	2	1	1744	1340	51	19	32.750572	Ἆρας
5	1	13	1	2	2	1806	1333	37	20	96.151031	καὶ
5	1	13	1	2	3	1853	1333	146	28	32.442345	μεταφέρθηκε
5	1	13	1	2	4	2011	1334	144	27	39.661503	ἀεροπορυχῶς
5	1	13	1	2	5	2166	1334	37	21	74.667030	διὰ,
5	1	13	1	2	6	2215	1336	28	21	74.908524	νὰ,
5	1	13	1	2	7	2254	1336	132	27	64.524612	ἐνπαφιασθεῖ
5	1	13	1	2	8	2400	1337	50	27	95.247444	στὴν
4	1	13	1	3	0	1745	1366	625	32	-1	
5	1	13	1	3	1	1745	1366	122	29	38.818203	᾿Απγόριανη.
5	1	13	1	3	2	1878	1367	86	29	88.469742	Ἐπίσης
5	1	13	1	3	3	1973	1369	15	27	25.702881	ἡ
5	1	13	1	3	4	1995	1368	97	29	0.276489	Βασλωκὴ
5	1	13	1	3	5	2105	1368	115	30	60.037258	᾿Αρθανίτη
5	1	13	1	3	6	2229	1370	27	21	75.021927	99
5	1	13	1	3	7	2266	1371	60	22	75.866882	ἐτῶν.
3	1	13	2	0	0	1743	1402	705	69	-1	
4	1	13	2	1	0	1770	1402	678	35	-1	
5	1	13	2	1	1	1770	1402	145	23	80.520767	ΠΕΛΛΑΝΑ.
5	1	13	2	1	2	1930	1413	23	2	17.180519	--
5	1	13	2	1	3	1965	1404	82	22	47.734829	Ἠθθωνε
5	1	13	2	1	4	2061	1405	52	28	93.237961	στὴν
5	1	13	2	1	5	2123	1404	101	23	63.292446	Πελλάνα
5	1	13	2	1	6	2237	1406	16	28	92.620705	ἡ
5	1	13	2	1	7	2265	1406	92	31	77.615562	Εὐδοχία
5	1	13	2	1	8	2372	1406	76	29	81.457214	Βαροῦ-
4	1	13	2	2	0	1743	1439	677	32	-1	
5	1	13	2	2	1	1743	1445	48	17	82.358711	τσου
5	1	13	2	2	2	1803	1439	31	23	92.618729	90
5	1	13	2	2	3	1844	1440	51	23	91.685417	ἐτῶν
5	1	13	2	2	4	1911	1439	86	30	36.046837	᾿Ἠπίσης
5	1	13	2	2	5	2009	1441	14	28	91.188972	ἡ
5	1	13	2	2	6	2036	1440	93	23	19.396553	Ἠόδακία
5	1	13	2	2	7	2140	1441	27	22	66.582054	Α.
5	1	13	2	2	8	2179	1442	129	29	35.127045	Παπασπάθη
5	1	13	2	2	9	2319	1443	29	22	91.586029	98
5	1	13	2	2	10	2362	1444	58	22	84.840958	ἐτῶν.
3	1	13	3	0	0	1744	1474	704	67	-1	
4	1	13	3	1	0	1770	1474	678	48	-1	
5	1	13	3	1	1	1770	1474	189	23	24.528313	ΔΟΓΓΑΝΙΚΟΣ.
5	1	13	3	1	2	1972	1486	24	3	83.443588	--
5	1	13	3	1	3	2009	1476	81	23	94.532761	Πέθανε
5	1	13	3	1	4	2103	1478	52	27	79.070404	στὴν
5	1	13	3	1	5	2167	1477	101	30	84.605598	᾽Αμερικὴ
5	1	13	3	1	6	2282	1480	36	21	29.025497	καὶ
5	1	13	3	1	7	2331	1475	117	47	0.000000	οηδούτηροε
4	1	13	3	2	0	1744	1510	564	31	-1	
5	1	13	3	2	1	1744	1512	35	21	93.053337	ατὸ
5	1	13	3	2	2	1788	1510	139	29	5.327438	Λογγνωήκο
5	1	13	3	2	3	1918	1506	14	39	92.674911	ὁ
5	1	13	3	2	4	1942	1512	93	29	64.249954	Σταῦρος
5	1	13	3	2	5	2041	1512	43	29	87.098709	Χρ.
5	1	13	3	2	6	2094	1511	109	30	32.305077	᾽Αγγὰνης
5	1	13	3	2	7	2211	1515	54	22	78.824371	ἐνῶν
5	1	13	3	2	8	2275	1515	33	22	92.744240	80.
3	1	13	4	0	0	1743	1538	705	70	-1	
4	1	13	4	1	0	1769	1538	679	68	-1	
5	1	13	4	1	1	1769	1546	44	22	0.000000	ΑΠ.
5	1	13	4	1	2	1823	1546	68	29	59.653763	ΚΩΝ)
5	1	13	4	1	3	1898	1546	64	24	90.691833	ΝΟΣ.
5	1	13	4	1	4	1978	1557	23	4	76.924629	--
5	1	13	4	1	5	2014	1548	81	23	91.389870	Πέθανε
5	1	13	4	1	6	2110	1549	42	26	88.065681	ατὶς
5	1	13	4	1	7	2165	1549	83	22	47.011581	Η.Π.Α.
5	1	13	4	1	8	2260	1551	12	20	88.717087	ὁ
5	1	13	4	1	9	2291	1538	81	68	0.000000	Τδιμης
5	1	13	4	1	10	2382	1546	66	51	66.916054	Δημὸ-
4	1	13	4	2	0	1743	1582	82	26	-1	
5	1	13	4	2	1	1743	1582	82	26	64.211914	πρυλας,
3	1	13	5	0	0	1742	1614	705	69	-1	
4	1	13	5	1	0	1768	1614	679	38	-1	
5	1	13	5	1	1	1768	1616	136	23	86.665207	ΚΑΣΤΟΡΙ.
5	1	13	5	1	2	1920	1628	24	3	65.839516	--
5	1	13	5	1	3	1956	1607	81	34	0.000000	Πέθινε
5	1	13	5	1	4	2054	1614	88	38	54.299053	ξαφνυκὰ
5	1	13	5	1	5	2154	1621	14	27	91.381348	ἡ
5	1	13	5	1	6	2186	1608	108	35	39.311752	Αντωνία
5	1	13	5	1	7	2301	1620	25	22	91.890976	Δ.
5	1	13	5	1	8	2339	1621	108	29	77.101730	Σπυροποὺ
4	1	13	5	2	0	1742	1653	434	30	-1	
5	1	13	5	2	1	1742	1653	37	20	93.140900	λου
5	1	13	5	2	2	1785	1653	83	28	17.822876	µεγάλη
5	1	13	5	2	3	1880	1654	107	27	67.769669	εὐεργέτις
5	1	13	5	2	4	1995	1657	36	18	93.278748	τοῦ
5	1	13	5	2	5	2040	1654	136	29	72.457535	Καστορείου.
2	1	14	0	0	0	1741	1704	705	34	-1	
3	1	14	1	0	0	1741	1704	705	34	-1	
4	1	14	1	1	0	1741	1704	705	34	-1	
5	1	14	1	1	1	1741	1704	185	23	68.165070	ΜΝΗΜΟΣΥΝΑ:
5	1	14	1	1	2	1942	1716	23	3	82.951256	--
5	1	14	1	1	3	1976	1706	49	27	72.831863	Σπὶς
5	1	14	1	1	4	2040	1707	89	22	69.973259	18-85-84
5	1	14	1	1	5	2137	1708	113	28	85.449677	πελέσθηκε
5	1	14	1	1	6	2262	1710	52	27	93.230148	στὴν
5	1	14	1	1	7	2328	1709	118	29	61.618469	Ὑπαποντὴ
2	1	15	0	0	0	2458	1591	3	26	-1	
3	1	15	1	0	0	2458	1591	3	26	-1	
4	1	15	1	1	0	2458	1591	3	12	-1	
5	1	15	1	1	1	2458	1591	3	12	90.546150	1
4	1	15	1	2	0	2458	1604	3	13	-1	
5	1	15	1	2	1	2458	1604	3	13	8.537354	1
2	1	16	0	0	0	1741	1738	705	63	-1	
3	1	16	1	0	0	1741	1738	719	65	-1	
4	1	16	1	1	0	1741	1738	705	63	-1	
5	1	16	1	1	1	1741	1741	22	20	93.248108	τὸ
5	1	16	1	1	2	1776	1740	96	29	21.942207	4θ0ἡμερο
5	1	16	1	1	3	1879	1742	118	27	65.654984	μνημόσυνο
5	1	16	1	1	4	2008	1745	39	25	96.993721	τῆς
5	1	16	1	1	5	2053	1738	144	56	36.560482	Πανοιγιόπας
5	1	16	1	1	6	2207	1744	28	21	84.262787	Π.
5	1	16	1	1	7	2247	1753	2	10	60.775192	|
5	1	16	1	1	8	2240	1739	131	62	0.000000	απαθή
5	1	16	1	1	9	2385	1789	17	8	0.000000	ν
5	1	16	1	1	10	2389	1746	25	27	83.571342	μέ
5	1	16	1	1	11	2425	1754	21	13	84.532303	συ
2	1	17	0	0	0	1739	1777	720	312	-1	
3	1	17	1	0	0	1741	1777	322	27	-1	
4	1	17	1	1	0	1741	1777	322	27	-1	
5	1	17	1	1	1	1741	1777	139	26	59.367996	µπαρὰσπαση
5	1	17	1	1	2	1890	1777	79	20	11.481926	πολιοῦ
5	1	17	1	1	3	1979	1778	84	26	34.148857	κόσμου.
3	1	17	2	0	0	1740	1787	705	122	-1	
4	1	17	2	1	0	1768	1787	677	54	-1	
5	1	17	2	1	1	1768	1818	23	3	16.139412	--
5	1	17	2	1	2	1807	1810	120	28	49.479908	Τελέσθηκε
5	1	17	2	1	3	1938	1812	37	20	90.701157	ατὸ
5	1	17	2	1	4	1991	1811	130	22	89.944641	ΠΑΡΔΑΛΙ
5	1	17	2	1	5	2134	1813	73	27	77.112862	ἐτῆσιο
5	1	17	2	1	6	2219	1787	119	54	51.326874	---
5	1	17	2	1	7	2353	1818	37	17	92.944313	τοῦ
5	1	17	2	1	8	2405	1816	40	20	74.678940	ἀεὶ-
4	1	17	2	2	0	1740	1845	705	32	-1	
5	1	17	2	2	1	1740	1850	88	23	3.985352	μνησνου
5	1	17	2	2	2	1840	1846	73	27	65.246338	Ἱερέως
5	1	17	2	2	3	1928	1845	122	29	55.548599	«Δημητρίου
5	1	17	2	2	4	2077	1846	169	29	61.858517	Μιχαλόχρηστα
5	1	17	2	2	5	2262	1849	51	20	93.289307	ὅπου
5	1	17	2	2	6	2329	1850	92	27	88.933266	προέστη
5	1	17	2	2	7	2436	1851	9	20	92.886612	ὁ
4	1	17	2	3	0	1741	1879	419	30	-1	
5	1	17	2	3	1	1741	1879	46	22	29.402573	Σ56.
5	1	17	2	3	2	1795	1879	162	30	0.000000	Μητροπολίτης
5	1	17	2	3	3	1965	1889	67	20	0.000000	µαςικ.
5	1	17	2	3	4	2042	1881	118	27	40.117500	Ἐὐστάθιος.
3	1	17	3	0	0	1740	1902	719	80	-1	
4	1	17	3	1	0	1767	1902	678	51	-1	
5	1	17	3	1	1	1767	1924	23	3	3.463715	-
5	1	17	3	1	2	1803	1915	40	22	45.631172	Στὸ
5	1	17	3	1	3	1856	1916	94	29	59.373875	Καστὸρι
5	1	17	3	1	4	1963	1917	100	28	55.056873	ἐτελέσθη
5	1	17	3	1	5	2074	1918	44	25	91.854561	ατὶς
5	1	17	3	1	6	2129	1918	77	21	39.714989	8-4-84-
