level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	18	1	1	8	765	1544	2	5	31.451736	|
2	1	19	0	0	0	46	1576	707	242	-1	
3	1	19	1	0	0	46	1576	707	207	-1	
4	1	19	1	1	0	47	1576	706	23	-1	
5	1	19	1	1	1	47	1578	219	21	72.061768	ΠΑΔΟΠΟΥΛΟΝ.
5	1	19	1	1	2	283	1579	52	20	92.690536	Παν.
5	1	19	1	1	3	351	1578	26	21	71.106888	Χ.
5	1	19	1	1	4	394	1577	123	21	70.600670	ΚΟΨΊΑΝ.
5	1	19	1	1	5	533	1578	50	20	90.320068	Γεω.
5	1	19	1	1	6	599	1576	154	21	33.242279	ΑΣΗΜΑΙΟ-
4	1	19	1	2	0	51	1612	701	23	-1	
5	1	19	1	2	1	51	1614	134	21	90.951950	ΠΟΥΛΟΝ.
5	1	19	1	2	2	204	1615	56	20	53.442081	Παν.
5	1	19	1	2	3	276	1614	24	21	82.198166	Α.
5	1	19	1	2	4	332	1613	148	21	67.741272	ΚΟΥΤΣΗΝ.
5	1	19	1	2	5	500	1613	55	21	63.800629	Πω.
5	1	19	1	2	6	572	1613	23	20	13.396614	5,
5	1	19	1	2	7	611	1612	141	21	7.361435	ΈΣΙΧΛΗΝ.
4	1	19	1	3	0	46	1647	706	24	-1	
5	1	19	1	3	1	46	1651	23	20	85.315453	Τ.
5	1	19	1	3	2	83	1650	211	21	57.541878	ΠΑΝΤΑΖΕΛΟΝ.
5	1	19	1	3	3	306	1650	52	20	32.567505	Τ.Κ.
5	1	19	1	3	4	371	1649	144	20	9.066765	ΠΚΛΕΚΑΝ.
5	1	19	1	3	5	526	1649	50	20	92.945908	Γεω.
5	1	19	1	3	6	589	1648	23	21	91.154770	Α.
5	1	19	1	3	7	624	1647	128	21	35.996559	ΑΛΑΜΗΣ,
4	1	19	1	4	0	46	1683	706	23	-1	
5	1	19	1	4	1	46	1686	65	20	43.062836	Τασία
5	1	19	1	4	2	124	1685	203	21	21.057297	ΔΗΝΜΗΣΙΑΝΟΥ.
5	1	19	1	4	3	353	1685	57	20	14.217979	Κων.
5	1	19	1	4	4	443	1684	169	21	81.252243	ΤΣΟΥΜΑΝΑΣ,
5	1	19	1	4	5	626	1684	54	20	4.262482	Ἱων.
5	1	19	1	4	6	697	1683	55	21	93.530884	Παν.
4	1	19	1	5	0	48	1719	704	23	-1	
5	1	19	1	5	1	48	1721	245	21	38.960373	ΜΙΚΑΛΟΠΟΥΑΟΣ,.
5	1	19	1	5	2	309	1721	45	20	78.699020	Αλ.
5	1	19	1	5	3	370	1720	182	20	50.592865	ΚΑΜΠΗΡΗΝ.
5	1	19	1	5	4	568	1720	14	20	78.649361	1.
5	1	19	1	5	5	597	1720	22	20	27.834427	5.
5	1	19	1	5	6	633	1719	119	20	88.621216	ΒΥΝΙΟΝ.
4	1	19	1	6	0	66	1757	193	26	-1	
5	1	19	1	6	1	66	1763	44	20	80.283325	τέφ.
5	1	19	1	6	2	122	1757	137	20	58.007259	ΠΑΤΣΙΟΝ.
3	1	19	2	0	0	78	1792	96	26	-1	
4	1	19	2	1	0	78	1792	96	26	-1	
5	1	19	2	1	1	78	1792	49	21	65.936386	Από
5	1	19	2	1	2	139	1793	35	25	0.000000	Αμ
2	1	20	0	0	0	50	1756	17	21	-1	
3	1	20	1	0	0	50	1756	17	21	-1	
4	1	20	1	1	0	50	1756	17	21	-1	
5	1	20	1	1	1	50	1756	17	21	95.000000	 
2	1	21	0	0	0	204	1790	549	27	-1	
3	1	21	1	0	0	204	1790	549	27	-1	
4	1	21	1	1	0	204	1790	549	27	-1	
5	1	21	1	1	1	204	1792	54	25	0.000000	υκήνὰ
5	1	21	1	1	2	273	1801	39	12	63.017120	κ.κ.
5	1	21	1	1	3	328	1792	55	20	80.264984	Παν.
5	1	21	1	1	4	445	1791	138	20	70.565475	ΤΣΙΚΙΛΗΣ.
5	1	21	1	1	5	595	1790	81	21	17.306183	ΤΡΟΡ.
5	1	21	1	1	6	688	1790	65	20	0.000000	ΡΑ3-
2	1	22	0	0	0	396	1792	36	25	-1	
3	1	22	1	0	0	396	1792	36	25	-1	
4	1	22	1	1	0	396	1792	36	25	-1	
5	1	22	1	1	1	396	1792	36	25	84.301682	Αρ.
2	1	23	0	0	0	176	1797	36	21	-1	
3	1	23	1	0	0	176	1797	36	21	-1	
4	1	23	1	1	0	176	1797	36	21	-1	
5	1	23	1	1	1	176	1797	36	21	95.000000	 
2	1	24	0	0	0	48	1824	721	25	-1	
3	1	24	1	0	0	48	1824	721	25	-1	
4	1	24	1	1	0	48	1824	721	25	-1	
5	1	24	1	1	1	48	1829	73	20	89.663818	ΣΙΑΣ.
5	1	24	1	1	2	133	1829	27	20	91.667503	Ν.
5	1	24	1	1	3	176	1826	385	23	38.506050	ΠΑΠΑΓΡΩΡΡΓΡΑΚΟΠΟΥΛΟΣ.
5	1	24	1	1	4	574	1826	44	21	92.856766	ΑΘ.
5	1	24	1	1	5	635	1826	30	21	76.048615	Π.
5	1	24	1	1	6	679	1824	90	22	54.330387	ΓΙΑΝ-]
2	1	25	0	0	0	48	1861	708	419	-1	
3	1	25	1	0	0	48	1861	708	419	-1	
4	1	25	1	1	0	48	1861	705	27	-1	
5	1	25	1	1	1	48	1864	107	21	84.069908	ΝΑΡΗΣ.
5	1	25	1	1	2	167	1864	47	20	79.374245	Ἠλ.
5	1	25	1	1	3	226	1864	26	20	80.515686	Κ.
5	1	25	1	1	4	264	1862	182	22	70.213921	ΤΣΙΠΟΥΡΑΣ,
5	1	25	1	1	5	459	1862	36	21	82.442657	Ἐν
5	1	25	1	1	6	506	1861	145	27	30.955910	Γεωργπσίου
5	1	25	1	1	7	663	1861	54	21	72.520927	Κων.
5	1	25	1	1	8	730	1861	23	20	43.804634	ΔΑ.
4	1	25	1	2	0	270	1897	470	24	-1	
5	1	25	1	2	1	270	1899	41	21	0.000000	.Δ.
5	1	25	1	2	2	327	1898	132	21	22.895668	ΡΑΣΣΙΑΣ,
5	1	25	1	2	3	476	1898	76	23	88.803642	Ἠλίας
5	1	25	1	2	4	568	1898	14	20	10.532730	].
5	1	25	1	2	5	599	1897	141	20	32.058502	ΡΚΛΗΚΑΣ,
4	1	25	1	3	0	116	1932	637	44	-1	
5	1	25	1	3	1	116	1935	31	41	0.000000	π.
5	1	25	1	3	2	160	1935	160	20	91.034393	ΔΕΔΟΥΣΗΣ.
5	1	25	1	3	3	337	1934	31	21	92.114426	Π.
5	1	25	1	3	4	381	1934	22	21	46.690369	Γ.
5	1	25	1	3	5	416	1933	126	21	88.976646	ΛΟΥΚΑΣ,
5	1	25	1	3	6	555	1933	27	21	90.811493	Ν.
5	1	25	1	3	7	596	1933	28	21	89.077019	Π.
5	1	25	1	3	8	637	1932	116	21	85.930977	ΚΑΤΣΟΣ
4	1	25	1	4	0	153	1968	601	48	-1	
5	1	25	1	4	1	153	1979	26	12	91.301636	ων
5	1	25	1	4	2	175	1970	100	46	0.000000	ΒΗΚΟ
5	1	25	1	4	3	272	1970	82	20	35.407074	ΛΑΟΥ.
5	1	25	1	4	4	370	1969	74	26	2.340927	Ενώ.
5	1	25	1	4	5	459	1969	135	20	66.496292	ΜΠΑΙΚΗΣ.
5	1	25	1	4	6	608	1969	51	24	64.080353	Δημ.
5	1	25	1	4	7	674	1968	80	20	3.732414	ΝΗΚΟ-
4	1	25	1	5	0	214	2003	540	58	-1	
5	1	25	1	5	1	214	2005	49	21	78.187202	Από
5	1	25	1	5	2	290	2004	126	57	15.592262	ο
5	1	25	1	5	3	434	2006	22	19	64.873459	ΑΔ.
5	1	25	1	5	4	472	2005	24	20	84.056190	Β.
5	1	25	1	5	5	512	2003	200	21	76.174469	ΓΙΝΝΑΚΑΚΗΣ,
5	1	25	1	5	6	727	2003	27	20	86.242882	Ν.
4	1	25	1	6	0	53	2022	702	43	-1	
5	1	25	1	6	1	53	2025	23	37	67.176025	π
5	1	25	1	6	2	79	2022	119	40	70.422630	ΑΝΤΑΖΟ
5	1	25	1	6	3	201	2041	131	21	87.907852	ΠΟΥΛΟΣ,
5	1	25	1	6	4	346	2041	53	21	55.986824	Διν.
5	1	25	1	6	5	416	2041	30	20	89.107216	Π.
5	1	25	1	6	6	461	2040	133	20	62.776840	ΣΚΙΑΛΑΣ,
5	1	25	1	6	7	612	2039	82	26	23.255409	Ἱαρας.
5	1	25	1	6	8	708	2039	47	20	36.477242	ΚΑ-
4	1	25	1	7	0	49	2075	670	27	-1	
5	1	25	1	7	1	49	2077	197	21	78.105820	ΛΑΒΡΥΤΙΝΟΣ.
5	1	25	1	7	2	273	2077	81	20	30.853859	Κιλαδᾶ.
5	1	25	1	7	3	367	2077	47	25	85.260902	Γαρ.
5	1	25	1	7	4	443	2075	165	21	76.548897	ΣΤΡΑΤΑΚΗ.
5	1	25	1	7	5	623	2075	28	26	74.282661	Κο
5	1	25	1	7	6	716	2092	3	3	0.000000	:
4	1	25	1	8	0	50	2110	705	26	-1	
5	1	25	1	8	1	50	2112	287	22	35.058434	ΠΙΑΝΝΑΚΟΠΟΥΔΟΣ,.
5	1	25	1	8	2	351	2111	33	21	55.737652	καί
5	1	25	1	8	3	397	2111	46	21	57.857803	ΧΡ.
5	1	25	1	8	4	456	2111	23	21	89.321739	Δ.
5	1	25	1	8	5	493	2110	153	21	61.298325	ΤΣΑΓΚΡΑΣ
5	1	25	1	8	6	660	2110	95	26	77.081131	Καστόρ..
4	1	25	1	9	0	50	2145	706	29	-1	
5	1	25	1	9	1	50	2149	40	25	26.474411	Ἰω.
5	1	25	1	9	2	102	2148	185	20	32.231239	ΣΓΡΑΤΑΚΗΣ.
5	1	25	1	9	3	299	2148	44	20	92.764305	ΑΘ.
5	1	25	1	9	4	357	2146	230	21	60.859608	ΣΚΡΟΥΜΠΕΛΟΣ.
5	1	25	1	9	5	599	2146	26	20	90.355019	Κ.
5	1	25	1	9	6	638	2145	118	20	84.266800	ΑΡΒΑΝΙ-
4	1	25	1	10	0	50	2180	706	39	-1	
5	1	25	1	10	1	50	2184	60	21	89.617889	ΤΗΝ
5	1	25	1	10	2	129	2183	127	21	93.136505	ΣΠΑΡΤΗ.
5	1	25	1	10	3	268	2183	93	21	20.075920	Θε0».Φ.
5	1	25	1	10	4	374	2182	171	21	55.419735	ΚΑΜΠΗΡΗΣ
5	1	25	1	10	5	557	2181	32	21	58.579742	καί
5	1	25	1	10	6	601	2181	22	20	82.205170	Δ.
5	1	25	1	10	7	635	2181	26	20	33.712120	Κ.
5	1	25	1	10	8	673	2180	83	39	33.540588	ΓΚΛΗ-
4	1	25	1	11	0	50	2217	566	28	-1	
5	1	25	1	11	1	50	2220	58	20	90.603333	ΚΑΣ.
