level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	20	1	3	1	150	2177	38	25	87.410271	ὡς
5	1	20	1	3	2	200	2182	54	24	69.515945	τῆς,
5	1	20	1	3	3	265	2177	65	21	94.737450	ποτέ
5	1	20	1	3	4	342	2177	44	23	96.393394	δέν
5	1	20	1	3	5	398	2177	146	29	96.692245	παρέλειψε
5	1	20	1	3	6	557	2177	35	21	93.301605	νά
5	1	20	1	3	7	605	2177	167	30	88.760025	ὑπενθυμίζει
5	1	20	1	3	8	781	2178	32	22	88.505600	σέ
5	1	20	1	3	9	825	2178	36	22	96.320992	κά
2	1	21	0	0	0	151	2210	741	32	-1	
3	1	21	1	0	0	151	2210	741	32	-1	
4	1	21	1	1	0	151	2210	741	32	-1	
5	1	21	1	1	1	151	2212	30	21	86.894974	θε
5	1	21	1	1	2	196	2211	88	30	68.292168	φύλλο
5	1	21	1	1	3	298	2219	55	23	96.335258	της,
5	1	21	1	1	4	369	2212	34	22	92.640785	τά
5	1	21	1	1	5	415	2212	144	22	69.997261	πολλαπλᾶ
5	1	21	1	1	6	577	2212	220	30	22.328735	πλεονεκτήματα
5	1	21	1	1	7	814	2213	58	29	49.464615	τῆς,
5	1	21	1	1	8	889	2210	3	15	55.003414	΄
2	1	22	0	0	0	150	2247	713	247	-1	
3	1	22	1	0	0	150	2247	713	247	-1	
4	1	22	1	1	0	152	2247	710	31	-1	
5	1	22	1	1	1	152	2248	154	27	91.746490	Καστανιᾶς
5	1	22	1	1	2	321	2249	89	21	90.505981	ἔναντι
5	1	22	1	1	3	423	2247	52	23	95.727364	τῶν
5	1	22	1	1	4	505	2248	167	30	88.939415	κωνοφόρων,
5	1	22	1	1	5	693	2259	7	4	91.949211	-
5	1	22	1	1	6	719	2248	68	22	95.038818	διότι
5	1	22	1	1	7	818	2249	44	22	96.154030	δέν
4	1	22	1	2	0	152	2283	710	32	-1	
5	1	22	1	2	1	152	2283	142	29	93.292999	καίγονται
5	1	22	1	2	2	311	2284	100	22	92.369820	εὔκολα
5	1	22	1	2	3	428	2284	46	23	96.862373	καί
5	1	22	1	2	4	487	2285	135	30	93.143677	παρέχουν
5	1	22	1	2	5	642	2285	138	29	92.099922	ἀσφάλεια
5	1	22	1	2	6	811	2285	51	21	92.385384	στό
4	1	22	1	3	0	150	2320	712	32	-1	
5	1	22	1	3	1	150	2321	92	31	86.194336	χωριό,
5	1	22	1	3	2	262	2333	8	4	89.182854	-
5	1	22	1	3	3	286	2321	129	31	90.692551	ἐκφράζει
5	1	22	1	3	4	430	2321	46	30	90.692551	στή
5	1	22	1	3	5	495	2321	101	30	93.161819	Δασική
5	1	22	1	3	6	617	2320	139	32	92.545303	Ὑπηρεσία
5	1	22	1	3	7	775	2321	87	31	37.131248	θερμά
4	1	22	1	4	0	152	2357	711	31	-1	
5	1	22	1	4	1	152	2358	207	30	95.588760	συγχαρητήρια
5	1	22	1	4	2	369	2357	46	23	95.925446	καί
5	1	22	1	4	3	428	2357	47	31	92.372162	τήν
5	1	22	1	4	4	487	2357	129	31	91.242844	ἀμέριστη
5	1	22	1	4	5	633	2358	75	30	95.919548	χαρά
5	1	22	1	4	6	721	2357	51	23	93.303406	τῶν
5	1	22	1	4	7	786	2358	77	22	92.813660	κατοί
4	1	22	1	5	0	152	2393	711	31	-1	
5	1	22	1	5	1	152	2400	60	16	26.226982	κὠν.
5	1	22	1	5	2	229	2393	243	31	91.772034	Εὐγνωμονοῦντες,
5	1	22	1	5	3	487	2394	35	22	96.563858	θά
5	1	22	1	5	4	538	2394	48	29	92.801216	τῆς
5	1	22	1	5	5	600	2394	263	30	88.978119	συμπαρασταθοῦμε
4	1	22	1	6	0	152	2429	710	31	-1	
5	1	22	1	6	1	152	2429	130	31	92.540207	ὀλόψυχα,
5	1	22	1	6	2	298	2429	50	28	95.848259	γιά
5	1	22	1	6	3	362	2431	34	21	96.614677	νά
5	1	22	1	6	4	408	2429	111	30	77.130432	γίνουμε
5	1	22	1	6	5	533	2429	150	30	91.807579	ὑπόδειγμα
5	1	22	1	6	6	694	2429	46	22	96.894142	καί
5	1	22	1	6	7	753	2429	49	28	93.296989	γιά
5	1	22	1	6	8	817	2430	45	21	43.264336	ἄλ-
4	1	22	1	7	0	151	2465	308	29	-1	
5	1	22	1	7	1	151	2465	48	27	93.302505	λες
5	1	22	1	7	2	212	2465	104	29	92.290337	ὀρεινές
5	1	22	1	7	3	329	2465	130	29	96.660522	περιοχές.
2	1	23	0	0	0	208	2519	645	97	-1	
3	1	23	1	0	0	208	2519	645	97	-1	
4	1	23	1	1	0	208	2519	645	97	-1	
5	1	23	1	1	1	208	2546	236	70	0.000000	Πμήγβαμα
5	1	23	1	1	2	465	2547	179	59	45.006294	ὑππικῶν
5	1	23	1	1	3	666	2547	142	69	0.000000	ἄργων
5	1	23	1	1	4	825	2519	28	4	0.000000	.
2	1	24	0	0	0	867	1232	6	1072	-1	
3	1	24	1	0	0	867	1232	6	1072	-1	
4	1	24	1	1	0	867	1232	6	1072	-1	
5	1	24	1	1	1	867	1232	6	1072	95.000000	 
2	1	25	0	0	0	156	2517	664	7	-1	
3	1	25	1	0	0	156	2517	664	7	-1	
4	1	25	1	1	0	156	2517	664	7	-1	
5	1	25	1	1	1	156	2517	664	7	95.000000	 
2	1	26	0	0	0	151	2633	711	201	-1	
3	1	26	1	0	0	151	2633	711	201	-1	
4	1	26	1	1	0	180	2633	682	41	-1	
5	1	26	1	1	1	180	2633	74	21	93.728180	Κατά
5	1	26	1	1	2	268	2633	27	21	95.322945	τό
5	1	26	1	1	3	309	2633	89	27	96.780251	τρέχον
5	1	26	1	1	4	417	2634	66	40	92.807724	ἔτος,
5	1	26	1	1	5	503	2634	151	21	95.971581	διατίθενται
5	1	26	1	1	6	665	2634	31	21	92.733002	τά
5	1	26	1	1	7	711	2634	62	26	91.591187	ἑξῆς
5	1	26	1	1	8	797	2635	65	20	95.843910	ποσά
4	1	26	1	2	0	151	2675	145	19	-1	
5	1	26	1	2	1	151	2668	65	20	91.657890	κατά
5	1	26	1	2	2	229	2667	67	27	60.361549	Έργο:
4	1	26	1	3	0	151	2701	711	27	-1	
5	1	26	1	3	1	151	2702	84	21	39.683685	--Για
5	1	26	1	3	2	247	2709	45	19	90.408401	την
5	1	26	1	3	3	307	2702	138	26	96.010208	προστασία
5	1	26	1	3	4	461	2703	51	19	93.300423	τῶν
5	1	26	1	3	5	522	2701	85	21	69.976242	δασῶν
5	1	26	1	3	6	669	2701	193	22	37.047821	16δ.000.0Ο0ΟοΟ
4	1	26	1	4	0	151	2736	710	27	-1	
5	1	26	1	4	1	151	2747	23	3	46.900787	--
5	1	26	1	4	2	189	2737	50	21	92.948029	Γιά
5	1	26	1	4	3	253	2737	78	21	69.186707	οἶκον.
5	1	26	1	4	4	349	2736	174	27	41.325436	ἀναδασώσεις
5	1	26	1	4	5	669	2736	192	22	23.563545	16.00Ο.ΟΟΟ
4	1	26	1	5	0	152	2771	708	28	-1	
5	1	26	1	5	1	152	2783	23	3	55.276012	-
5	1	26	1	5	2	189	2772	49	22	79.498825	Γιά
5	1	26	1	5	3	251	2771	91	28	55.505901	δασωιή
5	1	26	1	5	4	358	2771	111	22	30.811066	ὁδοτοιία
5	1	26	1	5	5	665	2771	195	22	34.225838	30.000.00οΟ
4	1	26	1	6	0	151	2807	710	27	-1	
5	1	26	1	6	1	151	2818	24	3	69.504135	--
5	1	26	1	6	2	189	2807	50	22	85.771858	Γιά
5	1	26	1	6	3	252	2807	62	27	92.799057	ἔργα
5	1	26	1	6	4	329	2807	137	27	67.404350	ἀναφυχῆς
5	1	26	1	6	5	687	2807	174	22	15.685921	δ.ΟΟΟ.0ΟΟ
2	1	27	0	0	0	152	2842	712	533	-1	
3	1	27	1	0	0	152	2842	710	100	-1	
4	1	27	1	1	0	152	2842	709	28	-1	
5	1	27	1	1	1	152	2843	85	21	22.775169	Γιά
5	1	27	1	1	2	254	2843	62	27	92.864906	ἔργα
5	1	27	1	1	3	332	2842	140	28	88.681519	θελτίωσης
5	1	27	1	1	4	488	2843	74	21	19.957230	ὅπο.
5	1	27	1	1	5	577	2842	84	22	82.147789	δασῶν
5	1	27	1	1	6	687	2842	174	22	1.710167	ὃδ.Ο00.0Ο0ΟοΟ
4	1	27	1	2	0	153	2878	708	28	-1	
5	1	27	1	2	1	153	2889	23	4	17.008240	--
5	1	27	1	2	2	191	2879	48	22	93.300682	Γιά
5	1	27	1	2	3	256	2878	124	28	90.297188	θελτίωση
5	1	27	1	2	4	401	2878	161	22	27.112061	θοσποτόπων
5	1	27	1	2	5	687	2878	174	23	18.355019	2.000.000
4	1	27	1	3	0	152	2914	710	28	-1	
5	1	27	1	3	1	152	2925	24	3	35.821625	--
5	1	27	1	3	2	192	2915	49	22	0.000000	ἆΣιά
5	1	27	1	3	3	254	2915	150	27	82.793655	δηµιουργία
5	1	27	1	3	4	421	2915	207	27	92.028221	δενδροστοιχιῶν
5	1	27	1	3	5	721	2914	141	22	37.418503	δ00.00οΟ
3	1	27	2	0	0	152	2949	712	426	-1	
4	1	27	2	1	0	183	2949	678	29	-1	
5	1	27	2	1	1	183	2951	80	27	96.885429	Φέτος
5	1	27	2	1	2	278	2950	32	22	92.058540	θά
5	1	27	2	1	3	328	2950	170	22	22.458961	ἐκπελεστοῦν:
5	1	27	2	1	4	520	2949	62	28	87.667625	ἔργα
5	1	27	2	1	5	597	2949	128	28	40.307007	ὁδοποιῖας
5	1	27	2	1	6	737	2950	46	21	76.796715	στά
5	1	27	2	1	7	798	2949	63	27	96.591103	δάση
4	1	27	2	2	0	153	2985	709	29	-1	
5	1	27	2	2	1	153	2987	129	27	63.337189	Πάρνωνα
5	1	27	2	2	2	300	2986	44	21	6.204910	καΐ
5	1	27	2	2	3	359	2986	7	10	35.371841	᾿
5	1	27	2	2	4	369	2985	155	22	83.877594	Ανατολικοῦ
5	1	27	2	2	5	545	2985	129	27	76.425423	Ταὐγέτου
5	1	27	2	2	6	691	2985	41	28	96.100853	γιά
5	1	27	2	2	7	744	2985	46	28	93.241882	τήν
5	1	27	2	2	8	806	2985	56	22	33.371590	ἀτιό-
4	1	27	2	3	0	153	3020	707	30	-1	
5	1	27	2	3	1	153	3023	70	27	50.004303	λήψη
5	1	27	2	3	2	239	3023	44	20	96.406921	τοῦ
5	1	27	2	3	3	302	3021	128	28	37.313992	λήμματος
5	1	27	2	3	4	447	3021	131	27	93.708786	(ξυλείας)
5	1	27	2	3	5	597	3021	48	21	72.846054	ἀπό
5	1	27	2	3	6	658	3021	30	21	96.155128	τά
5	1	27	2	3	7	703	3020	64	28	93.293442	δάση
5	1	27	2	3	8	789	3021	71	21	48.093063	αὖτά.
4	1	27	2	4	0	154	3056	708	30	-1	
5	1	27	2	4	1	154	3058	85	28	90.354042	"Έργα
5	1	27	2	4	2	251	3057	156	28	84.415817	προστασίας
5	1	27	2	4	3	421	3057	85	21	84.873558	δασῶν
5	1	27	2	4	4	522	3057	31	27	85.454849	µέ
5	1	27	2	4	5	565	3056	149	28	81.197372	δημιουργία
5	1	27	2	4	6	725	3063	137	15	89.545532	κατασκευ-
4	1	27	2	5	0	154	3092	709	30	-1	
5	1	27	2	5	1	154	3096	33	26	81.238617	ῆς
5	1	27	2	5	2	204	3094	169	26	82.891495	ἀντιπυρικῶν
5	1	27	2	5	3	389	3093	115	27	80.515472	λωρίδων
5	1	27	2	5	4	524	3092	97	28	84.736359	δρόµων
5	1	27	2	5	5	639	3093	55	26	32.210167	στίς
5	1	27	2	5	6	718	3092	145	27	53.726128	κοινότητες
4	1	27	2	6	0	153	3127	711	30	-1	
5	1	27	2	6	1	153	3129	125	28	14.608475	Εροκεῶν
5	1	27	2	6	2	291	3142	8	3	91.414490	-
5	1	27	2	6	3	315	3128	173	28	89.780220	Γεωργιτσίου
5	1	27	2	6	4	506	3141	7	4	92.142410	-
5	1	27	2	6	5	526	3128	161	27	83.664291	Δογκανίκου
5	1	27	2	6	6	700	3141	7	3	92.711548	-
5	1	27	2	6	7	720	3127	144	27	2.877129	Ἀαλλιθέας
4	1	27	2	7	0	155	3163	708	32	-1	
5	1	27	2	7	1	155	3165	44	23	83.304825	μαΐ
5	1	27	2	7	2	212	3165	43	23	74.304420	οτό
5	1	27	2	7	3	268	3165	70	30	39.798355	4ἥμο
5	1	27	2	7	4	351	3164	120	23	55.582314	Ἰολάων.
5	1	27	2	7	5	488	3164	85	31	75.335548	"Έργα
5	1	27	2	7	6	583	3163	185	25	88.088745	ἀναδασώσεων
5	1	27	2	7	7	782	3163	31	24	93.304680	θά
5	1	27	2	7	8	829	3163	34	31	92.186111	γί-
4	1	27	2	8	0	154	3203	709	29	-1	
5	1	27	2	8	1	154	3213	59	14	91.741455	νουν
5	1	27	2	8	2	228	3205	56	27	94.324982	στίς
5	1	27	2	8	3	295	3205	146	27	68.983597	κοινότητες
5	1	27	2	8	4	454	3203	124	29	89.905907	Κροκεῶν
5	1	27	2	8	5	591	3218	7	2	91.694107	-
5	1	27	2	8	6	607	3203	141	29	90.148605	Βορδόνιας
5	1	27	2	8	7	759	3217	7	3	91.742859	-
5	1	27	2	8	8	779	3203	84	28	90.141083	Γεωρ-
4	1	27	2	9	0	155	3239	708	31	-1	
5	1	27	2	9	1	155	3241	104	29	69.482231	γιτσίου.
5	1	27	2	9	2	280	3241	85	28	53.175674	Έργα
5	1	27	2	9	3	386	3240	138	28	90.585739	ἀναψυχῆς
5	1	27	2	9	4	541	3239	28	23	83.565002	σέ
5	1	27	2	9	5	585	3239	125	29	81.172737	διάφορες
5	1	27	2	9	6	746	3239	117	28	60.234379	ἐἑκτάσεις
4	1	27	2	10	0	154	3276	709	28	-1	
5	1	27	2	10	1	154	3278	50	20	92.355339	τῶν
5	1	27	2	10	2	220	3277	84	22	92.134819	δασῶν
5	1	27	2	10	3	323	3276	167	28	92.387329	περιφέρειας
5	1	27	2	10	4	519	3276	153	28	77.392761	κοινοτήτων
5	1	27	2	10	5	703	3276	160	27	58.130360	Βρεσθένων-
4	1	27	2	11	0	153	3311	711	29	-1	
5	1	27	2	11	1	153	3313	155	27	49.121758	Ῥαμδακοῦς
5	1	27	2	11	2	321	3326	8	4	90.626083	-
5	1	27	2	11	3	343	3312	200	22	30.336960	Παπαδιανίκων
5	1	27	2	11	4	558	3325	7	4	89.683762	-
5	1	27	2	11	5	575	3311	172	28	71.232399	Γεωργιτσίου
5	1	27	2	11	6	764	3325	7	3	90.497635	-
5	1	27	2	11	7	785	3311	79	28	40.019073	δήμου
4	1	27	2	12	0	152	3347	468	28	-1	
5	1	27	2	12	1	152	3347	109	23	43.473000	}υθείου
5	1	27	2	12	2	276	3349	43	21	90.332130	καί
5	1	27	2	12	3	335	3348	43	22	87.590614	στό
5	1	27	2	12	4	390	3347	78	28	93.298492	δάσος
5	1	27	2	12	5	481	3347	139	28	0.000000	Ταὐγέτου.
2	1	28	0	0	0	865	850	735	61	-1	
3	1	28	1	0	0	865	850	735	61	-1	
4	1	28	1	1	0	865	850	109	25	-1	
5	1	28	1	1	1	865	850	109	25	0.000000	Γτωῆς,
4	1	28	1	2	0	865	882	735	29	-1	
5	1	28	1	2	1	865	890	3	27	16.621750	ΙΓ
5	1	28	1	2	2	891	883	150	28	52.497555	Δυκούργου
5	1	28	1	2	3	1059	884	38	21	76.547165	15
5	1	28	1	2	4	1119	884	40	21	8.509560	2Η
5	1	28	1	2	5	1172	884	80	21	8.509560	ΑΡΤΗ
5	1	28	1	2	6	1275	897	7	4	91.228928	-
5	1	28	1	2	7	1296	884	55	27	96.348228	τηλ.
5	1	28	1	2	8	1368	883	117	26	61.811089	231549,
5	1	28	1	2	9	1500	882	100	28	90.074585	προσφέ
2	1	29	0	0	0	868	1999	658	60	-1	
3	1	29	1	0	0	868	1999	658	60	-1	
4	1	29	1	1	0	868	1999	638	27	-1	
5	1	29	1	1	1	868	2000	116	25	0.000000	/Νομάρχη
5	1	29	1	1	2	1013	2000	85	21	90.248856	Γιάννη
5	1	29	1	1	3	1130	2000	113	19	71.492783	Σαθαλά-
5	1	29	1	1	4	1250	1999	256	27	0.000000	γεωργοχτηνοτρόφους,
4	1	29	1	2	0	877	2035	649	24	-1	
5	1	29	1	2	1	877	2041	45	16	96.858612	νου,
5	1	29	1	2	2	938	2035	98	21	80.991348	δόθηκαν
5	1	29	1	2	3	1051	2035	27	19	93.031845	τά
5	1	29	1	2	4	1091	2035	92	23	83.663734	θραθεῖα
5	1	29	1	2	5	1197	2041	35	17	0.700790	γε-
5	1	29	1	2	6	1250	2036	78	18	0.700790	πίπεδο
5	1	29	1	2	7	1342	2036	75	23	23.440002	Νομοῦ
5	1	29	1	2	8	1435	2035	38	23	95.818939	γιά
5	1	29	1	2	9	1501	2035	25	19	96.212036	τό
2	1	30	0	0	0	875	2124	365	458	-1	
3	1	30	1	0	0	875	2124	365	458	-1	
4	1	30	1	1	0	875	2124	365	458	-1	
5	1	30	1	1	1	875	2124	365	458	95.000000	  
2	1	31	0	0	0	889	612	85	4	-1	
3	1	31	1	0	0	889	612	85	4	-1	
4	1	31	1	1	0	889	612	85	4	-1	
5	1	31	1	1	1	889	612	85	4	95.000000	 
2	1	32	0	0	0	983	612	425	3	-1	
3	1	32	1	0	0	983	612	425	3	-1	
4	1	32	1	1	0	983	612	425	3	-1	
5	1	32	1	1	1	983	612	425	3	95.000000	 
2	1	33	0	0	0	2293	198	20	373	-1	
3	1	33	1	0	0	2293	198	20	373	-1	
4	1	33	1	1	0	2293	198	20	373	-1	
5	1	33	1	1	1	2294	392	19	179	0.000000	ασηφΦσαμνα
5	1	33	1	1	2	2293	279	19	98	11.582909	σοναα.
5	1	33	1	1	3	2294	198	18	67	26.319344	Χχνα
2	1	34	0	0	0	1589	610	611	4	-1	
3	1	34	1	0	0	1589	610	611	4	-1	
4	1	34	1	1	0	1589	610	611	4	-1	
5	1	34	1	1	1	1589	610	611	4	95.000000	 
2	1	35	0	0	0	921	672	662	85	-1	
3	1	35	1	0	0	921	672	662	85	-1	
4	1	35	1	1	0	921	672	662	85	-1	
5	1	35	1	1	1	921	672	122	67	41.501633	Γύρυς
5	1	35	1	1	2	1065	672	241	85	0.000000	Πελοπ]σου
5	1	35	1	1	3	1307	672	63	83	80.791077	Καὶ
5	1	35	1	1	4	1393	672	190	82	0.000000	Ατκς
2	1	36	0	0	0	891	776	720	63	-1	
3	1	36	1	0	0	891	776	720	63	-1	
4	1	36	1	1	0	919	776	679	28	-1	
5	1	36	1	1	1	919	776	49	21	91.425201	Γιά
5	1	36	1	1	2	983	777	76	27	92.715256	ὅσους
5	1	36	1	1	3	1070	776	88	28	91.170242	ἔρθουν
5	1	36	1	1	4	1173	777	28	21	93.272545	τό
5	1	36	1	1	5	1213	777	133	27	83.307243	καλοραίρι
5	1	36	1	1	6	1359	777	43	20	56.933655	καί
5	1	36	1	1	7	1419	776	133	27	90.064598	ἐπιθυμοῦν
5	1	36	1	1	8	1569	776	29	21	81.623413	νά
4	1	36	1	2	0	891	811	720	28	-1	
5	1	36	1	2	1	891	812	67	21	84.063454	ἰδοῦν
5	1	36	1	2	2	971	813	30	20	92.439293	τά
5	1	36	1	2	3	1013	812	132	26	92.439293	ἀξιοθέατα
5	1	36	1	2	4	1158	814	47	25	96.442108	τῆς
5	1	36	1	2	5	1218	812	198	27	80.845161	Πελοποννήσου
5	1	36	1	2	6	1429	812	43	21	87.412109	καί
5	1	36	1	2	7	1483	813	48	26	93.113930	τῆς
5	1	36	1	2	8	1543	811	68	21	0.000000	᾿Ατ-|
2	1	37	0	0	0	988	846	609	29	-1	
3	1	37	1	0	0	988	846	609	29	-1	
4	1	37	1	1	0	988	846	609	29	-1	
5	1	37	1	1	1	988	848	26	21	93.295670	τό
5	1	37	1	1	2	1030	850	153	25	87.801651	πρακτορεῖο
5	1	37	1	1	3	1195	847	263	22	89.376083	ΑΝΤΩΝΑΡΑΚΟΥ
5	1	37	1	1	4	1472	846	125	27	1.503082	ΤΟοῦκΚ»,
2	1	38	0	0	0	1459	917	141	62	-1	
3	1	38	1	0	0	1459	917	141	62	-1	
4	1	38	1	1	0	1569	917	31	26	-1	
5	1	38	1	1	1	1569	917	31	26	93.139053	μέ
4	1	38	1	2	0	1459	951	141	28	-1	
5	1	38	1	2	1	1459	951	141	28	88.605087	ξενοδοχεῖο
2	1	39	0	0	0	891	914	642	102	-1	
3	1	39	1	0	0	891	914	642	102	-1	
4	1	39	1	1	0	892	914	641	31	-1	
5	1	39	1	1	1	892	919	38	26	49.281578	ρεῖ
5	1	39	1	1	2	948	914	92	31	7.067070	ιλῆρες
5	1	39	1	1	3	1048	914	228	31	39.518150	δρομολύγιοτοτήν
5	1	39	1	1	4	1293	919	101	26	83.849174	δήµερη
5	1	39	1	1	5	1411	917	122	26	90.433525	ἑκδρομή,
4	1	39	1	2	0	895	952	526	29	-1	
5	1	39	1	2	1	895	952	39	22	93.551880	16
5	1	39	1	2	2	951	952	115	28	95.406837	δολλάρια
5	1	39	1	2	3	1085	954	45	27	93.302948	τήν
5	1	39	1	2	4	1145	953	89	28	88.583252	ἡμέρα,
5	1	39	1	2	5	1251	953	111	27	48.228569	ποὔλμαν
5	1	39	1	2	6	1379	952	42	21	51.555412	καί
4	1	39	1	3	0	891	988	308	28	-1	
5	1	39	1	3	1	891	988	30	27	72.407043	µέ
5	1	39	1	3	2	929	988	96	27	93.299545	πρωϊνό
5	1	39	1	3	3	1040	988	159	28	77.882965	πληρωμένα.
2	1	40	0	0	0	891	1028	709	326	-1	
3	1	40	1	0	0	891	1028	709	171	-1	
4	1	40	1	1	0	924	1028	675	30	-1	
5	1	40	1	1	1	924	1030	33	27	59.249992	1η
5	1	40	1	1	2	973	1029	87	28	89.956352	ἡμέρα:
5	1	40	1	1	3	1081	1030	143	28	90.412560	Γεωργίτοι
5	1	40	1	1	4	1238	1043	7	4	90.412560	-
5	1	40	1	1	5	1261	1030	110	27	92.426567	Τρίπολη
5	1	40	1	1	6	1387	1042	7	4	89.000557	-
5	1	40	1	1	7	1409	1029	98	27	78.167938	"Αργος
5	1	40	1	1	8	1521	1042	7	3	91.561478	-
5	1	40	1	1	9	1545	1028	54	21	76.965065	Ἡν-
4	1	40	1	2	0	891	1063	709	30	-1	
5	1	40	1	2	1	891	1066	80	26	35.220741	μῆνες
5	1	40	1	2	2	983	1078	7	4	91.927399	-
5	1	40	1	2	3	1007	1065	116	22	91.042816	Ναύπλιο
5	1	40	1	2	4	1159	1066	127	27	86.386292	ἐπίσκεψη
5	1	40	1	2	5	1324	1064	43	23	29.817787	στὸ
5	1	40	1	2	6	1403	1064	126	27	54.538139	Παλαμίδι
5	1	40	1	2	7	1557	1063	43	22	33.582642	καί
4	1	40	1	3	0	891	1099	708	44	-1	
5	1	40	1	3	1	891	1101	132	28	61.459236	Ππούρτξι
5	1	40	1	3	2	1043	1115	7	3	90.840210	-
5	1	40	1	3	3	1070	1101	138	27	88.766479	᾿Επίδαυρο
5	1	40	1	3	4	1225	1115	7	3	92.341011	-
5	1	40	1	3	5	1248	1101	111	42	84.531601	Κόρινθο
5	1	40	1	3	6	1375	1114	7	3	23.117714	-᾿
5	1	40	1	3	7	1397	1100	104	27	23.117714	Αθήνα,
5	1	40	1	3	8	1518	1099	81	21	80.391464	διανν-
4	1	40	1	4	0	892	1132	708	45	-1	
5	1	40	1	4	1	892	1137	132	27	24.474754	πτέρευση.
5	1	40	1	4	2	1043	1137	63	21	78.535767	᾿Εάν
5	1	40	1	4	3	1118	1137	122	27	96.619469	θελήσουν
5	1	40	1	4	4	1255	1132	99	45	95.573227	φαγητό
5	1	40	1	4	5	1366	1135	47	28	88.706650	στή
5	1	40	1	4	6	1427	1135	101	26	65.304314	Ἠλάκα,
5	1	40	1	4	7	1543	1134	57	29	92.098602	πρό-
4	1	40	1	5	0	892	1172	259	27	-1	
5	1	40	1	5	1	892	1172	61	27	70.586716	θυµο
5	1	40	1	5	2	966	1173	30	20	94.509743	νά
5	1	40	1	5	3	1010	1172	60	27	95.511841	τούς
5	1	40	1	5	4	1084	1173	67	21	95.486893	πάει.
3	1	40	2	0	0	891	1220	709	134	-1	
4	1	40	2	1	0	922	1220	677	29	-1	
5	1	40	2	1	1	922	1220	36	27	13.324883	Θη
5	1	40	2	1	2	978	1220	87	27	90.468918	ἡμέρα:
5	1	40	2	1	3	1083	1220	113	27	92.609856	Πρωϊνό,
5	1	40	2	1	4	1214	1220	128	27	80.458755	ἐπίσνεψη
5	1	40	2	1	5	1359	1220	61	29	93.194138	στήν
5	1	40	2	1	6	1437	1220	5	10	57.587006	᾿
5	1	40	2	1	7	1446	1220	153	29	50.314110	Δπρόπολη-,
4	1	40	2	2	0	893	1255	707	30	-1	
5	1	40	2	2	1	893	1255	104	22	23.582161	"Εθνικό
5	1	40	2	2	2	1011	1255	113	22	24.999176	ἸἩουσεῖο
5	1	40	2	2	3	1143	1269	6	2	93.266838	-
5	1	40	2	2	4	1166	1255	93	22	49.105106	Σούνιο
5	1	40	2	2	5	1273	1269	7	3	88.282906	-
5	1	40	2	2	6	1295	1255	110	30	88.282906	Δαύρειο
5	1	40	2	2	7	1421	1270	6	3	89.297043	-
5	1	40	2	2	8	1443	1256	73	28	63.144695	Μονή
5	1	40	2	2	9	1553	1256	47	21	68.993370	Δα-
4	1	40	2	3	0	893	1290	705	30	-1	
5	1	40	2	3	1	893	1291	75	27	84.692383	φνίου
5	1	40	2	3	2	984	1305	7	2	93.169769	-
5	1	40	2	3	3	1004	1291	134	22	17.604080	Ελευσίνα
5	1	40	2	3	4	1150	1304	8	3	90.882919	-
5	1	40	2	3	5	1171	1290	73	28	37.654877	Θήθδα
5	1	40	2	3	6	1257	1304	7	3	90.453995	-
5	1	40	2	3	7	1276	1291	159	24	55.440094	Δειβαδειά.
5	1	40	2	3	8	1427	1286	10	38	55.440094	-
