level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	10	1	0	0	435	1884	434	28	-1	
4	1	10	1	1	0	435	1884	434	28	-1	
5	1	10	1	1	1	435	1884	130	28	87.935989	ὑπάρχουν
5	1	10	1	1	2	582	1884	57	28	89.259460	ἴχνη
5	1	10	1	1	3	677	1884	124	28	84.396385	«φρουρίου
5	1	10	1	1	4	826	1885	43	21	54.023403	παί
2	1	11	0	0	0	301	249	441	85	-1	
3	1	11	1	0	0	301	249	587	1444	-1	
4	1	11	1	1	0	301	249	441	85	-1	
5	1	11	1	1	1	301	249	44	80	78.789825	Ἡ
5	1	11	1	1	2	360	245	139	93	5.082672	ἡρχα]α
5	1	11	1	1	3	521	245	221	93	25.380692	Βελιγοπτῆ
2	1	12	0	0	0	162	2191	703	8	-1	
3	1	12	1	0	0	162	2191	703	8	-1	
4	1	12	1	1	0	162	2191	703	8	-1	
5	1	12	1	1	1	162	2191	703	8	95.000000	 
2	1	13	0	0	0	293	2225	449	43	-1	
3	1	13	1	0	0	293	2225	449	43	-1	
4	1	13	1	1	0	293	2225	449	43	-1	
5	1	13	1	1	1	293	2226	112	40	88.123589	᾿Από
5	1	13	1	1	2	427	2226	88	41	92.547363	ὅσα
5	1	13	1	1	3	536	2225	206	43	91.266876	διαθάσω
2	1	14	0	0	0	435	2289	71	3	-1	
3	1	14	1	0	0	435	2289	71	3	-1	
4	1	14	1	1	0	435	2289	71	3	-1	
5	1	14	1	1	1	435	2289	71	3	95.000000	 
2	1	15	0	0	0	507	2289	94	3	-1	
3	1	15	1	0	0	507	2289	94	3	-1	
4	1	15	1	1	0	507	2289	94	3	-1	
5	1	15	1	1	1	507	2289	94	3	95.000000	 
2	1	16	0	0	0	154	2314	713	525	-1	
3	1	16	1	0	0	158	2314	709	65	-1	
4	1	16	1	1	0	185	2314	682	31	-1	
5	1	16	1	1	1	185	2317	17	19	69.123024	9
5	1	16	1	1	2	224	2315	91	28	45.353069	Ερεῖτε
5	1	16	1	1	3	329	2315	72	27	92.861115	καιρό
5	1	16	1	1	4	419	2314	31	22	93.302605	νά
5	1	16	1	1	5	463	2315	142	28	91.842392	διαθάξετε,
5	1	16	1	1	6	626	2315	63	23	93.298775	εἶναι
5	1	16	1	1	7	704	2316	15	28	0.000000	ἡ
5	1	16	1	1	8	734	2317	69	28	94.699471	πηγή
5	1	16	1	1	9	820	2325	47	20	96.508827	τῆς
4	1	16	1	2	0	158	2351	102	28	-1	
5	1	16	1	2	1	158	2351	102	28	96.188126	σοφίας.
3	1	16	2	0	0	155	2387	710	64	-1	
4	1	16	2	1	0	183	2387	682	31	-1	
5	1	16	2	1	1	183	2389	19	19	41.219734	ϐ
5	1	16	2	1	2	222	2387	92	28	44.092922	Βρεῖτε
5	1	16	2	1	3	325	2388	43	20	93.301346	τόν
5	1	16	2	1	4	385	2387	73	28	0.000000	λαιρό
5	1	16	2	1	5	471	2389	30	21	93.193184	νά
5	1	16	2	1	6	518	2389	145	27	57.428917	ἐργάδεσθε,
5	1	16	2	1	7	681	2389	64	23	96.918671	εἶναι
5	1	16	2	1	8	758	2390	27	21	81.562462	τό
5	1	16	2	1	9	800	2390	65	28	83.868561	τύµη-
4	1	16	2	2	0	155	2423	252	28	-1	
5	1	16	2	2	1	155	2431	35	19	79.733406	μα
5	1	16	2	2	2	204	2425	48	25	93.116966	τῆς
5	1	16	2	2	3	267	2423	140	28	91.336441	ἐπιτυχίας.
3	1	16	3	0	0	154	2459	712	65	-1	
4	1	16	3	1	0	184	2459	682	30	-1	
5	1	16	3	1	1	184	2461	18	18	79.135185	Φ
5	1	16	3	1	2	222	2459	92	27	65.609123	Βρεῖτε
5	1	16	3	1	3	326	2459	41	21	86.982353	τόν
5	1	16	3	1	4	385	2459	74	28	52.570877	παιρό
5	1	16	3	1	5	472	2460	31	21	67.646118	νά
5	1	16	3	1	6	519	2460	112	28	63.232754	ἁγασιᾶτε
5	1	16	3	1	7	646	2461	42	27	96.107193	γιά
5	1	16	3	1	8	702	2461	30	21	90.488663	νά
5	1	16	3	1	9	747	2463	48	26	90.856270	σᾶς
5	1	16	3	1	10	808	2461	58	28	80.290771	ἆγα-
4	1	16	3	2	0	154	2494	492	30	-1	
5	1	16	3	2	1	154	2494	141	27	61.142124	σοῦν,εἴναι
5	1	16	3	2	2	309	2494	13	22	38.819092	ὃ
5	1	16	3	2	3	335	2495	92	28	25.242065	δρόμος
5	1	16	3	2	4	438	2495	64	28	95.312950	πρός
5	1	16	3	2	5	516	2496	27	21	92.942825	τό
5	1	16	3	2	6	559	2495	87	29	20.766403	ὡὥραῖο.
3	1	16	4	0	0	155	2530	711	64	-1	
4	1	16	4	1	0	182	2530	684	31	-1	
5	1	16	4	1	1	182	2532	18	19	59.955368	6
5	1	16	4	1	2	222	2530	92	28	90.277390	Βρεῖτε
5	1	16	4	1	3	327	2531	28	21	95.888626	τό
5	1	16	4	1	4	373	2531	74	28	52.711926	καιρό
5	1	16	4	1	5	461	2532	31	21	91.381889	νά
5	1	16	4	1	6	510	2531	97	28	92.121330	γελᾶτε,
5	1	16	4	1	7	626	2532	65	22	96.370415	εἶναι
5	1	16	4	1	8	705	2533	83	28	95.705772	τροφή
5	1	16	4	1	9	819	2535	47	25	95.852356	τῆς
4	1	16	4	2	0	155	2567	316	27	-1	
5	1	16	4	2	1	155	2567	90	27	87.451675	ψυχῆς
5	1	16	4	2	2	258	2567	43	21	96.358429	καί
5	1	16	4	2	3	313	2568	48	26	93.294319	τῆς
5	1	16	4	2	4	372	2567	99	27	92.406670	ὑγείας.
3	1	16	5	0	0	155	2601	710	61	-1	
4	1	16	5	1	0	183	2601	682	30	-1	
5	1	16	5	1	1	183	2604	18	18	91.402573	ϐ
5	1	16	5	1	2	225	2601	86	28	54.998528	"Ενας
5	1	16	5	1	3	323	2602	78	27	94.649033	καλός
5	1	16	5	1	4	417	2602	76	28	75.828903	Λόγος
5	1	16	5	1	5	507	2603	28	21	95.807083	δέ
5	1	16	5	1	6	552	2603	121	28	12.718201	στοιχίζει
5	1	16	5	1	7	687	2604	84	21	96.565819	τίποτε
5	1	16	5	1	8	787	2605	43	21	84.092171	καί
5	1	16	5	1	9	844	2604	21	21	93.047020	ὅ-
4	1	16	5	2	0	155	2637	281	53	-1	
5	1	16	5	2	1	155	2644	56	46	11.451653	κ.
5	1	16	5	2	2	225	2637	110	25	0.000000	κερδίζει
5	1	16	5	2	3	349	2637	87	21	56.667248	σιολλά.
3	1	16	6	0	0	181	2667	567	49	-1	
4	1	16	6	1	0	181	2667	567	49	-1	
5	1	16	6	1	1	181	2673	19	17	22.076141	9
5	1	16	6	1	2	223	2671	26	21	92.484024	Ὁ
5	1	16	6	1	3	267	2667	166	49	60.696083	χαρακτήρας
5	1	16	6	1	4	451	2678	48	19	96.572144	σας
5	1	16	6	1	5	514	2671	63	21	93.304054	εἶναι
5	1	16	6	1	6	594	2671	154	27	61.791100	μεγαλύπερο
3	1	16	7	0	0	154	2705	373	27	-1	
4	1	16	7	1	0	154	2705	373	27	-1	
5	1	16	7	1	1	154	2705	55	21	61.567028	λαίο
5	1	16	7	1	2	222	2705	48	21	10.302429	ἅπιό
5	1	16	7	1	3	282	2705	27	21	96.867897	τό
5	1	16	7	1	4	320	2705	140	27	91.379967	πορτοφόλι
5	1	16	7	1	5	472	2713	55	19	95.690193	σας.
3	1	16	8	0	0	156	2730	709	74	-1	
4	1	16	8	1	0	180	2730	685	40	-1	
5	1	16	8	1	1	180	2742	18	19	51.274418	ὁ
5	1	16	8	1	2	216	2740	37	21	96.592438	Τά
5	1	16	8	1	3	270	2740	73	28	75.642395	λόγια
5	1	16	8	1	4	361	2740	63	22	93.302925	εἶναι
5	1	16	8	1	5	440	2741	125	28	89.883842	θαρύτερα
5	1	16	8	1	6	582	2741	35	21	93.890678	κι’
5	1	16	8	1	7	635	2741	47	22	96.223587	ἀπό
5	1	16	8	1	8	696	2730	40	39	96.004646	τίς
5	1	16	8	1	9	760	2742	105	28	78.610527	μεγαλύ-
4	1	16	8	2	0	156	2783	195	21	-1	
5	1	16	8	2	1	156	2783	73	20	92.646187	τερες
5	1	16	8	2	2	250	2776	101	28	96.422668	πέτρες.
3	1	16	9	0	0	181	2811	399	28	-1	
4	1	16	9	1	0	181	2811	399	28	-1	
5	1	16	9	1	1	181	2814	18	19	90.351196	Φ
5	1	16	9	1	2	215	2811	67	28	79.562927	4έγε
5	1	16	9	1	3	295	2812	59	27	90.553894	λίγα
5	1	16	9	1	4	365	2813	44	21	77.651863	καί
5	1	16	9	1	5	421	2813	64	21	89.340202	ἄκου
5	1	16	9	1	6	494	2812	86	22	96.882881	πολλά.
2	1	17	0	0	0	786	2673	79	25	-1	
3	1	17	1	0	0	786	2673	79	25	-1	
4	1	17	1	1	0	786	2673	79	25	-1	
5	1	17	1	1	1	786	2673	79	25	20.251045	2εφά-
2	1	18	0	0	0	759	2813	104	22	-1	
3	1	18	1	0	0	759	2813	104	22	-1	
4	1	18	1	1	0	759	2813	104	22	-1	
5	1	18	1	1	1	759	2813	104	22	32.000786	4.Π.Α.
2	1	19	0	0	0	161	2857	705	8	-1	
3	1	19	1	0	0	161	2857	705	8	-1	
4	1	19	1	1	0	161	2857	705	8	-1	
5	1	19	1	1	1	161	2857	705	8	95.000000	 
2	1	20	0	0	0	325	2884	374	23	-1	
3	1	20	1	0	0	325	2884	374	23	-1	
4	1	20	1	1	0	325	2884	374	23	-1	
5	1	20	1	1	1	325	2884	206	23	93.044823	ΤΟΥΡΙΣΤΙΚΑ
5	1	20	1	1	2	544	2885	155	22	81.529175	ΠΟΥΛΜΑΝ
2	1	21	0	0	0	252	2925	526	118	-1	
3	1	21	1	0	0	252	2925	526	118	-1	
4	1	21	1	1	0	329	2925	368	38	-1	
5	1	21	1	1	1	329	2926	132	37	0.000000	ΑΗΤΩΝΙΗΥ
5	1	21	1	1	2	490	2925	207	38	0.000000	ΚΟΥΤΣΟΠΥΜΥ
4	1	21	1	2	0	252	2979	526	24	-1	
5	1	21	1	2	1	252	2979	179	22	96.510590	ΕΚΔΡΟΜΕΣ
5	1	21	1	2	2	448	2979	42	22	95.598381	ΣΕ
5	1	21	1	2	3	502	2979	65	22	96.203270	ΟΛΗ
5	1	21	1	2	4	576	2980	64	23	96.503845	ΤΗΝ
5	1	21	1	2	5	648	2980	130	22	95.382339	ΕΛΛΑΔΑ
4	1	21	1	3	0	349	3021	329	22	-1	
5	1	21	1	3	1	349	3021	56	21	95.653648	ΚΑΙ
5	1	21	1	3	2	424	3021	43	21	67.941910	το
5	1	21	1	3	3	484	3021	194	22	80.745461	ΕΞΩΤΕΡΙΚΟ
2	1	22	0	0	0	186	3061	652	67	-1	
3	1	22	1	0	0	186	3061	652	67	-1	
4	1	22	1	1	0	345	3061	332	23	-1	
5	1	22	1	1	1	345	3061	167	23	65.529533	ΓΡΑΦΕΙΟΒ
5	1	22	1	1	2	527	3062	150	22	96.338043	ΣΠΑΡΤΗΣ
4	1	22	1	2	0	186	3097	652	31	-1	
5	1	22	1	2	1	186	3097	184	22	93.260605	ΛΥΚΟΥΡΓΟΥ
5	1	22	1	2	2	380	3097	58	22	79.833160	56--
5	1	22	1	2	3	449	3097	67	22	96.726814	ΤΗΛ.
5	1	22	1	2	4	534	3097	81	31	86.434547	(0731)
5	1	22	1	2	5	634	3097	81	22	92.792923	23.156
5	1	22	1	2	6	729	3110	8	4	89.581207	-
5	1	22	1	2	7	749	3097	89	23	96.246025	24.500
2	1	23	0	0	0	251	3139	67	3	-1	
3	1	23	1	0	0	251	3139	67	3	-1	
4	1	23	1	1	0	251	3139	67	3	-1	
5	1	23	1	1	1	251	3139	67	3	95.000000	 
2	1	24	0	0	0	155	3168	723	211	-1	
3	1	24	1	0	0	155	3168	723	98	-1	
4	1	24	1	1	0	187	3168	678	32	-1	
5	1	24	1	1	1	187	3169	32	23	0.000000	"Ο
5	1	24	1	1	2	235	3169	6	9	84.249062	᾿
5	1	24	1	1	3	244	3168	143	30	91.018585	Αθανάσιος
5	1	24	1	1	4	403	3168	87	30	62.560062	Δἤμος
5	1	24	1	1	5	506	3168	101	30	90.368126	εὔχεται
5	1	24	1	1	6	624	3169	75	29	91.403831	στούς
5	1	24	1	1	7	719	3169	146	31	55.594330	ἄγαπητούς
4	1	24	1	2	0	155	3202	723	35	-1	
5	1	24	1	2	1	155	3208	221	28	40.838665	Γεωργιτσιάνους
5	1	24	1	2	2	389	3217	42	13	42.874432	γαι
5	1	24	1	2	3	447	3208	44	28	87.894814	µή,
5	1	24	1	2	4	510	3207	71	23	94.135300	Καλό
5	1	24	1	2	5	599	3202	94	34	95.696289	Πάσχα
5	1	24	1	2	6	713	3217	43	13	96.644089	και
5	1	24	1	2	7	770	3209	108	28	92.572334	Χρόνια
5	1	24	1	2	8	867	3198	16	43	96.554710	|
4	1	24	1	3	0	159	3244	71	22	-1	
5	1	24	1	3	1	159	3244	71	22	29.513641	καλά.
3	1	24	2	0	0	156	3279	709	100	-1	
4	1	24	2	1	0	192	3279	673	29	-1	
5	1	24	2	1	1	192	3279	32	23	28.634933	'Ο
5	1	24	2	1	2	235	3279	158	28	61.781075	᾿Εφημέριος
5	1	24	2	1	3	404	3279	171	29	90.715775	Γεωργιτοίου
5	1	24	2	1	4	589	3288	26	13	53.128517	σπ.
5	1	24	2	1	5	633	3279	71	23	92.180893	Κων.
5	1	24	2	1	6	722	3280	143	28	48.876030	Γιατράκος
4	1	24	2	2	0	159	3315	706	29	-1	
5	1	24	2	2	1	159	3316	100	28	92.380539	εὔχεται
5	1	24	2	2	2	275	3315	75	27	91.545784	στούς
5	1	24	2	2	3	366	3315	143	28	90.134567	ἁπανταχοῦ
5	1	24	2	2	4	526	3316	190	28	83.836899	συμπατριῶτες
5	1	24	2	2	5	731	3315	134	29	48.998909	εὔπτυχισμέ
4	1	24	2	3	0	156	3346	438	33	-1	
5	1	24	2	3	1	156	3359	28	14	58.145088	νο
5	1	24	2	3	2	200	3351	101	28	95.599297	Πάσχα.
5	1	24	2	3	3	592	3346	2	2	0.000000	'
2	1	25	0	0	0	875	2367	5	989	-1	
3	1	25	1	0	0	875	2367	5	989	-1	
4	1	25	1	1	0	875	2367	5	989	-1	
5	1	25	1	1	1	875	2367	5	989	95.000000	 
2	1	26	0	0	0	908	256	703	197	-1	
3	1	26	1	0	0	908	256	703	197	-1	
4	1	26	1	1	0	908	256	703	197	-1	
5	1	26	1	1	1	908	256	703	197	95.000000	 
2	1	27	0	0	0	1585	442	14	11	-1	
3	1	27	1	0	0	1585	442	14	11	-1	
4	1	27	1	1	0	1585	442	14	11	-1	
5	1	27	1	1	1	1585	442	14	11	0.000000	ὰ
2	1	28	0	0	0	906	480	712	386	-1	
3	1	28	1	0	0	906	480	712	277	-1	
4	1	28	1	1	0	934	480	683	29	-1	
5	1	28	1	1	1	934	481	19	18	88.187950	9
5	1	28	1	1	2	974	480	48	21	72.374184	ΑΝ
5	1	28	1	1	3	1039	480	110	21	95.859154	ΕΧΕΙΣ
5	1	28	1	1	4	1165	480	94	22	93.098839	ΤΥΧΗ
5	1	28	1	1	5	1273	480	204	23	59.093132	ΔΙΑΡΑΙΝΕ...
5	1	28	1	1	6	1509	482	64	27	93.294083	Στίς
5	1	28	1	1	7	1587	482	30	21	19.209282	9-
4	1	28	1	2	0	907	515	708	30	-1	
5	1	28	1	2	1	907	515	83	27	76.668358	3-88,
5	1	28	1	2	2	1006	516	150	27	73.104134	αὐποπίνητο
5	1	28	1	2	3	1167	516	59	21	89.166595	Τ.Χ.
5	1	28	1	2	4	1240	517	32	26	84.196884	µέ
5	1	28	1	2	5	1284	516	76	28	8.385384	ὁδηγό
5	1	28	1	2	6	1375	516	42	22	6.656265	τόν
5	1	28	1	2	7	1427	525	25	13	90.679665	κ.
5	1	28	1	2	8	1468	516	101	29	40.098190	Χρῆσπο
5	1	28	1	2	9	1584	517	31	22	37.956547	Ι..
4	1	28	1	3	0	907	550	710	30	-1	
5	1	28	1	3	1	907	550	149	27	84.911926	Πανταξέλο
5	1	28	1	3	2	1074	552	43	21	90.494720	καί
5	1	28	1	3	3	1136	551	105	28	28.847740	ἐπιβάτη
5	1	28	1	3	4	1258	552	41	22	88.846771	τόν
5	1	28	1	3	5	1313	552	96	28	82.225838	ἀδελφό
5	1	28	1	3	6	1428	561	44	13	92.201920	του
5	1	28	1	3	7	1487	552	76	27	23.962448	ῖκο,
5	1	28	1	3	8	1580	553	37	21	88.504036	λό-
4	1	28	1	4	0	908	587	707	30	-1	
5	1	28	1	4	1	908	595	37	19	92.612671	γω
5	1	28	1	4	2	959	587	108	22	72.806206	κλαδιῶν
5	1	28	1	4	3	1082	587	43	22	45.154762	καί
5	1	28	1	4	4	1136	587	193	28	85.336929	ὀλισθηρότηπος
5	1	28	1	4	5	1340	590	45	19	92.741570	τοῦ
5	1	28	1	4	6	1400	588	101	29	90.628784	δρόµου,
5	1	28	1	4	7	1514	588	45	27	93.288048	οπή
5	1	28	1	4	8	1575	588	13	21	75.189781	Β
5	1	28	1	4	9	1597	589	18	21	75.189781	4
4	1	28	1	5	0	906	622	712	30	-1	
5	1	28	1	5	1	906	622	97	28	85.157318	πλευρά
5	1	28	1	5	2	1022	624	48	26	92.464478	τῆς
5	1	28	1	5	3	1089	623	97	28	91.880699	θρύσης
5	1	28	1	5	4	1201	624	44	21	92.021042	τοῦ
5	1	28	1	5	5	1259	624	136	27	78.134056	Παράσχη,
5	1	28	1	5	6	1418	624	140	28	90.636002	γλύστρησε
5	1	28	1	5	7	1574	624	44	22	91.164604	καί
4	1	28	1	6	0	908	658	709	29	-1	
5	1	28	1	6	1	908	658	74	21	73.186615	ἔσεσε
5	1	28	1	6	2	996	658	43	21	93.301567	στό
5	1	28	1	6	3	1051	658	88	28	75.025063	ρέμμα,
5	1	28	1	6	4	1154	658	29	22	88.233528	σέ
5	1	28	1	6	5	1196	658	78	28	92.478149	θάθος
5	1	28	1	6	6	1288	659	42	22	92.644836	40
5	1	28	1	6	7	1340	668	25	19	78.341362	µ.
5	1	28	1	6	8	1380	660	82	27	96.221085	χωρίς
5	1	28	1	6	9	1476	660	31	21	89.804344	νά
5	1	28	1	6	10	1521	659	96	22	76.006790	πιάθουν
4	1	28	1	7	0	906	694	711	29	-1	
5	1	28	1	7	1	906	694	87	21	81.750984	τίποτα
5	1	28	1	7	2	1011	694	23	21	92.979027	οἳ
5	1	28	1	7	3	1050	694	181	28	25.333794	ἐπιθαίνοντες,
5	1	28	1	7	4	1248	694	57	23	96.890747	οὔτε
5	1	28	1	7	5	1317	696	28	21	93.297371	τό
5	1	28	1	7	6	1362	695	82	28	89.949974	ἁμάξι.
5	1	28	1	7	7	1462	695	85	22	23.705704	"Ἠταν
5	1	28	1	7	8	1573	695	44	22	93.436508	ἕνα
4	1	28	1	8	0	907	730	258	27	-1	
5	1	28	1	8	1	907	730	158	27	86.041290	πραγµατικό
5	1	28	1	8	2	1076	730	89	27	88.327530	θαῦμα.
3	1	28	2	0	0	906	765	712	101	-1	
4	1	28	2	1	0	934	765	684	30	-1	
5	1	28	2	1	1	934	766	18	19	77.746086	ϱ
5	1	28	2	1	2	973	765	285	23	11.334366	ΠΡΟΡ/ΕΠΟΝΤΑΙ
5	1	28	2	1	3	1278	766	193	23	28.903801	12.000.ΟΟΟ
5	1	28	2	1	4	1486	766	56	29	77.721443	δρχ.
5	1	28	2	1	5	1575	766	43	23	80.228279	στό
4	1	28	2	2	0	906	800	711	30	-1	
5	1	28	2	2	1	906	800	147	29	95.051476	πρόγραµµα
5	1	28	2	2	2	1068	804	43	19	91.277283	τοῦ
5	1	28	2	2	3	1129	802	168	28	16.900055	“Ὑπουργείου
5	1	28	2	2	4	1315	802	105	28	33.890228	'Ὑγείας
5	1	28	2	2	5	1436	803	44	21	92.793221	καί
5	1	28	2	2	6	1498	802	119	28	12.361023	πρόνοιας
4	1	28	2	3	0	908	836	648	30	-1	
5	1	28	2	3	1	908	836	42	27	93.300262	γιά
5	1	28	2	3	2	961	836	126	28	66.043114	ἐπέκταση
5	1	28	2	3	3	1099	839	45	20	95.800995	τοῦ
5	1	28	2	3	4	1159	837	60	22	83.251259	Γεν.
5	1	28	2	3	5	1237	837	174	28	0.000000	Νοσοκομείου
5	1	28	2	3	6	1428	838	128	28	94.536537	Σπάρτης.
2	1	29	0	0	0	934	872	683	29	-1	
3	1	29	1	0	0	934	872	683	29	-1	
4	1	29	1	1	0	934	872	683	29	-1	
5	1	29	1	1	1	934	874	18	18	73.877060	9
5	1	29	1	1	2	972	872	23	22	88.648956	Ο
5	1	29	1	1	3	1008	872	175	23	88.648956	ΙΑΤΡΙΚΟΣ
5	1	29	1	1	4	1196	873	187	23	45.611359	ΣΥ4ΛΟΓΟΣ
5	1	29	1	1	5	1397	874	140	27	49.864193	ακωνίας
5	1	29	1	1	6	1553	875	64	26	92.138977	πρόο
2	1	30	0	0	0	893	908	723	30	-1	
3	1	30	1	0	0	893	908	723	30	-1	
4	1	30	1	1	0	893	908	723	30	-1	
5	1	30	1	1	1	893	910	91	23	24.075005	᾿φερε-
5	1	30	1	1	2	993	908	165	21	27.152824	οπὸ'"Ασυλο
5	1	30	1	1	3	1164	908	9	11	62.973549	᾿
5	1	30	1	1	4	1186	908	106	21	62.973549	Ανιάτων
5	1	30	1	1	5	1310	909	99	21	6.878273	8.000”
5	1	30	1	1	6	1421	909	56	27	74.039055	δρχ:
5	1	30	1	1	7	1495	908	47	27	72.018936	οτή
5	1	30	1	1	8	1557	909	59	26	55.122982	µνή-
2	1	31	0	0	0	902	942	715	672	-1	
3	1	31	1	0	0	905	942	710	64	-1	
4	1	31	1	1	0	905	942	710	29	-1	
5	1	31	1	1	1	905	949	33	20	81.742661	µη
5	1	31	1	1	2	954	942	85	26	88.641014	ἰατροῦ
5	1	31	1	1	3	1058	942	87	21	46.040527	᾿Αθαν.
5	1	31	1	1	4	1163	942	148	29	83.749962	Γκουξούλη
5	1	31	1	1	5	1330	944	43	21	93.153793	καί
5	1	31	1	1	6	1384	943	97	22	79.598724	ὃ.ΟΟΟ
5	1	31	1	1	7	1497	943	55	28	93.276268	δρχ.
5	1	31	1	1	8	1570	943	45	28	92.136688	στή
4	1	31	1	2	0	905	976	401	30	-1	
5	1	31	1	2	1	905	976	82	28	68.300476	μνήμη
5	1	31	1	2	2	1004	976	96	29	75.996010	᾿Αριστ.
5	1	31	1	2	3	1117	977	189	29	43.525330	Σκρουμπέλου.
3	1	31	2	0	0	904	1012	713	207	-1	
4	1	31	2	1	0	932	1012	684	31	-1	
5	1	31	2	1	1	932	1014	18	19	57.762207	9
5	1	31	2	1	2	968	1012	21	23	86.780998	Ο
5	1	31	2	1	3	1002	1012	274	24	49.126030	ΠΡΟΜΗΘΕΣΤΗΣ
5	1	31	2	1	4	1287	1016	44	20	91.826271	τοῦ
5	1	31	2	1	5	1345	1014	172	29	56.493755	ΓΠεωργιασίου
5	1	31	2	1	6	1533	1014	31	28	81.060219	µέ
5	1	31	2	1	7	1576	1022	40	13	91.055580	κο-
4	1	31	2	2	0	906	1048	711	30	-1	
5	1	31	2	2	1	906	1048	116	27	90.881622	τόπουλα,
5	1	31	2	2	2	1038	1049	108	28	91.513397	ἀγόρασε
5	1	31	2	2	3	1162	1050	199	22	90.034409	πολυτελέσπατο
5	1	31	2	2	4	1375	1051	84	27	14.480392	ρεπιρέ
5	1	31	2	2	5	1470	1050	147	28	34.370193	διαμέρισμα
4	1	31	2	3	0	907	1084	709	30	-1	
5	1	31	2	3	1	907	1084	172	22	30.850418	6.δ00.00Ο
5	1	31	2	3	2	1099	1085	88	27	41.568794	δρχ....
5	1	31	2	3	3	1206	1085	32	22	73.942719	Οἳ
5	1	31	2	3	4	1252	1086	54	21	95.737656	νέοι
5	1	31	2	3	5	1318	1094	59	19	90.864067	µας,
5	1	31	2	3	6	1392	1088	111	26	79.007950	μποροῦν
5	1	31	2	3	7	1516	1086	31	21	76.812096	νά
5	1	31	2	3	8	1574	1086	42	21	86.032028	τόν
4	1	31	2	4	0	904	1120	713	29	-1	
5	1	31	2	4	1	904	1120	131	27	69.643120	μιμηθοῦν,
5	1	31	2	4	2	1055	1120	130	28	69.413643	ἱδρύοντες
5	1	31	2	4	3	1197	1123	195	26	83.473083	πτήνοτροφεῖο,
5	1	31	2	4	4	1410	1122	16	27	88.205719	ἤ
5	1	31	2	4	5	1438	1124	179	25	78.040710	χοιροτροφεῖο
4	1	31	2	5	0	908	1154	709	31	-1	
5	1	31	2	5	1	908	1154	228	29	14.577576	᾿Αγελαδοτροφεῖο
5	1	31	2	5	2	1152	1156	16	27	91.254601	ἤ
5	1	31	2	5	3	1185	1156	43	21	93.301620	καί
5	1	31	2	5	4	1244	1156	219	28	31.852814	κουφνελοτροφεῖο.
5	1	31	2	5	5	1484	1156	35	23	87.259369	Τό
5	1	31	2	5	6	1538	1157	79	28	84.497162	κρέας
4	1	31	2	6	0	906	1190	278	29	-1	
5	1	31	2	6	1	906	1190	55	28	96.193108	ἔχει
5	1	31	2	6	2	969	1191	95	27	83.488907	µεγάλη
5	1	31	2	6	3	1079	1191	105	28	86.985725	ζήτηση.
3	1	31	3	0	0	904	1226	712	245	-1	
4	1	31	3	1	0	930	1226	683	33	-1	
5	1	31	3	1	1	930	1228	19	18	78.051865	9
5	1	31	3	1	2	967	1226	27	21	91.964836	Η
5	1	31	3	1	3	1008	1226	192	22	88.031982	ΠΑΡΑΓΩΓΗ
5	1	31	3	1	4	1215	1227	144	22	91.686417	ἐλαιολάδου
5	1	31	3	1	5	1374	1228	48	28	93.066185	στή
5	1	31	3	1	6	1442	1230	107	29	86.969254	περιοχή
5	1	31	3	1	7	1590	1239	23	13	0.000000	Ἅτ.
4	1	31	3	2	0	905	1261	710	33	-1	
5	1	31	3	2	1	905	1261	87	27	85.727882	Δήμου
5	1	31	3	2	2	1004	1262	136	28	84.144791	Πελλάνης
5	1	31	3	2	3	1154	1263	62	27	92.017838	ἦταν
5	1	31	3	2	4	1229	1263	94	27	91.046394	ἐφέτος
5	1	31	3	2	5	1339	1263	95	28	58.389896	ἄρκετά
5	1	31	3	2	6	1449	1266	74	27	25.636650	γαλή.
5	1	31	3	2	7	1539	1266	76	28	65.409447	Λόγω
4	1	31	3	3	0	904	1297	712	32	-1	
5	1	31	3	3	1	904	1298	49	27	93.142464	τῆς
5	1	31	3	3	2	965	1297	82	28	55.200996	μαλῆς
5	1	31	3	3	3	1058	1298	124	28	91.386154	ἐσοδείας,
5	1	31	3	3	4	1196	1300	44	20	96.404419	τοῦ
5	1	31	3	3	5	1252	1299	113	28	80.841568	χειμώνα
5	1	31	3	3	6	1379	1299	32	28	87.361397	µέ
5	1	31	3	3	7	1425	1300	31	21	96.263641	τά
5	1	31	3	3	8	1464	1301	92	28	94.246323	χιόνια,
5	1	31	3	3	9	1573	1302	43	21	96.205643	καί
4	1	31	3	4	0	906	1333	708	32	-1	
5	1	31	3	4	1	906	1333	96	28	91.153885	πυρίως
5	1	31	3	4	2	1017	1333	69	28	89.700500	λόγω
5	1	31	3	4	3	1098	1334	123	27	47.040947	ἕλλειψης
5	1	31	3	4	4	1240	1334	141	28	35.049789	ἑργατικῶν
5	1	31	3	4	5	1395	1336	104	28	90.945656	χεριῶν,
5	1	31	3	4	6	1522	1337	15	28	74.040649	ἡ
5	1	31	3	4	7	1560	1338	54	21	45.019485	συλ-
4	1	31	3	5	0	904	1368	710	32	-1	
5	1	31	3	5	1	904	1368	63	28	83.315414	λογῇ
5	1	31	3	5	2	983	1370	43	20	92.808502	τοῦ
5	1	31	3	5	3	1042	1368	167	29	59.344238	ἐλαιοκάρπου
