level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	4	1	5	3	198	376	183	30	90.252022	Δημοκρατικοί.
5	1	4	1	5	4	402	376	114	28	41.197769	Νομίζετε
5	1	4	1	5	5	535	374	49	22	95.965660	ἀπὸ
5	1	4	1	5	6	601	373	144	29	95.965660	πεποίθηση;
4	1	4	1	6	0	43	409	704	33	-1	
5	1	4	1	6	1	43	416	30	21	12.284027	3Α
5	1	4	1	6	2	87	415	62	27	90.458153	µπά!
5	1	4	1	6	3	172	414	104	27	93.296089	Μονάχα
5	1	4	1	6	4	293	413	61	27	93.113174	γιατὶ
5	1	4	1	6	5	371	412	29	28	95.979668	τὴ
5	1	4	1	6	6	415	410	156	29	96.387840	Δημοκρατία
5	1	4	1	6	7	585	410	43	28	93.199028	τὴν
5	1	4	1	6	8	644	409	103	27	91.807159	ὑποστή-
4	1	4	1	7	0	40	440	708	38	-1	
5	1	4	1	7	1	40	451	49	27	83.497879	ριζε
5	1	4	1	7	2	106	450	13	22	92.344582	ὁ
5	1	4	1	7	3	137	449	100	28	92.436462	γιατρὸς
5	1	4	1	7	4	251	448	119	27	93.300873	Λεωνίδας
5	1	4	1	7	5	388	447	123	27	84.345337	᾽Αλούπης.
5	1	4	1	7	6	531	446	27	22	97.004158	Οἱ
5	1	4	1	7	7	576	440	172	37	89.584724	Γκουζουιλικοὶ,
4	1	4	1	8	0	40	478	708	34	-1	
5	1	4	1	8	1	40	486	120	24	91.125664	ἀντίθετα,
5	1	4	1	8	2	181	484	59	28	92.173325	ἦταν
5	1	4	1	8	3	258	483	183	28	92.173325	Βασιλόφρονες,
5	1	4	1	8	4	458	482	61	28	59.231285	γἱατὶ
5	1	4	1	8	5	537	481	176	27	66.637718	δασιλόφρονες
5	1	4	1	8	6	724	478	24	29	39.293259	ἦ-
4	1	4	1	9	0	41	515	708	33	-1	
5	1	4	1	9	1	41	529	42	14	93.285583	ταν
5	1	4	1	9	2	98	521	13	22	93.163353	ὁ
5	1	4	1	9	3	125	520	100	28	92.327744	γιατρὸς
5	1	4	1	9	4	237	520	97	27	92.785515	Κωστῆς
5	1	4	1	9	5	347	518	153	27	92.084427	Γκουζούλης.
5	1	4	1	9	6	515	517	34	22	43.544044	Κι
5	1	4	1	9	7	564	516	73	28	97.002037	αὐτὸς
5	1	4	1	9	8	651	516	38	27	96.986366	ὄχι
5	1	4	1	9	9	700	515	49	22	97.018967	ἀπὸ
4	1	4	1	10	0	42	551	707	33	-1	
5	1	4	1	10	1	42	556	137	28	93.031288	ἰδειολογία,
5	1	4	1	10	2	195	556	64	21	93.290512	ἀλλὰ
5	1	4	1	10	3	276	555	60	27	92.459587	γιατὶ
5	1	4	1	10	4	355	547	100	41	70.107117	ἤτανε--
5	1	4	1	10	5	465	553	40	22	88.019348	ἄπο
5	1	4	1	10	6	521	551	228	29	41.096916	ἔχθρητα---ἀντίθε-
4	1	4	1	11	0	42	589	408	30	-1	
5	1	4	1	11	1	42	599	42	20	96.766472	τος
5	1	4	1	11	2	99	593	43	21	93.291573	τοῦ
5	1	4	1	11	3	160	591	111	28	81.057892	᾽Αλούπη.
5	1	4	1	11	4	294	591	43	26	91.547256	"Ας
5	1	4	1	11	5	355	589	95	22	79.829826	εἶναι.....
3	1	4	2	0	0	44	623	709	316	-1	
4	1	4	2	1	0	74	623	676	32	-1	
5	1	4	2	1	1	74	628	33	21	91.936378	Τὸ
5	1	4	2	1	2	121	627	87	28	91.062691	6ράδυ,
5	1	4	2	1	3	222	627	46	21	96.363716	ποὺ
5	1	4	2	1	4	284	626	62	25	93.300514	λέτε,
5	1	4	2	1	5	363	625	89	28	25.026634	δγῆκαν
5	1	4	2	1	6	466	624	21	22	19.907722	τ'
5	1	4	2	1	7	504	624	187	27	91.321648	ἀποτελέσματα
5	1	4	2	1	8	706	623	44	21	96.843979	τοῦ
4	1	4	2	2	0	44	659	707	33	-1	
5	1	4	2	2	1	44	665	90	27	90.462830	χωριοῦ
5	1	4	2	2	2	161	669	52	21	93.279442	µας.
5	1	4	2	2	3	231	661	272	28	91.601357	Ὑπερτέρησαν-
5	1	4	2	2	4	436	655	69	41	54.046577	ὅπως
5	1	4	2	2	5	521	660	29	21	88.459343	τὸ
5	1	4	2	2	6	576	659	175	27	44.337364	περιμέναμε---
4	1	4	2	3	0	45	693	705	33	-1	
5	1	4	2	3	1	45	700	21	21	93.290833	οἱ
5	1	4	2	3	2	88	698	182	28	87.812698	Βασιλόφρονες.
5	1	4	2	3	3	294	697	42	21	96.760490	Καὶ
5	1	4	2	3	4	354	696	56	22	93.303841	τότε
5	1	4	2	3	5	428	696	95	27	92.711128	ἀμέσως
5	1	4	2	3	6	546	695	21	21	93.212448	οἱ
5	1	4	2	3	7	587	693	163	28	87.626839	Γκουζουλικοὶ
4	1	4	2	4	0	45	729	706	33	-1	
5	1	4	2	4	1	45	734	116	28	93.045242	ἀρχίσανε
5	1	4	2	4	2	175	734	31	21	96.567940	τὰ
5	1	4	2	4	3	220	733	100	28	93.289253	γλέντια.
5	1	4	2	4	4	334	733	82	27	92.508492	Πῆραν
5	1	4	2	4	5	428	732	31	21	93.301125	τὰ
5	1	4	2	4	6	473	730	92	28	92.644119	ὄργανα
5	1	4	2	4	7	584	730	118	27	76.188980	(Κλαρίνο,
5	1	4	2	4	8	713	729	38	21	90.505493	διο
4	1	4	2	5	0	45	764	707	32	-1	
5	1	4	2	5	1	45	770	29	25	89.263618	λί,
5	1	4	2	5	2	86	770	100	24	91.920097	λαοῦτο,
5	1	4	2	5	3	199	769	37	21	91.982010	Καὶ
5	1	4	2	5	4	248	767	134	29	63.083344	τούμπανο)
5	1	4	2	5	5	401	767	37	22	80.065689	Καὶ
5	1	4	2	5	6	450	767	96	27	95.924332	γύριζαν
5	1	4	2	5	7	559	765	44	22	93.293800	στὸ
5	1	4	2	5	8	616	765	76	28	91.393295	χωριὸ
5	1	4	2	5	9	704	764	48	22	96.151398	ἀπὸ
4	1	4	2	6	0	46	800	705	30	-1	
5	1	4	2	6	1	46	806	62	21	95.843536	σπίτι
5	1	4	2	6	2	129	805	27	21	96.436615	σέ
5	1	4	2	6	3	177	804	62	22	96.624626	σπίτι
5	1	4	2	6	4	259	804	46	21	96.494652	ποὺ
5	1	4	2	6	5	322	802	58	28	93.300507	ἦταν
5	1	4	2	6	6	399	801	161	28	91.983543	Γκουζουλικό.
5	1	4	2	6	7	583	801	42	21	93.301193	Καὶ
5	1	4	2	6	8	645	800	106	27	87.207039	τὄκαφαν
4	1	4	2	7	0	45	835	707	33	-1	
5	1	4	2	7	1	45	840	155	28	15.079330	πραγµατικἀὰ
5	1	4	2	7	2	216	840	57	21	93.290413	ὅταν
5	1	4	2	7	3	288	838	143	22	92.392189	ἀνακοίνωσε
5	1	4	2	7	4	445	838	13	21	90.982391	ὁ
5	1	4	2	7	5	476	837	188	28	91.410027	Τηλεγραφητὴς
5	1	4	2	7	6	678	835	74	28	68.252075	πὠς
5	1	4	2	7	7	734	831	22	41	91.390045	ἡ
4	1	4	2	8	0	46	871	707	32	-1	
5	1	4	2	8	1	46	876	110	21	92.163963	Βασιλεία
5	1	4	2	8	2	173	875	72	28	21.052048	6γῆκε
5	1	4	2	8	3	259	875	28	27	90.937279	µέ
5	1	4	2	8	4	303	875	30	21	93.304375	τὰ
5	1	4	2	8	5	348	873	135	28	92.803864	τσαρούχια
5	1	4	2	8	6	497	879	43	21	93.302307	της
5	1	4	2	8	7	554	873	22	20	35.737999	σ᾿
5	1	4	2	8	8	592	871	121	28	92.597847	ὁλόκληρο
5	1	4	2	8	9	724	871	29	21	97.015503	τὸ
4	1	4	2	9	0	46	911	213	28	-1	
5	1	4	2	9	1	46	911	68	28	87.495079	Νομὸ
5	1	4	2	9	2	130	911	129	26	95.708458	Λακωνίας.
3	1	4	3	0	0	46	942	709	318	-1	
4	1	4	3	1	0	75	942	679	32	-1	
5	1	4	3	1	1	75	947	40	21	88.941132	Μὰ
5	1	4	3	1	2	130	947	35	26	93.301460	τὶς
5	1	4	3	1	3	181	946	103	28	88.657669	πρωϊνές
5	1	4	3	1	4	298	945	61	28	91.337502	ὥρες
5	1	4	3	1	5	373	946	42	26	96.578522	τῆς
5	1	4	3	1	6	431	944	121	27	96.770248	Δευτέρας
5	1	4	3	1	7	568	943	45	22	93.300026	ποὺ
5	1	4	3	1	8	628	942	126	22	91.940826	ἀνακοινώ-
4	1	4	3	2	0	47	979	707	31	-1	
5	1	4	3	2	1	47	983	72	27	92.101273	θηκαν
5	1	4	3	2	2	135	983	31	20	93.296638	τὰ
5	1	4	3	2	3	180	982	82	21	78.592209	τελικἀ
5	1	4	3	2	4	277	981	193	26	83.683289	ἀποτελέσματα,
5	1	4	3	2	5	488	979	28	22	67.791084	κἴ'
5	1	4	3	2	6	531	979	72	27	78.653694	ἤτανε
5	1	4	3	2	7	621	985	133	20	44.144749	συντρίττι-
4	1	4	3	3	0	46	1013	708	33	-1	
5	1	4	3	3	1	46	1019	30	21	40.433392	Κά
5	1	4	3	3	2	91	1018	59	27	91.439369	ὑπέρ
5	1	4	3	3	3	163	1019	43	26	93.490128	τῆς
5	1	4	3	3	4	220	1016	170	29	93.721527	Δημοκρατίας
5	1	4	3	3	5	406	1016	26	21	93.302757	σέ
5	1	4	3	3	6	443	1015	60	31	91.933449	οὔλη
5	1	4	3	3	7	516	1015	42	28	93.294250	τὴν
5	1	4	3	3	8	573	1014	119	28	91.905624	ὑπόλοιπη
5	1	4	3	3	9	705	1013	49	22	65.653137	Ἑλ-
4	1	4	3	4	0	47	1049	708	31	-1	
5	1	4	3	4	1	47	1054	70	24	89.666214	λάδα,
5	1	4	3	4	2	133	1054	21	21	93.275154	οἱ
5	1	4	3	4	3	170	1053	164	27	92.017250	Γκουζουλικοὶ
5	1	4	3	4	4	347	1051	152	28	90.275444	δουδάθηκαν
5	1	4	3	4	5	513	1051	38	21	93.295517	καὶ
5	1	4	3	4	6	562	1051	95	27	64.384987	µπῆκαν
5	1	4	3	4	7	671	1049	44	21	96.729439	στὸ
5	1	4	3	4	8	725	1056	30	14	86.894409	Κα
4	1	4	3	5	0	47	1085	707	31	-1	
5	1	4	3	5	1	47	1089	66	22	69.489288	θούκι
5	1	4	3	5	2	129	1096	94	20	82.030106	τους.....
5	1	4	3	5	3	241	1088	33	22	66.731972	Κι
5	1	4	3	5	4	288	1088	46	21	91.138397	ἀπέ
5	1	4	3	5	5	348	1087	103	27	91.138397	ἄρχισαν
5	1	4	3	5	6	466	1087	30	21	91.669022	τὰ
5	1	4	3	5	7	511	1086	95	27	94.895187	γλέντια
5	1	4	3	5	8	619	1086	22	21	93.271629	οἱ
5	1	4	3	5	9	658	1085	96	21	31.525887	"Άλουπι
4	1	4	3	6	0	47	1120	708	32	-1	
5	1	4	3	6	1	47	1125	35	21	91.569016	κοὶ
5	1	4	3	6	2	94	1125	30	27	89.435890	µέ
5	1	4	3	6	3	135	1124	57	27	93.292099	τοὺς
5	1	4	3	6	4	207	1124	73	27	92.831017	ἴδιους
5	1	4	3	6	5	293	1123	199	28	89.871788	ὀργανοπαῖχτες,
5	1	4	3	6	6	507	1122	21	21	93.126572	οἱ
5	1	4	3	6	7	542	1122	78	21	91.692848	ὁποῖοι
5	1	4	3	6	8	636	1120	56	22	93.306168	οὔτε
5	1	4	3	6	9	702	1120	53	22	93.050987	κού-
4	1	4	3	7	0	47	1155	708	33	-1	
5	1	4	3	7	1	47	1167	64	21	86.380554	ραση
5	1	4	3	7	2	126	1160	112	21	91.445183	ἔνοιωθαν
5	1	4	3	7	3	255	1159	56	22	93.255386	οὔτε
5	1	4	3	7	4	326	1158	84	25	93.207161	νύστα,
5	1	4	3	7	5	424	1158	60	28	92.860329	γιατὶ
5	1	4	3	7	6	499	1157	86	27	92.773659	ἔπεφτε
5	1	4	3	7	7	602	1156	93	28	69.412392	ἀθέρτα
5	1	4	3	7	8	726	1155	29	22	94.070908	τὸ
4	1	4	3	8	0	48	1191	707	32	-1	
5	1	4	3	8	1	48	1196	120	27	92.857941	παραδάκι
5	1	4	3	8	2	184	1195	47	21	93.300926	ποὺ
5	1	4	3	8	3	248	1194	173	22	82.536224	συνοδευότανε
5	1	4	3	8	4	436	1194	28	27	89.112961	µέ
5	1	4	3	8	5	478	1193	118	27	91.455421	ἄφθονους
5	1	4	3	8	6	612	1192	96	28	53.423050	μεζέδες
5	1	4	3	8	7	718	1191	37	21	96.917961	καὶ
4	1	4	3	9	0	48	1231	193	29	-1	
5	1	4	3	9	1	48	1231	101	29	89.840813	µπόλικο
5	1	4	3	9	2	164	1231	77	28	74.021713	κρασἰ.
3	1	4	4	0	0	49	1262	710	245	-1	
4	1	4	4	1	0	78	1262	679	32	-1	
5	1	4	4	1	1	78	1267	110	27	92.547417	Θυμᾶμαι
5	1	4	4	1	2	201	1266	49	26	90.876564	πὼς
5	1	4	4	1	3	265	1266	109	26	90.876564	ἀνάμεσα
5	1	4	4	1	4	390	1264	71	27	93.301826	στοὺς
5	1	4	4	1	5	475	1263	153	27	82.769585	᾽Αλουπικοὺς
5	1	4	4	1	6	643	1263	46	21	93.299202	ποὺ
5	1	4	4	1	7	702	1262	55	28	90.435699	γλέν
4	1	4	4	2	0	49	1297	708	33	-1	
5	1	4	4	2	1	49	1309	75	21	92.022156	ταγαν
5	1	4	4	2	2	141	1301	50	28	93.040077	εἶχε
5	1	4	4	2	3	207	1300	159	29	91.658607	παρεισφήσει
5	1	4	4	2	4	383	1300	29	22	69.054420	κι’
5	1	4	4	2	5	427	1299	54	28	93.242226	ἕνας
5	1	4	4	2	6	499	1298	168	28	92.809113	Γκουζουλικὸς
5	1	4	4	2	7	683	1298	29	28	87.647408	µέ
5	1	4	4	2	8	728	1297	29	21	96.432617	τὸ
4	1	4	4	3	0	50	1333	707	33	-1	
5	1	4	4	3	1	50	1337	95	29	91.102646	ἡμίφιλό
5	1	4	4	3	2	160	1344	45	15	96.839211	του
5	1	4	4	3	3	220	1337	37	21	96.897346	καὶ
5	1	4	4	3	4	272	1337	32	21	93.260597	τὰ
5	1	4	4	3	5	330	1336	136	27	90.436081	τσαρούχια
5	1	4	4	3	6	481	1342	52	17	96.707558	του,
5	1	4	4	3	7	551	1334	95	28	11.324806	μονάχα
5	1	4	4	3	8	674	1333	39	28	94.427582	γιὰ
5	1	4	4	3	9	728	1333	29	22	96.959572	νὰ
4	1	4	4	4	0	50	1368	708	33	-1	
5	1	4	4	4	1	50	1373	70	28	96.501396	τρώει
5	1	4	4	4	2	134	1373	38	21	95.728424	καὶ
5	1	4	4	4	3	188	1373	28	21	59.298824	νὰ
5	1	4	4	4	4	232	1372	58	22	96.583656	πίνει
5	1	4	4	4	5	304	1371	107	28	30.983971	τζάμπα!
5	1	4	4	4	6	434	1371	33	21	80.871338	Κι
5	1	4	4	4	7	483	1370	58	22	96.778206	ὅταν
5	1	4	4	4	8	556	1370	42	21	93.277969	τὸν
5	1	4	4	4	9	615	1369	110	28	84.230827	ἐζόρισαν
5	1	4	4	4	10	735	1368	23	21	96.933792	οἱ
4	1	4	4	5	0	51	1404	708	31	-1	
5	1	4	4	5	1	51	1409	77	24	93.262184	ἄλλοι,
5	1	4	4	5	2	144	1409	49	20	92.208282	ἔτσι
5	1	4	4	5	3	207	1408	38	27	96.552582	γιὰ
5	1	4	4	5	4	260	1408	29	21	93.260818	νὰ
5	1	4	4	5	5	303	1408	75	20	92.910133	σπᾶνε
5	1	4	4	5	6	390	1407	88	24	93.303177	πλάκα,
5	1	4	4	5	7	492	1405	172	28	92.531799	ἀναγκαζόταν,
5	1	4	4	5	8	681	1404	78	28	88.461021	ὄχινὰ
4	1	4	4	6	0	52	1439	707	33	-1	
5	1	4	4	6	1	52	1444	101	28	96.249664	φωνάζει
5	1	4	4	6	2	171	1444	64	21	95.559601	ἀλλὰ
5	1	4	4	6	3	253	1444	29	21	93.302231	νὰ
5	1	4	4	6	4	300	1442	121	28	60.079628	φυθιρίζει:
5	1	4	4	6	5	457	1441	159	28	60.079628	᾿Αλούπαρος,
5	1	4	4	6	6	643	1439	116	23	67.474930	᾽Αλούπα-
4	1	4	4	7	0	51	1481	54	26	-1	
5	1	4	4	7	1	51	1481	54	26	89.748383	ρος!
3	1	4	5	0	0	52	1508	710	283	-1	
4	1	4	5	1	0	82	1508	678	34	-1	
5	1	4	5	1	1	82	1515	109	27	91.556061	Θυμᾶμαι
5	1	4	5	1	2	209	1513	82	27	91.556061	ἐπίσης
5	1	4	5	1	3	308	1512	46	22	96.899651	ποὺ
5	1	4	5	1	4	376	1512	56	27	89.113228	στὴν
5	1	4	5	1	5	459	1511	93	21	89.113228	ἀπάνου
5	1	4	5	1	6	572	1510	102	28	91.791130	γειτονιὰ
5	1	4	5	1	7	701	1508	59	28	95.725159	ἦταν
4	1	4	5	2	0	52	1544	708	33	-1	
5	1	4	5	2	1	52	1550	73	27	23.673035	μόνος
5	1	4	5	2	2	141	1548	169	28	91.763489	Γκουζουλικὸς
5	1	4	5	2	3	326	1548	13	21	92.389839	ὁ
5	1	4	5	2	4	356	1547	109	28	93.300964	Θανάσης
5	1	4	5	2	5	483	1546	114	27	92.799660	Κούτσης,
5	1	4	5	2	6	610	1545	47	22	93.289459	ποὺ
5	1	4	5	2	7	671	1544	50	28	93.185547	εἶχε
5	1	4	5	2	8	731	1544	29	22	96.982712	τὸ
4	1	4	5	3	0	53	1580	707	33	-1	
5	1	4	5	3	1	53	1586	108	27	93.112289	καφενεῖο
5	1	4	5	3	2	176	1592	43	14	93.259125	του
5	1	4	5	3	3	234	1584	29	28	89.250412	µέ
5	1	4	5	3	4	275	1584	29	21	96.098061	τὸ
5	1	4	5	3	5	320	1583	118	28	65.201035	θαυμάσιο
5	1	4	5	3	6	451	1582	110	28	88.206230	περιδόλι
5	1	4	5	3	7	576	1581	100	28	78.919136	γιοµάτο
5	1	4	5	3	8	690	1580	70	28	92.429863	διάφο
4	1	4	5	4	0	54	1617	707	32	-1	
5	1	4	5	4	1	54	1628	31	21	92.543449	ρα
5	1	4	5	4	2	100	1621	97	27	92.543449	ὄμορφα
5	1	4	5	4	3	212	1619	138	25	91.191284	λουλούδια,
5	1	4	5	4	4	364	1619	38	21	93.285912	καὶ
5	1	4	5	4	5	420	1619	28	27	91.595566	µέ
5	1	4	5	4	6	465	1618	42	28	93.295715	τὴν
5	1	4	5	4	7	525	1617	108	28	91.169296	ὑπέροχη
5	1	4	5	4	8	651	1617	110	27	69.652031	Κληµατα
4	1	4	5	5	0	54	1652	707	32	-1	
5	1	4	5	5	1	54	1657	40	27	93.065506	ριά
5	1	4	5	5	2	109	1664	50	14	93.238174	του.
5	1	4	5	5	3	180	1656	102	26	90.392067	Ὁσάκις,
5	1	4	5	5	4	298	1654	92	25	93.295540	λοιπόν,
5	1	4	5	5	5	410	1654	93	27	38.431129	ἔθγαινε
5	1	4	5	5	6	520	1653	43	22	93.299866	στὸ
5	1	4	5	5	7	582	1652	109	28	89.304420	περιδόλι
5	1	4	5	5	8	709	1659	52	17	96.687233	του,
4	1	4	5	6	0	55	1688	707	32	-1	
5	1	4	5	6	1	55	1692	117	28	74.532768	ξεμύταγε
5	1	4	5	6	2	191	1691	95	28	91.530609	ἀμέσως
5	1	4	5	6	3	305	1690	49	22	93.295990	ἀπὸ
5	1	4	5	6	4	373	1689	189	27	42.531349	ἀπέναντι--ἔξω
5	1	4	5	6	5	582	1689	48	20	96.942772	ἀπὸ
5	1	4	5	6	6	647	1688	28	21	93.193192	τὸ
5	1	4	5	6	7	692	1694	70	21	80.779938	Καφε-
4	1	4	5	7	0	54	1723	708	32	-1	
5	1	4	5	7	1	54	1729	47	21	90.701668	νεῖο
5	1	4	5	7	2	115	1727	88	22	62.045334	του--ὁ
5	1	4	5	7	3	220	1726	174	29	62.674736	φανατισµένος
5	1	4	5	7	4	410	1725	60	28	92.936028	ὑπέρ
5	1	4	5	7	5	485	1726	43	20	92.955780	τοῦ
5	1	4	5	7	6	546	1724	104	28	66.050522	᾽Αλούπη
5	1	4	5	7	7	667	1723	95	28	96.398766	Γιάννης
4	1	4	5	8	0	56	1760	627	31	-1	
5	1	4	5	8	1	56	1763	134	28	90.402328	Κατσαρὀς,
5	1	4	5	8	2	206	1763	13	21	91.759872	ὁ
5	1	4	5	8	3	234	1763	83	26	92.705353	ὁποῖος
5	1	4	5	8	4	331	1762	113	27	92.778793	ἐφώναζε,
5	1	4	5	8	5	457	1761	39	27	93.299789	γιὰ
5	1	4	5	8	6	512	1760	19	22	88.130798	ν᾿
5	1	4	5	8	7	547	1760	136	27	90.760460	ἀκούγεται:
3	1	4	6	0	0	55	1795	708	67	-1	
4	1	4	6	1	0	67	1795	696	32	-1	
5	1	4	6	1	1	67	1800	58	20	40.574856	--βέ
5	1	4	6	1	2	140	1799	51	28	91.964767	μπὰ
5	1	4	6	1	3	207	1799	37	21	93.301628	καὶ
5	1	4	6	1	4	261	1798	92	28	86.191353	µάθατε
5	1	4	6	1	5	369	1797	27	22	93.301613	ἄν
5	1	4	6	1	6	411	1797	89	27	89.592010	θγῆκαν
5	1	4	6	1	7	529	1796	22	21	15.677322	τ)
5	1	4	6	1	8	577	1795	186	27	92.674080	ἀποτελέσματα
4	1	4	6	2	0	55	1834	230	28	-1	
5	1	4	6	2	1	55	1834	230	28	78.870338	στὰ....Ρεγκόζενα;;
2	1	5	0	0	0	289	209	238	6	-1	
3	1	5	1	0	0	289	209	238	6	-1	
4	1	5	1	1	0	289	209	238	6	-1	
5	1	5	1	1	1	289	209	238	6	95.000000	 
2	1	6	0	0	0	498	1867	192	22	-1	
3	1	6	1	0	0	498	1867	192	22	-1	
4	1	6	1	1	0	498	1867	192	22	-1	
5	1	6	1	1	1	498	1867	192	22	46.897781	ΜΠΙΡΜΠΙ/ΛΗΣ
2	1	7	0	0	0	56	1925	712	9	-1	
3	1	7	1	0	0	56	1925	712	9	-1	
4	1	7	1	1	0	56	1925	712	9	-1	
5	1	7	1	1	1	56	1925	712	9	95.000000	 
2	1	8	0	0	0	61	1958	704	83	-1	
3	1	8	1	0	0	61	1958	704	83	-1	
4	1	8	1	1	0	61	1958	704	83	-1	
5	1	8	1	1	1	61	1961	240	72	0.000000	Ἠήπιυτεν
5	1	8	1	1	2	321	1959	72	82	65.393326	τήν
5	1	8	1	1	3	423	1958	239	82	0.000000	ἐΦΜΕβΙδΙ
5	1	8	1	1	4	689	1978	76	61	0.000000	µς
2	1	9	0	0	0	57	2076	710	525	-1	
3	1	9	1	0	0	57	2076	707	68	-1	
4	1	9	1	1	0	87	2076	677	32	-1	
5	1	9	1	1	1	87	2082	24	21	52.518661	Ὁ
5	1	9	1	1	2	126	2091	18	12	80.739792	κ,
5	1	9	1	1	3	158	2081	102	27	47.830944	Γεώργιος
5	1	9	1	1	4	281	2081	31	20	77.010002	ΤΠ.
5	1	9	1	1	5	327	2079	105	28	86.968666	Δαθρύρης
5	1	9	1	1	6	449	2079	33	21	93.291023	καὶ
5	1	9	1	1	7	496	2079	12	25	91.125877	ἡ
5	1	9	1	1	8	522	2077	82	28	83.302063	σύζυγός
5	1	9	1	1	9	619	2085	32	14	96.587502	του
5	1	9	1	1	10	667	2086	19	13	87.789246	κ.
5	1	9	1	1	11	696	2076	68	22	95.192551	Τούλα
4	1	9	1	2	0	57	2115	378	29	-1	
5	1	9	1	2	1	57	2117	22	21	95.548470	τό
5	1	9	1	2	2	93	2117	58	27	72.698685	γένος
5	1	9	1	2	3	165	2117	23	21	91.619431	Δ.
5	1	9	1	2	4	203	2116	83	21	91.472198	Γκλέκα
5	1	9	1	2	5	299	2115	22	27	86.810547	µέ
5	1	9	1	2	6	336	2116	42	21	93.086380	500
5	1	9	1	2	7	392	2117	43	25	81.438110	δρχ.
3	1	9	2	0	0	88	2150	517	28	-1	
4	1	9	2	1	0	88	2150	517	28	-1	
5	1	9	2	1	1	88	2153	24	21	55.595322	Ὁ
5	1	9	2	1	2	126	2162	19	12	56.906075	κι,
5	1	9	2	1	3	162	2152	66	24	93.285889	Θάνος
5	1	9	2	1	4	243	2151	80	27	88.316002	Ντέρος
5	1	9	2	1	5	341	2150	23	27	88.941696	µέ
5	1	9	2	1	6	379	2150	62	22	92.296356	1.000
5	1	9	2	1	7	456	2152	43	25	91.073448	δρχ.
