level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	6	3	4	0	42	593	707	29	-1	
5	1	6	3	4	1	42	593	68	27	91.116264	γιάτό
5	1	6	3	4	2	121	593	62	21	93.476906	κοινό
5	1	6	3	4	3	196	594	128	27	74.902802	συμφέρον.
5	1	6	3	4	4	338	594	30	21	87.830154	Γι’
5	1	6	3	4	5	382	594	66	25	93.061348	αὐτό,
5	1	6	3	4	6	466	594	25	28	92.221077	(ἡ
5	1	6	3	4	7	503	594	141	28	91.359764	ἐφημερίδα)
5	1	6	3	4	8	661	595	29	21	86.461700	θά
5	1	6	3	4	9	699	602	50	20	86.461700	προ
4	1	6	3	5	0	44	629	705	28	-1	
5	1	6	3	5	1	44	629	115	25	89.684120	σπαθήσει
5	1	6	3	5	2	177	629	84	25	24.119179	μµέδὅλες
5	1	6	3	5	3	274	636	42	19	96.825584	της
5	1	6	3	5	4	330	630	34	25	85.342758	τίς
5	1	6	3	5	5	382	630	107	26	86.407005	δυνάµεις
5	1	6	3	5	6	503	630	29	20	93.304695	νά
5	1	6	3	5	7	547	630	140	27	75.598839	συµθιθάσει
5	1	6	3	5	8	718	631	31	20	96.472916	τά
4	1	6	3	6	0	45	662	704	30	-1	
5	1	6	3	6	1	45	662	123	24	92.719337	διεστώτα,
5	1	6	3	6	2	179	662	39	21	94.417336	καί
5	1	6	3	6	3	229	663	29	20	93.302788	νά
5	1	6	3	6	4	270	663	81	27	91.656265	δρεθεῖ
5	1	6	3	6	5	362	664	13	27	92.454132	ἡ
5	1	6	3	6	6	388	664	79	27	93.281784	χρυσή
5	1	6	3	6	7	479	665	67	26	83.603050	τοµή.
5	1	6	3	6	8	561	665	24	20	76.133049	Ὁ
5	1	6	3	6	9	600	665	89	26	94.466492	στόχος
5	1	6	3	6	10	698	672	51	20	87.973839	της,
4	1	6	3	7	0	46	696	704	30	-1	
5	1	6	3	7	1	46	696	87	22	92.176483	θάεῖναι
5	1	6	3	7	2	151	697	126	28	91.011177	ἀπολύτως
5	1	6	3	7	3	292	698	192	28	81.561127	συµδιδαστικός,
5	1	6	3	7	4	495	700	39	21	96.715317	καί
5	1	6	3	7	5	547	700	110	24	77.180794	πιστεύει,
5	1	6	3	7	6	672	700	35	21	96.676392	ὅτι
5	1	6	3	7	7	720	701	30	20	96.938499	θά
4	1	6	3	8	0	44	733	705	30	-1	
5	1	6	3	8	1	44	733	123	26	0.000000	μπορέσει:
5	1	6	3	8	2	183	733	30	21	93.292931	νά
5	1	6	3	8	3	225	734	43	20	70.005219	ἰδεῖ
5	1	6	3	8	4	279	735	291	27	90.406372	στρογγυλοκαθισµένους
5	1	6	3	8	5	581	735	43	21	93.281197	στό
5	1	6	3	8	6	637	736	44	21	0.000000	ἴδ.ο
5	1	6	3	8	7	692	743	57	20	67.577888	τρα-
4	1	6	3	9	0	44	768	704	30	-1	
5	1	6	3	9	1	44	768	57	26	92.154236	πέζι,
5	1	6	3	9	2	114	768	72	27	92.338272	ὅλους
5	1	6	3	9	3	201	769	61	26	80.850510	µαζί,
5	1	6	3	9	4	276	769	66	27	84.202301	-τούς
5	1	6	3	9	5	357	770	93	27	92.579361	σήµερα
5	1	6	3	9	6	464	770	194	28	91.905411	διαφωνούντας,-
5	1	6	3	9	7	670	771	30	21	93.301651	νά
5	1	6	3	9	8	714	771	34	21	90.779015	πί-
4	1	6	3	10	0	42	804	705	29	-1	
5	1	6	3	10	1	42	810	55	13	92.016548	νουν
5	1	6	3	10	2	110	804	60	26	93.301498	καφέ
5	1	6	3	10	3	187	804	154	27	92.881233	ἀγαπημένοι,
5	1	6	3	10	4	360	805	57	21	93.284569	διότι
5	1	6	3	10	5	433	805	51	21	89.380608	ὅλοι
5	1	6	3	10	6	515	806	187	27	89.380608	ἀγαποῦμε
5	1	6	3	10	7	719	807	28	21	93.017189	τό
4	1	6	3	11	0	44	838	704	31	-1	
5	1	6	3	11	1	44	838	133	27	90.458229	Γεωργίτοι,
5	1	6	3	11	2	189	839	38	21	49.737282	Καί
5	1	6	3	11	3	239	840	170	27	93.294601	περισσότερο:
5	1	6	3	11	4	427	841	51	21	92.659943	ὅσοι
5	1	6	3	11	5	492	841	27	21	93.302597	τό
5	1	6	3	11	6	531	841	126	27	70.223083	ἀπέδειξαν
5	1	6	3	11	7	669	841	79	28	89.230141	ἐμπρά
4	1	6	3	12	0	42	874	706	30	-1	
5	1	6	3	12	1	42	880	67	20	35.910301	Κτως,
5	1	6	3	12	2	125	874	149	27	88.452377	διαθέτοντες
5	1	6	3	12	3	286	875	89	27	95.002319	κόπους
5	1	6	3	12	4	387	876	39	20	93.562088	καί
5	1	6	3	12	5	437	876	122	27	33.457230	χρήματα,
5	1	6	3	12	6	576	877	38	26	93.297981	γιά
5	1	6	3	12	7	628	877	66	27	92.147995	ἔογα,
5	1	6	3	12	8	710	878	38	26	96.741585	γιά
4	1	6	3	13	0	43	909	452	30	-1	
5	1	6	3	13	1	43	909	210	28	88.838043	οἰκοπεδότοπους,
5	1	6	3	13	2	265	911	38	20	93.538872	καί
5	1	6	3	13	3	314	911	39	27	93.155083	γιά
5	1	6	3	13	4	366	911	129	28	91.607544	οἰκοδομές.
2	1	7	0	0	0	145	998	504	43	-1	
3	1	7	1	0	0	145	998	504	43	-1	
4	1	7	1	1	0	145	998	504	43	-1	
5	1	7	1	1	1	145	998	129	41	93.148819	ΜΙΑ
5	1	7	1	1	2	297	998	352	43	59.090229	ΕΙΠΣΤΟΛΗ
2	1	8	0	0	0	182	316	41	14	-1	
3	1	8	1	0	0	182	316	41	14	-1	
4	1	8	1	1	0	182	316	41	14	-1	
5	1	8	1	1	1	182	316	41	14	95.000000	 
2	1	9	0	0	0	180	336	38	36	-1	
3	1	9	1	0	0	180	336	38	36	-1	
4	1	9	1	1	0	180	336	38	36	-1	
5	1	9	1	1	1	180	336	38	36	95.000000	 
2	1	10	0	0	0	49	968	687	6	-1	
3	1	10	1	0	0	49	968	687	6	-1	
4	1	10	1	1	0	49	968	687	6	-1	
5	1	10	1	1	1	49	968	687	6	95.000000	 
2	1	11	0	0	0	307	1063	176	7	-1	
3	1	11	1	0	0	307	1063	176	7	-1	
4	1	11	1	1	0	307	1063	176	7	-1	
5	1	11	1	1	1	307	1063	176	7	95.000000	 
2	1	12	0	0	0	113	1086	570	23	-1	
3	1	12	1	0	0	113	1086	570	23	-1	
4	1	12	1	1	0	113	1086	570	23	-1	
5	1	12	1	1	1	113	1086	178	21	74.347198	ΣΥΝΔΕΣΜΟΣ
5	1	12	1	1	2	306	1087	235	22	45.361347	ΤΕΩΡΠΤΣΙΑΝΩΝ
5	1	12	1	1	3	554	1089	129	20	92.640511	ΑΤΤΙΚΗΣ
2	1	13	0	0	0	221	1122	133	26	-1	
3	1	13	1	0	0	221	1122	133	26	-1	
4	1	13	1	1	0	221	1122	133	26	-1	
5	1	13	1	1	1	221	1122	57	26	44.655987	Πρός
5	1	13	1	1	2	293	1122	31	21	63.119560	τὸν
5	1	13	1	1	3	337	1132	17	12	88.620903	κ.
2	1	14	0	0	0	370	1122	377	98	-1	
3	1	14	1	0	0	370	1122	377	98	-1	
4	1	14	1	1	0	370	1122	233	27	-1	
5	1	14	1	1	1	370	1122	93	27	79.812057	Ἰωάννην
5	1	14	1	1	2	478	1124	27	20	86.993835	Π.
5	1	14	1	1	3	515	1124	88	25	39.178696	Μπανην
4	1	14	1	2	0	475	1159	213	21	-1	
5	1	14	1	2	1	475	1159	213	21	0.000000	ΨΒΩΡΗΙΤΣΙ
4	1	14	1	3	0	414	1194	333	26	-1	
5	1	14	1	3	1	414	1194	47	26	44.848274	µένη
5	1	14	1	3	2	479	1194	33	21	45.654716	καὶ
5	1	14	1	3	3	530	1195	36	20	92.443932	ἀπὸ
5	1	14	1	3	4	586	1195	74	24	92.044769	ἄλλους
5	1	14	1	3	5	676	1196	71	20	22.004997	ἕντεχκα
2	1	15	0	0	0	523	1230	224	27	-1	
3	1	15	1	0	0	523	1230	224	27	-1	
4	1	15	1	1	0	523	1230	224	27	-1	
5	1	15	1	1	1	523	1232	36	24	93.241829	τῆς
5	1	15	1	1	2	576	1230	130	27	40.504997	2-/-δθ.,πρός
5	1	15	1	1	3	717	1231	30	21	96.205841	τόν
2	1	16	0	0	0	360	1265	388	27	-1	
3	1	16	1	0	0	360	1265	388	27	-1	
4	1	16	1	1	0	360	1265	388	27	-1	
5	1	16	1	1	1	360	1273	33	18	56.330322	μου
5	1	16	1	1	2	406	1273	38	18	76.744125	µας
5	1	16	1	1	3	458	1275	18	11	35.247101	Χ.
5	1	16	1	1	4	489	1265	98	22	81.388443	Διονύσιο
5	1	16	1	1	5	602	1267	38	25	91.015335	Χρ.
5	1	16	1	1	6	653	1267	95	25	19.991692	παχκην.
2	1	17	0	0	0	37	1189	394	426	-1	
3	1	17	1	0	0	37	1189	394	426	-1	
4	1	17	1	1	0	67	1189	332	66	-1	
5	1	17	1	1	1	67	1189	332	66	95.000000	 
4	1	17	1	2	0	41	1255	334	70	-1	
5	1	17	1	2	1	41	1255	334	70	95.000000	   
4	1	17	1	3	0	37	1370	287	112	-1	
5	1	17	1	3	1	37	1370	287	112	95.000000	   
4	1	17	1	4	0	37	1482	220	32	-1	
5	1	17	1	4	1	37	1482	220	32	95.000000	 
4	1	17	1	5	0	37	1514	307	72	-1	
5	1	17	1	5	1	37	1514	307	72	95.000000	   
4	1	17	1	6	0	37	1586	394	29	-1	
5	1	17	1	6	1	37	1586	394	29	95.000000	 
2	1	18	0	0	0	398	1215	106	40	-1	
3	1	18	1	0	0	398	1215	106	40	-1	
4	1	18	1	1	0	398	1215	106	40	-1	
5	1	18	1	1	1	398	1215	48	40	36.218323	ως
5	1	18	1	1	2	462	1238	42	16	82.429306	σας.
2	1	19	0	0	0	591	1302	156	86	-1	
3	1	19	1	0	0	612	1302	135	61	-1	
4	1	19	1	1	0	617	1302	130	25	-1	
5	1	19	1	1	1	617	1310	17	13	90.782768	αι
5	1	19	1	1	2	657	1302	90	25	78.651672	ἀλήθεια,
4	1	19	1	2	0	591	1333	156	55	-1	
5	1	19	1	2	1	591	1333	16	48	0.000000	:.
5	1	19	1	2	2	615	1337	62	40	49.527229	Πρός
5	1	19	1	2	3	668	1345	32	19	21.526619	ὃρο
5	1	19	1	2	4	704	1339	43	49	0.000000	.
2	1	20	0	0	0	349	1300	218	51	-1	
3	1	20	1	0	0	349	1300	218	51	-1	
4	1	20	1	1	0	349	1300	218	51	-1	
5	1	20	1	1	1	349	1308	10	16	60.934319	ς
5	1	20	1	1	2	380	1309	39	42	30.011917	πο
5	1	20	1	1	3	488	1300	27	22	96.647942	ὅτι
5	1	20	1	1	4	537	1300	30	43	15.884766	τν
2	1	21	0	0	0	584	1309	29	12	-1	
3	1	21	1	0	0	584	1309	29	12	-1	
4	1	21	1	1	0	584	1309	29	12	-1	
5	1	21	1	1	1	584	1309	29	12	95.000000	 
2	1	22	0	0	0	43	1334	41	21	-1	
3	1	22	1	0	0	43	1334	41	21	-1	
4	1	22	1	1	0	43	1334	41	21	-1	
5	1	22	1	1	1	43	1334	41	21	96.697205	οὔτε
2	1	23	0	0	0	284	1308	303	70	-1	
3	1	23	1	0	0	307	1308	205	54	-1	
4	1	23	1	1	0	307	1336	18	20	-1	
5	1	23	1	1	1	307	1336	18	20	59.480320	ως
4	1	23	1	2	0	323	1308	23	13	-1	
5	1	23	1	2	1	323	1308	23	13	68.591225	9
4	1	23	1	3	0	347	1344	8	18	-1	
5	1	23	1	3	1	347	1344	8	18	8.463829	-
4	1	23	1	4	0	360	1344	10	12	-1	
5	1	23	1	4	1	360	1344	10	12	0.000000	δο
4	1	23	1	5	0	373	1344	11	18	-1	
5	1	23	1	5	1	373	1344	11	18	70.339584	5
4	1	23	1	6	0	387	1335	9	21	-1	
5	1	23	1	6	1	387	1335	9	21	61.112949	εν
4	1	23	1	7	0	410	1345	11	17	-1	
5	1	23	1	7	1	410	1345	11	17	28.831398	-
4	1	23	1	8	0	424	1345	11	12	-1	
5	1	23	1	8	1	424	1345	11	12	32.647911	εί
4	1	23	1	9	0	438	1344	9	16	-1	
5	1	23	1	9	1	438	1344	9	16	0.000000	ὣ
4	1	23	1	10	0	479	1345	8	18	-1	
5	1	23	1	10	1	464	1345	23	18	24.984726	-ᾱ
4	1	23	1	11	0	491	1336	9	22	-1	
5	1	23	1	11	1	491	1336	9	22	57.827652	ο.
4	1	23	1	12	0	502	1344	10	17	-1	
5	1	23	1	12	1	502	1344	10	17	17.611771	ο
3	1	23	2	0	0	528	1336	57	42	-1	
4	1	23	2	1	0	528	1336	25	42	-1	
5	1	23	2	1	1	535	1372	3	6	0.000000	-
5	1	23	2	1	2	528	1336	25	22	42.624741	ὃ-
4	1	23	2	2	0	575	1346	12	12	-1	
5	1	23	2	2	1	575	1346	18	12	80.069809	κ
2	1	24	0	0	0	101	1334	155	57	-1	
3	1	24	1	0	0	101	1334	155	57	-1	
4	1	24	1	1	0	101	1334	155	23	-1	
5	1	24	1	1	1	101	1334	64	21	93.624100	σωστό
5	1	24	1	1	2	181	1334	36	23	85.370384	ὅτι,
5	1	24	1	1	3	234	1335	22	21	65.808746	μέ
4	1	24	1	2	0	183	1379	8	12	-1	
5	1	24	1	2	1	183	1379	8	12	23.326027	µ
2	1	25	0	0	0	266	1482	389	57	-1	
3	1	25	1	0	0	266	1482	389	57	-1	
4	1	25	1	1	0	502	1482	144	32	-1	
5	1	25	1	1	1	502	1482	144	32	95.000000	 
4	1	25	1	2	0	266	1514	389	25	-1	
5	1	25	1	2	1	266	1514	389	25	95.000000	 
2	1	26	0	0	0	260	1417	488	85	-1	
3	1	26	1	0	0	260	1417	488	85	-1	
4	1	26	1	1	0	719	1417	20	12	-1	
5	1	26	1	1	1	719	1417	20	12	0.000000	δο
4	1	26	1	2	0	335	1442	413	28	-1	
5	1	26	1	2	1	335	1442	30	22	88.383957	τόν
5	1	26	1	2	2	381	1452	18	12	74.742393	κ.
5	1	26	1	2	3	413	1442	87	22	82.828049	Διονύσιο
5	1	26	1	2	4	516	1443	95	26	67.972893	Μπακῆν,
5	1	26	1	2	5	627	1443	33	27	95.205490	γιά
5	1	26	1	2	6	678	1444	23	25	93.148018	τή
5	1	26	1	2	7	718	1444	30	21	83.923561	θέ-
4	1	26	1	3	0	260	1478	422	24	-1	
5	1	26	1	3	1	260	1478	65	24	34.391106	Πτημα
5	1	26	1	3	2	344	1480	61	19	73.757774	τοῦτο.
5	1	26	1	3	3	421	1478	33	20	90.211075	καί
5	1	26	1	3	4	472	1478	30	20	90.873123	δέν
5	1	26	1	3	5	679	1479	3	6	90.271004	ό
2	1	27	0	0	0	672	1514	76	25	-1	
3	1	27	1	0	0	672	1514	76	25	-1	
4	1	27	1	1	0	672	1514	76	25	-1	
5	1	27	1	1	1	672	1514	76	25	55.988445	καμμιά
2	1	28	0	0	0	356	1547	392	27	-1	
3	1	28	1	0	0	356	1547	392	27	-1	
4	1	28	1	1	0	356	1547	392	27	-1	
5	1	28	1	1	1	356	1556	32	12	86.890327	καὶ
5	1	28	1	1	2	405	1547	23	21	95.105057	νά
5	1	28	1	1	3	443	1548	56	26	95.835045	πάρει
5	1	28	1	1	4	516	1548	47	26	94.958755	θέση
5	1	28	1	1	5	577	1548	33	21	95.536987	στό
5	1	28	1	1	6	623	1549	77	25	85.092140	ζήτημα
5	1	28	1	1	7	718	1550	30	19	46.052113	αὐ-
2	1	29	0	0	0	615	1584	132	21	-1	
3	1	29	1	0	0	615	1584	132	21	-1	
4	1	29	1	1	0	615	1584	132	21	-1	
5	1	29	1	1	1	615	1584	89	21	0.000000	μξουλίου
5	1	29	1	1	2	714	1584	33	21	62.289841	καὶ
2	1	30	0	0	0	36	1585	606	323	-1	
3	1	30	1	0	0	36	1585	606	323	-1	
4	1	30	1	1	0	229	1585	413	31	-1	
5	1	30	1	1	1	229	1585	413	31	95.000000	   
4	1	30	1	2	0	229	1616	413	37	-1	
5	1	30	1	2	1	229	1616	413	37	95.000000	 
4	1	30	1	3	0	203	1653	439	31	-1	
5	1	30	1	3	1	203	1653	439	31	95.000000	 
4	1	30	1	4	0	37	1752	285	40	-1	
5	1	30	1	4	1	37	1752	285	40	95.000000	 
4	1	30	1	5	0	278	1828	95	35	-1	
5	1	30	1	5	1	278	1828	95	35	95.000000	 
4	1	30	1	6	0	36	1863	345	45	-1	
5	1	30	1	6	1	36	1863	345	45	95.000000	 
2	1	31	0	0	0	42	1584	706	63	-1	
3	1	31	1	0	0	42	1584	706	63	-1	
4	1	31	1	1	0	420	1584	185	38	-1	
5	1	31	1	1	1	420	1585	19	19	36.088074	οὔ
5	1	31	1	1	2	454	1584	114	38	0.000000	ομοτικοῦ
5	1	31	1	1	3	585	1578	20	26	79.309433	Σι
4	1	31	1	2	0	42	1617	706	30	-1	
5	1	31	1	2	1	42	1617	71	26	7.466515	φυσικά
5	1	31	1	2	2	130	1617	30	21	67.936020	δέν
5	1	31	1	2	3	177	1617	41	27	96.866447	ἔχει
5	1	31	1	2	4	528	1624	2	2	0.000000	δ
5	1	31	1	2	5	652	1620	30	27	96.375496	ὄχι
5	1	31	1	2	6	703	1620	45	26	70.843178	µόνο
2	1	32	0	0	0	42	1652	180	58	-1	
3	1	32	1	0	0	42	1652	180	58	-1	
4	1	32	1	1	0	42	1652	180	58	-1	
5	1	32	1	1	1	42	1652	30	21	94.943512	τόν
5	1	32	1	1	2	90	1662	18	12	74.283951	κ.
5	1	32	1	1	3	104	1653	118	57	25.673225	οι
2	1	33	0	0	0	339	1762	111	21	-1	
3	1	33	1	0	0	339	1762	111	21	-1	
4	1	33	1	1	0	339	1762	111	21	-1	
5	1	33	1	1	1	339	1762	19	20	92.550606	Ἡ
5	1	33	1	1	2	379	1761	71	22	88.170303	ἔννοια.
2	1	34	0	0	0	369	1782	312	42	-1	
3	1	34	1	0	0	369	1797	312	27	-1	
4	1	34	1	1	0	400	1797	254	7	-1	
5	1	34	1	1	1	400	1797	3	5	8.934013	η
5	1	34	1	1	2	651	1797	3	7	0.000000	,
4	1	34	1	2	0	369	1782	312	42	-1	
5	1	34	1	2	1	369	1805	35	13	93.285675	στά
5	1	34	1	2	2	422	1798	37	20	29.951332	«ξ
5	1	34	1	2	3	462	1805	62	19	0.000000	ρήση
5	1	34	1	2	4	541	1782	76	37	0.000000	ολο.
5	1	34	1	2	5	647	1806	34	13	22.318886	ξα
2	1	35	0	0	0	466	1761	73	23	-1	
3	1	35	1	0	0	466	1761	65	22	-1	
4	1	35	1	1	0	516	1761	3	7	-1	
5	1	35	1	1	1	516	1761	3	7	8.228767	/͵
4	1	35	1	2	0	466	1770	73	14	-1	
5	1	35	1	2	1	465	1764	74	20	94.141434	λοιπόν.
2	1	36	0	0	0	36	1828	145	35	-1	
3	1	36	1	0	0	36	1828	145	35	-1	
4	1	36	1	1	0	36	1828	145	35	-1	
5	1	36	1	1	1	36	1828	145	35	95.000000	 
2	1	37	0	0	0	41	1795	181	27	-1	
3	1	37	1	0	0	41	1795	181	27	-1	
4	1	37	1	1	0	41	1795	181	27	-1	
5	1	37	1	1	1	41	1798	48	18	96.914070	εἶναι
5	1	37	1	1	2	107	1795	28	21	96.843697	ὅτι
5	1	37	1	1	3	154	1796	15	21	94.513550	οἱ
5	1	37	1	1	4	187	1798	35	24	45.924637	δημ.
2	1	38	0	0	0	123	1832	144	25	-1	
3	1	38	1	0	0	123	1832	144	25	-1	
4	1	38	1	1	0	123	1832	144	25	-1	
5	1	38	1	1	1	123	1834	7	2	41.145981	ὃ
5	1	38	1	1	2	147	1841	18	11	89.535812	κ.
5	1	38	1	1	3	183	1832	84	25	69.331284	Νπακη.
2	1	39	0	0	0	218	1794	134	31	-1	
3	1	39	1	0	0	218	1794	134	31	-1	
4	1	39	1	1	0	218	1794	134	31	-1	
5	1	39	1	1	1	218	1794	134	31	95.000000	 
2	1	40	0	0	0	408	1834	340	26	-1	
3	1	40	1	0	0	408	1834	340	26	-1	
4	1	40	1	1	0	408	1834	340	26	-1	
5	1	40	1	1	1	408	1841	69	17	11.664009	μηνεία
5	1	40	1	1	2	494	1835	36	24	96.171173	τῆς
5	1	40	1	1	3	545	1834	89	26	51.241005	διαθήκης
5	1	40	1	1	4	666	1836	31	19	93.154617	τοῦ
5	1	40	1	1	5	722	1835	26	20	15.961502	΄Α-
2	1	41	0	0	0	36	1863	711	352	-1	
3	1	41	1	0	0	36	1863	711	352	-1	
4	1	41	1	1	0	392	1863	355	45	-1	
5	1	41	1	1	1	392	1863	355	45	95.000000	   
4	1	41	1	2	0	36	1908	711	176	-1	
5	1	41	1	2	1	36	1908	711	176	95.000000	    
4	1	41	1	3	0	486	2108	261	107	-1	
5	1	41	1	3	1	486	2108	261	107	95.000000	 
2	1	42	0	0	0	136	1974	363	27	-1	
3	1	42	1	0	0	136	1974	363	27	-1	
4	1	42	1	1	0	136	1974	363	27	-1	
5	1	42	1	1	1	136	1974	118	25	81.225311	ὁποιαδήποτε
5	1	42	1	1	2	282	1974	74	27	24.473190	Ἰνώμη.
