level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	21	3	1	0	132	994	680	31	-1	
5	1	21	3	1	1	132	994	39	21	93.195732	Μέ
5	1	21	3	1	2	189	994	45	29	93.303734	τὴν
5	1	21	3	1	3	247	995	213	29	74.047295	συμπαράστασὴ
5	1	21	3	1	4	478	1001	61	21	96.754204	τους
5	1	21	3	1	5	556	996	37	25	96.814377	δέ,
5	1	21	3	1	6	613	996	34	21	92.992111	θά
5	1	21	3	1	7	679	996	133	29	92.992111	συνεχίσει
4	1	21	3	2	0	103	1029	708	31	-1	
5	1	21	3	2	1	103	1029	45	29	96.929649	τὴν
5	1	21	3	2	2	165	1030	167	28	96.666687	προσπάθειά
5	1	21	3	2	3	349	1037	45	22	96.385826	της
5	1	21	3	2	4	412	1031	48	26	96.197784	γιά
5	1	21	3	2	5	473	1030	45	29	92.845833	τὴν
5	1	21	3	2	6	536	1031	129	29	44.055904	θελτίωση
5	1	21	3	2	7	683	1031	51	22	92.138123	τῶν
5	1	21	3	2	8	754	1038	57	15	91.651772	συν-
4	1	21	3	3	0	103	1064	708	33	-1	
5	1	21	3	3	1	103	1064	86	29	93.223534	θηκῶν
5	1	21	3	3	2	204	1065	46	29	95.992165	τῆς
5	1	21	3	3	3	264	1065	68	29	96.773407	ζωῆς
5	1	21	3	3	4	345	1065	51	22	93.302933	τῶν
5	1	21	3	3	5	407	1066	141	29	91.443497	ὀρεσιθίων
5	1	21	3	3	6	564	1067	130	21	96.384186	κατοίκων
5	1	21	3	3	7	709	1067	50	22	96.811760	τῶν
5	1	21	3	3	8	773	1074	38	23	96.596169	χω
4	1	21	3	4	0	104	1099	134	30	-1	
5	1	21	3	4	1	104	1099	63	29	91.375916	ριῶν
5	1	21	3	4	2	181	1106	57	23	96.366623	µας.
2	1	22	0	0	0	102	1154	709	316	-1	
3	1	22	1	0	0	103	1154	708	104	-1	
4	1	22	1	1	0	134	1154	677	32	-1	
5	1	22	1	1	1	134	1154	159	29	91.333748	Εὐχαριστεῖ
5	1	22	1	1	2	305	1155	62	27	92.604507	ὅλες
5	1	22	1	1	3	383	1155	39	27	93.302780	τίς
5	1	22	1	1	4	438	1155	140	30	92.696007	ὑπηρεσίες
5	1	22	1	1	5	594	1156	46	21	93.278809	τοῦ
5	1	22	1	1	6	656	1156	88	30	67.113777	Νομοῦ
5	1	22	1	1	7	762	1157	49	21	95.989624	πού
4	1	22	1	2	0	104	1190	707	32	-1	
5	1	22	1	2	1	104	1190	30	28	63.766132	μέ
5	1	22	1	2	2	151	1190	40	26	93.278107	τίς
5	1	22	1	2	3	202	1190	229	30	90.891434	ἀποστελλόμενες
5	1	22	1	2	4	447	1191	194	27	92.102997	ἀνακοινώσεις
5	1	22	1	2	5	654	1199	62	20	92.164391	τους
5	1	22	1	2	6	749	1199	62	23	48.455269	συµ-
4	1	22	1	3	0	103	1225	707	33	-1	
5	1	22	1	3	1	103	1225	118	22	91.121620	θάλλουν
5	1	22	1	3	2	239	1226	63	29	93.300507	στὴν
5	1	22	1	3	3	317	1226	153	30	87.048340	ἐνημέρωση
5	1	22	1	3	4	488	1227	50	21	93.302071	τῶν
5	1	22	1	3	5	554	1227	181	28	92.215721	ἀναγνωστῶν
5	1	22	1	3	6	753	1235	57	23	94.936005	µας.
3	1	22	2	0	0	102	1261	709	209	-1	
4	1	22	2	1	0	131	1261	679	30	-1	
5	1	22	2	1	1	131	1261	46	21	96.487183	Γιά
5	1	22	2	1	2	190	1262	28	28	85.193939	τὴ
5	1	22	2	1	3	237	1262	123	29	96.178406	συνέχιση
5	1	22	2	1	4	381	1263	46	20	93.302963	τοῦ
5	1	22	2	1	5	443	1262	96	28	88.041908	ἀγῶνα
5	1	22	2	1	6	556	1270	46	15	96.462975	του
5	1	22	2	1	7	616	1264	29	20	93.303070	τό
5	1	22	2	1	8	667	1264	143	21	91.144745	«ΓΕΩΡΓΙ-
4	1	22	2	2	0	102	1297	709	32	-1	
5	1	22	2	2	1	102	1297	70	21	79.069214	ΤΣΙ»
5	1	22	2	2	2	190	1297	138	27	91.297707	θασίζεται
5	1	22	2	2	3	342	1298	46	29	95.058510	στὴ
5	1	22	2	2	4	406	1299	213	30	65.565262	συμπαράσταση
5	1	22	2	2	5	635	1299	50	21	90.078636	τῶν
5	1	22	2	2	6	701	1299	110	28	33.609177	ἄναγνω
4	1	22	2	3	0	102	1332	708	31	-1	
5	1	22	2	3	1	102	1332	68	21	92.950447	στῶν
5	1	22	2	3	2	185	1339	53	15	93.292564	του.
5	1	22	2	3	3	250	1333	158	29	92.040718	Παρακαλεῖ
5	1	22	2	3	4	422	1334	86	29	84.993690	θερµά
5	1	22	2	3	5	521	1335	34	20	96.137619	νά
5	1	22	2	3	6	571	1335	121	21	96.111046	στείλουν
5	1	22	2	3	7	706	1335	26	21	93.302902	οἱ
5	1	22	2	3	8	743	1336	67	21	92.220718	καθυ
4	1	22	2	4	0	103	1368	708	32	-1	
5	1	22	2	4	1	103	1368	162	29	92.646118	στεροῦντες,
5	1	22	2	4	2	282	1369	28	29	93.303635	τὴ
5	1	22	2	4	3	327	1369	133	29	88.091881	συνδρομὴ
5	1	22	2	4	4	477	1376	67	20	96.682922	τους,
5	1	22	2	4	5	559	1370	50	21	96.572426	πού
5	1	22	2	4	6	624	1370	68	22	91.829163	εἶναι
5	1	22	2	4	7	703	1371	15	20	91.829163	ὁ
5	1	22	2	4	8	734	1378	77	22	90.759918	µονα-
4	1	22	2	5	0	103	1404	707	32	-1	
5	1	22	2	5	1	103	1404	73	26	96.350433	δικός
5	1	22	2	5	2	195	1404	82	29	96.401085	πόρος
5	1	22	2	5	3	292	1405	46	28	92.483643	τῆς
5	1	22	2	5	4	355	1405	161	29	92.483643	ἐφημερίδος
5	1	22	2	5	5	529	1406	48	26	93.302620	γιά
5	1	22	2	5	6	595	1407	21	20	86.462906	ν᾿
5	1	22	2	5	7	643	1406	167	30	91.515297	ἀντιμετωπί-
4	1	22	2	6	0	104	1440	391	30	-1	
5	1	22	2	6	1	104	1440	38	26	95.932152	ζει
5	1	22	2	6	2	153	1440	33	21	93.302727	τά
5	1	22	2	6	3	197	1440	138	29	92.911812	ὑπέρογκα
5	1	22	2	6	4	347	1441	82	25	92.792717	ἔξοδά
5	1	22	2	6	5	440	1447	55	23	93.969414	της.
2	1	23	0	0	0	227	1533	460	118	-1	
3	1	23	1	0	0	227	1533	460	118	-1	
4	1	23	1	1	0	227	1533	460	46	-1	
5	1	23	1	1	1	227	1533	98	37	72.279213	Γιὰ
5	1	23	1	1	2	346	1534	55	36	93.256981	τό
5	1	23	1	1	3	423	1533	144	46	38.192337	ἠρώο
5	1	23	1	1	4	588	1536	99	35	34.664505	τῶώτ)
4	1	23	1	2	0	238	1604	436	47	-1	
5	1	23	1	2	1	238	1604	317	46	37.623600	ἀεροπὸρωτ
5	1	23	1	2	2	577	1617	97	34	0.000000	µας
2	1	24	0	0	0	100	1703	710	280	-1	
3	1	24	1	0	0	100	1703	710	280	-1	
4	1	24	1	1	0	132	1703	678	29	-1	
5	1	24	1	1	1	132	1703	34	21	64.223190	'Ἡ
5	1	24	1	1	2	182	1703	141	28	79.131607	ἐφημεοίδα
5	1	24	1	1	3	336	1713	49	18	93.301300	µας
5	1	24	1	1	4	400	1704	123	22	77.621246	κατέθαλε
5	1	24	1	1	5	539	1705	102	27	96.578041	γενναία
5	1	24	1	1	6	655	1705	155	27	18.043327	προσπάθεια
4	1	24	1	2	0	100	1739	495	28	-1	
5	1	24	1	2	1	100	1739	30	27	56.512993	μέ
5	1	24	1	2	2	144	1740	109	26	84.326057	φλογερό
5	1	24	1	2	3	268	1740	70	26	93.300514	πόθο,
5	1	24	1	2	4	356	1740	30	27	85.486374	µέ
5	1	24	1	2	5	403	1740	130	27	92.398705	ἐπιστολές
5	1	24	1	2	6	553	1741	42	21	93.436028	καί
4	1	24	1	3	0	101	1775	708	29	-1	
5	1	24	1	3	1	101	1775	75	27	93.304413	στούς
5	1	24	1	3	2	193	1777	191	26	90.562401	συμπατριῶτες
5	1	24	1	3	3	418	1784	49	19	91.979744	µας
5	1	24	1	3	4	502	1776	42	21	91.170204	καί
5	1	24	1	3	5	580	1777	229	27	95.309479	συγκεντρώθηκαν
4	1	24	1	4	0	102	1810	705	30	-1	
5	1	24	1	4	1	102	1810	55	21	93.293365	στόν
5	1	24	1	4	2	174	1810	78	22	86.225044	εἰδωιό
5	1	24	1	4	3	268	1811	108	27	11.847137	λογ)σμό
5	1	24	1	4	4	391	1812	269	27	42.919571	46δ)/4δ606-56
5	1	24	1	4	5	673	1815	47	25	95.858704	τῆς
5	1	24	1	4	6	737	1813	70	21	0.000000	Εθν.
4	1	24	1	5	0	102	1846	707	29	-1	
5	1	24	1	5	1	102	1846	78	27	78.282829	Ἴραπ.
5	1	24	1	5	2	199	1847	120	27	92.738205	Σπάρτης
5	1	24	1	5	3	335	1847	141	26	22.212288	2698,9232δ
5	1	24	1	5	4	491	1847	55	28	86.109589	δρχ.
5	1	24	1	5	5	568	1848	44	21	84.540886	σύν
5	1	24	1	5	6	628	1848	118	22	38.306412	90.ΟΟΟ
5	1	24	1	5	7	762	1849	47	21	96.508766	πού
4	1	24	1	6	0	100	1882	709	29	-1	
5	1	24	1	6	1	100	1884	48	25	90.277924	μᾶς
5	1	24	1	6	2	163	1882	130	27	96.568596	πρόσφερε
5	1	24	1	6	3	306	1883	27	21	96.645271	τό
5	1	24	1	6	4	347	1883	129	27	74.398445	Πολεμικό
5	1	24	1	6	5	492	1883	123	26	72.831940	Ἰουσεῖο,
5	1	24	1	6	6	635	1884	85	27	89.604500	(ἐμεῖς
5	1	24	1	6	7	737	1884	72	27	51.823177	ξητή-
4	1	24	1	7	0	102	1918	707	29	-1	
5	1	24	1	7	1	102	1925	60	19	34.058525	σαμε
5	1	24	1	7	2	179	1918	42	20	92.274200	καί
5	1	24	1	7	3	239	1918	127	28	91.658295	ὑπεσχέθη
5	1	24	1	7	4	383	1919	30	20	93.304665	νά
5	1	24	1	7	5	431	1921	48	25	93.201187	μᾶς
5	1	24	1	7	6	496	1919	77	21	93.304451	δώσει
5	1	24	1	7	7	591	1919	53	21	84.399475	ἀντί
5	1	24	1	7	8	674	1920	135	27	42.838821	χρημάτων
4	1	24	1	8	0	102	1953	659	30	-1	
5	1	24	1	8	1	102	1953	39	21	93.098892	τόν
5	1	24	1	8	2	157	1953	157	28	49.074368	δρειχάλκινο
5	1	24	1	8	3	329	1954	66	26	90.655113	ἀετό,
5	1	24	1	8	4	414	1955	45	21	91.652435	σάν
5	1	24	1	8	5	477	1954	73	22	96.480392	αὐτόν
5	1	24	1	8	6	567	1957	43	19	96.932327	τοῦ
5	1	24	1	8	7	627	1955	134	28	74.174667	Γυθείου).
2	1	25	0	0	0	628	1742	182	27	-1	
3	1	25	1	0	0	628	1742	182	27	-1	
4	1	25	1	1	0	628	1742	182	27	-1	
5	1	25	1	1	1	628	1742	182	27	36.532326	παροτρύνσεις
2	1	26	0	0	0	100	2006	710	136	-1	
3	1	26	1	0	0	100	2006	710	136	-1	
4	1	26	1	1	0	132	2006	678	30	-1	
5	1	26	1	1	1	132	2006	34	21	12.063934	“Ἡ
5	1	26	1	1	2	181	2006	140	28	88.508705	ἐφημερίδα
5	1	26	1	1	3	333	2015	49	19	91.952911	µας
5	1	26	1	1	4	397	2008	140	27	91.245186	παρακαλεῖ
5	1	26	1	1	5	550	2008	46	27	93.287445	τήν
5	1	26	1	1	6	613	2008	139	28	85.451134	᾿Επιτροπή
5	1	26	1	1	7	768	2008	42	21	0.000000	καί
4	1	26	1	2	0	100	2042	709	29	-1	
5	1	26	1	2	1	100	2042	121	28	81.863556	ἰδιαίτερα
5	1	26	1	2	2	236	2043	41	20	94.771530	τόν
5	1	26	1	2	3	294	2043	124	27	28.354294	Πρόεδρο,
5	1	26	1	2	4	439	2043	5	9	46.673920	᾿
5	1	26	1	2	5	448	2043	174	28	46.673920	Αντιναύαρχο
5	1	26	1	2	6	651	2044	6	9	30.055122	᾿
5	1	26	1	2	7	660	2043	149	28	79.966812	Αναθεωρη-
4	1	26	1	3	0	100	2078	709	29	-1	
5	1	26	1	3	1	100	2078	29	27	93.292603	τή
5	1	26	1	3	2	145	2078	47	21	73.854904	ἐ.ά.
5	1	26	1	3	3	211	2087	23	12	80.691254	κ.
5	1	26	1	3	4	250	2079	101	26	84.860779	Χρῆστο
5	1	26	1	3	5	367	2079	35	20	91.814041	Π.
5	1	26	1	3	6	418	2079	118	26	59.418854	Ἱπέλκα,
5	1	26	1	3	7	554	2080	41	20	43.235016	τόν
5	1	26	1	3	8	609	2079	5	9	62.598499	᾿
5	1	26	1	3	9	618	2079	191	28	51.844658	Αντισμήναρχο
4	1	26	1	4	0	101	2114	708	28	-1	
5	1	26	1	4	1	101	2122	23	12	91.551804	κ.
5	1	26	1	4	2	142	2114	86	27	52.811050	Σπῦρο
5	1	26	1	4	3	244	2114	34	21	77.851654	Π.
5	1	26	1	4	4	297	2114	126	27	90.177048	Γιάνναρη
5	1	26	1	4	5	457	2115	62	26	92.760742	(πού
5	1	26	1	4	6	533	2115	74	27	92.760742	ἔχουν
5	1	26	1	4	7	627	2115	26	21	92.074516	τό
5	1	26	1	4	8	687	2115	122	27	34.083839	Θδιθλιάριο
2	1	27	0	0	0	101	2149	722	30	-1	
3	1	27	1	0	0	101	2149	722	30	-1	
4	1	27	1	1	0	101	2149	722	30	-1	
5	1	27	1	1	1	101	2150	41	20	93.302971	στό
5	1	27	1	1	2	156	2149	75	28	92.499809	ὄνομά
5	1	27	1	1	3	248	2158	60	19	96.599953	τους
5	1	27	1	1	4	323	2150	42	21	90.122498	καί
5	1	27	1	1	5	380	2150	41	21	95.595825	τόν
5	1	27	1	1	6	435	2150	106	27	95.331024	πρόεδρο
5	1	27	1	1	7	556	2152	48	25	92.487885	τῆς
5	1	27	1	1	8	614	2151	155	27	91.916328	Κοινότητος
5	1	27	1	1	9	783	2160	40	19	45.031628	κ.͵
2	1	28	0	0	0	100	2185	711	64	-1	
3	1	28	1	0	0	100	2185	711	64	-1	
4	1	28	1	1	0	100	2185	709	28	-1	
5	1	28	1	1	1	100	2185	29	21	30.932739	Τ'.
5	1	28	1	1	2	147	2185	157	27	7.768250	Γκουξούλη,
5	1	28	1	1	3	322	2186	30	20	88.200455	νά
5	1	28	1	1	4	367	2186	110	27	92.442932	προθοῦν
5	1	28	1	1	5	494	2186	27	20	94.219658	τό
5	1	28	1	1	6	553	2187	122	26	94.638115	ταχύτερο
5	1	28	1	1	7	704	2186	105	21	94.119202	δυνατόν
4	1	28	1	2	0	101	2221	710	28	-1	
5	1	28	1	2	1	101	2221	60	27	93.304550	στήν
5	1	28	1	2	2	177	2221	77	27	92.545326	ἄμεση
5	1	28	1	2	3	270	2221	139	27	45.924015	προμήθεια
5	1	28	1	2	4	425	2223	47	25	93.296120	τῆς
5	1	28	1	2	5	489	2222	155	27	16.954498	µαρµάρινης
5	1	28	1	2	6	657	2222	94	27	96.524078	στήλης
5	1	28	1	2	7	768	2222	43	21	93.922607	καί
2	1	29	0	0	0	101	2256	155	21	-1	
3	1	29	1	0	0	101	2256	155	21	-1	
4	1	29	1	1	0	101	2256	155	21	-1	
5	1	29	1	1	1	101	2258	42	19	93.295784	τοῦ
5	1	29	1	1	2	158	2256	5	9	71.115082	᾿
5	1	29	1	1	3	166	2256	90	21	45.078465	Δετοῦ.
2	1	30	0	0	0	131	2315	677	28	-1	
3	1	30	1	0	0	131	2315	677	28	-1	
4	1	30	1	1	0	131	2315	677	28	-1	
5	1	30	1	1	1	131	2315	34	21	74.174568	Ίό
5	1	30	1	1	2	184	2316	110	26	65.084274	Λάξευμα
5	1	30	1	1	3	312	2317	50	20	92.878693	τῶν
5	1	30	1	1	4	379	2317	130	26	91.641891	προτομῶν
5	1	30	1	1	5	529	2317	30	26	92.718513	ἄς
5	1	30	1	1	6	577	2317	62	26	93.075577	γίνει
5	1	30	1	1	7	660	2316	44	27	88.945763	στή
5	1	30	1	1	8	740	2317	68	20	61.337250	οσυνέ-
2	1	31	0	0	0	99	2351	710	28	-1	
3	1	31	1	0	0	99	2351	710	28	-1	
4	1	31	1	1	0	99	2351	710	28	-1	
5	1	31	1	1	1	99	2359	65	19	91.639267	χεια.
5	1	31	1	1	2	182	2351	83	27	89.066948	Στούς
5	1	31	1	1	3	282	2351	119	28	90.599060	ἀνωτέρω
5	1	31	1	1	4	417	2354	153	25	92.127441	συμφωνοῦν
5	1	31	1	1	5	587	2352	222	27	27.932465	ἀνεπιφύλακταὲνκ
2	1	32	0	0	0	100	2387	398	63	-1	
3	1	32	1	0	0	100	2387	398	63	-1	
4	1	32	1	1	0	430	2387	68	21	-1	
5	1	32	1	1	1	430	2387	68	21	39.526115	᾿Αντ.
4	1	32	1	2	0	100	2422	390	28	-1	
5	1	32	1	2	1	100	2430	62	19	0.000000	ριστ.
5	1	32	1	2	2	181	2422	33	21	73.002922	Κ.
5	1	32	1	2	3	234	2423	195	27	88.458313	Σκρουμπέλλος
5	1	32	1	2	4	447	2423	43	21	90.580070	καί
2	1	33	0	0	0	100	2387	710	63	-1	
3	1	33	1	0	0	100	2387	710	63	-1	
4	1	33	1	1	0	100	2387	709	27	-1	
5	1	33	1	1	1	100	2388	50	20	96.252426	τῶν
5	1	33	1	1	2	166	2387	129	27	93.299377	προτέρων
5	1	33	1	1	3	311	2387	22	21	93.025688	οἳ
5	1	33	1	1	4	348	2396	52	12	60.434566	κ.κ.
5	1	33	1	1	5	534	2383	9	37	40.171837	᾿᾽
5	1	33	1	1	6	542	2387	206	27	93.295395	Αντωνόπουλος,
5	1	33	1	1	7	768	2387	41	21	38.335880	᾿4-
4	1	33	1	2	0	520	2423	290	27	-1	
5	1	33	1	2	1	520	2423	33	21	86.288071	Κ.
5	1	33	1	2	2	576	2423	34	21	88.901314	Η.
