level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	9	1	2	3	150	1246	103	27	88.167488	Κάνουµε
5	1	9	1	2	4	269	1247	102	28	61.785824	σοδαρό,
5	1	9	1	2	5	390	1248	91	28	93.015099	ἰσχυρό,
5	1	9	1	2	6	495	1249	29	21	52.270966	κι
5	1	9	1	2	7	543	1249	65	21	84.750854	ἱκανό
5	1	9	1	2	8	624	1250	28	21	92.872482	νά
5	1	9	1	2	9	668	1250	87	28	90.234825	ἐκπλη-
4	1	9	1	3	0	48	1280	701	32	-1	
5	1	9	1	3	1	48	1280	70	27	69.352661	ρώσει
5	1	9	1	3	2	138	1281	29	21	96.061760	τό
5	1	9	1	3	3	185	1281	28	21	93.295052	2ο
5	1	9	1	3	4	230	1281	75	28	92.465485	ἄρθρο
5	1	9	1	3	5	325	1284	44	20	93.296516	τοῦ
5	1	9	1	3	6	388	1284	181	21	90.549881	Καταστατικοῦ
5	1	9	1	3	7	590	1285	47	20	83.413803	πού
5	1	9	1	3	8	670	1285	79	27	57.444172	ὁρίζει:
4	1	9	1	4	0	50	1315	706	33	-1	
5	1	9	1	4	1	50	1315	107	28	24.159172	«κοπός
5	1	9	1	4	2	177	1317	43	21	96.244637	τοῦ
5	1	9	1	4	3	235	1317	127	28	90.596214	Συλλόγου
5	1	9	1	4	4	379	1317	65	27	90.894279	εἶναι,
5	1	9	1	4	5	464	1319	13	27	90.894279	ἡ
5	1	9	1	4	6	495	1319	114	28	66.049767	ἀδελφική
5	1	9	1	4	7	628	1321	128	27	92.796806	συνένωσις
4	1	9	1	5	0	47	1352	707	32	-1	
5	1	9	1	5	1	47	1352	46	20	96.665977	τῶν
5	1	9	1	5	2	111	1352	25	21	93.254028	ἐν
5	1	9	1	5	3	153	1352	110	28	78.667915	᾽Αμερικῆ
