level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	4	1	2	0	96	556	291	27	-1	
5	1	4	1	2	1	96	556	111	27	88.526779	᾽Αμερικῆς
5	1	4	1	2	2	229	558	43	21	96.530983	δολ.
5	1	4	1	2	3	361	558	26	21	94.064117	19
4	1	4	1	3	0	138	592	249	28	-1	
5	1	4	1	3	1	138	592	130	28	88.853981	Αὐστραλίας
5	1	4	1	3	2	284	594	48	21	91.440147	δολ.
5	1	4	1	3	3	360	593	27	23	91.440147	10
2	1	5	0	0	0	68	651	350	6	-1	
3	1	5	1	0	0	68	651	350	6	-1	
4	1	5	1	1	0	68	651	350	6	-1	
5	1	5	1	1	1	68	651	350	6	95.000000	 
2	1	6	0	0	0	118	681	247	37	-1	
3	1	6	1	0	0	118	681	247	37	-1	
4	1	6	1	1	0	118	681	247	37	-1	
5	1	6	1	1	1	118	681	247	37	88.493500	ΔΙΑΛΕΞΙΣ
2	1	7	0	0	0	59	763	356	314	-1	
3	1	7	1	0	0	59	763	356	314	-1	
4	1	7	1	1	0	80	763	335	29	-1	
5	1	7	1	1	1	80	763	63	24	46.268967	«Στὶς
5	1	7	1	1	2	162	763	86	22	2.468582	18-|-78
5	1	7	1	1	3	264	765	47	26	93.271797	στὴν
5	1	7	1	1	4	329	766	86	26	0.000000	Ίῖνευμα
4	1	7	1	2	0	62	798	353	30	-1	
5	1	7	1	2	1	62	798	46	26	57.033142	τικὴ
5	1	7	1	2	2	128	798	69	22	57.696156	“Ἑστία
5	1	7	1	2	3	215	799	103	29	71.253548	Σπάρτης,
5	1	7	1	2	4	335	801	52	26	86.863380	ἔγινε
5	1	7	1	2	5	397	802	18	21	93.058670	ὁ-
4	1	7	1	3	0	62	833	352	30	-1	
5	1	7	1	3	1	62	833	56	26	46.784130	μιλία
5	1	7	1	3	2	136	834	36	22	96.948212	ἀπὸ
5	1	7	1	3	3	190	834	31	22	93.285103	τὸν
5	1	7	1	3	4	236	835	57	27	92.918167	ἔφορο
5	1	7	1	3	5	311	837	103	26	86.785416	θιθλιοδή-
4	1	7	1	4	0	60	871	354	26	-1	
5	1	7	1	4	1	60	877	40	18	30.442459	Ἆης
5	1	7	1	4	2	127	872	32	19	89.463020	τοῦ
5	1	7	1	4	3	176	871	134	26	81.210533	Φιλολογικοῦ
5	1	7	1	4	4	337	872	77	21	81.210533	Συλλό-
4	1	7	1	5	0	61	900	352	30	-1	
5	1	7	1	5	1	61	912	34	18	86.667671	γου
5	1	7	1	5	2	110	900	203	27	91.201859	«ΠΑΡΝΑΣΣΟΣ»
5	1	7	1	5	3	329	916	18	13	91.598007	κ.
5	1	7	1	5	4	365	908	48	22	90.404015	Ἠλ.
4	1	7	1	6	0	63	940	350	25	-1	
5	1	7	1	6	1	59	936	22	37	73.384537	ΠΠ
5	1	7	1	6	2	91	940	182	23	83.315353	απαθανασόπουλο.
5	1	7	1	6	3	289	943	27	20	91.330338	Ἡ
5	1	7	1	6	4	330	943	83	22	44.588200	αἴδουσα
4	1	7	1	7	0	60	978	352	28	-1	
5	1	7	1	7	1	60	975	48	25	92.445663	ἦταν
5	1	7	1	7	2	123	976	79	27	68.252937	γεμάτη
5	1	7	1	7	3	217	977	35	21	93.163689	ἀπὸ
5	1	7	1	7	4	268	978	85	22	48.696243	ἐχλεκτὸ
5	1	7	1	7	5	364	979	48	27	31.874985	ἀκρο
4	1	7	1	8	0	153	1012	259	30	-1	
5	1	7	1	8	1	153	1012	24	21	64.052368	Ὁ
5	1	7	1	8	2	195	1014	98	26	49.198002	ὁμιλητῆς
5	1	7	1	8	3	311	1014	48	22	92.926071	πολὺ
5	1	7	1	8	4	377	1023	35	19	88.830902	συγ
4	1	7	1	9	0	59	1047	352	30	-1	
5	1	7	1	9	1	59	1047	112	27	0.000000	Χινημένος,
5	1	7	1	9	2	188	1048	115	28	83.891304	ἐσυγκίνησε
5	1	7	1	9	3	321	1049	58	26	92.385490	ὅλους
5	1	7	1	9	4	389	1050	22	27	92.324539	µέ
2	1	8	0	0	0	61	1019	76	19	-1	
3	1	8	1	0	0	61	1019	76	19	-1	
4	1	8	1	1	0	61	1019	76	19	-1	
5	1	8	1	1	1	61	1019	76	19	88.473778	ατήριο.
2	1	9	0	0	0	55	1082	357	347	-1	
3	1	9	1	0	0	57	1082	355	98	-1	
4	1	9	1	1	0	59	1082	353	31	-1	
5	1	9	1	1	1	59	1082	34	26	75.718018	τὴν
5	1	9	1	1	2	115	1083	186	28	38.744614	ἐμπερισπατωμένη
5	1	9	1	1	3	319	1094	93	19	90.864861	περιγρα-
4	1	9	1	2	0	59	1118	352	29	-1	
5	1	9	1	2	1	59	1118	25	26	48.356133	φὴ
5	1	9	1	2	2	100	1120	36	24	95.367096	τῆς
5	1	9	1	2	3	153	1119	121	28	96.265068	Ναυμαχίας
5	1	9	1	2	4	293	1123	32	19	93.275665	τοῦ
5	1	9	1	2	5	344	1122	67	21	90.340546	Ναυα-
4	1	9	1	3	0	57	1153	59	27	-1	
5	1	9	1	3	1	57	1153	59	27	60.652107	ρίνου.
3	1	9	2	0	0	55	1189	355	240	-1	
4	1	9	2	1	0	88	1189	322	31	-1	
5	1	9	2	1	1	88	1189	26	21	91.777039	Ἡ
5	1	9	2	1	2	135	1190	121	28	14.640686	᾿Ἰφιμερίδα
5	1	9	2	1	3	276	1199	38	19	92.771103	µας
5	1	9	2	1	4	331	1193	79	27	80.233200	συγχαί-
4	1	9	2	2	0	70	1225	339	41	-1	
5	1	9	2	2	1	70	1233	16	12	86.272079	ει
5	1	9	2	2	2	96	1225	67	41	39.351635	θορμὰ
5	1	9	2	2	3	177	1226	31	22	93.164803	τὸν
5	1	9	2	2	4	224	1227	107	27	82.209320	ἀκούραστο
5	1	9	2	2	5	346	1237	63	18	82.572533	συµπα
4	1	9	2	3	0	70	1262	338	29	-1	
5	1	9	2	3	1	70	1260	62	27	85.866478	ριώπη
5	1	9	2	3	2	160	1269	45	20	95.986732	µας,
5	1	9	2	3	3	226	1262	33	21	93.295334	ποὺ
5	1	9	2	3	4	277	1264	38	25	93.036400	μᾶς
5	1	9	2	3	5	340	1264	68	27	40.592651	δγάζει
4	1	9	2	4	0	58	1296	350	28	-1	
5	1	9	2	4	1	58	1296	176	27	90.219566	ἀσπροπρόσωπους
5	1	9	2	4	2	265	1299	17	20	22.749237	σ᾿
5	1	9	2	4	3	298	1298	47	25	92.762978	ὅλες
5	1	9	2	4	4	377	1300	31	24	93.827583	τὶς
4	1	9	2	5	0	55	1331	353	31	-1	
5	1	9	2	5	1	55	1331	133	26	30.412796	πνευματικές
5	1	9	2	5	2	214	1333	132	29	88.324890	ἐκδηλώσεις,
5	1	9	2	5	3	374	1335	34	22	65.862839	καὶ
4	1	9	2	6	0	57	1367	351	30	-1	
5	1	9	2	6	1	57	1368	31	19	93.254578	τοῦ
5	1	9	2	6	2	106	1367	78	27	90.795868	εὔχεται
5	1	9	2	6	3	201	1368	24	21	95.563545	νὰ
5	1	9	2	6	4	240	1368	49	22	96.034828	εἶναι
5	1	9	2	6	5	304	1370	64	21	93.301804	πάντα
5	1	9	2	6	6	376	1379	32	18	81.836052	γε-
4	1	9	2	7	0	56	1401	190	28	-1	
5	1	9	2	7	1	56	1401	36	28	34.839287	βὸς.
5	1	9	2	7	2	108	1402	33	22	96.758133	καὶ
5	1	9	2	7	3	156	1403	90	26	94.311668	δυνατός.
2	1	10	0	0	0	58	1233	9	68	-1	
3	1	10	1	0	0	58	1233	9	68	-1	
4	1	10	1	1	0	58	1233	9	68	-1	
5	1	10	1	1	1	62	1296	4	5	0.000000	»
5	1	10	1	1	2	58	1268	9	12	19.904709	ἳ
5	1	10	1	1	3	58	1233	8	18	84.864426	Ὁ
2	1	11	0	0	0	57	1451	353	7	-1	
3	1	11	1	0	0	57	1451	353	7	-1	
4	1	11	1	1	0	57	1451	353	7	-1	
5	1	11	1	1	1	57	1451	353	7	95.000000	 
2	1	12	0	0	0	53	1474	354	239	-1	
3	1	12	1	0	0	53	1474	354	239	-1	
4	1	12	1	1	0	118	1474	232	25	-1	
5	1	12	1	1	1	118	1474	232	25	48.552284	ΑΛΛΗΛΟΠΡΑΦΙΑ
4	1	12	1	2	0	85	1509	321	31	-1	
5	1	12	1	2	1	85	1509	52	24	62.320038	Τοὺς
5	1	12	1	2	2	165	1519	19	12	82.338387	κ.
5	1	12	1	2	3	203	1520	19	11	80.960236	κ.
5	1	12	1	2	4	244	1512	162	28	18.909721	:-"Ἠποναύαρχον
4	1	12	1	3	0	55	1544	352	30	-1	
5	1	12	1	3	1	55	1544	92	27	40.771442	Ἀρῆστον
5	1	12	1	3	2	173	1546	31	21	77.974930	Π.
5	1	12	1	3	3	224	1546	100	22	89.778259	Μπέλκαν
5	1	12	1	3	4	347	1548	60	26	48.826889	᾿Αθή-
4	1	12	1	4	0	54	1580	352	29	-1	
5	1	12	1	4	1	54	1587	43	19	76.582428	νας,
5	1	12	1	4	2	112	1580	121	26	37.518497	᾿Αγησίλαον
5	1	12	1	4	3	247	1583	68	26	46.482307	Κορζη
5	1	12	1	4	4	344	1584	62	21	94.444115	ΗΠΑ
4	1	12	1	5	0	53	1615	346	31	-1	
5	1	12	1	5	1	53	1615	22	21	8.608009	Ῥ,
5	1	12	1	5	2	88	1616	24	21	87.060020	Α.
5	1	12	1	5	3	128	1616	102	27	52.524994	ΒῬέργαδον
5	1	12	1	5	4	245	1618	104	28	0.000000	δικηγόρου
5	1	12	1	5	5	374	1620	25	21	27.805473	᾿Α:
4	1	12	1	6	0	54	1651	351	30	-1	
5	1	12	1	6	1	54	1651	69	25	92.347717	θήνας,
5	1	12	1	6	2	144	1652	99	22	54.086418	Διονύσιου
5	1	12	1	6	3	261	1654	88	27	36.869362	ἸΚούτρον
5	1	12	1	6	4	385	1656	20	20	70.064171	ἩΗ
4	1	12	1	7	0	56	1687	96	26	-1	
5	1	12	1	7	1	56	1687	51	26	59.908417	ΠΑ,
5	1	12	1	7	2	126	1688	26	21	30.928978	Κ.
2	1	13	0	0	0	399	1632	7	4	-1	
3	1	13	1	0	0	399	1632	7	4	-1	
4	1	13	1	1	0	399	1632	7	4	-1	
5	1	13	1	1	1	399	1632	7	4	95.000000	 
2	1	14	0	0	0	169	1689	237	23	-1	
3	1	14	1	0	0	169	1689	237	23	-1	
4	1	14	1	1	0	169	1689	237	23	-1	
5	1	14	1	1	1	169	1689	24	20	84.609123	Α.
5	1	14	1	1	2	217	1689	20	20	68.649292	Π
5	1	14	1	1	3	244	1690	162	22	47.929630	οαπαδανασύπου-
2	1	15	0	0	0	53	1723	366	30	-1	
3	1	15	1	0	0	53	1723	366	30	-1	
4	1	15	1	1	0	53	1723	366	30	-1	
5	1	15	1	1	1	53	1723	34	20	79.653503	λον
5	1	15	1	1	2	108	1724	103	26	0.000000	δικηγόρού
5	1	15	1	1	3	231	1725	95	28	91.597359	᾿Αθήνας,
5	1	15	1	1	4	347	1727	72	22	81.289062	Π.
5	1	15	1	1	5	384	1719	20	38	36.544937	1.
5	1	15	1	1	6	413	1719	10	38	88.183113	|
2	1	16	0	0	0	207	1769	22	12	-1	
3	1	16	1	0	0	207	1769	22	12	-1	
4	1	16	1	1	0	207	1769	22	12	-1	
5	1	16	1	1	1	207	1769	22	12	95.000000	 
2	1	17	0	0	0	51	1758	353	134	-1	
3	1	17	1	0	0	51	1758	353	134	-1	
4	1	17	1	1	0	54	1758	349	32	-1	
5	1	17	1	1	1	54	1758	87	21	78.112473	Ῥασσιάν
5	1	17	1	1	2	166	1760	119	25	40.920658	μακετίσταν
5	1	17	1	1	3	308	1762	95	28	88.242706	᾿Αθήνας,
4	1	17	1	2	0	53	1794	351	25	-1	
5	1	17	1	2	1	53	1794	120	22	61.580639	᾿Αναστασία
5	1	17	1	2	2	189	1796	131	22	41.888729	ἨΒενιοπούλου
5	1	17	1	2	3	337	1798	13	21	86.094803	Η
5	1	17	1	2	4	359	1798	45	21	0.000000	Π.Δ.
4	1	17	1	3	0	51	1829	352	28	-1	
5	1	17	1	3	1	51	1829	22	21	28.033485	Τ.
5	1	17	1	3	2	89	1829	116	28	90.570518	Κουρεμπῆν
5	1	17	1	3	3	220	1832	32	21	93.274986	καὶ
5	1	17	1	3	4	270	1832	73	22	16.657753	᾿ἨΗλίαν
5	1	17	1	3	5	360	1833	43	23	13.007812	Αθ.
4	1	17	1	4	0	51	1864	177	28	-1	
5	1	17	1	4	1	51	1864	81	28	60.183136	Κούτση
5	1	17	1	4	2	158	1867	70	21	59.007294	ΠΠΙΑ.
2	1	18	0	0	0	50	1901	352	29	-1	
3	1	18	1	0	0	50	1901	352	29	-1	
4	1	18	1	1	0	50	1901	352	29	-1	
5	1	18	1	1	1	50	1901	66	26	40.960938	Θερμὰ
5	1	18	1	1	2	129	1901	34	27	84.691299	γιᾶ
5	1	18	1	1	3	177	1902	30	25	93.306023	τὶς
5	1	18	1	1	4	223	1903	57	27	92.773285	εὐχές
5	1	18	1	1	5	294	1904	33	21	49.897751	καὶ
5	1	18	1	1	6	343	1905	25	21	96.914261	τὰ
5	1	18	1	1	7	377	1914	25	12	83.547676	κα
2	1	19	0	0	0	264	1869	138	27	-1	
3	1	19	1	0	0	264	1869	138	27	-1	
4	1	19	1	1	0	264	1869	138	27	-1	
5	1	19	1	1	1	264	1869	138	27	92.615662	εὐχαριστοῦμε
2	1	20	0	0	0	51	1936	171	28	-1	
3	1	20	1	0	0	51	1936	171	28	-1	
4	1	20	1	1	0	51	1936	171	28	-1	
5	1	20	1	1	1	51	1936	26	21	93.221764	λά
5	1	20	1	1	2	93	1945	45	16	96.718796	τους
5	1	20	1	1	3	156	1937	66	27	93.572525	λόγια.
2	1	21	0	0	0	52	1984	353	7	-1	
3	1	21	1	0	0	52	1984	353	7	-1	
4	1	21	1	1	0	52	1984	353	7	-1	
5	1	21	1	1	1	52	1984	353	7	95.000000	 
2	1	22	0	0	0	78	2010	322	60	-1	
3	1	22	1	0	0	78	2010	322	60	-1	
4	1	22	1	1	0	124	2010	193	24	-1	
5	1	22	1	1	1	124	2010	193	24	96.156624	ΑΝΑΚΟΙΝΩΣΗ
4	1	22	1	2	0	78	2046	322	24	-1	
5	1	22	1	2	1	78	2046	107	22	91.614922	Διαθέτω
5	1	22	1	2	2	201	2047	99	23	89.104568	ἐκλεκτὰ
5	1	22	1	2	3	324	2049	76	21	88.838501	ἐλαιό-
2	1	23	0	0	0	49	2075	366	44	-1	
3	1	23	1	0	0	49	2075	366	44	-1	
4	1	23	1	1	0	49	2075	366	44	-1	
5	1	23	1	1	1	49	2080	57	22	92.682022	λαδα
5	1	23	1	1	2	120	2075	38	34	93.306213	εἰς
5	1	23	1	1	3	171	2082	82	28	92.105835	δοχεῖα
5	1	23	1	1	4	267	2084	134	29	90.215981	λιθογραφη
5	1	23	1	1	5	413	2112	2	7	68.890457	͵
2	1	24	0	0	0	46	2117	355	165	-1	
3	1	24	1	0	0	46	2117	355	165	-1	
4	1	24	1	1	0	49	2117	352	30	-1	
5	1	24	1	1	1	49	2117	64	26	51.911407	μένα.
5	1	24	1	1	2	139	2118	134	28	92.556969	Παράδοσις
5	1	24	1	1	3	300	2120	31	27	93.301155	εἰς
5	1	24	1	1	4	355	2120	46	22	91.136642	ὅλα
4	1	24	1	2	0	46	2152	325	30	-1	
5	1	24	1	2	1	46	2152	31	21	76.735626	τὰ
5	1	24	1	2	2	93	2155	147	26	88.181007	πρακτορεῖα
5	1	24	1	2	3	258	2155	113	27	83.936325	᾿Αθηνῶν.
4	1	24	1	3	0	58	2187	329	23	-1	
5	1	24	1	3	1	58	2187	27	17	86.010742	ΙΩ.
5	1	24	1	3	2	120	2188	267	22	81.351151	ΠΑΠΑΘΑΝΑΣΟΠΟΥΛΟΣ
4	1	24	1	4	0	91	2224	266	24	-1	
5	1	24	1	4	1	91	2224	68	21	95.627457	ΤΗΛ.
5	1	24	1	4	2	180	2225	53	21	90.277115	0791
5	1	24	1	4	3	255	2238	8	2	86.829445	-
5	1	24	1	4	4	284	2226	73	22	89.364647	61430
4	1	24	1	5	0	149	2260	147	22	-1	
5	1	24	1	5	1	149	2260	147	22	86.026878	ΓΕΩΡΓΙΤΣΙ
2	1	25	0	0	0	53	2311	346	8	-1	
3	1	25	1	0	0	53	2311	346	8	-1	
4	1	25	1	1	0	53	2311	346	8	-1	
5	1	25	1	1	1	53	2311	346	8	95.000000	 
2	1	26	0	0	0	44	2342	355	251	-1	
3	1	26	1	0	0	44	2342	355	251	-1	
4	1	26	1	1	0	74	2342	325	28	-1	
5	1	26	1	1	1	74	2342	114	22	0.000000	---Γειάσου
5	1	26	1	1	2	205	2343	97	27	74.073845	τσέλιγκα
5	1	26	1	1	3	320	2344	24	26	86.024635	µέ
5	1	26	1	1	4	373	2344	26	22	95.443695	τὰ
4	1	26	1	2	0	47	2377	153	28	-1	
5	1	26	1	2	1	47	2377	41	22	84.406990	100.
5	1	26	1	2	2	105	2378	95	27	37.445103	πρόδατα.
4	1	26	1	3	0	73	2413	325	30	-1	
5	1	26	1	3	1	69	2409	33	38	37.647949	τς
5	1	26	1	3	2	116	2413	28	21	2.883064	ΑΝ΄
5	1	26	1	3	3	161	2414	44	27	92.855461	εἶχα
5	1	26	1	3	4	220	2414	34	22	92.898239	ὅσα
5	1	26	1	3	5	267	2415	48	28	91.933853	ἔχω,
5	1	26	1	3	6	330	2415	33	22	86.463341	χαὶ
5	1	26	1	3	7	373	2416	25	21	96.907402	τὰ
4	1	26	1	4	0	45	2449	352	28	-1	
5	1	26	1	4	1	45	2449	46	26	84.756516	μισὰ
5	1	26	1	4	2	105	2449	35	21	93.273514	ποὺ
5	1	26	1	4	3	153	2449	40	28	92.599365	ἔχω
5	1	26	1	4	4	210	2450	33	22	56.337784	καὶ
5	1	26	1	4	5	259	2450	58	23	96.651451	πέντε
5	1	26	1	4	6	330	2451	34	22	96.346725	καὶ
5	1	26	1	4	7	373	2461	24	12	96.968567	πε
4	1	26	1	5	0	44	2485	353	28	-1	
5	1	26	1	5	1	44	2485	68	27	86.139595	γήντα,
5	1	26	1	5	2	129	2485	24	21	93.287582	θὰ
5	1	26	1	5	3	171	2486	45	27	92.241188	εἶχα
5	1	26	1	5	4	229	2486	67	22	91.091644	ἑκατὸ.
5	1	26	1	5	5	313	2487	59	21	87.992958	Πόσα
5	1	26	1	5	6	380	2488	17	21	84.376534	εἶ
4	1	26	1	6	0	44	2525	171	22	-1	
5	1	26	1	6	1	44	2527	34	20	42.792435	χε)
5	1	26	1	6	2	213	2525	2	2	0.000000	ἳ
4	1	26	1	7	0	271	2566	101	27	-1	
5	1	26	1	7	1	271	2571	33	21	0.000000	ο
5	1	26	1	7	2	323	2566	49	43	27.312454	5
2	1	27	0	0	0	49	2603	346	7	-1	
3	1	27	1	0	0	49	2603	346	7	-1	
4	1	27	1	1	0	49	2603	346	7	-1	
5	1	27	1	1	1	49	2603	346	7	95.000000	 
2	1	28	0	0	0	43	2627	352	127	-1	
3	1	28	1	0	0	43	2627	352	127	-1	
4	1	28	1	1	0	123	2627	191	22	-1	
5	1	28	1	1	1	123	2627	191	22	91.911850	ΠΡΟΣΟΧΗ
4	1	28	1	2	0	74	2661	321	30	-1	
5	1	28	1	2	1	74	2661	58	22	62.421528	Ὅσοι
5	1	28	1	2	2	172	2662	31	21	79.575668	δέν
5	1	28	1	2	3	224	2664	171	27	90.680168	δενδροφυτεύσουν
4	1	28	1	3	0	44	2697	350	30	-1	
5	1	28	1	3	1	44	2697	24	20	96.891472	τὰ
5	1	28	1	3	2	85	2697	92	28	96.475258	χωράφια
5	1	28	1	3	3	194	2707	53	19	96.486954	τους,
5	1	28	1	3	4	267	2699	29	21	32.883873	θὰ
5	1	28	1	3	5	330	2699	64	28	0.000000	Ὑίνουν
4	1	28	1	4	0	43	2732	66	22	-1	
5	1	28	1	4	1	43	2732	66	22	95.486504	δάσος.
2	1	29	0	0	0	93	2741	9	16	-1	
3	1	29	1	0	0	93	2741	9	16	-1	
4	1	29	1	1	0	93	2741	9	16	-1	
5	1	29	1	1	1	93	2741	16	16	8.184052	ση
2	1	30	0	0	0	44	2781	350	7	-1	
3	1	30	1	0	0	44	2781	350	7	-1	
4	1	30	1	1	0	44	2781	350	7	-1	
5	1	30	1	1	1	44	2781	350	7	95.000000	 
2	1	31	0	0	0	39	2805	355	207	-1	
3	1	31	1	0	0	39	2805	355	170	-1	
4	1	31	1	1	0	72	2805	321	26	-1	
5	1	31	1	1	1	72	2805	27	20	85.002663	Ἡ
5	1	31	1	1	2	114	2805	55	26	86.526344	ὑγεία
5	1	31	1	1	3	184	2805	31	21	94.529968	δέν
5	1	31	1	1	4	231	2806	49	22	96.798088	εἶναι
5	1	31	1	1	5	296	2806	45	23	65.528915	κάτι
5	1	31	1	1	6	359	2807	34	22	96.651215	ποὺ
4	1	31	1	2	0	42	2840	351	24	-1	
5	1	31	1	2	1	42	2842	32	19	91.120033	σοῦ
5	1	31	1	2	2	94	2840	61	22	96.292236	δίνουν
5	1	31	1	2	3	177	2841	55	21	95.926979	ἀλλὰ
5	1	31	1	2	4	251	2841	45	22	83.701912	κάτι
5	1	31	1	2	5	320	2842	34	22	96.624084	ποὺ
5	1	31	1	2	6	371	2843	22	21	96.902596	τὸ
4	1	31	1	3	0	41	2875	353	37	-1	
5	1	31	1	3	1	41	2876	97	24	78.029007	ἀποκτᾶς.
5	1	31	1	3	2	157	2890	29	2	78.391251	---
5	1	31	1	3	3	208	2877	78	22	50.425816	Ἠίνετε
5	1	31	1	3	4	305	2878	45	27	90.452652	νερὸ
5	1	31	1	3	5	358	2875	36	37	82.837029	Τε-
4	1	31	1	4	0	40	2911	151	28	-1	
5	1	31	1	4	1	40	2911	112	28	43.009331	ὠργιτοίου,
5	1	31	1	4	2	185	2912	6	17	76.987083	εἶ
4	1	31	1	5	0	39	2946	353	29	-1	
5	1	31	1	5	1	39	2946	24	21	92.961563	πὸ
5	1	31	1	5	2	83	2949	33	19	93.265427	τοῦ
5	1	31	1	5	3	133	2948	161	27	44.382774	Λουτρακίου---.
5	1	31	1	5	4	312	2950	80	22	53.890911	«Καλύ-
3	1	31	2	0	0	40	2983	351	29	-1	
4	1	31	2	1	0	118	2983	270	9	-1	
5	1	31	2	1	1	118	2983	4	7	83.406914	ν
5	1	31	2	1	2	234	2983	4	7	0.000000	ῃ
5	1	31	2	1	3	345	2985	43	7	32.653885	ει
4	1	31	2	2	0	40	2985	351	27	-1	
5	1	31	2	2	1	40	2991	47	19	87.363213	τερα
5	1	31	2	2	2	102	2991	24	13	80.058792	νὰ
5	1	31	2	2	3	139	2985	142	26	87.633453	προλαθαίνεις
5	1	31	2	2	4	299	2993	53	19	96.767853	παρὰ
5	1	31	2	2	5	367	2993	24	14	95.756828	νὰ
2	1	32	0	0	0	39	3018	136	27	-1	
3	1	32	1	0	0	39	3018	136	27	-1	
4	1	32	1	1	0	39	3018	136	27	-1	
5	1	32	1	1	1	39	3018	136	27	85.888863	θεραπεύεις».
2	1	33	0	0	0	174	2913	227	28	-1	
3	1	33	1	0	0	174	2913	227	28	-1	
4	1	33	1	1	0	174	2913	227	28	-1	
5	1	33	1	1	1	174	2920	49	14	95.124115	εἶναι
5	1	33	1	1	2	245	2913	110	28	80.032639	καλλίτερο
5	1	33	1	1	3	373	2914	28	21	16.740067	ἆ-
2	1	34	0	0	0	406	152	30	2885	-1	
3	1	34	1	0	0	406	152	30	2885	-1	
4	1	34	1	1	0	406	152	30	2885	-1	
5	1	34	1	1	1	406	152	30	2885	95.000000	 
2	1	35	0	0	0	455	130	722	114	-1	
3	1	35	1	0	0	455	130	722	114	-1	
4	1	35	1	1	0	455	130	722	114	-1	
5	1	35	1	1	1	455	130	722	114	95.000000	 
2	1	36	0	0	0	459	256	706	140	-1	
3	1	36	1	0	0	489	256	167	23	-1	
4	1	36	1	1	0	489	256	167	23	-1	
5	1	36	1	1	1	489	256	167	23	87.454956	ΒΑΠΤΙΣΕΙΣ
3	1	36	2	0	0	459	292	706	104	-1	
4	1	36	2	1	0	487	292	678	34	-1	
5	1	36	2	1	1	487	292	96	25	0.000000	--Σατὶς
5	1	36	2	1	2	598	293	86	22	42.828465	14-1-76
