level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	14	4	1	3	477	532	107	23	23.043121	'᾿Αλευροῦ
5	1	14	4	1	4	598	531	14	19	44.674320	ἡ
5	1	14	4	1	5	624	530	68	21	75.273026	Γεωρ.
5	1	14	4	1	6	704	528	23	17	7.575920	Δ,
5	1	14	4	1	7	738	525	109	23	16.367149	Ἑλοιχάκη
5	1	14	4	1	8	859	523	111	20	50.322689	ἀπέκτησε
5	1	14	4	1	9	983	515	102	31	10.957710	ἁγορόνν,
4	1	14	4	2	0	398	552	686	36	-1	
5	1	14	4	2	1	398	580	25	5	0.725517	ω--
5	1	14	4	2	2	437	570	25	17	88.440384	Ἡ
5	1	14	4	2	3	478	568	61	19	88.056412	Πότα
5	1	14	4	2	4	553	564	164	24	68.223663	Μακρυγιάννη
5	1	14	4	2	5	731	562	25	18	93.849586	τό
5	1	14	4	2	6	767	561	65	22	89.525047	γένος
5	1	14	4	2	7	845	560	26	17	0.000000	Ἐ.
5	1	14	4	2	8	889	552	103	33	9.561310	Πετρόνῃη
5	1	14	4	2	9	1007	555	77	23	0.000000	γέννη-
2	1	15	0	0	0	1092	477	5	64	-1	
3	1	15	1	0	0	1092	477	5	64	-1	
4	1	15	1	1	0	1092	477	5	64	-1	
5	1	15	1	1	1	1092	477	5	64	95.000000	 
2	1	16	0	0	0	367	592	789	2194	-1	
3	1	16	1	0	0	376	592	158	41	-1	
4	1	16	1	1	0	376	592	158	41	-1	
5	1	16	1	1	1	376	612	24	13	43.980782	σε
5	1	16	1	1	2	414	592	120	41	41.199306	πθριτσάκι.
3	1	16	2	0	0	378	626	710	73	-1	
4	1	16	2	1	0	400	626	688	36	-1	
5	1	16	2	1	1	400	651	21	2	35.977165	--
5	1	16	2	1	2	434	642	25	17	62.952122	Ἡ
5	1	16	2	1	3	473	638	123	24	0.000000	Αγγελική
5	1	16	2	1	4	609	635	125	23	57.224430	Γεωργίτοη
5	1	16	2	1	5	747	633	25	18	96.646362	τό
5	1	16	2	1	6	783	632	64	23	93.293312	γένος
5	1	16	2	1	7	860	630	22	19	56.170254	Ἐ.
5	1	16	2	1	8	899	628	126	22	44.568153	Δυκούρεση
5	1	16	2	1	9	1038	626	50	22	17.705040	γέν-
4	1	16	2	2	0	378	665	443	34	-1	
5	1	16	2	2	1	378	683	55	15	75.405655	νησς
5	1	16	2	2	2	444	675	119	24	23.691261	περιτοάνι.
5	1	16	2	2	3	818	665	3	2	3.870071	ι
3	1	16	3	0	0	380	696	712	183	-1	
4	1	16	3	1	0	407	696	684	38	-1	
5	1	16	3	1	1	407	716	18	18	70.337433	8
5	1	16	3	1	2	446	708	187	23	31.207489	ΑΒΡΑΡΩΝΕΣ;
5	1	16	3	1	3	652	706	62	21	87.400581	Στήν
5	1	16	3	1	4	728	696	122	31	45.449223	Αγόριανη
5	1	16	3	1	5	865	701	43	22	86.904648	στὶς
5	1	16	3	1	6	921	700	73	18	54.592075	19-5-55
5	1	16	3	1	7	1010	698	81	22	43.558502	ἔγινοαν
4	1	16	3	2	0	380	729	710	42	-1	
5	1	16	3	2	1	380	750	20	17	32.647537	οἳ
5	1	16	3	2	2	419	747	127	24	59.159637	ἀρραθᾶνες
5	1	16	3	2	3	561	745	38	22	93.293999	τῆς
5	1	16	3	2	4	614	745	19	17	56.581833	δ.
5	1	16	3	2	5	651	742	91	21	87.281700	Ἑλένης
5	1	16	3	2	6	755	738	84	20	0.000000	Μωνστ.
5	1	16	3	2	7	856	729	234	33	13.937721	Ποαπαγεωργαλόπου-
4	1	16	3	3	0	381	768	710	38	-1	
5	1	16	3	3	1	381	786	45	20	85.664879	λου,
5	1	16	3	3	2	440	783	67	23	76.244888	πόρης
5	1	16	3	3	3	522	782	37	18	95.056938	τοῦ
5	1	16	3	3	4	577	779	113	24	78.046829	Προέδρου
5	1	16	3	3	5	704	777	37	22	96.245789	τῆς
5	1	16	3	3	6	752	772	133	25	29.174667	»Ἁγόριανης
5	1	16	3	3	7	898	771	28	24	49.232677	μέ
5	1	16	3	3	8	939	770	40	19	93.280029	τόν
5	1	16	3	3	9	993	768	62	23	60.396610	ἰατρό
5	1	16	3	3	10	1071	773	20	13	44.331913	Ἠ.
4	1	16	3	4	0	382	803	710	39	-1	
5	1	16	3	4	1	382	821	25	18	4.440041	Ες.
5	1	16	3	4	2	420	820	41	22	90.341507	Χρ.
5	1	16	3	4	3	481	818	78	22	26.720337	Ῥλάχο
5	1	16	3	4	4	573	815	44	19	96.676765	ἀπό
5	1	16	3	4	5	632	814	25	19	82.254066	τό
5	1	16	3	4	6	673	810	130	25	46.480995	Δογκανίνο
5	1	16	3	4	7	815	808	40	20	96.030060	πού
5	1	16	3	4	8	871	808	59	18	95.858383	εἶναι
5	1	16	3	4	9	949	803	143	23	6.004074	τοποθετημέ-
4	1	16	3	5	0	382	845	486	34	-1	
5	1	16	3	5	1	382	861	37	18	91.354172	νος
5	1	16	3	5	2	434	854	38	19	93.208466	στό
5	1	16	3	5	3	484	852	119	23	30.024658	᾿Αγροτωκό
5	1	16	3	5	4	619	849	95	23	80.399574	Ἰαπρεῖο
5	1	16	3	5	5	727	845	141	23	18.412964	Ἱαστορείου.
3	1	16	4	0	0	384	874	710	75	-1	
4	1	16	4	1	0	406	874	688	38	-1	
5	1	16	4	1	1	406	901	24	4	52.095566	--
5	1	16	4	1	2	446	890	49	22	18.724968	τίς
5	1	16	4	1	3	510	889	42	18	47.882683	19.4
5	1	16	4	1	4	566	888	80	21	59.616947	ὄγιναν
5	1	16	4	1	5	660	884	21	19	93.286903	οἱ
5	1	16	4	1	6	692	882	127	24	47.282368	ἀρραθῶνες
5	1	16	4	1	7	833	880	38	18	93.146576	τοῦ
5	1	16	4	1	8	888	878	65	23	36.363274	Ἀπέφ.
5	1	16	4	1	9	969	877	17	18	0.000000	Ἐ.
5	1	16	4	1	10	1003	874	91	20	59.702583	Καλύθοι
4	1	16	4	2	0	384	915	506	34	-1	
5	1	16	4	2	1	384	928	27	21	61.799858	μέ
5	1	16	4	2	2	426	926	43	21	90.683998	τήν
5	1	16	4	2	3	481	924	45	21	56.278923	Ἐὔπ
5	1	16	4	2	4	543	921	134	24	42.696465	Τερµενίτου
5	1	16	4	2	5	689	918	44	19	95.175774	ἀπό
5	1	16	4	2	6	744	918	42	20	93.689957	τήν
5	1	16	4	2	7	800	915	90	20	56.319672	λΑθήνα.
3	1	16	5	0	0	407	944	689	37	-1	
4	1	16	5	1	0	407	944	689	37	-1	
5	1	16	5	1	1	407	970	21	2	0.000000	--
5	1	16	5	1	2	436	960	123	21	49.406898	Ὑπόσχεση
5	1	16	5	1	3	574	958	71	21	29.945145	γάμου
5	1	16	5	1	4	657	956	71	17	24.706810	ἔδωκε
5	1	16	5	1	5	741	954	12	17	89.221954	ὃ
5	1	16	5	1	6	765	952	95	20	69.578514	Τιάννης
5	1	16	5	1	7	871	950	21	17	46.045555	Γ.
5	1	16	5	1	8	906	947	141	23	87.939240	Γεωργδύλης
5	1	16	5	1	9	1056	944	40	19	96.133759	πού
3	1	16	6	0	0	367	978	729	39	-1	
4	1	16	6	1	0	367	978	729	39	-1	
5	1	16	6	1	1	367	993	6	15	0.000000	:
5	1	16	6	1	2	386	995	52	22	0.000000	4λθε
5	1	16	6	1	3	453	990	46	23	89.726135	ἀπό
5	1	16	6	1	4	514	988	40	23	84.570343	τὸν
5	1	16	6	1	5	563	990	100	20	92.163635	Καναδᾶ
5	1	16	6	1	6	677	989	27	22	89.841599	µέ
5	1	16	6	1	7	716	988	28	20	90.252792	τή
5	1	16	6	1	8	759	988	19	17	90.252792	δ.
5	1	16	6	1	9	793	984	75	21	57.876759	λευκή
5	1	16	6	1	10	882	983	87	21	66.788887	Κούτρη
5	1	16	6	1	11	986	980	43	19	95.877289	ἀπό
5	1	16	6	1	12	1053	978	43	21	94.966438	τήν
3	1	16	7	0	0	370	1030	146	29	-1	
4	1	16	7	1	0	370	1030	146	29	-1	
5	1	16	7	1	1	370	1056	4	3	0.000000	.
5	1	16	7	1	2	387	1030	129	26	31.949532	δαλαμάτα,
3	1	16	8	0	0	376	1050	725	212	-1	
4	1	16	8	1	0	376	1050	722	36	-1	
5	1	16	8	1	1	376	1059	2	2	0.000000	Ὅ
5	1	16	8	1	2	410	1076	24	5	0.000000	ως
5	1	16	8	1	3	450	1065	47	19	48.263210	στά
5	1	16	8	1	4	511	1062	121	24	81.755661	Περιθόλια
5	1	16	8	1	5	649	1060	14	21	68.660782	ἢ
5	1	16	8	1	6	677	1060	18	17	92.687370	δ.
5	1	16	8	1	7	708	1058	57	23	92.181183	Ῥόζα
5	1	16	8	1	8	781	1057	56	18	50.298191	Παν.
5	1	16	8	1	9	852	1052	129	25	46.461586	᾽Αγγελάνη
5	1	16	8	1	10	996	1052	68	17	92.683472	ἔδωσε
5	1	16	8	1	11	1077	1050	21	17	0.000000	ὃ-
4	1	16	8	2	0	389	1088	611	36	-1	
5	1	16	8	2	1	389	1102	96	22	90.640152	πόσχεση
5	1	16	8	2	2	502	1100	71	22	86.590363	γάµου
5	1	16	8	2	3	584	1096	29	24	35.613693	ῥέ
5	1	16	8	2	4	627	1096	39	18	68.456909	τόν
5	1	16	8	2	5	679	1100	20	13	0.000000	Ἀ.
5	1	16	8	2	6	713	1092	103	23	89.457047	Καρνέζη
5	1	16	8	2	7	829	1091	26	18	75.784912	ἓν
5	1	16	8	2	8	868	1088	132	24	49.877136	Τριπόλεως.
4	1	16	8	3	0	390	1120	708	44	-1	
5	1	16	8	3	1	390	1162	2	2	17.542740	ο
5	1	16	8	3	2	417	1140	18	19	71.395493	8
5	1	16	8	3	3	460	1134	105	23	22.741280	ΡΑΜΟΕ:
5	1	16	8	3	4	584	1132	34	21	47.806793	Τή.
5	1	16	8	3	5	638	1130	99	22	96.774117	Δευτέρα
5	1	16	8	3	6	752	1128	38	18	95.083122	τοῦ
5	1	16	8	3	7	816	1126	79	22	19.716568	Πάσχα
5	1	16	8	3	8	913	1123	119	20	8.391479	τελέσθπκε
5	1	16	8	3	9	1059	1120	39	20	71.391144	στά
4	1	16	8	4	0	390	1156	711	39	-1	
5	1	16	8	4	1	390	1171	154	24	89.546478	Μεγαλόπολη
5	1	16	8	4	2	558	1169	11	18	55.348633	ὃ
5	1	16	8	4	3	584	1168	68	23	41.369610	γάμος
5	1	16	8	4	4	665	1166	37	18	96.364326	τοῦ
5	1	16	8	4	5	715	1162	142	21	6.263641	παλλήλου
5	1	16	8	4	6	867	1162	37	21	96.662209	τῆς
5	1	16	8	4	7	916	1158	127	23	41.806393	Νομαρχίας
5	1	16	8	4	8	1058	1156	43	19	0.000000	ὧα-
4	1	16	8	5	0	391	1192	710	38	-1	
5	1	16	8	5	1	391	1208	80	22	76.364059	χωνίας
5	1	16	8	5	2	485	1212	20	13	63.133598	κ.
5	1	16	8	5	3	522	1204	95	20	8.430984	Ιωάννη
5	1	16	8	5	4	634	1200	97	21	89.058769	᾽Αλατσᾶ
5	1	16	8	5	5	744	1199	28	24	72.440689	µέ
5	1	16	8	5	6	783	1198	42	21	93.277931	τήν
5	1	16	8	5	7	838	1198	19	18	89.662811	δ.
5	1	16	8	5	8	871	1194	134	23	43.008331	Αἰπατερίνη
5	1	16	8	5	9	1023	1192	78	23	32.479065	Άγγε-
4	1	16	8	6	0	392	1235	633	27	-1	
5	1	16	8	6	1	392	1243	109	19	89.634254	λόπουλου
5	1	16	8	6	2	514	1240	137	22	75.935837	καθηγήτρια
5	1	16	8	6	3	668	1235	135	23	17.195175	᾽Αγγλικῶν.
5	1	16	8	6	4	967	1250	2	2	0.000000	͵
5	1	16	8	6	5	1023	1250	2	2	0.000000	ι
3	1	16	9	0	0	394	1262	710	111	-1	
4	1	16	9	1	0	416	1262	686	39	-1	
5	1	16	9	1	1	416	1278	50	23	82.749237	Στίς
5	1	16	9	1	2	481	1276	76	19	0.000000	2δ-4-δὅ
5	1	16	9	1	3	571	1274	64	23	91.777245	ἔγινε
5	1	16	9	1	4	649	1272	38	19	96.533096	στό
5	1	16	9	1	5	700	1267	180	26	84.952698	Μητροπολιτικό
5	1	16	9	1	6	890	1266	48	19	92.203674	Ναό
5	1	16	9	1	7	952	1266	37	21	95.981583	τῆς
5	1	16	9	1	8	1002	1262	100	23	44.843948	Σπάρτης
4	1	16	9	2	0	394	1299	710	38	-1	
5	1	16	9	2	1	394	1315	12	18	86.223877	ὁ
5	1	16	9	2	2	422	1314	68	23	32.396362	γάμος
5	1	16	9	2	3	503	1313	39	21	95.780037	τῆς
5	1	16	9	2	4	553	1306	197	27	62.245907	συμποιτριώτισσός
5	1	16	9	2	5	763	1310	40	18	81.106438	µας
5	1	16	9	2	6	817	1304	19	18	92.563126	δ.
5	1	16	9	2	7	849	1302	71	23	92.350098	Πότας
5	1	16	9	2	8	934	1301	66	21	70.157349	Γεωρ.
5	1	16	9	2	9	1018	1299	86	18	0.000000	ἔαντα-
4	1	16	9	3	0	395	1334	663	39	-1	
5	1	16	9	3	1	395	1350	63	23	92.442795	ζέλου
5	1	16	9	3	2	472	1348	27	23	83.551842	µέ
5	1	16	9	3	3	515	1347	40	18	57.842598	τὸν
5	1	16	9	3	4	568	1344	103	21	0.000000	Δεωνίδα
5	1	16	9	3	5	685	1343	23	18	0.000000	Τ.
5	1	16	9	3	6	721	1340	93	23	27.649681	Ῥηγάνο
5	1	16	9	3	7	824	1338	43	19	81.850891	ἀπό
5	1	16	9	3	8	880	1337	48	22	69.278824	τοὺς
5	1	16	9	3	9	941	1334	117	24	18.268707	Ῥορόάνους.
3	1	16	10	0	0	397	1369	711	109	-1	
4	1	16	10	1	0	418	1369	688	44	-1	
5	1	16	10	1	1	418	1393	21	3	0.719910	ο
5	1	16	10	1	2	452	1384	62	20	34.132034	τήν
5	1	16	10	1	3	531	1376	124	37	82.591927	Αὐστραλία
5	1	16	10	1	4	670	1379	64	22	92.068420	ἔνινε
5	1	16	10	1	5	749	1377	12	18	68.154716	ὁ
5	1	16	10	1	6	773	1376	69	22	84.176544	γάµος
5	1	16	10	1	7	855	1374	38	22	92.772163	τῆς
5	1	16	10	1	8	909	1374	20	17	63.168106	δ.
5	1	16	10	1	9	961	1369	145	23	82.271011	Παναγιώτος
4	1	16	10	2	0	397	1404	711	37	-1	
5	1	16	10	2	1	397	1421	46	18	61.095840	Ἠλ.
5	1	16	10	2	2	456	1418	120	23	59.208366	᾿Ἀλειφέρη
5	1	16	10	2	3	592	1416	95	22	82.869644	ἔγγονῆς
5	1	16	10	2	4	700	1414	38	17	92.936783	τοῦ
5	1	16	10	2	5	749	1412	50	18	87.540298	Νικ.
5	1	16	10	2	6	811	1410	26	18	80.775093	Ἡ.
5	1	16	10	2	7	849	1409	72	22	69.041161	Κοφιδ
5	1	16	10	2	8	934	1407	26	23	73.567436	μέ
5	1	16	10	2	9	975	1406	40	18	80.265907	τόν
5	1	16	10	2	10	1024	1404	84	22	95.517921	Στέλιο
4	1	16	10	3	0	397	1448	486	30	-1	
5	1	16	10	3	1	397	1454	128	24	0.000000	Καιρετάνη
5	1	16	10	3	2	540	1453	44	18	90.034935	ἀπό
5	1	16	10	3	3	595	1452	43	20	91.704247	τήν
5	1	16	10	3	4	649	1450	83	23	31.134216	Ερήτη.
5	1	16	10	3	5	880	1448	3	3	0.000000	΄
3	1	16	11	0	0	398	1475	712	148	-1	
4	1	16	11	1	0	420	1475	688	36	-1	
5	1	16	11	1	1	420	1501	25	4	31.844978	--.
5	1	16	11	1	2	461	1490	45	19	47.848164	Στό
5	1	16	11	1	3	517	1486	180	25	92.626335	Μητροπολιτικό
5	1	16	11	1	4	708	1484	52	19	91.857864	Ναό
5	1	16	11	1	5	772	1483	37	22	95.656601	τῆς
5	1	16	11	1	6	825	1480	101	23	62.181564	Ὑπάρτης
5	1	16	11	1	7	942	1478	62	23	90.155869	ἔγινε
5	1	16	11	1	8	1018	1476	44	23	86.004723	στίς
5	1	16	11	1	9	1075	1475	33	18	0.000000	δ]-
4	1	16	11	2	0	398	1512	711	38	-1	
5	1	16	11	2	1	398	1529	44	18	91.452248	4-85
5	1	16	11	2	2	455	1528	12	18	22.852348	ὃ
5	1	16	11	2	3	479	1527	68	23	84.396217	γάµος
5	1	16	11	2	4	558	1526	38	18	93.274223	τοῦ
5	1	16	11	2	5	607	1522	145	26	17.196915	ἀδιωματωκοῦ
5	1	16	11	2	6	765	1520	37	23	96.389259	τῆς
5	1	16	11	2	7	814	1516	143	25	0.000000	Αεροπορίας
5	1	16	11	2	8	969	1520	20	13	87.834717	κ.
5	1	16	11	2	9	999	1512	110	23	80.329376	Τεωρνίου
4	1	16	11	3	0	400	1549	710	34	-1	
5	1	16	11	3	1	400	1564	88	19	0.000000	ἄνουντᾶ
5	1	16	11	3	2	501	1562	44	19	93.738281	ἀπό
5	1	16	11	3	3	554	1562	41	17	95.920059	τόν
5	1	16	11	3	4	607	1560	54	22	51.924583	"Άγ.
5	1	16	11	3	5	673	1558	97	22	31.091034	ξων)νο
5	1	16	11	3	6	782	1556	26	23	88.199966	µέ
5	1	16	11	3	7	820	1555	43	20	89.315880	τήν
5	1	16	11	3	8	874	1554	18	17	92.425423	δ.
5	1	16	11	3	9	906	1552	61	19	90.822952	Πότα
5	1	16	11	3	10	982	1551	39	22	89.095154	Χρ.
5	1	16	11	3	11	1036	1549	74	18	0.000000	Εξονο-
4	1	16	11	4	0	401	1592	391	31	-1	
5	1	16	11	4	1	401	1599	148	24	89.778336	γιωτοπούλου
5	1	16	11	4	2	561	1597	44	18	96.592628	ἀπό
5	1	16	11	4	3	618	1596	27	18	74.390427	τό
5	1	16	11	4	4	657	1592	135	25	55.090824	Δογκανίκο.
3	1	16	12	0	0	424	1620	688	35	-1	
4	1	16	12	1	0	424	1620	688	35	-1	
5	1	16	12	1	1	424	1644	21	3	56.047054	-
5	1	16	12	1	2	457	1635	61	20	44.763992	τήν
5	1	16	12	1	3	527	1633	83	20	60.450157	᾿Αθήνοι
5	1	16	12	1	4	623	1624	63	29	92.909492	ἔγινε
5	1	16	12	1	5	697	1630	13	17	80.887634	ὁ
5	1	16	12	1	6	723	1629	68	22	9.401199	γάμος
5	1	16	12	1	7	803	1627	37	22	93.298706	τῆς
5	1	16	12	1	8	851	1626	19	18	92.602791	δ.
5	1	16	12	1	9	883	1623	110	22	0.000000	Ὡασλινῆς
5	1	16	12	1	10	1007	1621	47	18	19.163750	λ.
5	1	16	12	1	11	1063	1620	49	21	47.707268	Ἀρ-
3	1	16	13	0	0	384	1648	728	82	-1	
4	1	16	13	1	0	384	1648	728	45	-1	
5	1	16	13	1	1	384	1672	98	19	0.000000	 ῥανίτη
5	1	16	13	1	2	500	1670	27	23	87.454880	µέ
5	1	16	13	1	3	543	1669	40	18	93.294777	τόν
5	1	16	13	1	4	598	1672	19	14	0.000000	μ.
5	1	16	13	1	5	634	1653	138	40	79.005089	Χαράλαμπο
5	1	16	13	1	6	790	1657	131	32	38.888229	Καλοαμάκη,
5	1	16	13	1	7	949	1648	163	30	43.938259	ἐπηπολούθησε
4	1	16	13	2	0	402	1695	275	35	-1	
5	1	16	13	2	1	402	1708	72	22	23.605240	γεῦμα
5	1	16	13	2	2	487	1706	37	18	5.869766	παί
5	1	16	13	2	3	534	1704	97	23	64.207870	γλέντι.͵
5	1	16	13	2	4	673	1695	4	4	8.188965	ι
3	1	16	14	0	0	405	1726	710	107	-1	
4	1	16	14	1	0	426	1726	688	36	-1	
5	1	16	14	1	1	426	1752	25	4	34.512680	κ
5	1	16	14	1	2	465	1741	45	20	88.276428	Στή
5	1	16	14	1	3	524	1738	136	24	93.280724	Μητρόπολη
5	1	16	14	1	4	674	1735	101	22	19.279404	᾿Δθηνῶν
5	1	16	14	1	5	788	1734	62	22	90.132278	ἔγινε
5	1	16	14	1	6	865	1732	13	17	89.486801	ὁ
5	1	16	14	1	7	891	1731	67	22	86.791306	γάµος
5	1	16	14	1	8	974	1729	37	22	90.937851	τῆς
5	1	16	14	1	9	1023	1726	91	23	90.489067	Ἑλένης
4	1	16	14	2	0	405	1762	710	37	-1	
5	1	16	14	2	1	405	1778	22	18	0.000000	Ὦ,
5	1	16	14	2	2	441	1776	120	23	80.125763	᾽Αρθανίτη
5	1	16	14	2	3	572	1774	57	23	93.754852	µετά
5	1	16	14	2	4	642	1773	39	18	93.283447	τοῦ
5	1	16	14	2	5	694	1771	75	22	57.286831	Ιατροῦ
5	1	16	14	2	6	784	1768	96	23	50.594055	᾽Ανδρέα
5	1	16	14	2	7	895	1766	91	21	0.000000	Ὠξέτρον.
5	1	16	14	2	8	1002	1762	113	23	55.447433	Παραθρέ-
4	1	16	14	3	0	405	1808	318	25	-1	
5	1	16	14	3	1	405	1814	72	19	13.137573	θηκαν
5	1	16	14	3	2	489	1811	77	18	93.275047	πολλοί
5	1	16	14	3	3	582	1808	141	22	1.899094	νπαλεσμένοι.
3	1	16	15	0	0	371	1835	632	38	-1	
4	1	16	15	1	0	371	1835	632	38	-1	
5	1	16	15	1	1	371	1869	14	4	19.038811	ος
5	1	16	15	1	2	422	1849	27	23	16.709885	πο
5	1	16	15	1	3	463	1847	50	21	29.766998	τὶς
5	1	16	15	1	4	526	1845	75	18	59.317661	35.5-55
5	1	16	15	1	5	620	1844	63	21	80.565483	ἔγινε
5	1	16	15	1	6	713	1842	12	22	91.986122	ὁ
5	1	16	15	1	7	744	1840	68	22	0.000000	υάμος
5	1	16	15	1	8	828	1838	38	21	95.055740	τῆς
5	1	16	15	1	9	893	1836	53	21	2.650284	"Ανν
5	1	16	15	1	10	951	1835	52	20	2.650284	όλος
3	1	16	16	0	0	406	1866	712	38	-1	
4	1	16	16	1	0	406	1866	712	38	-1	
5	1	16	16	1	1	406	1880	158	24	22.491035	Σκρουμπέλου
5	1	16	16	1	2	582	1877	92	22	54.905018	Ἰατροῦ,
5	1	16	16	1	3	689	1876	27	22	51.903339	μέ
5	1	16	16	1	4	731	1874	41	18	92.182343	τόν
5	1	16	16	1	5	789	1872	73	21	73.259689	ἔπίσης
5	1	16	16	1	6	877	1870	78	22	91.263763	Ἰατρόν
5	1	16	16	1	7	969	1866	149	23	52.109634	κπαρδιθλόγον
3	1	16	17	0	0	408	1907	660	28	-1	
4	1	16	17	1	0	408	1907	660	28	-1	
5	1	16	17	1	1	408	1916	147	19	48.768745	»Αναστάσιον
5	1	16	17	1	2	573	1912	126	23	10.255051	Πανταζῆν.
