level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	4	1	3	0	47	307	706	28	-1	
5	1	4	1	3	1	47	307	29	21	87.726486	νά
5	1	4	1	3	2	87	307	125	28	44.278214	γράφουμε
5	1	4	1	3	3	223	308	65	24	96.643410	πάλι,
5	1	4	1	3	4	300	307	38	28	96.676819	γιά
5	1	4	1	3	5	349	308	29	21	96.668365	τά
5	1	4	1	3	6	404	307	153	28	6.841621	πολυάριθμα
5	1	4	1	3	7	569	308	136	27	90.191826	ἀνθρώπινα
5	1	4	1	3	8	716	307	37	22	91.234589	θύ-
4	1	4	1	4	0	47	343	706	28	-1	
5	1	4	1	4	1	47	349	72	21	85.037567	µατα,
5	1	4	1	4	2	127	343	47	21	93.301163	πού
5	1	4	1	4	3	184	343	70	27	92.604149	ἔχουν
5	1	4	1	4	4	263	343	143	27	90.405472	ποοκαλέσει
5	1	4	1	4	5	416	343	21	21	96.539101	οἱ
5	1	4	1	4	6	446	343	24	21	96.834106	ἐν
5	1	4	1	4	7	479	343	63	27	92.519043	λόγω
5	1	4	1	4	8	552	343	121	28	85.087463	ἀπότομες
5	1	4	1	4	9	682	350	71	21	90.263626	στρο-
4	1	4	1	5	0	48	378	704	28	-1	
5	1	4	1	5	1	48	378	49	27	92.915321	φές,
5	1	4	1	5	2	110	378	179	28	90.606674	αἰσθανόμαστε
5	1	4	1	5	3	304	378	35	22	93.223564	ὅτι
5	1	4	1	5	4	354	378	182	28	86.603989	παραθιάζουµε
5	1	4	1	5	5	551	378	109	28	76.378555	ἀνοιχτές
5	1	4	1	5	6	675	378	77	28	96.780327	θύρες.
3	1	4	2	0	0	46	414	707	170	-1	
4	1	4	2	1	0	77	414	676	28	-1	
5	1	4	2	1	1	77	414	112	25	92.169937	Ὡστόσο,
5	1	4	2	1	2	201	414	64	27	96.916809	ὅμως
5	1	4	2	1	3	277	414	136	27	94.604820	χρειάζεται
5	1	4	2	1	4	426	414	29	21	93.294884	νά
5	1	4	2	1	5	466	414	163	28	90.891098	ἐπανέλθουμε
5	1	4	2	1	6	640	414	40	21	96.185150	καί
5	1	4	2	1	7	691	414	29	22	93.295807	νά
5	1	4	2	1	8	732	414	21	21	60.607185	ἐ-
4	1	4	2	2	0	46	449	706	28	-1	
5	1	4	2	2	1	46	449	173	28	70.152153	παναιλάδουµε
5	1	4	2	2	2	229	450	94	27	88.075859	µερικές
5	1	4	2	2	3	334	450	116	27	92.893562	ἀλήθειες,
5	1	4	2	2	4	461	450	62	27	93.290672	γιατί
5	1	4	2	2	5	534	450	13	27	92.941437	ἡ
5	1	4	2	2	6	559	450	98	27	91.154518	ἀλήθεια
5	1	4	2	2	7	668	450	84	27	93.461281	πρέπει
4	1	4	2	3	0	46	485	706	28	-1	
5	1	4	2	3	1	46	485	29	21	91.355415	νά
5	1	4	2	3	2	84	485	95	27	93.187881	λέγεται
5	1	4	2	3	3	188	485	30	28	90.519440	µέ
5	1	4	2	3	4	228	485	84	28	30.326225	τόλμη,
5	1	4	2	3	5	323	485	45	23	93.195587	ὅσο
5	1	4	2	3	6	379	485	70	28	93.181190	πικρή
5	1	4	2	3	7	459	485	39	22	84.899109	Καί
5	1	4	2	3	8	507	485	73	22	91.863663	νᾶναι.
5	1	4	2	3	9	592	485	29	22	93.291832	νά
5	1	4	2	3	10	631	485	121	28	90.143890	ἐπισημαί-
4	1	4	2	4	0	46	520	707	28	-1	
5	1	4	2	4	1	46	527	71	21	74.912338	νουµε
5	1	4	2	4	2	127	521	197	27	76.094147	Καλοπροαίρετα
5	1	4	2	4	3	334	521	120	27	62.907162	ὡρισμένα
5	1	4	2	4	4	465	521	97	27	91.943474	σοδαρά
5	1	4	2	4	5	573	521	123	27	84.014214	ζητήµατα
5	1	4	2	4	6	706	520	47	22	96.545242	πού
4	1	4	2	5	0	48	556	484	28	-1	
5	1	4	2	5	1	48	556	107	27	92.690605	ἀφοροῦν
5	1	4	2	5	2	164	556	43	27	96.247322	τήν
5	1	4	2	5	3	216	556	45	21	96.247322	ἴδια
5	1	4	2	5	4	270	556	30	27	96.836044	τή
5	1	4	2	5	5	310	556	47	28	96.812973	ζωή
5	1	4	2	5	6	365	557	46	20	90.680183	τῶν
5	1	4	2	5	7	421	556	111	21	83.439545	πολιτῶν'
3	1	4	3	0	0	46	591	707	235	-1	
4	1	4	3	1	0	77	591	675	28	-1	
5	1	4	3	1	1	77	591	67	25	92.761513	Τότε,
5	1	4	3	1	2	154	592	120	27	84.803207	γράφαµε:
5	1	4	3	1	3	291	591	46	22	83.976944	«.Ο
5	1	4	3	1	4	347	591	234	28	61.396107	Μινωταυρόδοοµος
5	1	4	3	1	5	589	593	44	20	90.635742	τοῦ
5	1	4	3	1	6	642	591	110	28	89.440659	Καραθᾶ,
4	1	4	3	2	0	46	627	706	28	-1	
5	1	4	3	2	1	46	628	46	27	89.283493	μᾶς
5	1	4	3	2	2	105	627	72	27	91.860718	ἔφαγε
5	1	4	3	2	3	189	627	28	21	81.168480	39
5	1	4	3	2	4	229	627	125	27	92.333313	ἐκλεκτούς
5	1	4	3	2	5	365	627	75	27	96.656898	νέους.
5	1	4	3	2	6	452	627	23	21	96.658958	τί
5	1	4	3	2	7	486	627	158	28	0.000000	περιμένουμε
5	1	4	3	2	8	656	627	29	21	93.300644	νά
5	1	4	3	2	9	697	627	55	27	73.435394	θρη-
4	1	4	3	3	0	47	662	705	27	-1	
5	1	4	3	3	1	47	662	103	26	66.703743	νήσουµε
5	1	4	3	3	2	161	663	28	20	84.215988	κι’
5	1	4	3	3	3	202	662	64	21	92.934204	ἂλλα
5	1	4	3	3	4	277	662	103	27	69.746727	θύματα;
5	1	4	3	3	5	395	671	11	9	90.522118	»
5	1	4	3	3	6	418	663	137	25	91.946510	Δυστυχῶς,
5	1	4	3	3	7	567	662	137	26	92.535332	ἀπεδείχθη,
5	1	4	3	3	8	716	662	36	21	96.782791	ὅτι
4	1	4	3	4	0	48	695	705	27	-1	
5	1	4	3	4	1	48	695	30	21	93.301445	τό
5	1	4	3	4	2	89	696	65	26	85.924866	ἡρῶο
5	1	4	3	4	3	165	696	39	20	95.444908	καί
5	1	4	3	4	4	214	696	32	20	93.288208	τά
5	1	4	3	4	5	255	696	203	26	82.297478	προσκυνητάρια,
5	1	4	3	4	6	471	696	40	20	93.298004	δέν
5	1	4	3	4	7	521	696	71	26	92.812950	ἔχουν
5	1	4	3	4	8	603	695	150	27	96.337547	προληπτική
4	1	4	3	5	0	48	729	705	27	-1	
5	1	4	3	5	1	48	729	82	27	72.391472	δύναμι
5	1	4	3	5	2	143	729	38	26	96.424118	γιά
5	1	4	3	5	3	193	729	30	21	91.554359	τά
5	1	4	3	5	4	246	729	143	27	90.765793	ἀτυχήματα
5	1	4	3	5	5	400	729	46	24	49.559055	καί,
5	1	4	3	5	6	459	729	63	27	94.616142	µέσα
5	1	4	3	5	7	534	729	27	21	96.988716	σέ
5	1	4	3	5	8	574	729	41	21	95.401894	ἕνα.
5	1	4	3	5	9	625	729	85	27	95.401894	χρόνο,
5	1	4	3	5	10	722	729	31	21	96.721718	τά
4	1	4	3	6	0	46	763	707	29	-1	
5	1	4	3	6	1	46	763	101	28	66.421524	θύμαπα,
5	1	4	3	6	2	157	763	48	22	96.587318	ἀπό
5	1	4	3	6	3	214	764	28	21	93.289139	32
5	1	4	3	6	4	251	764	77	27	92.722588	ἔγιναν
5	1	4	3	6	5	336	765	37	23	74.811584	41,
5	1	4	3	6	6	381	764	110	28	96.526260	χωριστά
5	1	4	3	6	7	498	764	23	22	96.808067	οἱ
5	1	4	3	6	8	529	764	177	28	69.978096	τραυματισμοί
5	1	4	3	6	9	714	764	39	21	69.940247	καί
4	1	4	3	7	0	47	799	202	27	-1	
5	1	4	3	7	1	47	799	22	21	93.301086	οἱ
5	1	4	3	7	2	78	799	76	27	70.164871	ὑλικές
5	1	4	3	7	3	163	800	86	26	5.169434	ζημιές.
3	1	4	4	0	0	46	834	706	241	-1	
4	1	4	4	1	0	76	834	676	28	-1	
5	1	4	4	1	1	76	835	88	24	0.000000	μλένε,
5	1	4	4	1	2	190	834	94	28	86.519218	ὑπῆρχε
5	1	4	4	1	3	294	835	42	27	90.415825	µιά
5	1	4	4	1	4	360	835	108	27	91.358521	πίστωση
5	1	4	4	1	5	483	835	114	21	43.533203	|.600.000
5	1	4	4	1	6	609	835	53	27	92.806076	δρχ.
5	1	4	4	1	7	674	835	39	27	96.191460	γιά
5	1	4	4	1	8	723	834	29	22	96.921112	τό
4	1	4	4	2	0	47	869	705	29	-1	
5	1	4	4	2	1	47	870	75	21	92.289474	σκοπό
5	1	4	4	2	2	133	870	69	25	89.532791	αὔτό,
5	1	4	4	2	3	213	870	23	21	93.265129	τί
5	1	4	4	2	4	247	870	70	27	91.847832	ἔγινε;
5	1	4	4	2	5	332	870	82	25	10.239632	Αλλά,
5	1	4	4	2	6	435	870	39	21	90.055550	καί
5	1	4	4	2	7	484	871	29	20	92.836845	νά
5	1	4	4	2	8	524	870	45	28	88.897934	µήν
5	1	4	4	2	9	580	870	102	28	67.663307	ὑπῆοχε,
5	1	4	4	2	10	694	869	58	23	96.900116	εἶναι
4	1	4	4	3	0	46	905	706	28	-1	
5	1	4	4	3	1	46	905	163	28	35.705055	προτιμότερο
5	1	4	4	3	2	234	906	31	21	61.364647	νά
5	1	4	4	3	3	275	905	161	28	85.165779	περικόφουµε
5	1	4	4	3	4	448	906	47	21	94.635086	ἀπό
5	1	4	4	3	5	521	906	78	21	79.488068	κάπου
5	1	4	4	3	6	611	906	83	24	92.881851	ἀλλοῦ,
5	1	4	4	3	7	705	905	47	22	96.536064	πού
4	1	4	4	4	0	47	936	705	33	-1	
5	1	4	4	4	1	47	940	38	22	93.304642	δέν
5	1	4	4	4	2	94	940	126	28	92.490471	ὑφίσταται
5	1	4	4	4	3	228	940	91	28	92.846992	ἄμεσος
5	1	4	4	4	4	327	941	113	27	94.159531	κίνδυνος,
5	1	4	4	4	5	450	941	38	27	93.093338	γιά
5	1	4	4	4	6	494	941	30	21	93.093338	νά
5	1	4	4	4	7	533	936	55	32	93.188118	γίνει
5	1	4	4	4	8	597	941	14	28	92.957756	ἡ
5	1	4	4	4	9	619	940	133	28	92.520615	εὐθυγράμ-
4	1	4	4	5	0	46	976	226	27	-1	
5	1	4	4	5	1	46	983	56	20	83.267899	µιση
5	1	4	4	5	2	112	977	43	20	92.171684	τοῦ
5	1	4	4	5	3	165	976	107	27	83.422806	Καραδᾶ.
4	1	4	4	6	0	47	1011	705	29	-1	
5	1	4	4	6	1	47	1011	89	29	0.000000	ωωΚαΐ
5	1	4	4	6	2	126	1007	16	37	90.314331	ἡ
5	1	4	4	6	3	147	1012	99	25	89.861893	ΜΟΜΑ;
5	1	4	4	6	4	262	1012	59	21	42.904861	Ἕνα
5	1	4	4	6	5	331	1012	65	22	68.289536	παιδί
5	1	4	4	6	6	406	1013	42	27	68.289536	τῆς
5	1	4	4	6	7	459	1012	87	22	91.687401	ΜΟΜΑ
5	1	4	4	6	8	558	1012	26	22	93.294861	σέ
5	1	4	4	6	9	594	1012	43	28	92.320641	µιά
5	1	4	4	6	10	647	1012	105	28	28.878815	ἑθδομά-
4	1	4	4	7	0	47	1047	272	28	-1	
5	1	4	4	7	1	47	1047	29	21	96.690895	δα
5	1	4	4	7	2	86	1047	35	27	93.291267	τίς
5	1	4	4	7	3	130	1047	189	28	89.555206	εὐθυγραμμίζει.
3	1	4	5	0	0	44	1088	707	135	-1	
4	1	4	5	1	0	76	1088	675	28	-1	
5	1	4	5	1	1	76	1088	25	21	78.941742	Ὁ
5	1	4	5	1	2	113	1088	91	28	51.975140	δρόμος
5	1	4	5	1	3	213	1088	83	27	92.708633	αὐτός,
5	1	4	5	1	4	306	1089	142	27	90.878563	χαράχτηκε
5	1	4	5	1	5	459	1089	28	21	93.297165	τό
5	1	4	5	1	6	501	1088	54	22	69.299911	Ι896
5	1	4	5	1	7	566	1089	48	21	96.880356	ἀπό
5	1	4	5	1	8	627	1089	39	21	93.291794	ἕνα
5	1	4	5	1	9	677	1095	74	21	90.834808	καρα-
4	1	4	5	2	0	44	1123	707	29	-1	
5	1	4	5	2	1	44	1123	78	28	91.230721	γωγέα
5	1	4	5	2	2	131	1125	42	27	93.304253	τῆς
5	1	4	5	2	3	182	1123	133	28	92.756592	Σελλασίας
5	1	4	5	2	4	322	1124	40	28	84.845802	γιά
5	1	4	5	2	5	369	1124	29	21	84.845802	νά
5	1	4	5	2	6	407	1125	106	27	92.157921	περνᾶμε
5	1	4	5	2	7	520	1124	30	28	84.427147	µέ
5	1	4	5	2	8	559	1124	27	22	84.427147	τό
5	1	4	5	2	9	594	1124	90	28	90.515465	ραχάτι
5	1	4	5	2	10	694	1131	57	21	94.512505	τους
4	1	4	5	3	0	45	1158	706	30	-1	
5	1	4	5	3	1	45	1158	142	28	73.022324	δωδάµαξες
5	1	4	5	3	2	197	1159	40	22	93.078300	καί
5	1	4	5	3	3	248	1159	141	28	88.697548	ἱπποκίνητα
5	1	4	5	3	4	399	1160	96	27	91.769615	ἁμάξια.
5	1	4	5	3	5	509	1160	73	27	96.185905	Τώρα
5	1	4	5	3	6	591	1160	72	28	91.408852	ὅμως,
5	1	4	5	3	7	674	1160	30	28	91.408852	µέ
5	1	4	5	3	8	729	1160	22	21	52.967072	τ᾽
4	1	4	5	4	0	46	1194	600	29	-1	
5	1	4	5	4	1	46	1194	142	28	92.531273	αὐτοκίνητα
5	1	4	5	4	2	196	1195	40	21	67.709442	Καί
5	1	4	5	4	3	244	1195	30	21	93.276855	τά
5	1	4	5	4	4	283	1195	134	27	91.465218	λεωφορεῖα
5	1	4	5	4	5	426	1196	46	20	96.492706	τῶν
5	1	4	5	4	6	485	1196	25	21	44.488228	13
5	1	4	5	4	7	517	1196	129	27	68.115784	µέτοων,;...
3	1	4	6	0	0	41	1230	710	170	-1	
4	1	4	6	1	0	75	1230	676	29	-1	
5	1	4	6	1	1	75	1230	127	28	76.129486	Θεωροῦμε
5	1	4	6	1	2	242	1230	80	22	76.129486	ἄτοπο
5	1	4	6	1	3	333	1231	31	21	93.304970	νά
5	1	4	6	1	4	375	1231	206	28	86.133362	ἀπασχολήσουμε
5	1	4	6	1	5	594	1231	56	27	96.346428	τούς
5	1	4	6	1	6	662	1238	40	14	93.274338	κ.κ.
5	1	4	6	1	7	717	1230	34	22	92.565720	Ὑ-
4	1	4	6	2	0	42	1265	709	29	-1	
5	1	4	6	2	1	42	1265	132	28	91.941650	πουογούς,
5	1	4	6	2	2	186	1266	175	28	91.579247	ἐπικαλούμεθα
5	1	4	6	2	3	373	1266	29	22	93.226341	τό
5	1	4	6	2	4	414	1266	141	28	91.999718	ἐνδιαφέρον
5	1	4	6	2	5	565	1268	43	20	93.259972	τοῦ
5	1	4	6	2	6	619	1267	73	27	90.702744	ρέκτη
5	1	4	6	2	7	706	1267	45	21	62.715523	Νο-
4	1	4	6	3	0	41	1301	709	29	-1	
5	1	4	6	3	1	41	1301	101	27	73.334045	µάρχου
5	1	4	6	3	2	155	1308	46	21	96.576996	µας
5	1	4	6	3	3	213	1308	20	14	93.257843	κ.
5	1	4	6	3	4	248	1302	24	20	93.257843	Κ.
5	1	4	6	3	5	287	1302	130	24	95.922363	Βασιλείου,
5	1	4	6	3	6	431	1301	41	22	93.226524	τόν
5	1	4	6	3	7	485	1302	105	28	83.735428	καλοῦμε
5	1	4	6	3	8	603	1302	29	21	93.302788	νά
5	1	4	6	3	9	645	1302	105	27	50.507927	ἐπέμθδει,
4	1	4	6	4	0	45	1336	705	28	-1	
5	1	4	6	4	1	45	1336	29	22	93.302475	νά
5	1	4	6	4	2	85	1336	178	28	92.146355	ἐκσυγχρονίσει
5	1	4	6	4	3	274	1337	36	27	92.494514	τίς
5	1	4	6	4	4	337	1337	233	27	92.278946	δολοφονοστροφές.
5	1	4	6	4	5	586	1337	68	21	43.154381	Όλοι
5	1	4	6	4	6	668	1337	30	21	96.351707	θά
5	1	4	6	4	7	709	1337	41	21	97.007469	τόν
4	1	4	6	5	0	47	1372	168	28	-1	
5	1	4	6	5	1	47	1372	168	28	91.361137	εὐγνωμονοῦν.
3	1	4	7	0	0	41	1407	710	204	-1	
4	1	4	7	1	0	74	1407	676	29	-1	
5	1	4	7	1	1	74	1407	189	28	91.444778	Προδάλλοντας
5	1	4	7	1	2	273	1408	54	27	55.360928	ώμά
5	1	4	7	1	3	336	1408	29	21	96.965599	τό
5	1	4	7	1	4	377	1408	76	21	93.294800	δίκαιο
5	1	4	7	1	5	463	1408	88	28	90.624252	αἴτημα
5	1	4	7	1	6	561	1409	47	20	93.242508	τῶν
5	1	4	7	1	7	621	1407	25	22	72.937584	Ι6ό
5	1	4	7	1	8	657	1409	93	26	91.174789	χωριῶν
4	1	4	7	2	0	41	1443	710	28	-1	
5	1	4	7	2	1	41	1443	49	21	93.199768	πού
5	1	4	7	2	2	100	1443	137	22	96.462402	συνδέονται
5	1	4	7	2	3	246	1443	40	22	71.416588	καί
5	1	4	7	2	4	292	1444	30	27	88.494530	µέ
5	1	4	7	2	5	331	1443	57	28	93.094887	τούς
5	1	4	7	2	6	397	1443	107	28	92.202606	ὅμορους
5	1	4	7	2	7	513	1443	104	28	91.206627	Νομούς,
5	1	4	7	2	8	627	1443	124	23	91.800545	πιστεύου-
4	1	4	7	3	0	43	1478	707	29	-1	
5	1	4	7	3	1	43	1485	37	20	86.045677	με,
5	1	4	7	3	2	89	1478	36	22	93.306221	ὅτι
5	1	4	7	3	3	134	1478	89	28	92.536018	ἔχουμε
5	1	4	7	3	4	231	1479	39	21	52.391747	καί
5	1	4	7	3	5	278	1479	29	27	96.441765	τή
5	1	4	7	3	6	317	1479	112	28	54.574780	σύμφωνη
5	1	4	7	3	7	438	1479	79	28	26.281906	γνώμη
5	1	4	7	3	8	526	1480	43	20	96.629799	τοῦ
5	1	4	7	3	9	577	1486	20	14	92.888611	κ.
5	1	4	7	3	10	608	1479	142	28	54.201401	Νομάρχου,
4	1	4	7	4	0	44	1514	706	28	-1	
5	1	4	7	4	1	44	1514	46	21	92.202560	πού
5	1	4	7	4	2	102	1514	68	27	92.202560	ἐκτός
5	1	4	7	4	3	182	1514	48	21	96.782310	ἀπό
5	1	4	7	4	4	242	1514	42	28	92.778702	τήν
5	1	4	7	4	5	309	1514	164	28	91.247101	ἐπιδράδυνση
5	1	4	7	4	6	485	1516	43	20	93.299507	τοῦ
5	1	4	7	4	7	539	1515	157	27	91.745934	αὐτοκινήτου
5	1	4	7	4	8	706	1522	44	14	96.949554	του
4	1	4	7	5	0	45	1548	706	30	-1	
5	1	4	7	5	1	45	1548	58	21	96.766350	ὅταν
5	1	4	7	5	2	112	1549	120	26	86.026321	διέρχεται
5	1	4	7	5	3	240	1549	35	26	86.026321	τίς
5	1	4	7	5	4	284	1549	195	29	88.049812	σκολιοστροφές,
5	1	4	7	5	5	490	1549	28	26	92.764473	ἄς
5	1	4	7	5	6	527	1549	104	27	48.323704	θυμηθεῖ,
5	1	4	7	5	7	640	1549	23	21	93.159225	τί
5	1	4	7	5	8	671	1549	80	27	92.835098	αἴσθη-
4	1	4	7	6	0	45	1583	609	28	-1	
5	1	4	7	6	1	45	1590	33	20	66.832977	μα
5	1	4	7	6	2	87	1583	97	25	93.968376	νοιώθει,
5	1	4	7	6	3	194	1583	58	22	96.411209	ὅταν
5	1	4	7	6	4	261	1583	96	28	96.540604	περνάει
5	1	4	7	6	5	367	1583	48	22	93.306145	ἀπό
5	1	4	7	6	6	424	1583	53	22	89.397621	ἐκεῖ.
5	1	4	7	6	7	489	1584	165	27	38.915447	᾿Αναμένουμµε.
2	1	5	0	0	0	208	1661	384	41	-1	
3	1	5	1	0	0	208	1661	384	41	-1	
4	1	5	1	1	0	208	1661	384	41	-1	
5	1	5	1	1	1	208	1661	384	41	92.080833	ΚΟΙΝΩΝΙΚΑ
2	1	6	0	0	0	43	1729	707	64	-1	
3	1	6	1	0	0	43	1729	707	64	-1	
4	1	6	1	1	0	245	1729	327	28	-1	
5	1	6	1	1	1	245	1729	89	28	72.592072	Συνέχεα
5	1	6	1	1	2	348	1729	24	22	95.818901	ἐκ
5	1	6	1	1	3	387	1731	38	25	93.167984	τῆς
5	1	6	1	1	4	439	1729	40	26	59.570278	2ας
5	1	6	1	1	5	492	1729	80	26	91.203934	σελίδος
4	1	6	1	2	0	43	1765	707	28	-1	
5	1	6	1	2	1	43	1766	40	26	84.410606	ροῦ.
5	1	6	1	2	2	101	1765	109	27	77.457779	᾿Ανάδοχος
5	1	6	1	2	3	222	1765	81	23	2.697205	κατόπ.ν
5	1	6	1	2	4	316	1765	123	27	82.596382	κληρώσεως
5	1	6	1	2	5	451	1767	9	21	92.084427	ὁ
5	1	6	1	2	6	472	1766	78	27	83.480423	Σπῦρος
5	1	6	1	2	7	566	1765	115	28	82.698715	Περδίχης.
